wall_time,cam_index,decoder_ms,dropped
15:48:44.812,2,3.0903,0
15:48:44.816,0,3.6963,0
15:48:44.850,2,3.0000,0
15:48:44.856,1,3.4190,0
15:48:44.865,0,3.5811,0
15:48:44.886,2,3.4587,0
15:48:44.886,1,3.4124,0
15:48:44.907,0,3.7542,0
15:48:44.927,2,3.5607,0
15:48:44.934,1,3.0197,0
15:48:44.944,0,2.8186,0
15:48:44.960,1,3.4157,0
15:48:44.967,2,3.3531,0
15:48:44.982,0,3.7545,0
15:48:45.020,1,4.2457,0
15:48:45.025,2,3.5710,0
15:48:45.026,0,3.9804,0
15:48:45.044,2,3.8854,0
15:48:45.050,1,3.4798,0
15:48:45.088,0,2.9848,0
15:48:45.088,2,3.0973,0
15:48:45.091,1,5.3250,0
15:48:45.120,1,4.2594,0
15:48:45.125,2,3.5703,0
15:48:45.196,1,3.9373,0
15:48:45.211,2,2.9851,0
15:48:45.215,2,3.2191,0
15:48:45.217,1,4.8212,0
15:48:45.267,2,3.5067,0
15:48:45.267,1,3.4428,0
15:48:45.279,1,3.6468,0
15:48:45.284,2,3.2804,0
15:48:45.324,1,3.9839,0
15:48:45.329,2,4.0674,0
15:48:45.373,2,3.3164,0
15:48:45.377,1,4.8990,0
15:48:45.427,1,3.8668,0
15:48:45.427,2,4.2793,0
15:48:45.440,1,3.5246,0
15:48:45.445,2,3.3756,0
15:48:45.487,1,4.8320,0
15:48:45.489,2,4.2844,0
15:48:45.519,2,3.1957,0
15:48:45.539,1,3.6605,0
15:48:45.565,2,3.2582,0
15:48:45.565,1,3.0376,0
15:48:45.634,1,4.1020,0
15:48:45.634,2,4.0371,0
15:48:45.645,1,3.6352,0
15:48:45.651,2,4.2757,0
15:48:45.701,2,4.6189,0
15:48:45.701,1,4.4266,0
15:48:45.727,2,4.6995,0
15:48:45.729,1,4.7622,0
15:48:45.761,1,4.6850,0
15:48:45.766,2,3.2767,0
15:48:45.804,1,3.5079,0
15:48:45.813,2,2.9652,0
15:48:45.841,2,3.6872,0
15:48:45.846,1,4.6300,0
15:48:45.886,2,3.5700,0
15:48:45.886,1,3.7934,0
15:48:45.927,2,3.2985,0
15:48:45.927,1,3.4619,0
15:48:45.986,2,3.2088,0
15:48:45.987,1,3.4854,0
15:48:45.999,2,3.9007,0
15:48:46.008,1,3.6268,0
15:48:46.047,2,3.4924,0
15:48:46.050,1,5.6186,0
15:48:46.064,0,3.6397,23
15:48:46.213,1,16.8988,0
15:48:46.218,1,3.8691,0
15:48:46.251,1,3.5907,0
15:48:46.266,2,20.6619,0
15:48:46.270,1,5.2728,0
15:48:46.272,2,5.1454,0
15:48:46.277,1,6.3465,0
15:48:46.280,2,6.7920,0
15:48:46.286,2,5.2819,0
15:48:46.290,2,4.3489,0
15:48:46.299,1,3.1128,0
15:48:46.318,1,3.5345,0
15:48:46.325,2,3.1013,0
15:48:46.366,1,4.5161,0
15:48:46.368,2,2.8795,0
15:48:46.405,2,3.1271,0
15:48:46.413,1,3.0063,0
15:48:46.446,1,3.7063,0
15:48:46.447,2,3.8748,0
15:48:46.482,1,3.4824,0
15:48:46.487,2,4.5192,0
15:48:46.531,1,3.0691,0
15:48:46.536,2,3.9109,0
15:48:46.566,2,3.2959,0
15:48:46.567,1,3.3780,0
15:48:46.611,2,3.3773,0
15:48:46.611,1,3.5947,0
15:48:46.647,2,3.4657,0
15:48:46.649,1,3.7808,0
15:48:46.699,1,3.5799,0
15:48:46.699,2,3.4965,0
15:48:46.720,2,3.1801,0
15:48:46.725,1,4.4952,0
15:48:46.772,2,3.5027,0
15:48:46.772,1,3.5918,0
15:48:46.811,2,3.5808,0
15:48:46.812,1,4.1031,0
15:48:46.838,1,3.0650,0
15:48:46.869,2,3.2692,0
15:48:46.885,2,3.3890,0
15:48:46.888,1,5.4424,0
15:48:46.926,2,3.4058,0
15:48:46.926,1,3.5665,0
15:48:46.968,2,3.2492,0
15:48:46.969,1,3.6326,0
15:48:46.998,1,3.4025,0
15:48:47.007,2,3.0874,0
15:48:47.046,1,3.3642,0
15:48:47.051,2,2.9851,0
15:48:47.056,0,3.5590,23
15:48:47.100,1,3.5209,0
15:48:47.100,2,3.6525,0
15:48:47.126,2,3.2586,0
15:48:47.129,1,3.7931,0
15:48:47.183,1,3.3590,0
15:48:47.203,0,14.9928,0
15:48:47.207,0,3.4627,0
15:48:47.210,1,5.8748,0
15:48:47.210,2,6.5769,0
15:48:47.214,0,5.8390,0
15:48:47.217,2,6.4550,0
15:48:47.226,0,3.1053,0
15:48:47.265,1,3.1881,0
15:48:47.265,2,3.3093,0
15:48:47.271,0,4.2347,0
15:48:47.281,2,3.2397,0
15:48:47.287,1,3.4129,0
15:48:47.298,0,2.8619,0
15:48:47.324,1,3.4057,0
15:48:47.326,2,3.5185,0
15:48:47.342,0,3.2095,0
15:48:47.386,1,4.3827,0
15:48:47.391,0,4.3064,0
15:48:47.392,2,5.4203,0
15:48:47.408,2,4.0152,0
15:48:47.409,1,3.9980,0
15:48:47.437,0,3.8362,0
15:48:47.448,1,3.5070,0
15:48:47.450,2,4.4738,0
15:48:47.463,0,3.7337,0
15:48:47.488,2,3.1657,0
15:48:47.490,1,3.4143,0
15:48:47.503,0,3.4048,0
15:48:47.525,1,4.2034,0
15:48:47.542,2,3.2365,0
15:48:47.547,0,5.0677,0
15:48:47.567,1,4.6396,0
15:48:47.570,2,4.1082,0
15:48:47.588,0,3.3323,0
15:48:47.622,2,3.7289,0
15:48:47.622,0,3.5288,0
15:48:47.622,1,3.8178,0
15:48:47.639,2,3.2780,0
15:48:47.651,1,4.0022,0
15:48:47.685,0,3.5903,0
15:48:47.685,2,3.2787,0
15:48:47.692,1,5.9611,0
15:48:47.704,0,3.2122,0
15:48:47.747,1,3.9155,0
15:48:47.747,0,3.6760,0
15:48:47.747,2,4.0118,0
15:48:47.771,1,3.5055,0
15:48:47.771,2,3.5984,0
15:48:47.777,0,4.1111,0
15:48:47.799,1,3.4043,0
15:48:47.821,0,2.8882,0
15:48:47.822,2,3.4278,0
15:48:47.844,1,3.3400,0
15:48:47.849,2,4.2722,0
15:48:47.875,0,2.9220,0
15:48:47.888,1,3.2727,0
15:48:47.890,2,3.1341,0
15:48:47.906,0,3.8243,0
15:48:47.929,2,3.0451,0
15:48:47.934,1,5.5301,0
15:48:47.940,0,4.5883,0
15:48:47.965,2,3.2371,0
15:48:47.982,1,3.4854,0
15:48:47.988,0,4.6435,0
15:48:48.003,1,3.7613,0
15:48:48.007,2,4.5511,0
15:48:48.034,0,3.5025,0
15:48:48.047,1,3.7081,0
15:48:48.050,2,5.6674,0
15:48:48.066,0,3.8922,0
15:48:48.306,0,15.2574,0
15:48:48.309,2,17.2955,0
15:48:48.313,2,2.9491,0
15:48:48.317,0,3.5473,0
15:48:48.323,0,3.3422,0
15:48:48.326,2,4.1786,0
15:48:48.329,0,4.6551,0
15:48:48.334,1,20.5990,0
15:48:48.334,2,4.6597,0
15:48:48.334,0,4.6746,0
15:48:48.338,1,4.2212,0
15:48:48.341,2,6.8357,0
15:48:48.344,1,5.3845,0
15:48:48.347,0,4.7777,0
15:48:48.350,1,5.4003,0
15:48:48.379,1,3.1744,0
15:48:48.385,2,4.3169,0
15:48:48.387,0,3.6705,0
15:48:48.405,2,3.3934,0
15:48:48.412,1,4.0195,0
15:48:48.434,0,3.5821,0
15:48:48.447,2,4.0329,0
15:48:48.448,1,4.7235,0
15:48:48.465,0,3.7009,0
15:48:48.511,1,3.6433,0
15:48:48.511,2,3.9037,0
15:48:48.515,0,5.0013,0
15:48:48.519,1,4.1914,0
15:48:48.530,2,3.4614,0
15:48:48.560,0,3.8232,0
15:48:48.565,2,4.1582,0
15:48:48.565,1,3.9912,0
15:48:48.578,0,3.9234,0
15:48:48.606,1,3.0992,0
15:48:48.606,2,3.1859,0
15:48:48.624,0,3.9230,0
15:48:48.654,2,3.1061,0
15:48:48.654,1,3.1247,0
15:48:48.664,0,3.6546,0
15:48:48.686,1,2.9582,0
15:48:48.723,0,3.5460,0
15:48:48.724,2,4.1154,0
15:48:48.730,1,3.3508,0
15:48:48.730,2,5.5876,0
15:48:48.739,0,3.2274,0
15:48:48.795,2,3.7926,0
15:48:48.798,1,4.0647,0
15:48:48.800,0,3.8474,0
15:48:48.806,2,3.2123,0
15:48:48.812,1,5.0895,0
15:48:48.823,0,2.9576,0
15:48:48.863,1,4.1837,0
15:48:48.863,2,4.2018,0
15:48:48.867,0,4.5707,0
15:48:48.884,1,3.2141,0
15:48:48.897,2,2.9422,0
15:48:48.899,0,3.6983,0
15:48:48.919,2,3.1975,0
15:48:48.928,1,4.2513,0
15:48:48.958,0,3.7753,0
15:48:48.963,2,3.2055,0
15:48:48.969,1,5.2020,0
15:48:48.985,0,3.6323,0
15:48:49.009,1,4.0077,0
15:48:49.009,2,3.9196,0
15:48:49.026,0,3.7099,0
15:48:49.044,1,3.3660,0
15:48:49.068,2,3.2873,0
15:48:49.074,0,3.4708,0
15:48:49.089,2,3.3710,0
15:48:49.089,1,3.5915,0
15:48:49.123,2,3.2724,0
15:48:49.130,1,5.7665,0
15:48:49.188,2,4.5661,0
15:48:49.188,1,4.7881,0
15:48:49.196,0,18.0951,0
15:48:49.200,0,2.9203,0
15:48:49.204,0,3.9774,0
15:48:49.209,2,3.1166,0
15:48:49.209,1,3.1732,0
15:48:49.225,0,3.8854,0
15:48:49.253,2,3.1958,0
15:48:49.253,1,3.1932,0
15:48:49.265,0,3.6255,0
15:48:49.280,2,3.2079,0
15:48:49.286,1,3.3594,0
15:48:49.307,0,3.7756,0
15:48:49.320,1,3.2019,0
15:48:49.325,2,4.5247,0
15:48:49.339,0,3.4023,0
15:48:49.369,1,3.8317,0
15:48:49.372,2,3.2603,0
15:48:49.384,0,3.5059,0
15:48:49.434,1,4.0253,0
15:48:49.434,2,4.0953,0
15:48:49.439,0,6.4233,0
15:48:49.451,2,4.3006,0
15:48:49.451,1,4.3951,0
15:48:49.498,0,3.4979,0
15:48:49.498,1,3.7252,0
15:48:49.499,2,3.9356,0
15:48:49.505,0,6.0191,0
15:48:49.525,1,4.5020,0
15:48:49.527,2,3.7212,0
15:48:49.561,0,3.0580,0
15:48:49.571,1,4.1960,0
15:48:49.571,2,4.2763,0
15:48:49.585,0,3.4651,0
15:48:49.614,1,3.1102,0
15:48:49.615,2,3.3411,0
15:48:49.626,0,3.6495,0
15:48:49.643,1,3.9084,0
15:48:49.643,2,4.0253,0
15:48:49.666,0,3.3824,0
15:48:49.686,1,3.1777,0
15:48:49.686,2,3.4326,0
15:48:49.719,0,3.4214,0
15:48:49.725,1,3.4995,0
15:48:49.728,2,3.0190,0
15:48:49.744,0,3.6565,0
15:48:49.780,1,4.0541,0
15:48:49.780,2,4.3118,0
15:48:49.785,0,4.1183,0
15:48:49.801,2,3.6544,0
15:48:49.801,1,3.8174,0
15:48:49.836,0,3.0339,0
15:48:49.845,1,4.0343,0
15:48:49.848,2,4.6072,0
15:48:49.898,0,2.5672,0
15:48:49.901,1,4.0276,0
15:48:49.901,2,4.7005,0
15:48:49.906,0,5.8073,0
15:48:49.927,1,3.0704,0
15:48:49.932,2,3.1501,0
15:48:49.948,0,3.0015,0
15:48:49.978,2,3.2619,0
15:48:49.982,1,4.7409,0
15:48:49.985,0,4.8413,0
15:48:49.999,1,3.2793,0
15:48:50.004,2,3.3122,0
15:48:50.027,0,3.7376,0
15:48:50.049,1,3.3763,0
15:48:50.050,2,4.0477,0
15:48:50.066,0,3.0539,0
15:48:50.272,2,18.1324,0
15:48:50.276,1,20.4112,0
15:48:50.280,1,3.3644,0
15:48:50.285,1,4.0170,0
15:48:50.298,1,3.5657,0
15:48:50.301,2,4.3508,0
15:48:50.303,0,16.2721,0
15:48:50.307,1,5.4144,0
15:48:50.307,0,3.2173,0
15:48:50.307,2,5.8412,0
15:48:50.314,0,6.1961,0
15:48:50.314,2,6.0995,0
15:48:50.321,0,6.6397,0
15:48:50.336,1,3.3776,0
15:48:50.336,2,3.3508,0
15:48:50.345,0,2.7056,0
15:48:50.360,1,3.3232,0
15:48:50.363,2,5.2060,0
15:48:50.400,0,3.1482,0
15:48:50.415,1,3.9644,0
15:48:50.415,2,4.1234,0
15:48:50.422,0,5.2498,0
15:48:50.447,1,3.9849,0
15:48:50.448,2,4.0007,0
15:48:50.476,0,3.0159,0
15:48:50.489,1,3.4974,0
15:48:50.491,2,4.2071,0
15:48:50.505,0,3.5040,0
15:48:50.550,2,2.7583,0
15:48:50.550,1,3.9219,0
15:48:50.550,0,3.5301,0
15:48:50.566,2,3.4130,0
15:48:50.567,1,3.3753,0
15:48:50.580,0,3.7961,0
15:48:50.616,2,3.2647,0
15:48:50.616,1,3.4183,0
15:48:50.623,0,3.8058,0
15:48:50.649,2,3.1212,0
15:48:50.649,1,3.2612,0
15:48:50.664,0,2.8374,0
15:48:50.740,1,3.0442,0
15:48:50.740,2,3.1204,0
15:48:50.749,0,4.2215,0
15:48:50.749,1,4.4681,0
15:48:50.752,2,4.4199,0
15:48:50.755,0,6.0163,0
15:48:50.772,1,3.3422,0
15:48:50.773,2,3.3651,0
15:48:50.801,0,3.4398,0
15:48:50.806,1,3.2866,0
15:48:50.811,2,4.0421,0
15:48:50.825,0,3.5761,0
15:48:50.845,2,3.5138,0
15:48:50.850,1,4.4453,0
15:48:50.866,0,3.6894,0
15:48:50.880,1,3.2643,0
15:48:50.905,2,3.1095,0
15:48:50.909,0,3.9730,0
15:48:50.927,1,3.3123,0
15:48:50.930,2,3.4759,0
15:48:50.943,0,3.3639,0
15:48:50.975,1,3.2136,0
15:48:50.975,2,3.1382,0
15:48:50.985,0,3.5005,0
15:48:51.002,2,2.9534,0
15:48:51.007,1,3.5577,0
15:48:51.026,0,3.0815,0
15:48:51.046,1,3.3198,0
15:48:51.048,2,3.6273,0
15:48:51.059,0,3.4986,0
15:48:51.092,1,3.2906,0
15:48:51.092,2,3.3892,0
15:48:51.161,2,3.2853,0
15:48:51.161,1,3.3074,0
15:48:51.187,2,6.1955,0
15:48:51.192,1,11.1072,0
15:48:51.205,1,7.9172,0
15:48:51.210,0,33.2521,0
15:48:51.210,2,6.0837,0
15:48:51.217,0,5.4607,0
15:48:51.224,0,6.4907,0
15:48:51.230,0,5.0733,0
15:48:51.254,1,3.5287,0
15:48:51.257,2,3.5990,0
15:48:51.265,0,3.2592,0
15:48:51.286,1,3.3284,0
15:48:51.292,2,4.1518,0
15:48:51.306,0,3.2577,0
15:48:51.320,2,3.2237,0
15:48:51.327,1,3.2471,0
15:48:51.342,0,3.3801,0
15:48:51.360,1,3.9090,0
15:48:51.365,2,3.8029,0
15:48:51.384,0,3.4537,0
15:48:51.414,2,3.1557,0
15:48:51.415,1,3.5575,0
15:48:51.425,0,3.5113,0
15:48:51.447,1,3.7730,0
15:48:51.466,2,2.7277,0
15:48:51.468,0,4.0435,0
15:48:51.480,2,3.0225,0
15:48:51.487,1,3.3342,0
15:48:51.500,0,2.5709,0
15:48:51.562,0,3.4338,0
15:48:51.564,2,5.0763,0
15:48:51.564,1,5.4600,0
15:48:51.570,2,3.9191,0
15:48:51.570,1,4.2091,0
15:48:51.585,0,3.5023,0
15:48:51.610,1,3.7060,0
15:48:51.612,2,4.5717,0
15:48:51.626,0,3.5834,0
15:48:51.640,2,3.1577,0
15:48:51.648,1,4.0936,0
15:48:51.674,0,3.2850,0
15:48:51.681,1,4.0989,0
15:48:51.690,2,3.1289,0
15:48:51.703,0,3.4636,0
15:48:51.730,1,4.0641,0
15:48:51.730,2,4.2001,0
15:48:51.743,0,2.6467,0
15:48:51.797,1,3.2885,0
15:48:51.797,2,3.4170,0
15:48:51.803,0,3.6169,0
15:48:51.804,2,3.8445,0
15:48:51.811,1,5.4207,0
15:48:51.828,0,3.3278,0
15:48:51.864,0,3.6218,0
15:48:51.864,2,4.1072,0
15:48:51.864,1,4.2770,0
15:48:51.886,1,3.4507,0
15:48:51.886,2,3.1843,0
15:48:51.906,0,3.4729,0
15:48:51.929,2,3.9330,0
15:48:51.930,1,3.6807,0
15:48:52.021,0,3.4513,0
15:48:52.021,2,3.2983,0
15:48:52.025,1,7.1804,0
15:48:52.029,0,7.0161,0
15:48:52.029,2,7.3196,0
15:48:52.033,1,7.1069,0
15:48:52.036,0,6.2001,0
15:48:52.044,1,3.0291,0
15:48:52.048,2,3.9854,0
15:48:52.059,0,3.4328,0
15:48:52.214,2,13.3008,0
15:48:52.218,2,3.2487,0
15:48:52.246,2,4.2189,0
15:48:52.251,2,3.3459,0
15:48:52.259,2,4.0380,0
15:48:52.263,0,17.4444,0
15:48:52.267,1,19.1012,0
15:48:52.268,0,3.7109,0
15:48:52.271,1,3.5009,0
15:48:52.273,0,4.9057,0
15:48:52.276,1,4.7941,0
15:48:52.279,0,5.0203,0
15:48:52.281,1,4.6695,0
15:48:52.306,1,4.0880,0
15:48:52.306,2,4.1017,0
15:48:52.310,0,5.2978,0
15:48:52.330,1,3.6014,0
15:48:52.332,2,4.6246,0
15:48:52.365,0,2.6909,0
15:48:52.366,2,2.9641,0
15:48:52.371,1,2.9396,0
15:48:52.379,0,3.2279,0
15:48:52.428,1,4.0894,0
15:48:52.428,2,4.5680,0
15:48:52.435,0,5.0751,0
15:48:52.443,1,3.6699,0
15:48:52.448,2,3.1308,0
15:48:52.475,0,3.3774,0
15:48:52.484,1,3.2202,0
15:48:52.490,2,3.7144,0
15:48:52.507,0,3.3219,0
15:48:52.533,1,3.0050,0
15:48:52.535,2,5.4984,0
15:48:52.538,0,2.8476,0
15:48:52.580,2,3.9985,0
15:48:52.580,1,4.1068,0
15:48:52.586,0,5.9936,0
15:48:52.602,1,3.4018,0
15:48:52.608,2,4.1498,0
15:48:52.646,0,3.6420,0
15:48:52.651,2,4.8101,0
15:48:52.652,1,5.0109,0
15:48:52.668,0,3.5695,0
15:48:52.694,2,3.1478,0
15:48:52.697,1,4.4168,0
15:48:52.700,0,3.4235,0
15:48:52.730,2,3.3311,0
15:48:52.730,1,3.3493,0
15:48:52.744,0,3.5775,0
15:48:52.764,1,4.2479,0
15:48:52.768,2,4.0885,0
15:48:52.795,0,2.6690,0
15:48:52.806,1,3.1572,0
15:48:52.811,2,3.9172,0
15:48:52.828,0,3.7691,0
15:48:52.852,2,3.4621,0
15:48:52.852,1,3.4853,0
15:48:52.868,0,3.4489,0
15:48:52.901,1,3.2300,0
15:48:52.901,2,3.3969,0
15:48:52.905,0,3.7201,0
15:48:52.922,1,3.1145,0
15:48:52.926,2,2.8117,0
15:48:52.967,0,3.6965,0
15:48:52.969,1,3.2925,0
