wall_time,cam_index,latency_ms
12:52:11.503,2,0.0257
12:52:11.508,1,0.0253
12:52:11.524,0,0.0288
12:52:11.545,2,0.0248
12:52:11.550,1,0.0256
12:52:11.566,0,0.0269
12:52:11.577,2,0.0241
12:52:11.582,1,0.0248
12:52:11.598,0,0.0262
12:52:11.622,2,0.0256
12:52:11.627,1,0.0379
12:52:11.643,0,0.0315
12:52:11.662,2,0.0249
12:52:11.668,1,0.0278
12:52:11.684,0,0.0287
12:52:11.705,2,0.0269
12:52:11.710,1,0.0263
12:52:11.726,0,0.0289
12:52:11.736,2,0.0227
12:52:11.742,1,0.0274
12:52:11.758,0,0.0276
12:52:11.781,2,0.0241
12:52:11.786,1,0.0252
12:52:11.803,0,0.0279
12:52:11.823,2,0.0305
12:52:11.828,1,0.0574
12:52:11.845,0,0.0674
12:52:11.865,2,0.0177
12:52:11.870,1,0.0246
12:52:11.886,0,0.0252
12:52:11.897,2,0.0176
12:52:11.902,1,0.0274
12:52:11.918,0,0.0250
12:52:11.942,2,0.0244
12:52:11.946,1,0.0257
12:52:11.983,2,0.0259
12:52:11.988,1,0.0572
12:52:11.991,0,0.0582
12:52:12.013,0,0.0253
12:52:12.025,2,0.0239
12:52:12.030,1,0.0378
12:52:12.043,0,0.0238
12:52:12.057,2,0.0255
12:52:12.063,1,0.0411
12:52:12.084,0,0.0233
12:52:12.102,2,0.0239
12:52:12.108,1,0.0398
12:52:12.125,0,0.0291
12:52:12.143,2,0.0264
12:52:12.149,1,0.0257
12:52:12.167,0,0.0197
12:52:12.185,2,0.0230
12:52:12.190,1,0.0244
12:52:12.198,0,0.0340
12:52:12.217,2,0.0245
12:52:12.222,1,0.0350
12:52:12.244,0,0.0277
12:52:12.262,2,0.0262
12:52:12.266,1,0.0243
12:52:12.284,0,0.0253
12:52:12.303,2,0.0245
12:52:12.308,1,0.0250
12:52:12.327,0,0.0250
12:52:12.345,2,0.0242
12:52:12.350,1,0.0241
12:52:12.358,0,0.0241
12:52:12.377,2,0.0316
12:52:12.383,1,0.0267
12:52:12.400,0,0.0280
12:52:12.422,2,0.0243
12:52:12.427,1,0.0260
12:52:12.444,0,0.0251
12:52:12.463,2,0.0251
12:52:12.469,1,0.0271
12:52:12.487,0,0.0229
12:52:12.505,2,0.0211
12:52:12.511,1,0.0250
12:52:12.518,0,0.0228
12:52:12.537,2,0.0222
12:52:12.543,1,0.0234
12:52:12.564,0,0.0237
12:52:12.582,2,0.0230
12:52:12.587,1,0.0225
12:52:12.605,0,0.0196
12:52:12.623,2,0.0263
12:52:12.629,1,0.0234
12:52:12.647,0,0.0241
12:52:12.665,2,0.0210
12:52:12.671,1,0.0218
12:52:12.678,0,0.0278
12:52:12.697,2,0.0222
12:52:12.703,1,0.0245
12:52:12.723,0,0.0296
12:52:12.743,2,0.0261
12:52:12.748,1,0.0195
12:52:12.765,0,0.0244
12:52:12.783,2,0.0179
12:52:12.789,1,0.0182
12:52:12.807,0,0.0255
12:52:12.825,2,0.0231
12:52:12.831,1,0.0239
12:52:12.838,0,0.0229
12:52:12.857,2,0.0240
12:52:12.863,1,0.0228
12:52:12.883,0,0.0237
12:52:12.903,2,0.0227
12:52:12.907,1,0.0232
12:52:12.925,0,0.0229
12:52:12.943,2,0.0242
12:52:12.948,1,0.0275
12:52:12.987,0,0.0726
12:52:13.007,2,0.1348
12:52:13.011,0,0.0409
12:52:13.013,1,0.0947
12:52:13.047,2,0.0236
12:52:13.050,0,0.0200
12:52:13.051,1,0.0179
12:52:13.066,2,0.0198
12:52:13.071,1,0.0264
12:52:13.083,0,0.0213
12:52:13.098,2,0.0215
12:52:13.103,1,0.0260
12:52:13.124,0,0.0233
12:52:13.143,2,0.0197
12:52:13.148,1,0.0194
12:52:13.165,0,0.0286
12:52:13.183,2,0.0186
12:52:13.189,1,0.0231
12:52:13.207,0,0.0257
12:52:13.226,2,0.0222
12:52:13.231,1,0.0302
12:52:13.239,0,0.0248
12:52:13.257,2,0.0555
12:52:13.263,1,0.0364
12:52:13.283,0,0.0198
12:52:13.303,2,0.0196
12:52:13.308,1,0.0261
12:52:13.325,0,0.0266
12:52:13.344,2,0.0324
12:52:13.349,1,0.0262
12:52:13.367,0,0.0245
12:52:13.386,2,0.0283
12:52:13.391,1,0.0255
12:52:13.398,0,0.0392
12:52:13.417,2,0.0168
12:52:13.423,1,0.0260
12:52:13.443,0,0.0598
12:52:13.463,2,0.0240
12:52:13.468,1,0.0259
12:52:13.485,0,0.0259
12:52:13.504,2,0.0254
12:52:13.509,1,0.0273
12:52:13.526,0,0.0280
12:52:13.546,2,0.0257
12:52:13.551,1,0.0278
12:52:13.567,0,0.0234
12:52:13.577,2,0.0285
12:52:13.583,1,0.0305
12:52:13.599,0,0.0255
12:52:13.622,2,0.0278
12:52:13.628,1,0.0374
12:52:13.643,0,0.0290
12:52:13.664,2,0.0247
12:52:13.669,1,0.0363
12:52:13.685,0,0.0263
12:52:13.705,2,0.0229
12:52:13.711,1,0.0246
12:52:13.727,0,0.0246
12:52:13.737,2,0.0258
12:52:13.743,1,0.0577
12:52:13.759,0,0.0339
12:52:13.782,2,0.0290
12:52:13.788,1,0.0215
12:52:13.803,0,0.0258
12:52:13.824,2,0.0235
12:52:13.829,1,0.0235
12:52:13.845,0,0.0240
12:52:13.866,2,0.0288
12:52:13.871,1,0.0230
12:52:13.887,0,0.0264
12:52:13.898,2,0.0235
12:52:13.903,1,0.0202
12:52:13.919,0,0.0244
12:52:13.943,2,0.0250
12:52:13.947,1,0.0382
12:52:13.984,2,0.0248
12:52:13.987,0,0.0652
12:52:13.989,1,0.0234
12:52:14.014,0,0.0244
12:52:14.026,2,0.0223
12:52:14.031,1,0.0306
12:52:14.045,0,0.0224
12:52:14.058,2,0.0261
12:52:14.063,1,0.0205
12:52:14.086,0,0.0261
12:52:14.103,2,0.0226
12:52:14.108,1,0.0344
12:52:14.127,0,0.0202
12:52:14.144,2,0.0241
12:52:14.150,1,0.0306
12:52:14.167,0,0.0212
12:52:14.186,2,0.0224
12:52:14.191,1,0.0254
12:52:14.199,0,0.0224
12:52:14.217,2,0.0193
12:52:14.223,1,0.0241
12:52:14.243,0,0.0462
12:52:14.262,2,0.0267
12:52:14.269,1,0.0316
12:52:14.285,0,0.0208
12:52:14.303,2,0.0244
12:52:14.309,1,0.0263
12:52:14.327,0,0.0227
12:52:14.346,2,0.0272
12:52:14.351,1,0.0261
12:52:14.359,0,0.0351
12:52:14.378,2,0.0359
12:52:14.384,1,0.0195
12:52:14.403,0,0.0221
12:52:14.423,2,0.0267
12:52:14.428,1,0.0262
12:52:14.446,0,0.0216
12:52:14.464,2,0.0231
12:52:14.469,1,0.0239
12:52:14.488,0,0.0272
12:52:14.506,2,0.0241
12:52:14.511,1,0.0407
12:52:14.519,0,0.0191
12:52:14.538,2,0.0331
12:52:14.543,1,0.0297
12:52:14.564,0,0.0241
12:52:14.583,2,0.0268
12:52:14.584,1,0.0248
12:52:14.605,0,0.0279
12:52:14.624,2,0.0335
12:52:14.629,1,0.0295
12:52:14.646,0,0.0241
12:52:14.665,2,0.0371
12:52:14.670,1,0.0253
12:52:14.687,0,0.0245
12:52:14.698,2,0.0239
12:52:14.711,1,0.0338
12:52:14.728,0,0.0251
12:52:14.743,1,0.0295
12:52:14.744,2,0.0562
12:52:14.769,0,0.0258
12:52:14.784,2,0.0384
12:52:14.789,1,0.0273
12:52:14.799,0,0.0160
12:52:14.826,2,0.0366
12:52:14.830,1,0.0279
12:52:14.844,0,0.0272
12:52:14.858,2,0.0355
12:52:14.872,1,0.0258
12:52:14.885,0,0.0236
12:52:14.903,2,0.0320
12:52:14.903,1,0.0265
12:52:14.928,0,0.0279
12:52:14.944,2,0.0233
12:52:14.949,1,0.0365
12:52:14.987,0,0.0646
12:52:15.006,2,0.1041
12:52:15.007,1,0.0499
12:52:15.011,0,0.0396
12:52:15.024,2,0.0254
12:52:15.050,1,0.0290
12:52:15.051,0,0.0199
12:52:15.066,2,0.0247
12:52:15.072,1,0.0268
12:52:15.084,0,0.0220
12:52:15.098,2,0.0250
12:52:15.113,1,0.0363
12:52:15.125,0,0.0206
12:52:15.143,2,0.0448
12:52:15.144,1,0.0277
12:52:15.166,0,0.0264
12:52:15.185,2,0.0266
12:52:15.189,1,0.0550
12:52:15.208,0,0.0258
12:52:15.226,2,0.0339
12:52:15.230,1,0.0286
12:52:15.239,0,0.0256
12:52:15.258,2,0.0260
12:52:15.272,1,0.0253
12:52:15.285,0,0.0267
12:52:15.303,2,0.0389
12:52:15.304,1,0.0382
12:52:15.326,0,0.0256
12:52:15.345,2,0.0589
12:52:15.349,1,0.0223
12:52:15.368,0,0.0231
12:52:15.386,2,0.0268
12:52:15.390,1,0.0251
12:52:15.400,0,0.0268
12:52:15.418,2,0.0166
12:52:15.432,1,0.0261
12:52:15.445,0,0.0263
12:52:15.463,2,0.0266
12:52:15.463,1,0.0227
12:52:15.486,0,0.0250
12:52:15.504,2,0.0245
12:52:15.508,1,0.0227
12:52:15.528,0,0.0246
12:52:15.546,2,0.0265
12:52:15.550,1,0.0296
12:52:15.559,0,0.0237
12:52:15.579,2,0.0615
12:52:15.591,1,0.0281
12:52:15.604,0,0.0135
12:52:15.623,1,0.0313
12:52:15.624,2,0.0183
12:52:15.646,0,0.0272
12:52:15.664,2,0.0178
12:52:15.668,1,0.0317
12:52:15.688,0,0.0280
12:52:15.706,2,0.0223
12:52:15.710,1,0.0423
12:52:15.720,0,0.0269
12:52:15.738,2,0.0255
12:52:15.752,1,0.0256
12:52:15.763,0,0.0256
12:52:15.783,2,0.0243
12:52:15.784,1,0.0179
12:52:15.806,0,0.0238
12:52:15.825,2,0.0242
12:52:15.829,1,0.0243
12:52:15.848,0,0.0261
12:52:15.867,2,0.0170
12:52:15.869,1,0.0379
12:52:15.880,0,0.0303
12:52:15.899,2,0.0160
12:52:15.911,1,0.0274
12:52:15.924,0,0.0259
12:52:15.944,2,0.0258
12:52:15.944,1,0.0266
12:52:15.985,2,0.0429
12:52:15.985,0,0.0836
12:52:15.989,1,0.0246
12:52:16.006,0,0.0399
12:52:16.026,2,0.0245
12:52:16.030,1,0.0322
12:52:16.047,0,0.0280
12:52:16.058,2,0.0238
12:52:16.072,1,0.0279
12:52:16.088,0,0.0380
12:52:16.103,2,0.0241
12:52:16.104,1,0.0290
12:52:16.119,0,0.0333
12:52:16.145,2,0.0225
12:52:16.149,1,0.0311
12:52:16.165,0,0.0242
12:52:16.187,2,0.0239
12:52:16.190,1,0.0262
12:52:16.206,0,0.0247
12:52:16.218,2,0.0208
12:52:16.231,1,0.0274
12:52:16.248,0,0.0245
12:52:16.263,2,0.0226
12:52:16.264,1,0.0547
12:52:16.280,0,0.0226
12:52:16.305,2,0.0565
12:52:16.308,1,0.0280
12:52:16.326,0,0.0242
12:52:16.347,2,0.0214
12:52:16.350,1,0.0276
12:52:16.366,0,0.0251
12:52:16.378,2,0.0237
12:52:16.391,1,0.0260
12:52:16.409,0,0.0355
12:52:16.424,2,0.0239
12:52:16.432,1,0.0264
12:52:16.440,0,0.0257
12:52:16.464,1,0.0272
12:52:16.464,2,0.0249
12:52:16.486,0,0.0250
12:52:16.507,2,0.0227
12:52:16.509,1,0.0249
12:52:16.526,0,0.0220
12:52:16.538,2,0.0230
12:52:16.550,1,0.0277
12:52:16.568,0,0.0242
12:52:16.584,2,0.0215
12:52:16.592,1,0.0272
12:52:16.600,0,0.0270
12:52:16.624,1,0.0279
12:52:16.625,2,0.0237
12:52:16.646,0,0.0254
12:52:16.667,2,0.0611
12:52:16.668,1,0.0264
12:52:16.686,0,0.0386
12:52:16.699,2,0.0167
12:52:16.710,1,0.0281
12:52:16.728,0,0.0284
12:52:16.744,2,0.0240
12:52:16.752,1,0.0244
12:52:16.760,0,0.0262
12:52:16.784,1,0.0298
12:52:16.785,2,0.0264
12:52:16.805,0,0.0238
12:52:16.827,2,0.0241
12:52:16.829,1,0.0274
12:52:16.846,0,0.0233
12:52:16.859,2,0.0216
12:52:16.870,1,0.0271
12:52:16.888,0,0.0254
12:52:16.904,2,0.0241
12:52:16.912,1,0.0594
12:52:16.920,0,0.0264
12:52:16.944,1,0.0594
12:52:16.945,2,0.0273
12:52:16.991,0,0.1060
12:52:17.007,2,0.0783
12:52:17.011,0,0.0161
12:52:17.017,1,0.0770
12:52:17.036,2,0.0188
12:52:17.044,1,0.0386
12:52:17.045,0,0.0205
12:52:17.067,2,0.0348
12:52:17.070,1,0.0201
12:52:17.085,0,0.0211
12:52:17.099,2,0.0279
12:52:17.111,1,0.0200
12:52:17.126,0,0.0259
12:52:17.145,2,0.0203
12:52:17.152,1,0.0198
12:52:17.169,0,0.0246
12:52:17.185,2,0.0200
12:52:17.193,1,0.0200
12:52:17.200,0,0.0164
12:52:17.224,1,0.0216
12:52:17.227,2,0.0192
12:52:17.245,0,0.0248
12:52:17.259,2,0.0216
12:52:17.269,1,0.0282
12:52:17.287,0,0.0234
12:52:17.304,2,0.0210
12:52:17.310,1,0.0215
12:52:17.329,0,0.0394
12:52:17.345,2,0.0260
12:52:17.352,1,0.0216
12:52:17.361,0,0.0311
12:52:17.384,1,0.0209
12:52:17.387,2,0.0252
12:52:17.406,0,0.0275
12:52:17.419,2,0.0241
12:52:17.430,1,0.0195
12:52:17.446,0,0.0503
12:52:17.463,2,0.0248
12:52:17.471,1,0.0379
12:52:17.489,0,0.0259
12:52:17.505,2,0.0249
12:52:17.512,1,0.0401
12:52:17.520,0,0.0213
12:52:17.544,1,0.0281
12:52:17.547,2,0.0233
12:52:17.565,0,0.0139
12:52:17.579,2,0.0243
12:52:17.589,1,0.0331
12:52:17.607,0,0.0248
12:52:17.624,2,0.0244
12:52:17.630,1,0.0399
12:52:17.649,0,0.0255
12:52:17.665,2,0.0244
12:52:17.673,1,0.0425
12:52:17.680,0,0.0276
12:52:17.704,1,0.0405
12:52:17.707,2,0.0240
12:52:17.726,0,0.0247
12:52:17.739,2,0.0251
12:52:17.750,1,0.0178
12:52:17.766,0,0.0251
12:52:17.784,2,0.0238
12:52:17.791,1,0.0242
12:52:17.809,0,0.0235
12:52:17.826,2,0.0252
12:52:17.832,1,0.0202
12:52:17.841,0,0.0282
12:52:17.859,2,0.0240
12:52:17.864,1,0.0264
12:52:17.886,0,0.0237
12:52:17.900,2,0.0241
12:52:17.908,1,0.0390
12:52:17.927,0,0.0240
12:52:17.944,2,0.0565
12:52:17.950,1,0.0227
12:52:17.985,2,0.0221
12:52:17.988,0,0.0647
12:52:17.992,1,0.0125
12:52:18.024,1,0.0271
12:52:18.027,2,0.0240
12:52:18.034,0,0.0201
12:52:18.049,0,0.0364
12:52:18.059,2,0.0242
12:52:18.069,1,0.0241
12:52:18.080,0,0.0328
12:52:18.103,2,0.0274
12:52:18.111,1,0.0276
12:52:18.125,0,0.0255
12:52:18.146,2,0.0265
12:52:18.153,1,0.0286
12:52:18.167,0,0.0263
12:52:18.184,1,0.0244
12:52:18.186,2,0.0224
12:52:18.209,0,0.0249
12:52:18.227,2,0.0257
12:52:18.230,1,0.0341
12:52:18.241,0,0.0226
12:52:18.259,2,0.0250
12:52:18.270,1,0.0260
12:52:18.286,0,0.0250
12:52:18.303,2,0.0253
12:52:18.313,1,0.0476
12:52:18.327,0,0.0241
12:52:18.345,1,0.0334
12:52:18.345,2,0.0259
12:52:18.370,0,0.0257
12:52:18.387,2,0.0251
12:52:18.390,1,0.0262
12:52:18.402,0,0.0253
12:52:18.419,2,0.0271
12:52:18.431,1,0.0298
12:52:18.447,0,0.0234
12:52:18.464,2,0.0248
12:52:18.473,1,0.0181
12:52:18.487,0,0.0270
12:52:18.505,1,0.0807
12:52:18.505,2,0.0150
12:52:18.529,0,0.0236
12:52:18.548,2,0.0263
12:52:18.550,1,0.0389
12:52:18.561,0,0.0258
12:52:18.579,2,0.0249
12:52:18.591,1,0.0395
12:52:18.605,0,0.0259
12:52:18.625,2,0.0249
12:52:18.633,1,0.0558
12:52:18.647,0,0.0237
12:52:18.664,1,0.0276
12:52:18.665,2,0.0129
12:52:18.689,0,0.0241
12:52:18.707,2,0.0238
12:52:18.709,1,0.0260
12:52:18.720,0,0.0247
12:52:18.739,2,0.0247
12:52:18.751,1,0.0258
12:52:18.765,0,0.0234
12:52:18.785,2,0.0322
12:52:18.793,1,0.0266
12:52:18.807,0,0.0241
12:52:18.824,1,0.0242
12:52:18.826,2,0.0245
12:52:18.849,0,0.0249
12:52:18.868,2,0.0246
12:52:18.869,1,0.0243
12:52:18.881,0,0.0232
12:52:18.899,2,0.0239
12:52:18.911,1,0.0241
12:52:18.925,0,0.0262
12:52:18.945,2,0.0270
12:52:18.953,1,0.0250
12:52:18.986,0,0.0586
12:52:19.005,2,0.0708
12:52:19.007,0,0.0475
12:52:19.014,1,0.0679
12:52:19.025,2,0.0334
12:52:19.034,1,0.0258
12:52:19.047,0,0.0336
12:52:19.066,2,0.0556
12:52:19.074,1,0.0268
12:52:19.089,0,0.0316
12:52:19.106,1,0.0205
12:52:19.108,2,0.0364
12:52:19.121,0,0.0154
12:52:19.140,2,0.0354
12:52:19.150,1,0.0175
12:52:19.166,0,0.0175
12:52:19.185,2,0.0270
12:52:19.192,1,0.0265
12:52:19.207,0,0.0263
12:52:19.226,2,0.0228
12:52:19.233,1,0.0253
12:52:19.250,0,0.0180
12:52:19.264,1,0.0280
12:52:19.269,2,0.0253
12:52:19.281,0,0.0289
12:52:19.302,2,0.0263
12:52:19.309,1,0.0250
12:52:19.327,0,0.0240
12:52:19.346,2,0.0669
12:52:19.351,1,0.0259
12:52:19.368,0,0.0179
12:52:19.386,2,0.0258
12:52:19.393,1,0.0282
12:52:19.409,0,0.0242
12:52:19.425,1,0.0358
12:52:19.428,2,0.0377
12:52:19.441,0,0.0198
12:52:19.459,2,0.0310
12:52:19.470,1,0.0156
12:52:19.486,0,0.0141
12:52:19.505,2,0.0260
12:52:19.512,1,0.0193
12:52:19.527,0,0.0244
12:52:19.546,2,0.0247
12:52:19.553,1,0.0250
12:52:19.570,0,0.0178
12:52:19.585,1,0.0260
12:52:19.588,2,0.0356
12:52:19.601,0,0.0132
12:52:19.620,2,0.0350
12:52:19.631,1,0.0218
12:52:19.647,0,0.0278
12:52:19.665,2,0.0227
12:52:19.673,1,0.0235
12:52:19.688,0,0.0297
12:52:19.706,2,0.0290
12:52:19.713,1,0.0263
12:52:19.730,0,0.0346
12:52:19.745,1,0.0239
12:52:19.748,2,0.0238
12:52:19.761,0,0.0276
12:52:19.780,2,0.0228
12:52:19.790,1,0.0291
12:52:19.806,0,0.0258
12:52:19.825,2,0.0233
12:52:19.832,1,0.0273
12:52:19.847,0,0.0211
12:52:19.866,2,0.0221
12:52:19.874,1,0.0246
12:52:19.890,0,0.0361
12:52:19.905,1,0.0315
12:52:19.908,2,0.0217
12:52:19.921,0,0.0348
12:52:19.940,2,0.0245
12:52:19.951,1,0.0235
12:52:19.984,2,0.0272
12:52:19.989,0,0.0502
12:52:19.991,1,0.0259
12:52:20.011,0,0.0237
12:52:20.026,2,0.0252
12:52:20.034,1,0.0389
12:52:20.052,0,0.0271
12:52:20.066,1,0.0479
12:52:20.068,2,0.0420
12:52:20.085,0,0.0270
12:52:20.100,2,0.0234
12:52:20.111,1,0.0406
12:52:20.127,0,0.0242
12:52:20.145,2,0.0260
12:52:20.152,1,0.0404
12:52:20.167,0,0.0264
12:52:20.186,2,0.0241
12:52:20.194,1,0.0433
12:52:20.210,0,0.0284
12:52:20.226,1,0.0684
12:52:20.228,2,0.0257
12:52:20.241,0,0.0222
12:52:20.260,2,0.0263
12:52:20.271,1,0.0474
12:52:20.283,0,0.0209
12:52:20.304,2,0.0260
12:52:20.312,1,0.0376
12:52:20.327,0,0.0234
12:52:20.346,2,0.0279
12:52:20.353,1,0.0356
12:52:20.368,0,0.0224
12:52:20.385,1,0.0368
12:52:20.388,2,0.0237
12:52:20.410,0,0.0249
12:52:20.420,2,0.0242
12:52:20.431,1,0.0263
12:52:20.441,0,0.0234
12:52:20.465,2,0.0239
12:52:20.472,1,0.0254
12:52:20.483,0,0.0424
12:52:20.506,2,0.0246
12:52:20.514,1,0.0246
12:52:20.527,0,0.0272
12:52:20.545,1,0.0235
12:52:20.548,2,0.0248
12:52:20.568,0,0.0238
12:52:20.580,2,0.0248
12:52:20.591,1,0.0272
12:52:20.610,0,0.0245
12:52:20.625,2,0.0272
12:52:20.634,1,0.0250
12:52:20.642,0,0.0157
12:52:20.666,2,0.0251
12:52:20.675,1,0.0255
12:52:20.686,0,0.0159
12:52:20.706,1,0.0263
12:52:20.708,2,0.0249
12:52:20.728,0,0.0315
12:52:20.740,2,0.0402
12:52:20.751,1,0.0256
12:52:20.770,0,0.0254
12:52:20.786,2,0.0242
12:52:20.792,1,0.0356
12:52:20.802,0,0.0237
12:52:20.826,2,0.0242
12:52:20.834,1,0.0254
12:52:20.846,0,0.0531
12:52:20.866,1,0.0233
12:52:20.868,2,0.0118
12:52:20.890,0,0.0269
12:52:20.900,2,0.0123
12:52:20.911,1,0.0285
12:52:20.930,0,0.0233
12:52:20.945,2,0.0238
12:52:20.952,1,0.0265
12:52:20.982,0,0.0499
12:52:21.001,2,0.0322
12:52:21.003,1,0.0532
12:52:21.007,0,0.0218
12:52:21.025,2,0.0199
12:52:21.031,1,0.0231
12:52:21.048,0,0.0178
12:52:21.066,2,0.0145
12:52:21.072,1,0.0251
12:52:21.090,0,0.0269
12:52:21.107,2,0.0248
12:52:21.114,1,0.0279
12:52:21.121,0,0.0179
12:52:21.146,1,0.0270
12:52:21.149,2,0.0235
12:52:21.166,0,0.0296
12:52:21.180,2,0.0367
12:52:21.191,1,0.0253
12:52:21.208,0,0.0268
12:52:21.226,2,0.0257
12:52:21.232,1,0.0306
12:52:21.250,0,0.0175
12:52:21.266,2,0.0236
12:52:21.274,1,0.0296
12:52:21.282,0,0.0227
12:52:21.306,1,0.0231
12:52:21.309,2,0.0242
12:52:21.326,0,0.0238
12:52:21.341,2,0.0232
12:52:21.351,1,0.0176
12:52:21.368,0,0.0157
12:52:21.386,2,0.0211
12:52:21.392,1,0.0215
12:52:21.411,0,0.0298
12:52:21.426,2,0.0246
12:52:21.434,1,0.0159
12:52:21.442,0,0.0194
12:52:21.466,1,0.0287
12:52:21.468,2,0.0193
12:52:21.487,0,0.0259
12:52:21.501,2,0.0469
12:52:21.511,1,0.0314
12:52:21.528,0,0.0244
12:52:21.545,2,0.0240
12:52:21.552,1,0.0296
12:52:21.569,0,0.0262
12:52:21.587,2,0.0244
12:52:21.594,1,0.0249
12:52:21.611,0,0.0245
12:52:21.626,1,0.0297
12:52:21.629,2,0.0227
12:52:21.646,0,0.0258
12:52:21.660,2,0.0235
12:52:21.670,1,0.0328
12:52:21.688,0,0.0247
12:52:21.706,2,0.0233
12:52:21.712,1,0.0328
12:52:21.728,0,0.0238
12:52:21.747,2,0.0236
12:52:21.754,1,0.0255
12:52:21.771,0,0.0231
12:52:21.786,1,0.0249
12:52:21.789,2,0.0333
12:52:21.802,0,0.0232
12:52:21.820,2,0.0242
12:52:21.830,1,0.0410
12:52:21.846,0,0.0226
12:52:21.866,2,0.0191
12:52:21.872,1,0.0305
12:52:21.888,0,0.0247
12:52:21.907,2,0.0208
12:52:21.914,1,0.0269
12:52:21.931,0,0.0257
12:52:21.946,1,0.0312
12:52:21.949,2,0.0154
12:52:21.981,2,0.0251
12:52:21.985,0,0.0334
12:52:21.991,1,0.0289
12:52:22.008,0,0.0253
12:52:22.025,2,0.0253
12:52:22.033,1,0.0235
12:52:22.051,0,0.0269
12:52:22.067,2,0.0259
12:52:22.074,1,0.0288
12:52:22.082,0,0.0251
12:52:22.109,2,0.0244
12:52:22.115,1,0.0231
12:52:22.126,0,0.0365
12:52:22.140,2,0.0296
12:52:22.147,1,0.0240
12:52:22.168,0,0.0260
12:52:22.185,2,0.0248
12:52:22.192,1,0.0249
12:52:22.210,0,0.0242
12:52:22.227,2,0.0268
12:52:22.233,1,0.0254
12:52:22.251,0,0.0253
12:52:22.269,2,0.0262
12:52:22.275,1,0.0254
12:52:22.282,0,0.0719
12:52:22.301,2,0.0253
12:52:22.306,1,0.0253
12:52:22.326,0,0.0253
12:52:22.346,2,0.0243
12:52:22.352,1,0.0261
12:52:22.368,0,0.0234
12:52:22.387,2,0.0345
12:52:22.393,1,0.0238
12:52:22.410,0,0.0268
12:52:22.429,2,0.0257
12:52:22.434,1,0.0238
12:52:22.451,0,0.0247
12:52:22.461,2,0.0255
12:52:22.466,1,0.0257
12:52:22.482,0,0.0209
12:52:22.507,2,0.0257
12:52:22.511,1,0.0232
12:52:22.528,0,0.0247
12:52:22.547,2,0.0249
12:52:22.552,1,0.0248
12:52:22.569,0,0.0255
12:52:22.589,2,0.0242
12:52:22.594,1,0.0235
12:52:22.611,0,0.0263
12:52:22.621,2,0.0195
12:52:22.626,1,0.0196
12:52:22.643,0,0.0267
12:52:22.666,2,0.0233
12:52:22.671,1,0.0257
12:52:22.688,0,0.0255
12:52:22.708,2,0.0231
12:52:22.712,1,0.0347
12:52:22.730,0,0.0288
12:52:22.749,2,0.0253
12:52:22.754,1,0.0248
12:52:22.772,0,0.0282
12:52:22.786,1,0.0304
12:52:22.790,2,0.0253
12:52:22.803,0,0.0268
12:52:22.822,2,0.0262
12:52:22.832,1,0.0265
12:52:22.849,0,0.0270
12:52:22.867,2,0.0246
12:52:22.872,1,0.0261
12:52:22.890,0,0.0287
12:52:22.907,2,0.0230
12:52:22.915,1,0.0254
12:52:22.931,0,0.0264
12:52:22.946,1,0.0258
12:52:22.949,2,0.0222
12:52:22.986,0,0.0711
12:52:22.998,1,0.0434
12:52:23.003,2,0.0525
12:52:23.009,0,0.0219
12:52:23.029,2,0.0866
12:52:23.037,1,0.0259
12:52:23.051,0,0.0234
12:52:23.070,2,0.0257
12:52:23.078,1,0.0258
12:52:23.082,0,0.0236
12:52:23.101,2,0.0277
12:52:23.111,1,0.0258
12:52:23.127,0,0.0234
12:52:23.147,2,0.0263
12:52:23.153,1,0.0294
12:52:23.169,0,0.0239
12:52:23.187,2,0.0261
12:52:23.193,1,0.0254
12:52:23.211,0,0.0253
12:52:23.230,2,0.0249
12:52:23.234,1,0.0241
12:52:23.242,0,0.0265
12:52:23.261,2,0.0252
12:52:23.266,1,0.0250
12:52:23.287,0,0.0250
12:52:23.307,2,0.0246
12:52:23.311,1,0.0259
12:52:23.329,0,0.0268
12:52:23.348,2,0.0245
12:52:23.352,1,0.0237
12:52:23.371,0,0.0237
12:52:23.389,2,0.0241
12:52:23.394,1,0.0337
12:52:23.402,0,0.0245
12:52:23.421,2,0.0246
12:52:23.426,1,0.0378
12:52:23.447,0,0.0244
12:52:23.467,2,0.0230
12:52:23.472,1,0.0276
12:52:23.490,0,0.0280
12:52:23.508,2,0.0316
12:52:23.514,1,0.0283
12:52:23.531,0,0.0271
12:52:23.549,2,0.0246
12:52:23.554,1,0.0164
12:52:23.572,0,0.0255
12:52:23.581,2,0.0124
12:52:23.596,1,0.0255
12:52:23.603,0,0.0233
12:52:23.627,2,0.0622
12:52:23.627,1,0.0238
12:52:23.650,0,0.0243
12:52:23.667,2,0.0144
12:52:23.672,1,0.0236
12:52:23.689,0,0.0256
12:52:23.709,2,0.0204
12:52:23.714,1,0.0314
12:52:23.732,0,0.0260
12:52:23.741,2,0.0186
12:52:23.755,1,0.0312
12:52:23.763,0,0.0248
12:52:23.787,1,0.0375
12:52:23.787,2,0.0286
12:52:23.808,0,0.0270
12:52:23.828,2,0.0234
12:52:23.833,1,0.0282
12:52:23.850,0,0.0282
12:52:23.870,2,0.0138
12:52:23.873,1,0.0246
12:52:23.893,0,0.0278
12:52:23.901,2,0.0120
12:52:23.915,1,0.0217
