wall_time,cam_index,frame_in,frame_out,full_ms,skipped
18:56:25.022,1,7181,6933,18.3446,0
18:56:25.027,2,7184,6920,3.5343,0
18:56:25.032,0,7185,6925,6.8746,0
18:56:25.066,1,7182,6934,12.0006,0
18:56:25.077,2,7185,6921,13.1979,0
18:56:25.086,0,7186,6926,11.0057,0
18:56:25.110,1,7183,6935,19.0854,0
18:56:25.121,2,7186,6922,12.8241,0
18:56:25.121,0,7187,6927,3.1369,0
18:56:25.149,1,7184,6936,15.7078,0
18:56:25.156,2,7187,6923,8.7272,0
18:56:25.167,0,7188,6928,11.2206,0
18:56:25.180,1,7185,6937,11.5961,0
18:56:25.195,2,7188,6924,16.6444,0
18:56:25.204,0,7189,6929,11.3175,0
18:56:25.226,1,7186,6938,12.2124,0
18:56:25.245,2,7189,6925,22.3803,0
18:56:25.249,0,7190,6930,6.8588,0
18:56:25.269,1,7187,6939,18.0128,0
18:56:25.279,2,7190,6926,11.2972,0
18:56:25.289,0,7191,6931,11.2906,0
18:56:25.309,1,7188,6940,15.6997,0
18:56:25.318,2,7191,6927,10.2509,0
18:56:25.326,0,7192,6932,9.8948,0
18:56:25.340,1,7189,6941,11.7141,0
18:56:25.349,2,7192,6928,10.0865,0
18:56:25.358,0,7193,6933,10.3948,0
18:56:25.390,1,7190,6942,19.7339,0
18:56:25.391,2,7193,6929,2.9904,0
18:56:25.404,0,7194,6934,14.3318,0
18:56:25.429,1,7191,6943,17.8907,0
18:56:25.442,2,7194,6930,14.7905,0
18:56:25.444,0,7195,6935,3.1451,0
18:56:25.505,2,7195,6931,4.4799,0
18:56:25.505,0,7196,6936,4.6406,0
18:56:25.508,1,7192,6944,52.2219,0
18:56:25.581,1,7193,6945,29.9960,0
18:56:25.585,1,7194,6946,3.6458,0
18:56:25.626,1,7195,6947,2.8487,0
18:56:25.628,2,7196,6932,46.8267,0
18:56:25.630,2,7197,6933,1.5898,0
18:56:25.630,0,7198,6937,0.1272,1
18:56:25.646,2,7198,6934,1.1240,0
18:56:25.648,1,7196,6948,2.1285,0
18:56:25.649,2,7199,6935,3.1046,0
18:56:25.652,0,7200,6938,0.9193,1
18:56:25.673,1,7197,6949,20.2664,0
18:56:25.677,2,7200,6936,6.9596,0
18:56:25.685,0,7201,6939,10.4632,0
18:56:25.707,1,7198,6950,20.8841,0
18:56:25.708,2,7201,6937,4.3187,0
18:56:25.720,0,7202,6940,13.5322,0
18:56:25.756,1,7199,6951,24.6284,0
18:56:25.760,2,7202,6938,10.0659,0
18:56:25.772,0,7203,6941,13.4318,0
18:56:25.789,1,7200,6952,18.4207,0
18:56:25.801,2,7203,6939,13.5478,0
18:56:25.802,0,7204,6942,3.0204,0
18:56:25.830,1,7201,6953,11.5658,0
18:56:25.856,2,7204,6940,27.1708,0
18:56:25.856,0,7205,6943,3.3839,0
18:56:25.866,1,7202,6954,12.8002,0
18:56:25.868,2,7205,6941,3.3803,0
18:56:25.880,0,7206,6944,13.6257,0
18:56:25.913,1,7203,6955,22.3788,0
18:56:25.913,2,7206,6942,2.4550,0
18:56:25.927,0,7207,6945,16.3136,0
18:56:25.956,1,7204,6956,24.9686,0
18:56:25.956,2,7207,6943,7.3908,0
18:56:25.966,0,7208,6946,15.1985,0
18:56:25.990,1,7205,6957,16.3403,0
18:56:25.999,2,7208,6944,10.0944,0
18:56:26.009,0,7209,6947,12.2587,0
18:56:26.025,1,7206,6958,16.1312,0
18:56:26.036,2,7209,6945,12.9056,0
18:56:26.039,0,7210,6948,7.4001,0
18:56:26.070,1,7207,6959,19.5513,0
18:56:26.080,2,7210,6946,11.6417,0
18:56:26.081,0,7211,6949,3.3820,0
18:56:26.110,1,7208,6960,17.3152,0
18:56:26.123,2,7211,6947,13.7829,0
18:56:26.123,0,7212,6950,3.5404,0
18:56:26.141,1,7209,6961,12.1960,0
18:56:26.170,2,7212,6948,23.6354,0
18:56:26.170,0,7213,6951,5.9913,0
18:56:26.186,1,7210,6962,17.8860,0
18:56:26.196,2,7213,6949,12.7266,0
18:56:26.199,0,7214,6952,6.8909,0
18:56:26.231,1,7211,6963,20.0594,0
18:56:26.233,2,7214,6950,3.9384,0
18:56:26.245,0,7215,6953,12.2288,0
18:56:26.273,2,7215,6951,3.0412,0
18:56:26.274,1,7212,6964,21.1693,0
18:56:26.286,0,7216,6954,11.8266,0
18:56:26.312,1,7213,6965,18.5909,0
18:56:26.320,2,7216,6952,10.2890,0
18:56:26.332,0,7217,6955,14.2761,0
18:56:26.340,1,7214,6966,10.8219,0
18:56:26.358,2,7217,6953,20.0996,0
18:56:26.368,0,7218,6956,11.6989,0
18:56:26.392,1,7215,6967,21.2346,0
18:56:26.400,2,7218,6954,11.2386,0
18:56:26.405,0,7219,6957,5.9401,0
18:56:26.430,1,7216,6968,18.8585,0
18:56:26.438,2,7219,6955,10.2809,0
18:56:26.444,0,7220,6958,7.1475,0
18:56:26.469,1,7217,6969,16.4345,0
18:56:26.486,2,7220,6956,17.9236,0
18:56:26.490,0,7221,6959,5.7830,0
18:56:26.501,1,7218,6970,12.1360,0
18:56:26.522,0,7222,6960,3.7400,0
18:56:26.523,2,7221,6957,24.0344,0
18:56:26.553,1,7219,6971,22.4059,0
18:56:26.553,2,7222,6958,3.5271,0
18:56:26.567,0,7223,6961,15.1056,0
18:56:26.595,1,7220,6972,21.3207,0
18:56:26.597,2,7223,6959,4.5304,0
18:56:26.605,0,7224,6962,10.5378,0
18:56:26.632,1,7221,6973,16.4652,0
18:56:26.634,2,7224,6960,4.1988,0
18:56:26.647,0,7225,6963,14.4675,0
18:56:26.684,2,7225,6961,3.5634,0
18:56:26.685,0,7226,6964,3.5778,0
18:56:26.686,1,7222,6974,37.4985,0
18:56:26.705,1,7223,6975,10.8826,0
18:56:26.744,2,7226,6962,41.1595,0
18:56:26.745,0,7227,6965,5.1462,0
18:56:26.746,1,7224,6976,2.6199,0
18:56:26.758,2,7227,6963,2.2879,0
18:56:26.791,1,7225,6977,3.5420,0
18:56:26.792,0,7228,6966,35.7958,0
18:56:26.799,2,7228,6964,10.5305,0
18:56:26.810,0,7229,6967,11.9304,0
18:56:26.827,1,7226,6978,19.9730,0
18:56:26.834,2,7229,6965,10.2778,0
18:56:26.836,0,7230,6968,2.9756,0
18:56:26.872,1,7227,6979,21.4179,0
18:56:26.875,2,7230,6966,4.8234,0
18:56:26.883,0,7231,6969,8.6090,0
18:56:26.912,1,7228,6980,18.6993,0
18:56:26.918,2,7231,6967,7.7859,0
18:56:26.929,0,7232,6970,12.7677,0
18:56:26.949,1,7229,6981,15.7195,0
18:56:26.964,2,7232,6968,17.1238,0
18:56:26.968,0,7233,6971,6.3752,0
18:56:26.992,1,7230,6982,22.8663,0
18:56:26.995,2,7233,6969,5.7723,0
18:56:27.004,0,7234,6972,12.4800,0
18:56:27.033,1,7231,6983,21.8128,0
18:56:27.033,2,7234,6970,3.3821,0
18:56:27.048,0,7235,6973,13.1334,0
18:56:27.070,1,7232,6984,19.1386,0
18:56:27.080,2,7235,6971,10.8015,0
18:56:27.082,0,7236,6974,3.4485,0
18:56:27.110,1,7233,6985,16.1616,0
18:56:27.130,2,7236,6972,22.4328,0
18:56:27.142,0,7237,6975,14.5496,0
18:56:27.143,1,7234,6986,3.0763,0
18:56:27.155,2,7237,6973,12.8950,0
18:56:27.161,0,7238,6976,7.7299,0
18:56:27.189,1,7235,6987,18.7351,0
18:56:27.200,2,7238,6974,11.8548,0
18:56:27.201,0,7239,6977,3.0276,0
18:56:27.231,1,7236,6988,17.7431,0
18:56:27.240,2,7239,6975,12.0665,0
18:56:27.244,0,7240,6978,6.2290,0
18:56:27.283,1,7237,6989,30.0097,0
18:56:27.290,2,7240,6976,8.9427,0
18:56:27.290,0,7241,6979,2.0018,0
18:56:27.307,1,7238,6990,18.1853,0
18:56:27.307,2,7241,6977,2.2305,0
18:56:27.319,0,7242,6980,13.8007,0
18:56:27.360,1,7239,6991,26.8903,0
18:56:27.361,2,7242,6978,3.9132,0
18:56:27.366,0,7243,6981,8.1533,0
18:56:27.392,1,7240,6992,17.9754,0
18:56:27.393,2,7243,6979,4.7136,0
18:56:27.407,0,7244,6982,12.8195,0
18:56:27.440,1,7241,6993,26.2741,0
18:56:27.453,2,7244,6980,14.5837,0
18:56:27.454,0,7245,6983,3.1092,0
18:56:27.466,1,7242,6994,15.2571,0
18:56:27.474,2,7245,6981,10.4735,0
18:56:27.478,0,7246,6984,5.9853,0
18:56:27.608,1,7243,6995,57.2573,0
18:56:27.610,2,7247,6982,0.0792,1
18:56:27.610,1,7244,6996,2.2498,0
18:56:27.626,0,7247,6985,5.6940,0
18:56:27.628,0,7248,6986,2.1909,0
18:56:27.633,1,7245,6997,9.1375,0
18:56:27.634,2,7248,6983,4.4419,0
18:56:27.636,0,7249,6987,3.3496,0
18:56:27.640,1,7246,6998,7.3679,0
18:56:27.644,2,7249,6984,7.4507,0
18:56:27.650,0,7250,6988,8.5048,0
18:56:27.667,1,7247,6999,19.0721,0
18:56:27.691,2,7250,6985,21.8731,0
18:56:27.696,0,7251,6989,8.4954,0
18:56:27.731,2,7251,6986,3.0613,0
18:56:27.732,0,7252,6990,3.2364,0
18:56:27.732,1,7248,7000,37.8692,0
18:56:27.755,1,7249,7001,11.1091,0
18:56:27.765,2,7252,6987,11.2129,0
18:56:27.776,0,7253,6991,12.6435,0
18:56:27.784,1,7250,7002,1.9326,0
18:56:27.800,2,7253,6988,13.5593,0
18:56:27.804,0,7254,6992,5.6578,0
18:56:27.824,1,7251,7003,10.2506,0
18:56:27.840,2,7254,6989,9.6714,0
18:56:27.860,0,7255,6993,21.7446,0
18:56:27.904,2,7255,6990,3.4918,0
18:56:27.907,0,7256,6994,6.0995,0
18:56:27.909,1,7252,7004,50.0923,0
18:56:27.911,1,7253,7005,2.2281,0
18:56:27.940,1,7254,7006,1.7295,0
18:56:27.940,0,7257,6995,3.0534,0
18:56:27.941,2,7256,6991,32.7261,0
18:56:27.959,2,7257,6992,15.3196,0
18:56:27.985,1,7255,7007,2.9725,0
18:56:27.986,0,7258,6996,27.2621,0
18:56:27.998,2,7258,6993,9.5656,0
18:56:28.009,0,7259,6997,11.6024,0
18:56:28.031,1,7256,7008,17.4703,0
18:56:28.032,2,7259,6994,3.2101,0
18:56:28.033,0,7260,6998,2.0605,0
18:56:28.071,1,7257,7009,18.1453,0
18:56:28.080,0,7261,6999,2.3908,0
18:56:28.081,2,7260,6995,11.2881,0
18:56:28.104,1,7258,7010,14.9532,0
18:56:28.121,2,7261,6996,18.0294,0
18:56:28.124,0,7262,7000,4.1980,0
18:56:28.145,1,7259,7011,11.4099,0
18:56:28.160,2,7262,6997,11.0066,0
18:56:28.170,0,7263,7001,11.0706,0
18:56:28.192,1,7260,7012,18.8422,0
18:56:28.194,2,7263,6998,4.8200,0
18:56:28.196,0,7264,7002,3.7172,0
18:56:28.231,1,7261,7013,12.0364,0
18:56:28.239,2,7264,6999,10.2243,0
18:56:28.245,0,7265,7003,7.9480,0
18:56:28.264,1,7262,7014,18.1638,0
18:56:28.281,2,7265,7000,18.1115,0
18:56:28.281,0,7266,7004,2.7860,0
18:56:28.310,1,7263,7015,19.4631,0
18:56:28.321,2,7266,7001,12.8348,0
18:56:28.329,0,7267,7005,10.4192,0
18:56:28.351,1,7264,7016,17.2728,0
18:56:28.352,2,7267,7002,3.6406,0
18:56:28.359,0,7268,7006,8.0378,0
18:56:28.391,1,7265,7017,12.7748,0
18:56:28.399,2,7268,7003,9.5305,0
18:56:28.405,0,7269,7007,8.1530,0
18:56:28.419,1,7266,7018,10.4016,0
18:56:28.438,2,7269,7004,15.0279,0
18:56:28.448,0,7270,7008,10.5640,0
18:56:28.471,1,7267,7019,20.6521,0
18:56:28.486,2,7270,7005,16.0172,0
18:56:28.488,0,7271,7009,4.1094,0
18:56:28.511,1,7268,7020,18.2679,0
18:56:28.520,2,7271,7006,10.8674,0
18:56:28.522,0,7272,7010,5.2192,0
18:56:28.551,1,7269,7021,17.3711,0
18:56:28.559,2,7272,7007,10.0720,0
18:56:28.560,0,7273,7011,2.9624,0
18:56:28.580,1,7270,7022,10.6966,0
18:56:28.602,2,7273,7008,18.8709,0
18:56:28.604,0,7274,7012,4.6851,0
18:56:28.632,1,7271,7023,20.6735,0
18:56:28.647,2,7274,7009,17.3016,0
18:56:28.648,0,7275,7013,3.0428,0
18:56:28.672,1,7272,7024,18.8620,0
18:56:28.675,2,7275,7010,6.0463,0
18:56:28.676,0,7276,7014,4.4332,0
18:56:28.713,1,7273,7025,14.0785,0
18:56:28.720,2,7276,7011,8.9809,0
18:56:28.725,0,7277,7015,8.0284,0
18:56:28.744,1,7274,7026,16.0294,0
18:56:28.759,2,7277,7012,16.1107,0
18:56:28.763,0,7278,7016,4.7150,0
18:56:28.784,1,7275,7027,10.6188,0
18:56:28.806,2,7278,7013,20.8107,0
18:56:28.807,0,7279,7017,2.6079,0
18:56:28.832,1,7276,7028,19.2889,0
18:56:28.836,0,7280,7018,5.3435,0
18:56:28.836,2,7279,7014,7.0727,0
18:56:28.871,1,7277,7029,16.8022,0
18:56:28.879,2,7280,7015,11.4296,0
18:56:28.881,0,7281,7019,3.5460,0
18:56:28.907,1,7278,7030,21.4977,0
18:56:28.930,2,7281,7016,20.5156,0
18:56:28.931,0,7282,7020,2.2377,0
18:56:28.949,1,7279,7031,18.1761,0
18:56:28.964,2,7282,7017,15.8599,0
18:56:28.974,0,7283,7021,10.6705,0
18:56:28.990,1,7280,7032,16.7427,0
18:56:28.991,2,7283,7018,3.0715,0
18:56:29.000,0,7284,7022,10.3335,0
18:56:29.029,1,7281,7033,10.5123,0
18:56:29.040,2,7284,7019,11.7064,0
18:56:29.049,0,7285,7023,10.7818,0
18:56:29.083,2,7285,7020,3.7633,0
18:56:29.084,1,7282,7034,36.1312,0
18:56:29.084,0,7286,7024,2.6997,0
18:56:29.111,1,7283,7035,20.5877,0
18:56:29.145,0,7287,7025,3.6808,0
18:56:29.147,2,7286,7021,38.4183,0
18:56:29.148,1,7284,7036,4.8939,0
18:56:29.150,2,7287,7022,2.6542,0
18:56:29.182,0,7288,7026,36.1030,0
18:56:29.189,1,7285,7037,9.7879,0
18:56:29.192,2,7288,7023,4.6532,0
18:56:29.204,0,7289,7027,10.5597,0
18:56:29.226,1,7286,7038,20.7975,0
18:56:29.241,0,7290,7028,1.9640,0
18:56:29.241,2,7289,7024,17.6685,0
18:56:29.271,1,7287,7039,19.5799,0
18:56:29.276,2,7290,7025,6.3281,0
18:56:29.316,0,7291,7029,41.6108,0
18:56:29.321,1,7288,7040,7.7665,0
18:56:29.325,2,7291,7026,8.3070,0
18:56:29.329,0,7292,7030,6.0691,0
18:56:29.351,1,7289,7041,12.1057,0
18:56:29.366,2,7292,7027,16.2408,0
18:56:29.368,0,7293,7031,3.7363,0
18:56:29.384,1,7290,7042,17.6765,0
18:56:29.400,2,7293,7028,17.4213,0
18:56:29.411,0,7294,7032,12.4816,0
18:56:29.430,1,7291,7043,16.2976,0
18:56:29.445,2,7294,7029,17.3364,0
18:56:29.448,0,7295,7033,4.4213,0
18:56:29.475,1,7292,7044,21.9701,0
18:56:29.476,2,7295,7030,4.4869,0
18:56:29.492,0,7296,7034,18.1337,0
18:56:29.584,1,7293,7045,30.6477,0
18:56:29.587,1,7295,7046,0.1454,1
18:56:29.589,2,7297,7031,0.0703,1
18:56:29.591,0,7297,7035,4.6950,0
18:56:29.597,0,7298,7036,5.6855,0
18:56:29.603,2,7298,7032,8.4340,0
18:56:29.610,0,7299,7037,8.5648,0
18:56:29.631,1,7296,7047,17.2175,0
18:56:29.648,0,7300,7038,19.1431,0
18:56:29.649,2,7299,7033,20.0530,0
18:56:29.679,1,7297,7048,23.2819,0
18:56:29.682,2,7300,7034,5.9139,0
18:56:29.683,0,7301,7039,5.0017,0
18:56:29.705,1,7298,7049,16.5527,0
18:56:29.715,2,7301,7035,11.5876,0
18:56:29.732,0,7302,7040,18.9276,0
18:56:29.752,2,7302,7036,2.4479,0
18:56:29.752,1,7299,7050,18.1146,0
18:56:29.771,0,7303,7041,17.8869,0
18:56:29.788,1,7300,7051,14.8389,0
18:56:29.805,0,7304,7042,18.3723,0
18:56:29.807,2,7303,7037,12.9741,0
18:56:29.840,1,7301,7052,24.2481,0
18:56:29.844,2,7304,7038,10.0004,0
18:56:29.846,0,7305,7043,4.0739,0
18:56:29.864,1,7302,7053,18.0946,0
18:56:29.875,2,7305,7039,13.3741,0
18:56:29.891,0,7306,7044,16.7848,0
18:56:29.905,1,7303,7054,10.8977,0
18:56:29.924,2,7306,7040,20.6419,0
18:56:29.929,0,7307,7045,9.7305,0
18:56:29.949,1,7304,7055,16.2231,0
18:56:29.968,2,7307,7041,14.3311,0
18:56:29.968,0,7308,7046,19.4974,0
18:56:29.989,1,7305,7056,10.5643,0
18:56:30.003,2,7308,7042,14.8899,0
18:56:30.005,0,7309,7047,2.8254,0
18:56:30.024,1,7306,7057,18.2414,0
18:56:30.034,2,7309,7043,10.9631,0
18:56:30.045,0,7310,7048,11.0936,0
18:56:30.070,1,7307,7058,16.2989,0
18:56:30.072,2,7310,7044,4.4064,0
18:56:30.090,0,7311,7049,18.5900,0
18:56:30.110,1,7308,7059,16.8731,0
18:56:30.123,2,7311,7045,15.1253,0
18:56:30.130,0,7312,7050,11.9415,0
18:56:30.150,1,7309,7060,11.2300,0
18:56:30.163,0,7313,7051,14.7680,0
18:56:30.164,2,7312,7046,2.2535,0
18:56:30.186,1,7310,7061,20.6850,0
18:56:30.186,2,7313,7047,2.7276,0
18:56:30.204,0,7314,7052,15.7939,0
18:56:30.229,1,7311,7062,18.4799,0
18:56:30.239,2,7314,7048,10.9750,0
18:56:30.244,0,7315,7053,6.8449,0
18:56:30.307,2,7315,7049,6.1533,0
18:56:30.307,0,7316,7054,3.8898,0
18:56:30.307,1,7313,7063,0.1232,1
18:56:30.348,1,7314,7064,2.4946,0
18:56:30.349,0,7317,7055,4.8100,0
18:56:30.350,2,7316,7050,42.1252,0
18:56:30.352,2,7317,7051,2.0459,0
18:56:30.388,1,7315,7065,2.9855,0
18:56:30.390,2,7318,7052,1.4628,0
18:56:30.392,0,7318,7056,42.7990,0
18:56:30.405,0,7319,7057,10.8667,0
18:56:30.432,2,7319,7053,1.7089,0
18:56:30.433,1,7316,7066,19.5905,0
18:56:30.438,0,7320,7058,7.2092,0
18:56:30.477,1,7317,7067,21.4488,0
18:56:30.480,0,7321,7059,2.6787,0
18:56:30.480,2,7320,7054,4.6258,0
18:56:30.513,1,7318,7068,24.3472,0
18:56:30.513,2,7321,7055,3.4940,0
18:56:30.531,0,7322,7060,17.0042,0
18:56:30.552,1,7319,7069,18.9039,0
18:56:30.565,2,7322,7056,14.7963,0
18:56:30.568,0,7323,7061,4.8083,0
18:56:30.592,1,7320,7070,18.7760,0
18:56:30.611,2,7323,7057,20.7443,0
18:56:30.614,0,7324,7062,5.7951,0
18:56:30.630,2,7324,7058,1.9613,0
18:56:30.630,1,7321,7071,11.3413,0
18:56:30.653,0,7325,7063,19.3246,0
18:56:30.662,1,7322,7072,10.6433,0
18:56:30.676,2,7325,7059,16.9653,0
18:56:30.694,0,7326,7064,19.2330,0
18:56:30.710,1,7323,7073,16.5830,0
18:56:30.720,0,7327,7065,2.2442,0
18:56:30.721,2,7326,7060,12.8589,0
18:56:30.750,1,7324,7074,17.0098,0
18:56:30.751,2,7327,7061,1.7883,0
18:56:31.284,0,7328,7066,534.3277,0
18:56:31.291,1,7326,7075,0.0907,1
18:56:31.291,2,7329,7062,0.1248,1
18:56:31.292,0,7329,7067,3.6788,0
18:56:31.300,0,7330,7068,3.0445,0
18:56:31.303,1,7327,7076,6.7725,0
18:56:31.305,2,7331,7063,0.0799,1
18:56:31.305,0,7331,7069,4.7338,0
18:56:31.305,1,7329,7077,0.0440,1
18:56:31.308,0,7333,7070,0.4098,1
18:56:31.312,2,7332,7064,4.0774,0
18:56:31.333,1,7330,7078,5.5209,0
18:56:31.334,2,7333,7065,5.6185,0
18:56:31.337,0,7334,7071,4.7066,0
18:56:31.338,1,7331,7079,4.4338,0
18:56:31.340,2,7334,7066,4.5525,0
18:56:31.343,0,7335,7072,5.5984,0
18:56:31.343,2,7336,7067,0.8562,1
18:56:31.344,1,7333,7080,1.6944,1
18:56:31.349,0,7336,7073,5.7909,0
18:56:31.349,2,7337,7068,2.4578,0
18:56:31.350,1,7335,7081,0.9088,1
18:56:31.353,0,7338,7074,0.1213,1
18:56:31.355,1,7336,7082,0.1087,0
18:56:31.356,2,7338,7069,0.0505,0
18:56:31.360,1,7337,7083,0.1841,0
18:56:31.360,0,7340,7075,0.0863,1
18:56:31.365,2,7339,7070,5.5045,0
18:56:31.370,2,7340,7071,1.1007,0
18:56:31.378,0,7342,7076,0.1692,1
18:56:31.382,2,7341,7072,4.1267,0
18:56:31.382,1,7339,7084,0.0573,1
18:56:31.445,2,7342,7073,2.2174,0
18:56:31.447,0,7344,7077,0.0802,1
18:56:31.448,2,7343,7074,2.0452,0
18:56:31.449,1,7340,7085,3.0232,0
18:56:31.454,2,7344,7075,1.2891,0
18:56:31.454,1,7341,7086,2.0912,0
18:56:31.458,0,7345,7078,3.6125,0
18:56:31.530,0,7346,7079,2.4777,0
18:56:31.532,2,7345,7076,6.7957,0
18:56:31.532,1,7342,7087,77.0466,0
18:56:31.582,1,7343,7088,9.8567,0
18:56:31.630,1,7344,7089,47.0877,0
18:56:31.645,1,7345,7090,1.8773,0
18:56:31.648,2,7347,7077,0.0683,1
18:56:31.649,0,7348,7080,0.0789,1
18:56:31.685,2,7348,7078,2.5095,0
18:56:31.691,0,7349,7081,1.3926,0
18:56:31.711,0,7350,7082,1.8585,0
18:56:31.711,2,7349,7079,2.1826,0
18:56:31.712,1,7346,7091,28.7672,0
18:56:31.720,1,7347,7092,7.8871,0
18:56:31.720,0,7351,7083,2.8023,0
18:56:31.720,2,7350,7080,3.5150,0
18:56:31.724,1,7348,7093,4.1752,0
18:56:31.725,0,7352,7084,3.6422,0
18:56:31.725,2,7351,7081,4.7331,0
18:56:31.766,2,7352,7082,5.9011,0
18:56:31.766,1,7349,7094,32.3706,0
18:56:31.771,0,7353,7085,10.9647,0
18:56:31.911,1,7350,7095,131.8730,0
18:56:31.913,2,7353,7083,5.5955,0
18:56:31.916,1,7351,7096,2.3299,0
18:56:31.918,0,7354,7086,9.8502,0
18:56:31.924,2,7354,7084,10.1124,0
18:56:31.930,2,7355,7085,3.3620,0
18:56:31.931,1,7352,7097,3.7302,0
18:56:31.932,0,7355,7087,12.0021,0
18:56:31.936,0,7356,7088,4.3727,0
18:56:31.942,1,7353,7098,7.7920,0
18:56:31.943,0,7357,7089,3.2710,0
18:56:31.944,2,7356,7086,3.6081,0
18:56:31.952,1,7354,7099,9.0397,0
18:56:31.962,2,7357,7087,11.1512,0
18:56:31.970,0,7358,7090,12.3885,0
18:56:31.985,1,7355,7100,16.6725,0
18:56:32.080,0,7359,7091,2.3263,0
18:56:32.080,2,7358,7088,92.2821,0
18:56:32.080,1,7356,7101,2.5147,0
18:56:32.083,1,7357,7102,2.7322,0
18:56:32.084,2,7360,7089,0.1003,1
18:56:32.085,0,7360,7092,4.6092,0
18:56:32.087,0,7361,7093,2.3744,0
18:56:32.120,1,7358,7103,4.8786,0
18:56:32.121,0,7362,7094,2.9623,0
18:56:32.121,2,7361,7090,4.5020,0
18:56:32.145,1,7359,7104,16.2452,0
18:56:32.166,2,7362,7091,17.2771,0
18:56:32.166,0,7363,7095,2.3820,0
18:56:32.191,1,7360,7105,17.7340,0
18:56:32.301,2,7363,7092,111.6782,0
18:56:32.303,1,7361,7106,4.2411,0
18:56:32.303,0,7364,7096,5.0230,0
18:56:32.304,2,7365,7093,0.2285,1
18:56:32.305,1,7362,7107,1.6267,0
18:56:32.307,0,7365,7097,3.0670,0
18:56:32.330,0,7366,7098,5.3219,0
18:56:32.334,1,7363,7108,7.1120,0
18:56:32.335,2,7366,7094,4.0348,0
18:56:32.335,0,7367,7099,4.1090,0
18:56:32.352,1,7364,7109,16.9702,0
18:56:32.368,0,7368,7100,3.5678,0
18:56:32.368,2,7367,7095,18.1731,0
18:56:32.390,1,7365,7110,15.6088,0
18:56:32.442,2,7368,7096,53.6029,0
18:56:32.446,0,7369,7101,6.4720,0
18:56:32.448,1,7366,7111,3.6671,0
18:56:32.449,0,7370,7102,2.8432,0
18:56:32.449,2,7369,7097,3.2286,0
18:56:32.466,1,7367,7112,16.6165,0
18:56:32.591,1,7368,7113,3.8576,0
18:56:32.591,2,7371,7098,0.1037,1
18:56:32.592,0,7372,7103,0.1655,1
18:56:32.595,2,7372,7099,1.1791,0
18:56:32.597,0,7373,7104,1.6441,0
18:56:32.597,1,7369,7114,4.2781,0
18:56:32.605,1,7370,7115,7.3909,0
18:56:32.608,2,7373,7100,5.7585,0
18:56:32.707,1,7371,7116,2.8734,0
18:56:32.707,0,7374,7105,100.8988,0
18:56:32.708,2,7374,7101,4.0878,0
18:56:32.711,0,7375,7106,3.3055,0
18:56:32.730,1,7372,7117,23.0274,0
18:56:32.737,2,7375,7102,13.0882,0
18:56:32.737,0,7376,7107,1.8127,0
18:56:32.738,1,7373,7118,2.6445,0
18:56:32.757,1,7374,7119,2.1003,0
18:56:32.758,0,7377,7108,2.8024,0
18:56:32.761,2,7377,7103,0.0844,1
18:56:32.796,2,7378,7104,1.7034,0
18:56:32.798,1,7375,7120,3.5041,0
18:56:32.802,0,7378,7109,44.5215,0
18:56:32.931,0,7379,7110,128.5061,0
18:56:32.934,1,7376,7121,5.4676,0
18:56:32.939,0,7380,7111,1.9790,0
18:56:32.940,1,7377,7122,3.0629,0
18:56:32.942,2,7380,7105,0.5193,1
18:56:32.953,0,7381,7112,3.4975,0
18:56:32.964,1,7378,7123,14.8406,0
18:56:32.971,0,7382,7113,2.8007,0
18:56:32.971,2,7381,7106,8.4669,0
18:56:32.978,1,7379,7124,9.6677,0
18:56:32.979,2,7382,7107,3.0731,0
18:56:32.979,0,7383,7114,3.3614,0
18:56:32.989,1,7380,7125,11.0553,0
18:56:33.003,2,7383,7108,15.5305,0
18:56:33.008,0,7384,7115,6.3341,0
18:56:33.049,1,7381,7126,2.7464,0
18:56:33.055,2,7384,7109,6.9124,0
18:56:33.056,0,7385,7116,5.1347,0
18:56:33.071,1,7382,7127,10.3616,0
18:56:33.082,2,7385,7110,13.1027,0
18:56:33.086,0,7386,7117,7.1596,0
18:56:33.119,1,7383,7128,1.9887,0
18:56:33.124,2,7386,7111,6.3886,0
18:56:33.130,0,7387,7118,6.7431,0
18:56:33.150,1,7384,7129,16.5285,0
18:56:33.154,2,7387,7112,5.5144,0
18:56:33.158,0,7388,7119,6.4284,0
18:56:33.189,1,7385,7130,16.1342,0
18:56:33.191,2,7388,7113,3.4061,0
18:56:33.205,0,7389,7120,11.3559,0
18:56:33.248,1,7386,7131,32.1914,0
18:56:33.250,2,7389,7114,3.9424,0
18:56:33.252,0,7390,7121,4.2701,0
18:56:33.265,1,7387,7132,17.0129,0
18:56:33.303,0,7391,7122,4.0447,0
18:56:33.304,2,7390,7115,34.6787,0
18:56:33.310,1,7388,7133,10.0175,0
18:56:33.311,2,7391,7116,2.5626,0
18:56:33.321,0,7392,7123,11.6607,0
18:56:33.350,1,7389,7134,17.2794,0
18:56:33.365,2,7392,7117,16.6258,0
18:56:33.366,0,7393,7124,2.9502,0
18:56:33.396,1,7390,7135,20.5691,0
18:56:33.399,2,7393,7118,5.7330,0
18:56:33.409,0,7394,7125,11.2731,0
18:56:33.457,1,7391,7136,48.0434,0
18:56:33.457,0,7395,7126,2.6038,0
18:56:33.457,2,7394,7119,2.9845,0
18:56:33.469,1,7392,7137,12.4607,0
