wall_time,cam_index,rtp_seq,network_ms,dropped
14:41:06.612,0,9753,0.0408,0
14:41:06.618,2,62339,0.0426,0
14:41:06.641,1,65380,0.0464,0
14:41:06.669,2,62352,0.0163,0
14:41:06.680,1,65390,0.0353,0
14:41:06.729,0,9899,0.1072,0
14:41:06.732,2,62364,0.0831,0
14:41:06.733,1,65401,0.0377,0
14:41:06.742,2,62377,0.0401,0
14:41:06.745,0,9910,0.0148,0
14:41:06.748,0,9919,0.0200,0
14:41:06.756,1,65413,0.0159,0
14:41:06.788,0,9928,0.0608,0
14:41:06.788,2,62388,0.0153,0
14:41:06.803,1,65426,0.0392,0
14:41:06.818,0,9938,0.0355,0
14:41:06.867,2,62399,0.0998,0
14:41:06.868,1,65439,0.0609,0
14:41:06.868,0,9947,0.1120,0
14:41:06.870,2,62411,0.0393,0
14:41:06.875,1,65450,0.0391,0
14:41:06.890,0,9957,0.0452,0
14:41:06.896,2,62421,0.0406,0
14:41:06.931,1,65461,0.0168,0
14:41:06.936,0,9967,0.0463,0
14:41:06.939,2,62434,0.0357,0
14:41:06.959,1,65472,0.0362,0
14:41:06.993,0,9977,0.0819,0
14:41:06.994,2,62446,0.0405,0
14:41:07.002,1,65485,0.0392,0
14:41:07.013,2,62458,0.0393,0
14:41:07.017,0,9987,0.0396,0
14:41:07.069,1,65495,0.0669,0
14:41:07.070,0,9996,0.0573,0
14:41:07.070,2,62470,0.0377,0
14:41:07.084,1,65507,0.0381,0
14:41:07.111,0,10005,0.0996,0
14:41:07.111,2,62483,0.0180,0
14:41:07.119,1,65520,0.0386,0
14:41:07.138,0,10014,0.0359,0
14:41:07.145,2,62495,0.0369,0
14:41:07.165,1,65532,0.0185,0
14:41:07.174,2,62507,0.0598,0
14:41:07.177,0,10024,0.0350,0
14:41:07.192,1,6,0.0355,0
14:41:07.218,0,10034,0.0378,0
14:41:07.221,2,62519,0.0397,0
14:41:07.248,1,17,0.0504,0
14:41:07.276,0,10044,0.0402,0
14:41:07.283,2,62532,0.0393,0
14:41:07.292,1,30,0.0360,0
14:41:07.305,0,10053,0.0424,0
14:41:07.306,2,62544,0.0456,0
14:41:07.325,1,42,0.0177,0
14:41:07.331,2,62556,0.0407,0
14:41:07.339,0,10063,0.0151,0
14:41:07.355,1,53,0.0391,0
14:41:07.382,0,10072,0.0352,0
14:41:07.386,2,62567,0.0364,0
14:41:07.396,1,65,0.0402,0
14:41:07.440,0,10081,0.1804,0
14:41:07.441,1,76,0.0614,0
14:41:07.441,2,62580,0.0386,0
14:41:07.457,0,10092,0.0162,0
14:41:07.459,2,62591,0.1254,0
14:41:07.497,1,87,0.0596,0
14:41:07.497,2,62602,0.0369,0
14:41:07.501,0,10101,0.0477,0
14:41:07.514,1,99,0.0396,0
14:41:07.529,0,10108,0.0359,0
14:41:07.552,2,62614,0.0396,0
14:41:07.556,1,109,0.0373,0
14:41:07.575,0,10117,0.0176,0
14:41:07.579,2,62627,0.0356,0
14:41:07.606,1,122,0.0379,0
14:41:07.619,0,10127,0.0474,0
14:41:07.624,2,62641,0.0427,0
14:41:07.739,0,10257,0.0945,0
14:41:07.773,1,287,0.1466,0
14:41:07.775,0,10268,0.1773,0
14:41:07.792,1,298,0.0181,0
14:41:07.800,2,62798,0.1071,0
14:41:07.818,1,311,0.0397,0
14:41:07.818,2,62810,0.0164,0
14:41:07.820,0,10277,0.0437,0
14:41:07.822,2,62822,0.0350,0
14:41:07.823,1,324,0.0578,0
14:41:07.824,0,10288,0.0417,0
14:41:07.825,2,62833,0.0215,0
14:41:07.830,1,336,0.0613,0
14:41:07.831,0,10298,0.1201,0
14:41:07.831,2,62845,0.0381,0
14:41:07.844,1,349,0.0478,0
14:41:07.855,2,62857,0.0402,0
14:41:07.878,1,360,0.0654,0
14:41:07.878,0,10307,0.1031,0
14:41:07.901,2,62869,0.0370,0
14:41:07.902,0,10318,0.0378,0
14:41:07.929,1,371,0.0950,0
14:41:07.929,0,10328,0.0379,0
14:41:07.938,2,62882,0.0406,0
14:41:07.985,1,382,0.0497,0
14:41:07.985,0,10339,0.0620,0
14:41:07.986,2,62893,0.0468,0
14:41:08.015,1,395,0.0160,0
14:41:08.016,2,62906,0.0389,0
14:41:08.051,0,10349,0.0641,0
14:41:08.052,1,408,0.0377,0
14:41:08.075,2,62918,0.2141,0
14:41:08.076,0,10358,0.0368,0
14:41:08.086,1,418,0.0385,0
14:41:08.133,0,10369,0.0620,0
14:41:08.136,2,62930,0.0669,0
14:41:08.137,1,428,0.0372,0
14:41:08.149,0,10378,0.0749,0
14:41:08.188,2,62942,0.0616,0
14:41:08.190,1,440,0.0928,0
14:41:08.190,0,10386,0.0416,0
14:41:08.194,2,62953,0.0939,0
14:41:08.199,1,454,0.0410,0
14:41:08.221,0,10395,0.0355,0
14:41:08.247,2,62966,0.0420,0
14:41:08.250,1,467,0.0381,0
14:41:08.265,0,10405,0.0434,0
14:41:08.266,2,62979,0.0458,0
14:41:08.302,1,477,0.0416,0
14:41:08.317,0,10415,0.0956,0
14:41:08.317,2,62990,0.0360,0
14:41:08.330,1,487,0.0385,0
14:41:08.340,0,10424,0.0773,0
14:41:08.341,2,63002,0.0383,0
14:41:08.363,1,498,0.0518,0
14:41:08.374,0,10433,0.0374,0
14:41:08.378,2,63013,0.0621,0
14:41:08.414,1,509,0.0363,0
14:41:08.419,0,10443,0.0480,0
14:41:08.421,2,63024,0.0174,0
14:41:08.438,1,520,0.0376,0
14:41:08.475,0,10453,0.1015,0
14:41:08.475,2,63037,0.0388,0
14:41:08.482,1,533,0.0495,0
14:41:08.492,2,63049,0.0212,0
14:41:08.497,0,10461,0.0382,0
14:41:08.543,0,10471,0.0311,0
14:41:08.543,1,544,0.0484,0
14:41:08.551,2,63061,0.0405,0
14:41:08.555,1,557,0.0425,0
14:41:08.588,0,10481,0.0451,0
14:41:08.588,2,63073,0.0718,0
14:41:08.597,1,568,0.0371,0
14:41:08.622,0,10490,0.0437,0
14:41:08.623,2,63085,0.0512,0
14:41:08.641,1,581,0.0216,0
14:41:08.653,2,63097,0.0389,0
14:41:08.700,1,594,0.0519,0
14:41:08.720,0,10621,0.0742,0
14:41:08.724,2,63108,0.0329,0
14:41:08.725,1,605,0.0380,0
14:41:08.735,0,10632,0.0253,0
14:41:08.752,0,10643,0.0797,0
14:41:08.752,2,63120,0.0577,0
14:41:08.757,1,616,0.0386,0
14:41:08.774,0,10652,0.0168,0
14:41:08.779,2,63132,0.0180,0
14:41:08.812,1,629,0.0390,0
14:41:08.815,2,63144,0.0493,0
14:41:08.823,0,10663,0.0372,0
14:41:08.841,1,640,0.0375,0
14:41:08.877,0,10673,0.0390,0
14:41:08.878,2,63156,0.0495,0
14:41:08.879,1,649,0.0406,0
14:41:08.901,0,10683,0.0404,0
14:41:08.902,2,63168,0.0153,0
14:41:08.931,1,661,0.0387,0
14:41:08.931,0,10693,0.0384,0
14:41:08.942,2,63180,0.0542,0
14:41:08.960,1,673,0.0480,0
14:41:09.001,2,63191,0.0393,0
14:41:09.001,0,10704,0.0351,0
14:41:09.005,1,683,0.0380,0
14:41:09.020,0,10713,0.0388,0
14:41:09.020,2,63203,0.0182,0
14:41:09.054,1,694,0.0360,0
14:41:09.061,0,10723,0.0414,0
14:41:09.061,2,63215,0.1998,0
14:41:09.077,1,706,0.0432,0
14:41:09.093,0,10732,0.0343,0
14:41:09.107,2,63227,0.0363,0
14:41:09.122,1,719,0.0369,0
14:41:09.132,2,63240,0.0433,0
14:41:09.146,0,10742,0.0357,0
14:41:09.163,1,731,0.0398,0
14:41:09.179,0,10752,0.0930,0
14:41:09.180,2,63250,0.0461,0
14:41:09.198,1,743,0.0177,0
14:41:09.220,0,10762,0.0357,0
14:41:09.223,2,63262,0.0390,0
14:41:09.258,0,10771,0.0440,0
14:41:09.258,1,755,0.1560,0
14:41:09.262,2,63274,0.0679,0
14:41:09.279,1,766,0.0362,0
14:41:09.310,2,63288,0.0191,0
14:41:09.311,0,10781,0.0388,0
14:41:09.324,1,778,0.0402,0
14:41:09.339,0,10791,0.0495,0
14:41:09.342,2,63301,0.0176,0
14:41:09.389,1,789,0.1133,0
14:41:09.390,0,10800,0.1086,0
14:41:09.390,2,63312,0.0354,0
14:41:09.400,1,800,0.0370,0
14:41:09.420,0,10810,0.0409,0
14:41:09.424,2,63324,0.0542,0
14:41:09.471,1,813,0.0388,0
14:41:09.479,0,10820,0.1018,0
14:41:09.480,2,63337,0.0483,0
14:41:09.486,1,826,0.0348,0
14:41:09.493,0,10829,0.0360,0
14:41:09.496,2,63348,0.0202,0
14:41:09.523,1,836,0.0168,0
14:41:09.538,0,10839,0.0160,0
14:41:09.542,2,63360,0.0394,0
14:41:09.558,1,848,0.0369,0
14:41:09.579,0,10849,0.0352,0
14:41:09.582,2,63372,0.0370,0
14:41:09.601,1,859,0.0357,0
14:41:09.613,2,63384,0.0179,0
14:41:09.633,0,10861,0.0540,0
14:41:09.771,1,1024,0.1155,0
14:41:09.790,0,11008,0.0954,0
14:41:09.792,1,1036,0.0160,0
14:41:09.821,2,63544,0.1613,0
14:41:09.821,0,11019,0.0370,0
14:41:09.827,1,1049,0.0433,0
14:41:09.829,0,11029,0.0422,0
14:41:09.831,1,1060,0.0438,0
14:41:09.833,0,11037,0.0409,0
14:41:09.839,1,1074,0.0593,0
14:41:09.839,0,11047,0.0225,0
14:41:09.840,2,63557,0.0414,0
14:41:09.842,1,1086,0.0238,0
14:41:09.844,2,63570,0.0413,0
14:41:09.848,2,63580,0.0222,0
14:41:09.851,2,63592,0.0168,0
14:41:09.870,0,11057,0.0437,0
14:41:09.870,2,63602,0.0363,0
14:41:09.881,1,1098,0.0458,0
14:41:09.898,2,63614,0.0435,0
14:41:09.899,0,11068,0.0367,0
14:41:09.918,1,1110,0.0377,0
14:41:09.930,0,11078,0.0368,0
14:41:09.940,2,63625,0.0356,0
14:41:09.977,1,1122,0.0703,0
14:41:09.977,0,11088,0.0190,0
14:41:09.981,2,63637,0.0352,0
14:41:10.001,1,1134,0.0483,0
14:41:10.013,2,63649,0.0386,0
14:41:10.026,0,11096,0.0349,0
14:41:10.054,1,1146,0.0414,0
14:41:10.060,0,11105,0.0666,0
14:41:10.060,2,63660,0.0515,0
14:41:10.097,1,1157,0.0364,0
14:41:10.100,0,11114,0.0348,0
14:41:10.104,2,63672,0.0359,0
14:41:10.159,1,1170,0.0524,0
14:41:10.160,0,11124,0.0307,0
14:41:10.160,2,63684,0.0435,0
14:41:10.162,1,1180,0.0291,0
14:41:10.176,2,63695,0.0726,0
14:41:10.176,0,11133,0.0688,0
14:41:10.200,1,1191,0.0379,0
14:41:10.216,0,11142,0.0397,0
14:41:10.217,2,63706,0.0183,0
14:41:10.233,1,1202,0.0650,0
14:41:10.257,0,11151,0.0369,0
14:41:10.274,2,63717,0.0356,0
14:41:10.278,1,1215,0.0362,0
14:41:10.304,0,11161,0.0434,0
14:41:10.305,2,63729,0.0356,0
14:41:10.321,1,1225,0.0375,0
14:41:10.331,0,11172,0.1332,0
14:41:10.332,2,63741,0.0376,0
14:41:10.363,1,1237,0.0376,0
14:41:10.373,0,11181,0.0367,0
14:41:10.377,2,63754,0.0223,0
14:41:10.392,1,1248,0.0364,0
14:41:10.418,0,11191,0.0356,0
14:41:10.453,2,63765,0.0552,0
14:41:10.469,1,1260,0.0558,0
14:41:10.490,0,11200,0.0455,0
14:41:10.490,2,63776,0.0212,0
14:41:10.491,1,1273,0.0383,0
14:41:10.528,2,63788,0.0398,0
14:41:10.530,0,11209,0.0481,0
14:41:10.530,1,1285,0.0407,0
14:41:10.533,0,11219,0.0370,0
14:41:10.540,2,63801,0.0393,0
14:41:10.553,1,1298,0.0373,0
14:41:10.582,0,11228,0.0370,0
14:41:10.598,2,63814,0.0577,0
14:41:10.599,1,1310,0.0382,0
14:41:10.618,0,11238,0.0409,0
14:41:10.621,2,63826,0.0374,0
14:41:10.699,1,1321,0.0337,0
14:41:10.699,2,63838,0.0175,0
14:41:10.702,1,1331,0.0205,0
14:41:10.703,2,63851,0.0659,0
14:41:10.732,0,11385,0.0698,0
14:41:10.735,1,1343,0.0391,0
14:41:10.749,0,11396,0.0166,0
14:41:10.752,0,11405,0.0165,0
14:41:10.752,2,63862,0.0365,0
14:41:10.760,1,1356,0.0457,0
14:41:10.770,0,11416,0.0175,0
14:41:10.781,2,63872,0.0542,0
14:41:10.805,1,1367,0.0401,0
14:41:10.814,2,63885,0.0849,0
14:41:10.815,0,11426,0.0377,0
14:41:10.842,1,1378,0.0410,0
14:41:10.864,0,11436,0.0585,0
14:41:10.864,2,63898,0.0390,0
14:41:10.877,1,1389,0.0379,0
14:41:10.899,0,11446,0.0483,0
14:41:10.927,2,63909,0.2078,0
14:41:10.928,1,1402,0.0373,0
14:41:10.933,0,11455,0.0393,0
14:41:10.941,2,63920,0.0357,0
14:41:10.961,1,1414,0.0474,0
14:41:10.986,0,11465,0.1136,0
14:41:10.986,2,63932,0.0392,0
14:41:11.005,1,1427,0.0375,0
14:41:11.016,0,11474,0.0357,0
14:41:11.019,2,63945,0.0430,0
14:41:11.045,1,1438,0.0426,0
14:41:11.066,0,11484,0.0405,0
14:41:11.066,2,63956,0.0164,0
14:41:11.082,1,1450,0.0383,0
14:41:11.102,0,11493,0.0365,0
14:41:11.103,2,63967,0.0436,0
14:41:11.120,1,1462,0.0426,0
14:41:11.138,2,63979,0.1838,0
14:41:11.154,0,11503,0.0372,0
14:41:11.162,1,1474,0.0375,0
14:41:11.181,2,63991,0.0677,0
14:41:11.181,0,11513,0.0493,0
14:41:11.192,1,1486,0.0379,0
14:41:11.222,0,11525,0.0375,0
14:41:11.223,2,64003,0.0362,0
14:41:11.238,1,1497,0.0176,0
14:41:11.269,0,11533,0.0494,0
14:41:11.270,2,64016,0.0450,0
14:41:11.283,1,1509,0.0394,0
14:41:11.288,0,11542,0.0400,0
14:41:11.303,2,64029,0.0227,0
14:41:11.331,1,1519,0.0364,0
14:41:11.337,2,64044,0.1069,0
14:41:11.338,0,11552,0.0358,0
14:41:11.357,1,1529,0.0642,0
14:41:11.401,0,11561,0.0591,0
14:41:11.402,2,64054,0.0653,0
14:41:11.402,1,1541,0.0186,0
14:41:11.420,0,11570,0.0177,0
14:41:11.421,2,64065,0.0379,0
14:41:11.467,1,1552,0.0478,0
14:41:11.468,0,11580,0.0485,0
14:41:11.468,2,64076,0.0367,0
14:41:11.486,1,1563,0.0296,0
14:41:11.493,2,64088,0.0180,0
14:41:11.497,0,11589,0.0728,0
14:41:11.520,1,1574,0.0377,0
14:41:11.539,0,11599,0.0385,0
14:41:11.542,2,64098,0.0498,0
14:41:11.558,1,1587,0.0414,0
14:41:11.582,0,11608,0.0483,0
14:41:11.586,2,64110,0.0363,0
14:41:11.604,1,1599,0.0376,0
14:41:11.611,0,11617,0.0359,0
14:41:11.630,2,64123,0.0407,0
14:41:11.764,0,11751,0.0880,0
14:41:11.805,1,1763,0.1032,0
14:41:11.810,0,11762,0.0890,0
14:41:11.824,1,1774,0.0316,0
14:41:11.829,2,64283,0.0823,0
14:41:11.835,1,1786,0.0925,0
14:41:11.835,0,11772,0.0405,0
14:41:11.847,2,64296,0.0183,0
14:41:11.850,2,64309,0.0162,0
14:41:11.879,1,1798,0.3197,0
14:41:11.881,2,64319,0.0565,0
14:41:11.881,0,11781,0.0754,0
14:41:11.884,1,1810,0.1995,0
14:41:11.886,0,11791,0.0596,0
14:41:11.886,2,64331,0.0743,0
14:41:11.888,1,1821,0.0196,0
14:41:11.891,0,11802,0.0637,0
14:41:11.893,2,64343,0.0656,0
14:41:11.893,1,1834,0.0444,0
14:41:11.900,2,64354,0.0448,0
14:41:11.900,0,11812,0.1554,0
14:41:11.991,0,11821,0.1132,0
14:41:11.991,2,64366,0.0588,0
14:41:11.991,1,1847,0.0513,0
14:41:11.996,1,1858,0.0673,0
14:41:11.996,0,11830,0.1624,0
14:41:11.997,2,64379,0.0451,0
14:41:12.000,1,1869,0.0419,0
14:41:12.014,0,11839,0.0500,0
14:41:12.015,2,64392,0.0393,0
14:41:12.047,1,1882,0.0388,0
14:41:12.055,0,11849,0.0164,0
14:41:12.061,2,64404,0.0394,0
14:41:12.074,1,1894,0.0164,0
14:41:12.105,0,11858,0.0420,0
14:41:12.105,2,64415,0.0662,0
14:41:12.119,1,1904,0.0191,0
14:41:12.145,0,11868,0.0455,0
14:41:12.157,2,64426,0.0399,0
14:41:12.160,1,1915,0.0413,0
14:41:12.171,0,11879,0.0399,0
14:41:12.176,2,64439,0.0434,0
14:41:12.213,1,1930,0.0398,0
14:41:12.217,0,11888,0.0353,0
14:41:12.221,2,64449,0.0422,0
14:41:12.234,1,1942,0.0380,0
14:41:12.265,0,11897,0.0340,0
14:41:12.265,2,64462,0.0450,0
14:41:12.278,1,1953,0.0158,0
14:41:12.306,0,11907,0.0401,0
14:41:12.332,2,64474,0.0389,0
14:41:12.333,0,11917,0.0840,0
14:41:12.333,1,1965,0.0669,0
14:41:12.344,2,64486,0.0397,0
14:41:12.362,1,1976,0.0167,0
14:41:12.384,2,64497,0.0287,0
14:41:12.384,0,11926,0.0368,0
14:41:12.395,1,1989,0.0399,0
14:41:12.418,0,11936,0.0188,0
14:41:12.422,2,64509,0.0372,0
14:41:12.439,1,2000,0.0390,0
14:41:12.459,0,11946,0.0367,0
14:41:12.466,2,64521,0.0420,0
14:41:12.493,0,11954,0.1028,0
14:41:12.493,1,2011,0.0401,0
14:41:12.497,2,64533,0.0439,0
14:41:12.524,1,2023,0.0362,0
14:41:12.563,0,11963,0.0832,0
14:41:12.565,1,2035,0.0801,0
14:41:12.565,2,64544,0.0804,0
14:41:12.579,0,11972,0.0172,0
14:41:12.584,2,64557,0.0393,0
14:41:12.601,1,2047,0.0367,0
14:41:12.624,0,11983,0.0470,0
14:41:12.627,2,64570,0.0451,0
14:41:12.661,2,64581,0.0428,0
14:41:12.661,1,2059,0.0411,0
14:41:12.686,1,2070,0.0365,0
14:41:12.728,0,12130,0.1344,0
14:41:12.729,2,64593,0.0373,0
14:41:12.731,1,2081,0.0391,0
14:41:12.741,2,64605,0.0407,0
14:41:12.745,0,12141,0.0172,0
14:41:12.748,0,12150,0.0146,0
14:41:12.768,1,2093,0.0411,0
14:41:12.777,0,12159,0.0365,0
14:41:12.783,2,64616,0.0396,0
14:41:12.802,1,2105,0.0405,0
14:41:12.826,0,12169,0.0356,0
14:41:12.826,2,64630,0.0211,0
14:41:12.844,1,2117,0.0380,0
14:41:12.860,0,12178,0.0612,0
14:41:12.860,2,64642,0.0416,0
14:41:12.885,1,2128,0.0399,0
14:41:12.894,0,12187,0.0348,0
14:41:12.898,2,64652,0.0425,0
14:41:12.919,1,2140,0.0363,0
14:41:12.940,0,12197,0.0180,0
14:41:12.945,2,64665,0.0371,0
14:41:12.961,1,2151,0.0620,0
14:41:12.978,2,64676,0.0558,0
14:41:12.978,0,12207,0.0372,0
14:41:13.002,1,2162,0.0616,0
14:41:13.024,2,64687,0.0596,0
14:41:13.024,0,12217,0.1059,0
14:41:13.051,1,2174,0.0383,0
14:41:13.063,0,12227,0.1208,0
14:41:13.065,2,64699,0.0156,0
14:41:13.079,1,2186,0.0388,0
14:41:13.125,0,12236,0.0710,0
14:41:13.125,2,64711,0.0295,0
14:41:13.126,1,2197,0.0435,0
14:41:13.137,2,64723,0.0323,0
14:41:13.138,0,12246,0.0392,0
14:41:13.163,1,2209,0.0504,0
14:41:13.177,0,12255,0.0173,0
14:41:13.180,2,64736,0.0391,0
14:41:13.264,1,2221,0.0637,0
14:41:13.264,2,64747,0.0493,0
14:41:13.264,0,12264,0.0155,0
14:41:13.267,0,12273,0.0572,0
14:41:13.268,2,64760,0.0680,0
14:41:13.269,1,2233,0.0502,0
14:41:13.280,1,2245,0.0589,0
14:41:13.293,0,12283,0.0623,0
14:41:13.295,2,64771,0.0398,0
14:41:13.326,1,2258,0.0402,0
14:41:13.338,0,12293,0.0362,0
14:41:13.342,2,64783,0.0365,0
14:41:13.371,1,2270,0.0390,0
14:41:13.376,0,12302,0.0199,0
14:41:13.383,2,64795,0.0377,0
14:41:13.393,1,2281,0.0473,0
14:41:13.432,0,12311,0.0596,0
14:41:13.432,2,64807,0.0193,0
14:41:13.438,1,2294,0.0364,0
14:41:13.454,2,64819,0.0382,0
14:41:13.458,0,12321,0.0407,0
14:41:13.506,0,12329,0.0404,0
14:41:13.507,2,64830,0.0277,0
14:41:13.507,1,2305,0.0439,0
14:41:13.530,1,2317,0.0426,0
14:41:13.536,0,12339,0.0382,0
14:41:13.572,2,64844,0.1404,0
14:41:13.572,1,2328,0.0366,0
14:41:13.578,0,12349,0.0441,0
14:41:13.586,2,64855,0.0397,0
14:41:13.600,1,2339,0.0209,0
14:41:13.629,2,64867,0.0453,0
14:41:13.629,0,12360,0.0391,0
14:41:13.757,1,2504,0.1091,0
14:41:13.775,1,2516,0.0191,0
14:41:13.792,2,65025,0.1132,0
14:41:13.849,0,12506,0.0785,0
14:41:13.849,2,65037,0.0470,0
14:41:13.851,1,2529,0.0383,0
14:41:13.853,2,65049,0.0403,0
14:41:13.856,1,2542,0.0491,0
14:41:13.858,2,65060,0.0419,0
14:41:13.861,1,2555,0.0449,0
14:41:13.865,0,12516,0.0167,0
14:41:13.867,2,65072,0.0417,0
14:41:13.867,0,12526,0.0165,0
14:41:13.869,1,2566,0.0475,0
14:41:13.870,0,12535,0.0174,0
14:41:13.871,2,65084,0.0514,0
14:41:13.873,0,12545,0.0182,0
14:41:13.876,0,12555,0.0190,0
14:41:13.900,1,2578,0.0469,0
14:41:13.901,0,12565,0.0659,0
14:41:13.902,2,65096,0.0385,0
14:41:13.916,1,2589,0.0413,0
14:41:13.958,2,65107,0.0433,0
14:41:13.958,0,12575,0.1497,0
14:41:13.979,1,2601,0.0324,0
14:41:13.983,0,12584,0.1114,0
14:41:13.983,2,65119,0.0396,0
14:41:14.010,1,2613,0.0370,0
14:41:14.021,0,12593,0.0413,0
14:41:14.027,2,65132,0.0477,0
14:41:14.068,1,2625,0.0655,0
14:41:14.069,2,65143,0.0510,0
14:41:14.069,0,12603,0.0469,0
14:41:14.086,1,2637,0.0408,0
14:41:14.099,0,12611,0.0359,0
14:41:14.101,2,65155,0.0417,0
14:41:14.131,1,2649,0.0379,0
14:41:14.137,2,65167,0.0443,0
14:41:14.139,0,12620,0.0384,0
14:41:14.170,1,2660,0.0153,0
14:41:14.174,0,12630,0.0391,0
14:41:14.179,2,65179,0.0431,0
14:41:14.202,1,2672,0.0452,0
14:41:14.233,0,12640,0.0559,0
14:41:14.233,2,65190,0.0370,0
14:41:14.242,1,2684,0.0373,0
14:41:14.256,0,12649,0.0150,0
14:41:14.262,2,65201,0.0155,0
14:41:14.297,1,2696,0.0878,0
14:41:14.299,2,65214,0.0459,0
14:41:14.299,0,12659,0.0386,0
14:41:14.344,1,2708,0.1016,0
14:41:14.344,0,12668,0.0356,0
14:41:14.344,2,65225,0.0166,0
14:41:14.367,1,2720,0.0366,0
14:41:14.371,0,12677,0.0384,0
14:41:14.420,2,65237,0.0401,0
14:41:14.423,1,2731,0.0946,0
14:41:14.425,0,12687,0.0604,0
14:41:14.425,2,65249,0.0180,0
14:41:14.437,1,2744,0.0402,0
14:41:14.456,2,65262,0.1478,0
14:41:14.456,0,12696,0.0371,0
14:41:14.482,1,2756,0.0164,0
14:41:14.504,0,12705,0.0578,0
14:41:14.504,2,65274,0.0410,0
14:41:14.568,2,65285,0.2391,0
14:41:14.568,0,12716,0.0736,0
14:41:14.568,1,2769,0.0595,0
14:41:14.573,1,2781,0.1202,0
14:41:14.573,0,12725,0.0454,0
14:41:14.585,2,65297,0.0379,0
14:41:14.594,1,2791,0.0359,0
14:41:14.621,0,12734,0.0455,0
14:41:14.621,2,65310,0.0433,0
14:41:14.643,1,2803,0.0402,0
14:41:14.676,2,65322,0.0408,0
14:41:14.686,1,2815,0.0370,0
14:41:14.734,0,12878,0.0912,0
14:41:14.738,2,65332,0.0605,0
14:41:14.739,1,2826,0.0368,0
14:41:14.742,2,65344,0.0206,0
14:41:14.751,0,12889,0.0255,0
14:41:14.754,0,12900,0.0197,0
14:41:14.755,1,2838,0.0354,0
14:41:14.787,0,12909,0.0458,0
14:41:14.787,2,65356,0.0187,0
14:41:14.807,1,2849,0.0389,0
14:41:14.819,0,12919,0.1067,0
14:41:14.820,2,65368,0.0354,0
14:41:14.845,1,2862,0.0420,0
14:41:14.869,0,12929,0.0468,0
14:41:14.870,2,65383,0.0369,0
14:41:14.903,1,2872,0.0433,0
14:41:14.903,0,12938,0.0683,0
14:41:14.906,2,65394,0.0162,0
14:41:14.915,1,2882,0.0401,0
14:41:14.932,0,12947,0.0387,0
14:41:14.937,2,65405,0.0419,0
14:41:14.971,1,2894,0.0363,0
14:41:14.978,0,12957,0.0373,0
14:41:14.983,2,65417,0.0404,0
14:41:15.016,1,2905,0.0388,0
14:41:15.019,0,12968,0.0505,0
14:41:15.022,2,65430,0.0397,0
14:41:15.044,1,2918,0.0376,0
14:41:15.068,0,12977,0.0357,0
14:41:15.069,2,65442,0.0370,0
14:41:15.077,1,2930,0.0649,0
14:41:15.099,2,65454,0.1317,0
14:41:15.100,0,12985,0.0357,0
14:41:15.123,1,2942,0.0417,0
14:41:15.134,0,12995,0.0373,0
14:41:15.138,2,65465,0.0158,0
14:41:15.182,0,13004,0.1007,0
14:41:15.182,1,2954,0.0381,0
14:41:15.185,2,65477,0.0399,0
14:41:15.205,1,2966,0.0351,0
14:41:15.237,0,13013,0.0509,0
14:41:15.238,2,65490,0.0474,0
14:41:15.240,1,2977,0.0397,0
14:41:15.255,2,65502,0.0377,0
14:41:15.260,0,13024,0.0557,0
14:41:15.289,1,2988,0.0475,0
14:41:15.305,2,65513,0.0559,0
14:41:15.306,0,13034,0.0389,0
14:41:15.321,1,2999,0.0492,0
14:41:15.345,0,13043,0.0552,0
14:41:15.345,2,65525,0.0346,0
14:41:15.366,1,3012,0.0373,0
14:41:15.380,0,13051,0.0603,0
14:41:15.381,2,2,0.0406,0
14:41:15.398,1,3025,0.0397,0
14:41:15.422,2,14,0.0428,0
14:41:15.423,0,13061,0.0523,0
14:41:15.460,1,3036,0.0382,0
14:41:15.467,2,24,0.0299,0
14:41:15.467,0,13071,0.0383,0
14:41:15.486,1,3048,0.0348,0
14:41:15.516,0,13080,0.0569,0
14:41:15.516,2,35,0.0423,0
14:41:15.526,1,3059,0.0189,0
14:41:15.533,0,13090,0.0164,0
14:41:15.543,2,47,0.0378,0
14:41:15.562,1,3072,0.0169,0
14:41:15.581,2,59,0.0452,0
14:41:15.581,0,13099,0.0383,0
14:41:15.601,1,3083,0.0383,0
14:41:15.622,0,13109,0.0169,0
14:41:15.623,2,70,0.0388,0
14:41:15.941,1,3247,0.1066,0
14:41:15.958,0,13239,0.0971,0
14:41:15.960,1,3259,0.0175,0
14:41:15.972,0,13249,0.0145,0
14:41:15.997,2,212,0.1206,0
14:41:16.000,1,3272,0.0396,0
14:41:16.001,0,13260,0.0373,0
14:41:16.005,1,3283,0.0463,0
14:41:16.008,0,13270,0.0391,0
14:41:16.013,1,3296,0.0532,0
14:41:16.014,0,13280,0.0386,0
14:41:16.014,2,225,0.0179,0
14:41:16.019,0,13290,0.0847,0
14:41:16.019,2,236,0.0841,0
14:41:16.020,1,3307,0.0577,0
14:41:16.022,2,248,0.0189,0
14:41:16.023,0,13300,0.1991,0
14:41:16.025,1,3320,0.0420,0
14:41:16.025,2,260,0.0214,0
14:41:16.027,0,13310,0.0368,0
14:41:16.029,2,271,0.0303,0
14:41:16.031,1,3331,0.0596,0
14:41:16.032,0,13320,0.1041,0
14:41:16.032,2,284,0.0224,0
14:41:16.034,1,3342,0.0203,0
