wall_time,cam_index,rtp_seq,network_ms,dropped
14:31:36.381,0,7045,0.1028,6
14:31:36.382,2,62341,0.0212,10
14:31:36.397,0,7058,0.0566,6
14:31:36.401,0,7071,0.0200,6
14:31:36.412,1,11699,0.0886,10
14:31:36.416,0,7082,0.0188,6
14:31:36.416,2,62354,0.0389,10
14:31:36.422,2,62367,0.0298,10
14:31:36.424,0,7095,0.0474,6
14:31:36.427,2,62380,0.0197,10
14:31:36.431,0,7106,0.0754,6
14:31:36.431,1,11723,0.0398,10
14:31:36.437,1,11736,0.0215,10
14:31:36.442,1,11748,0.0205,10
14:31:36.491,2,62393,0.0192,10
14:31:36.493,0,7116,0.0549,6
14:31:36.493,1,11773,0.0172,10
14:31:36.494,2,62405,0.0175,10
14:31:36.498,0,7127,0.0207,6
14:31:36.501,1,11786,0.0246,10
14:31:36.570,0,7138,0.0234,6
14:31:36.570,2,62418,0.0208,10
14:31:36.572,1,11799,0.0430,10
14:31:36.579,2,62431,0.0807,10
14:31:36.582,0,7150,0.0419,6
14:31:36.587,1,11812,0.0215,10
14:31:36.653,2,62444,0.0829,10
14:31:36.653,0,7162,0.0649,6
14:31:36.653,1,11824,0.0190,10
14:31:36.657,2,62457,0.0387,10
14:31:36.660,0,7173,0.0569,6
14:31:36.660,1,11835,0.0754,10
14:31:36.716,0,7184,0.0294,6
14:31:36.717,2,62470,0.0186,10
14:31:36.717,1,11847,0.0392,10
14:31:36.741,2,62483,0.0647,10
14:31:36.744,0,7195,0.0442,6
14:31:36.747,1,11858,0.0195,10
14:31:36.786,2,62495,0.0293,10
14:31:36.786,0,7206,0.0312,6
14:31:36.794,1,11873,0.0216,10
14:31:36.810,2,62507,0.0275,10
14:31:36.814,0,7217,0.0408,6
14:31:36.819,1,11885,0.0226,10
14:31:36.858,0,7226,0.0587,6
14:31:36.858,2,62519,0.0213,10
14:31:36.864,1,11897,0.0226,10
14:31:36.921,1,11909,0.0830,10
14:31:36.921,0,7235,0.0657,6
14:31:36.921,2,62531,0.0373,10
14:31:36.939,2,62545,0.0201,10
14:31:36.943,0,7244,0.0394,6
14:31:36.949,1,11920,0.0196,10
14:31:36.984,1,11930,0.0305,10
14:31:36.985,2,62558,0.0321,10
14:31:36.987,0,7253,0.0353,6
14:31:37.020,0,7262,0.0386,6
14:31:37.020,2,62570,0.0182,10
14:31:37.043,1,11942,0.0201,10
14:31:37.058,2,62583,0.0188,10
14:31:37.060,0,7271,0.0388,6
14:31:37.069,1,11953,0.0206,10
14:31:37.123,0,7281,0.1445,6
14:31:37.123,1,11965,0.0406,10
14:31:37.124,2,62596,0.0350,10
14:31:37.139,2,62610,0.3931,10
14:31:37.142,1,11977,0.1148,10
14:31:37.142,0,7290,0.0410,6
14:31:37.187,0,7299,0.0341,6
14:31:37.187,2,62622,0.0340,10
14:31:37.187,1,11989,0.0382,10
14:31:37.217,2,62635,0.0298,10
14:31:37.276,1,12001,0.0647,10
14:31:37.292,2,62647,0.0168,10
14:31:37.294,1,12013,0.0686,10
14:31:37.299,0,7413,0.1193,6
14:31:37.314,0,7425,0.0486,6
14:31:37.326,2,62658,0.0374,10
14:31:37.330,1,12026,0.0187,10
14:31:37.335,0,7437,0.0412,6
14:31:37.336,2,62670,0.0223,10
14:31:37.344,0,7449,0.0282,6
14:31:37.346,1,12039,0.0214,10
14:31:37.405,0,7460,0.0435,6
14:31:37.405,2,62683,0.0606,10
14:31:37.409,1,12051,0.0367,10
14:31:37.424,2,62697,0.0210,10
14:31:37.427,0,7470,0.0983,6
14:31:37.429,1,12063,0.0287,10
14:31:37.476,0,7480,0.0735,6
14:31:37.476,1,12074,0.1148,10
14:31:37.476,2,62709,0.0356,10
14:31:37.496,2,62722,0.0237,10
14:31:37.500,0,7490,0.0426,6
14:31:37.526,1,12086,0.0206,10
14:31:37.536,2,62735,0.0190,10
14:31:37.540,0,7501,0.0408,6
14:31:37.546,1,12099,0.0207,10
14:31:37.614,2,62748,0.0192,10
14:31:37.617,0,7511,0.1450,6
14:31:37.618,1,12112,0.0156,10
14:31:37.618,2,62760,0.0152,10
14:31:37.624,1,12125,0.0645,10
14:31:37.624,0,7521,0.0650,6
14:31:37.678,0,7531,0.0823,6
14:31:37.678,2,62772,0.0635,10
14:31:37.681,1,12136,0.1686,10
14:31:37.703,0,7540,0.0448,6
14:31:37.703,2,62785,0.0198,10
14:31:37.708,1,12148,0.0246,10
14:31:37.754,2,62798,0.0861,10
14:31:37.754,0,7551,0.0619,6
14:31:37.754,1,12161,0.0178,10
14:31:37.771,2,62811,0.0254,10
14:31:37.777,0,7562,0.0427,6
14:31:37.785,1,12174,0.0185,10
14:31:37.850,2,62823,0.0424,10
14:31:37.850,0,7573,0.0326,6
14:31:37.850,1,12187,0.0187,10
14:31:37.855,2,62835,0.0185,10
14:31:37.860,0,7584,0.0239,6
14:31:37.871,1,12198,0.0191,10
14:31:37.923,2,62847,0.0179,10
14:31:37.927,1,12211,0.0694,10
14:31:37.927,0,7594,0.0180,6
14:31:37.932,2,62859,0.0280,10
14:31:37.936,0,7604,0.0387,6
14:31:37.940,1,12221,0.0181,10
14:31:37.983,0,7614,0.0201,6
14:31:37.984,2,62873,0.0480,10
14:31:37.986,1,12234,0.0197,10
14:31:38.044,2,62886,0.0594,10
14:31:38.044,0,7625,0.0203,6
14:31:38.049,1,12246,0.0217,10
14:31:38.058,2,62899,0.0352,10
14:31:38.063,0,7636,0.0590,6
14:31:38.068,1,12259,0.0225,10
14:31:38.109,2,62911,0.0193,10
14:31:38.116,0,7647,0.0267,6
14:31:38.117,1,12270,0.0315,10
14:31:38.136,2,62924,0.0214,10
14:31:38.140,0,7658,0.0438,6
14:31:38.168,1,12283,0.0196,10
14:31:38.179,2,62937,0.0375,10
14:31:38.193,0,7670,0.1690,6
14:31:38.194,1,12295,0.0632,10
14:31:38.320,2,63058,0.0643,10
14:31:38.322,0,7787,0.0972,6
14:31:38.335,2,63070,0.0428,10
14:31:38.339,0,7800,0.0841,6
14:31:38.396,2,63083,0.0291,10
14:31:38.399,0,7813,0.0459,6
14:31:38.408,1,12443,0.0987,10
14:31:38.411,2,63096,0.0268,10
14:31:38.415,2,63109,0.0192,10
14:31:38.419,0,7837,0.0429,7
14:31:38.421,2,63122,0.0470,10
14:31:38.425,0,7848,0.0423,7
14:31:38.425,1,12469,0.0195,10
14:31:38.432,1,12482,0.0459,10
14:31:38.438,1,12496,0.0227,10
14:31:38.461,2,63135,0.0372,10
14:31:38.461,1,12508,0.0281,10
14:31:38.465,0,7859,0.1314,7
14:31:38.469,1,12520,0.0208,10
14:31:38.491,2,63148,0.0193,10
14:31:38.500,0,7871,0.0587,7
14:31:38.528,1,12534,0.0249,10
14:31:38.543,0,7883,0.0497,7
14:31:38.543,2,63161,0.0451,10
14:31:38.546,1,12546,0.0431,10
14:31:38.598,2,63174,0.0361,10
14:31:38.599,0,7896,0.0541,7
14:31:38.599,1,12559,0.0171,10
14:31:38.619,2,63187,0.0223,10
14:31:38.624,0,7908,0.0405,7
14:31:38.629,1,12571,0.0444,10
14:31:38.668,2,63200,0.0252,10
14:31:38.672,0,7919,0.1128,7
14:31:38.673,1,12584,0.0461,10
14:31:38.696,2,63212,0.0213,10
14:31:38.700,0,7930,0.0413,7
14:31:38.751,1,12597,0.0203,10
14:31:38.759,2,63224,0.0307,10
14:31:38.762,0,7940,0.0611,7
14:31:38.762,1,12610,0.0518,10
14:31:38.779,2,63237,0.0236,10
14:31:38.783,0,7949,0.0397,7
14:31:38.788,1,12620,0.0250,10
14:31:38.825,2,63250,0.0211,10
14:31:38.829,0,7958,0.0518,7
14:31:38.829,1,12631,0.0198,10
14:31:38.891,0,7968,0.2489,7
14:31:38.891,2,63262,0.0272,10
14:31:38.894,1,12643,0.0226,10
14:31:38.898,2,63274,0.0209,10
14:31:38.903,0,7977,0.0401,7
14:31:38.906,1,12654,0.0238,10
14:31:38.964,0,7986,0.0513,7
14:31:38.964,2,63288,0.1231,10
14:31:38.973,1,12665,0.0473,10
14:31:38.974,2,63300,0.0175,10
14:31:38.977,0,7995,0.0363,7
14:31:38.982,1,12676,0.0222,10
14:31:39.092,2,63313,0.1022,10
14:31:39.093,0,8005,0.0711,7
14:31:39.093,1,12690,0.0368,10
14:31:39.096,0,8014,0.0698,7
14:31:39.097,2,63325,0.0361,10
14:31:39.101,1,12700,0.0234,10
14:31:39.108,2,63336,0.1230,10
14:31:39.109,0,8023,0.0176,7
14:31:39.109,1,12710,0.0176,10
14:31:39.163,2,63350,0.0177,10
14:31:39.169,0,8032,0.0602,7
14:31:39.169,1,12721,0.0394,10
14:31:39.175,2,63362,0.0166,10
14:31:39.179,0,8040,0.0358,7
14:31:39.187,1,12734,0.1825,10
14:31:39.239,2,63375,0.0174,10
14:31:39.241,1,12748,0.0184,10
14:31:39.307,2,63387,0.0194,10
14:31:39.308,0,8156,0.0592,7
14:31:39.312,1,12760,0.0447,10
14:31:39.319,2,63400,0.0592,10
14:31:39.322,0,8168,0.0292,7
14:31:39.323,1,12774,0.0207,10
14:31:39.327,0,8180,0.0213,7
14:31:39.336,2,63412,0.0216,10
14:31:39.366,1,12785,0.0783,10
14:31:39.366,0,8191,0.0410,7
14:31:39.379,0,8201,0.0483,7
14:31:39.379,2,63425,0.0210,10
14:31:39.388,1,12797,0.0411,10
14:31:39.440,0,8211,0.0841,7
14:31:39.440,2,63438,0.1807,10
14:31:39.440,1,12810,0.0189,10
14:31:39.450,2,63451,0.0203,10
14:31:39.460,1,12820,0.0206,10
14:31:39.464,0,8221,0.0393,7
14:31:39.503,2,63464,0.0650,10
14:31:39.504,0,8231,0.0353,7
14:31:39.509,1,12833,0.0221,10
14:31:39.538,2,63476,0.0599,10
14:31:39.538,0,8242,0.0361,7
14:31:39.573,1,12843,0.0310,10
14:31:39.578,2,63488,0.0158,10
14:31:39.584,0,8253,0.0408,7
14:31:39.589,1,12855,0.0216,10
14:31:39.614,2,63501,0.0180,10
14:31:39.634,0,8263,0.0203,7
14:31:39.634,1,12866,0.0199,10
14:31:39.658,2,63513,0.0195,10
14:31:39.664,0,8273,0.0376,7
14:31:39.667,1,12878,0.0193,10
14:31:39.730,0,8284,0.0766,7
14:31:39.731,2,63526,0.0230,10
14:31:39.732,1,12893,0.0381,10
14:31:39.740,2,63539,0.0212,10
14:31:39.741,0,8295,0.0404,7
14:31:39.751,1,12908,0.0243,10
14:31:39.783,1,12920,0.0310,10
14:31:39.783,2,63552,0.0199,10
14:31:39.784,0,8306,0.0399,7
14:31:39.818,2,63566,0.0220,10
14:31:39.851,0,8316,0.0448,7
14:31:39.851,1,12932,0.0554,10
14:31:39.860,2,63578,0.0829,10
14:31:39.860,0,8327,0.0416,7
14:31:39.869,1,12943,0.0218,10
14:31:39.921,0,8338,0.0332,7
14:31:39.921,2,63591,0.1126,10
14:31:39.922,1,12954,0.0402,10
14:31:39.930,2,63603,0.0231,10
14:31:39.946,0,8350,0.0427,7
14:31:39.947,1,12967,0.0353,10
14:31:39.996,2,63615,0.0821,10
14:31:39.996,0,8361,0.0522,7
14:31:39.996,1,12980,0.0179,10
14:31:40.018,0,8372,0.0443,7
14:31:40.021,2,63628,0.0185,10
14:31:40.027,1,12991,0.0416,10
14:31:40.082,2,63641,0.1166,10
14:31:40.082,0,8382,0.0806,7
14:31:40.083,1,13004,0.0395,10
14:31:40.090,2,63654,0.0238,10
14:31:40.101,1,13016,0.0219,10
14:31:40.104,0,8393,0.0385,7
14:31:40.166,0,8403,0.0670,7
14:31:40.167,1,13027,0.0320,10
14:31:40.167,2,63666,0.0412,10
14:31:40.177,2,63678,0.0228,10
14:31:40.186,1,13037,0.0679,10
14:31:40.187,0,8411,0.0334,7
14:31:40.321,2,63803,0.0662,10
14:31:40.335,2,63817,0.0209,10
14:31:40.407,0,8535,0.0932,7
14:31:40.414,2,63830,0.0191,10
14:31:40.423,0,8546,0.0242,7
14:31:40.423,1,13186,0.1579,10
14:31:40.423,2,63844,0.0190,10
14:31:40.427,0,8558,0.0223,7
14:31:40.430,2,63856,0.0228,10
14:31:40.433,0,8567,0.0502,7
14:31:40.443,1,13211,0.0391,10
14:31:40.447,1,13224,0.0203,10
14:31:40.460,0,8578,0.1304,7
14:31:40.461,2,63867,0.3275,10
14:31:40.462,1,13236,0.0375,10
14:31:40.468,0,8589,0.0212,7
14:31:40.473,1,13248,0.0219,10
14:31:40.475,0,8599,0.0430,7
14:31:40.479,2,63881,0.0735,10
14:31:40.479,1,13263,0.0196,10
14:31:40.490,2,63893,0.0207,10
14:31:40.524,1,13274,0.0298,10
14:31:40.524,0,8610,0.0257,7
14:31:40.536,2,63905,0.0220,10
14:31:40.547,1,13285,0.0664,10
14:31:40.547,0,8620,0.0437,7
14:31:40.582,2,63917,0.0211,10
14:31:40.587,0,8629,0.0376,7
14:31:40.589,1,13297,0.0451,10
14:31:40.616,0,8639,0.0203,7
14:31:40.622,2,63930,0.0178,10
14:31:40.643,1,13309,0.0294,10
14:31:40.652,2,63942,0.0198,10
14:31:40.661,0,8647,0.0374,7
14:31:40.663,1,13321,0.0200,10
14:31:40.725,2,63956,0.0258,10
14:31:40.725,0,8659,0.0942,7
14:31:40.725,1,13332,0.0178,10
14:31:40.741,2,63968,0.0206,10
14:31:40.748,0,8670,0.0365,7
14:31:40.776,1,13346,0.0206,10
14:31:40.784,0,8681,0.0330,7
14:31:40.785,2,63980,0.0187,10
14:31:40.790,1,13359,0.0389,10
14:31:40.812,2,63993,0.0197,10
14:31:40.850,0,8690,0.0325,7
14:31:40.850,1,13370,0.0192,10
14:31:40.859,2,64005,0.0220,10
14:31:40.862,0,8699,0.0379,7
14:31:40.868,1,13381,0.0222,10
14:31:40.913,0,8709,0.0964,7
14:31:40.913,2,64017,0.0286,10
14:31:40.913,1,13394,0.0205,10
14:31:40.935,0,8717,0.0401,7
14:31:40.943,2,64029,0.0190,10
14:31:40.966,1,13405,0.0200,10
14:31:40.972,2,64041,0.0327,10
14:31:40.982,0,8727,0.0587,7
14:31:40.984,1,13418,0.0203,10
14:31:41.042,2,64054,0.0203,10
14:31:41.046,0,8736,0.0326,7
14:31:41.047,1,13431,0.0450,10
14:31:41.058,2,64067,0.0233,10
14:31:41.067,0,8746,0.1187,7
14:31:41.069,1,13441,0.0414,10
14:31:41.107,0,8756,0.0587,7
14:31:41.107,2,64080,0.0746,10
14:31:41.110,1,13454,0.0409,10
14:31:41.132,2,64093,0.0219,10
14:31:41.177,0,8766,0.0218,7
14:31:41.177,1,13465,0.0221,10
14:31:41.188,2,64106,0.1414,10
14:31:41.188,0,8776,0.0524,7
14:31:41.188,1,13479,0.0203,10
14:31:41.239,2,64118,0.0179,10
14:31:41.240,1,13491,0.0185,10
14:31:41.327,0,8901,0.1156,7
14:31:41.327,2,64131,0.0506,10
14:31:41.328,1,13503,0.0359,10
14:31:41.332,2,64144,0.0163,10
14:31:41.334,1,13514,0.0424,10
14:31:41.338,2,64157,0.0205,10
14:31:41.342,0,8914,0.0214,7
14:31:41.347,1,13525,0.1583,10
14:31:41.347,0,8927,0.0194,7
14:31:41.354,0,8937,0.0403,7
14:31:41.395,2,64170,0.0253,10
14:31:41.398,0,8948,0.0530,7
14:31:41.398,1,13539,0.0452,10
14:31:41.420,2,64182,0.0213,10
14:31:41.424,0,8958,0.0465,7
14:31:41.469,1,13550,0.0198,10
14:31:41.479,2,64195,0.0190,10
14:31:41.479,1,13563,0.0181,10
14:31:41.480,0,8968,0.0481,7
14:31:41.504,0,8978,0.0467,7
14:31:41.504,2,64209,0.0427,10
14:31:41.527,1,13574,0.0251,10
14:31:41.538,2,64222,0.0217,10
14:31:41.542,0,8988,0.0527,7
14:31:41.548,1,13587,0.0292,10
14:31:41.671,0,8997,0.0605,7
14:31:41.671,2,64234,0.0218,10
14:31:41.672,1,13598,0.0167,10
14:31:41.677,0,9007,0.0427,7
14:31:41.677,2,64245,0.0453,10
14:31:41.677,1,13610,0.0203,10
14:31:41.681,2,64257,0.0255,10
14:31:41.686,0,9016,0.0860,7
14:31:41.686,1,13623,0.0406,10
14:31:41.699,0,9026,0.0446,7
14:31:41.700,2,64270,0.0221,10
14:31:41.706,1,13634,0.0201,10
14:31:41.745,0,9037,0.0513,7
14:31:41.746,2,64283,0.0167,10
14:31:41.750,1,13648,0.0629,10
14:31:41.815,2,64297,0.1173,10
14:31:41.816,1,13660,0.0682,10
14:31:41.816,0,9047,0.0792,7
14:31:41.828,2,64311,0.1840,10
14:31:41.829,0,9057,0.0745,7
14:31:41.829,1,13672,0.0407,10
14:31:41.878,1,13683,0.0273,10
14:31:41.878,2,64323,0.0242,10
14:31:41.883,0,9067,0.0393,7
14:31:41.897,0,9076,0.0373,7
14:31:41.903,2,64336,0.0233,10
14:31:41.945,1,13696,0.0193,10
14:31:41.947,2,64348,0.0608,10
14:31:41.947,0,9085,0.0394,7
14:31:41.950,1,13706,0.0169,10
14:31:41.979,2,64361,0.0285,10
14:31:41.986,0,9096,0.0352,7
14:31:42.011,1,13720,0.0210,10
14:31:42.017,2,64373,0.0200,10
14:31:42.027,1,13731,0.0612,10
14:31:42.027,0,9107,0.0593,7
14:31:42.082,2,64386,0.0236,10
14:31:42.082,1,13743,0.0286,10
14:31:42.083,0,9117,0.0455,7
14:31:42.093,2,64398,0.0221,10
14:31:42.097,0,9127,0.0397,7
14:31:42.110,1,13757,0.0206,10
14:31:42.159,0,9136,0.0895,7
14:31:42.159,1,13768,0.0366,10
14:31:42.159,2,64410,0.0373,10
14:31:42.181,2,64422,0.0344,10
14:31:42.186,0,9146,0.0364,7
14:31:42.190,1,13779,0.0191,10
14:31:42.397,2,64547,0.0590,10
14:31:42.403,0,9270,0.0898,7
14:31:42.410,2,64561,0.0173,10
14:31:42.414,2,64574,0.0180,10
14:31:42.419,0,9295,0.0184,7
14:31:42.423,0,9306,0.0412,7
14:31:42.450,1,13942,0.0805,10
14:31:42.451,2,64600,0.0171,10
14:31:42.452,0,9318,0.0350,7
14:31:42.455,2,64612,0.0171,10
14:31:42.458,0,9328,0.0431,7
14:31:42.462,2,64624,0.0422,10
14:31:42.467,0,9338,0.0493,7
14:31:42.468,1,13979,0.0178,10
14:31:42.472,1,14004,0.0172,10
14:31:42.479,1,14017,0.0419,10
14:31:42.510,2,64637,0.0195,10
14:31:42.514,1,14028,0.1047,10
14:31:42.514,0,9349,0.0363,7
14:31:42.537,2,64650,0.0198,10
14:31:42.541,0,9362,0.0386,7
14:31:42.547,1,14042,0.0228,10
14:31:42.581,2,64663,0.0194,10
14:31:42.586,0,9372,0.0357,7
14:31:42.590,1,14054,0.0216,10
14:31:42.655,0,9382,0.0549,7
14:31:42.655,2,64675,0.0183,10
14:31:42.656,1,14066,0.0182,10
14:31:42.660,2,64688,0.0381,10
14:31:42.662,1,14078,0.0173,10
14:31:42.666,0,9392,0.0427,7
14:31:42.716,1,14090,0.0786,10
14:31:42.717,0,9401,0.1001,7
14:31:42.717,2,64700,0.0492,10
14:31:42.741,2,64712,0.0270,10
14:31:42.743,0,9411,0.0339,7
14:31:42.749,1,14101,0.0185,10
14:31:42.801,2,64724,0.0187,10
14:31:42.803,0,9420,0.0491,7
14:31:42.803,1,14114,0.0176,10
14:31:42.811,2,64737,0.0253,10
14:31:42.825,0,9429,0.0374,7
14:31:42.832,1,14125,0.0179,10
14:31:42.926,0,9439,0.1352,7
14:31:42.926,2,64750,0.0361,10
14:31:42.927,1,14137,0.0171,10
14:31:42.931,0,9449,0.0455,7
14:31:42.931,2,64762,0.0251,10
14:31:42.932,1,14149,0.0794,10
14:31:42.941,2,64776,0.0221,10
14:31:42.944,0,9458,0.0424,7
14:31:42.948,1,14160,0.0205,10
14:31:43.008,0,9469,0.0512,7
14:31:43.008,2,64788,0.0237,10
14:31:43.008,1,14173,0.0162,10
14:31:43.018,2,64801,0.0340,10
14:31:43.027,0,9480,0.0415,7
14:31:43.031,1,14185,0.0399,10
14:31:43.069,0,9490,0.0390,7
14:31:43.077,1,14197,0.0586,10
14:31:43.077,2,64814,0.4020,10
14:31:43.104,0,9500,0.0439,7
14:31:43.104,2,64827,0.0200,10
14:31:43.109,1,14209,0.0195,10
14:31:43.138,2,64840,0.0325,10
14:31:43.142,0,9510,0.0374,7
14:31:43.148,1,14220,0.0211,10
14:31:43.201,0,9519,0.1497,7
14:31:43.201,2,64853,0.0604,10
14:31:43.201,1,14231,0.0356,10
14:31:43.219,2,64865,0.0216,10
14:31:43.223,1,14242,0.0201,10
14:31:43.307,2,64877,0.1356,10
14:31:43.308,1,14256,0.0167,10
14:31:43.348,0,9643,0.0745,7
14:31:43.349,2,64890,0.0197,10
14:31:43.352,1,14267,0.1628,10
14:31:43.353,2,64903,0.0146,10
14:31:43.358,1,14280,0.0238,10
14:31:43.363,0,9656,0.0229,7
14:31:43.367,0,9670,0.0563,7
14:31:43.379,2,64915,0.0207,10
14:31:43.421,0,9693,0.0706,7
14:31:43.421,1,14293,0.0179,10
14:31:43.424,2,64927,0.0198,10
14:31:43.427,0,9704,0.0453,7
14:31:43.430,1,14305,0.0239,10
14:31:43.453,2,64940,0.0222,10
14:31:43.487,0,9714,0.0193,7
14:31:43.491,1,14315,0.0162,10
14:31:43.498,2,64952,0.0203,10
14:31:43.498,0,9724,0.0384,7
14:31:43.513,1,14328,0.0194,10
14:31:43.574,0,9735,0.0373,7
14:31:43.574,2,64966,0.0504,10
14:31:43.574,1,14341,0.0199,10
14:31:43.586,2,64978,0.0217,10
14:31:43.591,0,9747,0.0452,7
14:31:43.591,1,14352,0.0473,10
14:31:43.632,2,64990,0.0178,10
14:31:43.636,0,9758,0.0159,7
14:31:43.637,1,14365,0.0366,10
14:31:43.686,0,9769,0.0512,7
14:31:43.686,2,65002,0.2255,10
14:31:43.686,1,14378,0.0713,10
14:31:43.698,2,65015,0.0211,10
14:31:43.704,1,14388,0.0729,10
14:31:43.707,0,9780,0.0630,7
14:31:43.761,0,9792,0.0715,7
14:31:43.761,2,65028,0.0600,10
14:31:43.761,1,14402,0.0357,10
14:31:43.771,2,65040,0.0234,10
14:31:43.785,0,9803,0.0442,7
14:31:43.788,1,14414,0.0205,10
14:31:43.833,0,9814,0.0377,7
14:31:43.847,2,65053,0.0310,10
14:31:43.848,1,14425,0.0181,10
14:31:43.863,0,9824,0.0526,7
14:31:43.864,2,65067,0.0495,10
14:31:43.864,1,14437,0.0183,10
14:31:43.907,2,65079,0.0734,10
14:31:43.907,0,9836,0.0359,7
14:31:43.914,1,14449,0.0199,10
14:31:43.934,2,65091,0.0212,10
14:31:43.963,0,9848,0.0386,7
14:31:43.971,1,14462,0.0191,10
14:31:43.978,2,65104,0.0656,10
14:31:43.978,0,9859,0.0772,7
14:31:43.995,1,14476,0.0312,10
14:31:44.049,0,9869,0.1766,7
14:31:44.050,1,14488,0.0744,10
14:31:44.050,2,65117,0.0460,10
14:31:44.063,2,65129,0.0690,10
14:31:44.064,0,9879,0.0387,7
14:31:44.068,1,14500,0.0232,10
14:31:44.139,0,9888,0.0347,7
14:31:44.139,1,14512,0.0343,10
14:31:44.140,2,65142,0.0189,10
14:31:44.143,2,65155,0.0170,10
14:31:44.146,0,9898,0.0376,7
14:31:44.152,1,14524,0.0376,10
14:31:44.244,0,9908,0.0700,7
14:31:44.244,2,65168,0.0470,10
14:31:44.263,1,14537,0.0229,10
14:31:44.317,2,65288,0.0683,10
14:31:44.331,2,65302,0.0256,10
14:31:44.341,0,10022,0.0908,7
14:31:44.355,0,10036,0.0171,7
14:31:44.385,0,10051,0.0428,7
14:31:44.386,2,65316,0.0204,10
14:31:44.399,1,14685,0.0768,10
14:31:44.412,0,10063,0.1022,7
14:31:44.413,2,65330,0.0225,10
14:31:44.417,1,14715,0.0713,10
14:31:44.417,0,10075,0.0191,7
14:31:44.422,1,14729,0.0461,10
14:31:44.440,1,14742,0.0568,10
14:31:44.440,2,65343,0.0388,10
14:31:44.448,1,14755,0.0342,10
14:31:44.448,2,65356,0.1917,10
14:31:44.449,0,10087,0.0369,7
14:31:44.459,0,10099,0.0473,7
14:31:44.468,2,65369,0.0326,10
14:31:44.470,1,14767,0.0219,10
14:31:44.517,0,10111,0.0300,7
14:31:44.517,2,65381,0.0233,10
14:31:44.518,1,14781,0.0379,10
14:31:44.538,2,65394,0.0212,10
14:31:44.575,0,10124,0.0503,7
14:31:44.575,1,14794,0.0273,10
14:31:44.587,2,65405,0.0344,10
14:31:44.587,1,14809,0.0561,10
14:31:44.593,0,10137,0.0454,7
14:31:44.638,0,10148,0.0378,7
14:31:44.640,2,65417,0.0181,10
14:31:44.642,1,14823,0.0232,10
14:31:44.655,2,65429,0.0265,10
14:31:44.659,0,10157,0.0373,7
14:31:44.670,1,14835,0.0238,10
14:31:44.700,2,65441,0.0191,10
14:31:44.706,0,10165,0.0348,7
14:31:44.712,1,14847,0.0216,10
14:31:44.767,2,65453,0.0234,10
14:31:44.767,1,14860,0.0722,10
14:31:44.768,0,10174,0.0340,7
14:31:44.783,2,65465,0.0234,10
14:31:44.788,0,10182,0.0416,7
14:31:44.790,1,14872,0.0344,10
14:31:44.836,0,10191,0.1094,7
14:31:44.837,2,65478,0.0453,10
14:31:44.837,1,14884,0.0192,10
14:31:44.861,2,65491,0.0376,10
14:31:44.862,0,10201,0.0437,7
14:31:44.889,1,14897,0.0210,10
14:31:44.904,1,14909,0.0292,10
14:31:44.904,2,65503,0.0214,10
14:31:44.906,0,10211,0.0377,7
14:31:44.954,2,65515,0.0301,10
14:31:44.954,1,14922,0.0231,10
14:31:44.956,0,10221,0.0367,7
14:31:44.974,2,65528,0.0220,10
14:31:44.992,1,14934,0.0602,10
14:31:44.992,0,10230,0.0367,7
14:31:45.023,0,10238,0.0635,7
14:31:45.024,2,5,0.0175,10
14:31:45.033,1,14946,0.0251,10
14:31:45.061,2,18,0.0291,10
14:31:45.066,0,10247,0.0371,7
14:31:45.089,1,14959,0.0201,10
14:31:45.105,0,10255,0.5408,7
14:31:45.106,2,32,0.0209,10
14:31:45.108,1,14970,0.0213,10
14:31:45.164,0,10264,0.0277,7
14:31:45.164,2,46,0.0193,10
14:31:45.165,1,14982,0.0365,10
14:31:45.182,2,59,0.0207,10
14:31:45.186,0,10273,0.0405,7
14:31:45.190,1,14993,0.0197,10
14:31:45.240,2,71,0.0205,10
14:31:45.243,1,15004,0.0177,10
14:31:45.275,0,10383,0.3659,7
14:31:45.275,1,15016,0.0462,10
14:31:45.275,2,82,0.0241,10
14:31:45.290,0,10391,0.0201,7
14:31:45.301,2,95,0.0192,10
14:31:45.307,1,15028,0.0253,10
14:31:45.314,0,10404,0.0382,7
14:31:45.359,2,109,0.0941,10
14:31:45.359,0,10416,0.1037,7
14:31:45.359,1,15041,0.0216,10
14:31:45.380,2,122,0.0262,10
14:31:45.385,0,10428,0.0216,7
14:31:45.393,1,15054,0.0222,10
14:31:45.471,1,15065,0.0270,10
14:31:45.471,2,136,0.0189,10
14:31:45.472,0,10440,0.0173,7
14:31:45.476,2,149,0.0583,10
14:31:45.478,0,10450,0.0222,7
14:31:45.481,1,15075,0.0220,10
14:31:45.499,0,10460,0.0467,7
14:31:45.499,2,161,0.0217,10
14:31:45.529,1,15086,0.0189,10
14:31:45.539,2,173,0.0210,10
14:31:45.543,0,10471,0.0389,7
14:31:45.554,1,15096,0.0185,10
14:31:45.614,2,185,0.0279,10
14:31:45.614,1,15107,0.0200,10
14:31:45.622,0,10481,0.0476,7
14:31:45.622,2,197,0.0405,10
14:31:45.627,0,10492,0.0441,7
14:31:45.628,1,15118,0.0530,10
14:31:45.671,0,10503,0.0560,7
14:31:45.671,2,210,0.0202,10
14:31:45.673,1,15129,0.0204,10
14:31:45.702,2,222,0.0187,10
14:31:45.702,0,10515,0.0186,7
