wall_time,cam_index,frame_in,frame_out,full_ms,skipped
13:55:46.636,1,2494,2420,19.8118,0
13:55:46.650,2,2497,2426,15.7018,0
13:55:46.675,1,2495,2421,10.6342,0
13:55:46.681,2,2498,2427,7.6312,0
13:55:46.721,1,2496,2422,19.5388,0
13:55:46.805,2,2499,2428,25.5096,0
13:55:46.807,2,2501,2429,0.6973,1
13:55:46.827,1,2498,2423,0.0807,1
13:55:46.838,1,2499,2424,2.7851,0
13:55:46.850,2,2502,2430,12.7281,0
13:55:46.883,1,2500,2425,22.2056,0
13:55:46.886,2,2503,2431,5.0902,0
13:55:46.925,2,2504,2432,19.1997,0
13:55:46.927,1,2501,2426,21.1018,0
13:55:46.951,1,2502,2427,16.5396,0
13:55:46.965,2,2505,2433,16.0368,0
13:55:47.000,1,2503,2428,14.6910,0
13:55:47.002,2,2506,2434,3.4078,0
13:55:47.046,1,2504,2429,24.9505,0
13:55:47.048,2,2507,2435,3.9826,0
13:55:47.087,1,2505,2430,23.0299,0
13:55:47.088,2,2508,2436,4.9381,0
13:55:47.114,1,2506,2431,14.1058,0
13:55:47.125,2,2509,2437,12.4073,0
13:55:47.158,2,2510,2438,2.4250,0
13:55:47.158,1,2507,2432,12.5505,0
13:55:47.201,1,2508,2433,15.7249,0
13:55:47.209,2,2511,2439,10.6010,0
13:55:47.246,1,2509,2434,22.1780,0
13:55:47.247,2,2512,2440,2.5980,0
13:55:47.270,1,2510,2435,10.1906,0
13:55:47.285,2,2513,2441,16.1262,0
13:55:47.315,1,2511,2436,10.3246,0
13:55:47.324,2,2514,2442,10.8393,0
13:55:47.362,1,2512,2437,20.4924,0
13:55:47.364,2,2515,2443,3.1841,0
13:55:47.401,1,2513,2438,17.3696,0
13:55:47.405,2,2516,2444,6.1062,0
13:55:47.430,1,2514,2439,10.6466,0
13:55:47.447,2,2517,2445,18.0393,0
13:55:47.476,1,2515,2440,11.2898,0
13:55:47.511,1,2516,2441,4.4973,0
13:55:47.513,2,2518,2446,38.6964,0
13:55:47.530,2,2519,2447,16.2455,0
13:55:47.575,2,2520,2448,9.7981,0
13:55:47.589,1,2517,2442,45.4971,0
13:55:47.591,1,2518,2443,1.7748,0
13:55:47.606,2,2521,2449,16.5607,0
13:55:47.627,1,2519,2444,5.7729,0
13:55:47.646,2,2522,2450,11.0125,0
13:55:47.683,1,2520,2445,17.7227,0
13:55:47.684,2,2523,2451,3.8763,0
13:55:47.722,1,2521,2446,18.4891,0
13:55:47.727,2,2524,2452,5.6655,0
13:55:47.760,1,2522,2447,23.3116,0
13:55:47.771,2,2525,2453,12.5852,0
13:55:47.802,2,2526,2454,1.3667,0
13:55:47.804,1,2523,2448,22.0419,0
13:55:47.845,1,2524,2449,23.3797,0
13:55:47.850,2,2527,2455,6.6697,0
13:55:47.882,1,2525,2450,17.5669,0
13:55:47.885,2,2528,2456,5.6537,0
13:55:47.913,1,2526,2451,13.2188,0
13:55:47.925,2,2529,2457,10.2444,0
13:55:47.963,1,2527,2452,21.4333,0
13:55:47.964,2,2530,2458,2.9043,0
13:55:48.001,1,2528,2453,18.9828,0
13:55:48.009,2,2531,2459,9.7712,0
13:55:48.046,1,2529,2454,16.6049,0
13:55:48.047,2,2532,2460,12.0553,0
13:55:48.078,2,2533,2461,1.9287,0
13:55:48.079,1,2530,2455,22.2530,0
13:55:48.122,1,2531,2456,20.4549,0
13:55:48.124,2,2534,2462,3.5373,0
13:55:48.162,1,2532,2457,17.8437,0
13:55:48.163,2,2535,2463,2.8582,0
13:55:48.201,1,2533,2458,16.8032,0
13:55:48.202,2,2536,2464,2.3763,0
13:55:48.231,1,2534,2459,11.1708,0
13:55:48.246,2,2537,2465,10.9017,0
13:55:48.283,1,2535,2460,10.0920,0
13:55:48.285,2,2538,2466,4.1412,0
13:55:48.320,1,2536,2461,15.9360,0
13:55:48.330,2,2539,2467,10.8010,0
13:55:48.361,1,2537,2462,16.4255,0
13:55:48.362,2,2540,2468,2.4612,0
13:55:48.391,1,2538,2463,11.4081,0
13:55:48.405,2,2541,2469,11.3640,0
13:55:48.436,1,2539,2464,11.3456,0
13:55:48.448,2,2542,2470,12.9058,0
13:55:48.483,1,2540,2465,21.5622,0
13:55:48.491,2,2543,2471,10.1439,0
13:55:48.522,1,2541,2466,18.5568,0
13:55:48.525,2,2544,2472,4.9341,0
13:55:48.552,1,2542,2467,12.3294,0
13:55:48.566,2,2545,2473,10.7063,0
13:55:48.597,1,2543,2468,9.7870,0
13:55:48.601,2,2546,2474,6.6235,0
13:55:48.641,1,2544,2469,19.7637,0
13:55:48.651,2,2547,2475,11.7636,0
13:55:48.700,1,2545,2470,26.3297,0
13:55:48.708,1,2546,2471,2.1780,0
13:55:48.711,2,2548,2476,45.1317,0
13:55:48.775,2,2549,2477,23.3565,0
13:55:48.778,2,2550,2478,3.0022,0
13:55:48.818,1,2547,2472,36.3987,0
13:55:48.818,2,2551,2479,3.3882,0
13:55:48.819,1,2548,2473,1.4975,0
13:55:48.835,1,2549,2474,9.9148,0
13:55:48.852,2,2552,2480,17.9801,0
13:55:48.876,1,2550,2475,11.0107,0
13:55:48.894,2,2553,2481,19.4558,0
13:55:48.923,1,2551,2476,19.3300,0
13:55:48.932,2,2554,2482,10.6103,0
13:55:48.955,1,2552,2477,15.4944,0
13:55:48.966,2,2555,2483,12.1576,0
13:55:49.005,1,2553,2478,22.9817,0
13:55:49.007,2,2556,2484,3.9940,0
13:55:49.044,1,2554,2479,14.1879,0
13:55:49.044,2,2557,2485,3.1276,0
13:55:49.083,1,2555,2480,19.0778,0
13:55:49.094,2,2558,2486,13.2330,0
13:55:49.119,2,2559,2487,3.8404,0
13:55:49.119,1,2556,2481,20.3427,0
13:55:49.157,1,2557,2482,12.0362,0
13:55:49.161,2,2560,2488,6.0212,0
13:55:49.201,1,2558,2483,16.6685,0
13:55:49.215,2,2561,2489,12.9962,0
13:55:49.241,1,2559,2484,11.1208,0
13:55:49.252,2,2562,2490,12.4329,0
13:55:49.278,1,2560,2485,18.3120,0
13:55:49.283,2,2563,2491,7.6275,0
13:55:49.321,1,2561,2486,17.4726,0
13:55:49.323,2,2564,2492,2.9682,0
13:55:49.360,1,2562,2487,16.0729,0
13:55:49.364,2,2565,2493,4.9952,0
13:55:49.401,1,2563,2488,15.4804,0
13:55:49.410,2,2566,2494,11.2952,0
13:55:49.438,1,2564,2489,19.6738,0
13:55:49.444,2,2567,2495,7.7719,0
13:55:49.482,1,2565,2490,18.5312,0
13:55:49.490,2,2568,2496,9.0496,0
13:55:49.524,1,2566,2491,20.2798,0
13:55:49.529,2,2569,2497,7.0500,0
13:55:49.561,1,2567,2492,10.9953,0
13:55:49.570,2,2570,2498,8.7654,0
13:55:49.597,1,2568,2493,21.1157,0
13:55:49.599,2,2571,2499,4.0969,0
13:55:49.638,1,2569,2494,13.2242,0
13:55:49.645,2,2572,2500,8.2122,0
13:55:49.681,1,2570,2495,17.5144,0
13:55:49.683,2,2573,2501,3.8879,0
13:55:49.721,1,2571,2496,16.7972,0
13:55:49.729,2,2574,2502,10.2394,0
13:55:49.764,1,2572,2497,23.6778,0
13:55:49.765,2,2575,2503,2.8819,0
13:55:49.806,1,2573,2498,20.8802,0
13:55:49.806,2,2576,2504,1.6262,0
13:55:49.843,1,2574,2499,19.7473,0
13:55:49.849,2,2577,2505,7.7659,0
13:55:49.881,1,2575,2500,10.9623,0
13:55:49.911,1,2576,2501,3.7876,0
13:55:49.912,2,2578,2506,32.9866,0
13:55:49.914,2,2579,2507,1.8625,0
13:55:49.982,1,2577,2502,38.2715,0
13:55:49.983,2,2580,2508,4.6615,0
13:55:50.000,1,2578,2503,16.2935,0
13:55:50.005,2,2581,2509,6.3746,0
13:55:50.042,1,2579,2504,11.6987,0
13:55:50.049,2,2582,2510,10.1123,0
13:55:50.071,1,2580,2505,10.8446,0
13:55:50.096,2,2583,2511,25.6909,0
13:55:50.127,1,2581,2506,25.9110,0
13:55:50.127,2,2584,2512,1.8517,0
13:55:50.163,1,2582,2507,18.6393,0
13:55:50.168,2,2585,2513,6.9340,0
13:55:50.202,1,2583,2508,11.4848,0
13:55:50.203,2,2586,2514,2.7223,0
13:55:50.667,1,2584,2509,446.9122,0
13:55:50.667,2,2588,2515,0.7084,1
13:55:50.672,1,2586,2510,0.0776,1
13:55:50.673,2,2589,2516,0.6298,0
13:55:50.676,2,2590,2517,0.3658,0
13:55:50.679,1,2587,2511,2.4293,0
13:55:50.679,2,2591,2518,0.0988,0
13:55:50.681,1,2588,2512,1.9784,0
13:55:50.683,1,2589,2513,1.9706,0
13:55:50.683,2,2593,2519,0.0782,1
13:55:50.685,1,2590,2514,2.0718,0
13:55:50.687,1,2591,2515,1.4262,0
13:55:50.687,2,2594,2520,1.6886,0
13:55:50.726,1,2592,2516,39.2602,0
13:55:50.730,2,2595,2521,6.2703,0
13:55:50.731,1,2593,2517,3.4345,0
13:55:50.732,2,2596,2522,1.8321,0
13:55:50.735,1,2594,2518,4.0969,0
13:55:50.738,2,2597,2523,6.3440,0
13:55:50.739,1,2596,2519,0.0625,1
13:55:50.741,2,2598,2524,2.8517,0
13:55:50.774,2,2599,2525,32.3752,0
13:55:50.776,2,2600,2526,2.4982,0
13:55:50.802,1,2598,2520,0.0585,1
13:55:50.818,2,2601,2527,15.5079,0
13:55:50.844,1,2599,2521,20.0843,0
13:55:50.844,2,2602,2528,1.9359,0
13:55:50.960,1,2601,2522,0.0836,1
13:55:50.961,2,2603,2529,3.5375,0
13:55:50.964,2,2604,2530,2.9088,0
13:55:50.965,1,2602,2523,3.5429,0
13:55:50.970,2,2605,2531,6.3657,0
13:55:51.010,2,2606,2532,3.9112,0
13:55:51.010,1,2603,2524,14.6086,0
13:55:51.043,1,2604,2525,2.4501,0
13:55:51.047,2,2607,2533,4.8706,0
13:55:51.089,1,2605,2526,3.4473,0
13:55:51.109,1,2606,2527,2.3964,0
13:55:51.111,2,2608,2534,24.3793,0
13:55:51.151,2,2609,2535,3.4845,0
13:55:51.180,2,2610,2536,3.1132,0
13:55:51.181,1,2607,2528,20.9195,0
13:55:51.209,1,2608,2529,2.7934,0
13:55:51.209,2,2611,2537,2.5859,0
13:55:51.241,1,2609,2530,10.9611,0
13:55:51.251,2,2612,2538,11.4665,0
13:55:51.374,1,2610,2531,5.7113,0
13:55:51.378,2,2613,2539,7.0323,0
13:55:51.379,1,2612,2532,0.1393,1
13:55:51.382,2,2614,2540,4.0910,0
13:55:51.385,2,2615,2541,2.6955,0
13:55:51.406,1,2613,2533,16.6294,0
13:55:51.408,2,2616,2542,3.4517,0
13:55:51.438,1,2614,2534,20.9701,0
13:55:51.450,2,2617,2543,13.1840,0
13:55:51.497,2,2618,2544,2.3088,0
13:55:51.497,1,2615,2535,6.2772,0
13:55:51.624,2,2619,2545,3.1809,0
13:55:51.624,1,2617,2536,0.0854,1
13:55:51.626,2,2620,2546,1.9403,0
13:55:51.627,1,2618,2537,1.0819,0
13:55:51.629,2,2621,2547,2.0780,0
13:55:51.630,1,2619,2538,1.4761,0
13:55:51.642,2,2622,2548,2.0866,0
13:55:51.704,1,2620,2539,5.9486,0
13:55:51.704,2,2623,2549,3.2859,0
13:55:51.722,1,2621,2540,12.2668,0
13:55:51.848,2,2624,2550,128.4402,0
13:55:51.850,1,2622,2541,5.0685,0
13:55:51.850,2,2626,2551,0.0901,1
13:55:51.854,1,2623,2542,4.3508,0
13:55:51.855,2,2627,2552,1.4560,0
13:55:51.857,1,2624,2543,2.7933,0
13:55:51.939,1,2626,2544,0.0832,1
13:55:51.940,2,2629,2553,0.0496,1
13:55:51.961,1,2627,2545,17.0822,0
13:55:51.962,2,2630,2554,1.4970,0
13:55:52.002,1,2628,2546,17.9436,0
13:55:52.003,2,2631,2555,3.5894,0
13:55:52.042,1,2629,2547,12.0206,0
13:55:52.050,2,2632,2556,10.5626,0
13:55:52.194,1,2630,2548,135.1682,0
13:55:52.194,2,2633,2557,3.4098,0
13:55:52.197,1,2631,2549,2.7350,0
13:55:52.200,2,2636,2558,0.7732,2
13:55:52.203,1,2633,2550,4.1157,1
13:55:52.237,1,2634,2551,12.5465,0
13:55:52.251,2,2637,2559,16.5760,0
13:55:52.303,1,2635,2552,39.0661,0
13:55:52.315,2,2638,2560,14.2739,0
13:55:52.322,1,2636,2553,11.5855,0
13:55:52.323,2,2639,2561,3.2875,0
13:55:52.386,2,2640,2562,2.8033,0
13:55:52.387,1,2637,2554,14.2359,0
13:55:52.395,1,2638,2555,7.7600,0
13:55:52.414,2,2641,2563,13.6908,0
13:55:52.447,1,2639,2556,23.5911,0
13:55:52.449,2,2642,2564,3.3461,0
13:55:52.509,1,2640,2557,45.2002,0
13:55:52.510,2,2643,2565,3.6729,0
13:55:52.523,1,2641,2558,12.6420,0
13:55:52.526,2,2644,2566,6.4413,0
13:55:52.565,1,2642,2559,4.6168,0
13:55:52.572,2,2645,2567,10.2085,0
13:55:52.605,1,2643,2560,21.0277,0
13:55:52.609,2,2646,2568,5.1367,0
13:55:52.648,1,2644,2561,22.1017,0
13:55:52.654,2,2647,2569,7.6859,0
13:55:52.691,1,2645,2562,19.8546,0
13:55:52.699,2,2648,2570,10.4530,0
13:55:52.740,1,2646,2563,1.8546,0
13:55:52.813,2,2649,2571,67.5774,0
13:55:52.815,2,2650,2572,1.9872,0
13:55:52.823,1,2647,2564,13.7962,0
13:55:52.823,2,2651,2573,4.0249,0
13:55:52.824,1,2648,2565,1.5322,0
13:55:52.841,1,2649,2566,16.5709,0
13:55:52.842,2,2652,2574,2.7667,0
13:55:52.886,1,2650,2567,22.4355,0
13:55:52.919,2,2653,2575,35.1563,0
13:55:52.922,1,2651,2568,4.9776,0
13:55:52.928,2,2654,2576,8.0655,0
13:55:52.961,1,2652,2569,10.6622,0
13:55:52.971,2,2655,2577,11.0333,0
13:55:52.999,1,2653,2570,22.4756,0
13:55:53.002,2,2656,2578,4.3916,0
13:55:53.041,1,2654,2571,17.5711,0
13:55:53.042,2,2657,2579,2.1805,0
13:55:53.083,1,2655,2572,19.0682,0
13:55:53.091,2,2658,2580,10.9060,0
13:55:53.131,1,2656,2573,22.0547,0
13:55:53.131,2,2659,2581,24.7795,0
13:55:53.158,1,2657,2574,19.3858,0
13:55:53.184,2,2660,2582,28.7945,0
13:55:53.202,1,2658,2575,18.1604,0
13:55:53.210,2,2661,2583,10.4760,0
13:55:53.250,1,2659,2576,26.6387,0
13:55:53.256,2,2662,2584,8.2318,0
13:55:53.289,1,2660,2577,22.7174,0
13:55:53.290,2,2663,2585,3.4201,0
13:55:53.318,1,2661,2578,19.2805,0
13:55:53.325,2,2664,2586,9.9900,0
13:55:53.362,1,2662,2579,18.1879,0
13:55:53.370,2,2665,2587,10.8612,0
13:55:53.404,1,2663,2580,19.6394,0
13:55:53.407,2,2666,2588,4.8132,0
13:55:53.448,1,2664,2581,3.5685,0
13:55:53.448,2,2667,2589,21.3976,0
13:55:53.483,1,2665,2582,23.8745,0
13:55:53.511,2,2668,2590,30.8726,0
13:55:53.520,1,2666,2583,12.7941,0
13:55:53.530,2,2669,2591,12.1479,0
13:55:53.579,2,2670,2592,2.3059,0
13:55:53.581,1,2667,2584,37.4875,0
13:55:53.608,1,2668,2585,18.8044,0
13:55:53.609,2,2671,2593,19.2359,0
13:55:53.635,1,2669,2586,15.8226,0
13:55:53.650,2,2672,2594,16.6394,0
13:55:53.682,1,2670,2587,18.1812,0
13:55:53.691,2,2673,2595,11.1908,0
13:55:53.722,1,2671,2588,18.1553,0
13:55:53.735,2,2674,2596,15.4974,0
13:55:53.766,1,2672,2589,6.5013,0
13:55:53.768,2,2675,2597,21.5833,0
13:55:53.808,1,2673,2590,28.6091,0
13:55:53.812,2,2676,2598,5.9715,0
13:55:53.842,1,2674,2591,17.6436,0
13:55:53.843,2,2677,2599,3.7054,0
13:55:53.882,1,2675,2592,18.2405,0
13:55:53.890,2,2678,2600,10.1818,0
13:55:53.927,1,2676,2593,20.6801,0
13:55:53.929,2,2679,2601,4.8869,0
13:55:53.956,1,2677,2594,17.7587,0
13:55:53.971,2,2680,2602,14.3608,0
13:55:54.001,1,2678,2595,17.5226,0
13:55:54.004,2,2681,2603,4.4766,0
13:55:54.049,1,2679,2596,24.9988,0
13:55:54.053,2,2682,2604,6.3768,0
13:55:54.088,1,2680,2597,22.0664,0
13:55:54.089,2,2683,2605,2.6625,0
13:55:54.119,1,2681,2598,19.8433,0
13:55:54.131,2,2684,2606,14.6476,0
13:55:54.161,1,2682,2599,17.2900,0
13:55:54.170,2,2685,2607,10.4874,0
13:55:54.201,1,2683,2600,15.5648,0
13:55:54.247,1,2684,2601,20.2276,0
13:55:54.247,2,2687,2608,37.9727,1
13:55:54.276,1,2685,2602,17.7413,0
13:55:54.292,2,2688,2609,16.9640,0
13:55:54.325,1,2686,2603,21.1486,0
13:55:54.328,2,2689,2610,5.1580,0
13:55:54.362,1,2687,2604,18.1415,0
13:55:54.370,2,2690,2611,9.9039,0
13:55:54.407,1,2688,2605,16.1388,0
13:55:54.408,2,2691,2612,3.5657,0
13:55:54.435,1,2689,2606,11.4071,0
13:55:54.447,2,2692,2613,10.8733,0
13:55:54.482,1,2690,2607,18.1542,0
13:55:54.491,2,2693,2614,10.7102,0
13:55:54.522,1,2691,2608,12.1434,0
13:55:54.535,2,2694,2615,14.3016,0
13:55:54.564,1,2692,2609,14.4341,0
13:55:54.567,2,2695,2616,4.4076,0
13:55:54.598,1,2693,2610,19.0903,0
13:55:54.611,2,2696,2617,16.8404,0
13:55:54.642,1,2694,2611,17.5324,0
13:55:54.644,2,2697,2618,4.2279,0
13:55:54.682,1,2695,2612,17.8827,0
13:55:54.713,2,2698,2619,32.9842,0
13:55:54.726,1,2696,2613,17.6967,0
13:55:54.761,2,2699,2620,17.1569,0
13:55:54.777,2,2700,2621,11.7657,0
13:55:54.811,1,2698,2614,0.1679,1
13:55:54.814,2,2701,2622,4.6902,0
13:55:54.850,1,2699,2615,16.2499,0
13:55:54.853,2,2702,2623,3.1207,0
13:55:54.884,1,2700,2616,19.6402,0
13:55:54.891,2,2703,2624,8.9822,0
13:55:54.927,1,2701,2617,9.1234,0
13:55:54.929,2,2704,2625,3.6132,0
13:55:54.964,1,2702,2618,17.4936,0
13:55:54.971,2,2705,2626,9.6202,0
13:55:55.007,1,2703,2619,20.4948,0
13:55:55.008,2,2706,2627,2.4978,0
13:55:55.036,1,2704,2620,16.6171,0
13:55:55.050,2,2707,2628,15.6667,0
13:55:55.084,1,2705,2621,20.6179,0
13:55:55.085,2,2708,2629,3.6437,0
13:55:55.128,1,2706,2622,24.1477,0
13:55:55.136,2,2709,2630,10.8313,0
13:55:55.167,1,2707,2623,20.4550,0
13:55:55.172,2,2710,2631,6.3809,0
13:55:55.203,1,2708,2624,24.3875,0
13:55:55.210,2,2711,2632,13.5762,0
13:55:55.241,1,2709,2625,16.9067,0
13:55:55.249,2,2712,2633,9.3695,0
13:55:55.282,1,2710,2626,12.6737,0
13:55:55.290,2,2713,2634,10.1780,0
13:55:55.328,1,2711,2627,19.6085,0
13:55:55.329,2,2714,2635,17.8229,0
13:55:55.358,1,2712,2628,19.3911,0
13:55:55.370,2,2715,2636,14.3099,0
13:55:55.405,1,2713,2629,21.1506,0
13:55:55.411,2,2716,2637,7.2530,0
13:55:55.443,1,2714,2630,18.4918,0
13:55:55.450,2,2717,2638,9.0024,0
13:55:55.487,1,2715,2631,18.5760,0
13:55:55.489,2,2718,2639,3.6004,0
13:55:55.516,1,2716,2632,17.6587,0
13:55:55.532,2,2719,2640,17.3960,0
13:55:55.570,1,2717,2633,25.9099,0
13:55:55.573,2,2720,2641,5.1411,0
13:55:55.601,1,2718,2634,11.3744,0
13:55:55.613,2,2721,2642,12.1540,0
13:55:55.648,1,2719,2635,21.4605,0
13:55:55.650,2,2722,2643,5.4385,0
13:55:55.677,1,2720,2636,18.0871,0
13:55:55.692,2,2723,2644,17.1775,0
13:55:55.722,1,2721,2637,17.7340,0
13:55:55.730,2,2724,2645,9.7900,0
13:55:55.762,1,2722,2638,18.4039,0
13:55:55.773,2,2725,2646,12.4638,0
13:55:55.807,1,2723,2639,20.6109,0
13:55:55.808,2,2726,2647,3.4145,0
13:55:55.836,1,2724,2640,16.6270,0
13:55:55.848,2,2727,2648,13.2533,0
13:55:55.882,1,2725,2641,17.8609,0
13:55:55.919,2,2728,2649,39.8410,0
13:55:55.927,1,2726,2642,11.2754,0
13:55:55.931,2,2729,2650,6.2173,0
13:55:55.965,2,2730,2651,19.1748,0
13:55:55.983,1,2727,2643,19.4940,0
13:55:56.001,1,2728,2644,15.9830,0
13:55:56.010,2,2731,2652,11.7343,0
13:55:56.039,1,2729,2645,15.6804,0
13:55:56.050,2,2732,2653,11.4507,0
13:55:56.081,1,2730,2646,11.4576,0
13:55:56.091,2,2733,2654,11.0756,0
13:55:56.116,1,2731,2647,17.5860,0
13:55:56.118,2,2734,2655,3.3530,0
13:55:56.162,1,2732,2648,18.3330,0
13:55:56.171,2,2735,2656,10.4151,0
13:55:56.201,1,2733,2649,10.9631,0
13:55:56.211,2,2736,2657,3.4848,0
13:55:56.248,1,2734,2650,18.9623,0
13:55:56.253,2,2737,2658,7.4711,0
13:55:56.282,1,2735,2651,17.7524,0
13:55:56.288,2,2738,2659,8.1036,0
13:55:56.322,1,2736,2652,18.4682,0
13:55:56.331,2,2739,2660,10.9306,0
13:55:56.364,1,2737,2653,13.9081,0
13:55:56.371,2,2740,2661,9.9278,0
13:55:56.406,1,2738,2654,19.1008,0
13:55:56.408,2,2741,2662,4.3607,0
13:55:56.443,1,2739,2655,23.9136,0
13:55:56.446,2,2742,2663,5.7297,0
13:55:56.483,1,2740,2656,11.8014,0
13:55:56.484,2,2743,2664,4.3387,0
13:55:56.523,1,2741,2657,13.1800,0
13:55:56.524,2,2744,2665,3.5605,0
13:55:56.568,1,2742,2658,18.6823,0
13:55:56.571,2,2745,2666,5.5879,0
13:55:56.599,1,2743,2659,20.0311,0
13:55:56.605,2,2746,2667,10.0102,0
13:55:56.640,1,2744,2660,16.6480,0
13:55:56.650,2,2747,2668,10.6314,0
13:55:56.682,1,2745,2661,12.5424,0
13:55:56.683,2,2748,2669,3.5485,0
13:55:56.727,1,2746,2662,18.2396,0
13:55:56.763,2,2749,2670,21.6432,0
13:55:56.784,2,2750,2671,21.2109,0
13:55:56.803,1,2747,2663,21.4523,0
13:55:56.806,1,2748,2664,2.3257,0
13:55:56.813,2,2751,2672,12.9772,0
13:55:56.854,1,2749,2665,19.0515,0
13:55:56.856,2,2752,2673,4.6885,0
13:55:56.889,1,2750,2666,25.1325,0
13:55:56.890,2,2753,2674,2.6928,0
13:55:56.921,1,2751,2667,17.5293,0
13:55:56.924,2,2754,2675,4.9269,0
13:55:56.961,1,2752,2668,11.3142,0
13:55:56.971,2,2755,2676,11.6243,0
13:55:57.007,1,2753,2669,17.2442,0
13:55:57.007,2,2756,2677,3.4289,0
13:55:57.039,1,2754,2670,20.6240,0
13:55:57.056,2,2757,2678,17.9561,0
13:55:57.082,1,2755,2671,18.4256,0
13:55:57.114,2,2758,2679,34.8714,0
13:55:57.126,1,2756,2672,16.4262,0
13:55:57.126,2,2759,2680,3.0802,0
13:55:57.180,2,2760,2681,2.0636,0
13:55:57.182,1,2757,2673,32.4436,0
13:55:57.196,1,2758,2674,14.3924,0
13:55:57.210,2,2761,2682,15.6094,0
13:55:57.240,1,2759,2675,9.8920,0
13:55:57.250,2,2762,2683,10.6094,0
13:55:57.281,1,2760,2676,10.6571,0
13:55:57.293,2,2763,2684,13.5107,0
13:55:57.326,1,2761,2677,17.6510,0
13:55:57.335,2,2764,2685,11.0458,0
13:55:57.358,1,2762,2678,19.4348,0
13:55:57.371,2,2765,2686,16.4347,0
13:55:57.402,1,2763,2679,12.1075,0
13:55:57.405,2,2766,2687,4.9239,0
13:55:57.462,1,2764,2680,32.6496,0
13:55:57.464,2,2767,2688,4.1981,0
13:55:57.487,1,2765,2681,17.8031,0
13:55:57.490,2,2768,2689,4.6578,0
13:55:57.521,1,2766,2682,21.9596,0
13:55:57.525,2,2769,2690,6.5021,0
13:55:57.561,1,2767,2683,10.6227,0
13:55:57.575,2,2770,2691,14.3828,0
13:55:57.604,1,2768,2684,13.5922,0
13:55:57.612,2,2771,2692,9.9577,0
13:55:57.647,1,2769,2685,18.1805,0
13:55:57.648,2,2772,2693,3.0616,0
13:55:57.680,1,2770,2686,21.5010,0
13:55:57.686,2,2773,2694,8.4547,0
13:55:57.723,1,2771,2687,12.7102,0
13:55:57.731,2,2774,2695,11.1086,0
13:55:57.762,1,2772,2688,11.7126,0
13:55:57.771,2,2775,2696,10.7953,0
13:55:57.807,1,2773,2689,15.9941,0
13:55:57.809,2,2776,2697,3.8900,0
13:55:57.839,1,2774,2690,20.0360,0
13:55:57.847,2,2777,2698,9.5731,0
13:55:57.882,1,2775,2691,17.8982,0
13:55:57.884,2,2778,2699,4.2252,0
13:55:57.921,1,2776,2692,11.4756,0
13:55:57.936,2,2779,2700,16.1154,0
13:55:57.974,1,2777,2693,27.9239,0
13:55:57.984,2,2780,2701,10.9986,0
13:55:57.997,1,2778,2694,17.1437,0
13:55:58.005,2,2781,2702,10.4603,0
13:55:58.041,1,2779,2695,10.6949,0
13:55:58.049,2,2782,2703,9.7823,0
13:55:58.082,1,2780,2696,12.2191,0
13:55:58.091,2,2783,2704,11.9596,0
13:55:58.126,1,2781,2697,16.4440,0
13:55:58.136,2,2784,2705,11.5053,0
13:55:58.157,1,2782,2698,18.4420,0
13:55:58.160,2,2785,2706,4.0073,0
13:55:58.207,1,2783,2699,17.5847,0
13:55:58.215,2,2786,2707,10.2197,0
13:55:58.247,1,2784,2700,18.3670,0
13:55:58.249,2,2787,2708,3.9403,0
13:55:58.287,1,2785,2701,18.1442,0
13:55:58.320,1,2786,2702,3.1571,0
13:55:58.322,2,2789,2709,0.0907,1
13:55:58.376,2,2790,2710,3.2972,0
13:55:58.378,1,2787,2703,31.2035,0
13:55:58.400,1,2788,2704,10.2282,0
13:55:58.410,2,2791,2711,10.9986,0
13:55:58.445,1,2789,2705,16.4527,0
13:55:58.456,2,2792,2712,12.0836,0
13:55:58.476,1,2790,2706,17.3416,0
13:55:58.491,2,2793,2713,17.1611,0
13:55:58.523,1,2791,2707,13.5269,0
13:55:58.525,2,2794,2714,4.8221,0
13:55:58.562,1,2792,2708,11.6353,0
13:55:58.570,2,2795,2715,10.7507,0
13:55:58.611,1,2793,2709,21.8885,0
13:55:58.615,2,2796,2716,5.6537,0
13:55:58.645,1,2794,2710,20.1358,0
13:55:58.649,2,2797,2717,5.2437,0
13:55:58.682,1,2795,2711,12.0382,0
13:55:58.690,2,2798,2718,10.1371,0
13:55:58.731,1,2796,2712,24.1040,0
13:55:58.762,2,2799,2719,23.9114,0
13:55:58.770,2,2800,2720,7.8346,0
13:55:58.795,1,2797,2713,23.8604,0
13:55:58.810,1,2798,2714,14.6362,0
13:55:58.812,2,2801,2721,3.3652,0
13:55:58.845,1,2799,2715,16.3765,0
13:55:58.855,2,2802,2722,10.7274,0
13:55:58.876,1,2800,2716,11.6650,0
13:55:58.887,2,2803,2723,12.5182,0
13:55:58.922,1,2801,2717,12.2632,0
13:55:58.937,2,2804,2724,16.4163,0
13:55:58.968,1,2802,2718,21.6202,0
13:55:58.970,2,2805,2725,4.4054,0
13:55:59.007,1,2803,2719,17.9615,0
13:55:59.015,2,2806,2726,10.4594,0
13:55:59.036,1,2804,2720,11.7103,0
13:55:59.044,2,2807,2727,9.1508,0
13:55:59.084,1,2805,2721,14.5837,0
13:55:59.090,2,2808,2728,8.6784,0
13:55:59.127,1,2806,2722,20.7377,0
13:55:59.131,2,2809,2729,6.1063,0
