wall_time,cam_index,rtp_seq,network_ms,dropped
14:44:32.988,2,57431,0.0204,1
14:44:32.990,0,37764,0.0882,0
14:44:32.992,2,57444,0.0484,1
14:44:32.993,1,635,0.0741,0
14:44:32.994,0,37776,0.0164,0
14:44:32.995,2,57456,0.0176,1
14:44:32.997,1,646,0.0487,0
14:44:33.002,1,657,0.0387,0
14:44:33.034,1,669,0.0910,0
14:44:33.035,0,37786,0.0619,0
14:44:33.035,2,57469,0.0413,1
14:44:33.039,1,680,0.0689,0
14:44:33.040,0,37797,0.0641,0
14:44:33.041,2,57484,0.0427,1
14:44:33.045,1,693,0.0681,0
14:44:33.047,2,57496,0.0965,1
14:44:33.047,0,37808,0.0568,0
14:44:33.050,1,705,0.1906,0
14:44:33.059,0,37819,0.1278,0
14:44:33.059,1,716,0.0336,0
14:44:33.060,2,57510,0.0427,1
14:44:33.063,0,37828,0.0508,0
14:44:33.065,2,57523,0.0467,1
14:44:33.106,1,878,0.0697,0
14:44:33.123,1,890,0.0176,0
14:44:33.128,0,37963,0.1088,0
14:44:33.145,0,37974,0.0151,0
14:44:33.162,2,57665,0.1066,1
14:44:33.168,1,902,0.0378,0
14:44:33.169,0,37985,0.0175,0
14:44:33.180,1,914,0.0894,0
14:44:33.181,2,57678,0.0255,1
14:44:33.181,0,37995,0.0404,0
14:44:33.184,1,926,0.0227,0
14:44:33.184,2,57690,0.0174,1
14:44:33.188,2,57701,0.0191,1
14:44:33.223,0,38007,0.1515,0
14:44:33.225,1,937,0.0837,0
14:44:33.225,2,57714,0.0396,1
14:44:33.227,0,38018,0.0434,0
14:44:33.227,1,948,0.0167,0
14:44:33.230,2,57727,0.0338,1
14:44:33.231,0,38029,0.0384,0
14:44:33.234,2,57739,0.0248,1
14:44:33.236,1,960,0.0998,0
14:44:33.237,0,38038,0.0485,0
14:44:33.237,2,57751,0.0174,1
14:44:33.300,1,972,0.0952,0
14:44:33.301,2,57763,0.0409,1
14:44:33.301,0,38048,0.0408,0
14:44:33.303,1,983,0.0177,0
14:44:33.320,0,38059,0.0532,0
14:44:33.320,2,57775,0.0360,1
14:44:33.357,0,38068,0.1249,0
14:44:33.357,1,995,0.0347,0
14:44:33.358,2,57787,0.0364,1
14:44:33.393,1,1007,0.1069,0
14:44:33.394,2,57799,0.0377,1
14:44:33.430,0,38078,0.0592,0
14:44:33.431,1,1020,0.0368,0
14:44:33.441,0,38089,0.0420,0
14:44:33.447,2,57814,0.0961,1
14:44:33.451,1,1032,0.0484,0
14:44:33.494,0,38100,0.1244,0
14:44:33.495,2,57827,0.0482,1
14:44:33.495,1,1045,0.0499,0
14:44:33.497,0,38110,0.0158,0
14:44:33.521,2,57840,0.0181,1
14:44:33.528,1,1056,0.0324,0
14:44:33.558,2,57851,0.0395,1
14:44:33.563,0,38119,0.0386,0
14:44:33.614,1,1067,0.0173,0
14:44:33.628,0,38129,0.0995,0
14:44:33.629,2,57861,0.0728,1
14:44:33.629,1,1080,0.0535,0
14:44:33.632,0,38140,0.0409,0
14:44:33.646,2,57873,0.0188,1
14:44:33.677,1,1092,0.0602,0
14:44:33.677,0,38150,0.0388,0
14:44:33.691,2,57885,0.0512,1
14:44:33.692,1,1104,0.0425,0
14:44:33.745,0,38160,0.0432,0
14:44:33.745,2,57899,0.0496,1
14:44:33.745,1,1116,0.0407,0
14:44:33.749,0,38172,0.0390,0
14:44:33.806,2,57911,0.0210,1
14:44:33.847,1,1128,0.0904,0
14:44:33.847,0,38182,0.0377,0
14:44:33.851,2,57923,0.0846,1
14:44:33.852,1,1139,0.0592,0
14:44:33.852,0,38192,0.0394,0
14:44:33.856,1,1152,0.0599,0
14:44:33.856,2,57936,0.0471,1
14:44:33.865,2,57948,0.0333,1
14:44:33.865,0,38203,0.0186,0
14:44:33.912,1,1164,0.0402,0
14:44:33.943,0,38214,0.0364,0
14:44:33.954,2,57959,0.0571,1
14:44:33.954,1,1175,0.0364,0
14:44:33.994,2,57971,0.0674,1
14:44:33.995,1,1190,0.0269,0
14:44:34.024,0,38357,0.1066,0
14:44:34.028,2,57983,0.0380,1
14:44:34.040,0,38367,0.0158,0
14:44:34.086,1,1203,0.0473,0
14:44:34.086,2,57995,0.0157,1
14:44:34.094,1,1215,0.0596,0
14:44:34.094,0,38378,0.0596,0
14:44:34.096,2,58007,0.0382,1
14:44:34.097,1,1227,0.0164,0
14:44:34.098,0,38388,0.0454,0
14:44:34.108,0,38396,0.0416,0
14:44:34.113,2,58021,0.0495,1
14:44:34.144,1,1237,0.0411,0
14:44:34.145,0,38407,0.0159,0
14:44:34.178,2,58034,0.0952,1
14:44:34.179,0,38416,0.0634,0
14:44:34.179,1,1251,0.0214,0
14:44:34.181,2,58046,0.0147,1
14:44:34.214,1,1261,0.0169,0
14:44:34.235,0,38426,0.0227,0
14:44:34.235,2,58057,0.0365,1
14:44:34.284,1,1273,0.0437,0
14:44:34.288,0,38437,0.0972,0
14:44:34.289,1,1284,0.0327,0
14:44:34.289,2,58069,0.0372,1
14:44:34.308,0,38447,0.0676,0
14:44:34.308,2,58082,0.0537,1
14:44:34.317,1,1295,0.0380,0
14:44:34.353,0,38456,0.0945,0
14:44:34.353,2,58094,0.0386,1
14:44:34.415,1,1307,0.1766,0
14:44:34.416,0,38466,0.0530,0
14:44:34.417,2,58107,0.0394,1
14:44:34.421,1,1321,0.0655,0
14:44:34.440,0,38475,0.0584,0
14:44:34.472,2,58121,0.0392,1
14:44:34.475,0,38485,0.0534,0
14:44:34.475,1,1332,0.0595,0
14:44:34.477,2,58133,0.0473,1
14:44:34.479,1,1344,0.0185,0
14:44:34.508,0,38495,0.0752,0
14:44:34.515,2,58145,0.0401,1
14:44:34.553,1,1357,0.0381,0
14:44:34.568,0,38505,0.0402,0
14:44:34.585,2,58158,0.0446,1
14:44:34.589,1,1369,0.1001,0
14:44:34.590,0,38516,0.0650,0
14:44:34.622,2,58171,0.1071,1
14:44:34.634,1,1382,0.0497,0
14:44:34.634,0,38526,0.0574,0
14:44:34.635,2,58184,0.0385,1
14:44:34.679,1,1394,0.0619,0
14:44:34.679,0,38536,0.0527,0
14:44:34.680,2,58196,0.0445,1
14:44:34.690,1,1406,0.0416,0
14:44:34.704,0,38546,0.0432,0
14:44:34.704,2,58207,0.0391,1
14:44:34.767,0,38556,0.1536,0
14:44:34.767,1,1418,0.0373,0
14:44:34.776,2,58219,0.0681,1
14:44:34.776,1,1430,0.0538,0
14:44:34.787,0,38566,0.0411,0
14:44:34.822,2,58233,0.0410,1
14:44:34.826,1,1441,0.0442,0
14:44:34.831,0,38577,0.0379,0
14:44:34.835,2,58245,0.0378,1
14:44:34.855,1,1453,0.0377,0
14:44:34.878,0,38587,0.0389,0
14:44:34.882,2,58257,0.0380,1
14:44:34.889,1,1464,0.0170,0
14:44:34.900,0,38597,0.0361,0
14:44:34.929,2,58270,0.0388,1
14:44:35.103,1,1623,0.0667,0
14:44:35.120,1,1636,0.0138,0
14:44:35.133,2,58411,0.1851,1
14:44:35.175,0,38728,0.1041,0
14:44:35.186,2,58424,0.0444,1
14:44:35.186,1,1649,0.0170,0
14:44:35.189,2,58437,0.0158,1
14:44:35.192,1,1660,0.0397,0
14:44:35.192,0,38738,0.0213,0
14:44:35.193,2,58448,0.0213,1
14:44:35.195,0,38749,0.0513,0
14:44:35.195,1,1671,0.0310,0
14:44:35.197,2,58460,0.0202,1
14:44:35.198,0,38759,0.0204,0
14:44:35.200,1,1682,0.0523,0
14:44:35.201,0,38769,0.0177,0
14:44:35.207,0,38781,0.0391,0
14:44:35.253,2,58472,0.0581,1
14:44:35.254,1,1694,0.0482,0
14:44:35.258,2,58486,0.0646,1
14:44:35.259,0,38792,0.0375,0
14:44:35.267,1,1707,0.0980,0
14:44:35.268,0,38801,0.0466,0
14:44:35.268,2,58497,0.0382,1
14:44:35.270,1,1720,0.0173,0
14:44:35.271,0,38810,0.0542,0
14:44:35.272,2,58509,0.0177,1
14:44:35.278,1,1731,0.0435,0
14:44:35.312,2,58522,0.0665,1
14:44:35.312,0,38821,0.0389,0
14:44:35.324,1,1742,0.0355,0
14:44:35.349,2,58534,0.1688,1
14:44:35.349,0,38831,0.1715,0
14:44:35.368,1,1753,0.0659,0
14:44:35.369,0,38840,0.0354,0
14:44:35.378,2,58546,0.0411,1
14:44:35.402,1,1766,0.0386,0
14:44:35.422,0,38850,0.0422,0
14:44:35.422,2,58559,0.0373,1
14:44:35.430,1,1777,0.0651,0
14:44:35.490,0,38859,0.0470,0
14:44:35.491,1,1789,0.0959,0
14:44:35.491,2,58571,0.0472,1
14:44:35.502,2,58583,0.0925,1
14:44:35.503,0,38869,0.0405,0
14:44:35.545,1,1802,0.0363,0
14:44:35.552,0,38880,0.0455,0
14:44:35.552,2,58594,0.0390,1
14:44:35.589,0,38889,0.0332,0
14:44:35.589,1,1815,0.0162,0
14:44:35.595,2,58607,0.0381,1
14:44:35.639,1,1826,0.0436,0
14:44:35.640,0,38899,0.0312,0
14:44:35.641,2,58620,0.0455,1
14:44:35.645,1,1836,0.0202,0
14:44:35.702,2,58632,0.0182,1
14:44:35.721,0,38909,0.0693,0
14:44:35.722,1,1849,0.0177,0
14:44:35.723,2,58643,0.0359,1
14:44:35.724,0,38918,0.0225,0
14:44:35.725,1,1859,0.0160,0
14:44:35.739,0,38929,0.0490,0
14:44:35.760,2,58656,0.0422,1
14:44:35.760,1,1870,0.0351,0
14:44:35.777,0,38938,0.0657,0
14:44:35.779,2,58668,0.0376,1
14:44:35.809,1,1884,0.0723,0
14:44:35.821,0,38949,0.0354,0
14:44:35.848,2,58682,0.0383,1
14:44:35.850,1,1895,0.0438,0
14:44:35.893,0,38958,0.0454,0
14:44:35.895,1,1908,0.0696,0
14:44:35.895,2,58695,0.0476,1
14:44:35.897,0,38968,0.0409,0
14:44:35.901,2,58707,0.0550,1
14:44:35.912,1,1921,0.0392,0
14:44:35.950,2,58720,0.0185,1
14:44:35.955,1,1934,0.0151,0
14:44:36.030,0,39100,0.0577,0
14:44:36.035,2,58732,0.0376,1
14:44:36.035,1,1945,0.0378,0
14:44:36.040,2,58744,0.0445,1
14:44:36.045,0,39111,0.0177,0
14:44:36.048,0,39121,0.0148,0
14:44:36.087,2,58756,0.0721,1
14:44:36.087,1,1956,0.1225,0
14:44:36.088,0,39130,0.0401,0
14:44:36.104,1,1969,0.0543,0
14:44:36.104,0,39140,0.0171,0
14:44:36.112,2,58771,0.0428,1
14:44:36.134,1,1982,0.0369,0
14:44:36.147,0,39150,0.0528,0
14:44:36.147,2,58783,0.0377,1
14:44:36.169,1,1994,0.0420,0
14:44:36.194,0,39162,0.0298,0
14:44:36.194,2,58795,0.0399,1
14:44:36.209,1,2007,0.0383,0
14:44:36.220,0,39172,0.0358,0
14:44:36.230,2,58807,0.0369,1
14:44:36.266,1,2018,0.0358,0
14:44:36.272,0,39183,0.0424,0
14:44:36.273,2,58820,0.0387,1
14:44:36.316,1,2028,0.1140,0
14:44:36.317,0,39193,0.0354,0
14:44:36.322,2,58832,0.0400,1
14:44:36.330,1,2039,0.0390,0
14:44:36.340,2,58844,0.0472,1
14:44:36.344,0,39202,0.0381,0
14:44:36.369,1,2051,0.0372,0
14:44:36.403,2,58855,0.0356,1
14:44:36.408,0,39212,0.0412,0
14:44:36.433,1,2062,0.0792,0
14:44:36.435,0,39221,0.0479,0
14:44:36.435,2,58868,0.0365,1
14:44:36.448,1,2075,0.0364,0
14:44:36.459,0,39230,0.0180,0
14:44:36.473,2,58880,0.0379,1
14:44:36.513,1,2087,0.0563,0
14:44:36.513,0,39240,0.0551,0
14:44:36.513,2,58892,0.0466,1
14:44:36.530,1,2101,0.0522,0
14:44:36.602,2,58905,0.0218,1
14:44:36.608,0,39253,0.0989,0
14:44:36.609,1,2113,0.0377,0
14:44:36.610,2,58918,0.0376,1
14:44:36.613,0,39263,0.0681,0
14:44:36.614,1,2124,0.0452,0
14:44:36.647,0,39273,0.0367,0
14:44:36.650,2,58929,0.0392,1
14:44:36.650,1,2135,0.0202,0
14:44:36.653,2,58941,0.0171,1
14:44:36.666,0,39283,0.0361,0
14:44:36.806,1,2146,0.0969,0
14:44:36.807,0,39292,0.0408,0
14:44:36.807,2,58954,0.0211,1
14:44:36.809,1,2159,0.0168,0
14:44:36.815,0,39301,0.0513,0
14:44:36.816,2,58967,0.0807,1
14:44:36.817,1,2173,0.0422,0
14:44:36.818,0,39312,0.0381,0
14:44:36.821,2,58981,0.0614,1
14:44:36.823,1,2183,0.0701,0
14:44:36.823,0,39321,0.0238,0
14:44:36.826,2,58992,0.0496,1
14:44:36.851,1,2196,0.0371,0
14:44:36.860,0,39333,0.0362,0
14:44:36.869,2,59004,0.1942,1
14:44:36.881,1,2206,0.0359,0
14:44:36.913,0,39343,0.1294,0
14:44:36.919,2,59017,0.0403,1
14:44:37.045,1,2366,0.0714,0
14:44:37.063,1,2378,0.0322,0
14:44:37.065,0,39474,0.0947,0
14:44:37.082,0,39485,0.0227,0
14:44:37.103,2,59157,0.0942,1
14:44:37.114,1,2390,0.0249,0
14:44:37.114,0,39495,0.0174,0
14:44:37.119,2,59170,0.0184,1
14:44:37.120,1,2402,0.0398,0
14:44:37.122,0,39505,0.0687,0
14:44:37.123,2,59182,0.0232,1
14:44:37.125,1,2414,0.0428,0
14:44:37.127,2,59194,0.0643,1
14:44:37.127,0,39515,0.0549,0
14:44:37.148,2,59207,0.0384,1
14:44:37.149,0,39524,0.0606,0
14:44:37.149,1,2428,0.0396,0
14:44:37.152,2,59220,0.0156,1
14:44:37.161,1,2440,0.0382,0
14:44:37.182,2,59234,0.0789,1
14:44:37.183,0,39534,0.0364,0
14:44:37.223,1,2451,0.0194,0
14:44:37.227,0,39546,0.0375,0
14:44:37.228,2,59247,0.0372,1
14:44:37.279,0,39557,0.0633,0
14:44:37.279,1,2464,0.0461,0
14:44:37.280,2,59258,0.0400,1
14:44:37.283,1,2476,0.0964,0
14:44:37.297,0,39567,0.0370,0
14:44:37.350,2,59269,0.0406,1
14:44:37.352,1,2489,0.0487,0
14:44:37.352,0,39575,0.0385,0
14:44:37.355,2,59283,0.1485,1
14:44:37.384,1,2500,0.0474,0
14:44:37.389,0,39585,0.1725,0
14:44:37.390,2,59296,0.0477,1
14:44:37.401,1,2512,0.0367,0
14:44:37.422,0,39594,0.0416,0
14:44:37.454,2,59307,0.1145,1
14:44:37.454,1,2524,0.0927,0
14:44:37.458,0,39603,0.0461,0
14:44:37.470,2,59319,0.0381,1
14:44:37.479,1,2534,0.0557,0
14:44:37.507,2,59331,0.0910,1
14:44:37.507,0,39613,0.0401,0
14:44:37.526,1,2548,0.0495,0
14:44:37.541,0,39624,0.0369,0
14:44:37.574,1,2559,0.0658,0
14:44:37.574,2,59343,0.0512,1
14:44:37.574,0,39634,0.0386,0
14:44:37.595,2,59356,0.0805,1
14:44:37.599,1,2570,0.0365,0
14:44:37.633,0,39646,0.0580,0
14:44:37.640,2,59368,0.0517,1
14:44:37.684,1,2583,0.0389,0
14:44:37.689,0,39655,0.0525,0
14:44:37.689,2,59381,0.0454,1
14:44:37.723,1,2594,0.0527,0
14:44:37.723,0,39666,0.0171,0
14:44:37.743,2,59393,0.0900,1
14:44:37.743,1,2607,0.0599,0
14:44:37.751,0,39675,0.0170,0
14:44:37.758,2,59405,0.0394,1
14:44:37.761,1,2619,0.0582,0
14:44:37.796,0,39685,0.0367,0
14:44:37.807,2,59417,0.0382,1
14:44:37.832,1,2631,0.0718,0
14:44:37.833,2,59429,0.0362,1
14:44:37.833,0,39696,0.0562,0
14:44:37.854,1,2644,0.0363,0
14:44:37.874,0,39706,0.1579,0
14:44:37.880,2,59442,0.0443,1
14:44:37.888,1,2654,0.0395,0
14:44:37.927,0,39714,0.0720,0
14:44:37.928,2,59454,0.0387,1
14:44:37.929,1,2666,0.0399,0
14:44:37.983,2,59466,0.0209,1
14:44:37.987,1,2680,0.0472,0
14:44:37.989,2,59478,0.0362,1
14:44:38.080,0,39857,0.1143,0
14:44:38.081,1,2693,0.0523,0
14:44:38.082,2,59490,0.0362,1
14:44:38.085,1,2704,0.0175,0
14:44:38.097,0,39867,0.0203,0
14:44:38.099,0,39879,0.0148,0
14:44:38.113,0,39890,0.0243,0
14:44:38.122,2,59504,0.0766,1
14:44:38.122,1,2715,0.0447,0
14:44:38.123,0,39898,0.0222,0
14:44:38.127,2,59516,0.0884,1
14:44:38.137,1,2729,0.1494,0
14:44:38.153,2,59528,0.0591,1
14:44:38.153,0,39907,0.0352,0
14:44:38.175,1,2740,0.0187,0
14:44:38.189,0,39917,0.0361,0
14:44:38.195,2,59540,0.0373,1
14:44:38.236,0,39926,0.1764,0
14:44:38.237,1,2751,0.0478,0
14:44:38.237,2,59552,0.0626,1
14:44:38.248,1,2763,0.0320,0
14:44:38.259,0,39935,0.0172,0
14:44:38.292,2,59564,0.0290,1
14:44:38.293,1,2774,0.0357,0
14:44:38.379,2,59577,0.1615,1
14:44:38.385,0,39945,0.0360,0
14:44:38.407,0,39955,0.0220,0
14:44:38.408,1,2786,0.0605,0
14:44:38.408,2,59590,0.0471,1
14:44:38.410,0,39964,0.0196,0
14:44:38.411,1,2798,0.0230,0
14:44:38.420,2,59603,0.0383,1
14:44:38.438,1,2809,0.1105,0
14:44:38.439,0,39975,0.0362,0
14:44:38.442,2,59615,0.0506,1
14:44:38.476,1,2820,0.0667,0
14:44:38.476,0,39985,0.0433,0
14:44:38.476,2,59626,0.0637,1
14:44:38.487,1,2831,0.0370,0
14:44:38.504,0,39997,0.0380,0
14:44:38.511,2,59637,0.0375,1
14:44:38.531,1,2844,0.0376,0
14:44:38.543,0,40004,0.0393,0
14:44:38.547,2,59650,0.0435,1
14:44:38.558,1,2855,0.0363,0
14:44:38.625,0,40012,0.0348,0
14:44:38.625,2,59662,0.0225,1
14:44:38.633,0,40021,0.1130,0
14:44:38.633,1,2866,0.1505,0
14:44:38.633,2,59674,0.0410,1
14:44:38.652,1,2879,0.0242,0
14:44:38.655,0,40030,0.0441,0
14:44:38.689,2,59688,0.1078,1
14:44:38.689,1,2890,0.0298,0
14:44:38.699,0,40041,0.1029,0
14:44:38.701,2,59701,0.0395,1
14:44:38.721,1,2902,0.0491,0
14:44:38.985,0,40052,0.0342,0
14:44:38.985,2,59713,0.0295,1
14:44:39.024,1,2913,0.1697,0
14:44:39.025,2,59725,0.0346,1
14:44:39.026,0,40062,0.0478,0
14:44:39.030,1,2924,0.0621,0
14:44:39.032,0,40071,0.0506,0
14:44:39.034,2,59737,0.0559,1
14:44:39.040,1,2937,0.0911,0
14:44:39.041,0,40080,0.0378,0
14:44:39.056,2,59750,0.2141,1
14:44:39.057,1,2949,0.1870,0
14:44:39.057,0,40090,0.0375,0
14:44:39.062,2,59762,0.0510,1
14:44:39.129,1,3112,0.1031,0
14:44:39.147,1,3124,0.0282,0
14:44:39.197,2,59904,0.1163,1
14:44:39.247,0,40233,0.1321,0
14:44:39.252,2,59917,0.1228,1
14:44:39.252,1,3136,0.0405,0
14:44:39.260,2,59928,0.0384,1
14:44:39.265,0,40245,0.0180,0
14:44:39.268,0,40254,0.0161,0
14:44:39.277,1,3148,0.0887,0
14:44:39.279,0,40263,0.0450,0
14:44:39.279,2,59940,0.0390,1
14:44:39.280,1,3160,0.0164,0
14:44:39.354,0,40273,0.1020,0
14:44:39.355,2,59952,0.0537,1
14:44:39.355,1,3173,0.0580,0
14:44:39.374,0,40284,0.0831,0
14:44:39.375,2,59965,0.0471,1
14:44:39.376,1,3185,0.0404,0
14:44:39.377,0,40293,0.0401,0
14:44:39.402,2,59979,0.0219,1
14:44:39.404,1,3198,0.0446,0
14:44:39.404,0,40303,0.0352,0
14:44:39.415,2,59990,0.0622,1
14:44:39.429,1,3209,0.0714,0
14:44:39.430,0,40313,0.0437,0
14:44:39.431,2,60002,0.0367,1
14:44:39.435,1,3220,0.0658,0
14:44:39.437,2,60015,0.0558,1
14:44:39.437,0,40323,0.0506,0
14:44:39.442,1,3231,0.0459,0
14:44:39.463,0,40332,0.0444,0
14:44:39.473,2,60027,0.0531,1
14:44:39.473,1,3243,0.0180,0
14:44:39.474,0,40342,0.0147,0
14:44:39.477,2,60039,0.0473,1
14:44:39.484,1,3257,0.0338,0
14:44:39.495,0,40352,0.0990,0
14:44:39.496,2,60051,0.0394,1
14:44:39.531,1,3268,0.1303,0
14:44:39.532,0,40362,0.0377,0
14:44:39.533,2,60063,0.0378,1
14:44:39.534,1,3280,0.0176,0
14:44:39.536,0,40371,0.1254,0
14:44:39.536,2,60076,0.0277,1
14:44:39.538,1,3292,0.0587,0
14:44:39.552,2,60088,0.0204,1
14:44:39.566,0,40381,0.0436,0
14:44:39.567,1,3303,0.0371,0
14:44:39.571,0,40392,0.0409,0
14:44:39.589,2,60099,0.0355,1
14:44:39.619,1,3315,0.0392,0
14:44:39.658,0,40402,0.0685,0
14:44:39.658,2,60111,0.0642,1
14:44:39.659,1,3327,0.0436,0
14:44:39.669,0,40411,0.0402,0
14:44:39.671,2,60124,0.0399,1
14:44:39.718,2,60135,0.0305,1
14:44:39.718,0,40421,0.0397,0
14:44:39.718,1,3339,0.0325,0
14:44:39.722,1,3351,0.0435,0
14:44:39.746,0,40430,0.0460,0
14:44:39.747,2,60147,0.0393,1
14:44:39.794,1,3362,0.0473,0
14:44:39.816,0,40439,0.0494,0
14:44:39.817,2,60160,0.0447,1
14:44:39.818,1,3373,0.0376,0
14:44:39.878,0,40448,0.0376,0
14:44:39.879,2,60173,0.0551,1
14:44:39.880,1,3386,0.0450,0
14:44:39.887,2,60184,0.0683,1
14:44:39.888,0,40457,0.0660,0
14:44:39.901,1,3398,0.0567,0
14:44:40.087,0,40467,0.0591,0
14:44:40.087,2,60196,0.0450,1
14:44:40.122,1,3410,0.0770,0
14:44:40.123,2,60209,0.0394,1
14:44:40.143,1,3421,0.0516,0
14:44:40.171,0,40609,0.1835,0
14:44:40.172,2,60222,0.0386,1
14:44:40.174,1,3434,0.0390,0
14:44:40.176,2,60234,0.0374,1
14:44:40.177,1,3446,0.0211,0
14:44:40.191,0,40620,0.0403,0
14:44:40.194,0,40631,0.0148,0
14:44:40.196,0,40641,0.0129,0
14:44:40.218,2,60246,0.0855,1
14:44:40.220,0,40649,0.0443,0
14:44:40.220,1,3458,0.1350,0
14:44:40.226,2,60259,0.0626,1
14:44:40.227,0,40659,0.0456,0
14:44:40.227,1,3470,0.0438,0
14:44:40.231,2,60271,0.0442,1
14:44:40.235,1,3482,0.0782,0
14:44:40.236,0,40669,0.0882,0
14:44:40.236,2,60282,0.0414,1
14:44:40.239,1,3495,0.1844,0
14:44:40.240,0,40678,0.0370,0
14:44:40.241,2,60295,0.0572,1
14:44:40.258,1,3507,0.0383,0
14:44:40.298,0,40689,0.0704,0
14:44:40.299,2,60309,0.0322,1
14:44:40.299,1,3519,0.0172,0
14:44:40.334,0,40698,0.1389,0
14:44:40.357,2,60320,0.0406,1
14:44:40.365,1,3530,0.1162,0
14:44:40.365,0,40708,0.0503,0
14:44:40.366,2,60332,0.0349,1
14:44:40.369,1,3542,0.0455,0
14:44:40.649,0,40718,0.0335,0
14:44:40.650,1,3553,0.0328,0
14:44:40.650,2,60345,0.0360,1
14:44:40.651,0,40727,0.0165,0
14:44:40.653,1,3564,0.0340,0
14:44:40.654,2,60357,0.0257,1
14:44:40.654,0,40736,0.0159,0
14:44:40.659,1,3576,0.0770,0
14:44:40.659,2,60369,0.0216,1
14:44:40.662,2,60382,0.0220,1
14:44:40.664,0,40746,0.0225,0
14:44:40.664,1,3589,0.0205,0
14:44:40.666,2,60394,0.0237,1
14:44:40.668,0,40756,0.0276,0
14:44:40.669,1,3600,0.0230,0
14:44:40.672,0,40766,0.1053,0
14:44:40.674,2,60406,0.0515,1
14:44:40.674,1,3611,0.0726,0
14:44:40.709,0,40775,0.1050,0
14:44:40.711,2,60419,0.0413,1
14:44:40.715,1,3623,0.0539,0
14:44:40.716,2,60432,0.0385,1
14:44:40.720,0,40784,0.0519,0
14:44:40.726,1,3636,0.0383,0
14:44:40.728,0,40794,0.1092,0
14:44:40.729,2,60445,0.0375,1
14:44:40.786,1,3647,0.0189,0
14:44:40.793,0,40803,0.0567,0
14:44:40.795,2,60458,0.0378,1
14:44:40.796,1,3660,0.0376,0
14:44:40.809,0,40813,0.0701,0
14:44:40.810,2,60471,0.1117,1
14:44:40.811,1,3671,0.0371,0
14:44:40.848,0,40822,0.0564,0
14:44:40.849,2,60481,0.0772,1
14:44:40.849,1,3682,0.0811,0
14:44:40.866,0,40832,0.0175,0
14:44:40.875,2,60492,0.0369,1
14:44:40.918,1,3693,0.0190,0
14:44:40.919,0,40840,0.0591,0
14:44:40.919,2,60504,0.0347,1
14:44:41.056,0,40983,0.1093,0
14:44:41.081,1,3871,0.0723,0
14:44:41.083,0,40992,0.0544,0
14:44:41.100,1,3883,0.0173,0
14:44:41.132,2,60662,0.2204,1
14:44:41.138,1,3895,0.0782,0
14:44:41.139,0,41003,0.0617,0
14:44:41.143,1,3908,0.0733,0
14:44:41.144,0,41013,0.0428,0
14:44:41.150,2,60675,0.0225,1
14:44:41.154,2,60687,0.0169,1
14:44:41.169,2,60699,0.0555,1
14:44:41.170,1,3921,0.0372,0
14:44:41.171,0,41023,0.0346,0
14:44:41.176,2,60713,0.1084,1
14:44:41.176,1,3934,0.0766,0
14:44:41.176,0,41033,0.0184,0
14:44:41.180,2,60725,0.0445,1
14:44:41.182,1,3947,0.0418,0
14:44:41.222,0,41043,0.0432,0
14:44:41.223,2,60737,0.0365,1
14:44:41.228,1,3957,0.0378,0
14:44:41.233,0,41053,0.0281,0
14:44:41.233,2,60749,0.0362,1
14:44:41.237,1,3968,0.0422,0
14:44:41.252,0,41062,0.0353,0
14:44:41.259,2,60760,0.0268,1
14:44:41.283,1,3979,0.0169,0
14:44:41.300,0,41071,0.0343,0
14:44:41.300,2,60772,0.0183,1
14:44:41.331,1,3989,0.0420,0
14:44:41.336,0,41080,0.0185,0
14:44:41.341,2,60786,0.0373,1
14:44:41.363,1,4000,0.0365,0
14:44:41.413,2,60798,0.1226,1
14:44:41.413,0,41090,0.0608,0
14:44:41.414,1,4012,0.0170,0
14:44:41.417,0,41101,0.0160,0
14:44:41.424,2,60810,0.0216,1
14:44:41.443,1,4023,0.0381,0
14:44:41.479,0,41111,0.0293,0
14:44:41.479,2,60821,0.0408,1
14:44:41.490,1,4034,0.0591,0
14:44:41.547,0,41120,0.0429,0
14:44:41.549,2,60833,0.0354,1
14:44:41.556,1,4047,0.0842,0
14:44:41.556,0,41130,0.0437,0
14:44:41.556,2,60845,0.0648,1
14:44:41.569,1,4058,0.0372,0
14:44:41.574,0,41140,0.0373,0
14:44:41.602,2,60857,0.0426,1
14:44:41.631,1,4071,0.0453,0
14:44:41.634,0,41148,0.0416,0
14:44:41.651,2,60868,0.0209,1
14:44:41.679,0,41157,0.1033,0
14:44:41.679,1,4081,0.0662,0
14:44:41.680,2,60880,0.0359,1
14:44:41.688,1,4092,0.0390,0
14:44:41.710,2,60893,0.0496,1
14:44:41.715,0,41166,0.0387,0
14:44:41.768,1,4104,0.0856,0
14:44:41.768,0,41175,0.0627,0
14:44:41.768,2,60905,0.0202,1
14:44:41.773,1,4115,0.0421,0
14:44:41.785,0,41186,0.0195,0
14:44:41.787,2,60917,0.0213,1
14:44:41.823,0,41196,0.0619,0
14:44:41.824,1,4129,0.0368,0
14:44:41.853,1,4140,0.0302,0
14:44:41.854,2,60929,0.0366,1
14:44:41.914,0,41205,0.0846,0
14:44:41.914,2,60941,0.0457,1
14:44:41.914,1,4154,0.0182,0
14:44:41.917,0,41215,0.0603,0
14:44:41.946,2,60955,0.1077,1
14:44:41.946,1,4165,0.0383,0
