wall_time,cam_index,rtp_seq,depay_ms,dropped
17:58:40.494,0,26280,0.1494,0
17:58:40.501,1,27513,0.5094,0
17:58:40.506,0,26288,0.6685,0
17:58:40.510,2,24789,5.2424,1
17:58:40.539,1,27525,1.3163,0
17:58:40.549,0,26296,2.2485,0
17:58:40.553,2,24798,3.7109,1
17:58:40.581,1,27536,2.8707,0
17:58:40.590,2,24810,2.0282,1
17:58:40.592,0,26304,0.4669,0
17:58:40.610,1,27547,0.2339,0
17:58:40.623,2,24823,0.5795,1
17:58:40.641,0,26312,4.8439,0
17:58:40.654,1,27558,0.2845,0
17:58:40.666,2,24833,1.4604,1
17:58:40.674,0,26320,0.1225,0
17:58:40.710,1,27569,5.5363,0
17:58:40.722,2,24843,6.0189,1
17:58:40.771,1,27579,1.6132,0
17:58:40.801,2,24855,8.5264,1
17:58:40.861,0,26327,49.5892,0
17:58:40.863,1,27590,2.7215,0
17:58:40.865,2,24868,1.6952,1
17:58:40.867,1,27603,0.8264,0
17:58:40.869,2,24881,1.1923,1
17:58:40.872,1,27614,1.3770,0
17:58:40.875,2,24890,3.1392,1
17:58:40.880,0,26507,0.2851,0
17:58:40.882,0,26518,0.1280,0
17:58:40.884,0,26525,0.1829,0
17:58:40.886,0,26533,0.1791,0
17:58:40.900,1,27624,1.7036,0
17:58:40.909,0,26541,2.9916,0
17:58:40.910,2,24902,1.6532,1
17:58:40.943,2,24914,2.4619,1
17:58:40.945,1,27636,1.9937,0
17:58:40.955,0,26551,2.7352,0
17:58:40.979,1,27648,2.0160,0
17:58:40.987,2,24925,1.7374,1
17:58:40.995,0,26559,2.7926,0
17:58:41.017,1,27661,0.1638,0
17:58:41.030,2,24936,1.8963,1
17:58:41.038,0,26568,2.4807,0
17:58:41.070,1,27670,6.9511,0
17:58:41.076,0,26576,7.0446,0
17:58:41.077,2,24948,0.6136,1
17:58:41.093,1,27682,0.2290,0
17:58:41.102,2,24959,0.6787,1
17:58:41.108,0,26584,0.1640,0
17:58:41.140,1,27694,3.0530,0
17:58:41.153,2,24972,7.1551,1
17:58:41.154,0,26592,0.3956,0
17:58:41.179,1,27706,2.7400,0
17:58:41.188,2,24983,1.4377,1
17:58:41.195,0,26600,2.4879,0
17:58:41.241,0,26609,0.7795,0
17:58:41.242,1,27716,1.8048,0
17:58:41.242,2,24994,1.8264,1
17:58:41.257,1,27729,0.2344,0
17:58:41.264,2,25006,3.0706,1
17:58:41.266,0,26615,2.1037,0
17:58:41.297,1,27741,0.5469,0
17:58:41.307,2,25020,0.7022,1
17:58:41.308,0,26623,0.3486,0
17:58:41.339,1,27751,3.1128,0
17:58:41.348,2,25031,2.0188,1
17:58:41.352,0,26631,1.3576,0
17:58:41.384,1,27762,0.1988,0
17:58:41.391,2,25043,1.5119,1
17:58:41.395,0,26640,0.5619,0
17:58:41.411,1,27772,0.2507,0
17:58:41.423,2,25055,0.9025,1
17:58:41.424,0,26648,1.3323,0
17:58:41.458,1,27783,0.5123,0
17:58:41.466,2,25067,1.4786,1
17:58:41.466,0,26656,0.5043,0
17:58:41.500,1,27795,3.1305,0
17:58:41.509,2,25078,3.4672,1
17:58:41.512,0,26663,3.1132,0
17:58:41.542,1,27807,0.2137,0
17:58:41.552,2,25090,3.2755,1
17:58:41.552,0,26669,0.5010,0
17:58:41.575,1,27817,1.6170,0
17:58:41.582,2,25102,2.1218,1
17:58:41.598,0,26677,1.6290,0
17:58:41.620,1,27827,2.6491,0
17:58:41.625,0,26686,0.5154,0
17:58:41.628,2,25114,2.9938,1
17:58:41.662,1,27837,6.0583,0
17:58:41.667,0,26694,0.4392,0
17:58:41.672,2,25125,3.8531,1
17:58:41.701,1,27848,0.6925,0
17:58:41.712,2,25137,1.5762,1
17:58:41.894,0,26703,19.0193,0
17:58:41.913,0,26881,0.9981,0
17:58:41.924,1,27861,27.7457,0
17:58:41.924,0,26891,1.0005,0
17:58:41.945,1,28054,0.3342,0
17:58:41.977,2,25150,53.8616,1
17:58:41.980,1,28065,0.2287,0
17:58:41.983,0,26900,0.4891,0
17:58:41.983,1,28077,0.2866,0
17:58:41.986,0,26909,0.5853,0
17:58:41.988,1,28089,2.0949,0
17:58:41.991,0,26917,2.2507,0
17:58:41.992,1,28101,0.3265,0
17:58:41.995,0,26926,1.2150,0
17:58:41.995,1,28113,0.7634,0
17:58:41.998,0,26934,0.5065,0
17:58:42.001,2,25340,0.9930,1
17:58:42.005,2,25352,0.7906,1
17:58:42.008,2,25364,0.2632,1
17:58:42.011,2,25376,0.2561,1
17:58:42.013,2,25387,0.2960,1
17:58:42.051,1,28124,1.8352,0
17:58:42.051,0,26943,1.8342,0
17:58:42.051,2,25410,1.9358,2
17:58:42.054,1,28134,0.5260,0
17:58:42.070,0,26951,3.9207,0
17:58:42.072,2,25423,1.7537,2
17:58:42.099,1,28144,0.2151,0
17:58:42.141,0,26960,0.7458,0
17:58:42.141,2,25433,1.0848,2
17:58:42.141,1,28156,1.4283,0
17:58:42.144,2,25445,0.3494,2
17:58:42.153,0,26968,1.3342,0
17:58:42.180,1,28169,0.4471,0
17:58:42.187,2,25458,1.8007,2
17:58:42.231,0,26976,0.6395,0
17:58:42.231,1,28181,1.3089,0
17:58:42.232,2,25469,0.7985,2
17:58:42.234,0,26983,0.5563,0
17:58:42.254,1,28190,0.5647,0
17:58:42.269,0,26991,3.0150,0
17:58:42.275,2,25480,4.1680,2
17:58:42.300,1,28200,0.6217,0
17:58:42.302,2,25491,1.4755,2
17:58:42.312,0,26999,0.3757,0
17:58:42.342,1,28211,3.0420,0
17:58:42.348,2,25502,0.2258,2
17:58:42.354,0,27006,0.1905,0
17:58:42.373,1,28222,1.6828,0
17:58:42.388,2,25513,0.4003,2
17:58:42.396,0,27015,2.4054,0
17:58:42.415,1,28233,0.8642,0
17:58:42.428,0,27024,0.4210,0
17:58:42.435,2,25525,2.4343,2
17:58:42.484,1,28244,2.0474,0
17:58:42.487,2,25537,2.4916,2
17:58:42.487,0,27031,0.6902,0
17:58:42.519,2,25549,1.0214,2
17:58:42.519,1,28254,0.9341,0
17:58:42.519,0,27039,0.5732,0
17:58:42.532,1,28265,0.2199,0
17:58:42.547,2,25560,0.2347,2
17:58:42.554,0,27046,2.2964,0
17:58:42.579,1,28276,0.4700,0
17:58:42.591,2,25571,3.1003,2
17:58:42.592,0,27055,0.6322,0
17:58:42.620,1,28287,1.0697,0
17:58:42.621,2,25583,2.2044,2
17:58:42.627,0,27062,2.0437,0
17:58:42.664,1,28297,2.9060,0
17:58:42.667,2,25596,2.7058,2
17:58:42.668,0,27069,1.4374,0
17:58:42.692,1,28309,2.0276,0
17:58:42.710,2,25607,2.7256,2
17:58:42.738,1,28320,1.7147,0
17:58:42.750,2,25618,0.1946,2
17:58:42.816,0,27077,47.9209,0
17:58:42.816,1,28332,0.6240,0
17:58:42.819,2,25629,0.5640,2
17:58:42.822,1,28344,0.2164,0
17:58:42.828,2,25640,3.0248,2
17:58:42.836,0,27255,0.3772,0
17:58:42.838,0,27265,0.3219,0
17:58:42.840,0,27274,0.2507,0
17:58:42.854,1,28356,0.2103,0
17:58:42.867,0,27283,0.3405,0
17:58:42.869,2,25652,2.5949,2
17:58:42.900,1,28368,0.7538,0
17:58:42.911,2,25663,2.3101,2
17:58:42.913,0,27291,1.8558,0
17:58:42.942,1,28380,4.1406,0
17:58:42.943,2,25674,1.5748,2
17:58:42.951,0,27299,0.3292,0
17:58:42.982,1,28392,1.7055,0
17:58:42.989,2,25686,3.5070,2
17:58:42.995,0,27307,0.3675,0
17:58:43.013,1,28403,2.5649,0
17:58:43.027,0,27316,1.6393,0
17:58:43.032,2,25698,4.5875,2
17:58:43.057,1,28413,0.9341,0
17:58:43.072,2,25710,0.6696,2
17:58:43.074,0,27324,0.3748,0
17:58:43.099,1,28424,1.9977,0
17:58:43.102,2,25722,0.7712,2
17:58:43.111,0,27331,0.1353,0
17:58:43.144,1,28435,0.1975,0
17:58:43.149,2,25733,0.6942,2
17:58:43.164,0,27338,10.1620,0
17:58:43.176,1,28446,0.2017,0
17:58:43.187,0,27346,0.1755,0
17:58:43.191,2,25743,0.2034,2
17:58:43.217,1,28458,0.2097,0
17:58:43.234,2,25755,1.4928,2
17:58:43.241,0,27354,0.1402,0
17:58:43.261,1,28469,2.2801,0
17:58:43.262,2,25767,0.9419,2
17:58:43.276,0,27362,0.1714,0
17:58:43.303,1,28481,1.7405,0
17:58:43.307,2,25779,1.8719,2
17:58:43.315,0,27371,0.1067,0
17:58:43.334,1,28493,2.5501,0
17:58:43.351,0,27377,3.8498,0
17:58:43.351,2,25788,0.9012,2
17:58:43.380,1,28504,0.2223,0
17:58:43.392,2,25798,2.0418,2
17:58:43.393,0,27385,0.2949,0
17:58:43.421,1,28516,2.8239,0
17:58:43.425,2,25811,3.5237,2
17:58:43.434,0,27393,1.5970,0
17:58:43.462,1,28528,1.8097,0
17:58:43.467,2,25823,0.7322,2
17:58:43.473,0,27402,1.4166,0
17:58:43.493,1,28538,1.5491,0
17:58:43.511,2,25835,3.6971,2
17:58:43.514,0,27409,0.3905,0
17:58:43.538,1,28549,0.7888,0
17:58:43.546,0,27416,0.4325,0
17:58:43.551,2,25846,1.6558,2
17:58:43.585,1,28561,6.8444,0
17:58:43.585,2,25858,1.2546,2
17:58:43.587,0,27424,0.1550,0
17:58:43.622,1,28571,1.6311,0
17:58:43.626,2,25870,0.2407,2
17:58:43.635,0,27432,0.7703,0
17:58:43.654,1,28581,1.9516,0
17:58:43.669,2,25881,0.9374,2
17:58:43.673,0,27441,0.5622,0
17:58:43.697,1,28594,0.6814,0
17:58:43.732,2,25893,12.9953,2
17:58:43.853,0,27451,87.4340,0
17:58:43.870,0,27628,0.2723,0
17:58:43.875,1,28607,22.0635,0
17:58:43.879,0,27638,0.3698,0
17:58:43.894,1,28799,0.4006,0
17:58:43.902,2,25906,24.1683,2
17:58:43.904,1,28811,2.1273,0
17:58:43.920,2,26080,0.2991,2
17:58:43.923,2,26092,0.2420,2
17:58:43.942,0,27647,37.9942,0
17:58:43.942,1,28823,0.8569,0
17:58:43.943,2,26102,1.3855,2
17:58:43.944,0,27656,0.2409,0
17:58:43.946,1,28833,0.8685,0
17:58:43.947,2,26113,1.5595,2
17:58:43.947,0,27665,0.5980,0
17:58:43.950,1,28843,0.6350,0
17:58:43.952,2,26125,1.4387,2
17:58:43.954,0,27672,2.6733,0
17:58:43.980,1,28854,1.1678,0
17:58:43.982,2,26137,1.9903,2
17:58:43.984,0,27680,1.0412,0
17:58:44.032,0,27687,1.2226,0
17:58:44.032,1,28864,1.5527,0
17:58:44.032,2,26148,1.5708,2
17:58:44.053,1,28874,0.3494,0
17:58:44.069,2,26160,1.7545,2
17:58:44.074,0,27694,2.8008,0
17:58:44.122,1,28886,1.1832,0
17:58:44.122,2,26171,1.4839,2
17:58:44.122,0,27702,0.9896,0
17:58:44.141,1,28897,1.0593,0
17:58:44.142,2,26182,1.6068,2
17:58:44.157,0,27710,1.3440,0
17:58:44.184,1,28908,3.8654,0
17:58:44.190,0,27719,3.3353,0
17:58:44.191,2,26193,0.7878,2
17:58:44.213,1,28918,0.2034,0
17:58:44.231,0,27725,0.6681,0
17:58:44.231,2,26204,0.7372,2
17:58:44.262,1,28928,2.4556,0
17:58:44.277,0,27733,0.5251,0
17:58:44.277,2,26216,1.2321,2
17:58:44.300,1,28939,0.1824,0
17:58:44.303,2,26229,0.1865,2
17:58:44.314,0,27742,0.5092,0
17:58:44.341,1,28949,0.5897,0
17:58:44.348,2,26240,2.0287,2
17:58:44.353,0,27751,0.3529,0
17:58:44.372,1,28961,0.1885,0
17:58:44.387,0,27759,0.1595,0
17:58:44.389,2,26252,2.9293,2
17:58:44.419,1,28971,3.1675,0
17:58:44.428,0,27767,0.1722,0
17:58:44.434,2,26263,3.1662,2
17:58:44.461,1,28983,2.2950,0
17:58:44.467,2,26274,4.9233,2
17:58:44.473,0,27776,1.9017,0
17:58:44.505,1,28995,0.2353,0
17:58:44.513,2,26285,3.9494,2
17:58:44.514,0,27783,1.4302,0
17:58:44.533,1,29006,0.2155,0
17:58:44.550,2,26297,1.9263,2
17:58:44.555,0,27791,2.1652,0
17:58:44.580,1,29017,1.8959,0
17:58:44.585,0,27799,0.5624,0
17:58:44.592,2,26309,2.8342,2
17:58:44.623,1,29029,4.3123,0
17:58:44.624,2,26321,0.6269,2
17:58:44.631,0,27807,0.1398,0
17:58:44.661,1,29041,0.2252,0
17:58:44.668,2,26332,2.0888,2
17:58:44.675,0,27814,0.1903,0
17:58:44.693,1,29052,1.6372,0
17:58:44.712,2,26343,2.4225,2
17:58:44.737,1,29065,0.1832,0
17:58:44.750,2,26355,0.5836,2
17:58:44.817,0,27824,55.6001,0
17:58:44.824,1,29074,8.0373,0
17:58:44.824,2,26367,0.6882,2
17:58:44.829,2,26378,1.8723,2
17:58:44.829,1,29086,1.1668,0
17:58:44.837,0,28002,0.3710,0
17:58:44.840,0,28012,0.2832,0
17:58:44.842,0,28022,0.2223,0
17:58:44.852,1,29097,0.2033,0
17:58:44.870,2,26389,0.2349,2
17:58:44.873,0,28031,0.3317,0
17:58:44.898,1,29107,0.5487,0
17:58:44.909,2,26401,0.3429,2
17:58:44.914,0,28039,0.1280,0
17:58:44.943,1,29117,3.5405,0
17:58:44.955,2,26413,4.4182,2
17:58:44.955,0,28046,0.7761,0
17:58:44.987,1,29130,1.9716,0
17:58:44.988,2,26425,0.8772,2
17:58:44.990,0,28054,1.4420,0
17:58:45.019,1,29142,2.5228,0
17:58:45.030,2,26436,3.4461,2
17:58:45.030,0,28062,0.7929,0
17:58:45.082,0,28069,0.5272,0
17:58:45.082,1,29154,1.5245,0
17:58:45.082,2,26448,1.6064,2
17:58:45.102,1,29167,2.5620,0
17:58:45.113,2,26459,2.3223,2
17:58:45.113,0,28077,0.3032,0
17:58:45.144,1,29179,2.3704,0
17:58:45.145,2,26470,0.9143,2
17:58:45.154,0,28085,0.1419,0
17:58:45.177,1,29188,1.3778,0
17:58:45.187,0,28092,2.2336,0
17:58:45.189,2,26482,2.7461,2
17:58:45.221,1,29198,4.6370,0
17:58:45.231,0,28098,3.2775,0
17:58:45.231,2,26494,0.8235,2
17:58:45.260,1,29208,0.2005,0
17:58:45.274,2,26506,3.7946,2
17:58:45.276,0,28106,2.8714,0
17:58:45.302,1,29219,1.2437,0
17:58:45.303,2,26519,2.1383,2
17:58:45.313,0,28116,1.1813,0
17:58:45.334,1,29232,1.6230,0
17:58:45.383,0,28124,1.4447,0
17:58:45.383,2,26529,2.0875,2
17:58:45.384,1,29243,2.3186,0
17:58:45.390,0,28133,3.5261,0
17:58:45.391,2,26539,1.5177,2
17:58:45.487,1,29255,0.4288,0
17:58:45.489,2,26551,2.2384,2
17:58:45.489,0,28142,0.6653,0
17:58:45.490,1,29267,0.3035,0
17:58:45.492,0,28149,0.5489,0
17:58:45.493,2,26563,0.8953,2
17:58:45.494,1,29279,0.2896,0
17:58:45.509,2,26574,1.8255,2
17:58:45.536,0,28157,0.2580,0
17:58:45.537,1,29291,1.0211,0
17:58:45.549,0,28165,2.7363,0
17:58:45.549,2,26585,1.0018,2
17:58:45.590,1,29302,0.4011,0
17:58:45.591,0,28174,1.9255,0
17:58:45.601,2,26597,6.7797,2
17:58:45.642,2,26609,0.7281,2
17:58:45.642,0,28182,0.4361,0
17:58:45.642,1,29313,0.9351,0
17:58:45.655,1,29325,2.6801,0
17:58:45.669,2,26621,0.5329,2
17:58:45.674,0,28188,0.1359,0
17:58:45.700,1,29337,1.8963,0
17:58:45.712,2,26632,2.1701,2
17:58:45.796,0,28196,30.2256,0
17:58:45.813,0,28375,0.2754,0
17:58:45.816,0,28385,0.4400,0
17:58:45.837,1,29350,40.2531,0
17:58:45.857,1,29544,0.4307,0
17:58:45.871,2,26645,33.7849,2
17:58:45.872,1,29556,1.0203,0
17:58:45.879,0,28394,6.2301,0
17:58:45.879,1,29568,0.4799,0
17:58:45.882,0,28402,0.4147,0
17:58:45.891,2,26836,0.4051,2
17:58:45.894,2,26847,0.3198,2
17:58:45.897,2,26859,0.2994,2
17:58:45.898,1,29579,0.2254,0
17:58:45.911,2,26870,0.3296,2
17:58:45.914,0,28411,0.1569,0
17:58:45.939,1,29591,0.2353,0
17:58:45.943,2,26881,0.3873,2
17:58:45.947,0,28419,1.8295,0
17:58:45.984,1,29603,2.2052,0
17:58:45.994,2,26893,5.2509,2
17:58:45.995,0,28426,0.1719,0
17:58:46.015,1,29614,1.6620,0
17:58:46.029,2,26905,1.0175,2
17:58:46.035,0,28434,0.2547,0
17:58:46.059,1,29626,0.2224,0
17:58:46.072,2,26916,0.1967,2
17:58:46.075,0,28442,0.5817,0
17:58:46.102,1,29637,0.8717,0
17:58:46.103,2,26927,1.2556,2
17:58:46.119,0,28450,0.4928,0
17:58:46.145,1,29649,2.2234,0
17:58:46.148,0,28458,2.4383,0
17:58:46.151,2,26939,3.7350,2
17:58:46.175,1,29660,0.2349,0
17:58:46.190,0,28466,1.6364,0
17:58:46.192,2,26949,1.8781,2
17:58:46.218,1,29672,0.2801,0
17:58:46.235,2,26961,4.7369,2
17:58:46.235,0,28474,0.9213,0
17:58:46.263,1,29683,4.2446,0
17:58:46.265,2,26973,2.4886,2
17:58:46.276,0,28482,0.4562,0
17:58:46.303,1,29694,0.2595,0
17:58:46.309,2,26985,3.5943,2
17:58:46.314,0,28490,0.1318,0
17:58:46.361,1,29706,27.8052,0
17:58:46.361,0,28497,0.6619,0
17:58:46.361,2,26997,1.0914,2
17:58:46.380,1,29717,2.8037,0
17:58:46.388,0,28505,0.1484,0
17:58:46.394,2,27007,2.5623,2
17:58:46.425,1,29728,7.1357,0
17:58:46.426,2,27019,0.5151,2
17:58:46.433,0,28513,0.1889,0
17:58:46.466,1,29740,0.2212,0
17:58:46.469,2,27030,0.2041,2
17:58:46.474,0,28521,0.1653,0
17:58:46.493,1,29752,0.5131,0
17:58:46.511,2,27042,0.8088,2
17:58:46.519,0,28529,5.1990,0
17:58:46.542,1,29763,2.9588,0
17:58:46.548,0,28537,3.7136,0
17:58:46.554,2,27053,1.7003,2
17:58:46.582,1,29774,0.2047,0
17:58:46.585,2,27065,0.3754,2
17:58:46.589,0,28545,0.2617,0
17:58:46.626,1,29785,3.9749,0
17:58:46.629,2,27075,3.1461,2
17:58:46.633,0,28553,0.1610,0
17:58:46.656,1,29797,0.2247,0
17:58:46.670,2,27086,0.6679,2
17:58:46.675,0,28561,0.3455,0
17:58:46.701,1,29808,0.2039,0
17:58:46.714,2,27098,2.7641,2
17:58:46.742,1,29819,3.5859,0
17:58:46.743,2,27110,1.3324,2
17:58:46.806,0,28570,43.2899,0
17:58:46.815,1,29830,0.9737,0
17:58:46.815,2,27122,0.9332,2
17:58:46.818,1,29842,0.4185,0
17:58:46.824,0,28749,0.4418,0
17:58:46.827,0,28759,0.2585,0
17:58:46.829,2,27134,0.1932,2
17:58:46.831,0,28768,1.2801,0
17:58:46.861,1,29853,0.7062,0
17:58:46.873,2,27145,0.8504,2
17:58:46.873,0,28775,0.8395,0
17:58:46.900,1,29864,0.2275,0
17:58:46.904,2,27157,0.2032,2
17:58:46.915,0,28783,0.3162,0
17:58:46.944,1,29876,1.0273,0
17:58:46.947,0,28792,0.3683,0
17:58:46.948,2,27168,1.2296,2
17:58:46.978,1,29888,2.2468,0
17:58:46.994,2,27179,4.8234,2
17:58:46.995,0,28799,0.2612,0
17:58:47.016,1,29899,1.3709,0
17:58:47.034,2,27191,1.5909,2
17:58:47.034,0,28808,0.8651,0
17:58:47.058,1,29908,0.2130,0
17:58:47.065,2,27203,0.2506,2
17:58:47.075,0,28816,0.1777,0
17:58:47.103,1,29918,0.2304,0
17:58:47.108,0,28824,0.1607,0
17:58:47.109,2,27214,2.0299,2
17:58:47.142,1,29930,0.2245,0
17:58:47.150,2,27225,2.1368,2
17:58:47.150,0,28832,0.1765,0
17:58:47.177,1,29942,2.9337,0
17:58:47.193,2,27235,1.8126,2
17:58:47.194,0,28841,0.1801,0
17:58:47.219,1,29955,0.2488,0
17:58:47.225,2,27245,0.8580,2
17:58:47.236,0,28850,0.1447,0
17:58:47.260,1,29966,0.2753,0
17:58:47.276,0,28856,6.7676,0
17:58:47.277,2,27256,0.2963,2
17:58:47.312,2,27267,0.6674,2
17:58:47.312,1,29978,0.8005,0
17:58:47.346,0,28863,34.2274,0
17:58:47.346,1,29988,0.5034,0
17:58:47.354,2,27278,3.3222,2
17:58:47.354,0,28872,0.1329,0
17:58:47.378,1,29999,0.2270,0
17:58:47.385,2,27291,2.7684,2
17:58:47.431,0,28879,36.6878,0
17:58:47.431,2,27302,0.9746,2
17:58:47.432,1,30009,1.1384,0
17:58:47.438,0,28886,0.4336,0
17:58:47.464,1,30022,2.8650,0
17:58:47.467,0,28894,0.6368,0
17:58:47.469,2,27314,2.1914,2
17:58:47.522,1,30032,0.9395,0
17:58:47.523,2,27325,0.9986,2
17:58:47.523,0,28902,0.6735,0
17:58:47.541,1,30043,0.2202,0
17:58:47.544,2,27336,0.2126,2
17:58:47.555,0,28910,1.6160,0
17:58:47.614,1,30054,1.1601,0
17:58:47.639,2,27348,26.4993,2
17:58:47.639,0,28919,0.8442,0
17:58:47.642,1,30067,3.7340,0
17:58:47.643,0,28927,0.5170,0
17:58:47.643,2,27361,0.6632,2
17:58:47.653,1,30079,0.5172,0
17:58:47.668,0,28935,0.1123,0
17:58:47.679,2,27372,6.4651,2
17:58:47.701,1,30091,2.0555,0
17:58:47.706,2,27384,0.4885,2
17:58:47.906,0,28942,18.0900,0
17:58:47.922,0,29121,0.3638,0
17:58:47.932,1,30104,23.4426,0
17:58:47.936,0,29131,3.3662,0
17:58:47.951,1,30298,0.4518,0
17:58:47.969,2,27396,33.4040,2
17:58:47.973,1,30310,3.3361,0
17:58:47.974,0,29140,1.7307,0
17:58:47.976,1,30320,0.6832,0
17:58:47.977,0,29149,0.3573,0
17:58:47.981,0,29156,2.0075,0
17:58:47.981,1,30332,1.3704,0
17:58:47.985,1,30344,0.7330,0
17:58:47.989,0,29164,1.0351,0
17:58:47.989,2,27587,1.1606,2
17:58:47.989,1,30355,0.8066,0
17:58:47.992,2,27598,0.3156,2
17:58:47.995,0,29172,0.1775,0
17:58:47.995,2,27610,0.3173,2
17:58:47.998,2,27622,0.2520,2
17:58:48.000,2,27632,0.2715,2
17:58:48.003,2,27643,0.3992,2
17:58:48.015,1,30366,0.2265,0
17:58:48.030,2,27654,0.1986,2
17:58:48.035,0,29180,0.2104,0
17:58:48.060,1,30379,0.2173,0
17:58:48.068,0,29188,0.1470,0
17:58:48.075,2,27665,0.6594,2
17:58:48.104,1,30391,1.6303,0
17:58:48.108,2,27677,4.0207,2
17:58:48.110,0,29196,0.1445,0
17:58:48.146,1,30401,0.2506,0
17:58:48.149,2,27689,2.0970,2
17:58:48.154,0,29204,1.5647,0
17:58:48.177,1,30412,3.2105,0
17:58:48.192,2,27700,0.3576,2
17:58:48.199,0,29212,0.4095,0
17:58:48.219,1,30423,1.5390,0
17:58:48.229,0,29220,1.6669,0
17:58:48.234,2,27711,0.9000,2
17:58:48.261,1,30433,0.2297,0
17:58:48.266,2,27722,0.9083,2
17:58:48.271,0,29228,0.1617,0
17:58:48.304,1,30445,1.9402,0
17:58:48.312,2,27733,4.1075,2
17:58:48.314,0,29235,2.2388,0
17:58:48.334,1,30457,0.2461,0
17:58:48.354,2,27745,3.1684,2
17:58:48.358,0,29243,0.5978,0
17:58:48.443,1,30469,9.2317,0
17:58:48.498,0,29251,6.9434,0
17:58:48.527,2,27756,7.8308,2
17:58:48.542,1,30479,0.1959,0
17:58:48.558,0,29259,5.1046,0
17:58:48.559,2,27768,0.6147,2
17:58:48.570,1,30490,0.1691,0
17:58:48.581,2,27780,2.9403,2
17:58:48.589,0,29267,1.0272,0
17:58:48.602,1,30500,0.2234,0
17:58:48.603,2,27792,1.9159,2
17:58:48.604,0,29274,0.9145,0
17:58:48.605,1,30510,1.1464,0
17:58:48.607,0,29282,0.9594,0
17:58:48.609,2,27802,2.6498,2
17:58:48.609,1,30522,0.8100,0
17:58:48.611,0,29290,1.1795,0
17:58:48.613,2,27814,0.9832,2
17:58:48.622,1,30533,0.6816,0
17:58:48.630,2,27825,0.2264,2
17:58:48.634,0,29298,0.1569,0
17:58:48.654,1,30545,1.3596,0
17:58:48.669,2,27838,0.6729,2
17:58:48.681,0,29306,0.3719,0
17:58:48.699,1,30556,1.7219,0
17:58:48.710,2,27848,0.8049,2
17:58:48.750,1,30567,3.5044,0
17:58:48.767,2,27859,0.2202,2
17:58:48.845,0,29315,50.6782,0
17:58:48.848,1,30579,2.1103,0
17:58:48.850,2,27870,1.8938,2
17:58:48.863,0,29495,0.4200,0
17:58:48.866,0,29505,0.2410,0
17:58:48.886,1,30590,3.0072,0
17:58:48.923,2,27880,30.6585,2
17:58:48.924,1,30602,0.6824,0
17:58:48.924,0,29514,0.4711,0
17:58:48.928,0,29523,1.8804,0
17:58:48.928,2,27892,1.2457,2
17:58:48.928,1,30614,1.2956,0
17:58:48.932,0,29531,1.0879,0
17:58:48.932,2,27904,0.9496,2
17:58:48.944,1,30626,2.4198,0
17:58:48.946,2,27916,2.0601,2
17:58:48.959,0,29539,5.2583,0
17:58:48.976,1,30637,0.5321,0
17:58:48.995,2,27928,4.2424,2
17:58:49.002,0,29546,1.5565,0
17:58:49.020,1,30647,0.4631,0
17:58:49.034,2,27940,0.2499,2
17:58:49.044,0,29554,1.4567,0
17:58:49.064,1,30656,2.1484,0
17:58:49.074,0,29562,0.1593,0
17:58:49.080,2,27951,2.4368,2
17:58:49.116,1,30669,1.9386,0
17:58:49.116,2,27963,0.8322,2
17:58:49.123,0,29570,0.1473,0
17:58:49.151,1,30681,2.5037,0
17:58:49.165,2,27975,3.2599,2
17:58:49.170,0,29578,2.8458,0
17:58:49.185,1,30693,2.4665,0
17:58:49.196,2,27986,1.5832,2
17:58:49.204,0,29586,2.5472,0
17:58:49.234,1,30704,7.2836,0
17:58:49.255,2,27997,2.4710,2
17:58:49.260,0,29594,2.8013,0
17:58:49.281,1,30716,1.7119,0
17:58:49.283,2,28008,2.2415,2
17:58:49.286,0,29602,2.8634,0
17:58:49.312,1,30727,1.6451,0
17:58:49.333,2,28020,6.9350,2
17:58:49.333,0,29610,0.5948,0
17:58:49.361,1,30739,0.2938,0
17:58:49.401,0,29618,0.9064,0
17:58:49.402,2,28031,1.3069,2
17:58:49.402,1,30751,1.8320,0
17:58:49.405,0,29627,0.9542,0
17:58:49.405,2,28042,0.8929,2
17:58:49.422,1,30762,0.2224,0
17:58:49.425,2,28053,0.1948,2
17:58:49.438,0,29635,2.2499,0
17:58:49.485,0,29642,1.1632,0
17:58:49.485,1,30772,1.4496,0
17:58:49.486,2,28064,1.5695,2
17:58:49.498,1,30784,0.2576,0
17:58:49.509,0,29650,0.3376,0
17:58:49.510,2,28076,0.8253,2
17:58:49.575,2,28087,0.9837,2
17:58:49.575,1,30796,1.2923,0
17:58:49.575,0,29657,0.6783,0
17:58:49.586,1,30808,3.5023,0
17:58:49.587,2,28098,1.1251,2
17:58:49.593,0,29666,0.3127,0
17:58:49.614,1,30819,0.2131,0
17:58:49.664,2,28109,0.9247,2
17:58:49.664,1,30830,1.2233,0
17:58:49.664,0,29673,1.1331,0
17:58:49.668,0,29681,0.8345,0
17:58:49.669,2,28120,1.8915,2
17:58:49.701,1,30842,0.5233,0
17:58:49.711,2,28131,0.6171,2
17:58:49.844,0,29690,74.0830,0
17:58:49.862,0,29870,0.4880,0
17:58:49.869,1,30855,22.3981,0
17:58:49.871,0,29881,2.9233,0
17:58:49.888,1,31050,0.4478,0
17:58:49.901,2,28143,29.4192,2
