wall_time,cam_index,rtp_seq,network_ms,dropped
12:59:55.193,2,11699,0.0166,3
12:59:55.196,1,9782,0.0673,0
12:59:55.196,0,36373,0.0182,1
12:59:55.203,1,9796,0.0226,0
12:59:55.211,1,9809,0.0211,0
12:59:55.243,1,9821,0.0978,0
12:59:55.244,2,11712,0.0484,3
12:59:55.244,0,36385,0.0569,1
12:59:55.269,0,36397,0.0624,1
12:59:55.270,1,9832,0.1214,0
12:59:55.270,2,11725,0.0528,3
12:59:55.742,2,11848,0.0591,3
12:59:55.790,2,11977,0.0425,3
12:59:55.792,0,36512,0.0657,1
12:59:55.793,2,11989,0.0187,3
12:59:55.799,2,12001,0.0185,3
12:59:55.806,0,36666,0.0180,1
12:59:55.836,2,12013,0.0300,3
12:59:55.856,1,9975,0.1922,0
12:59:55.856,0,36674,0.0710,1
12:59:55.871,0,36683,0.0263,1
12:59:55.872,1,10142,0.0195,0
12:59:55.875,1,10153,0.0198,0
12:59:55.879,1,10165,0.0205,0
12:59:55.928,0,36692,0.0628,1
12:59:55.928,1,10177,0.0424,0
12:59:55.929,2,12026,0.0543,3
12:59:55.931,0,36702,0.0186,1
12:59:55.964,2,12063,0.2187,3
12:59:55.964,1,10190,0.4712,0
12:59:55.964,0,36711,0.0168,1
12:59:55.969,1,10203,0.1253,0
12:59:55.969,2,12076,0.0156,3
12:59:55.991,0,36720,0.2758,1
12:59:55.992,1,10214,0.0375,0
12:59:56.012,2,12088,0.2867,3
12:59:56.030,0,36728,0.1160,1
12:59:56.031,1,10225,0.1208,0
12:59:56.031,2,12100,0.0553,3
12:59:56.051,0,36736,0.0638,1
12:59:56.066,1,10236,0.0388,0
12:59:56.136,0,36745,0.0588,1
12:59:56.136,2,12112,0.0378,3
12:59:56.137,1,10249,0.0348,0
12:59:56.140,2,12124,0.0357,3
12:59:56.164,0,36754,0.0173,1
12:59:56.187,1,10263,0.0625,0
12:59:56.187,2,12136,0.0422,3
12:59:56.193,0,36763,0.1071,1
12:59:56.245,2,12148,0.0389,3
12:59:56.249,1,10275,0.0363,0
12:59:56.273,1,10287,0.0395,0
12:59:56.281,2,12160,0.0466,3
12:59:56.424,2,12172,0.2359,3
12:59:56.429,1,10298,0.0457,0
12:59:56.435,1,10308,0.0458,0
12:59:56.451,2,12185,0.0442,3
12:59:56.488,2,12198,0.1237,3
12:59:56.488,1,10321,0.0578,0
12:59:56.494,2,12211,0.0751,3
12:59:56.494,1,10334,0.0391,0
12:59:56.531,2,12223,0.0855,3
12:59:56.604,1,10345,0.0928,0
12:59:56.604,2,12236,0.0384,3
12:59:56.609,1,10357,0.1121,0
12:59:56.610,2,12249,0.0395,3
12:59:56.634,1,10369,0.0408,0
12:59:56.709,0,36872,0.0504,1
12:59:56.748,1,10381,0.1004,0
12:59:56.775,1,10403,0.0821,0
12:59:56.775,2,12263,0.0387,3
12:59:56.825,2,12287,0.0403,3
12:59:56.829,2,12300,0.0171,3
12:59:56.845,1,10417,0.0402,0
12:59:56.896,1,10430,0.1319,0
12:59:56.896,2,12312,0.0179,3
12:59:56.907,2,12324,0.1240,3
12:59:56.907,1,10442,0.0390,0
12:59:56.908,0,36953,0.0293,1
12:59:56.912,1,10453,0.0331,0
12:59:56.912,2,12337,0.0396,3
12:59:56.974,0,37036,0.2442,1
12:59:56.975,2,12349,0.0743,3
12:59:56.976,1,10464,0.0366,0
12:59:56.979,0,37046,0.0339,1
12:59:56.982,1,10476,0.0291,0
12:59:56.986,0,37054,0.0504,1
12:59:56.992,0,37064,0.0526,1
12:59:56.998,2,12363,0.0517,3
12:59:56.998,0,37073,0.0173,1
12:59:57.004,2,12401,0.0361,3
12:59:57.038,1,10487,0.0423,0
12:59:57.038,0,37083,0.0268,1
12:59:57.069,1,10510,0.1453,0
12:59:57.071,2,12413,0.0450,3
12:59:57.072,0,37092,0.0172,1
12:59:57.075,1,10524,0.0508,0
12:59:57.078,2,12426,0.0411,3
12:59:57.080,0,37102,0.0201,1
12:59:57.082,1,10535,0.0224,0
12:59:57.127,2,12438,0.0796,3
12:59:57.128,1,10546,0.0451,0
12:59:57.128,0,37113,0.0183,1
12:59:57.134,2,12451,0.1546,3
12:59:57.134,1,10558,0.1311,0
12:59:57.135,0,37124,0.0397,1
12:59:57.183,1,10571,0.0497,0
12:59:57.199,2,12464,0.0557,3
12:59:57.336,0,37245,0.0537,1
12:59:57.349,0,37290,0.0144,1
12:59:57.391,2,12590,0.1300,3
12:59:57.435,0,37301,0.0610,1
12:59:57.437,2,12642,0.0332,3
12:59:57.438,0,37310,0.0138,1
12:59:57.441,2,12668,0.0208,3
12:59:57.443,0,37320,0.0169,1
12:59:57.458,2,12681,0.0472,3
12:59:57.458,0,37331,0.0671,1
12:59:57.460,1,10719,0.1133,0
12:59:57.462,2,12693,0.0175,3
12:59:57.478,1,10806,0.0184,0
12:59:57.481,1,10819,0.0187,0
12:59:57.493,0,37341,0.0165,1
12:59:57.520,2,12705,0.0259,3
12:59:57.520,1,10831,0.0156,0
12:59:57.524,2,12716,0.0168,3
12:59:57.532,0,37352,0.0611,1
12:59:57.532,1,10843,0.1218,0
12:59:57.533,2,12729,0.0415,3
12:59:57.536,1,10855,0.0330,0
12:59:57.536,0,37362,0.0378,1
12:59:57.571,0,37372,0.0795,1
12:59:57.572,2,12740,0.0511,3
12:59:57.572,1,10868,0.0463,0
12:59:57.575,0,37382,0.0181,1
12:59:57.579,1,10881,0.0533,0
12:59:57.591,2,12752,0.0423,3
12:59:57.635,0,37392,0.0178,1
12:59:57.648,1,10892,0.1247,0
12:59:57.648,0,37403,0.0874,1
12:59:57.648,2,12767,0.0430,3
12:59:57.673,2,12779,0.1105,3
12:59:57.673,1,10904,0.0356,0
12:59:57.685,0,37415,0.0178,1
12:59:57.719,2,12792,0.0820,3
12:59:57.724,1,10916,0.0367,0
12:59:57.725,0,37424,0.0167,1
12:59:57.743,1,10929,0.0385,0
12:59:57.744,2,12805,0.0382,3
12:59:57.794,0,37435,0.1075,1
12:59:57.795,2,12818,0.0587,3
12:59:57.803,1,10941,0.0558,0
12:59:57.803,0,37446,0.0177,1
12:59:57.825,1,10951,0.0172,0
12:59:57.848,2,12831,0.0434,3
12:59:57.850,0,37458,0.0162,1
12:59:57.857,2,12843,0.0181,3
12:59:57.865,1,10962,0.0378,0
12:59:57.884,0,37467,0.0258,1
12:59:57.939,1,10973,0.5323,0
12:59:57.939,0,37477,0.0522,1
12:59:57.939,2,12854,0.0221,3
12:59:57.949,1,10985,0.1235,0
12:59:57.949,2,12866,0.0434,3
12:59:57.958,0,37488,0.0199,1
12:59:57.996,2,12878,0.0380,3
12:59:57.996,1,10998,0.0402,0
12:59:58.001,0,37497,0.0164,1
12:59:58.016,2,12891,0.0418,3
12:59:58.027,1,11011,0.0170,0
12:59:58.070,1,11024,0.0376,0
12:59:58.092,2,12905,0.0589,3
12:59:58.152,0,37624,0.0572,1
12:59:58.161,2,12917,0.0753,3
12:59:58.161,1,11037,0.0360,0
12:59:58.166,0,37636,0.0192,1
12:59:58.173,0,37649,0.0471,1
12:59:58.221,2,12930,0.1268,3
12:59:58.242,1,11049,0.2002,0
12:59:58.242,2,12942,0.0471,3
12:59:58.242,0,37660,0.0236,1
12:59:58.247,2,12954,0.0316,3
12:59:58.247,0,37672,0.0280,1
12:59:58.247,1,11060,0.0175,0
12:59:58.255,0,37681,0.0293,1
12:59:58.255,1,11072,0.0249,0
12:59:58.285,2,12967,0.0451,3
12:59:58.291,1,11085,0.0516,0
12:59:58.291,0,37690,0.0398,1
12:59:58.308,2,12980,0.0354,3
12:59:58.309,1,11096,0.0632,0
12:59:58.358,0,37700,0.0616,1
12:59:58.368,2,12994,0.0898,3
12:59:58.368,1,11107,0.0392,0
12:59:58.373,0,37710,0.1978,1
12:59:58.381,1,11118,0.0392,0
12:59:58.383,2,13005,0.0403,3
12:59:58.411,0,37720,0.0174,1
12:59:58.427,2,13017,0.0371,3
12:59:58.428,1,11132,0.0474,0
12:59:58.435,0,37730,0.0157,1
12:59:58.506,1,11143,0.1003,0
12:59:58.506,2,13030,0.0600,3
12:59:58.506,0,37741,0.0557,1
12:59:58.511,2,13044,0.0452,3
12:59:58.513,1,11155,0.0224,0
12:59:58.522,0,37750,0.0212,1
12:59:58.556,1,11168,0.1065,0
12:59:58.556,2,13057,0.0358,3
12:59:58.564,0,37761,0.0170,1
12:59:58.585,2,13069,0.0370,3
12:59:58.613,1,11180,0.0693,0
12:59:58.630,0,37772,0.0585,1
12:59:58.633,2,13082,0.0885,3
12:59:58.633,1,11192,0.0355,0
12:59:58.639,0,37784,0.0172,1
12:59:58.703,2,13094,0.0210,3
12:59:58.724,0,37794,0.0731,1
12:59:58.724,1,11203,0.1282,0
12:59:58.725,2,13107,0.0372,3
12:59:58.731,1,11216,0.0389,0
12:59:58.732,0,37805,0.0161,1
12:59:58.769,2,13120,0.1072,3
12:59:58.787,1,11230,0.1523,0
12:59:58.788,0,37815,0.0175,1
12:59:58.796,2,13133,0.0419,3
12:59:58.798,1,11242,0.0367,0
12:59:58.835,0,37824,0.0164,1
12:59:58.850,2,13145,0.0827,3
12:59:58.850,0,37833,0.0277,1
12:59:58.851,1,11253,0.0170,0
12:59:58.861,1,11264,0.1342,0
12:59:58.861,2,13157,0.0387,3
12:59:58.925,0,37842,0.0592,1
12:59:58.925,2,13170,0.1016,3
12:59:58.926,1,11277,0.0374,0
12:59:58.928,0,37853,0.0134,1
12:59:58.971,1,11288,0.1005,0
12:59:58.971,0,37863,0.0974,1
12:59:58.971,2,13182,0.0417,3
12:59:58.977,2,13195,0.0391,3
12:59:58.994,1,11302,0.0446,0
12:59:59.003,0,37873,0.0220,1
12:59:59.020,2,13206,0.0751,3
12:59:59.021,1,11313,0.0780,0
12:59:59.203,0,38008,0.0607,1
12:59:59.218,0,38020,0.0669,1
12:59:59.269,0,38030,0.0608,1
12:59:59.286,2,13334,0.1143,3
12:59:59.288,0,38042,0.0154,1
12:59:59.293,0,38051,0.0354,1
12:59:59.303,2,13360,0.0170,3
12:59:59.306,2,13373,0.0276,3
12:59:59.331,2,13385,0.0413,3
12:59:59.391,0,38062,0.0573,1
12:59:59.391,2,13399,0.0420,3
12:59:59.395,0,38073,0.0142,1
12:59:59.402,2,13412,0.0997,3
12:59:59.403,0,38082,0.0539,1
12:59:59.403,1,11476,0.0854,0
12:59:59.415,2,13424,0.0389,3
12:59:59.422,1,11551,0.1350,0
12:59:59.424,0,38091,0.0706,1
12:59:59.424,2,13436,0.0510,3
12:59:59.425,1,11563,0.0196,0
12:59:59.469,1,11574,0.1225,0
12:59:59.470,0,38101,0.1443,1
12:59:59.471,2,13449,0.0401,3
12:59:59.474,1,11586,0.0357,0
12:59:59.476,0,38113,0.0198,1
12:59:59.490,0,38123,0.1363,1
12:59:59.490,2,13462,0.1268,3
12:59:59.490,1,11598,0.0366,0
12:59:59.507,2,13474,0.0443,3
12:59:59.522,1,11609,0.0543,0
12:59:59.524,0,38132,0.0161,1
12:59:59.534,2,13487,0.0390,3
12:59:59.542,1,11622,0.0484,0
12:59:59.591,0,38141,0.0184,1
12:59:59.604,2,13500,0.0201,3
12:59:59.607,1,11635,0.0674,0
12:59:59.608,0,38150,0.0175,1
12:59:59.627,2,13512,0.0462,3
12:59:59.628,1,11648,0.0378,0
12:59:59.675,0,38159,0.1083,1
12:59:59.675,1,11659,0.0731,0
12:59:59.675,2,13524,0.0380,3
12:59:59.682,0,38170,0.0197,1
12:59:59.699,2,13537,0.0383,3
12:59:59.705,1,11670,0.0442,0
12:59:59.760,2,13549,0.0431,3
12:59:59.760,0,38181,0.0172,1
12:59:59.763,1,11684,0.0187,0
12:59:59.766,0,38190,0.0159,1
12:59:59.785,2,13563,0.0400,3
12:59:59.787,1,11694,0.0352,0
12:59:59.822,0,38201,0.0248,1
12:59:59.829,2,13575,0.0718,3
12:59:59.829,1,11707,0.0878,0
12:59:59.844,0,38210,0.0181,1
12:59:59.874,2,13588,0.0488,3
12:59:59.875,1,11720,0.0176,0
12:59:59.877,0,38219,0.0145,1
12:59:59.913,1,11732,0.0435,0
12:59:59.913,2,13600,0.0406,3
12:59:59.953,0,38229,0.0599,1
12:59:59.956,2,13612,0.0477,3
12:59:59.956,1,11744,0.0377,0
12:59:59.961,0,38238,0.0154,1
12:59:59.988,1,11757,0.0824,0
12:59:59.989,2,13624,0.0395,3
13:00:00.005,0,38249,0.0173,1
13:00:00.031,2,13636,0.1353,3
13:00:00.032,1,11769,0.0165,0
13:00:00.081,2,13648,0.1578,3
13:00:00.082,1,11782,0.0400,0
13:00:00.156,0,38387,0.0670,1
13:00:00.189,0,38399,0.0332,1
13:00:00.191,2,13661,0.0375,3
13:00:00.191,1,11793,0.0439,0
13:00:00.193,0,38408,0.0137,1
13:00:00.197,2,13673,0.0383,3
13:00:00.224,1,11803,0.1947,0
13:00:00.225,0,38418,0.2730,1
13:00:00.225,2,13686,0.0374,3
13:00:00.230,1,11815,0.0714,0
13:00:00.238,0,38431,0.1655,1
13:00:00.239,1,11828,0.0954,0
13:00:00.240,2,13698,0.0499,3
13:00:00.246,0,38440,0.0463,1
13:00:00.293,2,13711,0.0404,3
13:00:00.299,0,38450,0.0222,1
13:00:00.299,1,11839,0.0725,0
13:00:00.307,2,13723,0.0435,3
13:00:00.308,1,11850,0.0458,0
13:00:00.328,0,38460,0.0195,1
13:00:00.340,2,13736,0.1364,3
13:00:00.341,1,11863,0.0368,0
13:00:00.369,0,38472,0.0174,1
13:00:00.390,1,11875,0.0841,0
13:00:00.390,2,13749,0.0770,3
13:00:00.403,0,38482,0.0195,1
13:00:00.432,2,13762,0.0819,3
13:00:00.432,1,11886,0.0581,0
13:00:00.445,0,38490,0.0186,1
13:00:00.501,2,13776,0.0675,3
13:00:00.502,0,38500,0.0271,1
13:00:00.502,1,11899,0.0213,0
13:00:00.508,1,11911,0.0476,0
13:00:00.508,2,13788,0.1420,3
13:00:00.527,0,38510,0.0221,1
13:00:00.573,1,11922,0.1105,0
13:00:00.573,2,13801,0.0485,3
13:00:00.574,0,38520,0.0456,1
13:00:00.581,2,13813,0.0497,3
13:00:00.588,1,11934,0.0225,0
13:00:00.601,0,38530,0.0222,1
13:00:00.632,2,13824,0.0424,3
13:00:00.634,1,11946,0.0405,0
13:00:00.642,0,38538,0.0151,1
13:00:00.659,1,11957,0.0876,0
13:00:00.659,2,13836,0.0555,3
13:00:00.687,0,38548,0.0246,1
13:00:00.738,2,13849,0.0199,3
13:00:00.750,1,11971,0.3902,0
13:00:00.751,0,38558,0.0353,1
13:00:00.758,2,13861,0.3647,3
13:00:00.758,1,11982,0.0580,0
13:00:00.759,0,38568,0.0263,1
13:00:00.785,2,13874,0.0367,3
13:00:00.791,1,11994,0.0378,0
13:00:00.804,0,38578,0.0189,1
13:00:00.822,1,12006,0.1222,0
13:00:00.822,2,13887,0.0590,3
13:00:00.855,0,38589,0.0261,1
13:00:00.863,2,13899,0.0880,3
13:00:00.866,1,12018,0.0384,0
13:00:00.886,0,38597,0.0238,1
13:00:00.906,2,13912,0.0455,3
13:00:00.907,1,12030,0.0375,0
13:00:00.938,0,38607,0.0181,1
13:00:00.947,2,13924,0.1345,3
13:00:00.949,1,12041,0.0453,0
13:00:00.956,0,38617,0.0186,1
13:00:00.978,1,12053,0.0752,0
13:00:01.028,2,13938,0.0179,3
13:00:01.032,0,38627,0.0703,1
13:00:01.037,2,13952,0.0650,3
13:00:01.037,1,12067,0.0186,0
13:00:01.154,0,38762,0.0616,1
13:00:01.315,0,38773,0.0861,1
13:00:01.319,0,38783,0.0710,1
13:00:01.323,0,38794,0.0189,1
13:00:01.336,2,14095,0.1139,3
13:00:01.337,0,38804,0.0164,1
13:00:01.352,2,14120,0.0168,3
13:00:01.355,2,14132,0.0174,3
13:00:01.367,2,14145,0.0844,3
13:00:01.376,1,12231,0.1098,0
13:00:01.378,2,14158,0.0502,3
13:00:01.378,0,38814,0.0599,1
13:00:01.384,0,38824,0.0805,1
13:00:01.384,2,14171,0.0364,3
13:00:01.394,1,12283,0.0214,0
13:00:01.407,1,12307,0.0418,0
13:00:01.408,0,38835,0.1357,1
13:00:01.413,1,12318,0.0375,0
13:00:01.474,0,38844,0.3495,1
13:00:01.474,2,14182,0.0239,3
13:00:01.476,1,12331,0.0421,0
13:00:01.478,2,14194,0.0170,3
13:00:01.480,0,38854,0.0169,1
13:00:01.482,1,12345,0.0186,0
13:00:01.486,0,38863,0.0874,1
13:00:01.487,2,14206,0.0377,3
13:00:01.490,1,12354,0.0173,0
13:00:01.494,0,38872,0.0484,1
13:00:01.494,2,14219,0.0194,3
13:00:01.502,2,14231,0.0200,3
13:00:01.519,1,12365,0.0443,0
13:00:01.526,0,38882,0.0157,1
13:00:01.547,2,14244,0.0793,3
13:00:01.547,1,12378,0.0592,0
13:00:01.603,0,38892,0.0627,1
13:00:01.604,2,14256,0.0790,3
13:00:01.604,1,12388,0.1672,0
13:00:01.607,0,38904,0.0157,1
13:00:01.628,1,12399,0.0795,0
13:00:01.629,2,14269,0.0445,3
13:00:01.671,0,38916,0.0278,1
13:00:01.674,2,14281,0.2434,3
13:00:01.675,1,12411,0.0367,0
13:00:01.686,0,38928,0.0196,1
13:00:01.740,2,14294,0.0928,3
13:00:01.740,1,12426,0.0627,0
13:00:01.764,0,38942,0.0194,1
13:00:01.769,2,14308,0.1439,3
13:00:01.770,1,12440,0.0849,0
13:00:01.770,0,38955,0.0410,1
13:00:01.795,1,12452,0.1199,0
13:00:01.795,2,14322,0.0558,3
13:00:01.809,0,38969,0.0194,1
13:00:01.820,2,14335,0.0367,3
13:00:01.821,1,12464,0.0184,0
13:00:01.847,0,38983,0.0326,1
13:00:01.861,2,14347,0.0359,3
13:00:01.867,1,12476,0.0252,0
13:00:01.888,0,38995,0.0166,1
13:00:01.906,2,14359,0.1045,3
13:00:01.908,1,12489,0.0426,0
13:00:01.918,0,39006,0.0200,1
13:00:01.949,2,14371,0.0536,3
13:00:01.950,1,12500,0.0453,0
13:00:01.962,0,39016,0.0172,1
13:00:01.983,1,12513,0.0394,0
13:00:01.997,2,14384,0.0384,3
13:00:02.003,0,39026,0.0154,1
13:00:02.024,2,14396,0.0388,3
13:00:02.026,1,12524,0.0395,0
13:00:02.067,2,14409,0.0393,3
13:00:02.074,1,12537,0.0649,0
13:00:02.126,0,39137,0.0533,1
13:00:02.129,1,12549,0.1257,0
13:00:02.129,2,14422,0.1028,3
13:00:02.138,0,39151,0.0329,1
13:00:02.139,2,14433,0.0393,3
13:00:02.141,0,39164,0.0205,1
13:00:02.143,1,12560,0.0498,0
13:00:02.166,0,39177,0.0199,1
13:00:02.185,2,14446,0.1041,3
13:00:02.187,1,12570,0.0457,0
13:00:02.237,0,39188,0.1941,1
13:00:02.239,1,12582,0.1214,0
13:00:02.239,2,14459,0.0342,3
13:00:02.244,0,39199,0.0207,1
13:00:02.271,2,14472,0.0396,3
13:00:02.287,1,12594,0.0388,0
13:00:02.291,0,39211,0.0333,1
13:00:02.300,2,14484,0.0374,3
13:00:02.301,1,12607,0.0389,0
13:00:02.318,0,39223,0.0188,1
13:00:02.359,2,14495,0.0364,3
13:00:02.368,1,12618,0.0607,0
13:00:02.368,0,39234,0.0157,1
13:00:02.385,2,14506,0.0465,3
13:00:02.386,1,12629,0.0404,0
13:00:02.438,0,39244,0.1068,1
13:00:02.439,2,14518,0.0746,3
13:00:02.439,1,12641,0.0410,0
13:00:02.444,0,39254,0.0189,1
13:00:02.459,1,12653,0.1218,0
13:00:02.460,2,14532,0.0372,3
13:00:02.489,0,39264,0.0176,1
13:00:02.505,2,14544,0.0375,3
13:00:02.506,1,12666,0.0379,0
13:00:02.523,0,39273,0.0190,1
13:00:02.547,2,14556,0.0370,3
13:00:02.549,1,12677,0.0394,0
13:00:02.565,0,39283,0.0250,1
13:00:02.586,2,14568,0.0177,3
13:00:02.589,1,12688,0.0234,0
13:00:02.606,0,39293,0.0188,1
13:00:02.619,2,14580,0.0390,3
13:00:02.638,1,12699,0.0357,0
13:00:02.644,0,39302,0.0186,1
13:00:02.663,2,14593,0.0162,3
13:00:02.666,1,12712,0.0356,0
13:00:02.697,0,39310,0.0151,1
13:00:02.706,2,14605,0.0814,3
13:00:02.707,1,12723,0.0508,0
13:00:02.721,0,39321,0.0180,1
13:00:02.795,1,12736,0.0832,0
13:00:02.795,2,14618,0.0551,3
13:00:02.795,0,39330,0.0155,1
13:00:02.799,1,12748,0.0185,0
13:00:02.800,2,14631,0.0359,3
13:00:02.802,0,39339,0.0185,1
13:00:02.843,2,14645,0.0434,3
13:00:02.843,1,12759,0.0385,0
13:00:02.848,0,39349,0.0184,1
13:00:02.869,2,14657,0.0369,3
13:00:02.871,1,12771,0.0425,0
13:00:02.899,0,39358,0.0170,1
13:00:02.913,1,12783,0.0588,0
13:00:02.913,2,14669,0.0524,3
13:00:02.923,0,39368,0.0178,1
13:00:02.942,2,14682,0.0875,3
13:00:02.957,1,12796,0.0431,0
13:00:02.962,0,39377,0.0157,1
13:00:02.982,2,14694,0.0350,3
13:00:02.986,1,12808,0.0450,0
13:00:03.038,0,39388,0.0162,1
13:00:03.041,2,14706,0.1222,3
13:00:03.047,1,12820,0.0539,0
13:00:03.116,0,39487,0.0777,1
13:00:03.135,0,39503,0.0152,1
13:00:03.210,2,14813,0.0835,3
13:00:03.215,1,12933,0.0793,0
13:00:03.223,0,39532,0.0684,2
13:00:03.223,2,14829,0.0372,3
13:00:03.228,2,14845,0.0226,3
13:00:03.232,1,12949,0.0246,0
13:00:03.237,1,12964,0.0205,0
13:00:03.243,1,12976,0.0224,0
13:00:03.251,2,14858,0.0705,3
13:00:03.251,0,39544,0.0176,2
13:00:03.252,1,12989,0.0193,0
13:00:03.256,2,14870,0.0431,3
13:00:03.256,0,39556,0.0157,2
13:00:03.263,2,14881,0.0201,3
13:00:03.266,1,13003,0.0403,0
13:00:03.289,0,39568,0.0195,2
13:00:03.307,2,14893,0.0189,3
13:00:03.310,1,13017,0.0360,0
13:00:03.355,0,39578,0.1168,2
13:00:03.355,2,14905,0.1122,3
13:00:03.357,1,13028,0.0399,0
13:00:03.365,0,39588,0.0263,2
13:00:03.383,2,14917,0.0438,3
13:00:03.385,1,13041,0.0379,0
13:00:03.412,0,39597,0.0176,2
13:00:03.426,2,14930,0.1238,3
13:00:03.426,1,13055,0.0175,0
13:00:03.445,0,39606,0.0164,2
13:00:03.486,2,14942,0.1859,3
13:00:03.487,1,13068,0.0502,0
13:00:03.487,0,39615,0.0467,2
13:00:03.499,2,14954,0.0762,3
13:00:03.499,1,13081,0.0390,0
13:00:03.517,0,39623,0.0159,2
13:00:03.550,2,14967,0.0437,3
13:00:03.550,1,13094,0.0165,0
13:00:03.563,0,39632,0.0159,2
13:00:03.585,2,14979,0.0430,3
13:00:03.586,1,13106,0.0373,0
13:00:03.604,0,39641,0.0149,2
13:00:03.647,1,13120,0.0542,0
13:00:03.648,2,14991,0.0697,3
13:00:03.648,0,39650,0.0245,2
13:00:03.657,2,15004,0.0185,3
13:00:03.661,1,13132,0.0401,0
13:00:03.733,0,39660,0.0587,2
13:00:03.733,2,15017,0.0595,3
13:00:03.735,1,13142,0.0364,0
13:00:03.736,0,39670,0.0359,2
13:00:03.743,2,15030,0.0468,3
13:00:03.746,1,13151,0.0410,0
13:00:03.762,0,39680,0.0203,2
13:00:03.808,1,13161,0.0353,0
13:00:03.808,0,39690,0.0286,2
13:00:03.808,2,15044,0.0210,3
13:00:03.816,2,15058,0.0405,3
13:00:03.827,1,13172,0.0416,0
13:00:03.863,0,39701,0.3555,2
13:00:03.864,1,13184,0.0762,0
13:00:03.864,2,15071,0.0363,3
13:00:03.886,0,39711,0.0170,2
13:00:03.953,1,13196,0.0539,0
13:00:03.954,2,15083,0.0198,3
13:00:03.954,0,39721,0.0168,2
13:00:03.958,1,13207,0.0389,0
13:00:03.962,2,15096,0.0400,3
13:00:03.964,0,39731,0.0200,2
13:00:03.976,2,15108,0.0383,3
13:00:03.985,1,13219,0.0379,0
13:00:04.039,0,39742,0.0986,2
13:00:04.039,2,15121,0.2262,3
13:00:04.039,1,13232,0.0363,0
13:00:04.117,0,39821,0.0587,2
13:00:04.117,1,13244,0.0167,0
13:00:04.118,2,15133,0.0364,3
13:00:04.121,1,13258,0.0160,0
13:00:04.125,2,15145,0.0517,3
13:00:04.128,0,39830,0.0167,2
13:00:04.134,0,39844,0.0412,2
13:00:04.138,2,15158,0.0589,3
13:00:04.144,1,13270,0.0400,0
13:00:04.175,0,39857,0.0195,2
13:00:04.186,1,13281,0.0754,0
13:00:04.187,2,15171,0.0794,3
13:00:04.207,0,39870,0.0178,2
13:00:04.236,1,13295,0.0751,0
13:00:04.236,2,15183,0.0358,3
13:00:04.241,0,39883,0.0168,2
13:00:04.265,2,15196,0.0663,3
13:00:04.265,1,13307,0.1150,0
13:00:04.299,2,15209,0.0423,3
13:00:04.299,0,39895,0.0392,2
13:00:04.307,1,13320,0.0398,0
13:00:04.326,0,39906,0.0170,2
13:00:04.342,2,15221,0.0391,3
13:00:04.347,1,13332,0.0186,0
13:00:04.380,1,13344,0.0433,0
13:00:04.380,0,39917,0.0609,2
13:00:04.383,2,15233,0.0405,3
13:00:04.398,0,39928,0.0198,2
13:00:04.427,1,13357,0.0444,0
13:00:04.427,2,15246,0.0189,3
13:00:04.460,2,15258,0.0231,3
13:00:04.460,0,39939,0.0168,2
13:00:04.465,1,13369,0.0369,0
13:00:04.485,0,39950,0.0177,2
13:00:04.528,2,15272,0.0563,3
13:00:04.529,1,13383,0.0562,0
13:00:04.529,0,39961,0.0153,2
13:00:04.539,1,13395,0.0225,0
13:00:04.543,2,15285,0.0391,3
13:00:04.589,0,39972,0.0374,2
13:00:04.593,1,13406,0.0553,0
13:00:04.593,2,15297,0.0374,3
13:00:04.597,0,39984,0.0223,2
13:00:04.620,2,15311,0.0404,3
13:00:04.625,1,13420,0.1129,0
13:00:04.643,0,39995,0.0176,2
13:00:04.672,1,13430,0.0600,0
13:00:04.672,2,15324,0.0387,3
13:00:04.684,0,40006,0.0186,2
13:00:04.700,1,13442,0.0423,0
13:00:04.703,2,15336,0.0435,3
13:00:04.727,0,40017,0.0177,2
13:00:04.748,2,15348,0.1582,3
13:00:04.748,1,13455,0.0601,0
13:00:04.757,0,40027,0.0186,2
13:00:04.797,2,15360,0.1223,3
13:00:04.798,1,13468,0.0760,0
13:00:04.801,0,40038,0.0184,2
13:00:04.825,2,15373,0.0197,3
13:00:04.829,1,13480,0.0362,0
13:00:04.854,0,40050,0.0170,2
13:00:04.859,1,13494,0.0376,0
13:00:04.862,2,15386,0.0166,3
13:00:04.887,0,40062,0.0189,2
13:00:04.934,2,15398,0.0437,3
13:00:04.934,0,40074,0.0581,2
13:00:04.935,1,13506,0.0459,0
13:00:04.946,2,15410,0.0418,3
13:00:04.948,1,13517,0.0374,0
13:00:04.959,0,40085,0.0181,2
13:00:04.997,2,15421,0.1324,3
13:00:04.997,1,13530,0.0587,0
13:00:05.002,0,40096,0.0181,2
13:00:05.023,2,15434,0.0476,3
13:00:05.023,1,13542,0.0581,0
13:00:05.092,0,40194,0.0589,2
13:00:05.165,0,40207,0.0618,2
13:00:05.178,2,15537,0.0851,3
13:00:05.184,1,13670,0.0887,0
13:00:05.185,0,40221,0.0176,2
13:00:05.193,2,15551,0.0564,3
13:00:05.198,2,15564,0.0602,3
13:00:05.201,1,13685,0.0376,0
13:00:05.207,1,13699,0.0447,0
13:00:05.224,0,40233,0.0212,2
13:00:05.231,2,15579,0.0387,3
13:00:05.236,1,13713,0.0623,0
13:00:05.237,0,40246,0.0189,2
13:00:05.238,2,15594,0.0463,3
13:00:05.242,1,13725,0.0218,0
