wall_time,cam_index,rtp_seq,network_ms,dropped
14:47:11.208,0,33061,0.0835,0
14:47:11.209,2,52522,0.0528,1
14:47:11.213,1,46900,0.0427,0
14:47:11.227,2,52533,0.0175,1
14:47:11.229,0,33071,0.0392,0
14:47:11.270,1,46913,0.0846,0
14:47:11.270,0,33081,0.0460,0
14:47:11.272,2,52546,0.0342,1
14:47:11.288,1,46925,0.0374,0
14:47:11.304,0,33093,0.0420,0
14:47:11.326,2,52559,0.0412,1
14:47:11.337,1,46936,0.0373,0
14:47:11.347,0,33102,0.0370,0
14:47:11.356,2,52573,0.0365,1
14:47:11.381,1,46948,0.0154,0
14:47:11.384,2,52584,0.1058,1
14:47:11.388,0,33112,0.0336,0
14:47:11.419,1,46960,0.0153,0
14:47:11.444,0,33122,0.0783,0
14:47:11.444,2,52596,0.0804,1
14:47:11.449,1,46972,0.0442,0
14:47:11.463,0,33133,0.0379,0
14:47:11.472,2,52609,0.0366,1
14:47:11.491,1,46984,0.0369,0
14:47:11.507,0,33141,0.0352,0
14:47:11.514,2,52622,0.0540,1
14:47:11.552,0,33150,0.1149,0
14:47:11.552,2,52633,0.0778,1
14:47:11.552,1,46998,0.0367,0
14:47:11.574,1,47010,0.0380,0
14:47:11.605,0,33160,0.0742,0
14:47:11.605,2,52644,0.0471,1
14:47:11.662,1,47021,0.0364,0
14:47:11.662,0,33171,0.1779,0
14:47:11.663,2,52658,0.0369,1
14:47:11.665,1,47032,0.0417,0
14:47:11.667,0,33182,0.0586,0
14:47:11.674,2,52670,0.0388,1
14:47:11.691,1,47044,0.0353,0
14:47:11.717,0,33192,0.0823,0
14:47:11.717,2,52682,0.0403,1
14:47:11.734,1,47056,0.0380,0
14:47:11.752,2,52693,0.0355,1
14:47:11.771,1,47070,0.0392,0
14:47:11.836,0,33325,0.0500,0
14:47:11.838,2,52706,0.0826,1
14:47:11.839,1,47081,0.0335,0
14:47:11.842,2,52718,0.0359,1
14:47:11.849,0,33336,0.0144,0
14:47:11.851,0,33347,0.0135,0
14:47:11.854,1,47094,0.0351,0
14:47:11.871,0,33356,0.0377,0
14:47:11.886,2,52729,0.0363,1
14:47:11.894,1,47106,0.0364,0
14:47:11.906,0,33366,0.0348,0
14:47:11.911,2,52741,0.0367,1
14:47:11.940,1,47117,0.0440,0
14:47:11.947,0,33376,0.0364,0
14:47:11.950,2,52753,0.0403,1
14:47:11.973,1,47129,0.0349,0
14:47:11.991,0,33388,0.0172,0
14:47:11.996,2,52765,0.0160,1
14:47:12.015,1,47142,0.0362,0
14:47:12.026,0,33400,0.0386,0
14:47:12.030,2,52778,0.0384,1
14:47:12.057,1,47153,0.0176,0
14:47:12.066,0,33410,0.0360,0
14:47:12.069,2,52790,0.0359,1
14:47:12.126,1,47165,0.3516,0
14:47:12.127,2,52804,0.0729,1
14:47:12.127,0,33419,0.0401,0
14:47:12.133,1,47176,0.0512,0
14:47:12.150,0,33429,0.0188,0
14:47:12.156,2,52816,0.0343,1
14:47:12.183,1,47188,0.0408,0
14:47:12.184,0,33439,0.0636,0
14:47:12.188,2,52828,0.0486,1
14:47:12.216,1,47201,0.0358,0
14:47:12.258,0,33448,0.4185,0
14:47:12.259,2,52840,0.0754,1
14:47:12.260,1,47214,0.0357,0
14:47:12.274,0,33458,0.0413,0
14:47:12.274,2,52856,0.0191,1
14:47:12.305,1,47230,0.0406,0
14:47:12.317,0,33471,0.0984,0
14:47:12.318,2,52872,0.0365,1
14:47:12.337,1,47247,0.0448,0
14:47:12.364,0,33482,0.0593,0
14:47:12.364,2,52885,0.0359,1
14:47:12.377,1,47259,0.0358,0
14:47:12.389,0,33491,0.0354,0
14:47:12.392,2,52899,0.0358,1
14:47:12.419,1,47271,0.0445,0
14:47:12.435,0,33500,0.1398,0
14:47:12.435,2,52911,0.0355,1
14:47:12.454,1,47283,0.0185,0
14:47:12.474,0,33509,0.0150,0
14:47:12.476,2,52923,0.0361,1
14:47:12.493,1,47295,0.0355,0
14:47:12.501,0,33519,0.0337,0
14:47:12.504,2,52933,0.0144,1
14:47:12.546,1,47307,0.0351,0
14:47:12.553,0,33529,0.0826,0
14:47:12.553,2,52945,0.0154,1
14:47:12.566,1,47318,0.0343,0
14:47:12.603,0,33538,0.0812,0
14:47:12.603,2,52958,0.0357,1
14:47:12.612,1,47330,0.0367,0
14:47:12.629,0,33548,0.0369,0
14:47:12.638,2,52969,0.0611,1
14:47:12.658,1,47342,0.0367,0
14:47:12.674,2,52983,0.0186,1
14:47:12.677,0,33557,0.0339,0
14:47:12.715,1,47354,0.0209,0
14:47:12.715,0,33567,0.0144,0
14:47:12.780,2,53106,0.0773,1
14:47:12.792,2,53122,0.0142,1
14:47:12.804,1,47494,0.1182,0
14:47:12.837,0,33679,0.0903,0
14:47:12.839,1,47510,0.0366,0
14:47:12.843,2,53137,0.0438,1
14:47:12.844,1,47526,0.0418,0
14:47:12.849,2,53153,0.0384,1
14:47:12.851,0,33692,0.0160,0
14:47:12.854,1,47542,0.0714,0
14:47:12.854,0,33705,0.0699,0
14:47:12.944,0,33715,0.0354,0
14:47:12.945,2,53166,0.0360,1
14:47:12.945,1,47553,0.0372,0
14:47:12.948,0,33726,0.0146,0
14:47:12.950,2,53178,0.2152,1
14:47:12.952,1,47564,0.1715,0
14:47:12.952,0,33736,0.0444,0
14:47:12.955,2,53190,0.0379,1
14:47:12.966,1,47575,0.0366,0
14:47:13.002,0,33746,0.0727,0
14:47:13.003,2,53203,0.0366,1
14:47:13.013,1,47586,0.0450,0
14:47:13.026,0,33757,0.0409,0
14:47:13.034,2,53215,0.0368,1
14:47:13.057,1,47598,0.0381,0
14:47:13.066,2,53227,0.0375,1
14:47:13.070,0,33768,0.0426,0
14:47:13.108,1,47610,0.0199,0
14:47:13.114,0,33779,0.0353,0
14:47:13.116,2,53240,0.0363,1
14:47:13.126,1,47621,0.0162,0
14:47:13.143,0,33789,0.0354,0
14:47:13.178,2,53253,0.0657,1
14:47:13.178,1,47633,0.0164,0
14:47:13.188,0,33799,0.0371,0
14:47:13.195,2,53264,0.0367,1
14:47:13.232,1,47644,0.1558,0
14:47:13.233,2,53275,0.0939,1
14:47:13.233,0,33809,0.1047,0
14:47:13.253,1,47654,0.0155,0
14:47:13.285,0,33820,0.2242,0
14:47:13.285,2,53286,0.0429,1
14:47:13.287,1,47665,0.0342,0
14:47:13.301,0,33831,0.0347,0
14:47:13.314,2,53301,0.0407,1
14:47:13.337,1,47678,0.0157,0
14:47:13.345,0,33841,0.0364,0
14:47:13.356,2,53314,0.0180,1
14:47:13.374,1,47692,0.0374,0
14:47:13.394,0,33852,0.0900,0
14:47:13.394,2,53328,0.0389,1
14:47:13.414,1,47705,0.0162,0
14:47:13.430,0,33862,0.0361,0
14:47:13.456,2,53341,0.0394,1
14:47:13.459,1,47718,0.0653,0
14:47:13.466,0,33872,0.0359,0
14:47:13.473,2,53355,0.0168,1
14:47:13.524,1,47730,0.1287,0
14:47:13.524,0,33882,0.0629,0
14:47:13.524,2,53370,0.0337,1
14:47:13.536,1,47741,0.0384,0
14:47:13.549,2,53382,0.0366,1
14:47:13.551,0,33892,0.0372,0
14:47:13.586,1,47754,0.0371,0
14:47:13.593,0,33902,0.0902,0
14:47:13.594,2,53396,0.0370,1
14:47:13.612,1,47766,0.0355,0
14:47:13.625,0,33913,0.0402,0
14:47:13.647,2,53407,0.0346,1
14:47:13.653,1,47776,0.0344,0
14:47:13.669,0,33924,0.0362,0
14:47:13.685,2,53418,0.0182,1
14:47:13.707,1,47787,0.2622,0
14:47:13.709,2,53430,0.0341,1
14:47:13.709,0,33935,0.0388,0
14:47:13.736,1,47799,0.0358,0
14:47:13.758,2,53441,0.0162,1
14:47:13.788,0,34022,0.0846,0
14:47:13.788,1,47810,0.0444,0
14:47:13.796,2,53454,0.0359,1
14:47:13.798,0,34036,0.0158,0
14:47:13.812,1,47823,0.0167,0
14:47:13.831,0,34049,0.0365,0
14:47:13.835,2,53465,0.0349,1
14:47:13.875,1,47836,0.0531,0
14:47:13.876,0,34062,0.0417,0
14:47:13.876,2,53477,0.0540,1
14:47:13.895,1,47846,0.1340,0
14:47:13.904,0,34075,0.0380,0
14:47:13.939,2,53489,0.0709,1
14:47:13.939,1,47858,0.0372,0
14:47:13.948,0,34087,0.0372,0
14:47:13.956,2,53502,0.0372,1
14:47:13.994,1,47869,0.0352,0
14:47:13.994,0,34098,0.0328,0
14:47:13.997,2,53516,0.0485,1
14:47:14.018,1,47883,0.0157,0
14:47:14.029,2,53526,0.1567,1
14:47:14.045,0,34108,0.0623,0
14:47:14.058,1,47895,0.0371,0
14:47:14.067,0,34118,0.0365,0
14:47:14.074,2,53539,0.1683,1
14:47:14.105,1,47907,0.0347,0
14:47:14.111,0,34129,0.0383,0
14:47:14.115,2,53551,0.0379,1
14:47:14.134,1,47919,0.0350,0
14:47:14.229,0,34140,0.0806,0
14:47:14.230,2,53564,0.0903,1
14:47:14.231,1,47931,0.0365,0
14:47:14.234,0,34150,0.0546,0
14:47:14.235,2,53576,0.0511,1
14:47:14.236,1,47943,0.0545,0
14:47:14.238,0,34161,0.0411,0
14:47:14.240,2,53590,0.0463,1
14:47:14.249,1,47955,0.0352,0
14:47:14.285,0,34172,0.0733,0
14:47:14.286,2,53603,0.0363,1
14:47:14.293,1,47967,0.0356,0
14:47:14.309,0,34183,0.0461,0
14:47:14.316,2,53615,0.0376,1
14:47:14.354,1,47979,0.0190,0
14:47:14.363,2,53628,0.0889,1
14:47:14.363,0,34194,0.0429,0
14:47:14.376,1,47992,0.0369,0
14:47:14.383,0,34205,0.0357,0
14:47:14.406,2,53640,0.0167,1
14:47:14.433,1,48004,0.0346,0
14:47:14.434,0,34216,0.0356,0
14:47:14.436,2,53652,0.0378,1
14:47:14.461,1,48016,0.0272,0
14:47:14.469,0,34228,0.0375,0
14:47:14.481,2,53664,0.0360,1
14:47:14.500,1,48028,0.0353,0
14:47:14.521,0,34239,0.0407,0
14:47:14.521,2,53676,0.0172,1
14:47:14.538,1,48041,0.0357,0
14:47:14.555,0,34250,0.0395,0
14:47:14.555,2,53689,0.0351,1
14:47:14.574,1,48053,0.0216,0
14:47:14.584,0,34261,0.0358,0
14:47:14.594,2,53701,0.0365,1
14:47:14.612,1,48064,0.0358,0
14:47:14.633,0,34272,0.0160,0
14:47:14.637,2,53714,0.0437,1
14:47:14.656,1,48077,0.0342,0
14:47:14.684,2,53726,0.0396,1
14:47:14.684,0,34283,0.0146,0
14:47:14.702,1,48088,0.0251,0
14:47:14.710,0,34293,0.0150,0
14:47:14.756,2,53815,0.0744,1
14:47:14.806,1,48198,0.2028,0
14:47:14.807,2,53829,0.0419,1
14:47:14.817,0,34382,0.0793,0
14:47:14.818,1,48208,0.0188,0
14:47:14.819,2,53844,0.0386,1
14:47:14.822,1,48223,0.0154,0
14:47:14.828,0,34392,0.0145,0
14:47:14.837,0,34407,0.0855,0
14:47:14.838,2,53859,0.0373,1
14:47:14.855,1,48238,0.0363,0
14:47:14.875,0,34421,0.0500,0
14:47:14.876,2,53871,0.0409,1
14:47:14.911,1,48254,0.0890,0
14:47:14.911,0,34436,0.0168,0
14:47:14.922,2,53886,0.0392,1
14:47:14.934,1,48267,0.0183,0
14:47:14.966,0,34448,0.0931,0
14:47:14.966,2,53900,0.0356,1
14:47:14.983,1,48280,0.0370,0
14:47:14.990,2,53914,0.0358,1
14:47:14.994,0,34460,0.0154,0
14:47:15.028,1,48293,0.0149,0
14:47:15.036,2,53928,0.0769,1
14:47:15.036,0,34473,0.0391,0
14:47:15.052,1,48305,0.0173,0
14:47:15.063,0,34486,0.0615,0
14:47:15.084,2,53941,0.0368,1
14:47:15.096,1,48317,0.0164,0
14:47:15.111,0,34499,0.0153,0
14:47:15.118,2,53954,0.0349,1
14:47:15.142,1,48329,0.0376,0
14:47:15.151,2,53965,0.0154,1
14:47:15.154,0,34512,0.0347,0
14:47:15.171,1,48343,0.0367,0
14:47:15.204,0,34525,0.0676,0
14:47:15.204,2,53978,0.0663,1
14:47:15.218,1,48355,0.0395,0
14:47:15.223,0,34538,0.0347,0
14:47:15.235,2,53991,0.0448,1
14:47:15.261,1,48367,0.0363,0
14:47:15.269,0,34551,0.0392,0
14:47:15.274,2,54004,0.0346,1
14:47:15.296,1,48380,0.0536,0
14:47:15.337,0,34563,0.0165,0
14:47:15.341,2,54018,0.0864,1
14:47:15.342,1,48392,0.0337,0
14:47:15.356,0,34575,0.1667,0
14:47:15.357,2,54031,0.0363,1
14:47:15.412,0,34585,0.0675,0
14:47:15.413,1,48405,0.0916,0
14:47:15.413,2,54045,0.0348,1
14:47:15.420,1,48418,0.0357,0
14:47:15.428,0,34594,0.0336,0
14:47:15.436,2,54057,0.0431,1
14:47:15.504,1,48431,0.0152,0
14:47:15.509,2,54069,0.0343,1
14:47:15.513,0,34604,0.0804,0
14:47:15.514,1,48443,0.0485,0
14:47:15.516,0,34614,0.0137,0
14:47:15.519,2,54082,0.0525,1
14:47:15.537,1,48455,0.0356,0
14:47:15.579,0,34624,0.0155,0
14:47:15.586,2,54098,0.1948,1
14:47:15.587,1,48473,0.0401,0
14:47:15.593,0,34635,0.0398,0
14:47:15.597,2,54114,0.0372,1
14:47:15.632,1,48486,0.0839,0
14:47:15.632,0,34646,0.0883,0
14:47:15.634,2,54130,0.0543,1
14:47:15.650,1,48495,0.0357,0
14:47:15.680,0,34655,0.0912,0
14:47:15.681,2,54144,0.0155,1
14:47:15.693,1,48505,0.0377,0
14:47:15.713,0,34664,0.2050,0
14:47:15.716,2,54158,0.0358,1
14:47:15.752,1,48515,0.0349,0
14:47:15.771,2,54171,0.0162,1
14:47:15.813,1,48524,0.0807,0
14:47:15.813,0,34713,0.0831,0
14:47:15.815,2,54182,0.0363,1
14:47:15.818,1,48535,0.0389,0
14:47:15.821,0,34727,0.0199,0
14:47:15.837,0,34742,0.1506,0
14:47:15.837,2,54193,0.0369,1
14:47:15.851,1,48547,0.0384,0
14:47:15.874,2,54204,0.0740,1
14:47:15.874,0,34755,0.0388,0
14:47:15.893,1,48557,0.0373,0
14:47:15.911,0,34767,0.0175,0
14:47:15.939,2,54214,0.0822,1
14:47:15.940,1,48569,0.0358,0
14:47:15.942,0,34779,0.0435,0
14:47:15.945,2,54224,0.0487,1
14:47:15.968,1,48582,0.0351,0
14:47:15.994,2,54234,0.0413,1
14:47:15.994,0,34793,0.0159,0
14:47:16.013,1,48595,0.0369,0
14:47:16.034,0,34805,0.0186,0
14:47:16.050,2,54246,0.0360,1
14:47:16.056,1,48608,0.0345,0
14:47:16.087,0,34817,0.0857,0
14:47:16.087,2,54259,0.0374,1
14:47:16.110,1,48621,0.0267,0
14:47:16.110,0,34830,0.0489,0
14:47:16.121,2,54274,0.0456,1
14:47:16.136,1,48634,0.0370,0
14:47:16.176,0,34841,0.1200,0
14:47:16.176,2,54287,0.0525,1
14:47:16.176,1,48646,0.0168,0
14:47:16.192,0,34853,0.0366,0
14:47:16.200,2,54299,0.0364,1
14:47:16.244,1,48659,0.1804,0
14:47:16.244,0,34865,0.0759,0
14:47:16.244,2,54312,0.0391,1
14:47:16.259,1,48671,0.0374,0
14:47:16.265,0,34877,0.0474,0
14:47:16.296,2,54324,0.1071,1
14:47:16.296,1,48684,0.0364,0
14:47:16.307,2,54336,0.0469,1
14:47:16.309,0,34888,0.0458,0
14:47:16.359,1,48697,0.4108,0
14:47:16.360,0,34900,0.0186,0
14:47:16.360,2,54350,0.0160,1
14:47:16.374,1,48708,0.0374,0
14:47:16.410,0,34912,0.1572,0
14:47:16.411,2,54364,0.0347,1
14:47:16.418,1,48721,0.0365,0
14:47:16.423,0,34924,0.0369,0
14:47:16.435,2,54376,0.0360,1
14:47:16.470,0,34935,0.0715,0
14:47:16.470,1,48732,0.0654,0
14:47:16.470,2,54388,0.0527,1
14:47:16.493,1,48745,0.0177,0
14:47:16.524,2,54401,0.0586,1
14:47:16.524,0,34948,0.0555,0
14:47:16.539,1,48756,0.0525,0
14:47:16.551,0,34960,0.0383,0
14:47:16.558,2,54414,0.0418,1
14:47:16.585,1,48768,0.0353,0
14:47:16.585,0,34972,0.0394,0
14:47:16.598,2,54427,0.0401,1
14:47:16.609,1,48781,0.0351,0
14:47:16.643,2,54442,0.0371,1
14:47:16.647,0,34984,0.0186,0
14:47:16.653,1,48793,0.0354,0
14:47:16.669,0,34996,0.0491,0
14:47:16.672,2,54453,0.0535,1
14:47:16.710,1,48806,0.0497,0
14:47:16.714,0,35008,0.0341,0
14:47:16.791,2,54533,0.0660,1
14:47:16.802,2,54547,0.0242,1
14:47:16.810,1,48905,0.1073,0
14:47:16.818,0,35096,0.0689,0
14:47:16.836,1,48919,0.0233,0
14:47:16.837,0,35111,0.0348,0
14:47:16.842,2,54560,0.0839,1
14:47:16.842,1,48932,0.0431,0
14:47:16.843,0,35125,0.0375,0
14:47:16.848,1,48945,0.1609,0
14:47:16.848,2,54576,0.0499,1
14:47:16.866,0,35137,0.0392,0
14:47:16.884,2,54591,0.0163,1
14:47:16.894,1,48959,0.0361,0
14:47:16.911,0,35150,0.0758,0
14:47:16.915,2,54606,0.0395,1
14:47:16.944,1,48973,0.0345,0
14:47:16.963,0,35162,0.0423,0
14:47:16.963,2,54620,0.0170,1
14:47:16.978,1,48985,0.0160,0
14:47:16.997,0,35174,0.0156,0
14:47:16.999,2,54632,0.0351,1
14:47:17.012,1,48997,0.0420,0
14:47:17.025,0,35186,0.0179,0
14:47:17.069,2,54645,0.0840,1
14:47:17.069,1,49011,0.0364,0
14:47:17.072,0,35198,0.0671,0
14:47:17.073,2,54657,0.0360,1
14:47:17.107,1,49024,0.0423,0
14:47:17.117,0,35209,0.0858,0
14:47:17.117,2,54671,0.0373,1
14:47:17.138,1,49038,0.0364,0
14:47:17.167,2,54685,0.0822,1
14:47:17.167,0,35222,0.0843,0
14:47:17.171,1,49049,0.0373,0
14:47:17.184,0,35234,0.0358,0
14:47:17.197,2,54699,0.0443,1
14:47:17.228,1,49061,0.0157,0
14:47:17.232,2,54712,0.0829,1
14:47:17.232,0,35246,0.0470,0
14:47:17.256,1,49073,0.0363,0
14:47:17.289,2,54724,0.0839,1
14:47:17.289,0,35259,0.0395,0
14:47:17.299,1,49086,0.0383,0
14:47:17.316,0,35271,0.0362,0
14:47:17.318,2,54739,0.0383,1
14:47:17.342,1,49099,0.0369,0
14:47:17.356,0,35282,0.0421,0
14:47:17.364,2,54751,0.0163,1
14:47:17.373,1,49112,0.0389,0
14:47:17.403,0,35295,0.1886,0
14:47:17.403,2,54766,0.0438,1
14:47:17.414,1,49124,0.0393,0
14:47:17.431,0,35310,0.0374,0
14:47:17.435,2,54779,0.0372,1
14:47:17.460,1,49137,0.0392,0
14:47:17.477,0,35320,0.1148,0
14:47:17.479,2,54794,0.0397,1
14:47:17.489,1,49149,0.0430,0
14:47:17.507,0,35333,0.0175,0
14:47:17.519,2,54808,0.0353,1
14:47:17.535,1,49163,0.0443,0
14:47:17.584,2,54820,0.0763,1
14:47:17.586,0,35344,0.0618,0
14:47:17.587,1,49175,0.0355,0
14:47:17.590,0,35354,0.0587,0
14:47:17.596,2,54832,0.0161,1
14:47:17.641,1,49187,0.0352,0
14:47:17.642,0,35364,0.0866,0
14:47:17.643,2,54846,0.0381,1
14:47:17.649,1,49201,0.0377,0
14:47:17.665,0,35374,0.0375,0
14:47:17.677,2,54861,0.0363,1
14:47:17.692,1,49212,0.0343,0
14:47:17.714,2,54873,0.0347,1
14:47:17.716,0,35385,0.0341,0
14:47:17.748,1,49224,0.0346,0
14:47:17.762,2,54885,0.0361,1
14:47:17.788,0,35462,0.0926,0
14:47:17.806,1,49236,0.0972,0
14:47:17.807,0,35477,0.0396,0
14:47:17.817,2,54898,0.0808,1
14:47:17.817,1,49248,0.0792,0
14:47:17.838,0,35490,0.1003,0
14:47:17.838,2,54911,0.0613,1
14:47:17.860,1,49261,0.0155,0
14:47:17.868,2,54923,0.0341,1
14:47:17.877,0,35503,0.0465,0
14:47:17.897,1,49273,0.0363,0
14:47:17.917,2,54936,0.0157,1
14:47:17.923,0,35516,0.0351,0
14:47:17.936,1,49287,0.0151,0
14:47:17.943,0,35528,0.0477,0
14:47:17.953,2,54948,0.0427,1
14:47:17.972,1,49298,0.0373,0
14:47:17.991,0,35539,0.0151,0
14:47:17.999,2,54961,0.0358,1
14:47:18.074,1,49310,0.0832,0
14:47:18.075,2,54977,0.0853,1
14:47:18.076,0,35552,0.0157,0
14:47:18.085,1,49323,0.0587,0
14:47:18.086,2,54989,0.0822,1
14:47:18.086,0,35564,0.0807,0
14:47:18.102,1,49336,0.0364,0
14:47:18.129,0,35575,0.0770,0
14:47:18.130,2,55003,0.0365,1
14:47:18.137,1,49351,0.0362,0
14:47:18.149,0,35588,0.0360,0
14:47:18.155,2,55015,0.0365,1
14:47:18.189,2,55027,0.1745,1
14:47:18.189,1,49363,0.0610,0
14:47:18.194,0,35599,0.0253,0
14:47:18.214,1,49374,0.0652,0
14:47:18.238,0,35611,0.0223,0
14:47:18.242,2,55041,0.0398,1
14:47:18.257,1,49389,0.0353,0
14:47:18.275,0,35626,0.0447,0
14:47:18.276,2,55056,0.0369,1
14:47:18.294,1,49403,0.0168,0
14:47:18.309,0,35637,0.0360,0
14:47:18.317,2,55070,0.0361,1
14:47:18.349,1,49414,0.0165,0
14:47:18.357,0,35649,0.1006,0
14:47:18.357,2,55084,0.0351,1
14:47:18.379,1,49427,0.0373,0
14:47:18.421,2,55095,0.0814,1
14:47:18.421,1,49438,0.0411,0
14:47:18.421,0,35661,0.0357,0
14:47:18.441,0,35672,0.0407,0
14:47:18.445,2,55108,0.0411,1
14:47:18.474,1,49450,0.0630,0
14:47:18.474,0,35683,0.0341,0
14:47:18.489,2,55120,0.0579,1
14:47:18.493,1,49463,0.0449,0
14:47:18.508,2,55133,0.0383,1
14:47:18.527,0,35696,0.0407,0
14:47:18.535,1,49476,0.0375,0
14:47:18.552,0,35707,0.0154,0
14:47:18.555,2,55145,0.0378,1
14:47:18.582,1,49489,0.0173,0
14:47:18.587,0,35718,0.0444,0
14:47:18.596,2,55158,0.0383,1
14:47:18.610,1,49502,0.0167,0
14:47:18.641,0,35730,0.0331,0
14:47:18.641,2,55174,0.0168,1
14:47:18.656,1,49516,0.0371,0
14:47:18.671,2,55186,0.0904,1
14:47:18.672,0,35743,0.0360,0
14:47:18.698,1,49529,0.0361,0
14:47:18.714,0,35754,0.0365,0
14:47:18.771,2,55268,0.0852,1
14:47:18.782,1,49627,0.0963,0
14:47:18.787,2,55283,0.1084,1
14:47:18.827,0,35843,0.0761,0
14:47:18.829,1,49643,0.0415,0
14:47:18.841,2,55298,0.1494,1
14:47:18.842,0,35856,0.0456,0
14:47:18.842,1,49656,0.0149,0
14:47:18.845,2,55313,0.0211,1
14:47:18.892,0,35869,0.0186,0
14:47:18.893,1,49670,0.0847,0
14:47:18.894,0,35883,0.0136,0
14:47:18.895,2,55329,0.0466,1
14:47:18.900,1,49683,0.0510,0
14:47:18.913,0,35896,0.0370,0
14:47:18.917,2,55341,0.0357,1
14:47:18.938,1,49696,0.0370,0
14:47:18.948,2,55353,0.1278,1
14:47:18.955,0,35907,0.0150,0
14:47:18.979,1,49710,0.0374,0
14:47:18.997,0,35918,0.0517,0
14:47:19.001,2,55367,0.0592,1
14:47:19.009,1,49724,0.0160,0
14:47:19.026,0,35930,0.0389,0
14:47:19.050,2,55381,0.0373,1
14:47:19.056,1,49736,0.0345,0
14:47:19.069,0,35942,0.0397,0
14:47:19.075,2,55393,0.0368,1
14:47:19.121,1,49748,0.0345,0
14:47:19.123,2,55405,0.0775,1
14:47:19.123,0,35953,0.0434,0
14:47:19.140,1,49762,0.0470,0
14:47:19.153,0,35966,0.0404,0
14:47:19.179,2,55418,0.0837,1
14:47:19.180,1,49774,0.0356,0
14:47:19.184,0,35977,0.0456,0
14:47:19.197,2,55431,0.0433,1
14:47:19.214,1,49787,0.0369,0
14:47:19.243,0,35987,0.0496,0
14:47:19.243,2,55444,0.0178,1
14:47:19.257,1,49799,0.0359,0
14:47:19.271,0,35998,0.0395,0
14:47:19.275,2,55458,0.1260,1
14:47:19.299,1,49812,0.0430,0
14:47:19.323,0,36010,0.0510,0
14:47:19.323,2,55471,0.0144,1
14:47:19.329,1,49824,0.0527,0
14:47:19.366,0,36022,0.0760,0
14:47:19.367,2,55485,0.0352,1
14:47:19.374,1,49837,0.0374,0
14:47:19.390,0,36034,0.0357,0
14:47:19.398,2,55498,0.0358,1
14:47:19.422,1,49851,0.0206,0
14:47:19.429,2,55510,0.1126,1
14:47:19.431,0,36045,0.0396,0
14:47:19.457,1,49864,0.0544,0
14:47:19.477,0,36057,0.0174,0
14:47:19.483,2,55524,0.0360,1
14:47:19.489,1,49876,0.0397,0
14:47:19.506,0,36068,0.0371,0
14:47:19.532,2,55538,0.1456,1
14:47:19.536,1,49888,0.0475,0
14:47:19.557,0,36079,0.0731,0
14:47:19.559,2,55552,0.0463,1
14:47:19.596,1,49901,0.0353,0
14:47:19.605,2,55564,0.0967,1
14:47:19.605,0,36091,0.0368,0
14:47:19.617,1,49914,0.0361,0
14:47:19.656,0,36102,0.0457,0
14:47:19.658,2,55576,0.0879,1
14:47:19.658,1,49927,0.0836,0
14:47:19.663,0,36113,0.0517,0
14:47:19.674,2,55589,0.0169,1
14:47:19.695,1,49940,0.0355,0
14:47:19.720,0,36125,0.0556,0
14:47:19.721,2,55604,0.0162,1
14:47:19.735,1,49953,0.0369,0
14:47:19.749,2,55616,0.0351,1
14:47:19.793,0,36231,0.2172,0
14:47:19.798,1,49965,0.0562,0
14:47:19.799,2,55628,0.0460,1
14:47:19.804,0,36241,0.0157,0
14:47:19.824,1,49978,0.0453,0
14:47:19.833,0,36254,0.0361,0
14:47:19.837,2,55640,0.0404,1
14:47:19.854,1,49991,0.0146,0
14:47:19.881,0,36266,0.0622,0
14:47:19.881,2,55655,0.0554,1
14:47:19.902,1,50005,0.0197,0
14:47:19.905,0,36279,0.0351,0
14:47:19.912,2,55671,0.0370,1
14:47:19.943,1,50017,0.0151,0
14:47:19.950,0,36292,0.0399,0
14:47:19.955,2,55683,0.0364,1
14:47:19.969,1,50030,0.0355,0
14:47:19.998,0,36303,0.0893,0
14:47:19.998,2,55697,0.0368,1
14:47:20.014,1,50043,0.0369,0
14:47:20.056,0,36315,0.0366,0
14:47:20.061,2,55710,0.0866,1
14:47:20.061,1,50057,0.0370,0
14:47:20.066,0,36328,0.0365,0
14:47:20.069,2,55723,0.0360,1
14:47:20.114,1,50070,0.0873,0
14:47:20.114,0,36340,0.0901,0
14:47:20.116,2,55735,0.0361,1
14:47:20.142,1,50081,0.0456,0
14:47:20.167,0,36353,0.0734,0
14:47:20.167,2,55750,0.0397,1
14:47:20.174,1,50094,0.0376,0
14:47:20.185,0,36363,0.0352,0
14:47:20.203,2,55763,0.0469,1
14:47:20.251,1,50108,0.1729,0
14:47:20.252,2,55776,0.1394,1
14:47:20.252,0,36374,0.0354,0
14:47:20.258,1,50121,0.0413,0
14:47:20.272,0,36384,0.0350,0
14:47:20.275,2,55790,0.0373,1
14:47:20.302,1,50135,0.0162,0
14:47:20.314,0,36395,0.0344,0
14:47:20.317,2,55802,0.0408,1
14:47:20.335,1,50147,0.0358,0
14:47:20.357,0,36406,0.0359,0
14:47:20.360,2,55815,0.0346,1
14:47:20.377,1,50161,0.0381,0
14:47:20.392,0,36418,0.0373,0
14:47:20.418,2,55830,0.0406,1
14:47:20.421,1,50174,0.0362,0
14:47:20.439,0,36430,0.0302,0
14:47:20.439,2,55845,0.0172,1
14:47:20.450,1,50188,0.0230,0
14:47:20.496,0,36443,0.0350,0
14:47:20.505,2,55858,0.0835,1
