wall_time,cam_index,rtp_seq,depay_ms,dropped
13:03:02.930,2,52556,0.2183,0
13:03:02.952,0,23305,0.7278,0
13:03:02.953,1,52129,1.5017,0
13:03:02.958,2,52567,4.3108,0
13:03:02.991,0,23315,0.2364,0
13:03:02.998,1,52142,2.7742,0
13:03:03.002,2,52581,0.2605,0
13:03:03.036,1,52155,11.4704,0
13:03:03.036,0,23326,1.1022,0
13:03:03.041,2,52595,0.8492,0
13:03:03.067,0,23338,2.9649,0
13:03:03.071,1,52169,0.6976,0
13:03:03.092,2,52606,0.6565,0
13:03:03.120,0,23349,12.3211,0
13:03:03.121,1,52180,2.0107,0
13:03:03.121,2,52618,2.1759,0
13:03:03.150,0,23359,0.8183,0
13:03:03.154,1,52193,0.8302,0
13:03:03.159,2,52631,0.8468,0
13:03:03.197,0,23369,0.6438,0
13:03:03.197,1,52206,0.9945,0
13:03:03.203,2,52643,0.7441,0
13:03:03.230,0,23381,6.1111,0
13:03:03.233,1,52218,3.4855,0
13:03:03.266,2,52656,0.2472,0
13:03:03.269,0,23390,0.7229,0
13:03:03.272,1,52231,0.8912,0
13:03:03.275,2,52669,1.4470,0
13:03:03.323,0,23400,0.4369,0
13:03:03.323,1,52244,0.4079,0
13:03:03.325,2,52681,0.6800,0
13:03:03.346,1,52256,0.7647,0
13:03:03.352,0,23409,0.9776,0
13:03:03.375,2,52693,12.6678,0
13:03:03.383,0,23421,0.5133,0
13:03:03.390,1,52269,0.7428,0
13:03:03.405,2,52707,0.2368,0
13:03:03.429,0,23430,0.6517,0
13:03:03.436,1,52282,1.1717,0
13:03:03.439,2,52719,3.2739,0
13:03:03.483,0,23442,14.2488,0
13:03:03.484,2,52732,1.1590,0
13:03:03.484,1,52294,2.1283,0
13:03:03.509,1,52308,0.7126,0
13:03:03.511,0,23454,1.4381,0
13:03:03.538,2,52744,15.5037,0
13:03:03.543,0,23465,0.5507,0
13:03:03.554,1,52320,4.5924,0
13:03:03.563,2,52757,0.5911,0
13:03:03.598,0,23475,1.2838,0
13:03:03.601,1,52333,4.5620,0
13:03:03.602,2,52770,1.3311,0
13:03:03.634,0,23487,4.0152,0
13:03:03.634,1,52346,0.9379,0
13:03:03.647,2,52784,0.6608,0
13:03:03.666,1,52359,0.6618,0
13:03:03.670,0,23499,0.2835,0
13:03:03.682,2,52796,0.6422,0
13:03:03.706,0,23509,0.5343,0
13:03:03.716,1,52371,0.2566,0
13:03:03.727,2,52808,4.4559,0
13:03:03.751,0,23519,0.1961,0
13:03:03.817,1,52383,29.4093,0
13:03:03.833,2,52823,16.2753,0
13:03:03.833,1,52508,0.7744,0
13:03:03.846,2,52943,0.3159,0
13:03:03.865,0,23529,30.9414,0
13:03:03.871,2,52955,1.5272,0
13:03:03.871,1,52520,1.6556,0
13:03:03.878,1,52533,2.9510,0
13:03:03.878,0,23644,0.5242,0
13:03:03.880,0,23653,0.2796,0
13:03:03.884,2,52969,3.0749,0
13:03:03.912,1,52546,0.7295,0
13:03:03.918,0,23664,3.5680,0
13:03:03.922,2,52981,0.6725,0
13:03:03.947,0,23675,0.7870,0
13:03:03.950,1,52559,0.2399,0
13:03:03.964,2,52993,0.7611,0
13:03:03.991,0,23687,0.9132,0
13:03:03.993,1,52571,1.8627,0
13:03:04.021,2,53006,16.9223,0
13:03:04.030,0,23697,0.6199,0
13:03:04.035,1,52584,0.7058,0
13:03:04.038,2,53018,0.7208,0
13:03:04.089,1,52596,1.0807,0
13:03:04.093,0,23708,4.7987,0
13:03:04.093,2,53031,1.4967,0
13:03:04.103,0,23719,0.5956,0
13:03:04.111,1,52609,0.7056,0
13:03:04.122,2,53045,0.2849,0
13:03:04.153,0,23729,0.6176,0
13:03:04.154,1,52622,1.9549,0
13:03:04.164,2,53058,0.7594,0
13:03:04.199,0,23741,1.5643,0
13:03:04.199,1,52635,1.7074,0
13:03:04.199,2,53071,1.3515,0
13:03:04.226,1,52648,0.8028,0
13:03:04.230,0,23752,0.7935,0
13:03:04.250,2,53084,0.9041,0
13:03:04.264,0,23762,0.5037,0
13:03:04.275,1,52662,5.7272,0
13:03:04.283,2,53097,0.8534,0
13:03:04.313,0,23771,0.8753,0
13:03:04.315,1,52675,2.8588,0
13:03:04.328,2,53109,0.2559,0
13:03:04.367,0,23783,1.9634,0
13:03:04.368,1,52688,1.9771,0
13:03:04.368,2,53122,1.4455,0
13:03:04.386,1,52701,0.2720,0
13:03:04.392,0,23795,0.6443,0
13:03:04.396,2,53136,0.6161,0
13:03:04.423,0,23807,0.7542,0
13:03:04.430,1,52714,0.7177,0
13:03:04.444,2,53147,0.3543,0
13:03:04.471,0,23817,0.6250,0
13:03:04.474,1,52727,0.6692,0
13:03:04.486,2,53160,3.4828,0
13:03:04.519,0,23828,1.2278,0
13:03:04.519,1,52739,1.4259,0
13:03:04.524,2,53172,0.7388,0
13:03:04.548,1,52753,0.2518,0
13:03:04.552,0,23838,0.6438,0
13:03:04.556,2,53185,0.6523,0
13:03:04.584,0,23848,0.6242,0
13:03:04.591,1,52766,0.7453,0
13:03:04.601,2,53197,0.6938,0
13:03:04.629,0,23859,0.5380,0
13:03:04.635,1,52779,1.9166,0
13:03:04.643,2,53209,0.7120,0
13:03:04.672,0,23869,0.5719,0
13:03:04.675,1,52791,1.0184,0
13:03:04.687,2,53222,3.3993,0
13:03:04.707,1,52805,0.6599,0
13:03:04.711,0,23879,0.6067,0
13:03:04.726,2,53235,2.2292,0
13:03:04.744,0,23890,0.6099,0
13:03:04.754,1,52817,4.2522,0
13:03:04.760,2,53248,0.6424,0
13:03:04.792,1,52829,0.6614,0
13:03:04.803,2,53260,0.6494,0
13:03:04.856,0,23902,22.4229,0
13:03:04.856,1,52841,0.4913,0
13:03:04.859,2,53273,0.8339,0
13:03:04.871,0,24031,0.3158,0
13:03:04.874,1,52854,0.9706,0
13:03:04.874,0,24042,0.8015,0
13:03:04.886,2,53285,0.7241,0
13:03:04.906,1,52865,0.8323,0
13:03:04.914,0,24055,6.1130,0
13:03:04.921,2,53298,0.9415,0
13:03:04.957,1,52879,3.9739,0
13:03:04.958,0,24066,0.8405,0
13:03:04.971,2,53311,4.7934,0
13:03:04.994,0,24077,1.3707,0
13:03:04.995,1,52893,1.3413,0
13:03:05.005,2,53324,0.7788,0
13:03:05.033,0,24088,1.5276,0
13:03:05.045,1,52906,12.3898,0
13:03:05.047,2,53338,2.2801,0
13:03:05.076,0,24098,0.7386,0
13:03:05.076,1,52919,0.8963,0
13:03:05.083,2,53350,0.7205,0
13:03:05.113,0,24107,0.7094,0
13:03:05.113,1,52932,1.0027,0
13:03:05.123,2,53363,0.7731,0
13:03:05.150,0,24117,0.7955,0
13:03:05.151,1,52944,1.2838,0
13:03:05.167,2,53376,0.7350,0
13:03:05.190,0,24128,0.6406,0
13:03:05.197,1,52955,4.0171,0
13:03:05.200,2,53389,3.4460,0
13:03:05.232,1,52967,0.9853,0
13:03:05.232,0,24140,1.0590,0
13:03:05.241,2,53400,0.2617,0
13:03:05.273,1,52980,0.3696,0
13:03:05.274,0,24150,1.0763,0
13:03:05.360,2,53414,6.4938,0
13:03:05.360,0,24159,1.2908,0
13:03:05.360,1,52994,1.9014,0
13:03:05.364,2,53427,1.1285,0
13:03:05.365,0,24168,2.0153,0
13:03:05.368,1,53006,3.9159,0
13:03:05.369,2,53440,0.8357,0
13:03:05.386,1,53019,0.7076,0
13:03:05.391,0,24179,0.6906,0
13:03:05.406,2,53452,0.6346,0
13:03:05.434,1,53032,1.4000,0
13:03:05.434,0,24192,0.9845,0
13:03:05.443,2,53464,0.6295,0
13:03:05.464,0,24202,0.5600,0
13:03:05.474,1,53045,0.6979,0
13:03:05.485,2,53476,0.6898,0
13:03:05.510,0,24212,0.5374,0
13:03:05.516,1,53058,0.8098,0
13:03:05.520,2,53489,0.8902,0
13:03:05.549,1,53071,0.6787,0
13:03:05.553,0,24222,0.7528,0
13:03:05.573,2,53503,0.6743,0
13:03:05.593,1,53084,0.7811,0
13:03:05.593,0,24231,0.1810,0
13:03:05.605,2,53516,0.7002,0
13:03:05.625,0,24241,0.6130,0
13:03:05.647,1,53097,5.9905,0
13:03:05.651,2,53529,0.8498,0
13:03:05.672,0,24252,0.5913,0
13:03:05.677,1,53110,1.1196,0
13:03:05.678,2,53543,1.2511,0
13:03:05.725,0,24263,1.6764,0
13:03:05.725,1,53123,1.8752,0
13:03:05.725,2,53555,0.9716,0
13:03:05.752,0,24273,0.5431,0
13:03:05.814,1,53135,14.2858,0
13:03:05.829,2,53569,15.4463,0
13:03:05.835,1,53263,6.8790,0
13:03:05.844,2,53694,0.3241,0
13:03:05.861,0,24284,28.6965,0
13:03:05.862,1,53275,1.1476,0
13:03:05.874,2,53707,6.1211,0
13:03:05.874,1,53288,1.2099,0
13:03:05.876,0,24418,0.4068,0
13:03:05.885,0,24430,0.4437,0
13:03:05.892,2,53721,3.8741,0
13:03:05.922,0,24441,1.4963,0
13:03:05.923,1,53300,1.8067,0
13:03:05.923,2,53734,1.0389,0
13:03:05.964,1,53313,17.3714,0
13:03:05.964,0,24451,1.5473,0
13:03:05.965,2,53746,1.1076,0
13:03:05.991,1,53326,0.9339,0
13:03:05.992,0,24462,2.1275,0
13:03:06.020,2,53758,0.2829,0
13:03:06.035,1,53338,2.3533,0
13:03:06.036,0,24472,0.8605,0
13:03:06.046,2,53771,1.9351,0
13:03:06.074,0,24483,1.1380,0
13:03:06.074,1,53351,1.1635,0
13:03:06.076,2,53785,0.5380,0
13:03:06.130,0,24494,21.3420,0
13:03:06.130,1,53364,1.4031,0
13:03:06.130,2,53796,1.0811,0
13:03:06.153,0,24505,1.2540,0
13:03:06.154,1,53376,1.5699,0
13:03:06.167,2,53808,4.2245,0
13:03:06.201,1,53389,0.7947,0
13:03:06.203,0,24516,2.0854,0
13:03:06.204,2,53820,1.6105,0
13:03:06.257,1,53401,1.5313,0
13:03:06.258,0,24525,1.8338,0
13:03:06.258,2,53832,1.1023,0
13:03:06.281,1,53414,5.5606,0
13:03:06.281,0,24535,0.4485,0
13:03:06.287,2,53845,0.9223,0
13:03:06.319,1,53428,4.1412,0
13:03:06.319,0,24545,0.5908,0
13:03:06.326,2,53857,0.6528,0
13:03:06.352,1,53441,0.7124,0
13:03:06.366,0,24554,15.5694,0
13:03:06.370,2,53869,0.6278,0
13:03:06.392,0,24563,1.2209,0
13:03:06.394,1,53452,2.9821,0
13:03:06.405,2,53881,0.7355,0
13:03:06.434,0,24574,3.2831,0
13:03:06.434,1,53466,0.9151,0
13:03:06.444,2,53894,1.9127,0
13:03:06.479,0,24585,0.6834,0
13:03:06.481,1,53478,3.0637,0
13:03:06.488,2,53908,4.1874,0
13:03:06.507,1,53492,0.8309,0
13:03:06.514,0,24596,0.5441,0
13:03:06.539,2,53921,0.6511,0
13:03:06.556,0,24606,13.2407,0
13:03:06.557,1,53505,0.6193,0
13:03:06.559,2,53932,0.8729,0
13:03:06.636,0,24615,1.0117,0
13:03:06.640,1,53516,4.3777,0
13:03:06.640,2,53945,0.7414,0
13:03:06.641,0,24626,1.2691,0
13:03:06.644,1,53528,1.4522,0
13:03:06.644,2,53958,0.8870,0
13:03:06.669,1,53541,0.6674,0
13:03:06.672,0,24636,0.5565,0
13:03:06.699,2,53969,0.6835,0
13:03:06.717,0,24646,9.9735,0
13:03:06.723,1,53553,1.0803,0
13:03:06.726,2,53981,3.2721,0
13:03:06.766,0,24656,0.8399,0
13:03:06.766,1,53567,1.3422,0
13:03:06.766,2,53994,0.7827,0
13:03:06.794,1,53580,1.0710,0
13:03:06.833,2,54008,8.6908,0
13:03:06.862,0,24666,28.3435,0
13:03:06.862,1,53593,0.8142,0
13:03:06.864,2,54021,0.6794,0
13:03:06.877,0,24792,0.3226,0
13:03:06.882,0,24804,1.8064,0
13:03:06.882,1,53605,2.1054,0
13:03:06.883,2,54034,1.2271,0
13:03:06.918,0,24815,1.2336,0
13:03:06.919,1,53618,6.4114,0
13:03:06.928,2,54046,0.6280,0
13:03:06.950,0,24824,2.5077,0
13:03:06.955,1,53631,0.6743,0
13:03:06.968,2,54058,0.7790,0
13:03:06.988,1,53644,0.8564,0
13:03:06.990,0,24835,0.5180,0
13:03:07.005,2,54070,0.2478,0
13:03:07.045,1,53655,0.9429,0
13:03:07.045,0,24845,1.1901,0
13:03:07.045,2,54083,0.7251,0
13:03:07.075,0,24855,1.1760,0
13:03:07.076,1,53667,1.3801,0
13:03:07.118,2,54095,1.1705,0
13:03:07.122,0,24864,5.0815,0
13:03:07.122,1,53680,0.9830,0
13:03:07.126,2,54109,0.3450,0
13:03:07.152,0,24875,1.1761,0
13:03:07.152,1,53692,1.5305,0
13:03:07.178,2,54121,0.7201,0
13:03:07.200,0,24886,7.2810,0
13:03:07.202,1,53706,2.6775,0
13:03:07.204,2,54134,2.1744,0
13:03:07.235,0,24896,0.5366,0
13:03:07.239,1,53719,0.6750,0
13:03:07.244,2,54147,0.6871,0
13:03:07.267,0,24906,0.5825,0
13:03:07.288,1,53732,14.1471,0
13:03:07.288,2,54160,0.8657,0
13:03:07.310,1,53745,4.0845,0
13:03:07.311,0,24915,0.6917,0
13:03:07.344,2,54172,0.6388,0
13:03:07.356,0,24925,3.9067,0
13:03:07.357,1,53757,0.8696,0
13:03:07.360,2,54184,0.8792,0
13:03:07.400,0,24935,1.6060,0
13:03:07.401,1,53770,1.7010,0
13:03:07.407,2,54197,5.3297,0
13:03:07.431,0,24945,0.2776,0
13:03:07.435,1,53781,0.7132,0
13:03:07.457,2,54210,0.8288,0
13:03:07.468,1,53794,0.8059,0
13:03:07.471,0,24956,0.1881,0
13:03:07.487,2,54222,2.1177,0
13:03:07.519,0,24966,0.8309,0
13:03:07.525,1,53808,6.9596,0
13:03:07.526,2,54235,1.6512,0
13:03:07.554,0,24975,0.6852,0
13:03:07.569,1,53822,11.0464,0
13:03:07.569,2,54247,1.0698,0
13:03:07.586,0,24985,0.5594,0
13:03:07.594,1,53833,0.6894,0
13:03:07.605,2,54261,1.6941,0
13:03:07.634,1,53845,5.8855,0
13:03:07.635,0,24995,1.1404,0
13:03:07.648,2,54273,1.2072,0
13:03:07.682,1,53858,1.6101,0
13:03:07.682,0,25007,1.8485,0
13:03:07.686,2,54285,5.3598,0
13:03:07.717,1,53871,4.1048,0
13:03:07.717,0,25019,0.7762,0
13:03:07.737,2,54298,0.6890,0
13:03:07.751,0,25029,2.3665,0
13:03:07.810,1,53884,31.4275,0
13:03:07.879,2,54312,70.3671,0
13:03:07.879,1,54010,45.6198,0
13:03:07.893,2,54440,0.3282,0
13:03:07.898,0,25041,18.0172,0
13:03:07.901,1,54023,3.6236,0
13:03:07.902,2,54454,0.9744,0
13:03:07.906,1,54036,1.3512,0
13:03:07.906,2,54466,1.6385,0
13:03:07.915,0,25174,0.8085,0
13:03:07.917,1,54048,4.3989,0
13:03:07.918,0,25186,0.2781,0
13:03:07.920,0,25197,0.1827,0
13:03:07.961,0,25206,1.3542,0
13:03:07.962,2,54478,2.1913,0
13:03:07.962,1,54061,1.2868,0
13:03:07.965,2,54492,0.3782,0
13:03:07.986,0,25216,0.5711,0
13:03:07.995,1,54074,0.7035,0
13:03:08.017,2,54505,0.7429,0
13:03:08.031,1,54085,4.2461,0
13:03:08.031,0,25226,1.1956,0
13:03:08.043,2,54517,5.7731,0
13:03:08.076,1,54097,0.7505,0
13:03:08.079,0,25236,2.6659,0
13:03:08.084,2,54530,1.9603,0
13:03:08.137,0,25245,24.5788,0
13:03:08.137,1,54110,1.7129,0
13:03:08.138,2,54543,0.9895,0
13:03:08.153,0,25255,6.3595,0
13:03:08.157,1,54123,3.3567,0
13:03:08.171,2,54556,0.6958,0
13:03:08.191,1,54136,0.7789,0
13:03:08.191,0,25266,0.6204,0
13:03:08.203,2,54568,0.7203,0
13:03:08.258,0,25276,1.1815,0
13:03:08.259,1,54148,1.7343,0
13:03:08.259,2,54581,1.9272,0
13:03:08.274,0,25285,0.6569,0
13:03:08.278,1,54160,4.1080,0
13:03:08.286,2,54593,3.0618,0
13:03:08.319,0,25295,1.1642,0
13:03:08.322,1,54174,3.9071,0
13:03:08.326,2,54606,0.5716,0
13:03:08.365,0,25306,3.0864,0
13:03:08.366,1,54187,1.6204,0
13:03:08.366,2,54617,1.8526,0
13:03:08.396,0,25316,2.5415,0
13:03:08.418,1,54200,22.8839,0
13:03:08.419,2,54630,1.3153,0
13:03:08.434,0,25326,1.0416,0
13:03:08.435,1,54212,1.8150,0
13:03:08.448,2,54643,5.2552,0
13:03:08.474,0,25336,0.8946,0
13:03:08.475,1,54224,1.1383,0
13:03:08.487,2,54654,0.7398,0
13:03:08.506,0,25345,1.5313,0
13:03:08.508,1,54237,1.8814,0
13:03:08.527,2,54667,0.7379,0
13:03:08.555,0,25355,5.0587,0
13:03:08.556,1,54248,0.9692,0
13:03:08.564,2,54680,0.6754,0
13:03:08.592,0,25366,0.6555,0
13:03:08.600,1,54260,5.2364,0
13:03:08.604,2,54692,0.6712,0
13:03:08.647,0,25377,0.6937,0
13:03:08.647,1,54273,1.4891,0
13:03:08.653,2,54704,6.0252,0
13:03:08.677,1,54287,2.7993,0
13:03:08.685,0,25387,8.2481,0
13:03:08.685,2,54716,1.0199,0
13:03:08.707,0,25397,0.5337,0
13:03:08.714,1,54299,1.6011,0
13:03:08.724,2,54729,0.7938,0
13:03:08.766,1,54311,0.5437,0
13:03:08.766,0,25406,1.1173,0
13:03:08.769,2,54742,4.0369,0
13:03:08.788,1,54323,0.5202,0
13:03:08.818,2,54756,0.5959,0
13:03:08.878,0,25417,48.2997,0
13:03:08.879,1,54337,1.8721,0
13:03:08.883,2,54767,4.3808,0
13:03:08.884,1,54350,0.2923,0
13:03:08.886,2,54779,0.5824,0
13:03:08.896,0,25549,0.7402,0
13:03:08.900,0,25561,0.7175,0
13:03:08.916,1,54362,0.7983,0
13:03:08.930,0,25572,14.4397,0
13:03:08.930,2,54793,1.3290,0
13:03:08.951,0,25581,0.8425,0
13:03:08.952,1,54374,1.7422,0
13:03:08.991,2,54805,22.3426,0
13:03:08.991,0,25592,0.5924,0
13:03:08.995,1,54388,0.6466,0
13:03:09.004,2,54817,4.1986,0
13:03:09.059,0,25601,0.8889,0
13:03:09.059,1,54400,1.1063,0
13:03:09.060,2,54829,0.4067,0
13:03:09.075,0,25610,0.6441,0
13:03:09.079,1,54412,0.6950,0
13:03:09.092,2,54842,1.7342,0
13:03:09.113,0,25620,2.7797,0
13:03:09.118,1,54425,5.3826,0
13:03:09.134,2,54854,0.7617,0
13:03:09.195,0,25630,0.7800,0
13:03:09.197,1,54437,2.3566,0
13:03:09.198,2,54868,1.1019,0
13:03:09.198,0,25640,0.2673,0
13:03:09.201,1,54451,0.2219,0
13:03:09.208,2,54880,0.7037,0
13:03:09.246,0,25650,13.5300,0
13:03:09.247,1,54464,0.8108,0
13:03:09.250,2,54892,0.4480,0
13:03:09.273,1,54476,0.9725,0
13:03:09.276,0,25660,3.4859,0
13:03:09.308,2,54905,0.4715,0
13:03:09.310,0,25669,2.5819,0
13:03:09.314,1,54488,0.9955,0
13:03:09.323,2,54918,0.7705,0
13:03:09.363,0,25679,0.9824,0
13:03:09.363,1,54500,1.0546,0
13:03:09.364,2,54932,0.3917,0
13:03:09.394,0,25689,0.6159,0
13:03:09.398,1,54513,1.2824,0
13:03:09.419,2,54944,0.5491,0
13:03:09.431,1,54526,1.9384,0
13:03:09.435,0,25700,0.8523,0
13:03:09.449,2,54957,0.6846,0
13:03:09.478,0,25710,0.7258,0
13:03:09.478,1,54539,0.5298,0
13:03:09.479,2,54969,0.7205,0
13:03:09.511,0,25721,0.5631,0
13:03:09.513,1,54551,0.8986,0
13:03:09.531,2,54982,0.7366,0
13:03:09.551,0,25730,0.5423,0
13:03:09.556,1,54563,0.7136,0
13:03:09.588,2,54995,19.7498,0
13:03:09.588,1,54576,0.6597,0
13:03:09.595,0,25740,0.5690,0
13:03:09.606,2,55007,0.7202,0
13:03:09.626,0,25750,0.5054,0
13:03:09.646,1,54588,0.7467,0
13:03:09.646,2,55020,0.6761,0
13:03:09.675,0,25759,1.0022,0
13:03:09.682,1,54601,8.1041,0
13:03:09.685,2,55032,0.6528,0
13:03:09.712,0,25768,0.7562,0
13:03:09.718,1,54614,0.7190,0
13:03:09.724,2,55043,0.7371,0
13:03:09.793,0,25779,0.8904,0
13:03:09.809,1,54628,16.9936,0
13:03:09.845,2,55056,36.2362,0
13:03:09.846,1,54747,1.0716,0
13:03:09.860,2,55169,1.1349,0
13:03:09.862,0,25791,14.6257,0
13:03:09.865,1,54761,0.4269,0
13:03:09.866,2,55183,0.9779,0
13:03:09.876,1,54773,3.5767,0
13:03:09.877,0,25914,0.4481,0
13:03:09.898,2,55196,1.0881,0
13:03:09.898,0,25926,1.4330,0
13:03:09.911,0,25937,0.7623,0
13:03:09.914,1,54786,0.7229,0
13:03:09.924,2,55209,0.7171,0
13:03:09.952,0,25947,0.5778,0
13:03:09.957,1,54798,0.7459,0
13:03:09.966,2,55222,0.6699,0
13:03:10.012,0,25957,4.4263,0
13:03:10.013,1,54811,1.4635,0
13:03:10.013,2,55234,0.4190,0
13:03:10.031,1,54825,3.0629,0
13:03:10.034,0,25967,0.5704,0
13:03:10.040,2,55248,3.3199,0
13:03:10.067,0,25977,0.5445,0
13:03:10.072,1,54837,1.2877,0
13:03:10.085,2,55261,0.9604,0
13:03:10.122,0,25986,1.3195,0
13:03:10.122,1,54850,1.1449,0
13:03:10.131,2,55274,4.3069,0
13:03:10.152,0,25996,0.7401,0
13:03:10.155,1,54860,2.2197,0
13:03:10.196,1,54874,1.6087,0
13:03:10.196,2,55287,7.4126,0
13:03:10.196,0,26007,1.5926,0
13:03:10.201,2,55300,0.8734,0
13:03:10.226,0,26018,0.2006,0
13:03:10.243,1,54886,0.8032,0
13:03:10.250,2,55312,5.2804,0
13:03:10.274,0,26028,0.8371,0
13:03:10.277,1,54900,0.8793,0
13:03:10.302,2,55325,0.6986,0
13:03:10.313,0,26039,0.2434,0
13:03:10.318,1,54913,1.9411,0
13:03:10.328,2,55337,3.6843,0
13:03:10.357,1,54926,0.7968,0
13:03:10.357,0,26048,0.7448,0
13:03:10.360,2,55350,0.7183,0
13:03:10.387,0,26057,1.6653,0
13:03:10.414,1,54938,22.1871,0
13:03:10.415,2,55363,0.8572,0
13:03:10.482,0,26067,0.6373,0
13:03:10.483,1,54951,2.2147,0
13:03:10.484,2,55375,1.0463,0
13:03:10.485,0,26078,0.3826,0
13:03:10.488,1,54965,1.2372,0
13:03:10.490,2,55388,0.2566,0
13:03:10.507,1,54978,0.5096,0
13:03:10.516,0,26090,0.2160,0
13:03:10.518,2,55401,2.0036,0
13:03:10.557,0,26099,0.9018,0
13:03:10.557,1,54987,0.7915,0
13:03:10.567,2,55413,2.0120,0
13:03:10.604,0,26109,10.0498,0
13:03:10.605,1,55001,1.0586,0
13:03:10.608,2,55426,0.7934,0
13:03:10.652,0,26120,18.8113,0
13:03:10.652,1,55015,0.9882,0
13:03:10.654,2,55439,2.7933,0
13:03:10.668,1,55028,0.8071,0
13:03:10.675,0,26131,0.4418,0
13:03:10.685,2,55453,0.6971,0
13:03:10.712,0,26139,0.6404,0
13:03:10.718,1,55041,0.7009,0
13:03:10.724,2,55466,0.7610,0
13:03:10.767,0,26150,0.6444,0
13:03:10.767,1,55054,0.9462,0
13:03:10.771,2,55479,0.7453,0
13:03:10.799,1,55066,0.8382,0
13:03:10.820,2,55491,0.2162,0
13:03:10.859,0,26161,33.9276,0
13:03:10.859,1,55078,1.5236,0
13:03:10.872,0,26280,0.3745,0
13:03:10.885,2,55503,25.1805,0
13:03:10.886,1,55092,1.1794,0
13:03:10.887,0,26291,1.0886,0
13:03:10.888,2,55515,0.3701,0
13:03:10.915,1,55104,0.2614,0
13:03:10.919,0,26302,3.4961,0
13:03:10.938,2,55527,0.7141,0
13:03:10.951,0,26312,1.9493,0
13:03:10.957,1,55117,2.8221,0
13:03:10.969,2,55540,2.5287,0
13:03:10.998,1,55129,0.6706,0
13:03:11.002,0,26321,4.6412,0
13:03:11.002,2,55554,1.3208,0
13:03:11.036,0,26331,1.4232,0
13:03:11.037,1,55142,1.1337,0
13:03:11.050,2,55566,0.2232,0
13:03:11.077,0,26342,3.1912,0
13:03:11.081,1,55155,0.7750,0
13:03:11.089,2,55578,3.1068,0
13:03:11.118,0,26352,8.6713,0
13:03:11.119,1,55168,0.9328,0
13:03:11.128,2,55591,2.6420,0
13:03:11.182,1,55181,1.3620,0
13:03:11.186,0,26363,5.2904,0
13:03:11.187,2,55604,0.9129,0
13:03:11.195,0,26373,2.3238,0
13:03:11.198,1,55194,3.2178,0
13:03:11.207,2,55616,3.2440,0
13:03:11.244,0,26384,3.2628,0
13:03:11.245,1,55207,0.8288,0
13:03:11.250,2,55628,6.0703,0
13:03:11.271,0,26394,0.6499,0
13:03:11.276,1,55220,0.6549,0
13:03:11.294,2,55641,0.7030,0
13:03:11.308,1,55232,0.7068,0
13:03:11.322,0,26404,6.4330,0
13:03:11.322,2,55654,1.2782,0
13:03:11.354,0,26415,1.1760,0
13:03:11.357,1,55246,2.6692,0
13:03:11.367,2,55667,4.3625,0
13:03:11.404,0,26426,1.3710,0
13:03:11.404,1,55259,1.2669,0
13:03:11.408,2,55680,0.7417,0
13:03:11.438,0,26436,2.5507,0
13:03:11.439,1,55273,0.6003,0
13:03:11.457,2,55692,0.8057,0
13:03:11.467,0,26446,0.7192,0
13:03:11.471,1,55285,0.2169,0
13:03:11.483,2,55706,0.9125,0
13:03:11.517,0,26456,0.9677,0
13:03:11.520,1,55297,3.3379,0
13:03:11.525,2,55719,0.6653,0
13:03:11.553,0,26467,0.6387,0
13:03:11.574,1,55310,1.4068,0
13:03:11.574,2,55731,1.6325,0
13:03:11.600,0,26478,1.2377,0
13:03:11.601,1,55322,1.3320,0
13:03:11.608,2,55743,2.4565,0
13:03:11.633,0,26488,4.3995,0
13:03:11.633,1,55335,0.8567,0
13:03:11.646,2,55755,7.6646,0
13:03:11.686,0,26499,1.7209,0
13:03:11.687,1,55348,1.4455,0
13:03:11.687,2,55767,2.0078,0
13:03:11.719,0,26509,1.1426,0
13:03:11.720,1,55360,1.4034,0
13:03:11.780,2,55780,0.8645,0
13:03:11.781,0,26519,1.6970,0
13:03:11.793,1,55375,12.0614,0
13:03:11.812,2,55795,14.0804,0
13:03:11.813,1,55466,2.0216,0
13:03:11.825,2,55890,0.4104,0
13:03:11.843,0,26530,30.0870,0
13:03:11.846,1,55480,0.2213,0
13:03:11.851,2,55904,0.6912,0
13:03:11.856,0,26633,0.3491,0
13:03:11.869,1,55493,0.7055,0
13:03:11.891,0,26646,0.8487,0
13:03:11.891,2,55917,0.9616,0
13:03:11.920,1,55507,1.3731,0
13:03:11.920,0,26658,1.3535,0
13:03:11.926,2,55932,0.7281,0
13:03:11.948,0,26670,0.6762,0
13:03:11.954,1,55520,0.7354,0
13:03:11.969,2,55945,0.7498,0
13:03:12.012,0,26680,1.4489,0
13:03:12.012,1,55533,1.5381,0
13:03:12.012,2,55958,0.3293,0
13:03:12.042,0,26691,1.6666,0
13:03:12.042,1,55546,1.8103,0
13:03:12.043,2,55971,1.0906,0
13:03:12.076,1,55559,0.7893,0
13:03:12.078,0,26702,0.6722,0
13:03:12.086,2,55983,3.1353,0
13:03:12.120,0,26713,0.6396,0
13:03:12.121,1,55573,0.6844,0
13:03:12.138,2,55996,5.1435,0
13:03:12.155,0,26724,2.6825,0
13:03:12.157,1,55585,2.5651,0
13:03:12.175,2,56009,0.5730,0
13:03:12.188,1,55598,0.7031,0
13:03:12.192,0,26734,0.6551,0
13:03:12.200,2,56022,0.7361,0
13:03:12.233,1,55610,0.3384,0
