wall_time,cam_index,rtp_seq,depay_ms,dropped
12:36:08.268,1,45106,0.2066,8208
12:36:08.297,0,56671,0.0125,8796
12:36:08.316,1,10583,0.2162,8209
12:36:08.316,2,38668,0.2124,8123
12:36:08.348,0,47024,0.0312,8797
12:36:08.357,1,3747,0.0296,8210
12:36:08.414,1,17368,0.0135,8210
12:36:08.415,2,42402,0.1157,8124
12:36:08.438,2,6287,0.3554,8125
12:36:08.440,1,51301,0.0297,8211
12:36:08.464,0,2714,0.0280,8798
12:36:08.477,2,256,4.2209,8125
12:36:08.477,1,680,0.0845,8212
12:36:08.498,0,26628,0.0121,8799
12:36:08.528,1,24730,0.0307,8213
12:36:08.530,2,986,0.0316,8127
12:36:08.558,1,256,0.4453,8213
12:36:08.558,2,15812,0.5237,8127
12:36:08.587,1,58970,0.0986,8213
12:36:08.591,2,43373,0.0352,8130
12:36:08.616,0,256,0.0595,8799
12:36:08.660,1,35965,0.0319,8214
12:36:08.660,2,4398,0.0817,8130
12:36:08.662,0,256,0.1432,8799
12:36:08.676,1,256,0.4104,8214
12:36:08.676,2,23498,0.2303,8132
12:36:08.723,1,256,4.5511,8214
12:36:08.723,2,15924,0.0293,8132
12:36:08.739,0,53417,0.0297,8800
12:36:08.751,2,63789,0.0972,8134
12:36:08.751,1,256,0.6097,8214
12:36:08.807,0,15915,0.1725,8800
12:36:08.807,1,8918,0.1181,8216
12:36:08.807,2,26358,0.0864,8137
12:36:08.817,0,256,0.1549,8800
12:36:08.839,1,31045,0.0296,8218
12:36:08.840,2,256,0.5771,8137
12:36:08.860,0,44757,0.0307,8801
12:36:08.876,1,17541,0.0282,8218
12:36:08.879,2,20261,0.0312,8139
12:36:08.922,0,11893,0.0288,8802
12:36:08.932,1,37382,0.0736,8218
12:36:08.937,2,30172,0.0271,8140
12:36:08.956,2,256,0.4221,8140
12:36:08.956,1,18778,0.1718,8218
12:36:08.974,0,256,0.1441,8802
12:36:09.102,1,16237,0.1985,8250
12:36:09.123,1,30870,0.0105,8252
12:36:09.160,0,48406,0.1374,8831
12:36:09.162,1,42341,0.1506,8252
12:36:09.175,0,64159,0.0132,8834
12:36:09.227,2,64002,0.0852,8165
12:36:09.228,1,46736,0.1140,8253
12:36:09.240,0,39228,12.2746,8835
12:36:09.243,1,4260,0.3738,8253
12:36:09.243,2,50117,0.0160,8165
12:36:09.243,0,27575,0.0204,8835
12:36:09.246,2,61386,0.0798,8165
12:36:09.246,1,58828,0.0291,8255
12:36:09.249,2,46341,0.0141,8166
12:36:09.252,2,49685,0.1732,8168
12:36:09.282,1,42176,0.1398,8255
12:36:09.282,0,65135,0.0432,8836
12:36:09.283,2,46263,0.0789,8169
12:36:09.285,1,55198,0.0796,8256
12:36:09.286,2,45555,0.0775,8169
12:36:09.297,0,13244,0.0116,8837
12:36:09.309,2,38542,0.0718,8170
12:36:09.341,0,14205,0.0120,8837
12:36:09.360,1,34192,0.2322,8257
12:36:09.361,2,58720,0.0882,8171
12:36:09.370,0,8564,0.0282,8838
12:36:09.399,2,4882,0.3047,8172
12:36:09.400,1,44013,0.2429,8258
12:36:09.415,0,1474,0.0279,8838
12:36:09.427,1,65289,0.0267,8258
12:36:09.451,2,37470,0.0256,8173
12:36:09.458,0,9404,0.0128,8838
12:36:09.479,1,61130,0.0421,8258
12:36:09.479,2,7230,0.0229,8173
12:36:09.516,1,256,0.2790,8258
12:36:09.517,2,46324,0.0632,8175
12:36:09.531,0,1664,0.0671,8840
12:36:09.567,1,36268,0.1347,8260
12:36:09.575,0,256,0.1525,8840
12:36:09.589,1,29608,0.1415,8261
12:36:09.599,2,12637,0.0116,8176
12:36:09.634,2,54053,0.1864,8177
12:36:09.636,1,19598,0.0444,8261
12:36:09.659,0,55326,0.0300,8840
12:36:09.685,2,53878,0.0908,8177
12:36:09.685,1,256,4.6317,8261
12:36:09.737,1,51968,0.5867,8262
12:36:09.737,2,49353,0.3584,8178
12:36:09.737,0,47802,0.0243,8841
12:36:09.750,1,256,0.2517,8262
12:36:09.758,2,21654,0.0731,8179
12:36:09.800,2,5686,0.0308,8181
12:36:09.800,1,26297,0.0754,8263
12:36:09.817,0,256,0.1110,8841
12:36:09.857,1,6879,0.1186,8263
12:36:09.862,2,16556,4.9349,8183
12:36:09.878,1,58747,0.0135,8264
12:36:09.879,2,4041,0.0293,8185
12:36:09.890,0,31947,0.0418,8842
12:36:09.913,1,24364,0.0517,8265
12:36:09.917,2,15646,0.1458,8185
12:36:09.934,0,256,0.1599,8842
12:36:09.972,2,25212,0.0782,8185
12:36:10.006,1,9741,12.9625,8266
12:36:10.007,2,35664,0.0289,8187
12:36:10.054,2,23230,0.0889,8188
12:36:10.054,1,51569,0.0895,8267
12:36:10.146,0,53047,1.5581,8869
12:36:10.147,1,22460,0.0892,8267
12:36:10.151,2,54668,0.1415,8188
12:36:10.153,1,9128,0.0305,8268
12:36:10.154,2,45585,0.1276,8189
12:36:10.162,1,59349,0.2119,8269
12:36:10.162,2,256,0.4415,8189
12:36:10.166,0,12402,0.0317,8870
12:36:10.168,0,9720,0.0128,8871
12:36:10.171,0,45595,0.0112,8872
12:36:10.176,0,61298,0.0929,8872
12:36:10.200,2,256,0.5518,8189
12:36:10.228,1,23185,0.0276,8271
12:36:10.255,2,40025,0.1246,8190
12:36:10.260,0,18352,0.0281,8873
12:36:10.269,2,613,0.0340,8191
12:36:10.328,1,256,5.2554,8271
12:36:10.330,2,35238,0.0943,8193
12:36:10.340,0,15007,0.0314,8874
12:36:10.360,2,256,3.7407,8193
12:36:10.360,1,59511,0.1266,8271
12:36:10.379,0,57433,0.0291,8875
12:36:10.389,1,33859,0.0735,8272
12:36:10.400,2,256,0.2022,8193
12:36:10.428,0,64117,0.0309,8876
12:36:10.435,2,31822,0.0378,8195
12:36:10.437,1,7136,2.0546,8272
12:36:10.455,0,2733,2.4217,8877
12:36:10.500,2,57239,0.1064,8196
12:36:10.500,1,19799,0.0149,8274
12:36:10.509,0,11471,0.0289,8877
12:36:10.519,1,57070,0.0299,8276
12:36:10.520,2,45535,0.3277,8196
12:36:10.538,0,36534,0.0126,8877
12:36:10.562,1,62199,0.0396,8278
12:36:10.580,0,29015,0.0388,8878
12:36:10.589,2,22103,0.0746,8197
12:36:10.593,1,256,0.1763,8278
12:36:10.639,1,8003,0.0912,8279
12:36:10.640,2,21997,0.0918,8198
12:36:10.654,0,256,0.1025,8878
12:36:10.679,2,256,0.8666,8198
12:36:10.696,0,256,0.3070,8878
12:36:10.738,2,15837,0.1549,8198
12:36:10.739,1,24613,0.5122,8280
12:36:10.739,0,49514,0.1011,8879
12:36:10.751,1,45752,0.0314,8280
12:36:10.756,2,10365,0.0384,8201
12:36:10.796,2,28200,0.1289,8201
12:36:10.812,0,31460,0.0303,8880
12:36:10.854,1,49595,0.1515,8280
12:36:10.855,2,35499,0.0308,8203
12:36:10.857,0,53063,0.0282,8881
12:36:10.878,1,40103,1.5913,8280
12:36:10.907,0,256,0.1468,8881
12:36:10.912,1,9253,0.0368,8281
12:36:10.914,2,24839,0.0322,8203
12:36:10.971,2,256,0.1209,8203
12:36:10.971,1,3513,0.0351,8282
12:36:10.972,0,256,0.1399,8881
12:36:10.996,2,48294,0.0284,8205
12:36:11.130,1,37693,0.0922,8322
12:36:11.146,1,14377,0.0230,8323
12:36:11.230,0,12872,0.1488,8915
12:36:11.268,2,52797,0.1255,8226
12:36:11.270,1,17576,0.0902,8324
12:36:11.273,1,39945,0.0491,8325
12:36:11.275,0,46431,0.0975,8917
12:36:11.276,1,256,0.1914,8325
12:36:11.278,0,13128,0.1716,8917
12:36:11.280,1,13225,0.0497,8326
12:36:11.281,2,52659,0.0715,8227
12:36:11.282,0,36182,0.0938,8917
12:36:11.284,2,16478,0.0421,8228
12:36:11.287,2,22665,0.1553,8230
12:36:11.288,0,13282,0.0322,8919
12:36:11.289,1,43808,0.0306,8327
12:36:11.289,2,3042,0.1466,8232
12:36:11.291,0,44608,0.0383,8920
12:36:11.292,2,58677,0.2953,8232
12:36:11.293,1,32088,0.2805,8328
12:36:11.295,2,32228,0.0151,8233
12:36:11.299,0,24664,0.0414,8920
12:36:11.332,1,256,0.3731,8328
12:36:11.332,2,51511,0.0296,8233
12:36:11.339,0,484,0.0278,8920
12:36:11.356,2,21107,0.0771,8234
12:36:11.370,1,15747,0.0437,8329
12:36:11.375,0,256,0.1463,8920
12:36:11.397,2,47269,0.2423,8235
12:36:11.399,1,22144,1.3976,8330
12:36:11.428,0,41743,0.0285,8920
12:36:11.432,1,33513,0.0869,8330
12:36:11.458,0,19460,0.0285,8920
12:36:11.493,2,37869,0.2040,8237
12:36:11.493,1,27401,0.0558,8332
12:36:11.506,0,256,0.1564,8920
12:36:11.517,1,256,0.4901,8332
12:36:11.517,2,55742,0.2903,8237
12:36:11.571,2,8086,5.8065,8238
12:36:11.571,1,56842,0.1396,8333
12:36:11.580,0,49002,0.0297,8920
12:36:11.598,2,3619,0.0286,8240
12:36:11.631,2,256,2.6415,8240
12:36:11.634,1,51244,0.0310,8335
12:36:11.678,2,44878,0.0382,8240
12:36:11.679,1,53412,0.0312,8337
12:36:11.703,0,256,0.1716,8920
12:36:11.729,2,53329,0.0291,8242
12:36:11.741,0,40689,0.0555,8920
12:36:11.741,1,17521,0.3075,8339
12:36:11.749,1,8611,0.0354,8339
12:36:11.758,2,63419,0.0827,8243
12:36:11.799,0,37491,0.0319,8921
12:36:11.801,2,14870,0.1945,8245
12:36:11.851,1,256,0.4065,8339
12:36:11.851,2,16388,0.2084,8246
12:36:11.859,0,46581,0.0286,8921
12:36:11.880,2,8389,0.2465,8247
12:36:11.881,1,63070,0.0302,8340
12:36:11.890,0,41247,0.0274,8921
12:36:11.910,1,256,0.0803,8340
12:36:11.918,2,50337,0.1256,8247
12:36:11.934,0,45211,0.0276,8921
12:36:11.964,2,55428,0.0130,8249
12:36:11.965,1,39395,0.1015,8341
12:36:11.982,0,6922,0.0452,8923
12:36:11.998,2,33277,0.1241,8250
12:36:11.998,1,47955,0.0654,8342
12:36:12.039,1,2033,0.0994,8343
12:36:12.039,2,17331,0.0391,8251
12:36:12.112,0,55431,0.1823,8947
12:36:12.145,0,55622,0.0315,8947
12:36:12.157,1,43141,0.3361,8343
12:36:12.157,2,42151,0.0355,8253
12:36:12.158,0,55768,1.4235,8948
12:36:12.159,1,25332,0.0111,8344
12:36:12.160,2,59105,0.0292,8256
12:36:12.162,0,256,0.9192,8948
12:36:12.162,1,13544,0.0264,8344
12:36:12.164,2,47261,0.0334,8258
12:36:12.205,2,56597,0.2406,8260
12:36:12.206,1,37907,0.0301,8345
12:36:12.218,0,41610,0.0195,8948
12:36:12.228,1,47451,0.0118,8345
12:36:12.253,2,44374,0.0117,8261
12:36:12.261,0,26986,0.0275,8949
12:36:12.274,1,39088,0.0279,8346
12:36:12.309,0,256,0.2074,8949
12:36:12.318,1,47131,0.0860,8346
12:36:12.319,2,17683,0.0656,8263
12:36:12.341,0,21537,0.0122,8949
12:36:12.375,1,24732,0.5235,8347
12:36:12.376,2,9079,0.1960,8264
12:36:12.392,1,9934,0.0561,8348
12:36:12.402,2,13885,0.0308,8268
12:36:12.429,0,62450,0.0139,8950
12:36:12.433,2,58303,0.0308,8269
12:36:12.434,1,19776,0.0792,8349
12:36:12.497,1,12325,0.0980,8350
12:36:12.498,2,46063,1.0042,8270
12:36:12.498,0,54329,0.0268,8951
12:36:12.519,2,22276,0.0929,8271
12:36:12.519,1,31238,0.0120,8351
12:36:12.550,1,61572,0.0283,8352
12:36:12.559,2,256,0.2028,8271
12:36:12.624,2,256,0.2278,8271
12:36:12.625,1,41514,0.0792,8352
12:36:12.637,2,45160,0.0426,8271
12:36:12.637,1,18878,0.0302,8354
12:36:12.659,0,10656,0.0284,8952
12:36:12.677,2,47437,0.0752,8272
12:36:12.680,1,63455,0.0352,8356
12:36:12.716,0,56348,0.0951,8954
12:36:12.716,1,45351,0.0327,8357
12:36:12.721,2,19722,0.0327,8273
12:36:12.740,0,256,0.1470,8954
12:36:12.750,2,62175,0.1170,8274
12:36:12.771,1,38637,0.0320,8358
12:36:12.800,2,25265,0.0531,8276
12:36:12.800,1,36953,0.5595,8358
12:36:12.845,0,63144,0.1852,8955
12:36:12.845,1,60623,0.2619,8359
12:36:12.846,2,256,1.0204,8276
12:36:12.859,0,63875,0.0292,8956
12:36:12.871,1,23823,0.1047,8359
12:36:12.878,2,256,0.2473,8276
12:36:12.904,0,38633,0.0310,8958
12:36:12.911,2,30509,0.0735,8276
12:36:12.916,1,25553,0.0299,8361
12:36:12.932,0,31928,0.0273,8958
12:36:12.957,2,256,0.3255,8276
12:36:12.960,1,9588,0.1238,8362
12:36:12.977,0,42629,0.0390,8958
12:36:13.144,1,6495,0.0701,8397
12:36:13.160,1,4218,0.0466,8398
12:36:13.262,0,26659,0.0938,8990
12:36:13.287,2,63152,0.0874,8295
12:36:13.288,0,27948,0.0832,8991
12:36:13.293,1,2814,0.1839,8399
12:36:13.294,0,7367,0.0304,8992
12:36:13.298,1,29245,0.3041,8401
12:36:13.298,0,256,0.3844,8992
12:36:13.300,2,18473,0.0265,8296
12:36:13.303,2,5578,0.2143,8296
12:36:13.305,2,14296,0.0240,8296
12:36:13.316,2,9132,0.2572,8298
12:36:13.316,1,40362,0.1012,8402
12:36:13.317,0,256,0.3502,8992
12:36:13.319,2,27848,0.0299,8299
12:36:13.321,0,11765,0.1274,8992
12:36:13.321,2,256,0.2801,8299
12:36:13.323,1,33467,0.0743,8403
12:36:13.333,0,22862,0.1413,8992
12:36:13.333,1,256,0.8612,8403
12:36:13.342,0,63099,0.0287,8992
12:36:13.382,2,2009,0.1020,8300
12:36:13.383,0,256,0.4226,8992
12:36:13.398,2,10177,0.9986,8301
12:36:13.398,1,37653,0.0125,8404
12:36:13.412,0,256,0.1664,8992
12:36:13.439,1,30530,0.0299,8405
12:36:13.441,2,32316,0.0772,8303
12:36:13.488,2,61483,0.0631,8305
12:36:13.488,1,51879,0.0355,8405
12:36:13.518,2,20130,0.0319,8305
12:36:13.521,1,53349,0.0322,8407
12:36:13.545,0,29624,0.0291,8993
12:36:13.559,2,63518,0.2451,8306
12:36:13.559,1,53250,0.1326,8408
12:36:13.603,2,34477,0.0291,8307
12:36:13.633,2,19577,2.5154,8308
12:36:13.637,1,256,0.1817,8408
12:36:13.656,0,64389,0.0290,8994
12:36:13.680,1,16785,0.0318,8409
12:36:13.681,2,42933,0.0349,8310
12:36:13.707,0,49560,0.0129,8994
12:36:13.720,2,8807,0.1957,8312
12:36:13.723,1,17654,0.0294,8410
12:36:13.739,0,64252,0.0285,8995
12:36:13.766,2,32953,0.0346,8312
12:36:13.781,0,256,0.1478,8995
12:36:13.790,2,42921,0.0310,8314
12:36:13.796,1,40193,0.0125,8411
12:36:13.839,2,256,0.4202,8314
12:36:13.839,1,64400,0.0298,8411
12:36:13.905,2,23486,0.0308,8315
12:36:13.910,1,829,0.0437,8413
12:36:13.910,0,6085,0.1545,8995
12:36:13.914,1,15006,0.0319,8414
12:36:13.919,2,62235,0.0301,8316
12:36:13.972,1,50549,0.0378,8416
12:36:13.982,0,50222,0.0378,8995
12:36:13.998,2,56232,0.0613,8317
12:36:14.041,1,27453,0.1026,8417
12:36:14.041,2,40020,0.0132,8317
12:36:14.157,0,15228,6.7788,9024
12:36:14.159,1,58835,1.7804,8418
12:36:14.160,2,28908,0.1653,8318
12:36:14.163,1,58784,0.3305,8418
12:36:14.163,2,18913,0.0392,8319
12:36:14.166,1,31250,0.0113,8419
12:36:14.167,2,36919,0.0300,8320
12:36:14.178,0,13965,0.1295,9024
12:36:14.180,0,28050,0.0126,9024
12:36:14.211,1,2041,0.2430,8420
12:36:14.212,2,7713,0.1705,8321
12:36:14.221,0,256,0.1467,9024
12:36:14.237,1,2787,0.0283,8422
12:36:14.243,2,32197,0.0282,8323
12:36:14.271,2,256,0.1954,8323
12:36:14.278,1,256,0.1834,8422
12:36:14.296,0,48364,0.0109,9025
12:36:14.316,1,24492,0.0292,8422
12:36:14.339,0,256,0.3002,9025
12:36:14.368,1,53525,0.1806,8422
12:36:14.379,0,256,0.1645,9025
12:36:14.396,1,42625,0.0694,8422
12:36:14.404,2,37657,0.0926,8323
12:36:14.431,2,28303,0.0722,8323
12:36:14.445,1,25042,0.0315,8423
12:36:14.453,0,256,0.1489,9025
12:36:14.481,1,56308,0.0975,8424
12:36:14.481,2,41434,0.0351,8323
12:36:14.510,1,36716,0.0273,8424
12:36:14.519,2,256,0.1211,8323
12:36:14.542,0,4381,0.0288,9026
12:36:14.554,1,8891,0.0287,8425
12:36:14.558,2,13980,0.0289,8323
12:36:14.593,0,26712,0.0271,9026
12:36:14.599,1,58206,0.0299,8425
12:36:14.599,2,42898,0.0838,8324
12:36:14.613,0,256,0.1487,9026
12:36:14.661,0,17295,0.2568,9026
12:36:14.661,2,58444,0.0997,8326
12:36:14.661,1,4993,0.0782,8426
12:36:14.682,2,26445,0.1885,8327
12:36:14.682,1,16844,0.1111,8427
12:36:14.711,1,12741,0.0730,8427
12:36:14.719,2,43489,0.0287,8329
12:36:14.757,0,256,17.9032,9026
12:36:14.768,1,256,0.5531,8427
12:36:14.768,2,57068,0.4052,8329
12:36:14.781,0,41805,0.0288,9026
12:36:14.806,1,21933,0.0988,8428
12:36:14.806,2,64136,0.0343,8329
12:36:14.811,0,48466,0.0292,9026
12:36:14.839,1,32075,0.0981,8430
12:36:14.840,2,23894,0.0136,8331
12:36:14.875,0,26893,2.3058,9027
12:36:14.875,1,23582,0.2589,8430
12:36:14.899,0,26949,0.0293,9028
12:36:14.931,2,26794,19.5940,8332
12:36:14.931,1,21819,0.0137,8430
12:36:14.939,0,53007,0.0292,9029
12:36:14.957,2,38433,0.0299,8333
12:36:14.959,1,256,1.9870,8430
12:36:15.111,1,27057,0.1597,8461
12:36:15.128,1,32924,0.2315,8462
12:36:15.205,0,59051,0.1851,9064
12:36:15.223,2,13480,0.2179,8353
12:36:15.225,0,56373,0.0367,9064
12:36:15.227,1,26310,0.0781,8462
12:36:15.229,0,1472,0.0502,9064
12:36:15.230,1,51923,0.0132,8464
12:36:15.232,0,32027,0.0494,9064
12:36:15.238,2,42733,0.1756,8355
12:36:15.240,2,19746,0.0117,8356
12:36:15.242,2,1515,0.0097,8357
12:36:15.259,1,49175,2.2216,8465
12:36:15.260,0,29056,0.0300,9065
12:36:15.261,1,30465,0.0172,8465
12:36:15.262,2,53178,0.3310,8359
12:36:15.262,0,64452,0.2147,9066
12:36:15.264,1,63697,0.0150,8467
12:36:15.265,0,30799,0.1772,9066
12:36:15.267,2,572,0.0330,8361
12:36:15.274,1,31526,0.1015,8467
12:36:15.275,2,47486,0.0287,8362
12:36:15.307,0,41958,0.0113,9067
12:36:15.317,1,58418,0.3042,8467
12:36:15.317,2,60646,0.2554,8362
12:36:15.339,0,256,0.1600,9067
12:36:15.371,2,48379,0.1601,8363
12:36:15.398,1,256,0.0873,8467
12:36:15.401,2,46639,0.0282,8363
12:36:15.422,0,256,0.1633,9067
12:36:15.439,1,23971,0.0278,8468
12:36:15.452,0,43069,0.0273,9068
12:36:15.477,1,256,0.3061,8468
12:36:15.479,2,50520,0.0399,8364
12:36:15.499,0,256,2.6226,9068
12:36:15.526,1,13561,0.0292,8469
12:36:15.532,2,10326,0.0111,8365
12:36:15.539,0,256,0.1597,9068
12:36:15.559,1,60664,0.0125,8469
12:36:15.562,2,44533,3.1754,8366
12:36:15.581,0,8215,0.0286,9069
12:36:15.592,2,6475,0.0342,8366
12:36:15.599,1,17733,0.0106,8470
12:36:15.652,0,64066,0.0278,9069
12:36:15.659,2,64270,0.0712,8368
12:36:15.659,1,17901,0.0346,8471
12:36:15.672,1,57454,0.0322,8471
12:36:15.678,2,19789,0.0299,8369
12:36:15.697,0,63249,0.0284,9069
12:36:15.716,1,53798,0.0283,8473
12:36:15.721,2,256,0.1889,8369
12:36:15.750,0,256,0.2538,9069
12:36:15.755,2,35807,0.0302,8371
12:36:15.758,1,56234,0.0325,8474
12:36:15.779,0,23291,0.0288,9070
12:36:15.822,0,43358,0.0283,9070
12:36:15.841,1,36261,0.4211,8475
12:36:15.841,2,682,0.2214,8371
12:36:15.856,0,256,0.1489,9070
12:36:15.878,1,25727,0.0278,8475
12:36:15.882,2,31008,0.0359,8371
12:36:15.929,0,49565,0.0855,9070
12:36:15.929,2,3133,0.1507,8372
12:36:15.929,1,29923,0.0759,8476
12:36:15.939,0,39165,0.0297,9071
12:36:15.958,2,57863,0.0145,8372
12:36:15.979,0,40262,0.0283,9071
12:36:15.990,1,7395,0.0383,8477
12:36:15.998,2,19014,0.0296,8374
12:36:16.042,2,256,2.9539,8374
12:36:16.126,0,33410,0.1457,9099
12:36:16.132,2,58495,0.0287,8375
12:36:16.144,0,7713,0.2218,9099
12:36:16.151,1,5385,0.2294,8477
12:36:16.151,0,256,0.1884,9099
12:36:16.152,2,9366,0.0307,8376
12:36:16.154,1,6126,0.0426,8477
12:36:16.158,0,256,0.4394,9099
12:36:16.163,2,8899,0.1751,8377
12:36:16.163,1,7027,0.4217,8479
12:36:16.187,0,256,0.1726,9099
12:36:16.212,1,11115,0.0315,8479
12:36:16.213,2,3684,0.1756,8378
12:36:16.216,0,256,3.1553,9099
12:36:16.237,2,25510,0.0423,8379
12:36:16.240,1,22011,0.0332,8482
12:36:16.260,0,43198,0.0283,9099
12:36:16.282,1,6549,0.0327,8483
12:36:16.282,2,17196,0.0357,8381
12:36:16.319,0,1040,0.0646,9099
12:36:16.319,1,10410,0.0587,8483
12:36:16.320,2,256,0.1904,8381
12:36:16.341,0,63375,0.0275,9099
12:36:16.356,1,31520,0.0741,8483
12:36:16.386,2,29759,13.6138,8381
12:36:16.386,0,256,0.2923,9099
12:36:16.392,2,6039,0.0156,8382
12:36:16.396,1,53135,0.0310,8484
12:36:16.458,2,33956,0.2151,8384
12:36:16.458,1,20440,0.0762,8486
12:36:16.460,0,37844,0.0105,9100
12:36:16.471,1,33251,0.0736,8487
12:36:16.479,2,4711,0.0747,8385
12:36:16.516,0,24035,0.0504,9100
12:36:16.519,1,61574,0.0388,8488
12:36:16.523,2,44179,0.0289,8387
12:36:16.539,0,35475,0.0301,9101
12:36:16.569,2,2866,0.1067,8388
12:36:16.581,0,48284,0.0854,9101
12:36:16.597,2,18177,0.0281,8388
12:36:16.623,0,9451,0.0285,9101
12:36:16.658,0,34688,0.0284,9101
12:36:16.680,1,48588,0.0517,8489
12:36:16.681,2,38035,0.0116,8389
12:36:16.712,2,52612,0.0731,8391
12:36:16.716,1,256,0.2215,8489
12:36:16.760,1,29100,0.4702,8489
12:36:16.760,2,42964,0.0323,8392
12:36:16.796,1,44669,0.0989,8490
12:36:16.802,2,56439,2.2179,8392
12:36:16.815,0,3668,0.0571,9103
12:36:16.850,1,56617,5.7682,8490
12:36:16.851,2,256,0.7517,8392
12:36:16.859,0,31838,0.0279,9104
12:36:16.872,2,55319,0.0385,8393
12:36:16.906,0,8245,0.0271,9104
12:36:16.918,2,44810,0.0278,8393
12:36:16.920,1,63574,0.0319,8492
12:36:16.942,0,64700,0.0283,9105
12:36:16.961,1,16560,0.0899,8493
12:36:16.964,2,256,2.7537,8393
12:36:17.014,2,27406,0.0710,8393
12:36:17.124,1,26583,0.0990,8526
12:36:17.147,1,34521,0.0310,8527
12:36:17.148,2,50675,0.5562,8418
12:36:17.261,0,53107,0.0956,9137
12:36:17.263,1,62907,0.1688,8527
12:36:17.266,2,65011,2.8169,8418
12:36:17.268,1,22395,0.0863,8527
12:36:17.269,2,47760,0.0302,8419
12:36:17.278,0,57373,0.0236,9138
12:36:17.278,1,61609,0.1613,8528
12:36:17.279,2,27037,0.0619,8419
12:36:17.282,1,37020,0.0903,8528
12:36:17.283,0,12,0.2382,9138
12:36:17.285,0,49697,0.1308,9139
12:36:17.285,2,50417,0.0931,8419
12:36:17.288,1,256,0.4989,8528
12:36:17.288,0,256,0.3705,9139
12:36:17.289,2,10182,0.0813,8419
12:36:17.290,0,25284,0.0103,9139
12:36:17.327,2,58861,0.1366,8421
12:36:17.338,0,256,0.5817,9139
12:36:17.338,2,19716,0.3382,8421
12:36:17.338,1,1354,0.0583,8529
12:36:17.341,0,56644,0.0331,9139
12:36:17.351,1,256,0.2145,8529
12:36:17.358,2,62147,0.0740,8421
12:36:17.396,1,41953,0.0918,8529
12:36:17.410,2,256,0.1916,8421
12:36:17.444,2,14115,0.0280,8421
12:36:17.448,1,36871,0.0730,8529
12:36:17.484,1,26471,0.1140,8530
12:36:17.514,1,55894,0.0365,8533
12:36:17.521,2,15086,0.0283,8422
12:36:17.540,0,62064,0.0288,9140
12:36:17.571,1,11242,0.0168,8534
12:36:17.574,2,17705,0.0873,8423
12:36:17.582,0,29389,0.0286,9141
12:36:17.592,2,59369,0.0267,8423
12:36:17.600,1,4978,0.0275,8536
12:36:17.623,0,15126,0.0272,9141
12:36:17.640,1,6608,2.2773,8537
12:36:17.659,0,256,0.1504,9141
12:36:17.739,2,5599,0.0852,8424
12:36:17.741,1,33348,0.3441,8539
12:36:17.742,2,25300,0.0312,8425
12:36:17.744,1,57294,0.0292,8541
12:36:17.749,0,54109,0.0509,9141
12:36:17.756,1,4473,0.0972,8541
12:36:17.757,2,256,0.5431,8425
12:36:17.799,0,1153,0.0110,9141
12:36:17.803,1,63785,0.1201,8543
12:36:17.803,2,37831,0.0763,8427
12:36:17.816,0,52468,0.0290,9142
12:36:17.852,1,26854,0.2127,8544
12:36:17.852,2,29228,0.0939,8428
12:36:17.859,0,24962,0.0281,9142
12:36:17.881,2,6415,0.3089,8429
12:36:17.907,0,62669,0.0121,9143
12:36:17.914,1,14749,0.0288,8544
12:36:17.917,2,256,3.0005,8429
12:36:17.944,0,46213,0.0318,9143
12:36:17.971,1,58201,0.0327,8544
12:36:17.972,2,63133,0.0145,8430
12:36:17.984,0,256,0.1593,9143
12:36:18.040,1,31582,0.0278,8544
12:36:18.046,2,47891,0.0725,8432
12:36:18.147,2,8135,0.1219,8434
12:36:18.147,0,30295,0.1226,9171
12:36:18.148,1,42202,0.0356,8545
12:36:18.151,1,29549,0.0339,8546
12:36:18.151,2,32990,0.0847,8434
12:36:18.161,1,15084,0.0608,8548
12:36:18.161,2,34909,0.1776,8435
12:36:18.163,0,40959,0.0133,9172
12:36:18.166,0,33850,0.1517,9172
12:36:18.188,0,52853,0.0376,9173
12:36:18.198,1,36881,0.0448,8549
12:36:18.203,2,6672,0.0315,8436
12:36:18.248,2,38144,0.0311,8438
12:36:18.250,1,46089,1.9482,8549
12:36:18.284,1,14262,0.0348,8550
12:36:18.284,2,15663,0.0396,8440
12:36:18.307,0,49266,0.0116,9174
12:36:18.317,1,50643,4.3541,8552
12:36:18.322,2,61570,0.0288,8442
12:36:18.342,0,16158,0.0287,9175
12:36:18.388,1,6881,0.2767,8553
12:36:18.388,2,37522,0.2300,8442
12:36:18.388,0,23625,0.0888,9176
12:36:18.397,2,256,0.4532,8442
12:36:18.397,1,22408,0.1132,8554
12:36:18.446,2,11208,0.0828,8443
12:36:18.446,1,16351,0.0123,8555
12:36:18.458,0,29152,0.0370,9176
12:36:18.497,1,13314,0.1313,8556
12:36:18.503,0,256,0.1500,9176
12:36:18.511,1,256,0.1815,8556
12:36:18.519,2,60688,0.0308,8445
12:36:18.567,0,256,0.3658,9176
12:36:18.568,1,51928,0.1631,8556
12:36:18.569,2,6201,0.0284,8445
12:36:18.582,0,256,0.4330,9176
12:36:18.596,2,2506,0.2296,8446
12:36:18.599,1,65233,0.0925,8556
12:36:18.621,0,56485,0.0375,9176
12:36:18.639,1,45932,0.0279,8558
12:36:18.640,2,256,0.2128,8446
12:36:18.669,0,17969,0.0279,9176
