wall_time,cam_index,rtp_seq,depay_ms,dropped
15:58:23.565,0,48181,0.2647,0
15:58:23.568,2,63993,0.2481,1
15:58:23.587,1,51469,4.7870,0
15:58:23.635,2,64004,36.6638,1
15:58:23.665,1,51484,4.9756,0
15:58:23.665,0,48191,31.0889,0
15:58:23.670,2,64015,3.4000,1
15:58:23.678,0,48319,0.3774,0
15:58:23.707,1,51497,31.6617,0
15:58:23.707,0,48330,0.5640,0
15:58:23.709,2,64026,1.5313,1
15:58:23.712,1,51509,2.0713,0
15:58:23.713,0,48341,0.9629,0
15:58:23.726,2,64039,0.3061,1
15:58:23.764,1,51523,20.3565,0
15:58:23.769,0,48353,5.7778,0
15:58:23.770,2,64050,0.7729,1
15:58:23.785,1,51535,0.3639,0
15:58:23.788,0,48362,1.6018,0
15:58:23.838,0,48372,1.1491,0
15:58:23.839,2,64062,1.8313,1
15:58:23.839,1,51547,1.7716,0
15:58:23.847,2,64074,2.8341,1
15:58:23.860,1,51561,2.2079,0
15:58:23.865,0,48382,3.7136,0
15:58:23.904,2,64086,0.2760,1
15:58:23.908,1,51575,0.3468,0
15:58:23.925,0,48393,1.7147,0
15:58:23.929,2,64096,3.3330,1
15:58:23.986,0,48402,0.7507,0
15:58:23.987,1,51588,0.8886,0
15:58:23.987,2,64107,1.0034,1
15:58:23.994,1,51601,4.7441,0
15:58:24.003,0,48412,1.1501,0
15:58:24.023,2,64120,12.1063,1
15:58:24.042,0,48421,0.5252,0
15:58:24.042,1,51614,0.5020,0
15:58:24.062,2,64132,0.3556,1
15:58:24.111,1,51625,44.1037,0
15:58:24.113,0,48431,1.9371,0
15:58:24.113,2,64144,0.9213,1
15:58:24.115,1,51639,0.8875,0
15:58:24.115,0,48441,0.2670,0
15:58:24.132,2,64156,0.3941,1
15:58:24.181,1,51653,3.7691,0
15:58:24.181,2,64168,1.1357,1
15:58:24.182,0,48450,1.3718,0
15:58:24.184,1,51667,0.5796,0
15:58:24.196,0,48461,0.2491,0
15:58:24.208,2,64179,3.4837,1
15:58:24.244,0,48470,0.4619,0
15:58:24.244,1,51680,0.6327,0
15:58:24.246,2,64191,1.0554,1
15:58:24.267,1,51693,2.0304,0
15:58:24.276,0,48480,5.4355,0
15:58:24.329,2,64202,0.8491,1
15:58:24.329,1,51707,1.1413,0
15:58:24.329,0,48490,0.3118,0
15:58:24.332,2,64213,0.5536,1
15:58:24.343,1,51720,1.9764,0
15:58:24.351,0,48500,0.2312,0
15:58:24.391,2,64225,0.4845,1
15:58:24.391,1,51731,0.5716,0
15:58:24.401,0,48509,1.7454,0
15:58:24.403,2,64237,2.5588,1
15:58:24.465,0,48518,33.3740,0
15:58:24.465,1,51743,0.6382,0
15:58:24.469,2,64249,4.2880,1
15:58:24.478,1,51755,6.8758,0
15:58:24.478,0,48529,4.7786,0
15:58:24.489,2,64261,3.8106,1
15:58:24.569,1,51768,71.5604,0
15:58:24.569,0,48538,1.2286,0
15:58:24.570,2,64272,1.3237,1
15:58:24.572,0,48549,0.3284,0
15:58:24.574,2,64283,1.2933,1
15:58:24.574,1,51782,1.2029,0
15:58:24.814,1,51795,80.4974,0
15:58:24.822,0,48558,64.4122,0
15:58:24.828,1,51936,0.6762,0
15:58:24.836,0,48685,0.5640,0
15:58:24.844,2,64295,22.2213,1
15:58:24.847,1,51949,3.5372,0
15:58:24.847,0,48696,0.4381,0
15:58:24.850,1,51963,0.2949,0
15:58:24.861,2,64462,0.5061,1
15:58:24.865,2,64475,1.2242,1
15:58:24.889,0,48707,40.3601,0
15:58:24.890,2,64488,1.3185,1
15:58:24.899,1,51975,9.9890,0
15:58:24.901,0,48717,1.8715,0
15:58:24.902,2,64500,1.2342,1
15:58:24.902,1,51987,0.5996,0
15:58:24.906,0,48727,1.5122,0
15:58:24.907,2,64512,1.1794,1
15:58:24.908,1,52000,0.9201,0
15:58:24.910,0,48738,1.5319,0
15:58:24.911,2,64523,2.2039,1
15:58:24.916,1,52012,5.1495,0
15:58:24.916,0,48748,2.8115,0
15:58:24.917,2,64534,1.4889,1
15:58:24.919,0,48757,0.3192,0
15:58:24.921,1,52024,1.3173,0
15:58:24.947,2,64545,0.7141,1
15:58:24.953,1,52037,1.8097,0
15:58:24.955,0,48766,1.5980,0
15:58:24.971,2,64555,9.2759,1
15:58:24.983,1,52049,2.8765,0
15:58:25.024,0,48776,0.8945,0
15:58:25.024,2,64565,1.1071,1
15:58:25.032,1,52062,2.3905,0
15:58:25.039,0,48786,2.4395,0
15:58:25.063,2,64577,15.6767,1
15:58:25.086,0,48795,1.1573,0
15:58:25.086,1,52074,1.8290,0
15:58:25.086,2,64590,1.5943,1
15:58:25.117,1,52086,3.0724,0
15:58:25.120,0,48805,0.6823,0
15:58:25.164,2,64603,7.1928,1
15:58:25.164,1,52099,1.0531,0
15:58:25.181,0,48815,18.0086,0
15:58:25.190,2,64615,8.9518,1
15:58:25.192,1,52111,2.4729,0
15:58:25.225,0,48825,0.4924,0
15:58:25.233,2,64627,8.9706,1
15:58:25.250,0,48835,17.1279,0
15:58:25.256,1,52123,6.3077,0
15:58:25.256,2,64639,0.3903,1
15:58:25.292,1,52136,0.7221,0
15:58:25.295,0,48845,3.3300,0
15:58:25.295,2,64648,0.6723,1
15:58:25.315,1,52149,7.8439,0
15:58:25.369,0,48855,0.9590,0
15:58:25.370,2,64659,1.1441,1
15:58:25.377,0,48865,1.7260,0
15:58:25.377,1,52164,8.3274,0
15:58:25.377,2,64671,2.4818,1
15:58:25.400,0,48874,4.6218,0
15:58:25.400,1,52175,5.1091,0
15:58:25.440,2,64684,0.2932,1
15:58:25.467,1,52187,12.7450,0
15:58:25.471,0,48885,0.4129,0
15:58:25.472,2,64696,1.4516,1
15:58:25.474,1,52200,1.7713,0
15:58:25.513,0,48895,0.6849,0
15:58:25.513,2,64707,0.9823,1
15:58:25.513,1,52212,1.3033,0
15:58:25.531,0,48905,5.7286,0
15:58:25.536,2,64718,4.6302,1
15:58:25.593,0,48917,42.8978,0
15:58:25.594,1,52225,43.3249,0
15:58:25.594,2,64730,0.5649,1
15:58:25.657,1,52237,41.6706,0
15:58:25.657,2,64742,1.0061,1
15:58:25.663,1,52251,3.5532,0
15:58:25.718,0,48928,60.9313,0
15:58:25.720,2,64754,0.9192,1
15:58:25.722,1,52263,3.1679,0
15:58:25.725,2,64766,1.8038,1
15:58:25.725,1,52275,0.4408,0
15:58:25.731,0,49043,0.3514,0
15:58:25.733,0,49053,0.4588,0
15:58:25.739,0,49064,4.0772,0
15:58:25.739,2,64776,0.3455,1
15:58:25.787,0,49074,1.0059,0
15:58:25.787,1,52288,1.1665,0
15:58:25.793,2,64786,6.9208,1
15:58:25.793,1,52301,1.0887,0
15:58:25.807,0,49084,1.2671,0
15:58:25.818,2,64798,11.1936,1
15:58:25.862,0,49094,0.6710,0
15:58:25.862,1,52313,0.7995,0
15:58:25.863,2,64811,0.7797,1
15:58:25.869,1,52325,0.5468,0
15:58:25.872,0,49105,3.1429,0
15:58:25.882,2,64822,0.2946,1
15:58:25.923,0,49116,0.3639,0
15:58:25.923,1,52338,0.5183,0
15:58:25.924,2,64834,0.7707,1
15:58:25.942,1,52351,3.5848,0
15:58:25.952,0,49126,0.3145,0
15:58:26.019,2,64845,0.9200,1
15:58:26.021,1,52364,2.2906,0
15:58:26.021,0,49136,2.1786,0
15:58:26.022,2,64857,0.4139,1
15:58:26.036,1,52378,11.2202,0
15:58:26.050,0,49146,6.7884,0
15:58:26.052,2,64870,2.4115,1
15:58:26.083,1,52390,1.5695,0
15:58:26.083,0,49156,1.5433,0
15:58:26.084,2,64883,1.4316,1
15:58:26.100,1,52403,1.5338,0
15:58:26.116,0,49166,5.5400,0
15:58:26.141,2,64894,0.2861,1
15:58:26.146,1,52415,2.1587,0
15:58:26.149,0,49176,3.0783,0
15:58:26.171,2,64906,4.1296,1
15:58:26.223,1,52426,1.5635,0
15:58:26.223,0,49187,1.4821,0
15:58:26.224,2,64918,0.9067,1
15:58:26.229,1,52439,0.3451,0
15:58:26.232,0,49196,0.3032,0
15:58:26.244,2,64929,3.2462,1
15:58:26.284,1,52450,0.8174,0
15:58:26.284,0,49206,0.9240,0
15:58:26.286,2,64941,2.7480,1
15:58:26.313,0,49217,2.5961,0
15:58:26.314,1,52462,3.2010,0
15:58:26.357,2,64953,0.9096,1
15:58:26.357,1,52475,0.8086,0
15:58:26.358,0,49228,0.7991,0
15:58:26.359,2,64966,0.2927,1
15:58:26.388,1,52486,0.3071,0
15:58:26.392,0,49240,0.6916,0
15:58:26.421,2,64976,0.7383,1
15:58:26.422,1,52498,1.4541,0
15:58:26.436,0,49250,3.7154,0
15:58:26.447,2,64987,0.3139,1
15:58:26.497,0,49261,1.2429,0
15:58:26.497,1,52510,1.4515,0
15:58:26.497,2,65000,0.4262,1
15:58:26.508,1,52523,1.8782,0
15:58:26.512,0,49271,0.2246,0
15:58:26.521,2,65012,1.6387,1
15:58:26.556,1,52535,0.4960,0
15:58:26.556,0,49280,0.4394,0
15:58:26.565,2,65024,2.8873,1
15:58:26.732,0,49290,99.4501,0
15:58:26.737,1,52547,106.3652,0
15:58:26.745,0,49417,0.3192,0
15:58:26.753,1,52690,0.4313,0
15:58:26.784,2,65036,50.3348,1
15:58:26.784,1,52702,2.4752,0
15:58:26.789,0,49428,5.6862,0
15:58:26.791,1,52714,2.4247,0
15:58:26.799,0,49439,7.2797,0
15:58:26.801,2,65189,0.4335,1
15:58:26.801,1,52726,2.0773,0
15:58:26.802,0,49450,0.3866,0
15:58:26.804,2,65201,0.3939,1
15:58:26.808,2,65214,0.7023,1
15:58:26.808,1,52739,0.9616,0
15:58:26.808,0,49461,1.5250,0
15:58:26.810,2,65225,0.4088,1
15:58:26.814,2,65238,0.4895,1
15:58:26.852,1,52752,0.5626,0
15:58:26.852,0,49471,0.8685,0
15:58:26.853,2,65251,0.8148,1
15:58:26.865,0,49481,0.8263,0
15:58:26.866,1,52764,0.8143,0
15:58:26.879,2,65263,0.2974,1
15:58:26.911,1,52776,2.0438,0
15:58:26.911,0,49491,0.3915,0
15:58:26.930,2,65275,2.1893,1
15:58:26.982,1,52788,33.0631,0
15:58:26.982,0,49502,0.7285,0
15:58:26.982,2,65287,1.2072,1
15:58:26.986,1,52801,1.2687,0
15:58:26.999,0,49512,5.5550,0
15:58:27.010,2,65300,0.4386,1
15:58:27.111,1,52813,0.5830,0
15:58:27.112,0,49523,1.0614,0
15:58:27.113,2,65311,0.8345,1
15:58:27.114,1,52825,0.5096,0
15:58:27.116,0,49533,1.6625,0
15:58:27.118,2,65323,1.7570,1
15:58:27.118,1,52837,1.6954,0
15:58:27.123,0,49543,4.5928,0
15:58:27.129,2,65335,3.8327,1
15:58:27.147,1,52850,0.5046,0
15:58:27.210,0,49553,0.5596,0
15:58:27.214,2,65347,3.5204,1
15:58:27.214,1,52864,1.1189,0
15:58:27.215,0,49564,2.1907,0
15:58:27.217,2,65359,0.4461,1
15:58:27.227,1,52876,0.3677,0
15:58:27.230,0,49574,0.4370,0
15:58:27.246,2,65371,2.1240,1
15:58:27.268,1,52888,0.8968,0
15:58:27.270,0,49585,1.8116,0
15:58:27.287,2,65383,3.6390,1
15:58:27.307,1,52901,0.8345,0
15:58:27.346,0,49596,0.7947,0
15:58:27.346,2,65395,0.8166,1
15:58:27.348,1,52913,2.0507,0
15:58:27.348,0,49605,0.2998,0
15:58:27.361,2,65406,1.6443,1
15:58:27.429,1,52926,1.0051,0
15:58:27.430,0,49614,1.5887,0
15:58:27.430,2,65417,0.3903,1
15:58:27.433,1,52938,1.0604,0
15:58:27.435,0,49625,0.4991,0
15:58:27.446,2,65429,1.8655,1
15:58:27.497,1,52949,0.5829,0
15:58:27.497,0,49635,0.6527,0
15:58:27.498,2,65442,0.7942,1
15:58:27.503,1,52961,0.4102,0
15:58:27.508,0,49645,3.0091,0
15:58:27.521,2,65453,2.7722,1
15:58:27.559,1,52974,1.5817,0
15:58:27.560,0,49654,2.3253,0
15:58:27.570,2,65465,5.2345,1
15:58:27.588,1,52987,1.7555,0
15:58:27.617,2,65478,0.2878,1
15:58:27.635,1,52999,12.1679,0
15:58:27.703,0,49666,64.6269,0
15:58:27.704,2,65490,1.1664,1
15:58:27.707,1,53012,3.3124,0
15:58:27.709,2,65502,1.1540,1
15:58:27.710,1,53024,0.4459,0
15:58:27.718,0,49810,0.4179,0
15:58:27.721,0,49821,0.3575,0
15:58:27.723,0,49831,0.3777,0
15:58:27.726,2,65514,2.2119,1
15:58:27.755,0,49842,0.4773,0
15:58:27.755,1,53036,0.5214,0
15:58:27.766,2,65527,2.4612,1
15:58:27.781,1,53050,0.9068,0
15:58:27.791,0,49853,0.2712,0
15:58:27.810,2,3,0.3478,1
15:58:27.827,1,53062,4.6052,0
15:58:27.840,0,49864,8.3505,0
15:58:27.840,2,15,1.1361,1
15:58:27.891,0,49873,0.9671,0
15:58:27.892,2,26,0.7877,1
15:58:27.892,1,53074,1.7672,0
15:58:27.917,1,53087,5.4496,0
15:58:27.918,0,49882,1.6614,0
15:58:27.927,2,38,0.8101,1
15:58:27.955,1,53100,0.4158,0
15:58:27.957,0,49891,2.3484,0
15:58:27.971,2,51,0.3404,1
15:58:27.988,1,53112,2.4859,0
15:58:27.993,0,49902,2.1617,0
15:58:28.031,0,49912,0.9034,0
15:58:28.031,2,64,0.9997,1
15:58:28.032,1,53124,1.9794,0
15:58:28.049,2,75,0.3698,1
15:58:28.091,1,53137,23.0387,0
15:58:28.092,2,88,0.8981,1
15:58:28.092,0,49922,1.0427,0
15:58:28.105,1,53147,0.7338,0
15:58:28.113,0,49930,1.6011,0
15:58:28.128,2,100,1.4552,1
15:58:28.162,1,53160,0.4400,0
15:58:28.165,0,49940,3.2268,0
15:58:28.166,2,111,0.9111,1
15:58:28.187,0,49950,0.3335,0
15:58:28.189,1,53172,2.6654,0
15:58:28.240,2,122,1.7990,1
15:58:28.240,1,53185,1.9002,0
15:58:28.240,0,49959,1.2648,0
15:58:28.252,2,135,0.7027,1
15:58:28.262,1,53197,0.2801,0
15:58:28.273,0,49969,0.7581,0
15:58:28.299,2,147,0.8313,1
15:58:28.316,1,53208,0.4981,0
15:58:28.316,0,49980,0.4526,0
15:58:28.320,2,159,1.0218,1
15:58:28.386,0,49990,0.7797,0
15:58:28.390,1,53219,4.9073,0
15:58:28.390,2,171,0.4505,1
15:58:28.392,0,50001,1.4176,0
15:58:28.393,1,53231,0.4933,0
15:58:28.409,2,183,3.3890,1
15:58:28.422,1,53243,3.5477,0
15:58:28.444,0,50010,0.2317,0
15:58:28.454,2,195,0.2800,1
15:58:28.468,1,53256,2.0183,0
15:58:28.475,0,50020,3.9402,0
15:58:28.480,2,207,1.8668,1
15:58:28.529,0,50029,1.1901,0
15:58:28.529,1,53269,1.4849,0
15:58:28.530,2,219,1.1676,1
15:58:28.551,1,53280,2.6071,0
15:58:28.554,0,50039,3.7517,0
15:58:28.588,2,231,22.7971,1
15:58:28.807,0,50049,153.5306,0
15:58:28.810,1,53293,156.1543,0
15:58:28.822,0,50211,0.3158,0
15:58:28.828,1,53472,0.7819,0
15:58:28.832,1,53484,1.4094,0
15:58:28.840,2,243,29.7488,1
15:58:28.856,2,411,0.4908,1
15:58:28.878,0,50221,30.5812,0
15:58:28.878,2,423,0.3418,1
15:58:28.880,1,53495,0.3721,0
15:58:28.881,0,50231,0.3693,0
15:58:28.884,2,436,2.9560,1
15:58:28.885,1,53507,1.7451,0
15:58:28.885,0,50242,2.1617,0
15:58:28.890,2,449,2.1974,1
15:58:28.890,0,50252,2.0215,0
15:58:28.891,1,53519,2.4342,0
15:58:28.895,0,50260,1.5456,0
15:58:28.896,2,461,2.3761,1
15:58:28.896,1,53531,1.7650,0
15:58:28.898,0,50269,0.2800,0
15:58:28.901,1,53543,1.5776,0
15:58:28.901,2,474,1.6454,1
15:58:28.904,2,486,0.3069,1
15:58:28.905,1,53555,0.3421,0
15:58:28.908,0,50278,0.2766,0
15:58:28.939,2,497,0.3088,1
15:58:28.948,1,53567,0.3034,0
15:58:28.950,0,50287,0.1983,0
15:58:28.971,2,509,0.3391,1
15:58:29.012,1,53580,33.8701,0
15:58:29.016,0,50295,4.0917,0
15:58:29.016,2,521,0.4063,1
15:58:29.026,1,53592,2.6761,0
15:58:29.034,0,50304,1.8252,0
15:58:29.046,2,532,0.3238,1
15:58:29.076,1,53604,0.6854,0
15:58:29.077,0,50314,0.6777,0
15:58:29.087,2,546,3.2072,1
15:58:29.108,1,53616,0.7514,0
15:58:29.113,0,50324,0.2664,0
15:58:29.152,2,558,0.5519,1
15:58:29.152,1,53628,0.6185,0
15:58:29.153,0,50334,0.6842,0
15:58:29.162,2,568,4.7914,1
15:58:29.219,0,50344,1.2242,0
15:58:29.219,1,53640,1.7559,0
15:58:29.219,2,580,1.0183,1
15:58:29.227,1,53652,1.7664,0
15:58:29.234,0,50354,3.0058,0
15:58:29.247,2,590,0.3137,1
15:58:29.295,1,53664,1.0830,0
15:58:29.297,0,50363,3.4942,0
15:58:29.298,2,602,1.0883,1
15:58:29.301,1,53676,1.2526,0
15:58:29.306,0,50373,0.6323,0
15:58:29.331,2,614,3.6054,1
15:58:29.370,2,626,1.3114,1
15:58:29.370,0,50382,1.1791,0
15:58:29.370,1,53689,1.3293,0
15:58:29.392,1,53699,3.4412,0
15:58:29.392,0,50391,0.5428,0
15:58:29.427,2,638,23.5454,1
15:58:29.435,1,53710,7.4727,0
15:58:29.437,0,50401,3.1624,0
15:58:29.446,2,650,0.2895,1
15:58:29.464,1,53721,4.6098,0
15:58:29.466,0,50410,1.7729,0
15:58:29.506,2,662,0.6838,1
15:58:29.511,1,53733,5.6692,0
15:58:29.512,0,50419,0.9997,0
15:58:29.521,2,674,3.1006,1
15:58:29.721,1,53744,0.9830,0
15:58:29.721,0,50429,1.1018,0
15:58:29.722,2,686,0.6762,1
15:58:29.724,1,53756,0.4011,0
15:58:29.725,2,698,0.5181,1
15:58:29.728,1,53769,1.0733,0
15:58:29.745,2,710,2.4076,1
15:58:29.755,0,50439,28.9176,0
15:58:29.772,0,50621,0.3595,0
15:58:29.773,1,53782,17.8924,0
15:58:29.774,2,722,1.0918,1
15:58:29.775,0,50632,1.1395,0
15:58:29.776,1,53794,0.3713,0
15:58:29.778,0,50641,0.2989,0
15:58:29.780,2,734,2.1288,1
15:58:29.780,1,53806,0.9797,0
15:58:29.781,0,50649,0.2592,0
15:58:29.789,2,746,1.3317,1
15:58:29.789,1,53819,1.2722,0
15:58:29.796,0,50658,0.3025,0
15:58:29.854,2,758,46.1758,1
15:58:29.854,1,53831,0.8241,0
15:58:29.854,0,50667,0.8694,0
15:58:29.861,2,771,4.8289,1
15:58:29.868,1,53841,0.8292,0
15:58:29.874,0,50676,3.0968,0
15:58:29.916,2,782,28.7439,1
15:58:29.917,0,50686,0.9096,0
15:58:29.917,1,53852,1.3844,0
15:58:29.930,2,793,1.8442,1
15:58:29.942,1,53864,2.2649,0
15:58:29.954,0,50693,1.4539,0
15:58:30.009,2,805,1.9126,1
15:58:30.010,0,50701,1.1056,0
15:58:30.010,1,53876,1.1289,0
15:58:30.014,2,817,2.6929,1
15:58:30.034,1,53886,0.4624,0
15:58:30.042,0,50709,7.9326,0
15:58:30.106,2,828,0.5541,1
15:58:30.107,1,53898,1.4665,0
15:58:30.107,0,50716,0.3818,0
15:58:30.109,2,841,0.4068,1
15:58:30.113,1,53909,1.0903,0
15:58:30.121,0,50725,1.4051,0
15:58:30.133,2,853,0.7151,1
15:58:30.201,0,50735,0.9376,0
15:58:30.201,1,53920,1.2596,0
15:58:30.208,2,865,8.1615,1
15:58:30.211,0,50742,2.8807,0
15:58:30.211,1,53932,1.1982,0
15:58:30.212,2,875,1.4351,1
15:58:30.231,1,53945,1.9389,0
15:58:30.237,0,50750,4.3252,0
15:58:30.259,2,887,0.3041,1
15:58:30.263,1,53956,1.5065,0
15:58:30.289,0,50759,16.5177,0
15:58:30.291,2,899,2.3944,1
15:58:30.336,0,50767,0.7326,0
15:58:30.336,2,912,1.1150,1
15:58:30.336,1,53969,8.9196,0
15:58:30.347,0,50775,1.5596,0
15:58:30.351,1,53981,4.0570,0
15:58:30.400,2,923,33.7248,1
15:58:30.401,0,50785,0.8782,0
15:58:30.401,1,53993,0.6389,0
15:58:30.409,2,934,3.0922,1
15:58:30.421,1,54005,1.8431,0
15:58:30.436,0,50794,4.7610,0
15:58:30.496,2,946,0.6091,1
15:58:30.497,1,54018,1.5165,0
15:58:30.497,0,50803,0.8135,0
15:58:30.501,2,959,2.8505,1
15:58:30.513,0,50812,1.0996,0
15:58:30.513,1,54029,1.2951,0
15:58:30.527,2,971,3.1148,1
15:58:30.565,0,50821,0.3213,0
15:58:30.565,1,54042,0.6132,0
15:58:30.570,2,981,2.1237,1
15:58:31.270,0,50829,37.2492,0
15:58:31.288,0,50992,0.3140,0
15:58:31.324,1,54055,91.8740,0
15:58:31.341,2,993,73.4043,1
15:58:31.341,1,54236,0.3560,0
15:58:31.344,1,54247,0.3895,0
15:58:31.345,0,51002,3.7494,0
15:58:31.353,0,51012,1.0011,0
15:58:31.353,1,54259,6.0626,0
15:58:31.358,1,54271,1.0069,0
15:58:31.359,0,51021,1.7971,0
15:58:31.360,2,1162,0.3139,1
15:58:31.363,2,1174,0.3362,1
15:58:31.366,2,1186,0.3399,1
15:58:31.368,2,1198,0.2773,1
15:58:31.384,1,54283,23.0666,0
15:58:31.384,0,51029,0.7642,0
15:58:31.389,2,1211,5.2854,1
15:58:31.389,1,54294,0.7380,0
15:58:31.391,0,51037,1.7991,0
15:58:31.392,2,1222,0.7222,1
15:58:31.394,0,51046,1.3078,0
15:58:31.395,1,54306,2.2739,0
15:58:31.396,2,1234,0.6735,1
15:58:31.398,1,54318,0.6922,0
15:58:31.399,0,51055,1.1568,0
15:58:31.399,2,1246,0.7079,1
15:58:31.403,1,54329,1.0141,0
15:58:31.403,0,51063,1.1504,0
15:58:31.403,2,1257,0.6182,1
15:58:31.407,0,51072,1.0174,0
15:58:31.407,1,54341,1.0151,0
15:58:31.410,2,1269,4.5811,1
15:58:31.412,1,54352,1.8536,0
15:58:31.412,0,51080,2.1074,0
15:58:31.413,2,1281,0.3058,1
15:58:31.416,0,51088,0.6349,0
15:58:31.417,1,54364,1.3587,0
15:58:31.417,2,1292,1.1437,1
15:58:31.421,1,54376,1.1332,0
15:58:31.518,0,51097,98.9574,0
15:58:31.526,2,1304,8.9435,1
15:58:31.527,1,54388,1.0193,0
15:58:31.528,0,51107,1.6413,0
15:58:31.529,2,1315,0.4260,1
15:58:31.532,1,54399,1.6117,0
15:58:31.535,0,51116,4.0868,0
15:58:31.535,2,1327,0.5196,1
15:58:31.537,1,54410,2.5405,0
15:58:31.538,0,51125,0.3285,0
15:58:31.542,2,1338,3.8139,1
15:58:31.543,1,54421,1.9622,0
15:58:31.543,0,51133,0.7375,0
15:58:31.546,2,1350,0.4741,1
15:58:31.547,1,54431,1.4144,0
15:58:31.548,0,51141,2.0848,0
15:58:31.549,2,1362,0.3140,1
15:58:31.552,0,51150,1.2511,0
15:58:31.553,1,54443,1.9548,0
15:58:31.553,2,1374,1.9249,1
15:58:31.557,1,54454,0.9801,0
15:58:31.588,0,51158,33.0023,0
15:58:31.588,2,1385,0.7896,1
15:58:31.590,1,54465,1.9826,0
15:58:31.591,0,51167,0.3293,0
15:58:31.594,2,1396,3.2695,1
15:58:31.595,1,54476,1.3800,0
15:58:31.603,0,51176,9.8550,0
15:58:31.604,2,1408,1.2319,1
15:58:31.605,1,54488,2.5271,0
15:58:31.606,0,51185,0.2642,0
15:58:31.608,2,1419,1.3190,1
15:58:31.608,0,51192,0.2874,0
15:58:31.610,1,54500,0.9270,0
15:58:31.614,2,1432,2.7622,1
15:58:31.615,1,54513,1.0360,0
15:58:31.627,2,1442,9.8739,1
15:58:31.659,1,54525,31.5048,0
15:58:31.674,2,1454,4.2809,1
15:58:31.754,0,51199,84.4161,0
15:58:31.756,1,54536,0.3275,0
15:58:31.760,2,1466,1.1536,1
15:58:31.761,1,54548,2.2408,0
15:58:31.766,2,1478,3.4037,1
15:58:31.767,1,54559,0.8295,0
15:58:31.772,0,51380,0.5124,0
15:58:31.775,2,1489,2.9775,1
15:58:31.775,0,51391,0.3603,0
15:58:31.777,0,51401,0.3130,0
15:58:31.780,0,51410,0.3766,0
15:58:31.821,0,51419,1.0415,0
15:58:31.821,1,54570,1.6817,0
15:58:31.826,2,1500,6.1517,1
15:58:31.833,1,54582,7.4162,0
15:58:31.844,0,51426,0.2335,0
15:58:31.846,2,1512,0.9871,1
15:58:31.898,1,54593,0.5961,0
15:58:31.898,0,51435,0.9490,0
15:58:31.903,2,1524,0.3011,1
15:58:31.912,1,54605,0.8238,0
15:58:31.929,0,51444,0.3669,0
15:58:31.935,2,1536,5.5446,1
15:58:31.961,0,51452,0.8510,0
15:58:31.961,1,54617,1.0449,0
15:58:31.972,2,1548,3.4154,1
15:58:31.987,1,54628,2.2064,0
15:58:31.989,0,51460,1.6302,0
15:58:32.059,2,1561,1.1034,1
15:58:32.065,1,54640,6.8458,0
15:58:32.065,0,51468,0.6618,0
15:58:32.066,2,1573,1.0571,1
15:58:32.122,1,54651,0.2845,0
15:58:32.128,0,51476,0.7284,0
15:58:32.131,2,1585,3.4755,1
15:58:32.140,1,54662,9.0779,0
15:58:32.140,0,51484,0.3613,0
15:58:32.143,2,1596,0.3249,1
15:58:32.160,1,54674,6.3531,0
15:58:32.160,0,51492,6.0999,0
15:58:32.189,2,1607,0.2749,1
15:58:32.211,1,54685,7.3840,0
15:58:32.211,0,51500,0.4471,0
15:58:32.217,2,1618,6.8260,1
15:58:32.300,0,51508,0.7532,0
15:58:32.301,1,54696,0.4169,0
15:58:32.302,2,1631,0.8072,1
15:58:32.305,0,51517,1.4952,0
15:58:32.305,1,54709,1.7155,0
15:58:32.308,2,1643,3.1199,1
15:58:32.311,1,54722,1.6060,0
15:58:32.314,0,51526,0.8187,0
15:58:32.333,2,1656,6.3514,1
15:58:32.364,0,51535,0.2200,0
15:58:32.367,2,1667,1.4422,1
15:58:32.367,1,54732,1.5656,0
15:58:32.391,0,51543,3.3738,0
15:58:32.397,1,54742,6.1838,0
15:58:32.442,2,1678,2.0265,1
15:58:32.442,0,51552,1.3772,0
15:58:32.443,1,54754,1.9909,0
15:58:32.449,2,1689,3.0557,1
15:58:32.468,1,54767,3.4916,0
15:58:32.475,0,51560,4.3384,0
15:58:32.516,2,1701,0.9330,1
15:58:32.520,0,51568,0.3476,0
15:58:32.521,1,54779,1.0741,0
15:58:32.522,2,1713,0.9157,1
15:58:32.550,0,51577,5.6102,0
15:58:32.550,1,54791,0.8558,0
15:58:32.588,2,1724,0.3784,1
15:58:32.846,1,54804,186.1285,0
15:58:32.851,0,51585,179.6206,0
15:58:32.862,2,1736,121.6616,1
15:58:32.868,1,55007,1.0349,0
15:58:32.870,0,51768,0.3578,0
15:58:32.872,1,55019,1.3061,0
15:58:32.873,0,51778,0.3570,0
15:58:32.875,1,55031,0.4224,0
15:58:32.876,0,51788,0.3308,0
15:58:32.878,0,51796,0.3116,0
15:58:32.881,2,1909,0.4572,1
15:58:32.884,2,1922,0.3790,1
15:58:32.887,2,1934,0.4064,1
15:58:32.901,2,1947,11.5205,1
15:58:32.902,0,51805,2.0303,0
15:58:32.903,1,55043,1.0596,0
15:58:32.906,2,1960,2.7446,1
15:58:32.906,1,55056,0.3558,0
15:58:32.908,0,51813,0.3085,0
15:58:32.910,2,1972,1.0232,1
15:58:32.912,1,55068,1.3705,0
15:58:32.913,0,51821,1.7938,0
15:58:32.915,2,1984,0.9113,1
15:58:32.917,1,55079,1.3492,0
15:58:32.917,0,51830,0.8194,0
