wall_time,cam_index,rtp_seq,network_ms,dropped
14:35:39.068,2,38184,0.0355,31
14:35:39.071,2,38199,0.0152,31
14:35:39.074,2,38212,0.0175,31
14:35:39.076,2,38225,0.0096,31
14:35:39.079,2,38238,0.0102,31
14:35:39.100,2,38250,0.0336,31
14:35:39.185,2,38263,0.0360,31
14:35:39.189,2,38274,0.0328,31
14:35:39.217,2,38285,0.0362,31
14:35:39.258,2,38299,0.0470,31
14:35:39.308,2,38312,0.0148,31
14:35:39.351,2,38326,0.0353,31
14:35:39.407,2,38337,0.0380,31
14:35:39.419,2,38349,0.0357,31
14:35:39.464,2,38361,0.0366,31
14:35:39.495,2,38373,0.0339,31
14:35:39.541,2,38387,0.0375,31
14:35:39.589,2,38400,0.0417,31
14:35:39.623,2,38413,0.0349,31
14:35:39.652,2,38426,0.0369,31
14:35:39.706,2,38439,0.0155,31
14:35:39.748,2,38452,0.0152,31
14:35:39.780,2,38465,0.0155,31
14:35:39.817,2,38478,0.0406,31
14:35:39.867,2,38492,0.0187,31
14:35:39.909,2,38504,0.0407,31
14:35:39.944,2,38517,0.0359,31
14:35:39.979,2,38528,0.0369,31
14:35:40.029,2,38542,0.0374,31
14:35:40.062,2,38555,0.0357,31
14:35:40.104,2,38570,0.0161,31
14:35:40.148,2,38584,0.0473,31
14:35:40.181,2,38596,0.0351,31
14:35:40.221,2,38607,0.0338,31
14:35:40.262,2,38619,0.0395,31
14:35:40.297,2,38631,0.0356,31
14:35:40.338,2,38643,0.0380,31
14:35:40.381,2,38657,0.0374,31
14:35:40.443,2,38671,0.0347,31
14:35:40.457,2,38686,0.0445,31
14:35:40.521,2,38700,0.0152,31
14:35:40.544,2,38714,0.0587,31
14:35:40.583,2,38726,0.0542,31
14:35:40.623,2,38741,0.0361,31
14:35:40.673,2,38754,0.0362,31
14:35:40.731,2,38768,0.0392,31
14:35:40.743,2,38781,0.0419,31
14:35:40.830,2,38839,0.0587,31
14:35:40.839,2,38856,0.0342,31
14:35:40.871,2,38873,0.0373,31
14:35:40.894,2,38886,0.2050,31
14:35:40.944,2,38899,0.0357,31
14:35:40.979,2,38911,0.0362,31
14:35:41.027,2,38924,0.0361,31
14:35:41.057,2,38938,0.0377,31
14:35:41.100,2,38952,0.0155,31
14:35:41.155,2,38966,0.0255,31
14:35:41.182,2,38979,0.0374,31
14:35:41.215,2,38992,0.0442,31
14:35:41.259,2,39005,0.0351,31
14:35:41.313,2,39018,0.0349,31
14:35:41.350,2,39032,0.0168,31
14:35:41.374,2,39045,0.0158,31
14:35:41.436,2,39059,0.0389,31
14:35:41.462,2,39073,0.0360,31
14:35:41.503,2,39084,0.0419,31
14:35:41.563,2,39098,0.0157,31
14:35:41.579,2,39110,0.0339,31
14:35:41.633,2,39124,0.0172,31
14:35:41.668,2,39139,0.0150,31
14:35:41.694,2,39152,0.0351,31
14:35:41.753,2,39167,0.0170,31
14:35:41.795,2,39180,0.0350,31
14:35:41.836,2,39195,0.0387,31
14:35:41.854,2,39208,0.0165,31
14:35:41.926,2,39222,0.0184,31
14:35:41.985,2,39237,0.0385,31
14:35:41.989,2,39251,0.0367,31
14:35:42.055,2,39265,0.0356,31
14:35:42.066,2,39278,0.0377,31
14:35:42.107,2,39291,0.0161,31
14:35:42.135,2,39303,0.0465,31
14:35:42.190,2,39314,0.0157,31
14:35:42.226,2,39327,0.0175,31
14:35:42.273,2,39339,0.0149,31
14:35:42.296,2,39354,0.0397,31
14:35:42.341,2,39365,0.0346,31
14:35:42.395,2,39379,0.0161,31
14:35:42.428,2,39391,0.0394,31
14:35:42.456,2,39404,0.0166,31
14:35:42.506,2,39416,0.0350,31
14:35:42.559,2,39429,0.0618,31
14:35:42.585,2,39445,0.0378,31
14:35:42.622,2,39460,0.0387,31
14:35:42.681,2,39473,0.0356,31
14:35:42.704,2,39487,0.0398,31
14:35:42.746,2,39502,0.0390,31
14:35:42.897,2,39610,0.0342,33
14:35:42.904,2,39625,0.0466,33
14:35:42.947,2,39640,0.0375,33
14:35:43.027,2,39655,0.0354,33
14:35:43.031,2,39669,0.0320,33
14:35:43.085,2,39683,0.0362,33
14:35:43.104,2,39698,0.0388,33
14:35:43.163,2,39710,0.0519,33
14:35:43.176,2,39723,0.0352,33
14:35:43.219,2,39735,0.0353,33
14:35:43.262,2,39748,0.0155,33
14:35:43.318,2,39761,0.0364,33
14:35:43.333,2,39774,0.0453,33
14:35:43.381,2,39786,0.0370,33
14:35:43.434,2,39802,0.0189,33
14:35:43.463,2,39814,0.0358,33
14:35:43.496,2,39826,0.0348,33
14:35:43.547,2,39840,0.0356,33
14:35:43.600,2,39855,0.0380,33
14:35:43.627,2,39868,0.0362,33
14:35:43.661,2,39882,0.0163,33
14:35:43.731,2,39895,0.0318,33
14:35:43.741,2,39909,0.0447,33
14:35:43.796,2,39922,0.0378,33
14:35:43.820,2,39936,0.0458,33
14:35:43.867,2,39949,0.0369,33
14:35:43.907,2,39962,0.0136,33
14:35:43.949,2,39976,0.0142,33
14:35:43.976,2,39990,0.0565,33
14:35:44.022,2,40004,0.0461,33
14:35:44.064,2,40019,0.0293,33
14:35:44.120,2,40032,0.0156,33
14:35:44.136,2,40045,0.0334,33
14:35:44.182,2,40058,0.0350,33
14:35:44.230,2,40071,0.0152,33
14:35:44.314,2,40086,0.0378,33
14:35:44.317,2,40100,0.0323,33
14:35:44.359,2,40114,0.0419,33
14:35:44.382,2,40129,0.0349,33
14:35:44.424,2,40143,0.0378,33
14:35:44.467,2,40158,0.0369,33
14:35:44.508,2,40174,0.0355,33
14:35:44.542,2,40188,0.0357,33
14:35:44.589,2,40202,0.0343,33
14:35:44.619,2,40216,0.0419,33
14:35:44.662,2,40229,0.0380,33
14:35:44.713,2,40241,0.0157,33
14:35:44.747,2,40254,0.0386,33
14:35:44.953,2,40379,0.0408,34
14:35:44.956,2,40396,0.0410,34
14:35:44.959,2,40412,0.0130,34
14:35:44.962,2,40426,0.0106,34
14:35:45.001,2,40440,0.0337,34
14:35:45.028,2,40454,0.0352,34
14:35:45.055,2,40467,0.0156,34
14:35:45.115,2,40481,0.0344,34
14:35:45.141,2,40494,0.0431,34
14:35:45.187,2,40506,0.0287,34
14:35:45.224,2,40518,0.0355,34
14:35:45.259,2,40529,0.0141,34
14:35:45.301,2,40540,0.0369,34
14:35:45.347,2,40551,0.0413,34
14:35:45.374,2,40562,0.1385,34
14:35:45.424,2,40575,0.0361,34
14:35:45.472,2,40589,0.0176,34
14:35:45.504,2,40603,0.0518,34
14:35:45.540,2,40618,0.0394,34
14:35:45.591,2,40630,0.0149,34
14:35:45.624,2,40645,0.0379,34
14:35:45.663,2,40658,0.0344,34
14:35:45.700,2,40671,0.0355,34
14:35:45.763,2,40684,0.0360,34
14:35:45.783,2,40697,0.0361,34
14:35:45.827,2,40711,0.0389,34
14:35:45.865,2,40723,0.0395,34
14:35:45.901,2,40736,0.0352,34
14:35:45.947,2,40749,0.0166,34
14:35:45.984,2,40761,0.0401,34
14:35:46.051,2,40773,0.0375,34
14:35:46.071,2,40786,0.0421,34
14:35:46.112,2,40796,0.0345,34
14:35:46.172,2,40810,0.0431,34
14:35:46.176,2,40823,0.0321,34
14:35:46.233,2,40835,0.0367,34
14:35:46.264,2,40847,0.0503,34
14:35:46.308,2,40860,0.0389,34
14:35:46.339,2,40872,0.0326,34
14:35:46.393,2,40885,0.0347,34
14:35:46.424,2,40898,0.0344,34
14:35:46.471,2,40910,0.0371,34
14:35:46.514,2,40925,0.0392,34
14:35:46.567,2,40939,0.0363,34
14:35:46.583,2,40951,0.0157,34
14:35:46.637,2,40964,0.0159,34
14:35:46.662,2,40978,0.0181,34
14:35:46.704,2,40989,0.0350,34
14:35:46.744,2,41002,0.0367,34
14:35:46.898,2,41129,0.0933,34
14:35:46.913,2,41144,0.0154,34
14:35:46.916,2,41157,0.0156,34
14:35:46.919,2,41170,0.0154,34
14:35:46.942,2,41183,0.0356,34
14:35:46.983,2,41195,0.0361,34
14:35:47.037,2,41209,0.0155,34
14:35:47.058,2,41222,0.0338,34
14:35:47.105,2,41236,0.0166,34
14:35:47.144,2,41248,0.0347,34
14:35:47.198,2,41259,0.0379,34
14:35:47.217,2,41274,0.0371,34
14:35:47.261,2,41285,0.0438,34
14:35:47.313,2,41301,0.0361,34
14:35:47.375,2,41313,0.0369,34
14:35:47.378,2,41325,0.0323,34
14:35:47.424,2,41337,0.0354,34
14:35:47.482,2,41349,0.0365,34
14:35:47.509,2,41361,0.0386,34
14:35:47.538,2,41374,0.0350,34
14:35:47.593,2,41388,0.0361,34
14:35:47.627,2,41400,0.0376,34
14:35:47.687,2,41413,0.0387,34
14:35:47.719,2,41424,0.0167,34
14:35:47.741,2,41436,0.0459,34
14:35:47.790,2,41450,0.0374,34
14:35:47.834,2,41465,0.0367,34
14:35:47.865,2,41479,0.0372,34
14:35:47.908,2,41491,0.0179,34
14:35:47.945,2,41502,0.0363,34
14:35:48.015,2,41513,0.0344,34
14:35:48.019,2,41526,0.0390,34
14:35:48.074,2,41540,0.0166,34
14:35:48.107,2,41552,0.0622,34
14:35:48.153,2,41565,0.0343,34
14:35:48.175,2,41578,0.0355,34
14:35:48.231,2,41590,0.0350,34
14:35:48.266,2,41604,0.0400,34
14:35:48.308,2,41617,0.0361,34
14:35:48.349,2,41629,0.0375,34
14:35:48.408,2,41641,0.1897,34
14:35:48.424,2,41653,0.0369,34
14:35:48.472,2,41665,0.0353,34
14:35:48.496,2,41677,0.0365,34
14:35:48.547,2,41693,0.0482,34
14:35:48.595,2,41705,0.0366,34
14:35:48.635,2,41717,0.0154,34
14:35:48.658,2,41731,0.0367,34
14:35:48.712,2,41744,0.0358,34
14:35:48.745,2,41755,0.0143,34
14:35:49.084,2,41895,0.0371,35
14:35:49.087,2,41907,0.0165,35
14:35:49.089,2,41919,0.0104,35
14:35:49.118,2,41931,0.0359,35
14:35:49.127,2,41943,0.0344,35
14:35:49.130,2,41955,0.0306,35
14:35:49.134,2,41968,0.0150,35
14:35:49.137,2,41981,0.0106,35
14:35:49.145,2,41994,0.0409,35
14:35:49.193,2,42006,0.0348,35
14:35:49.236,2,42019,0.0262,35
14:35:49.263,2,42030,0.0366,35
14:35:49.313,2,42043,0.0345,35
14:35:49.345,2,42056,0.0372,35
14:35:49.437,2,42067,0.0384,35
14:35:49.440,2,42080,0.0129,35
14:35:49.476,2,42094,0.0344,35
14:35:49.505,2,42105,0.0345,35
14:35:49.547,2,42119,0.0361,35
14:35:49.615,2,42130,0.0420,35
14:35:49.624,2,42143,0.0368,35
14:35:49.679,2,42155,0.0159,35
14:35:49.701,2,42167,0.0368,35
14:35:49.746,2,42180,0.0163,35
14:35:49.789,2,42194,0.0432,35
14:35:49.844,2,42205,0.0489,35
14:35:49.860,2,42218,0.0367,35
14:35:49.906,2,42230,0.0351,35
14:35:49.958,2,42242,0.0342,35
14:35:49.987,2,42255,0.0165,35
14:35:50.018,2,42267,0.0427,35
14:35:50.073,2,42279,0.0340,35
14:35:50.104,2,42291,0.0337,35
14:35:50.151,2,42305,0.0382,35
14:35:50.192,2,42318,0.0360,35
14:35:50.222,2,42330,0.0350,35
14:35:50.269,2,42343,0.0521,35
14:35:50.309,2,42355,0.0145,35
14:35:50.337,2,42366,0.0350,35
14:35:50.385,2,42379,0.0362,35
14:35:50.433,2,42393,0.0623,35
14:35:50.473,2,42404,0.0141,35
14:35:50.501,2,42417,0.0369,35
14:35:50.544,2,42430,0.0352,35
14:35:50.591,2,42441,0.0174,35
14:35:50.627,2,42455,0.0408,35
14:35:50.662,2,42467,0.0356,35
14:35:50.726,2,42479,0.0357,35
14:35:50.746,2,42492,0.0156,35
14:35:50.991,2,42653,0.0358,36
14:35:50.994,2,42664,0.0145,36
14:35:50.996,2,42677,0.0113,36
14:35:50.998,2,42688,0.0090,36
14:35:51.001,2,42701,0.1105,36
14:35:51.024,2,42712,0.0323,36
14:35:51.080,2,42724,0.0343,36
14:35:51.103,2,42736,0.0331,36
14:35:51.151,2,42750,0.0457,36
14:35:51.187,2,42761,0.0386,36
14:35:51.220,2,42773,0.0362,36
14:35:51.266,2,42785,0.0334,36
14:35:51.314,2,42798,0.0301,36
14:35:51.368,2,42812,0.0180,36
14:35:51.378,2,42823,0.0341,36
14:35:51.441,2,42835,0.0161,36
14:35:51.465,2,42848,0.0333,36
14:35:51.511,2,42860,0.0343,36
14:35:51.583,2,42871,0.0444,36
14:35:51.585,2,42883,0.0146,36
14:35:51.636,2,42895,0.0160,36
14:35:51.670,2,42908,0.0361,36
14:35:51.699,2,42922,0.0474,36
14:35:51.747,2,42934,0.0352,36
14:35:51.787,2,42947,0.0355,36
14:35:51.835,2,42959,0.0581,36
14:35:51.872,2,42972,0.0358,36
14:35:51.902,2,42985,0.0397,36
14:35:51.993,2,42998,0.0182,36
14:35:51.996,2,43010,0.0132,36
14:35:52.018,2,43022,0.0412,36
14:35:52.063,2,43034,0.0417,36
14:35:52.105,2,43044,0.0324,36
14:35:52.301,2,43057,0.0165,36
14:35:52.304,2,43072,0.0116,36
14:35:52.306,2,43084,0.0102,36
14:35:52.309,2,43096,0.0315,36
14:35:52.326,2,43107,0.0362,36
14:35:52.346,2,43120,0.0362,36
14:35:52.413,2,43133,0.0370,36
14:35:52.428,2,43146,0.0363,36
14:35:52.475,2,43157,0.0335,36
14:35:52.507,2,43169,0.0337,36
14:35:52.549,2,43182,0.0366,36
14:35:52.590,2,43194,0.0137,36
14:35:52.626,2,43205,0.0361,36
14:35:52.661,2,43217,0.0419,36
14:35:52.711,2,43229,0.0378,36
14:35:52.776,2,43242,0.0156,36
14:35:52.929,2,43420,0.0340,37
14:35:52.933,2,43432,0.0556,37
14:35:52.936,2,43444,0.0124,37
14:35:52.942,2,43456,0.0386,37
14:35:52.985,2,43468,0.0389,37
14:35:53.035,2,43481,0.0374,37
14:35:53.068,2,43494,0.0359,37
14:35:53.110,2,43506,0.0368,37
14:35:53.146,2,43518,0.0342,37
14:35:53.179,2,43531,0.0357,37
14:35:53.236,2,43543,0.0345,37
14:35:53.281,2,43555,0.0368,37
14:35:53.307,2,43568,0.0144,37
14:35:53.337,2,43580,0.0327,37
14:35:53.394,2,43591,0.0324,37
14:35:53.428,2,43604,0.0353,37
14:35:53.469,2,43615,0.0154,37
14:35:53.527,2,43628,0.0359,37
14:35:53.540,2,43639,0.0333,37
14:35:53.584,2,43651,0.0390,37
14:35:53.637,2,43663,0.0168,37
14:35:53.673,2,43675,0.0432,37
14:35:53.712,2,43688,0.0151,37
14:35:53.749,2,43699,0.0149,37
14:35:53.787,2,43712,0.0357,37
14:35:53.831,2,43726,0.0408,37
14:35:53.878,2,43738,0.0356,37
14:35:53.903,2,43750,0.0161,37
14:35:53.945,2,43762,0.0446,37
14:35:53.987,2,43775,0.0444,37
14:35:54.040,2,43788,0.0429,37
14:35:54.065,2,43800,0.0345,37
14:35:54.111,2,43812,0.0921,37
14:35:54.167,2,43825,0.0440,37
14:35:54.180,2,43837,0.0364,37
14:35:54.240,2,43848,0.0617,37
14:35:54.265,2,43860,0.0153,37
14:35:54.310,2,43872,0.0365,37
14:35:54.348,2,43883,0.0326,37
14:35:54.385,2,43895,0.0358,37
14:35:54.430,2,43907,0.0342,37
14:35:54.470,2,43919,0.0671,37
14:35:54.550,2,43932,0.0373,37
14:35:54.553,2,43945,0.0330,37
14:35:54.596,2,43956,0.0342,37
14:35:54.630,2,43968,0.0578,37
14:35:54.658,2,43980,0.0149,37
14:35:54.719,2,43993,0.0155,37
14:35:54.749,2,44005,0.0352,37
14:35:54.998,2,44154,0.0580,37
14:35:55.012,2,44166,0.0128,37
14:35:55.014,2,44177,0.0129,37
14:35:55.017,2,44190,0.0156,37
14:35:55.019,2,44204,0.0135,37
14:35:55.022,2,44220,0.0157,37
14:35:55.040,2,44236,0.0390,37
14:35:55.061,2,44251,0.0367,37
14:35:55.105,2,44265,0.0457,37
14:35:55.156,2,44279,0.0216,37
14:35:55.209,2,44294,0.0361,37
14:35:55.218,2,44310,0.0365,37
14:35:55.268,2,44325,0.0371,37
14:35:55.319,2,44339,0.0162,37
14:35:55.351,2,44352,0.0372,37
14:35:55.388,2,44363,0.0691,37
14:35:55.434,2,44375,0.0342,37
14:35:55.465,2,44387,0.0384,37
14:35:55.508,2,44400,0.0352,37
14:35:55.546,2,44412,0.0339,37
14:35:55.601,2,44425,0.0401,37
14:35:55.624,2,44438,0.0354,37
14:35:55.670,2,44450,0.0647,37
14:35:55.700,2,44462,0.0371,37
14:35:55.745,2,44474,0.0358,37
14:35:55.810,2,44485,0.2259,37
14:35:55.866,2,44497,0.0346,37
14:35:55.869,2,44508,0.0368,37
14:35:55.914,2,44519,0.0178,37
14:35:55.944,2,44529,0.0152,37
14:35:55.992,2,44539,0.0353,37
14:35:56.028,2,44550,0.0443,37
14:35:56.065,2,44561,0.0362,37
14:35:56.111,2,44572,0.0354,37
14:35:56.153,2,44584,0.0338,37
14:35:56.194,2,44596,0.0368,37
14:35:56.225,2,44608,0.0409,37
14:35:56.273,2,44621,0.0385,37
14:35:56.317,2,44633,0.0358,37
14:35:56.340,2,44646,0.0344,37
14:35:56.387,2,44658,0.0363,37
14:35:56.429,2,44670,0.0357,37
14:35:56.498,2,44683,0.0375,37
14:35:56.502,2,44696,0.0332,37
14:35:56.547,2,44709,0.0367,37
14:35:56.598,2,44722,0.0368,37
14:35:56.630,2,44735,0.0344,37
14:35:56.660,2,44747,0.0366,37
14:35:56.715,2,44759,0.0350,37
14:35:56.759,2,44770,0.0340,37
14:35:56.914,2,44900,0.0363,39
14:35:56.918,2,44914,0.0433,39
14:35:56.946,2,44929,0.0359,39
14:35:57.002,2,44941,0.0177,39
14:35:57.026,2,44953,0.0354,39
14:35:57.060,2,44964,0.0460,39
14:35:57.116,2,44976,0.0176,39
14:35:57.147,2,44988,0.0352,39
14:35:57.195,2,45003,0.0361,39
14:35:57.240,2,45016,0.0152,39
14:35:57.265,2,45030,0.0332,39
14:35:57.315,2,45044,0.0388,39
14:35:57.353,2,45056,0.0364,39
14:35:57.411,2,45069,0.0456,39
14:35:57.426,2,45081,0.0427,39
14:35:57.469,2,45094,0.0386,39
14:35:57.519,2,45106,0.0350,39
14:35:57.552,2,45118,0.0157,39
14:35:57.581,2,45129,0.0394,39
14:35:57.652,2,45142,0.0351,39
14:35:57.665,2,45154,0.0374,39
14:35:57.719,2,45166,0.0158,39
14:35:57.745,2,45178,0.0161,39
14:35:57.799,2,45190,0.0172,39
14:35:57.833,2,45202,0.0364,39
14:35:57.871,2,45214,0.0354,39
14:35:57.916,2,45225,0.0164,39
14:35:57.945,2,45239,0.0363,39
14:35:57.986,2,45252,0.0361,39
14:35:58.034,2,45264,0.0159,39
14:35:58.058,2,45276,0.0352,39
14:35:58.107,2,45287,0.0526,39
14:35:58.159,2,45297,0.0340,39
14:35:58.189,2,45311,0.0363,39
14:35:58.228,2,45324,0.0416,39
14:35:58.288,2,45336,0.0388,39
14:35:58.307,2,45347,0.0352,39
14:35:58.380,2,45359,0.0268,39
14:35:58.382,2,45373,0.0115,39
14:35:58.440,2,45390,0.2313,39
14:35:58.471,2,45400,0.0363,39
14:35:58.522,2,45412,0.0345,39
14:35:58.544,2,45426,0.0597,39
14:35:58.588,2,45439,0.0406,39
14:35:58.652,2,45452,0.0353,39
14:35:58.673,2,45464,0.0171,39
14:35:58.700,2,45478,0.0573,39
14:35:58.755,2,45489,0.0157,39
14:35:58.913,2,45636,0.0871,39
14:35:58.918,2,45649,0.0331,41
14:35:58.953,2,45661,0.0349,41
14:35:58.992,2,45674,0.0362,41
14:35:59.028,2,45686,0.0153,41
14:35:59.073,2,45700,0.0140,41
14:35:59.102,2,45712,0.0349,41
14:35:59.149,2,45724,0.0362,41
14:35:59.187,2,45736,0.0392,41
14:35:59.252,2,45749,0.0500,41
14:35:59.259,2,45760,0.0132,41
14:35:59.309,2,45774,0.0355,41
14:35:59.356,2,45786,0.0354,41
14:35:59.387,2,45797,0.0357,41
14:35:59.420,2,45810,0.0381,41
14:35:59.468,2,45824,0.0357,41
14:35:59.530,2,45838,0.0387,41
14:35:59.553,2,45853,0.0161,41
14:35:59.601,2,45868,0.0183,41
14:35:59.671,2,45880,0.0412,41
14:35:59.674,2,45893,0.0310,41
14:35:59.710,2,45905,0.0365,41
14:35:59.739,2,45914,0.0141,41
14:35:59.784,2,45924,0.0453,41
14:35:59.834,2,45936,0.0357,41
14:35:59.874,2,45949,0.0339,41
14:35:59.901,2,45961,0.0347,41
14:35:59.956,2,45973,0.0341,41
14:35:59.988,2,45987,0.0391,41
14:36:00.034,2,45998,0.0360,41
14:36:00.068,2,46011,0.0360,41
14:36:00.105,2,46023,0.0329,41
14:36:00.148,2,46034,0.0329,41
14:36:00.193,2,46048,0.0353,41
14:36:00.247,2,46063,0.0146,41
14:36:00.266,2,46076,0.0145,41
14:36:00.307,2,46090,0.0381,41
14:36:00.363,2,46104,0.0537,41
14:36:00.390,2,46117,0.0160,41
14:36:00.430,2,46129,0.0357,41
14:36:00.481,2,46142,0.0140,41
14:36:00.512,2,46154,0.0151,41
14:36:00.545,2,46166,0.0153,41
14:36:00.601,2,46179,0.0348,41
14:36:00.629,2,46192,0.0343,41
14:36:00.674,2,46204,0.0389,41
14:36:00.706,2,46218,0.0162,41
14:36:00.764,2,46231,0.0376,41
14:36:00.970,2,46360,0.0374,42
14:36:00.974,2,46375,0.0332,42
14:36:00.978,2,46390,0.0153,42
14:36:00.980,2,46403,0.0102,42
14:36:01.027,2,46415,0.0422,42
14:36:01.029,2,46427,0.0128,42
14:36:01.079,2,46438,0.0325,42
14:36:01.158,2,46452,0.0366,42
14:36:01.162,2,46463,0.0314,42
14:36:01.187,2,46475,0.0358,42
14:36:01.241,2,46487,0.0345,42
14:36:01.330,2,46498,0.0344,42
14:36:01.333,2,46509,0.0303,42
14:36:01.349,2,46521,0.0135,42
14:36:01.429,2,46534,0.0369,42
14:36:01.485,2,46546,0.0595,42
14:36:01.489,2,46560,0.0334,42
14:36:01.514,2,46572,0.0355,42
14:36:01.610,2,46587,0.0166,42
14:36:01.631,2,46598,0.0638,42
14:36:01.633,2,46610,0.0142,42
14:36:01.721,2,46624,0.0352,42
14:36:01.728,2,46636,0.0444,42
14:36:01.745,2,46649,0.0355,42
14:36:01.795,2,46662,0.0351,42
14:36:01.829,2,46675,0.0341,42
14:36:01.874,2,46688,0.0347,42
14:36:01.929,2,46701,0.0138,42
14:36:01.951,2,46715,0.0351,42
14:36:01.989,2,46728,0.0360,42
14:36:02.036,2,46741,0.0339,42
14:36:02.065,2,46754,0.0141,42
14:36:02.113,2,46769,0.0367,42
14:36:02.153,2,46782,0.0372,42
14:36:02.231,2,46795,0.0202,42
14:36:02.235,2,46808,0.0127,42
14:36:02.295,2,46820,0.0352,42
14:36:02.321,2,46833,0.0339,42
14:36:02.353,2,46846,0.0601,42
14:36:02.383,2,46857,0.0461,42
14:36:02.434,2,46868,0.0340,42
14:36:02.468,2,46879,0.0336,42
14:36:02.511,2,46891,0.0337,42
14:36:02.558,2,46902,0.0324,42
14:36:02.586,2,46914,0.0369,42
14:36:02.633,2,46928,0.0449,42
14:36:02.675,2,46939,0.0357,42
14:36:02.707,2,46955,0.1911,42
14:36:02.755,2,46970,0.0398,42
14:36:02.892,2,47124,0.0349,42
14:36:02.915,2,47138,0.0477,44
14:36:02.948,2,47150,0.0375,44
14:36:02.988,2,47164,0.0155,44
14:36:03.029,2,47175,0.0337,44
14:36:03.081,2,47187,0.0148,44
14:36:03.105,2,47199,0.0354,44
14:36:03.151,2,47211,0.0388,44
14:36:03.193,2,47222,0.0167,44
14:36:03.233,2,47235,0.0575,44
14:36:03.265,2,47248,0.0365,44
14:36:03.322,2,47261,0.0356,44
14:36:03.356,2,47272,0.0326,44
14:36:03.401,2,47284,0.0352,44
14:36:03.503,2,47296,0.0359,44
14:36:03.507,2,47308,0.0398,44
14:36:03.511,2,47322,0.0323,44
14:36:03.556,2,47333,0.0199,44
14:36:03.710,2,47345,0.0167,44
14:36:03.712,2,47357,0.0106,44
14:36:03.714,2,47371,0.0102,44
14:36:03.717,2,47382,0.0095,44
14:36:03.766,2,47394,0.0385,44
14:36:03.802,2,47407,0.0396,44
14:36:03.831,2,47420,0.0147,44
14:36:03.907,2,47433,0.0167,44
14:36:03.910,2,47445,0.0114,44
14:36:03.973,2,47459,0.0352,44
14:36:03.993,2,47470,0.0149,44
14:36:04.037,2,47484,0.0372,44
14:36:04.074,2,47496,0.0372,44
14:36:04.124,2,47509,0.2172,44
14:36:04.183,2,47522,0.0353,44
14:36:04.198,2,47535,0.0364,44
14:36:04.250,2,47548,0.0355,44
14:36:04.281,2,47561,0.0371,44
14:36:04.313,2,47576,0.0354,44
14:36:04.384,2,47589,0.0340,44
14:36:04.388,2,47601,0.0310,44
14:36:04.448,2,47613,0.0182,44
14:36:04.486,2,47625,0.0406,44
14:36:04.535,2,47638,0.0456,44
14:36:04.551,2,47649,0.0353,44
14:36:04.592,2,47663,0.0579,44
14:36:04.635,2,47674,0.0344,44
14:36:04.691,2,47686,0.0156,44
14:36:04.799,2,47699,0.0377,44
14:36:04.802,2,47710,0.0120,44
