wall_time,cam_index,rtp_seq,network_ms,dropped
15:31:25.237,2,37532,0.0147,0
15:31:25.267,0,56454,0.0533,0
15:31:25.270,1,49909,0.0182,0
15:31:25.285,2,37544,0.0176,0
15:31:25.321,0,56464,0.0415,0
15:31:25.321,1,49923,0.0178,0
15:31:25.329,2,37557,0.0551,0
15:31:25.339,1,49934,0.0227,0
15:31:25.350,0,56475,0.0187,0
15:31:25.380,2,37571,0.0221,0
15:31:25.384,1,49947,0.0171,0
15:31:25.393,0,56484,0.0168,0
15:31:25.396,2,37583,0.0217,0
15:31:25.443,0,56495,0.0184,0
15:31:25.448,1,49960,0.0370,0
15:31:25.448,2,37595,0.0414,0
15:31:25.469,0,56505,0.0194,0
15:31:25.469,1,49972,0.0178,0
15:31:25.497,2,37607,0.0212,0
15:31:25.501,1,49984,0.0213,0
15:31:25.510,0,56515,0.0369,0
15:31:25.529,2,37620,0.0253,0
15:31:25.552,1,49995,0.0173,0
15:31:25.552,0,56525,0.0370,0
15:31:25.565,2,37632,0.0208,0
15:31:25.587,0,56534,0.0157,0
15:31:25.590,1,50010,0.0237,0
15:31:25.607,2,37645,0.0216,0
15:31:25.632,1,50022,0.0975,0
15:31:25.633,0,56545,0.0605,0
15:31:25.643,2,37658,0.0182,0
15:31:25.673,0,56554,0.0427,0
15:31:25.674,1,50034,0.0357,0
15:31:25.683,2,37669,0.0221,0
15:31:25.707,1,50046,0.0164,0
15:31:25.725,0,56565,0.0218,0
15:31:25.729,2,37680,0.0208,0
15:31:25.747,0,56575,0.0374,0
15:31:25.750,1,50058,0.0173,0
15:31:25.805,2,37692,0.0363,0
15:31:25.806,1,50071,0.0206,0
15:31:25.806,0,56587,0.0169,0
15:31:25.811,2,37705,0.0205,0
15:31:25.822,1,50084,0.0199,0
15:31:25.829,0,56596,0.0155,0
15:31:25.883,2,37717,0.0192,0
15:31:25.889,1,50095,0.0456,0
15:31:25.890,0,56606,0.0231,0
15:31:25.890,2,37730,0.0167,0
15:31:25.905,0,56616,0.0249,0
15:31:25.908,1,50106,0.0262,0
15:31:25.936,2,37744,0.0186,0
15:31:25.951,1,50119,0.0189,0
15:31:25.963,2,37756,0.0296,0
15:31:26.006,1,50131,0.0293,0
15:31:26.006,0,56742,0.0649,0
15:31:26.011,2,37768,0.0167,0
15:31:26.024,0,56754,0.0169,0
15:31:26.028,1,50144,0.0219,0
15:31:26.037,0,56765,0.0159,0
15:31:26.050,2,37781,0.0210,0
15:31:26.068,1,50158,0.0225,0
15:31:26.069,0,56775,0.0390,0
15:31:26.089,2,37794,0.0169,0
15:31:26.110,1,50170,0.0181,0
15:31:26.113,0,56785,0.0145,0
15:31:26.123,2,37806,0.0164,0
15:31:26.140,1,50181,0.0168,0
15:31:26.165,0,56794,0.0169,0
15:31:26.167,2,37820,0.0183,0
15:31:26.183,0,56804,0.0306,0
15:31:26.187,1,50193,0.0294,0
15:31:26.199,2,37834,0.0433,0
15:31:26.233,1,50206,0.0195,0
15:31:26.235,0,56815,0.0200,0
15:31:26.241,2,37847,0.0446,0
15:31:26.289,1,50219,0.0233,0
15:31:26.289,0,56826,0.2171,0
15:31:26.290,2,37859,0.0360,0
15:31:26.300,1,50230,0.0357,0
15:31:26.312,0,56836,0.0158,0
15:31:26.325,2,37872,0.0155,0
15:31:26.368,0,56847,0.0319,0
15:31:26.369,1,50243,0.0337,0
15:31:26.369,2,37884,0.0157,0
15:31:26.395,1,50255,0.0352,0
15:31:26.395,0,56857,0.0504,0
15:31:26.402,2,37896,0.0186,0
15:31:26.437,1,50267,0.0650,0
15:31:26.438,0,56867,0.0383,0
15:31:26.446,2,37908,0.0215,0
15:31:26.462,1,50280,0.0172,0
15:31:26.470,0,56877,0.0150,0
15:31:26.499,2,37919,0.0175,0
15:31:26.508,0,56888,0.0334,0
15:31:26.508,1,50291,0.0167,0
15:31:26.521,2,37931,0.0174,0
15:31:26.567,1,50304,0.0172,0
15:31:26.570,0,56897,0.0728,0
15:31:26.570,2,37942,0.0378,0
15:31:26.593,1,50316,0.0186,0
15:31:26.594,0,56907,0.0173,0
15:31:26.604,2,37952,0.0276,0
15:31:26.622,1,50326,0.0194,0
15:31:26.630,0,56918,0.0409,0
15:31:26.647,2,37964,0.0183,0
15:31:26.678,1,50339,0.0215,0
15:31:26.679,0,56929,0.0191,0
15:31:26.698,2,37975,0.0279,0
15:31:26.732,0,56940,0.0738,0
15:31:26.732,1,50350,0.0270,0
15:31:26.737,2,37987,0.0176,0
15:31:26.750,1,50364,0.0697,0
15:31:26.751,0,56949,0.0140,0
15:31:26.762,2,38003,0.0211,0
15:31:26.787,1,50376,0.0174,0
15:31:26.793,0,56959,0.0147,0
15:31:26.808,2,38015,0.0159,0
15:31:26.855,1,50388,0.0739,0
15:31:26.855,0,56970,0.0371,0
15:31:26.855,2,38028,0.0160,0
15:31:26.865,0,56980,0.0375,0
15:31:26.869,1,50401,0.0383,0
15:31:26.917,2,38041,0.1099,0
15:31:26.917,1,50413,0.5127,0
15:31:26.918,0,56991,0.0396,0
15:31:26.928,2,38053,0.0430,0
15:31:27.050,1,50554,0.0564,0
15:31:27.063,1,50565,0.0862,0
15:31:27.087,0,57117,0.0608,0
15:31:27.098,0,57128,0.0681,0
15:31:27.111,2,38192,0.1361,0
15:31:27.118,1,50577,0.0204,0
15:31:27.120,0,57139,0.1088,0
15:31:27.122,2,38204,0.0350,0
15:31:27.125,1,50590,0.0854,0
15:31:27.125,0,57151,0.0490,0
15:31:27.137,2,38218,0.0223,0
15:31:27.137,2,38230,0.0147,0
15:31:27.164,0,57160,0.0374,0
15:31:27.168,1,50603,0.0328,0
15:31:27.168,2,38242,0.0168,0
15:31:27.170,0,57170,0.0994,0
15:31:27.171,1,50616,0.0392,0
15:31:27.172,2,38254,0.0395,0
15:31:27.196,1,50627,0.0405,0
15:31:27.209,0,57181,0.0462,0
15:31:27.209,2,38267,0.0694,0
15:31:27.226,1,50639,0.0173,0
15:31:27.234,0,57192,0.0404,0
15:31:27.236,2,38281,0.0200,0
15:31:27.264,0,57203,0.0418,0
15:31:27.273,1,50651,0.0382,0
15:31:27.287,2,38292,0.0191,0
15:31:27.317,1,50665,0.0434,0
15:31:27.320,0,57213,0.0395,0
15:31:27.323,2,38303,0.0450,0
15:31:27.343,1,50676,0.0178,0
15:31:27.378,0,57224,0.0459,0
15:31:27.380,2,38315,0.0443,0
15:31:27.385,1,50687,0.0657,0
15:31:27.393,0,57234,0.0170,0
15:31:27.396,2,38327,0.0160,0
15:31:27.429,0,57244,0.0730,0
15:31:27.480,1,50698,0.2599,0
15:31:27.481,0,57254,0.1240,0
15:31:27.482,2,38339,0.0383,0
15:31:27.487,1,50711,0.0160,0
15:31:27.490,2,38351,0.0384,0
15:31:27.501,1,50722,0.0450,0
15:31:27.511,0,57263,0.0154,0
15:31:27.546,2,38364,0.0188,0
15:31:27.555,0,57273,0.1833,0
15:31:27.556,1,50735,0.0412,0
15:31:27.557,2,38375,0.0167,0
15:31:27.598,0,57283,0.1002,0
15:31:27.598,1,50746,0.0388,0
15:31:27.672,2,38388,0.0388,0
15:31:27.673,0,57293,0.0759,0
15:31:27.674,1,50759,0.0380,0
15:31:27.679,2,38400,0.0163,0
15:31:27.682,1,50770,0.0366,0
15:31:27.683,0,57302,0.0420,0
15:31:27.686,2,38413,0.0418,0
15:31:27.722,1,50782,0.0225,0
15:31:27.723,0,57313,0.0455,0
15:31:27.723,2,38425,0.0178,0
15:31:27.745,0,57323,0.0308,0
15:31:27.746,1,50795,0.0250,0
15:31:27.765,2,38438,0.0190,0
15:31:27.789,1,50808,0.0752,0
15:31:27.793,0,57335,0.0423,0
15:31:27.805,2,38453,0.0179,0
15:31:27.822,1,50821,0.0167,0
15:31:27.847,0,57344,0.0405,0
15:31:27.847,2,38465,0.0226,0
15:31:27.867,1,50833,0.0197,0
15:31:27.875,0,57353,0.0344,0
15:31:27.878,2,38478,0.0177,0
15:31:27.914,1,50846,0.0192,0
15:31:27.914,0,57365,0.0400,0
15:31:27.926,2,38489,0.0235,0
15:31:27.953,1,50858,0.0157,0
15:31:27.963,2,38502,0.0301,0
15:31:28.015,0,57491,0.0626,0
15:31:28.017,1,50869,0.0535,0
15:31:28.018,2,38514,0.0266,0
15:31:28.027,1,50882,0.0501,0
15:31:28.037,2,38525,0.0941,0
15:31:28.037,0,57502,0.0728,0
15:31:28.048,0,57513,0.0398,0
15:31:28.071,1,50893,0.0901,0
15:31:28.071,0,57523,0.0145,0
15:31:28.081,2,38537,0.0193,0
15:31:28.119,1,50905,0.0499,0
15:31:28.123,0,57532,0.0927,0
15:31:28.128,2,38549,0.0153,0
15:31:28.140,1,50918,0.0173,0
15:31:28.153,0,57544,0.0162,0
15:31:28.186,2,38561,0.0243,0
15:31:28.192,0,57555,0.0924,0
15:31:28.192,1,50931,0.0369,0
15:31:28.198,2,38574,0.0186,0
15:31:28.249,1,50942,0.0697,0
15:31:28.249,0,57565,0.1253,0
15:31:28.250,2,38589,0.0384,0
15:31:28.274,0,57576,0.0438,0
15:31:28.274,1,50954,0.0718,0
15:31:28.285,2,38600,0.0395,0
15:31:28.322,0,57586,0.0386,0
15:31:28.322,1,50966,0.0163,0
15:31:28.327,2,38613,0.0436,0
15:31:28.345,0,57596,0.0457,0
15:31:28.345,1,50978,0.0162,0
15:31:28.356,2,38626,0.0194,0
15:31:28.396,1,50990,0.0676,0
15:31:28.396,0,57606,0.0403,0
15:31:28.409,2,38638,0.0190,0
15:31:28.431,1,51003,0.0179,0
15:31:28.469,0,57616,0.0417,0
15:31:28.470,1,51015,0.0675,0
15:31:28.470,2,38650,0.0595,0
15:31:28.478,0,57626,0.0344,0
15:31:28.489,2,38661,0.0387,0
15:31:28.526,0,57636,0.1490,0
15:31:28.527,1,51029,0.0887,0
15:31:28.528,2,38676,0.0406,0
15:31:28.549,1,51041,0.0466,0
15:31:28.551,0,57648,0.0176,0
15:31:28.561,2,38688,0.0199,0
15:31:28.591,1,51053,0.0443,0
15:31:28.592,0,57658,0.0198,0
15:31:28.604,2,38702,0.0178,0
15:31:28.637,1,51066,0.0215,0
15:31:28.641,0,57667,0.0157,0
15:31:28.645,2,38714,0.0213,0
15:31:28.664,0,57676,0.0258,0
15:31:28.666,1,51078,0.0444,0
15:31:28.691,2,38726,0.0331,0
15:31:28.722,1,51090,0.0388,0
15:31:28.722,0,57687,0.0146,0
15:31:28.723,2,38738,0.0144,0
15:31:28.753,1,51101,0.0187,0
15:31:28.754,0,57697,0.0395,0
15:31:28.762,2,38749,0.0216,0
15:31:28.781,1,51113,0.0431,0
15:31:28.810,0,57709,0.0411,0
15:31:28.812,2,38762,0.0206,0
15:31:28.825,1,51125,0.0182,0
15:31:28.831,0,57718,0.0147,0
15:31:28.838,2,38774,0.0181,0
15:31:28.875,0,57729,0.0306,0
15:31:28.875,1,51139,0.0197,0
15:31:28.901,2,38786,0.0183,0
15:31:28.909,0,57739,0.0162,0
15:31:28.912,1,51151,0.1715,0
15:31:28.960,2,38797,0.0170,0
15:31:29.040,1,51293,0.1162,0
15:31:29.075,0,57866,0.0877,0
15:31:29.077,1,51306,0.0292,0
15:31:29.090,0,57877,0.0177,0
15:31:29.094,2,38935,0.1048,0
15:31:29.098,1,51318,0.0221,0
15:31:29.100,1,51329,0.0366,0
15:31:29.106,0,57889,0.0219,0
15:31:29.107,0,57898,0.0172,0
15:31:29.109,1,51342,0.0417,0
15:31:29.111,2,38948,0.0383,0
15:31:29.114,0,57909,0.0420,0
15:31:29.126,2,38959,0.0367,0
15:31:29.126,2,38971,0.0369,0
15:31:29.130,2,38983,0.0381,0
15:31:29.147,0,57920,0.0481,0
15:31:29.154,1,51354,0.0195,0
15:31:29.163,2,38996,0.0150,0
15:31:29.191,0,57929,0.0154,0
15:31:29.198,1,51368,0.0450,0
15:31:29.207,2,39010,0.0149,0
15:31:29.221,1,51381,0.0173,0
15:31:29.249,0,57938,0.0941,0
15:31:29.250,2,39021,0.0387,0
15:31:29.268,1,51393,0.0209,0
15:31:29.274,0,57948,0.0384,0
15:31:29.285,2,39035,0.0189,0
15:31:29.315,1,51406,0.0670,0
15:31:29.315,0,57959,0.0373,0
15:31:29.325,2,39049,0.0284,0
15:31:29.369,0,57970,0.2105,0
15:31:29.369,1,51418,0.0752,0
15:31:29.369,2,39060,0.0133,0
15:31:29.380,1,51429,0.0452,0
15:31:29.387,0,57980,0.0399,0
15:31:29.398,2,39072,0.0406,0
15:31:29.425,1,51440,0.0175,0
15:31:29.429,0,57990,0.0404,0
15:31:29.441,2,39083,0.0581,0
15:31:29.482,0,58000,0.0512,0
15:31:29.482,1,51451,0.0509,0
15:31:29.486,2,39095,0.0376,0
15:31:29.513,0,58010,0.0487,0
15:31:29.514,1,51465,0.0484,0
15:31:29.542,2,39107,0.0837,0
15:31:29.542,1,51479,0.0401,0
15:31:29.548,0,58020,0.0377,0
15:31:29.563,2,39119,0.0180,0
15:31:29.598,1,51489,0.0907,0
15:31:29.598,0,58031,0.0417,0
15:31:29.606,2,39131,0.0292,0
15:31:29.628,1,51501,0.0222,0
15:31:29.635,0,58041,0.0566,0
15:31:29.652,2,39145,0.0189,0
15:31:29.667,0,58051,0.0425,0
15:31:29.671,1,51513,0.0382,0
15:31:29.690,2,39158,0.0204,0
15:31:29.721,0,58061,0.3193,0
15:31:29.721,1,51526,0.3687,0
15:31:29.722,2,39171,0.0380,0
15:31:29.747,1,51540,0.0405,0
15:31:29.752,0,58072,0.0378,0
15:31:29.768,2,39184,0.0181,0
15:31:29.788,1,51552,0.0388,0
15:31:29.801,0,58082,0.0176,0
15:31:29.821,2,39197,0.0166,0
15:31:29.824,0,58093,0.0382,0
15:31:29.831,1,51567,0.0381,0
15:31:29.846,2,39210,0.0161,0
15:31:29.885,1,51580,0.0304,0
15:31:29.885,0,58102,0.0157,0
15:31:29.893,2,39223,0.0261,0
15:31:29.906,1,51592,0.0368,0
15:31:29.910,0,58112,0.0418,0
15:31:29.937,2,39235,0.0158,0
15:31:29.949,1,51604,0.0165,0
15:31:29.964,2,39247,0.0199,0
15:31:30.023,0,58238,0.0525,0
15:31:30.025,1,51616,0.0369,0
15:31:30.027,2,39258,0.0313,0
15:31:30.032,1,51627,0.0354,0
15:31:30.038,2,39271,0.0473,0
15:31:30.048,0,58249,0.0278,0
15:31:30.058,0,58259,0.0156,0
15:31:30.068,1,51639,0.0411,0
15:31:30.075,0,58268,0.0150,0
15:31:30.081,2,39283,0.0402,0
15:31:30.142,1,51650,0.0225,0
15:31:30.143,0,58280,0.0660,0
15:31:30.144,2,39296,0.0432,0
15:31:30.151,1,51661,0.0925,0
15:31:30.152,0,58290,0.0460,0
15:31:30.228,2,39308,0.0409,0
15:31:30.230,1,51675,0.0894,0
15:31:30.230,0,58301,0.0363,0
15:31:30.236,2,39322,0.0350,0
15:31:30.237,1,51686,0.0354,0
15:31:30.238,0,58310,0.0342,0
15:31:30.245,2,39333,0.0748,0
15:31:30.283,0,58320,0.0927,0
15:31:30.283,1,51698,0.0463,0
15:31:30.285,2,39345,0.0180,0
15:31:30.314,1,51711,0.0891,0
15:31:30.314,0,58330,0.0423,0
15:31:30.350,2,39357,0.0906,0
15:31:30.350,1,51723,0.0686,0
15:31:30.354,0,58342,0.0376,0
15:31:30.360,2,39371,0.0497,0
15:31:30.404,0,58351,0.1006,0
15:31:30.404,1,51735,0.0366,0
15:31:30.407,2,39383,0.0197,0
15:31:30.433,1,51749,0.0383,0
15:31:30.435,0,58362,0.0172,0
15:31:30.462,2,39396,0.0489,0
15:31:30.475,1,51761,0.0490,0
15:31:30.475,0,58373,0.0184,0
15:31:30.491,2,39407,0.0186,0
15:31:30.518,0,58383,0.1226,0
15:31:30.519,2,39418,0.0889,0
15:31:30.519,1,51773,0.0418,0
15:31:30.547,0,58392,0.0247,0
15:31:30.550,1,51785,0.0187,0
15:31:30.574,2,39430,0.0219,0
15:31:30.591,1,51797,0.0185,0
15:31:30.593,0,58403,0.0170,0
15:31:30.609,2,39442,0.0191,0
15:31:30.635,1,51808,0.0793,0
15:31:30.635,0,58413,0.0225,0
15:31:30.658,2,39455,0.0203,0
15:31:30.664,1,51819,0.0197,0
15:31:30.701,0,58424,0.0920,0
15:31:30.702,2,39466,0.0303,0
15:31:30.707,0,58434,0.0407,0
15:31:30.708,1,51832,0.0206,0
15:31:30.724,2,39479,0.0189,0
15:31:30.756,1,51845,0.0174,0
15:31:30.758,0,58444,0.0432,0
15:31:30.764,2,39490,0.0188,0
15:31:30.809,0,58454,0.0200,0
15:31:30.810,1,51857,0.0605,0
15:31:30.810,2,39502,0.0377,0
15:31:30.821,1,51869,0.0442,0
15:31:30.846,0,58463,0.2021,0
15:31:30.847,2,39515,0.0490,0
15:31:30.866,0,58473,0.0168,0
15:31:30.870,1,51882,0.0182,0
15:31:30.885,2,39527,0.0164,0
15:31:30.922,1,51894,0.0334,0
15:31:30.922,0,58484,0.0388,0
15:31:30.925,2,39541,0.0226,0
15:31:31.074,0,58623,0.0967,0
15:31:31.090,1,52035,0.1053,0
15:31:31.093,0,58634,0.0173,0
15:31:31.103,1,52047,0.0416,0
15:31:31.139,2,39676,0.0699,0
15:31:31.142,1,52061,0.0516,0
15:31:31.142,0,58644,0.0157,0
15:31:31.149,2,39689,0.0379,0
15:31:31.151,0,58654,0.0455,0
15:31:31.151,1,52074,0.0552,0
15:31:31.154,1,52086,0.0882,0
15:31:31.154,0,58664,0.0661,0
15:31:31.159,0,58675,0.0361,0
15:31:31.160,1,52098,0.0369,0
15:31:31.163,2,39703,0.0163,0
15:31:31.164,2,39715,0.0128,0
15:31:31.168,2,39728,0.0134,0
15:31:31.196,1,52111,0.0576,0
15:31:31.197,2,39740,0.0740,0
15:31:31.197,0,58686,0.0166,0
15:31:31.207,2,39752,0.0415,0
15:31:31.222,1,52122,0.0227,0
15:31:31.226,0,58696,0.0442,0
15:31:31.257,2,39764,0.0394,0
15:31:31.266,1,52135,0.0291,0
15:31:31.270,0,58707,0.0361,0
15:31:31.282,2,39778,0.0390,0
15:31:31.313,0,58717,0.0803,0
15:31:31.313,1,52147,0.0512,0
15:31:31.325,2,39790,0.0393,0
15:31:31.365,1,52161,0.0221,0
15:31:31.365,0,58725,0.0396,0
15:31:31.378,2,39802,0.0217,0
15:31:31.386,0,58734,0.0447,0
15:31:31.386,1,52173,0.0219,0
15:31:31.399,2,39815,0.0212,0
15:31:31.429,1,52185,0.0350,0
15:31:31.430,0,58745,0.0168,0
15:31:31.445,2,39827,0.0255,0
15:31:31.518,1,52198,0.0163,0
15:31:31.520,0,58755,0.0486,0
15:31:31.520,2,39839,0.0151,0
15:31:31.526,1,52210,0.0213,0
15:31:31.527,0,58764,0.0211,0
15:31:31.529,2,39853,0.0742,0
15:31:31.545,1,52223,0.1272,0
15:31:31.545,0,58774,0.0210,0
15:31:31.574,2,39867,0.0240,0
15:31:31.586,1,52236,0.0425,0
15:31:31.589,0,58784,0.0168,0
15:31:31.603,2,39880,0.0180,0
15:31:31.629,1,52248,0.0274,0
15:31:31.631,0,58794,0.0158,0
15:31:31.646,2,39892,0.0206,0
15:31:31.681,0,58804,0.0904,0
15:31:31.681,1,52261,0.0389,0
15:31:31.686,2,39905,0.0375,0
15:31:31.702,1,52272,0.0168,0
15:31:31.707,0,58815,0.0190,0
15:31:31.716,2,39916,0.0180,0
15:31:31.755,1,52284,0.0935,0
15:31:31.755,0,58824,0.0912,0
15:31:31.767,2,39927,0.0189,0
15:31:31.803,0,58834,0.0662,0
15:31:31.803,1,52296,0.0355,0
15:31:31.805,2,39940,0.0377,0
15:31:31.834,1,52308,0.0385,0
15:31:31.837,0,58844,0.0211,0
15:31:31.860,2,39951,0.0174,0
15:31:31.864,1,52319,0.0449,0
15:31:31.867,0,58854,0.0342,0
15:31:31.881,2,39964,0.0183,0
15:31:31.920,0,58865,0.0636,0
15:31:31.921,1,52330,0.0361,0
15:31:31.924,2,39975,0.0177,0
15:31:31.951,1,52342,0.0383,0
15:31:31.973,2,39986,0.0179,0
15:31:31.994,1,52355,0.1565,0
15:31:32.048,0,59006,0.1004,0
15:31:32.050,2,39999,0.0333,0
15:31:32.050,1,52367,0.0174,0
15:31:32.057,2,40014,0.0242,0
15:31:32.071,0,59018,0.0400,0
15:31:32.080,0,59028,0.0377,0
15:31:32.080,0,59037,0.0331,0
15:31:32.095,1,52380,0.0429,0
15:31:32.095,2,40027,0.0339,0
15:31:32.111,1,52393,0.0748,0
15:31:32.111,0,59047,0.0476,0
15:31:32.125,2,40041,0.0173,0
15:31:32.154,1,52408,0.0176,0
15:31:32.157,0,59058,0.0173,0
15:31:32.169,2,40055,0.0230,0
15:31:32.182,1,52420,0.0192,0
15:31:32.192,0,59069,0.0143,0
15:31:32.211,2,40068,0.0204,0
15:31:32.231,1,52434,0.0193,0
15:31:32.237,0,59083,0.0192,0
15:31:32.245,2,40082,0.0277,0
15:31:32.290,0,59096,0.0170,0
15:31:32.291,1,52449,0.0698,0
15:31:32.291,2,40096,0.0366,0
15:31:32.330,0,59109,0.0443,0
15:31:32.330,1,52463,0.0255,0
15:31:32.330,2,40110,0.0168,0
15:31:32.342,1,52476,0.0297,0
15:31:32.353,0,59122,0.0177,0
15:31:32.360,2,40124,0.0167,0
15:31:32.390,1,52489,0.0167,0
15:31:32.395,0,59135,0.0466,0
15:31:32.406,2,40138,0.0168,0
15:31:32.452,0,59149,0.0246,0
15:31:32.452,1,52502,0.0341,0
15:31:32.452,2,40151,0.0159,0
15:31:32.480,1,52515,0.0449,0
15:31:32.480,0,59161,0.0177,0
15:31:32.487,2,40164,0.0404,0
15:31:32.512,1,52528,0.0453,0
15:31:32.517,0,59172,0.0431,0
15:31:32.522,2,40178,0.0401,0
15:31:32.551,1,52541,0.0413,0
15:31:32.569,0,59182,0.0865,0
15:31:32.572,2,40192,0.0256,0
15:31:32.587,0,59192,0.0177,0
15:31:32.597,1,52555,0.0417,0
15:31:32.606,2,40205,0.0381,0
15:31:32.638,0,59202,0.0715,0
15:31:32.638,1,52568,0.0390,0
15:31:32.646,2,40218,0.0479,0
15:31:32.681,0,59211,0.2057,0
15:31:32.681,1,52581,0.1263,0
15:31:32.682,2,40230,0.0366,0
15:31:32.713,1,52593,0.0766,0
15:31:32.713,0,59220,0.0348,0
15:31:32.770,2,40243,0.0483,0
15:31:32.770,0,59230,0.0530,0
15:31:32.770,1,52605,0.0471,0
15:31:32.777,2,40255,0.0397,0
15:31:32.801,0,59239,0.0899,0
15:31:32.802,1,52618,0.0391,0
15:31:32.819,2,40266,0.0194,0
15:31:32.825,1,52630,0.0220,0
15:31:32.829,0,59249,0.0525,0
15:31:32.860,2,40279,0.0197,0
15:31:32.867,1,52642,0.0371,0
15:31:32.872,0,59259,0.0378,0
15:31:32.886,2,40291,0.0388,0
15:31:32.917,0,59268,0.0326,0
15:31:32.917,1,52654,0.0435,0
15:31:32.927,2,40303,0.0190,0
15:31:33.058,0,59360,0.0774,0
15:31:33.097,1,52781,0.0589,0
15:31:33.113,2,40415,0.1654,0
15:31:33.120,1,52797,0.0505,0
15:31:33.121,0,59373,0.0476,0
15:31:33.125,2,40429,0.0170,0
15:31:33.129,1,52811,0.0352,0
15:31:33.129,1,52825,0.0155,0
15:31:33.132,0,59387,0.0451,0
15:31:33.133,0,59400,0.0448,0
15:31:33.142,2,40442,0.0170,0
15:31:33.142,2,40458,0.0140,0
15:31:33.151,1,52838,0.1673,0
15:31:33.152,0,59412,0.1043,0
15:31:33.153,2,40474,0.0853,0
15:31:33.153,1,52850,0.0365,0
15:31:33.154,0,59422,0.0137,0
15:31:33.166,2,40486,0.0356,0
15:31:33.213,1,52863,0.1470,0
15:31:33.214,0,59432,0.0459,0
15:31:33.214,2,40499,0.0367,0
15:31:33.223,1,52876,0.1239,0
15:31:33.224,0,59444,0.0525,0
15:31:33.238,2,40511,0.0458,0
15:31:33.287,1,52887,0.1509,0
15:31:33.287,0,59454,0.0479,0
15:31:33.287,2,40522,0.0701,0
15:31:33.318,0,59463,0.0946,0
15:31:33.318,1,52900,0.0373,0
15:31:33.325,2,40534,0.0189,0
15:31:33.355,1,52911,0.0249,0
15:31:33.356,0,59472,0.0149,0
15:31:33.393,2,40547,0.0180,0
15:31:33.395,1,52923,0.0826,0
15:31:33.395,0,59481,0.0362,0
15:31:33.401,2,40559,0.0166,0
15:31:33.449,0,59491,0.0468,0
15:31:33.450,1,52936,0.0397,0
15:31:33.455,2,40571,0.0412,0
15:31:33.473,1,52948,0.0900,0
15:31:33.473,0,59502,0.0157,0
15:31:33.503,2,40583,0.0193,0
15:31:33.513,1,52961,0.0174,0
15:31:33.544,0,59512,0.0661,0
15:31:33.544,2,40595,0.0199,0
15:31:33.579,1,52973,0.1355,0
15:31:33.579,0,59522,0.0992,0
15:31:33.579,2,40608,0.0210,0
15:31:33.590,0,59532,0.0455,0
15:31:33.591,1,52986,0.0449,0
15:31:33.621,2,40620,0.0204,0
15:31:33.632,1,52998,0.0730,0
15:31:33.633,0,59541,0.0557,0
15:31:33.645,2,40633,0.0428,0
15:31:33.688,1,53010,0.1516,0
15:31:33.689,0,59551,0.0426,0
15:31:33.689,2,40647,0.0420,0
15:31:33.705,1,53022,0.0415,0
15:31:33.713,0,59561,0.0514,0
15:31:33.721,2,40658,0.0460,0
15:31:33.759,1,53035,0.0809,0
15:31:33.759,0,59570,0.0407,0
15:31:33.763,2,40671,0.0453,0
15:31:33.787,0,59581,0.0186,0
15:31:33.788,1,53047,0.0461,0
15:31:33.813,2,40683,0.0567,0
15:31:33.832,0,59591,0.0177,0
15:31:33.834,1,53059,0.0434,0
15:31:33.846,2,40695,0.0468,0
15:31:33.884,0,59601,0.1743,0
15:31:33.884,1,53071,0.0431,0
15:31:33.885,2,40709,0.0423,0
15:31:33.910,1,53083,0.0336,0
15:31:33.916,0,59612,0.0398,0
15:31:33.937,2,40720,0.0504,0
15:31:33.949,1,53094,0.0619,0
15:31:33.980,0,59674,0.1435,0
15:31:34.070,2,40732,0.0947,0
15:31:34.070,1,53106,0.0181,0
15:31:34.071,0,59688,0.0270,0
15:31:34.076,2,40743,0.0179,0
15:31:34.077,1,53117,0.0229,0
15:31:34.080,2,40754,0.0246,0
15:31:34.084,1,53130,0.0515,0
15:31:34.087,0,59700,0.0452,0
15:31:34.088,0,59712,0.0469,0
15:31:34.091,2,40767,0.0275,0
15:31:34.131,1,53143,0.0918,0
15:31:34.132,0,59724,0.1188,0
15:31:34.132,2,40780,0.0490,0
15:31:34.159,1,53154,0.0542,0
15:31:34.159,0,59735,0.0175,0
15:31:34.192,2,40794,0.0860,0
15:31:34.193,1,53167,0.0844,0
15:31:34.198,0,59746,0.0453,0
15:31:34.204,2,40807,0.0442,0
15:31:34.268,0,59758,0.1663,0
15:31:34.270,1,53179,0.0438,0
15:31:34.276,2,40820,0.1114,0
15:31:34.277,1,53191,0.1082,0
15:31:34.278,0,59770,0.0438,0
15:31:34.301,2,40831,0.0215,0
15:31:34.313,1,53205,0.0550,0
15:31:34.314,0,59781,0.0434,0
15:31:34.328,2,40842,0.0288,0
15:31:34.361,1,53215,0.0374,0
15:31:34.362,0,59792,0.0860,0
15:31:34.363,2,40853,0.0421,0
15:31:34.389,1,53227,0.0335,0
15:31:34.394,0,59803,0.0509,0
15:31:34.412,2,40866,0.0200,0
15:31:34.432,0,59814,0.0884,0
15:31:34.435,1,53239,0.0217,0
15:31:34.446,2,40878,0.0252,0
15:31:34.480,0,59826,0.0765,0
15:31:34.480,1,53253,0.0433,0
15:31:34.489,2,40891,0.0513,0
15:31:34.506,1,53264,0.0286,0
15:31:34.514,0,59837,0.0634,0
15:31:34.533,2,40903,0.0220,0
15:31:34.550,1,53276,0.0197,0
