wall_time,cam_index,rtp_seq,network_ms,dropped
15:33:16.674,0,27350,0.0153,0
15:33:16.682,2,24206,0.0163,0
15:33:16.716,0,27360,0.0309,0
15:33:16.716,1,23690,0.0174,0
15:33:16.726,2,24218,0.0175,0
15:33:16.751,1,23702,0.0152,0
15:33:16.752,0,27371,0.0390,0
15:33:16.770,2,24228,0.0407,0
15:33:16.796,1,23714,0.0162,0
15:33:16.805,0,27382,0.0493,0
15:33:16.805,2,24241,0.0182,0
15:33:16.828,1,23726,0.0293,0
15:33:16.828,0,27393,0.0159,0
15:33:16.843,2,24255,0.0175,0
15:33:16.866,1,23738,0.0191,0
15:33:16.890,0,27402,0.0827,0
15:33:16.891,2,24268,0.0416,0
15:33:16.906,1,23750,0.0168,0
15:33:16.911,0,27412,0.0143,0
15:33:16.919,2,24280,0.0179,0
15:33:16.956,1,23762,0.0157,0
15:33:16.959,0,27422,0.0410,0
15:33:16.968,2,24292,0.0256,0
15:33:16.987,1,23774,0.1085,0
15:33:16.987,0,27431,0.0155,0
15:33:17.010,2,24305,0.0186,0
15:33:17.028,1,23786,0.0165,0
15:33:17.030,0,27441,0.0334,0
15:33:17.045,2,24316,0.0430,0
15:33:17.077,0,27452,0.0302,0
15:33:17.077,1,23799,0.0192,0
15:33:17.101,2,24328,0.0153,0
15:33:17.110,1,23811,0.0178,0
15:33:17.112,0,27463,0.0312,0
15:33:17.126,2,24340,0.0164,0
15:33:17.142,1,23822,0.0153,0
15:33:17.156,0,27474,0.0269,0
15:33:17.160,2,24350,0.0313,0
15:33:17.187,1,23833,0.0156,0
15:33:17.194,0,27484,0.0144,0
15:33:17.204,2,24362,0.0154,0
15:33:17.249,0,27495,0.0407,0
15:33:17.250,1,23845,0.0178,0
15:33:17.251,2,24376,0.0483,0
15:33:17.271,1,23856,0.0306,0
15:33:17.273,0,27505,0.0166,0
15:33:17.279,2,24390,0.0359,0
15:33:17.316,0,27531,0.0433,0
15:33:17.383,1,23975,0.0825,0
15:33:17.416,2,24504,0.2049,0
15:33:17.417,0,27543,0.0843,0
15:33:17.418,1,23992,0.0373,0
15:33:17.423,0,27555,0.1934,0
15:33:17.424,1,24008,0.0468,0
15:33:17.428,1,24021,0.0371,0
15:33:17.429,0,27569,0.0397,0
15:33:17.431,2,24519,0.0206,0
15:33:17.434,2,24533,0.0167,0
15:33:17.445,2,24548,0.0157,0
15:33:17.499,1,24034,0.0228,0
15:33:17.504,0,27585,0.0355,0
15:33:17.504,2,24561,0.0142,0
15:33:17.508,1,24047,0.0145,0
15:33:17.516,0,27605,0.0393,0
15:33:17.543,2,24575,0.0180,0
15:33:17.552,0,27627,0.0335,0
15:33:17.552,1,24061,0.0212,0
15:33:17.566,2,24588,0.0177,0
15:33:17.580,1,24073,0.0173,0
15:33:17.600,0,27654,0.0214,0
15:33:17.602,2,24601,0.0344,0
15:33:17.633,1,24085,0.0425,0
15:33:17.637,0,27673,0.0502,0
15:33:17.655,2,24614,0.0176,0
15:33:17.667,1,24096,0.0332,0
15:33:17.674,0,27690,0.0441,0
15:33:17.690,2,24627,0.0172,0
15:33:17.729,0,27708,0.0383,0
15:33:17.730,1,24106,0.2019,0
15:33:17.730,2,24640,0.0240,0
15:33:17.755,1,24117,0.0589,0
15:33:17.755,0,27723,0.0584,0
15:33:17.761,2,24653,0.0186,0
15:33:17.789,1,24128,0.0148,0
15:33:17.791,0,27739,0.0369,0
15:33:17.805,2,24667,0.0294,0
15:33:17.827,1,24139,0.0140,0
15:33:17.878,0,27755,0.0459,0
15:33:17.879,2,24678,0.0386,0
15:33:17.879,1,24150,0.1243,0
15:33:17.885,2,24690,0.1522,0
15:33:17.885,0,27793,0.0568,0
15:33:17.904,1,24162,0.0160,0
15:33:17.943,0,27816,0.0723,0
15:33:17.944,2,24703,0.0404,0
15:33:17.946,1,24174,0.0362,0
15:33:17.969,0,27861,0.0938,0
15:33:17.970,2,24716,0.0339,0
15:33:17.994,0,27872,0.0565,0
15:33:17.994,1,24186,0.0557,0
15:33:18.006,2,24729,0.0163,0
15:33:18.029,0,27879,0.0338,0
15:33:18.029,1,24198,0.0158,0
15:33:18.047,2,24741,0.0161,0
15:33:18.060,1,24211,0.0160,0
15:33:18.071,0,27886,0.0147,0
15:33:18.087,2,24754,0.0161,0
15:33:18.111,1,24224,0.0390,0
15:33:18.114,0,27905,0.0204,0
15:33:18.123,2,24767,0.0164,0
15:33:18.163,0,27914,0.0444,0
15:33:18.163,1,24237,0.0177,0
15:33:18.166,2,24778,0.0415,0
15:33:18.188,0,27930,0.0385,0
15:33:18.190,1,24249,0.0163,0
15:33:18.219,2,24791,0.0361,0
15:33:18.222,1,24259,0.0174,0
15:33:18.229,0,27938,0.0325,0
15:33:18.241,2,24804,0.0343,0
15:33:18.286,0,27946,0.3614,0
15:33:18.286,2,24816,0.0435,0
15:33:18.286,1,24271,0.1223,0
15:33:18.308,1,24282,0.0175,0
15:33:18.345,0,27995,0.0538,0
15:33:18.345,2,24828,0.0354,0
15:33:18.350,1,24296,0.0359,0
15:33:18.352,0,28001,0.0138,0
15:33:18.360,2,24839,0.0162,0
15:33:18.410,1,24308,0.0458,0
15:33:18.410,0,28010,0.0660,0
15:33:18.416,2,24852,0.0412,0
15:33:18.434,1,24320,0.0143,0
15:33:18.437,0,28023,0.1258,0
15:33:18.444,2,24865,0.0159,0
15:33:18.472,1,24333,0.0806,0
15:33:18.476,0,28035,0.0382,0
15:33:18.495,2,24879,0.0184,0
15:33:18.520,0,28046,0.0269,0
15:33:18.521,1,24346,0.0135,0
15:33:18.524,2,24895,0.0335,0
15:33:18.545,1,24358,0.0186,0
15:33:18.552,0,28056,0.0154,0
15:33:18.576,2,24908,0.0147,0
15:33:18.592,1,24369,0.0362,0
15:33:18.594,0,28064,0.0144,0
15:33:18.606,2,24920,0.0180,0
15:33:18.648,1,24384,0.0443,0
15:33:18.648,0,28076,0.0812,0
15:33:18.648,2,24932,0.0349,0
15:33:18.669,0,28089,0.0188,0
15:33:18.676,1,24410,0.0472,0
15:33:18.682,2,24945,0.0353,0
15:33:18.726,1,24434,0.0930,0
15:33:18.727,0,28100,0.1325,0
15:33:18.728,2,24956,0.0679,0
15:33:18.776,0,28108,0.1339,0
15:33:18.777,1,24449,0.0343,0
15:33:18.779,2,24968,0.0179,0
15:33:18.792,1,24458,0.0526,0
15:33:18.792,0,28120,0.0178,0
15:33:18.810,2,24979,0.0147,0
15:33:18.830,0,28132,0.0194,0
15:33:18.840,1,24468,0.0324,0
15:33:18.852,2,24991,0.0181,0
15:33:18.889,1,24476,0.0714,0
15:33:18.889,0,28142,0.0349,0
15:33:18.889,2,25005,0.0136,0
15:33:18.908,1,24497,0.1192,0
15:33:18.910,0,28152,0.0331,0
15:33:18.944,2,25015,0.0189,0
15:33:18.952,1,24510,0.1322,0
15:33:18.952,0,28162,0.0319,0
15:33:18.966,2,25026,0.0184,0
15:33:19.033,0,28173,0.0160,0
15:33:19.034,1,24529,0.0384,0
15:33:19.034,2,25038,0.0152,0
15:33:19.036,0,28184,0.0175,0
15:33:19.039,1,24539,0.0208,0
15:33:19.042,2,25050,0.0367,0
15:33:19.067,1,24559,0.0312,0
15:33:19.090,0,28194,0.0177,0
15:33:19.091,2,25063,0.0324,0
15:33:19.108,1,24568,0.0155,0
15:33:19.115,0,28205,0.0378,0
15:33:19.142,2,25076,0.0368,0
15:33:19.144,0,28215,0.0350,0
15:33:19.166,1,24588,0.0246,0
15:33:19.166,2,25091,0.0363,0
15:33:19.201,1,24597,0.0772,0
15:33:19.201,0,28226,0.0336,0
15:33:19.205,2,25103,0.0449,0
15:33:19.222,1,24610,0.0184,0
15:33:19.231,0,28236,0.0343,0
15:33:19.277,1,24619,0.0617,0
15:33:19.278,2,25115,0.1345,0
15:33:19.278,0,28246,0.0354,0
15:33:19.288,2,25127,0.0339,0
15:33:19.350,1,24669,0.0576,0
15:33:19.359,0,28319,0.1304,0
15:33:19.371,0,28324,0.1178,0
15:33:19.371,1,24676,0.0994,0
15:33:19.371,2,25173,0.0499,0
15:33:19.379,2,25185,0.0593,0
15:33:19.394,0,28334,0.0387,0
15:33:19.394,1,24690,0.0522,0
15:33:19.409,2,25198,0.0356,0
15:33:19.431,0,28348,0.0359,0
15:33:19.459,1,24704,0.0960,0
15:33:19.459,2,25211,0.0342,0
15:33:19.475,0,28362,0.1030,0
15:33:19.476,1,24718,0.0354,0
15:33:19.484,2,25225,0.0384,0
15:33:19.523,0,28376,0.0833,0
15:33:19.523,1,24734,0.0376,0
15:33:19.525,2,25240,0.0156,0
15:33:19.559,1,24746,0.0406,0
15:33:19.559,0,28387,0.1455,0
15:33:19.566,2,25252,0.0191,0
15:33:19.589,0,28399,0.0231,0
15:33:19.589,1,24758,0.0150,0
15:33:19.615,2,25265,0.0167,0
15:33:19.630,1,24771,0.0387,0
15:33:19.647,0,28412,0.0352,0
15:33:19.650,2,25279,0.0360,0
15:33:19.672,0,28422,0.0302,0
15:33:19.672,1,24785,0.0153,0
15:33:19.866,2,25293,0.2498,0
15:33:19.867,1,24799,0.1482,0
15:33:19.867,0,28433,0.0351,0
15:33:19.872,2,25308,0.1122,0
15:33:19.872,0,28445,0.0445,0
15:33:19.872,1,24813,0.0188,0
15:33:19.877,2,25322,0.0457,0
15:33:19.924,1,24827,0.0745,0
15:33:19.924,0,28457,0.0394,0
15:33:19.925,2,25337,0.0338,0
15:33:19.930,1,24842,0.5313,0
15:33:19.930,0,28469,0.2414,0
15:33:19.932,2,25361,0.0384,0
15:33:19.936,1,24856,0.2158,0
15:33:19.937,0,28481,0.0397,0
15:33:19.938,2,25370,0.0404,0
15:33:19.940,1,24866,0.0195,0
15:33:19.941,0,28493,0.0485,0
15:33:19.942,2,25381,0.0390,0
15:33:19.972,1,24878,0.0562,0
15:33:19.972,0,28505,0.1139,0
15:33:19.972,2,25391,0.0132,0
15:33:20.003,1,24888,0.0331,0
15:33:20.025,0,28517,0.0655,0
15:33:20.026,2,25399,0.0305,0
15:33:20.031,1,24901,0.0342,0
15:33:20.033,0,28528,0.0367,0
15:33:20.049,2,25409,0.0152,0
15:33:20.078,1,24915,0.1425,0
15:33:20.078,0,28540,0.0868,0
15:33:20.079,2,25421,0.0415,0
15:33:20.111,1,24930,0.0318,0
15:33:20.111,0,28552,0.0175,0
15:33:20.134,2,25436,0.0339,0
15:33:20.189,1,24945,0.1136,0
15:33:20.190,0,28563,0.1236,0
15:33:20.196,2,25449,0.1789,0
15:33:20.197,1,24958,0.0876,0
15:33:20.197,0,28574,0.0548,0
15:33:20.206,2,25462,0.0172,0
15:33:20.299,0,28586,0.0373,0
15:33:20.310,1,24972,0.0400,0
15:33:20.311,2,25473,0.0405,0
15:33:20.312,0,28598,0.0153,0
15:33:20.315,1,24983,0.0340,0
15:33:20.316,2,25488,0.0193,0
15:33:20.319,1,24995,0.1112,0
15:33:20.370,0,28672,0.0873,0
15:33:20.371,2,25504,0.0334,0
15:33:20.372,1,25009,0.0168,0
15:33:20.376,2,25517,0.0347,0
15:33:20.379,0,28688,0.0232,0
15:33:20.393,1,25022,0.0169,0
15:33:20.399,0,28703,0.1044,0
15:33:20.400,2,25530,0.0346,0
15:33:20.424,1,25034,0.0149,0
15:33:20.435,0,28716,0.0355,0
15:33:20.441,2,25539,0.0317,0
15:33:20.475,1,25048,0.0636,0
15:33:20.476,0,28728,0.0382,0
15:33:20.484,2,25550,0.0392,0
15:33:20.540,1,25061,0.1122,0
15:33:20.540,2,25564,0.0165,0
15:33:20.540,0,28741,0.0170,0
15:33:20.556,0,28753,0.0632,0
15:33:20.556,1,25074,0.0347,0
15:33:20.561,2,25580,0.0263,0
15:33:20.591,1,25087,0.0169,0
15:33:20.598,0,28765,0.0395,0
15:33:20.606,2,25596,0.0179,0
15:33:20.630,0,28777,0.0529,0
15:33:20.657,1,25100,0.0630,0
15:33:20.658,2,25611,0.0328,0
15:33:20.673,1,25112,0.0325,0
15:33:20.674,0,28790,0.0171,0
15:33:20.687,2,25626,0.0176,0
15:33:20.773,1,25126,0.0943,0
15:33:20.773,0,28803,0.0155,0
15:33:20.774,2,25639,0.0343,0
15:33:20.776,1,25137,0.0149,0
15:33:20.777,0,28811,0.0150,0
15:33:20.779,2,25651,0.0205,0
15:33:20.788,0,28821,0.0155,0
15:33:20.789,1,25151,0.0164,0
15:33:20.807,2,25665,0.0218,0
15:33:20.830,1,25163,0.0168,0
15:33:20.835,0,28831,0.0393,0
15:33:20.849,2,25679,0.0176,0
15:33:20.889,0,28842,0.0469,0
15:33:20.890,1,25177,0.0176,0
15:33:20.890,2,25694,0.0326,0
15:33:20.903,1,25190,0.0190,0
15:33:20.918,0,28854,0.0193,0
15:33:20.948,0,28865,0.1605,0
15:33:20.949,2,25709,0.0388,0
15:33:20.949,1,25203,0.0195,0
15:33:20.965,2,25721,0.0174,0
15:33:21.002,0,28876,0.0824,0
15:33:21.003,1,25217,0.0378,0
15:33:21.007,2,25734,0.0238,0
15:33:21.037,1,25230,0.0857,0
15:33:21.037,0,28887,0.0961,0
15:33:21.037,2,25746,0.0343,0
15:33:21.064,1,25242,0.0363,0
15:33:21.080,0,28899,0.0456,0
15:33:21.083,2,25759,0.0162,0
15:33:21.111,0,28911,0.0321,0
15:33:21.111,1,25254,0.0423,0
15:33:21.126,2,25772,0.0148,0
15:33:21.168,1,25267,0.0712,0
15:33:21.168,0,28923,0.0141,0
15:33:21.171,2,25786,0.0490,0
15:33:21.194,1,25279,0.0673,0
15:33:21.195,0,28935,0.0400,0
15:33:21.202,2,25799,0.0367,0
15:33:21.231,1,25291,0.0162,0
15:33:21.243,0,28947,0.0158,0
15:33:21.247,2,25813,0.0381,0
15:33:21.266,0,28960,0.0466,0
15:33:21.302,1,25304,0.0752,0
15:33:21.303,2,25827,0.0361,0
15:33:21.406,1,25409,0.0619,0
15:33:21.418,0,29032,0.0767,0
15:33:21.452,2,25927,0.0833,0
15:33:21.458,1,25423,0.0786,0
15:33:21.458,0,29045,0.0368,0
15:33:21.463,0,29058,0.0798,0
15:33:21.464,2,25940,0.0762,0
15:33:21.464,1,25438,0.0404,0
15:33:21.468,2,25957,0.0190,0
15:33:21.469,0,29071,0.0538,0
15:33:21.472,1,25454,0.1060,0
15:33:21.472,2,25972,0.0380,0
15:33:21.476,1,25467,0.0371,0
15:33:21.493,0,29083,0.0645,0
15:33:21.494,2,25985,0.0159,0
15:33:21.507,1,25480,0.0354,0
15:33:21.519,0,29095,0.0164,0
15:33:21.525,2,25997,0.0369,0
15:33:21.572,0,29108,0.0356,0
15:33:21.572,1,25492,0.1034,0
15:33:21.573,2,26011,0.0371,0
15:33:21.609,1,25505,0.0825,0
15:33:21.609,0,29120,0.1388,0
15:33:21.609,2,26024,0.0341,0
15:33:21.625,1,25517,0.0167,0
15:33:21.630,0,29132,0.0416,0
15:33:21.660,2,26039,0.0174,0
15:33:21.673,1,25531,0.0155,0
15:33:21.675,0,29144,0.0154,0
15:33:21.692,2,26053,0.0244,0
15:33:21.718,1,25544,0.0889,0
15:33:21.718,0,29155,0.0936,0
15:33:21.726,2,26066,0.0177,0
15:33:21.754,1,25554,0.0148,0
15:33:21.757,0,29166,0.0340,0
15:33:21.773,2,26079,0.0151,0
15:33:21.781,1,25568,0.0168,0
15:33:21.792,0,29180,0.0145,0
15:33:21.804,2,26092,0.0161,0
15:33:21.829,1,25581,0.0167,0
15:33:21.838,0,29192,0.0145,0
15:33:21.845,2,26104,0.0130,0
15:33:21.866,0,29204,0.0368,0
15:33:21.884,1,25593,0.0160,0
15:33:21.890,2,26118,0.0136,0
15:33:21.912,0,29216,0.0317,0
15:33:21.915,1,25606,0.0397,0
15:33:21.921,2,26130,0.0187,0
15:33:21.949,1,25620,0.0142,0
15:33:21.957,0,29228,0.0142,0
15:33:21.966,2,26142,0.0133,0
15:33:22.002,0,29240,0.0266,0
15:33:22.002,1,25631,0.0183,0
15:33:22.007,2,26156,0.0336,0
15:33:22.030,0,29253,0.0159,0
15:33:22.033,1,25643,0.0423,0
15:33:22.064,2,26170,0.0373,0
15:33:22.070,0,29267,0.0387,0
15:33:22.072,1,25657,0.0147,0
15:33:22.079,2,26183,0.0352,0
15:33:22.121,0,29278,0.0238,0
15:33:22.121,1,25670,0.0372,0
15:33:22.126,2,26197,0.0458,0
15:33:22.150,1,25683,0.0555,0
15:33:22.152,0,29289,0.0343,0
15:33:22.173,2,26211,0.0170,0
15:33:22.187,0,29301,0.0226,0
15:33:22.189,1,25697,0.0157,0
15:33:22.206,2,26223,0.0150,0
15:33:22.233,0,29313,0.0179,0
15:33:22.236,1,25709,0.0766,0
15:33:22.237,2,26236,0.0209,0
15:33:22.266,1,25723,0.0442,0
15:33:22.273,0,29325,0.0170,0
15:33:22.294,2,26252,0.0181,0
15:33:22.313,1,25739,0.0160,0
15:33:22.351,0,29402,0.0349,0
15:33:22.351,2,26267,0.0151,0
15:33:22.360,1,25753,0.0274,0
15:33:22.360,0,29416,0.0145,0
15:33:22.370,2,26282,0.0158,0
15:33:22.403,1,25766,0.0157,0
15:33:22.404,0,29428,0.0189,0
15:33:22.404,2,26297,0.0168,0
15:33:22.436,1,25781,0.0296,0
15:33:22.436,0,29441,0.0256,0
15:33:22.457,2,26310,0.0185,0
15:33:22.466,0,29454,0.0156,0
15:33:22.471,1,25792,0.0134,0
15:33:22.484,2,26321,0.0160,0
15:33:22.516,1,25803,0.0233,0
15:33:22.516,0,29467,0.0347,0
15:33:22.531,2,26332,0.0180,0
15:33:22.552,1,25815,0.0151,0
15:33:22.573,0,29479,0.0598,0
15:33:22.574,2,26344,0.0327,0
15:33:22.584,1,25827,0.0379,0
15:33:22.607,0,29491,0.0386,0
15:33:22.607,2,26356,0.0161,0
15:33:22.626,0,29503,0.0176,0
15:33:22.633,1,25839,0.0350,0
15:33:22.646,2,26369,0.0441,0
15:33:22.682,0,29514,0.0502,0
15:33:22.682,1,25852,0.0179,0
15:33:22.690,2,26382,0.0356,0
15:33:22.717,1,25865,0.0175,0
15:33:22.740,0,29526,0.0635,0
15:33:22.740,2,26395,0.0144,0
15:33:22.748,1,25877,0.0196,0
15:33:22.752,0,29539,0.0201,0
15:33:22.769,2,26408,0.0350,0
15:33:22.857,0,29553,0.0160,0
15:33:22.858,1,25890,0.0704,0
15:33:22.859,2,26421,0.0320,0
15:33:22.861,1,25903,0.0312,0
15:33:22.862,0,29565,0.0175,0
15:33:22.883,2,26434,0.0166,0
15:33:22.885,1,25915,0.1386,0
15:33:22.885,0,29576,0.0345,0
15:33:22.886,2,26448,0.0173,0
15:33:22.917,1,25930,0.0176,0
15:33:22.921,0,29588,0.0363,0
15:33:22.950,2,26463,0.0183,0
15:33:22.981,0,29601,0.0802,0
15:33:22.982,2,26474,0.0341,0
15:33:22.982,1,25943,0.0165,0
15:33:23.006,1,25956,0.0166,0
15:33:23.009,0,29613,0.0394,0
15:33:23.012,2,26487,0.0184,0
15:33:23.050,1,25969,0.0872,0
15:33:23.050,0,29626,0.0450,0
15:33:23.051,2,26500,0.0349,0
15:33:23.081,1,25982,0.1331,0
15:33:23.086,0,29637,0.0353,0
15:33:23.103,2,26515,0.0185,0
15:33:23.114,0,29649,0.0371,0
15:33:23.117,1,25994,0.0159,0
15:33:23.128,2,26529,0.0230,0
15:33:23.246,1,26008,0.0168,0
15:33:23.253,0,29662,0.0453,0
15:33:23.253,2,26543,0.0175,0
15:33:23.254,1,26022,0.0163,0
15:33:23.256,0,29674,0.0155,0
15:33:23.259,2,26556,0.0541,0
15:33:23.280,1,26036,0.0554,0
15:33:23.281,0,29685,0.0440,0
15:33:23.281,2,26570,0.0419,0
15:33:23.285,0,29698,0.1515,0
15:33:23.286,1,26050,0.0488,0
15:33:23.288,2,26582,0.0174,0
15:33:23.355,0,29764,0.0620,0
15:33:23.373,1,26154,0.0731,0
15:33:23.410,2,26684,0.2121,0
15:33:23.411,1,26168,0.0781,0
15:33:23.412,0,29778,0.0170,0
15:33:23.418,1,26185,0.0375,0
15:33:23.419,0,29791,0.0355,0
15:33:23.425,2,26699,0.0358,0
15:33:23.430,2,26716,0.0414,0
15:33:23.436,0,29805,0.0944,0
15:33:23.436,1,26202,0.0833,0
15:33:23.455,2,26733,0.0177,0
15:33:23.482,1,26217,0.0336,0
15:33:23.482,0,29819,0.0995,0
15:33:23.484,2,26749,0.0171,0
15:33:23.515,1,26234,0.0362,0
15:33:23.517,0,29833,0.0363,0
15:33:23.535,2,26767,0.0200,0
15:33:23.550,0,29846,0.0156,0
15:33:23.572,1,26249,0.0616,0
15:33:23.574,2,26782,0.0169,0
15:33:23.627,0,29858,0.0285,0
15:33:23.646,1,26264,0.1018,0
15:33:23.646,2,26798,0.0434,0
15:33:23.679,1,26278,0.0643,0
15:33:23.679,0,29869,0.0175,0
15:33:23.680,2,26812,0.0164,0
15:33:23.683,1,26291,0.0398,0
15:33:23.702,0,29881,0.0184,0
15:33:23.743,2,26823,0.0650,0
15:33:23.743,0,29891,0.0331,0
15:33:23.754,1,26302,0.1123,0
15:33:23.762,2,26834,0.0174,0
15:33:23.799,1,26313,0.1092,0
15:33:23.800,2,26846,0.0718,0
15:33:23.800,0,29902,0.0326,0
15:33:23.802,1,26323,0.0121,0
15:33:23.804,2,26857,0.1697,0
15:33:23.804,0,29914,0.0478,0
15:33:23.830,1,26334,0.0155,0
15:33:23.848,0,29927,0.0196,0
15:33:23.863,2,26868,0.0150,0
15:33:23.872,1,26345,0.0230,0
15:33:23.872,0,29939,0.0300,0
15:33:23.922,2,26878,0.0480,0
15:33:23.922,0,29951,0.0281,0
15:33:23.922,1,26355,0.0208,0
15:33:23.925,2,26887,0.0144,0
15:33:23.947,1,26366,0.0181,0
15:33:23.953,0,29963,0.0163,0
15:33:23.983,2,26900,0.0182,0
15:33:24.008,1,26378,0.0283,0
15:33:24.015,0,29975,0.0395,0
15:33:24.015,2,26913,0.0353,0
15:33:24.058,0,29988,0.0172,0
15:33:24.059,1,26391,0.0368,0
15:33:24.060,2,26925,0.0433,0
15:33:24.081,1,26402,0.0724,0
15:33:24.082,0,30000,0.0859,0
15:33:24.086,2,26938,0.0380,0
15:33:24.135,1,26416,0.0491,0
15:33:24.140,0,30012,0.0248,0
15:33:24.143,2,26952,0.0362,0
15:33:24.154,1,26431,0.0187,0
15:33:24.172,0,30024,0.0170,0
15:33:24.195,2,26964,0.0395,0
15:33:24.195,0,30036,0.0148,0
15:33:24.198,1,26443,0.0180,0
15:33:24.242,1,26455,0.0272,0
15:33:24.242,2,26977,0.0235,0
15:33:24.242,0,30049,0.0276,0
15:33:24.255,2,26991,0.0170,0
15:33:24.270,1,26467,0.0172,0
15:33:24.271,0,30055,0.0335,0
15:33:24.295,2,27004,0.0354,0
15:33:24.317,1,26480,0.0182,0
15:33:24.350,2,27016,0.0419,0
15:33:24.372,0,30140,0.0549,0
15:33:24.372,1,26494,0.0188,0
15:33:24.375,2,27029,0.0134,0
15:33:24.381,0,30149,0.0156,0
15:33:24.404,1,26506,0.0157,0
15:33:24.405,0,30163,0.0731,0
15:33:24.405,2,27041,0.0367,0
15:33:24.424,1,26518,0.0189,0
15:33:24.459,0,30177,0.0202,0
15:33:24.459,2,27054,0.0166,0
15:33:24.466,0,30188,0.0349,0
15:33:24.473,1,26532,0.0144,0
15:33:24.491,2,27067,0.0146,0
15:33:24.523,0,30201,0.0169,0
15:33:24.524,1,26543,0.0151,0
15:33:24.526,2,27079,0.0416,0
15:33:24.593,1,26556,0.0269,0
15:33:24.595,0,30213,0.0314,0
15:33:24.598,2,27093,0.1581,0
15:33:24.599,1,26570,0.0204,0
15:33:24.599,0,30224,0.0343,0
15:33:24.615,2,27107,0.0186,0
15:33:24.654,0,30237,0.0896,0
15:33:24.655,1,26584,0.0405,0
15:33:24.655,2,27121,0.0153,0
15:33:24.676,1,26596,0.0244,0
15:33:24.676,0,30250,0.0197,0
15:33:24.687,2,27133,0.0352,0
15:33:24.716,1,26610,0.0367,0
15:33:24.716,0,30262,0.0175,0
15:33:24.720,2,27146,0.0156,0
15:33:24.745,1,26624,0.0187,0
15:33:24.766,2,27158,0.0270,0
15:33:24.767,0,30277,0.0173,0
15:33:24.791,0,30290,0.0237,0
15:33:24.791,1,26636,0.0162,0
15:33:24.817,2,27172,0.0177,0
15:33:24.838,1,26648,0.0511,0
15:33:24.838,0,30301,0.0687,0
15:33:24.848,2,27184,0.0178,0
15:33:24.883,1,26660,0.0677,0
15:33:24.884,2,27197,0.0594,0
15:33:24.884,0,30315,0.0178,0
15:33:24.906,1,26673,0.0192,0
15:33:24.915,0,30326,0.0153,0
15:33:24.943,2,27210,0.0175,0
15:33:24.950,0,30338,0.0155,0
15:33:24.959,1,26687,0.0180,0
15:33:24.988,2,27226,0.0151,0
15:33:24.994,1,26704,0.0150,0
15:33:24.996,0,30352,0.0148,0
15:33:25.013,2,27243,0.0225,0
15:33:25.051,0,30364,0.0154,0
15:33:25.052,1,26721,0.0301,0
15:33:25.053,2,27261,0.0176,0
15:33:25.076,1,26735,0.0605,0
15:33:25.076,0,30377,0.0440,0
15:33:25.101,2,27275,0.0170,0
15:33:25.111,0,30392,0.0234,0
15:33:25.116,1,26749,0.0146,0
15:33:25.129,2,27290,0.0157,0
15:33:25.156,0,30404,0.0251,0
15:33:25.156,1,26762,0.0288,0
15:33:25.178,2,27305,0.0212,0
15:33:25.194,0,30415,0.0423,0
15:33:25.216,1,26775,0.0191,0
15:33:25.216,2,27319,0.0138,0
15:33:25.229,1,26789,0.0162,0
15:33:25.237,0,30426,0.0159,0
15:33:25.253,2,27332,0.0163,0
15:33:25.268,0,30438,0.0170,0
15:33:25.271,1,26801,0.0154,0
15:33:25.285,2,27344,0.0154,0
15:33:25.395,0,30535,0.0572,0
15:33:25.417,1,26930,0.0706,0
15:33:25.430,2,27455,0.0454,0
15:33:25.436,1,26944,0.0158,0
15:33:25.450,0,30543,0.0471,0
15:33:25.451,2,27470,0.0255,0
15:33:25.452,0,30556,0.0144,0
15:33:25.456,1,26957,0.0232,0
15:33:25.457,2,27483,0.0161,0
15:33:25.458,0,30570,0.0360,0
15:33:25.460,1,26970,0.0173,0
15:33:25.463,2,27498,0.0522,0
15:33:25.470,1,26984,0.0354,0
15:33:25.474,0,30582,0.0195,0
15:33:25.485,2,27510,0.0159,0
15:33:25.512,1,26996,0.0367,0
15:33:25.591,0,30594,0.0331,0
15:33:25.591,2,27522,0.0187,0
15:33:25.594,0,30608,0.0160,0
15:33:25.595,1,27008,0.0391,0
15:33:25.596,2,27537,0.0367,0
15:33:25.598,0,30618,0.0270,0
15:33:25.599,1,27020,0.0408,0
15:33:25.601,2,27548,0.0425,0
15:33:25.640,1,27033,0.0614,0
15:33:25.640,0,30632,0.0693,0
15:33:25.651,2,27561,0.0179,0
15:33:25.679,1,27046,0.0148,0
15:33:25.681,0,30644,0.0342,0
15:33:25.690,2,27574,0.0261,0
15:33:25.732,0,30655,0.0798,0
15:33:25.732,1,27058,0.1030,0
15:33:25.733,2,27587,0.0347,0
15:33:25.755,0,30666,0.0508,0
15:33:25.760,1,27073,0.0193,0
15:33:25.771,2,27599,0.0346,0
15:33:25.795,0,30676,0.0820,0
15:33:25.796,1,27087,0.0344,0
15:33:25.812,2,27613,0.0372,0
15:33:25.863,1,27097,0.0293,0
15:33:25.863,0,30688,0.0682,0
15:33:25.864,2,27626,0.0325,0
15:33:25.880,0,30699,0.0617,0
15:33:25.880,1,27109,0.0349,0
15:33:25.892,2,27637,0.0339,0
15:33:25.921,1,27120,0.0376,0
15:33:25.922,0,30710,0.0314,0
15:33:25.935,2,27649,0.0158,0
15:33:25.972,1,27133,0.1012,0
15:33:25.973,0,30721,0.0777,0
15:33:25.973,2,27662,0.0322,0
