wall_time,cam_index,rtp_seq,network_ms,dropped
15:30:01.286,2,54789,0.0364,0
15:30:01.316,0,54828,0.0276,2
15:30:01.316,1,37156,0.0154,0
15:30:01.330,2,54803,0.0176,0
15:30:01.361,1,37168,0.0499,0
15:30:01.361,0,54841,0.0232,2
15:30:01.373,2,54816,0.0179,0
15:30:01.432,1,37179,0.0235,0
15:30:01.432,0,54855,0.0166,2
15:30:01.433,2,54829,0.0339,0
15:30:01.439,1,37190,0.0177,0
15:30:01.443,0,54868,0.0362,2
15:30:01.446,2,54841,0.0367,0
15:30:01.501,0,54880,0.1038,2
15:30:01.501,1,37201,0.0475,0
15:30:01.501,2,54852,0.0759,0
15:30:01.510,1,37212,0.0324,0
15:30:01.517,0,54890,0.0387,2
15:30:01.531,2,54863,0.0193,0
15:30:01.553,1,37224,0.0382,0
15:30:01.561,0,54899,0.0343,2
15:30:01.575,2,54874,0.0150,0
15:30:01.612,0,54908,0.1242,2
15:30:01.612,1,37236,0.0829,0
15:30:01.613,2,54885,0.0147,0
15:30:01.633,0,54917,0.0401,2
15:30:01.637,1,37249,0.0366,0
15:30:01.663,2,54898,0.0171,0
15:30:01.672,1,37263,0.0385,0
15:30:01.673,0,54927,0.0143,2
15:30:01.692,2,54909,0.0210,0
15:30:01.722,0,54937,0.0365,2
15:30:01.722,1,37274,0.0147,0
15:30:01.734,2,54920,0.0163,0
15:30:01.778,1,37284,0.0309,0
15:30:01.778,2,54930,0.0853,0
15:30:01.778,0,54947,0.0381,2
15:30:01.796,1,37293,0.0354,0
15:30:01.807,0,54957,0.0402,2
15:30:01.815,2,54940,0.0140,0
15:30:01.896,1,37303,0.0168,0
15:30:01.898,0,54967,0.0131,2
15:30:01.898,2,54949,0.0307,0
15:30:01.903,1,37314,0.0131,0
15:30:01.904,0,54977,0.0118,2
15:30:01.905,2,54959,0.0139,0
