wall_time,cam_index,rtp_seq,network_ms,dropped
14:37:57.860,2,50858,0.1752,5
14:37:57.861,1,50380,0.0169,5
14:37:57.871,2,50869,0.0186,5
14:37:57.881,0,54349,0.0537,4
14:37:57.889,1,50393,0.0366,5
14:37:57.974,0,54358,0.0442,4
14:37:57.975,2,50882,0.0188,5
14:37:57.975,1,50405,0.0339,5
14:37:57.978,2,50894,0.0137,5
14:37:57.984,1,50417,0.1130,5
14:37:57.984,0,54370,0.2038,4
14:37:57.996,0,54380,0.0497,4
14:37:58.001,2,50908,0.0198,5
14:37:58.001,1,50429,0.0346,5
14:37:58.049,0,54390,0.2783,4
14:37:58.049,2,50921,0.0580,5
14:37:58.050,1,50440,0.0853,5
14:37:58.076,2,50932,0.0214,5
14:37:58.132,1,50452,0.0359,5
14:37:58.157,2,50945,0.2162,5
14:37:58.158,1,50465,0.0343,5
14:37:58.162,0,54513,0.0895,4
14:37:58.175,0,54526,0.0176,4
14:37:58.195,2,50958,0.0501,5
14:37:58.201,1,50478,0.1161,5
14:37:58.201,0,54538,0.0401,4
14:37:58.202,2,50972,0.0402,5
14:37:58.207,0,54549,0.0214,4
14:37:58.209,1,50490,0.0437,5
14:37:58.280,2,50985,0.0567,5
14:37:58.280,0,54559,0.1684,4
14:37:58.286,1,50502,0.0454,5
14:37:58.286,2,50997,0.0609,5
14:37:58.286,0,54569,0.0366,4
14:37:58.295,1,50513,0.0510,5
14:37:58.339,0,54578,0.0441,4
14:37:58.339,2,51008,0.0186,5
14:37:58.344,1,50525,0.0512,5
14:37:58.353,2,51022,0.0313,5
14:37:58.364,0,54588,0.0413,4
14:37:58.370,1,50537,0.0405,5
14:37:58.444,0,54600,0.0422,4
14:37:58.444,2,51035,0.0375,5
14:37:58.445,1,50550,0.0378,5
14:37:58.449,2,51048,0.0189,5
14:37:58.477,0,54610,0.0415,4
14:37:58.484,1,50563,0.0173,5
14:37:58.489,2,51061,0.0896,5
14:37:58.490,1,50575,0.0798,5
14:37:58.490,0,54620,0.0764,4
14:37:58.512,2,51074,0.0197,5
14:37:58.554,1,50587,0.1155,5
14:37:58.554,0,54630,0.0373,4
14:37:58.561,0,54641,0.0375,4
14:37:58.562,2,51087,0.0498,5
14:37:58.570,1,50599,0.0427,5
14:37:58.621,2,51099,0.0181,5
14:37:58.622,0,54652,0.0374,4
14:37:58.622,1,50611,0.0342,5
14:37:58.646,2,51112,0.0178,5
14:37:58.647,0,54661,0.1062,4
14:37:58.647,1,50623,0.0341,5
14:37:58.685,2,51124,0.2838,5
14:37:58.686,0,54671,0.0852,4
14:37:58.691,1,50636,0.0426,5
14:37:58.717,0,54681,0.0409,4
14:37:58.717,2,51136,0.0199,5
14:37:58.755,1,50648,0.0368,5
14:37:58.759,2,51149,0.0193,5
14:37:58.761,0,54691,0.0355,4
14:37:58.774,1,50660,0.0455,5
14:37:58.828,0,54701,0.0428,4
14:37:58.828,2,51162,0.0392,5
14:37:58.829,1,50672,0.0336,5
14:37:58.840,2,51173,0.0237,5
14:37:58.843,0,54712,0.0372,4
14:37:58.848,1,50684,0.0365,5
14:37:58.901,2,51186,0.0183,5
14:37:58.902,0,54722,0.1970,4
14:37:58.903,1,50696,0.0632,5
14:37:58.919,0,54732,0.0710,4
14:37:58.919,2,51197,0.0167,5
14:37:58.932,1,50709,0.0375,5
14:37:58.987,0,54742,0.1324,4
14:37:58.990,2,51210,0.0182,5
14:37:58.994,1,50721,0.0477,5
14:37:59.003,2,51224,0.0211,5
14:37:59.008,0,54753,0.0605,4
14:37:59.008,1,50733,0.0365,5
14:37:59.062,2,51237,0.0170,5
14:37:59.064,0,54763,0.0828,4
14:37:59.064,1,50745,0.0789,5
14:37:59.272,2,51366,0.0558,5
14:37:59.285,2,51380,0.0164,5
14:37:59.326,0,54892,0.0613,4
14:37:59.333,2,51397,0.0156,5
14:37:59.342,0,54905,0.0201,4
14:37:59.342,1,50888,0.1151,5
14:37:59.343,2,51409,0.0181,5
14:37:59.346,0,54919,0.0396,4
14:37:59.353,0,54930,0.0394,4
14:37:59.359,1,50913,0.0199,5
14:37:59.363,1,50926,0.0764,5
14:37:59.391,2,51419,0.0230,5
14:37:59.402,0,54939,0.0882,4
14:37:59.402,1,50938,0.0405,5
14:37:59.413,2,51432,0.1174,5
14:37:59.413,0,54948,0.0454,4
14:37:59.414,1,50950,0.0357,5
14:37:59.418,2,51444,0.0240,5
14:37:59.418,0,54956,0.0186,4
14:37:59.422,1,50961,0.0420,5
14:37:59.425,2,51459,0.0458,5
14:37:59.425,0,54967,0.0381,4
14:37:59.429,1,50974,0.0222,5
14:37:59.433,0,54978,0.0433,4
14:37:59.452,2,51473,0.0452,5
14:37:59.454,1,50986,0.0558,5
14:37:59.456,2,51485,0.0612,5
14:37:59.456,0,54986,0.0416,4
14:37:59.460,1,51000,0.0404,5
14:37:59.478,2,51497,0.0199,5
14:37:59.485,0,54997,0.0386,4
14:37:59.530,1,51013,0.0506,5
14:37:59.530,2,51509,0.0580,5
14:37:59.530,0,55009,0.0388,4
14:37:59.534,1,51025,0.0174,5
14:37:59.565,2,51522,0.0183,5
14:37:59.596,0,55019,0.2002,4
14:37:59.597,1,51037,0.0565,5
14:37:59.600,2,51535,0.0171,5
14:37:59.603,0,55028,0.0176,4
14:37:59.608,1,51048,0.1098,5
14:37:59.682,2,51547,0.0634,5
14:37:59.683,0,55038,0.0398,4
14:37:59.684,1,51061,0.0354,5
14:37:59.690,2,51561,0.0886,5
14:37:59.690,1,51074,0.0410,5
14:37:59.692,0,55049,0.0410,4
14:37:59.745,0,55059,0.1216,4
14:37:59.745,2,51572,0.0557,5
14:37:59.745,1,51086,0.0730,5
14:37:59.752,2,51585,0.0192,5
14:37:59.762,0,55068,0.0354,4
14:37:59.774,1,51100,0.0384,5
14:37:59.818,0,55079,0.0485,4
14:37:59.818,2,51597,0.0650,5
14:37:59.821,1,51112,0.0152,5
14:37:59.839,2,51609,0.0523,5
14:37:59.845,1,51124,0.0350,5
14:37:59.846,0,55090,0.0356,4
14:37:59.894,2,51622,0.0590,5
14:37:59.894,0,55100,0.0529,4
14:37:59.895,1,51135,0.0339,5
14:37:59.915,2,51632,0.0179,5
14:37:59.920,0,55111,0.0371,4
14:37:59.959,2,51645,0.0572,5
14:37:59.959,1,51147,0.0374,5
14:37:59.966,0,55121,0.0188,4
14:37:59.971,1,51159,0.0363,5
14:38:00.018,2,51657,0.0911,5
14:38:00.018,0,55131,0.0457,4
14:38:00.019,1,51172,0.0205,5
14:38:00.044,2,51668,0.0715,5
14:38:00.044,0,55140,0.0541,4
14:38:00.048,1,51184,0.0356,5
14:38:00.104,2,51681,0.0877,5
14:38:00.104,1,51196,0.0390,5
14:38:00.158,2,51695,0.0647,5
14:38:00.174,0,55269,0.0691,4
14:38:00.180,1,51208,0.0885,5
14:38:00.180,2,51707,0.0175,5
14:38:00.185,1,51220,0.0343,5
14:38:00.189,0,55281,0.0195,4
14:38:00.193,0,55292,0.0420,4
14:38:00.231,2,51720,0.1369,5
14:38:00.232,0,55303,0.0827,4
14:38:00.232,1,51232,0.0367,5
14:38:00.237,2,51732,0.0378,5
14:38:00.245,0,55315,0.0369,4
14:38:00.250,1,51244,0.0414,5
14:38:00.318,2,51743,0.1963,5
14:38:00.318,1,51257,0.1389,5
14:38:00.319,0,55326,0.0808,4
14:38:00.324,2,51757,0.0394,5
14:38:00.326,1,51270,0.0752,5
14:38:00.327,0,55336,0.0452,4
14:38:00.387,0,55345,0.0347,4
14:38:00.387,2,51770,0.0294,5
14:38:00.387,1,51284,0.0287,5
14:38:00.392,2,51782,0.0352,5
14:38:00.401,0,55356,0.0376,4
14:38:00.407,1,51297,0.0387,5
14:38:00.459,2,51797,0.0636,5
14:38:00.466,0,55368,0.0748,4
14:38:00.466,1,51308,0.0334,5
14:38:00.480,2,51812,0.0216,5
14:38:00.484,0,55378,0.0450,4
14:38:00.490,1,51320,0.0374,5
14:38:00.575,0,55388,0.2344,4
14:38:00.575,2,51822,0.5799,5
14:38:00.576,1,51332,0.0395,5
14:38:00.579,0,55398,0.0273,4
14:38:00.579,2,51833,0.0284,5
14:38:00.582,1,51344,0.0214,5
14:38:00.601,2,51845,0.0975,5
14:38:00.608,0,55407,0.0782,4
14:38:00.609,1,51356,0.0610,5
14:38:00.662,2,51859,0.0659,5
14:38:00.662,0,55417,0.0393,4
14:38:00.665,1,51368,0.0344,5
14:38:00.676,0,55426,0.0183,4
14:38:00.689,2,51873,0.0610,5
14:38:00.690,1,51381,0.0360,5
14:38:00.733,0,55435,0.1010,4
14:38:00.733,2,51885,0.1177,5
14:38:00.733,1,51393,0.0366,5
14:38:00.759,2,51897,0.0226,5
14:38:00.798,0,55446,0.0552,4
14:38:00.799,1,51405,0.0483,5
14:38:00.804,2,51910,0.0169,5
14:38:00.813,0,55457,0.0377,4
14:38:00.818,1,51417,0.0415,5
14:38:00.862,2,51923,0.1159,5
14:38:00.863,1,51429,0.0784,5
14:38:00.863,0,55465,0.0920,4
14:38:00.880,2,51937,0.0185,5
14:38:00.882,0,55474,0.0364,4
14:38:00.889,1,51441,0.0516,5
14:38:00.935,2,51950,0.0167,5
14:38:00.940,0,55485,0.0708,4
14:38:00.941,1,51455,0.0349,5
14:38:00.964,2,51962,0.0233,5
14:38:00.967,0,55495,0.0363,4
14:38:00.999,0,55504,0.0638,4
14:38:00.999,1,51466,0.0577,5
14:38:01.004,2,51973,0.0198,5
14:38:01.005,1,51477,0.0381,5
14:38:01.033,2,51986,0.0171,5
14:38:01.086,1,51489,0.0431,5
14:38:01.086,0,55515,0.0752,4
14:38:01.318,2,52120,0.0629,5
14:38:01.327,0,55648,0.0897,4
14:38:01.332,2,52135,0.0175,5
14:38:01.336,2,52148,0.0183,5
14:38:01.342,2,52161,0.0585,5
14:38:01.344,0,55662,0.0638,4
14:38:01.348,1,51648,0.2453,5
14:38:01.350,2,52175,0.0505,5
14:38:01.350,0,55674,0.0640,4
14:38:01.357,2,52187,0.0680,5
14:38:01.357,0,55685,0.0377,4
14:38:01.363,0,55696,0.0401,4
14:38:01.370,1,51699,0.0693,5
14:38:01.371,0,55706,0.0341,4
14:38:01.374,1,51711,0.0199,5
14:38:01.391,2,52198,0.0557,5
14:38:01.392,0,55716,0.0351,4
14:38:01.393,1,51722,0.0357,5
14:38:01.396,2,52210,0.0380,5
14:38:01.397,0,55726,0.0155,4
14:38:01.401,1,51736,0.0431,5
14:38:01.404,0,55736,0.0741,4
14:38:01.410,2,52224,0.0250,5
14:38:01.410,1,51748,0.0180,5
14:38:01.450,2,52235,0.0408,5
14:38:01.450,0,55745,0.1142,4
14:38:01.453,1,51759,0.0372,5
14:38:01.479,2,52248,0.0189,5
14:38:01.483,0,55755,0.0181,4
14:38:01.507,1,51770,0.0380,5
14:38:01.520,2,52262,0.0187,5
14:38:01.526,1,51782,0.0350,5
14:38:01.528,0,55765,0.0385,4
14:38:01.580,0,55774,0.0419,4
14:38:01.581,2,52273,0.0279,5
14:38:01.581,1,51794,0.0193,5
14:38:01.593,2,52285,0.0189,5
14:38:01.600,0,55783,0.0356,4
14:38:01.647,2,52297,0.0707,5
14:38:01.647,1,51806,0.0576,5
14:38:01.655,0,55794,0.0884,4
14:38:01.655,1,51820,0.0402,5
14:38:01.680,2,52311,0.0190,5
14:38:01.731,1,51832,0.0425,5
14:38:01.731,0,55804,0.0195,4
14:38:01.731,2,52323,0.0154,5
14:38:01.735,0,55815,0.0159,4
14:38:01.736,1,51843,0.0354,5
14:38:01.754,2,52336,0.0196,5
14:38:01.760,0,55825,0.0348,4
14:38:01.793,1,51856,0.0211,5
14:38:01.799,2,52348,0.0183,5
14:38:01.805,0,55835,0.0348,4
14:38:01.812,1,51869,0.0476,5
14:38:01.862,2,52361,0.0180,5
14:38:01.867,0,55845,0.0569,4
14:38:01.867,1,51882,0.0420,5
14:38:01.883,0,55855,0.0916,4
14:38:01.884,2,52373,0.0180,5
14:38:01.890,1,51893,0.0403,5
14:38:01.916,2,52387,0.0187,5
14:38:01.923,0,55866,0.0393,4
14:38:01.930,1,51905,0.0370,5
14:38:01.990,0,55877,0.1011,4
14:38:01.990,2,52401,0.1180,5
14:38:01.991,1,51916,0.0339,5
14:38:01.998,2,52414,0.0301,5
14:38:02.009,0,55888,0.0592,4
14:38:02.009,1,51928,0.0539,5
14:38:02.045,0,55897,0.0349,4
14:38:02.048,2,52424,0.0177,5
14:38:02.050,1,51939,0.0373,5
14:38:02.073,2,52436,0.0205,5
14:38:02.122,1,51950,0.0240,5
14:38:02.148,2,52447,0.0170,5
14:38:02.150,1,51963,0.0741,5
14:38:02.153,0,56027,0.0955,4
14:38:02.168,0,56039,0.0243,4
14:38:02.192,2,52461,0.0565,5
14:38:02.195,0,56051,0.0963,4
14:38:02.196,1,51975,0.0350,5
14:38:02.202,2,52474,0.0329,5
14:38:02.203,0,56062,0.0349,4
14:38:02.210,1,51988,0.0614,5
14:38:02.246,2,52489,0.0250,5
14:38:02.250,0,56073,0.0179,4
14:38:02.253,1,52000,0.0399,5
14:38:02.279,2,52503,0.0211,5
14:38:02.285,0,56083,0.0400,4
14:38:02.344,1,52012,0.0419,5
14:38:02.344,0,56093,0.0366,4
14:38:02.347,2,52515,0.0166,5
14:38:02.349,1,52026,0.0346,5
14:38:02.364,0,56102,0.0546,4
14:38:02.364,2,52527,0.0191,5
14:38:02.368,1,52037,0.0509,5
14:38:02.406,2,52539,0.0749,5
14:38:02.406,0,56112,0.0157,4
14:38:02.410,1,52048,0.0410,5
14:38:02.439,2,52551,0.0175,5
14:38:02.480,0,56121,0.0451,4
14:38:02.481,1,52059,0.0209,5
14:38:02.481,2,52562,0.0625,5
14:38:02.485,0,56131,0.0221,4
14:38:02.485,1,52072,0.0178,5
14:38:02.548,0,56140,0.0526,4
14:38:02.548,2,52575,0.0379,5
14:38:02.556,2,52587,0.0380,5
14:38:02.556,1,52083,0.0489,5
14:38:02.563,0,56150,0.0370,4
14:38:02.570,1,52095,0.0392,5
14:38:02.620,2,52599,0.0202,5
14:38:02.624,0,56160,0.2692,4
14:38:02.624,1,52107,0.1078,5
14:38:02.641,2,52612,0.0221,5
14:38:02.648,1,52120,0.0389,5
14:38:02.649,0,56170,0.0346,4
14:38:02.691,2,52624,0.0845,5
14:38:02.691,0,56181,0.0156,4
14:38:02.692,1,52133,0.0408,5
14:38:02.718,2,52636,0.0193,5
14:38:02.723,0,56190,0.0161,4
14:38:02.753,1,52146,0.0365,5
14:38:02.757,2,52649,0.0273,5
14:38:02.762,0,56201,0.0349,4
14:38:02.773,1,52159,0.0349,5
14:38:02.820,2,52662,0.1087,5
14:38:02.820,0,56211,0.0395,4
14:38:02.821,1,52171,0.0434,5
14:38:02.844,2,52673,0.0772,5
14:38:02.848,0,56222,0.0361,4
14:38:02.848,1,52185,0.0325,5
14:38:02.889,0,56234,0.1545,4
14:38:02.890,2,52684,0.0223,5
14:38:02.894,1,52199,0.0232,5
14:38:02.918,2,52696,0.0236,5
14:38:02.923,0,56247,0.0361,4
14:38:02.967,2,52708,0.0323,5
14:38:02.967,1,52210,0.0181,5
14:38:02.968,0,56259,0.0346,4
14:38:02.970,1,52222,0.0168,5
14:38:02.991,2,52720,0.0201,5
14:38:03.064,0,56271,0.3337,4
14:38:03.065,1,52234,0.0347,5
14:38:03.068,2,52732,0.0202,5
14:38:03.069,0,56282,0.0360,4
14:38:03.071,1,52245,0.0375,5
14:38:03.161,2,52818,0.0389,5
14:38:03.224,2,52833,0.0184,5
14:38:03.225,0,56391,0.0542,4
14:38:03.230,2,52845,0.0190,5
14:38:03.238,0,56406,0.0176,4
14:38:03.242,0,56420,0.0193,4
14:38:03.263,1,52375,0.1404,5
14:38:03.265,2,52859,0.0940,5
14:38:03.266,0,56432,0.0335,4
14:38:03.274,2,52873,0.0196,5
14:38:03.275,0,56445,0.0375,4
14:38:03.282,2,52886,0.0612,5
14:38:03.283,1,52403,0.0664,5
14:38:03.287,0,56456,0.0502,4
14:38:03.288,1,52416,0.0402,5
14:38:03.325,1,52444,0.0500,5
14:38:03.351,2,52900,0.0681,5
14:38:03.352,1,52456,0.1209,5
14:38:03.352,0,56467,0.0712,4
14:38:03.391,1,52468,0.0926,5
14:38:03.391,2,52914,0.0950,5
14:38:03.391,0,56478,0.0334,4
14:38:03.401,2,52928,0.0260,5
14:38:03.412,1,52479,0.0764,5
14:38:03.412,0,56490,0.0780,4
14:38:03.453,0,56501,0.0465,4
14:38:03.453,2,52940,0.0253,5
14:38:03.455,1,52492,0.0397,5
14:38:03.481,2,52954,0.0632,5
14:38:03.481,0,56513,0.0342,4
14:38:03.522,1,52505,0.0277,5
14:38:03.527,2,52967,0.0177,5
14:38:03.530,0,56524,0.2425,4
14:38:03.530,1,52517,0.0373,5
14:38:03.590,2,52980,0.2031,5
14:38:03.590,0,56536,0.1283,4
14:38:03.591,1,52531,0.0348,5
14:38:03.605,2,52992,0.0213,5
14:38:03.606,0,56548,0.0453,4
14:38:03.609,1,52543,0.0363,5
14:38:03.635,2,53006,0.0290,5
14:38:03.670,0,56559,0.0629,4
14:38:03.671,1,52556,0.0405,5
14:38:03.677,2,53018,0.0206,5
14:38:03.681,0,56570,0.0230,4
14:38:03.685,1,52569,0.0417,5
14:38:03.737,2,53030,0.1089,5
14:38:03.737,0,56580,0.1058,4
14:38:03.737,1,52584,0.1086,5
14:38:03.764,2,53044,0.0224,5
14:38:03.764,0,56590,0.0400,4
14:38:03.769,1,52597,0.0347,5
14:38:03.798,2,53058,0.0171,5
14:38:03.800,0,56599,0.0330,4
14:38:03.813,1,52611,0.0362,5
14:38:03.839,2,53070,0.0207,5
14:38:03.840,0,56608,0.0371,4
14:38:03.871,1,52625,0.0799,5
14:38:03.881,2,53082,0.0167,5
14:38:03.884,0,56617,0.0162,4
14:38:03.890,1,52641,0.0419,5
14:38:03.943,2,53094,0.4408,5
14:38:03.943,0,56626,0.0701,4
14:38:03.943,1,52654,0.0616,5
14:38:03.954,2,53106,0.0192,5
14:38:03.966,0,56635,0.0384,4
14:38:03.976,1,52668,0.0471,5
14:38:04.006,0,56643,0.0149,4
14:38:04.007,2,53119,0.0183,5
14:38:04.008,1,52681,0.0371,5
14:38:04.047,0,56651,0.0448,4
14:38:04.047,2,53132,0.0316,5
14:38:04.082,1,52694,0.0295,5
14:38:04.084,2,53145,0.0168,5
14:38:04.091,1,52706,0.0358,5
14:38:04.154,0,56731,0.0925,4
14:38:04.154,2,53159,0.0701,5
14:38:04.155,1,52717,0.0404,5
14:38:04.161,2,53171,0.0196,5
14:38:04.166,1,52728,0.1105,5
14:38:04.166,0,56744,0.0187,4
14:38:04.171,0,56759,0.0677,4
14:38:04.222,2,53183,0.0645,5
14:38:04.223,0,56773,0.0400,4
14:38:04.227,1,52739,0.0377,5
14:38:04.247,2,53198,0.1151,5
14:38:04.249,0,56785,0.0243,4
14:38:04.249,1,52749,0.0398,5
14:38:04.288,2,53212,0.0886,5
14:38:04.296,0,56797,0.0798,4
14:38:04.296,1,52759,0.0565,5
14:38:04.318,0,56809,0.0372,4
14:38:04.322,2,53224,0.0158,5
14:38:04.325,1,52769,0.0337,5
14:38:04.381,2,53238,0.0189,5
14:38:04.383,0,56820,0.0355,4
14:38:04.384,1,52778,0.0323,5
14:38:04.406,2,53252,0.1512,5
14:38:04.406,0,56831,0.1295,4
14:38:04.412,1,52789,0.0546,5
14:38:04.451,2,53264,0.0752,5
14:38:04.452,0,56842,0.0340,4
14:38:04.453,1,52798,0.0336,5
14:38:04.505,2,53277,0.1219,5
14:38:04.506,0,56853,0.1601,4
14:38:04.506,1,52808,0.1609,5
14:38:04.522,0,56864,0.0730,4
14:38:04.522,2,53290,0.0609,5
14:38:04.527,1,52818,0.0586,5
14:38:04.573,2,53303,0.0204,5
14:38:04.574,0,56874,0.1250,4
14:38:04.574,1,52831,0.0378,5
14:38:04.593,2,53315,0.0179,5
14:38:04.606,0,56884,0.0343,4
14:38:04.611,1,52843,0.0393,5
14:38:04.649,0,56895,0.0363,4
14:38:04.652,2,53328,0.0183,5
14:38:04.658,1,52853,0.0528,5
14:38:04.709,0,56905,0.0323,4
14:38:04.709,2,53340,0.0210,5
14:38:04.711,1,52865,0.0366,5
14:38:04.723,2,53354,0.0193,5
14:38:04.724,0,56916,0.0359,4
14:38:04.729,1,52878,0.0495,5
14:38:04.780,2,53367,0.0181,5
14:38:04.780,0,56927,0.0285,4
14:38:04.782,1,52890,0.0350,5
14:38:04.802,0,56938,0.0439,4
14:38:04.802,2,53380,0.0215,5
14:38:04.812,1,52903,0.0392,5
14:38:04.860,0,56948,0.0197,4
14:38:04.861,1,52914,0.0480,5
14:38:04.861,2,53392,0.0174,5
14:38:04.888,2,53405,0.0590,5
14:38:04.888,0,56959,0.0719,4
14:38:04.889,1,52926,0.0340,5
14:38:04.932,2,53418,0.0579,5
14:38:04.932,0,56969,0.0341,4
14:38:04.935,1,52937,0.0414,5
14:38:04.959,2,53432,0.0169,5
14:38:04.964,0,56979,0.0167,4
14:38:05.004,0,56989,0.0796,4
14:38:05.004,2,53446,0.0574,5
14:38:05.005,1,52951,0.0358,5
14:38:05.012,1,52963,0.0384,5
14:38:05.068,2,53460,0.0789,5
14:38:05.068,0,57000,0.1460,4
14:38:05.068,1,52975,0.0586,5
14:38:05.227,2,53559,0.2292,5
14:38:05.232,0,57109,0.0490,4
14:38:05.239,2,53571,0.0163,5
14:38:05.242,2,53587,0.0193,5
14:38:05.248,0,57119,0.0426,4
14:38:05.278,0,57134,0.0578,4
14:38:05.279,1,53099,0.1001,5
14:38:05.289,2,53602,0.0330,5
14:38:05.290,0,57149,0.0477,4
14:38:05.298,1,53125,0.0476,5
14:38:05.298,2,53616,0.0639,5
14:38:05.298,0,57163,0.0399,4
14:38:05.303,1,53138,0.0467,5
14:38:05.306,0,57172,0.0526,4
14:38:05.306,2,53629,0.0185,5
14:38:05.310,1,53150,0.0424,5
14:38:05.317,1,53163,0.0398,5
14:38:05.341,0,57182,0.0415,4
14:38:05.341,2,53642,0.0218,5
14:38:05.342,1,53175,0.0363,5
14:38:05.354,2,53655,0.0197,5
14:38:05.366,0,57192,0.0351,4
14:38:05.374,1,53188,0.0372,5
14:38:05.414,1,53199,0.0533,5
14:38:05.414,2,53668,0.1514,5
14:38:05.414,0,57201,0.1009,4
14:38:05.446,0,57211,0.0431,4
14:38:05.446,2,53680,0.0381,5
14:38:05.452,1,53212,0.0379,5
14:38:05.484,2,53694,0.0251,5
14:38:05.486,0,57222,0.0355,4
14:38:05.494,1,53224,0.0392,5
14:38:05.585,0,57234,0.0978,4
14:38:05.585,2,53708,0.0900,5
14:38:05.586,1,53237,0.0359,5
14:38:05.589,0,57246,0.0139,4
14:38:05.647,2,53721,0.0632,5
14:38:05.647,1,53249,0.0350,5
14:38:05.648,0,57258,0.0336,4
14:38:05.650,2,53734,0.0149,5
14:38:05.654,1,53262,0.0434,5
14:38:05.655,0,57269,0.0413,4
14:38:05.659,2,53746,0.0407,5
14:38:05.662,1,53274,0.0524,5
14:38:05.678,2,53759,0.0176,5
14:38:05.720,0,57280,0.0353,4
14:38:05.721,1,53286,0.0357,5
14:38:05.725,0,57291,0.0446,4
14:38:05.725,2,53771,0.1468,5
14:38:05.728,1,53298,0.0588,5
14:38:05.800,2,53783,0.0173,5
14:38:05.804,0,57301,0.2217,4
14:38:05.804,2,53795,0.0563,5
14:38:05.805,1,53311,0.0341,5
14:38:05.810,0,57313,0.0190,4
14:38:05.811,1,53324,0.0379,5
14:38:05.861,2,53808,0.0188,5
14:38:05.862,0,57325,0.1002,4
14:38:05.863,1,53336,0.0345,5
14:38:05.882,0,57337,0.0434,4
14:38:05.882,2,53823,0.0195,5
14:38:05.888,1,53349,0.0422,5
14:38:05.923,0,57349,0.0417,4
14:38:05.923,2,53837,0.0576,5
14:38:05.931,1,53361,0.1168,5
14:38:05.995,0,57359,0.1529,4
14:38:05.995,2,53849,0.0631,5
14:38:05.996,1,53373,0.0370,5
14:38:05.999,2,53861,0.0170,5
14:38:06.007,0,57368,0.0382,4
14:38:06.013,1,53386,0.0414,5
14:38:06.061,0,57378,0.0418,4
14:38:06.061,2,53874,0.0190,5
14:38:06.062,1,53397,0.0337,5
14:38:06.085,2,53889,0.0203,5
14:38:06.093,1,53409,0.0377,5
14:38:06.193,2,53904,0.0597,5
14:38:06.195,1,53423,0.0377,5
14:38:06.195,0,57488,0.0860,4
14:38:06.199,2,53915,0.0204,5
14:38:06.209,0,57502,0.0204,4
14:38:06.211,1,53435,0.0547,5
14:38:06.211,2,53928,0.0503,5
14:38:06.213,0,57515,0.0206,4
14:38:06.217,1,53447,0.0395,5
14:38:06.222,0,57527,0.0413,4
14:38:06.259,2,53940,0.0207,5
14:38:06.265,0,57537,0.0789,4
14:38:06.266,1,53459,0.0196,5
14:38:06.276,2,53953,0.0199,5
14:38:06.287,0,57548,0.0208,4
14:38:06.294,1,53472,0.0397,5
14:38:06.335,0,57561,0.0514,4
14:38:06.336,2,53966,0.0289,5
14:38:06.337,1,53485,0.0405,5
14:38:06.396,2,53979,0.0202,5
14:38:06.403,0,57573,0.0385,4
14:38:06.404,1,53499,0.0426,5
14:38:06.404,2,53992,0.0194,5
14:38:06.409,0,57586,0.0435,4
14:38:06.411,1,53512,0.0427,5
14:38:06.460,2,54005,0.0887,5
14:38:06.461,0,57599,0.0384,4
14:38:06.462,1,53524,0.0368,5
14:38:06.484,0,57611,0.0431,4
14:38:06.484,2,54017,0.0208,5
14:38:06.494,1,53535,0.0381,5
14:38:06.532,2,54031,0.0612,5
14:38:06.533,0,57623,0.0400,4
14:38:06.534,1,53548,0.0355,5
14:38:06.566,2,54044,0.0204,5
14:38:06.566,0,57634,0.0177,4
14:38:06.600,1,53560,0.2229,5
14:38:06.600,2,54057,0.0680,5
14:38:06.607,0,57647,0.0433,4
14:38:06.611,1,53573,0.0375,5
14:38:06.669,2,54070,0.0189,5
14:38:06.669,0,57660,0.0189,4
14:38:06.673,1,53586,0.0347,5
14:38:06.685,2,54081,0.2082,5
14:38:06.685,0,57671,0.0242,4
14:38:06.688,1,53599,0.0543,5
14:38:06.734,0,57681,0.0520,4
14:38:06.734,2,54094,0.0394,5
14:38:06.736,1,53613,0.0387,5
14:38:06.755,2,54108,0.0219,5
14:38:06.775,0,57691,0.2096,4
14:38:06.775,1,53626,0.0372,5
14:38:06.830,0,57701,0.0177,4
14:38:06.831,2,54121,0.0569,5
14:38:06.832,1,53637,0.0345,5
14:38:06.840,2,54134,0.0193,5
14:38:06.845,0,57709,0.0743,4
14:38:06.845,1,53648,0.0377,5
14:38:06.888,2,54146,0.0566,5
14:38:06.888,0,57718,0.0150,4
14:38:06.892,1,53660,0.0384,5
14:38:06.918,2,54158,0.0200,5
14:38:06.954,0,57728,0.0710,4
14:38:06.958,1,53673,0.0976,5
14:38:06.958,2,54171,0.0981,5
14:38:06.966,0,57738,0.0381,4
14:38:06.973,1,53686,0.0448,5
14:38:07.015,0,57747,0.0486,4
14:38:07.016,2,54185,0.0188,5
14:38:07.019,1,53698,0.0373,5
14:38:07.044,2,54199,0.0197,5
14:38:07.046,0,57757,0.0358,4
14:38:07.051,1,53710,0.0388,5
14:38:07.133,2,54294,0.0478,5
14:38:07.187,2,54308,0.0182,5
14:38:07.200,0,57855,0.1227,4
14:38:07.208,2,54324,0.0178,5
14:38:07.215,0,57868,0.0446,4
14:38:07.219,0,57881,0.0184,4
14:38:07.236,1,53849,0.1201,5
14:38:07.239,0,57893,0.0441,4
14:38:07.239,2,54339,0.1443,5
14:38:07.249,2,54353,0.0610,5
14:38:07.249,0,57905,0.0322,4
14:38:07.253,1,53876,0.0504,5
14:38:07.258,1,53889,0.0227,5
