wall_time,cam_index,latency_ms
12:09:10.604,2,6.3398
12:09:10.637,0,10.4393
12:09:10.641,2,8.3693
12:09:10.641,1,7.1976
12:09:10.660,0,5.4945
12:09:10.732,2,14.8713
12:09:10.742,2,4.6678
12:09:10.748,1,10.8930
12:09:10.753,1,3.2717
12:09:10.758,0,11.5249
12:09:10.759,2,5.2186
12:09:10.759,1,3.5485
12:09:10.765,0,2.6231
12:09:10.782,0,4.7548
12:09:10.800,1,6.7793
12:09:10.800,2,6.6590
12:09:10.840,0,5.5263
12:09:10.843,2,8.5356
12:09:10.844,1,8.9666
12:09:10.869,0,5.7886
12:09:10.872,2,5.5267
12:09:10.895,1,10.1713
12:09:10.905,0,5.9896
12:09:10.923,1,7.3873
12:09:10.925,2,7.3133
12:09:10.963,0,7.3566
12:09:10.966,1,9.5003
12:09:10.967,2,9.3869
12:09:10.978,0,6.7729
12:09:11.003,2,6.8811
12:09:11.003,1,6.8995
12:09:11.033,0,8.2817
12:09:11.053,1,8.0487
12:09:11.053,2,9.1529
12:09:11.065,0,5.7163
12:09:11.073,2,4.7018
12:09:11.073,1,5.1302
12:09:11.126,0,7.2057
12:09:11.127,1,7.4092
12:09:11.127,2,6.9322
12:09:11.135,0,3.2945
12:09:11.154,2,6.8470
12:09:11.157,1,5.9075
12:09:11.194,0,9.7897
12:09:11.197,2,7.1796
12:09:11.201,1,7.8888
12:09:11.253,1,7.4262
12:09:11.253,2,7.6278
12:09:11.254,0,8.4289
12:09:11.275,0,7.4204
12:09:11.280,1,6.6804
12:09:11.292,2,6.9477
12:09:11.307,0,7.5746
12:09:11.310,2,5.1884
12:09:11.325,1,5.4666
12:09:11.367,1,7.8412
12:09:11.367,0,8.7063
12:09:11.368,2,8.3702
12:09:11.398,1,8.9310
12:09:11.401,0,9.7911
12:09:11.406,2,4.5095
12:09:11.420,0,4.9470
12:09:11.440,1,6.1258
12:09:11.443,2,7.3722
12:09:11.469,0,10.0594
12:09:11.472,2,7.8888
12:09:11.476,1,5.3104
12:09:11.531,1,7.8590
12:09:11.532,2,8.7474
12:09:11.532,0,9.0026
12:09:11.552,0,8.4669
12:09:11.556,2,4.2812
12:09:11.556,1,4.5428
12:09:11.595,0,9.2283
12:09:11.598,1,6.0099
12:09:11.598,2,6.2765
12:09:11.635,0,11.2656
12:09:11.659,1,7.2708
12:09:11.659,2,7.1369
12:09:11.668,0,4.4741
12:09:11.671,2,3.9549
12:09:11.708,1,9.2576
12:09:11.716,2,4.3466
12:09:11.717,1,4.6470
12:09:11.768,1,3.1065
12:09:11.771,2,4.2195
12:09:11.776,0,16.9730
12:09:11.781,0,2.9800
12:09:11.788,2,3.4422
12:09:11.789,0,3.2572
12:09:11.806,1,4.6120
12:09:11.823,0,6.0217
12:09:11.839,2,7.4420
12:09:11.854,1,5.5834
12:09:11.871,0,6.5050
12:09:11.874,1,6.0466
12:09:11.874,2,5.7568
12:09:11.909,0,8.5479
12:09:11.926,1,5.4012
12:09:11.927,2,5.7535
12:09:11.953,2,6.3588
12:09:11.954,0,6.6101
12:09:11.957,1,4.9069
12:09:11.980,0,6.4449
12:09:11.993,2,5.0880
12:09:11.999,1,6.4037
12:09:12.036,0,8.4631
12:09:12.036,1,8.6314
12:09:12.044,2,8.4578
12:09:12.067,0,7.9699
12:09:12.076,1,6.2283
12:09:12.080,2,7.0384
12:09:12.111,0,9.4779
12:09:12.115,2,7.4343
12:09:12.116,1,5.4922
12:09:12.157,0,7.5196
12:09:12.163,1,4.9619
12:09:12.163,2,4.8193
12:09:12.181,0,3.5226
12:09:12.193,1,4.0506
12:09:12.208,2,3.4837
12:09:12.223,0,4.1073
12:09:12.241,1,6.5098
12:09:12.241,2,5.7514
12:09:12.275,0,9.0510
12:09:12.275,2,9.1965
12:09:12.280,1,8.9773
12:09:12.303,0,8.0088
12:09:12.328,2,8.9158
12:09:12.328,1,9.2339
12:09:12.351,0,7.2088
12:09:12.372,1,7.0414
12:09:12.413,0,8.1878
12:09:12.413,2,8.8885
12:09:12.414,1,7.8961
12:09:12.426,2,7.4753
12:09:12.431,0,6.1307
12:09:12.433,2,3.6033
12:09:12.436,1,3.9406
12:09:12.497,0,9.0938
12:09:12.497,1,9.4547
12:09:12.497,2,9.4836
12:09:12.517,0,7.9943
12:09:12.521,1,6.8135
12:09:12.521,2,5.5749
12:09:12.556,0,8.5559
12:09:12.577,2,5.5861
12:09:12.577,1,5.4253
12:09:12.586,0,3.1083
12:09:12.588,2,5.1478
12:09:12.597,1,3.9215
12:09:12.646,0,11.6741
12:09:12.650,2,10.8066
12:09:12.650,1,10.8467
12:09:12.671,0,7.9317
12:09:12.841,0,16.1060
12:09:12.844,1,20.1425
12:09:12.849,0,4.3621
12:09:12.849,1,2.7510
12:09:12.857,0,5.1271
12:09:12.857,1,4.2553
12:09:12.864,1,3.3553
12:09:12.864,0,4.5623
12:09:12.870,0,3.4742
12:09:12.873,1,3.4226
12:09:12.909,0,8.8991
12:09:12.922,1,6.3139
12:09:12.951,0,9.5658
12:09:12.957,1,4.5145
12:09:12.991,0,8.4625
12:09:12.997,1,8.8300
12:09:13.023,0,8.6916
12:09:13.046,1,8.6681
12:09:13.071,0,8.8619
12:09:13.098,1,7.5406
12:09:13.120,1,6.5492
12:09:13.120,0,7.6304
12:09:13.150,0,8.0815
12:09:13.170,1,7.6398
12:09:13.184,0,8.4326
12:09:13.193,1,8.1487
12:09:13.255,1,7.6086
12:09:13.258,0,10.5390
12:09:13.273,0,5.9748
12:09:13.280,1,4.5377
12:09:13.320,0,7.6813
12:09:13.329,1,7.3070
12:09:13.352,0,9.7615
12:09:13.362,1,9.5052
12:09:13.389,0,8.2653
12:09:13.408,1,8.0164
12:09:13.439,1,5.7039
12:09:13.442,0,9.9650
12:09:13.476,0,8.8389
12:09:13.479,1,6.2425
12:09:13.502,0,7.0283
12:09:13.545,1,9.8263
12:09:13.551,0,11.1377
12:09:13.559,1,8.0571
12:09:13.625,1,6.8559
12:09:13.625,0,6.5298
12:09:13.632,0,4.1395
12:09:13.644,1,5.9519
12:09:13.701,0,9.1969
12:09:13.707,1,9.9912
12:09:13.718,1,6.0959
12:09:13.775,1,3.3278
12:09:13.779,0,17.7862
12:09:13.784,0,2.9727
12:09:13.789,0,3.4098
12:09:13.794,1,2.8609
12:09:13.824,0,5.1708
12:09:13.836,1,3.8017
12:09:13.872,0,8.8264
12:09:13.881,1,7.8868
12:09:13.916,0,8.5070
12:09:13.920,1,9.5044
12:09:13.943,0,7.8487
12:09:13.957,1,6.0563
12:09:14.008,0,8.9600
12:09:14.014,1,11.0818
12:09:14.026,0,6.4408
12:09:14.055,1,7.9763
12:09:14.074,0,8.3089
12:09:14.074,1,7.0809
12:09:14.115,0,8.3408
12:09:14.122,1,8.0126
12:09:14.148,0,8.9319
12:09:14.169,1,4.9045
12:09:14.196,0,10.3173
12:09:14.220,1,8.7327
12:09:14.231,0,7.1245
12:09:14.240,1,8.6341
12:09:14.276,0,9.3941
12:09:14.280,1,6.4332
12:09:14.308,0,6.8547
12:09:14.328,1,8.0644
12:09:14.349,0,6.2685
12:09:14.364,1,6.5497
12:09:14.406,0,7.6851
12:09:14.410,1,6.3823
12:09:14.417,0,3.8851
12:09:14.460,1,5.7187
12:09:14.465,0,6.5629
12:09:14.483,1,7.6062
12:09:14.516,0,9.3603
12:09:14.525,1,9.7606
12:09:14.585,0,8.0206
12:09:14.588,1,11.1641
12:09:14.592,0,4.8329
12:09:14.600,1,3.9355
12:09:14.648,0,7.4018
12:09:14.648,2,7.5495
12:09:14.649,1,7.4387
12:09:14.677,0,6.5595
12:09:14.872,1,18.7223
12:09:14.877,1,2.8968
12:09:14.882,1,2.8348
12:09:14.886,1,2.6552
12:09:14.891,1,2.5114
12:09:14.895,1,2.9094
12:09:14.925,1,4.5162
12:09:14.999,1,7.7328
12:09:15.006,1,3.5946
12:09:15.040,1,6.2902
12:09:15.089,1,6.7675
12:09:15.134,1,6.5703
12:09:15.155,1,6.6448
12:09:15.199,1,8.2645
12:09:15.242,1,6.6897
12:09:15.291,1,2.8034
12:09:15.322,1,5.2520
12:09:15.354,1,5.8595
12:09:15.413,1,7.3538
12:09:15.437,1,4.3623
12:09:15.484,1,4.5987
12:09:15.515,1,7.2042
12:09:15.558,1,6.9286
12:09:15.600,1,7.2313
12:09:15.653,1,5.4135
12:09:15.666,0,5.6574
12:09:15.693,1,6.9225
12:09:15.716,1,8.7010
12:09:15.769,1,4.6917
12:09:15.799,1,5.5673
12:09:15.850,1,6.5632
12:09:15.880,1,3.5290
12:09:15.918,1,6.8542
12:09:15.964,1,7.7607
12:09:16.032,1,7.1263
12:09:16.043,1,4.9709
12:09:16.089,1,7.4043
12:09:16.141,1,7.9624
12:09:16.168,1,8.2355
12:09:16.267,1,9.6994
12:09:16.276,1,5.5367
12:09:16.283,1,4.1431
12:09:16.324,1,8.0917
12:09:16.372,1,9.9146
12:09:16.405,1,8.8465
12:09:16.450,1,8.7049
12:09:16.481,1,6.9288
12:09:16.528,1,6.4668
12:09:16.558,1,6.2494
12:09:16.603,1,8.4338
12:09:16.636,2,4.6773
12:09:16.639,1,4.7585
12:09:16.684,0,9.6231
12:09:16.881,0,15.4622
12:09:16.886,0,2.9343
12:09:16.890,0,3.1088
12:09:16.895,0,3.3343
12:09:16.906,0,3.2101
12:09:16.912,0,4.3829
12:09:16.967,0,7.9591
12:09:16.997,0,8.7001
12:09:17.043,0,7.3087
12:09:17.076,0,7.5904
12:09:17.131,0,7.0856
12:09:17.142,0,3.8873
12:09:17.195,0,2.9960
12:09:17.225,0,3.7593
12:09:17.280,0,8.2522
12:09:17.305,0,6.2746
12:09:17.367,0,7.2126
12:09:17.412,0,7.8223
12:09:17.439,0,7.6827
12:09:17.521,0,8.5049
12:09:17.527,0,4.3413
12:09:17.567,0,8.2494
12:09:17.599,0,5.8945
12:09:17.640,0,7.7269
12:09:17.682,0,9.9479
12:09:17.790,0,15.0021
12:09:17.795,0,2.8008
12:09:17.800,0,3.6970
12:09:17.855,0,7.2768
12:09:17.871,0,5.4527
12:09:17.913,0,9.8483
12:09:17.969,0,10.7694
12:09:17.991,0,4.9628
12:09:18.025,0,7.8325
12:09:18.090,0,6.6384
12:09:18.111,0,7.5274
12:09:18.158,0,8.9748
12:09:18.191,0,8.7191
12:09:18.253,0,8.3884
12:09:18.270,0,7.3137
12:09:18.314,0,8.7854
12:09:18.345,0,8.1183
12:09:18.424,0,8.5035
12:09:18.431,0,4.1349
12:09:18.473,0,8.2330
12:09:18.507,0,7.4644
12:09:18.552,0,8.6772
12:09:18.615,0,9.2153
12:09:18.630,0,5.9389
12:09:18.638,2,5.9926
12:09:18.643,1,4.8147
12:09:18.715,0,8.1876
12:09:18.828,2,15.8050
12:09:18.834,2,3.2376
12:09:18.834,0,10.7287
12:09:18.840,0,2.5387
12:09:18.842,2,6.1767
12:09:18.844,0,2.8347
12:09:18.847,2,3.2503
12:09:18.849,0,2.9887
12:09:18.852,2,3.4257
12:09:18.865,0,2.4334
12:09:18.879,2,4.5190
12:09:18.922,0,3.2083
12:09:18.924,2,4.7406
12:09:18.952,0,3.7306
12:09:18.955,2,5.8694
12:09:18.979,0,3.5735
12:09:19.004,2,4.1885
12:09:19.026,0,3.6272
12:09:19.042,2,4.6433
12:09:19.083,0,3.4615
12:09:19.085,2,5.6720
12:09:19.118,0,3.4203
12:09:19.121,2,5.5606
12:09:19.139,0,2.7381
12:09:19.155,2,4.2999
12:09:19.186,0,2.8166
12:09:19.205,2,4.5802
12:09:19.235,0,2.6213
12:09:19.240,2,3.7024
12:09:19.279,0,5.8891
12:09:19.292,2,6.4347
12:09:19.300,0,3.5826
12:09:19.328,2,8.7693
12:09:19.349,0,6.7115
12:09:19.359,2,7.1532
12:09:19.420,0,7.0529
12:09:19.424,2,10.8549
12:09:19.441,0,7.2261
12:09:19.442,2,8.2704
12:09:19.472,0,8.2583
12:09:19.481,2,9.1360
12:09:19.527,0,8.0739
12:09:19.529,2,9.4537
12:09:19.553,0,10.2875
12:09:19.581,2,7.6340
12:09:19.598,0,5.9405
12:09:19.598,2,5.4520
12:09:19.638,0,6.2193
12:09:19.638,2,6.0987
12:09:19.691,2,7.1973
12:09:19.694,0,8.8705
12:09:19.758,2,9.3306
12:09:19.765,2,4.1661
12:09:19.802,2,5.9006
12:09:19.859,2,9.1922
12:09:19.884,2,7.3913
12:09:19.921,2,8.4721
12:09:19.966,2,9.2817
12:09:20.000,2,7.6295
12:09:20.066,2,6.9561
12:09:20.072,2,4.4747
12:09:20.141,2,8.8499
12:09:20.161,2,7.8917
12:09:20.209,2,7.7151
12:09:20.284,2,9.4512
12:09:20.290,2,3.8810
12:09:20.329,2,9.0563
12:09:20.362,2,4.7480
12:09:20.412,2,7.7950
12:09:20.446,2,7.7552
12:09:20.480,2,7.0029
12:09:20.522,2,6.1075
12:09:20.574,2,7.9305
12:09:20.610,2,7.4791
12:09:20.644,1,7.1678
12:09:20.645,2,6.8335
12:09:20.674,0,6.8790
12:09:20.815,0,14.8525
12:09:20.819,1,17.4064
12:09:20.822,0,3.9494
12:09:20.826,1,3.7846
12:09:20.829,0,4.5694
12:09:20.834,1,4.9312
12:09:20.835,0,3.2765
12:09:20.841,1,4.5760
12:09:20.846,1,2.9749
12:09:20.866,0,5.5138
12:09:20.888,1,8.1043
12:09:20.912,0,7.9431
12:09:20.922,1,7.2858
12:09:20.965,0,7.7798
12:09:20.968,1,6.6550
12:09:20.985,0,7.1518
12:09:20.998,1,5.4340
12:09:21.027,0,5.4833
12:09:21.045,1,5.0938
12:09:21.076,0,8.0793
12:09:21.084,1,7.0665
12:09:21.134,0,8.0945
12:09:21.139,1,7.8030
12:09:21.143,0,4.6145
12:09:21.157,1,5.1403
12:09:21.190,0,8.8657
12:09:21.205,1,7.9474
12:09:21.256,0,8.1889
12:09:21.257,1,8.0489
12:09:21.275,0,8.4170
12:09:21.318,1,11.0863
12:09:21.321,0,7.9863
12:09:21.325,1,3.9442
12:09:21.394,0,8.0340
12:09:21.400,1,11.4973
12:09:21.405,0,6.1331
12:09:21.409,1,4.4492
12:09:21.443,0,9.5843
12:09:21.447,1,6.2954
12:09:21.474,0,8.7043
12:09:21.493,1,6.9908
12:09:21.515,0,8.4490
12:09:21.522,1,5.9233
12:09:21.552,0,6.9456
12:09:21.576,1,6.3109
12:09:21.604,0,9.7917
12:09:21.607,1,7.5907
12:09:21.624,0,5.5860
12:09:21.665,1,5.7636
12:09:21.667,0,4.8294
12:09:21.691,1,5.8037
12:09:21.763,1,7.5008
12:09:21.768,0,12.6392
12:09:21.773,0,2.9356
12:09:21.776,1,3.6546
12:09:21.793,0,3.6437
12:09:21.801,1,4.4074
12:09:21.831,0,8.0662
12:09:21.863,1,8.7367
12:09:21.877,0,6.3482
12:09:21.906,1,7.0928
12:09:21.908,0,3.3737
12:09:21.928,1,5.3735
12:09:21.959,0,6.8716
12:09:21.968,1,8.1907
12:09:21.993,0,8.7579
12:09:22.004,1,7.7593
12:09:22.039,0,9.6082
12:09:22.044,1,5.9921
12:09:22.067,0,7.4124
12:09:22.096,1,8.9937
12:09:22.117,0,9.3344
12:09:22.120,1,9.3279
12:09:22.154,0,9.0497
12:09:22.163,1,7.2485
12:09:22.208,0,9.6890
12:09:22.215,1,9.6171
12:09:22.227,0,5.1709
12:09:22.254,1,10.7238
12:09:22.284,1,8.2247
12:09:22.284,0,7.5994
12:09:22.321,0,10.0345
12:09:22.325,1,5.3953
12:09:22.365,0,3.7901
12:09:22.367,1,4.6025
12:09:22.424,1,9.4299
12:09:22.424,0,9.5955
12:09:22.432,0,4.0932
12:09:22.438,1,4.0848
12:09:22.495,0,8.7655
12:09:22.502,1,7.9240
12:09:22.529,0,9.0932
12:09:22.535,1,6.5889
12:09:22.541,0,4.4251
12:09:22.577,1,8.2939
12:09:22.603,0,7.8538
12:09:22.604,1,5.8158
12:09:22.667,0,8.8477
12:09:22.668,2,6.0137
12:09:22.670,1,7.5434
12:09:22.681,0,12.1933
12:09:22.742,1,15.2286
12:09:22.749,1,3.0741
12:09:22.762,2,13.8338
12:09:22.788,2,6.0435
12:09:22.819,1,7.9075
12:09:22.820,2,7.7640
12:09:22.825,0,17.9176
12:09:22.829,1,7.1493
12:09:22.829,2,5.7971
12:09:22.833,0,4.6489
12:09:22.839,0,4.1615
12:09:22.839,2,5.8897
12:09:22.845,1,6.6220
12:09:22.849,0,6.1713
12:09:22.873,0,7.9665
12:09:22.876,1,5.3421
12:09:22.879,2,4.6109
12:09:22.950,0,7.6411
12:09:22.950,2,6.8709
12:09:22.954,1,10.2980
12:09:22.960,2,6.2315
12:09:22.960,0,8.2594
12:09:22.965,1,7.9960
12:09:22.984,0,5.9575
12:09:23.011,1,6.4395
12:09:23.011,2,6.2819
12:09:23.029,0,5.7230
12:09:23.041,2,8.0765
12:09:23.042,1,8.5153
12:09:23.090,0,8.9918
12:09:23.096,2,7.2486
12:09:23.096,1,7.9438
12:09:23.113,2,4.3893
12:09:23.114,0,5.2660
12:09:23.120,1,4.3320
12:09:23.162,0,7.3705
12:09:23.165,2,7.3667
12:09:23.169,1,7.9432
12:09:23.191,0,8.9608
12:09:23.196,1,5.7050
12:09:23.208,2,6.2981
12:09:23.232,0,8.0384
12:09:23.240,2,4.4291
12:09:23.240,1,4.7806
12:09:23.293,2,8.1038
12:09:23.293,0,7.5760
12:09:23.293,1,8.7617
12:09:23.314,0,9.5815
12:09:23.318,2,5.9745
12:09:23.327,1,5.5477
12:09:23.352,0,8.7348
12:09:23.355,1,6.3197
12:09:23.358,2,6.0183
12:09:23.394,0,7.6731
12:09:23.402,1,7.4824
12:09:23.413,2,6.7297
12:09:23.442,2,8.2371
12:09:23.442,1,7.0096
12:09:23.443,0,8.7456
12:09:23.468,0,7.3679
12:09:23.477,2,4.4693
12:09:23.484,1,6.9339
12:09:23.530,0,7.7090
12:09:23.530,2,7.2528
12:09:23.530,1,7.5622
12:09:23.551,0,4.9690
12:09:23.568,1,5.1449
12:09:23.568,2,4.6086
12:09:23.594,0,5.3655
12:09:23.597,2,4.6235
12:09:23.628,1,11.6024
12:09:23.631,0,9.6509
12:09:23.637,2,4.7021
12:09:23.640,1,3.9361
12:09:23.691,1,7.4636
12:09:23.692,2,7.4792
12:09:23.695,0,10.2947
12:09:23.752,1,7.2020
12:09:23.752,2,7.9579
12:09:23.757,0,13.7221
12:09:23.760,2,4.3728
12:09:23.760,1,4.3154
12:09:23.763,0,3.8123
12:09:23.789,0,5.9032
12:09:23.799,2,4.9204
12:09:23.802,1,4.6858
12:09:23.851,0,7.5300
12:09:23.851,2,7.6129
12:09:23.856,1,11.9683
12:09:23.873,0,6.5442
12:09:23.943,2,10.8359
12:09:23.948,1,14.2811
12:09:23.953,0,10.2818
12:09:23.957,1,5.7606
12:09:23.957,2,9.8220
12:09:23.962,0,6.6510
12:09:23.965,2,3.9462
12:09:23.965,1,5.7162
12:09:24.000,0,7.6603
12:09:24.001,1,7.3017
12:09:24.009,2,6.8505
12:09:24.050,0,10.3178
12:09:24.053,2,6.3365
12:09:24.055,1,9.0179
12:09:24.064,0,5.1398
12:09:24.080,2,9.1564
12:09:24.085,1,7.8910
12:09:24.135,0,8.2572
12:09:24.135,2,9.3839
12:09:24.135,1,8.7070
12:09:24.151,0,6.1197
12:09:24.166,2,7.5033
12:09:24.167,1,8.3268
12:09:24.199,0,10.3749
12:09:24.205,1,7.3089
12:09:24.208,2,8.6907
12:09:24.226,0,6.9621
12:09:24.251,2,9.1071
12:09:24.252,1,6.4806
12:09:24.275,0,8.9933
12:09:24.280,2,7.1040
12:09:24.297,1,8.3576
12:09:24.313,0,8.4483
12:09:24.317,1,5.5185
12:09:24.319,2,3.7276
12:09:24.358,0,9.1557
12:09:24.362,2,6.6775
12:09:24.365,1,7.2411
12:09:24.386,0,6.2301
12:09:24.410,2,8.5617
12:09:24.413,1,11.0826
12:09:24.438,0,10.3209
12:09:24.442,2,6.5444
12:09:24.454,1,7.3436
12:09:24.477,0,8.9777
12:09:24.480,1,7.9937
12:09:24.482,2,5.5396
12:09:24.529,0,7.3664
12:09:24.529,2,6.0043
12:09:24.531,1,9.2502
12:09:24.561,0,9.3820
12:09:24.564,2,5.2801
12:09:24.564,1,4.6378
12:09:24.592,0,6.6248
12:09:24.617,2,7.8309
12:09:24.620,1,8.1422
12:09:24.630,0,5.3649
12:09:24.636,2,4.0475
12:09:24.637,1,5.2969
12:09:24.678,0,8.9501
12:09:24.734,2,14.6057
12:09:24.745,2,3.4801
12:09:24.747,1,12.0066
12:09:24.751,1,2.7278
12:09:24.776,1,4.4768
12:09:24.777,2,5.1556
12:09:24.781,0,11.5419
12:09:24.785,0,2.5475
12:09:24.790,0,2.6169
12:09:24.802,1,3.9334
12:09:24.809,2,6.8404
12:09:24.841,0,6.4199
12:09:24.841,2,7.0712
12:09:24.845,1,8.6065
12:09:24.871,0,7.7113
12:09:24.882,2,8.1154
12:09:24.887,1,7.8748
12:09:24.920,0,10.4562
12:09:24.924,2,7.2493
12:09:24.924,1,7.4590
12:09:24.973,2,7.6991
12:09:24.974,1,7.7708
12:09:24.974,0,7.7224
12:09:24.987,0,5.1831
12:09:24.995,2,6.1013
12:09:25.017,1,10.0114
12:09:25.029,0,6.9449
12:09:25.044,2,8.7079
12:09:25.048,1,5.7811
12:09:25.073,0,8.7750
12:09:25.079,1,6.6076
12:09:25.079,2,6.2632
12:09:25.122,0,8.0811
12:09:25.127,2,6.3782
12:09:25.127,1,6.3249
12:09:25.178,0,9.5471
12:09:25.181,2,10.3822
12:09:25.181,1,10.2515
12:09:25.197,0,6.8097
12:09:25.200,2,4.6487
12:09:25.204,1,4.4899
12:09:25.237,0,11.1058
12:09:25.238,1,8.1473
12:09:25.244,2,8.0647
12:09:25.290,1,7.5916
12:09:25.293,0,9.2448
12:09:25.294,2,10.3822
12:09:25.318,2,7.0072
12:09:25.318,0,7.1307
12:09:25.332,1,5.1017
12:09:25.344,0,4.4645
12:09:25.366,2,9.0192
12:09:25.385,1,8.6310
12:09:25.396,1,4.6939
12:09:25.398,0,5.9442
12:09:25.401,2,4.7030
12:09:25.461,0,8.1212
12:09:25.462,1,8.4330
12:09:25.468,2,8.3492
12:09:25.471,0,3.9329
12:09:25.478,2,6.8641
12:09:25.481,1,6.3943
12:09:25.527,0,9.4778
12:09:25.530,2,6.2522
12:09:25.531,1,6.9172
12:09:25.553,0,5.8729
12:09:25.556,1,3.6336
12:09:25.575,2,8.2855
12:09:25.598,0,11.0334
12:09:25.602,1,7.2367
12:09:25.607,2,6.1985
12:09:25.640,0,8.7577
12:09:25.640,2,7.8184
12:09:25.644,1,8.5744
12:09:25.683,0,10.2841
12:09:25.686,1,6.2943
12:09:25.687,2,7.4925
12:09:25.721,1,10.3104
12:09:25.726,2,6.3102
12:09:25.739,0,10.6670
12:09:25.753,0,3.9162
12:09:25.764,1,7.8396
12:09:25.770,2,4.9736
12:09:25.813,2,8.0901
12:09:25.816,0,5.7225
12:09:25.816,1,4.8658
12:09:25.828,0,5.7596
12:09:25.843,2,7.6302
12:09:25.846,1,8.2202
12:09:25.874,0,9.6699
12:09:25.880,1,7.5694
12:09:25.888,2,4.9626
12:09:25.916,0,9.7426
12:09:25.946,1,8.6263
12:09:25.946,2,8.6186
12:09:25.957,0,8.5664
12:09:25.957,2,5.8103
12:09:25.965,1,4.5875
12:09:25.990,0,6.0262
12:09:25.999,2,5.7358
12:09:26.003,1,4.6262
12:09:26.050,0,9.6306
12:09:26.053,2,7.5423
12:09:26.054,1,7.9465
12:09:26.078,0,9.2607
12:09:26.083,1,6.3604
12:09:26.098,2,9.0429
12:09:26.119,0,9.3731
12:09:26.119,2,8.6478
12:09:26.127,1,11.0944
12:09:26.158,0,8.4523
12:09:26.162,2,6.6742
12:09:26.166,1,7.1302
12:09:26.209,1,8.6853
12:09:26.209,2,7.5436
12:09:26.210,0,8.7636
12:09:26.233,0,6.5384
12:09:26.240,1,5.0221
12:09:26.255,2,7.6960
12:09:26.291,2,6.1427
12:09:26.291,0,8.6902
12:09:26.292,1,6.2176
12:09:26.316,0,10.7338
12:09:26.321,2,7.3547
12:09:26.325,1,7.0167
12:09:26.383,1,8.1564
12:09:26.383,2,7.1716
12:09:26.384,0,8.1899
12:09:26.397,0,9.7541
12:09:26.405,2,5.7289
12:09:26.405,1,6.1196
12:09:26.503,1,8.1789
12:09:26.503,0,7.6749
12:09:26.508,2,11.8710
12:09:26.511,1,6.4954
12:09:26.512,0,4.9643
12:09:26.518,1,4.5604
12:09:26.518,0,3.4897
12:09:26.518,2,7.0317
12:09:26.526,2,3.4866
12:09:26.551,0,4.5581
12:09:26.560,1,4.4576
12:09:26.563,2,4.1703
12:09:26.605,2,7.7231
12:09:26.605,0,8.6665
12:09:26.609,1,9.6469
12:09:26.630,0,7.0491
12:09:26.654,2,8.7213
12:09:26.655,1,7.8708
12:09:26.684,0,11.6825
12:09:26.753,1,16.0504
12:09:26.777,1,4.5536
12:09:26.785,1,3.2201
12:09:26.785,0,13.6768
12:09:26.791,0,2.7852
12:09:26.794,2,18.1227
12:09:26.796,0,3.5448
12:09:26.799,2,3.0455
12:09:26.804,2,3.5957
12:09:26.819,1,2.9629
12:09:26.821,2,4.5470
12:09:26.831,0,3.3852
12:09:26.836,2,4.0616
12:09:26.838,1,2.9829
12:09:26.897,0,7.2031
12:09:26.900,1,9.1447
12:09:26.901,2,10.1938
12:09:26.906,0,6.7379
12:09:26.923,2,7.1261
12:09:26.925,1,5.7038
12:09:26.956,0,8.4303
12:09:26.963,2,5.5741
12:09:26.965,1,4.9655
12:09:27.015,0,6.8912
12:09:27.016,2,7.4046
12:09:27.019,1,8.7644
12:09:27.048,0,8.1882
12:09:27.049,2,8.6465
12:09:27.049,1,8.4924
12:09:27.095,1,8.9972
12:09:27.095,2,8.0287
12:09:27.095,0,8.6476
12:09:27.122,0,8.8759
12:09:27.126,2,5.2701
12:09:27.126,1,5.2128
12:09:27.172,0,8.3110
12:09:27.173,2,7.6857
12:09:27.173,1,7.8253
12:09:27.198,0,8.3808
12:09:27.203,2,7.6448
12:09:27.208,1,8.8222
12:09:27.243,0,9.7696
12:09:27.244,2,9.7034
12:09:27.244,1,6.6411
12:09:27.274,0,4.0386
12:09:27.281,2,5.0584
12:09:27.284,1,4.7853
12:09:27.341,0,9.3045
12:09:27.341,1,7.4954
12:09:27.341,2,7.4051
12:09:27.352,0,4.6553
12:09:27.359,1,3.5105
12:09:27.360,2,3.5981
12:09:27.401,0,8.6257
12:09:27.403,2,6.0463
12:09:27.404,1,4.2117
12:09:27.432,0,6.4477
12:09:27.469,2,7.2466
12:09:27.470,1,5.7476
12:09:27.475,0,7.4909
12:09:27.480,2,5.3565
12:09:27.482,1,6.9602
12:09:27.515,0,4.3578
12:09:27.528,1,6.2620
12:09:27.528,2,5.9231
12:09:27.578,0,7.8072
12:09:27.578,1,8.3875
12:09:27.578,2,8.2067
12:09:27.586,0,4.9764
12:09:27.628,2,10.2333
12:09:27.634,1,9.0231
12:09:27.638,0,12.6782
12:09:27.642,1,5.3653
12:09:27.642,2,8.9666
12:09:27.680,0,9.9140
12:09:27.684,1,6.2458
12:09:27.685,2,8.5653
12:09:27.780,1,8.3282
12:09:27.780,2,8.4194
12:09:27.797,2,9.3040
12:09:27.801,1,6.3730
12:09:27.804,2,4.0847
12:09:27.809,1,4.8187
12:09:27.842,2,7.7842
12:09:27.845,1,6.3721
12:09:27.890,2,7.8825
12:09:27.893,1,8.8858
12:09:27.974,1,8.1536
12:09:27.974,2,8.0038
12:09:27.984,1,5.3692
12:09:27.984,2,3.8836
12:09:28.002,2,6.0416
12:09:28.005,1,6.0124
12:09:28.060,2,9.4768
