cam_index,rtp_seq,transit_ms
0,65047,1.1890
0,65048,1.1990
0,65049,1.2102
0,65050,1.2200
0,65051,1.2288
0,65052,1.2369
0,65053,1.2469
0,65054,-6.1779
0,65055,-6.0980
0,65056,-6.0339
0,65057,-5.9900
0,65058,-5.9490
0,65059,-5.9080
0,65060,-5.8680
0,65061,-5.8270
0,65062,-5.7859
0,65063,-5.7468
0,65064,-5.7080
0,65065,1.9758
0,65066,2.0559
0,65067,2.1029
0,65068,2.1460
0,65069,2.1880
0,65070,2.2290
0,65071,2.2860
0,65072,2.3310
0,65073,2.3751
0,65074,2.4261
0,65075,2.4672
0,65076,2.5141
0,65077,-0.6649
0,65078,-0.3450
0,65079,-0.2761
0,65080,-0.2639
0,65081,-0.2549
0,65082,-0.2470
0,65083,-0.2379
0,65084,-0.2310
0,65085,-0.2248
0,65086,-0.2179
0,65087,-0.2100
0,65088,-0.2031
0,65089,-2.6419
0,65090,-2.5542
0,65091,-2.5060
0,65092,-2.4631
0,65093,-2.4211
0,65094,-2.3711
0,65095,-2.3301
0,65096,-2.2800
0,65097,-2.2371
0,65098,-2.1951
0,65099,-2.1551
0,65100,-2.1141
0,65101,0.3810
0,65102,0.6931
0,65103,0.7670
0,65104,0.8311
0,65105,0.8452
0,65106,0.8562
0,65107,0.8669
0,65108,0.8779
0,65109,0.8898
0,65110,0.8988
0,65111,0.9089
0,65112,19.5131
0,65113,19.7029
0,65114,19.7668
0,65115,19.9630
0,65116,20.0369
0,65117,20.0839
0,65118,20.1359
0,65119,20.1781
0,65120,20.2191
0,65121,20.2601
0,65122,20.3001
0,65123,0.4711
0,65124,0.5670
0,65125,0.6161
0,65126,0.6590
0,65127,0.7010
0,65128,0.7410
0,65129,0.8099
0,65130,0.8540
0,65131,0.8929
0,65132,0.9329
0,65133,0.9730
0,65134,1.0321
0,65135,-2.3639
0,65136,-2.2650
0,65137,-2.0812
0,65138,-1.9481
0,65139,-1.8351
0,65140,-1.7321
0,65141,-1.6310
0,65142,-1.5340
0,65143,-1.4880
0,65144,-1.4470
0,65145,-1.4060
0,65146,-1.3549
0,65147,-1.2870
0,65148,7.5989
0,65149,7.8030
0,65150,7.9179
0,65151,8.0349
0,65152,8.0969
0,65153,8.3308
0,65154,8.3709
0,65155,8.3859
0,65156,8.3959
0,65157,8.4050
0,65158,8.4150
0,65159,8.4250
0,65160,8.4360
0,65161,-7.2191
0,65162,-7.1371
0,65163,-7.0879
0,65164,-7.0419
0,65165,-6.9969
0,65166,-6.9549
0,65167,-6.9098
0,65168,-6.8600
0,65169,-6.8150
0,65170,-6.7718
0,65171,-6.7282
0,65172,-6.6850
0,65173,-6.6450
0,65174,-6.6061
0,65175,-3.5601
0,65176,-3.4320
0,65177,-3.3832
0,65178,-3.3381
0,65179,-3.2961
0,65180,-3.2542
0,65181,-3.2141
0,65182,-3.1731
0,65183,-3.1321
0,65184,-3.0911
0,65185,-3.0491
0,65186,-3.0091
0,65187,-2.9690
0,65188,-2.9290
0,65189,-0.4258
0,65190,-0.3431
0,65191,-0.2952
0,65192,-0.2511
0,65193,-0.2069
0,65194,-0.1640
0,65195,-0.1211
0,65196,-0.0792
0,65197,-0.0381
0,65198,0.0010
0,65199,0.0429
0,65200,0.0820
0,65201,0.1221
0,65202,0.1619
0,65203,0.2000
0,65204,-4.4880
0,65205,-4.4162
0,65206,-4.3690
0,65207,-4.3271
0,65208,-4.2851
0,65209,-4.2441
0,65210,-4.2040
0,65211,-4.1621
0,65212,-4.1192
0,65213,-4.0741
0,65214,-4.0331
0,65215,-3.9899
0,65216,-3.9480
0,65217,-3.9051
0,65218,4.0200
0,65219,4.1618
0,65220,4.2150
0,65221,4.2579
0,65222,4.2999
0,65223,4.3628
0,65224,4.4060
0,65225,4.4470
0,65226,4.4889
0,65227,4.5290
0,65228,4.5691
0,65229,4.6098
0,65230,19.8541
0,65231,20.0140
0,65232,-3.5632
0,65233,-3.4769
0,65234,-3.2480
0,65235,-3.2070
0,65236,-3.1960
0,65237,-3.1810
0,65238,-3.1722
0,65239,-3.1650
0,65240,-3.1581
0,65241,-3.1500
0,65242,-3.1421
0,65243,-3.1350
0,65244,-3.1259
0,65245,-3.1199
0,65246,-3.1109
0,65247,6.6950
0,65248,6.7670
0,65249,6.8212
0,65250,6.8669
0,65251,6.9082
0,65252,6.9480
0,65253,6.9880
0,65254,7.0281
0,65255,7.0672
0,65256,7.1058
0,65257,7.1459
0,65258,7.1859
0,65259,7.2250
0,65260,7.2629
0,65261,7.3049
0,65262,7.3619
0,65263,7.4019
0,65264,7.4420
0,65265,-1.0560
0,65266,-0.9789
0,65267,-0.9320
0,65268,-0.8919
0,65269,-0.8531
0,65270,-0.8130
0,65271,-0.7730
0,65272,-0.7281
0,65273,-0.6862
0,65274,-0.6361
0,65275,-0.5910
0,65276,-0.5519
0,65277,-0.5131
0,65278,-0.4730
0,65280,-5.4719
0,65281,-5.4119
0,65282,-5.3570
0,65283,-5.3110
0,65284,-4.9431
0,65285,-4.8761
0,65286,-4.8640
0,65287,-4.8521
0,65288,-4.8430
0,65289,-4.8339
0,65290,-4.8251
0,65291,-4.8170
0,65292,-4.8089
0,65293,-4.8010
0,65294,-4.7939
0,65295,-4.7870
0,65296,-4.7779
0,65297,-4.7722
0,65298,-4.7631
0,65299,-4.7538
0,65300,-4.7522
0,65301,-4.7450
0,65302,-4.7321
0,65303,-4.7240
0,65304,-4.7181
0,65305,-4.7109
0,65306,-4.7040
0,65307,-4.6980
0,65308,1.2820
0,65309,1.3440
0,65310,1.3900
0,65311,1.4389
0,65312,1.4789
0,65313,1.5190
0,65314,1.7700
0,65315,1.8320
0,65316,1.8420
0,65317,1.8489
0,65318,1.8570
0,65319,1.8640
0,65320,1.8702
0,65321,1.8780
0,65322,1.8849
0,65323,1.8921
0,65324,1.8981
0,65325,1.9052
0,65326,1.9150
0,65327,1.9219
0,65328,1.9290
0,65329,1.9350
0,65330,1.9419
0,65331,2.6569
0,65332,2.7189
0,65333,2.7659
0,65334,2.8059
0,65335,2.8460
0,65336,2.8861
0,65337,2.9261
0,65338,2.9640
0,65339,3.0031
0,65340,3.0410
0,65341,3.0811
0,65342,3.1221
0,65343,3.1612
0,65344,3.2001
0,65345,3.2451
0,65346,3.2861
0,65347,3.3250
0,65348,3.3679
0,65349,18.4810
0,65350,18.6319
0,65351,18.7531
0,65352,18.8880
0,65353,18.9910
0,65354,19.0842
0,65355,19.1870
0,65356,19.2640
0,65357,19.3369
0,65358,19.4120
0,65359,-1.0469
0,65360,-0.9270
0,65361,-0.8578
0,65362,-0.7632
0,65363,-0.7122
0,65364,0.1030
0,65365,0.1471
0,65366,0.1891
0,65367,0.2401
0,65368,0.2811
0,65369,-6.4662
0,65370,-6.3679
0,65371,-6.3200
0,65372,-6.2759
0,65373,-6.2339
0,65374,-6.1948
0,65375,-6.1529
0,65376,-6.1131
0,65377,-6.0740
0,65378,-6.0339
0,65379,-5.9929
0,65380,-3.8331
0,65381,-3.7520
0,65382,-3.7050
0,65383,-3.6631
0,65384,-3.6230
0,65385,-3.5741
0,65386,-3.5341
0,65387,-3.4950
0,65388,-3.4471
0,65389,-3.3929
0,65390,-3.1979
0,65391,0.0889
0,65392,0.1659
0,65393,0.2151
0,65394,0.2570
0,65395,0.2971
0,65396,0.3371
0,65397,0.3781
0,65398,0.4191
0,65399,0.4590
0,65400,0.4990
0,65401,0.5388
0,65402,4.6349
0,65403,4.7340
0,65404,4.7810
0,65405,4.8230
0,65406,4.8640
0,65407,4.9050
0,65408,4.9450
0,65409,4.9870
0,65410,5.0380
0,65411,5.0800
0,65412,5.1241
0,65413,-7.1640
0,65414,-7.0910
0,65415,-7.0441
0,65416,-7.0009
0,65417,-6.9599
0,65418,-6.9120
0,65419,-6.8491
0,65420,-6.8059
0,65421,-6.7649
0,65422,-6.7248
0,65423,-6.6829
0,65424,-2.8892
0,65425,-2.7351
0,65426,-2.6741
0,65427,-2.5721
0,65428,-2.3499
0,65429,-2.3019
0,65430,-2.1560
0,65431,-2.1229
0,65432,-2.1110
0,65433,-2.1019
0,65434,-2.0928
0,65435,26.1412
0,65436,26.4010
0,65437,26.5019
0,65438,26.5729
0,65439,26.6359
0,65440,26.6960
0,65441,26.7560
0,65442,26.8140
0,65443,26.8719
0,65444,26.9301
0,65445,27.0450
0,65446,27.1251
0,65447,-6.0320
0,65448,-5.9609
0,65449,-5.9149
0,65450,-5.8520
0,65451,-5.8110
0,65452,-5.7712
0,65453,-5.7311
0,65454,-5.6920
0,65455,-5.6491
0,65456,-5.5909
0,65457,-5.5480
0,65458,1.9801
0,65459,2.0661
0,65460,2.1472
0,65461,2.2600
0,65462,2.5868
0,65463,2.7580
0,65464,2.8350
0,65465,2.9039
0,65466,2.9480
0,65467,3.0949
0,65468,3.1419
0,65469,30.6561
0,65470,30.8180
0,65471,30.9439
0,65472,31.0550
0,65473,31.1589
0,65474,31.2710
0,65475,32.0189
0,65476,32.1300
0,65477,32.2740
0,65478,32.3761
0,65479,32.4550
0,65480,-5.4660
0,65481,-5.4359
0,65482,-5.4228
0,65483,-5.4078
0,65484,-5.3971
0,65485,-5.3852
0,65486,-5.3730
0,65487,-5.3601
0,65488,-5.3489
0,65489,-5.3380
0,65490,-5.3270
0,65491,-6.4349
0,65492,-5.4650
0,65493,-5.4040
0,65494,-5.3611
0,65495,-5.3182
0,65496,-5.2750
0,65497,-5.2321
0,65498,-5.1911
0,65499,-5.1119
0,65500,-5.0659
0,65501,-5.0220
0,65502,-4.9720
0,65503,2.0490
0,65504,2.1460
0,65505,2.2089
0,65506,2.2559
0,65507,2.3000
0,65508,2.3429
0,65509,2.3861
0,65510,2.4290
0,65511,2.4691
0,65512,2.5091
0,65513,2.5511
0,65514,2.5911
0,65515,2.6309
0,65516,2.6700
0,65517,-1.5831
0,65518,-1.5039
0,65519,-1.4548
0,65520,-1.3962
0,65521,-1.3511
0,65522,-1.3092
0,65523,-1.2701
0,65524,-1.2290
0,65525,-1.1899
0,65526,-1.1501
0,65527,-1.1091
0,65528,-1.0710
0,65529,-1.0309
0,65530,-0.9921
0,65531,-0.9530
0,65532,-5.8811
0,65533,-5.7931
0,65534,-5.7421
0,65535,-5.6980
0,65536,-5.6570
0,65537,-5.6169
0,65538,-5.5768
0,65539,-5.5370
0,65540,-5.4948
0,65541,-5.4519
0,65542,-5.3930
0,65543,-5.3511
0,65544,-5.3110
0,65545,-5.2662
0,65546,-5.2760
0,65547,-5.2068
0,65548,-5.1582
0,65549,-5.1060
0,65550,-4.9200
0,65551,-4.8909
0,65552,-4.8809
0,65553,-4.7820
0,65554,-4.7710
0,65555,-4.7619
0,65556,-4.7510
0,65557,-4.7419
0,65558,-4.7319
0,65559,-4.7209
0,65560,-4.7128
0,65561,7.2041
0,65562,7.3221
0,65563,7.4239
0,65564,7.5209
0,65565,7.6170
0,65566,7.6830
0,65567,7.7651
0,65568,8.1170
0,65569,8.1930
0,65570,8.2569
0,65571,8.3160
0,65572,8.3730
0,65573,8.4331
0,65574,8.4429
0,65575,8.4491
0,65576,-6.2220
0,65577,-6.1400
0,65578,-5.8379
0,65579,-5.7552
0,65580,-5.7430
0,65581,-5.7340
0,65582,-5.7261
0,65583,-5.7070
0,65584,-5.7001
0,65585,-5.6920
0,65586,-5.6841
0,65587,-5.6770
0,65588,-5.6701
0,65589,-5.6629
0,65590,-5.6541
0,65591,-7.5130
0,65592,-7.3249
0,65593,-7.2200
0,65594,-7.1571
0,65595,-7.1042
0,65596,-7.0620
0,65597,-7.0171
0,65598,-6.9749
0,65599,-6.9351
0,65600,-6.8960
0,65601,-6.8460
0,65602,-6.7940
0,65603,-6.7520
0,65604,-6.7120
0,65605,-6.6659
0,65606,-4.9019
0,65607,-4.5831
0,65608,-2.7261
0,65609,-2.6960
0,65610,-2.6841
0,65611,-2.6760
0,65612,-2.6679
0,65613,-2.6591
0,65614,-2.6391
0,65615,-2.6281
0,65616,-2.6209
0,65617,-2.6119
0,65618,-2.6050
0,65619,-2.5969
0,65620,-2.5909
0,65621,-2.5830
0,65622,-2.5749
0,65623,-2.5680
0,65624,-4.7700
0,65625,-4.6928
0,65626,-4.6461
0,65627,-4.6031
0,65628,-4.5621
0,65629,-4.5221
0,65630,-4.4830
0,65631,-4.4270
0,65632,-4.3850
0,65633,-4.3440
0,65634,-4.2980
0,65635,-4.2560
0,65636,-4.2169
0,65637,-4.1771
0,65638,4.6999
0,65639,4.8389
0,65640,4.9608
0,65641,5.0669
0,65642,5.1649
0,65643,5.2099
0,65644,5.2540
0,65645,5.2969
0,65646,5.3411
0,65647,5.4109
0,65648,5.4529
0,65649,5.5311
0,65650,5.5749
0,65651,5.6190
0,65652,5.6629
0,65653,2.4631
0,65654,2.5151
0,65655,2.5558
0,65656,2.8591
0,65657,2.9302
0,65658,3.0510
0,65659,3.1140
0,65660,3.1910
0,65661,3.2508
0,65662,3.3100
0,65663,6.9289
0,65664,7.0620
0,65665,7.1061
0,65666,7.1449
0,65667,7.1850
0,65668,7.2238
0,65669,7.2629
0,65670,7.3030
0,65671,7.3409
0,65672,7.3800
0,65673,7.4260
0,65674,7.4661
0,65675,7.5071
0,65676,7.5459
0,65677,7.5839
0,65678,7.6210
0,65679,7.6599
0,65680,7.6981
0,65681,7.7369
0,65682,7.7760
0,65683,7.8211
0,65684,7.8602
0,65685,7.9000
0,65686,8.7690
0,65687,8.8201
0,65688,8.8601
0,65689,8.8990
0,65690,8.9371
0,65691,8.9781
0,65692,9.0621
0,65693,9.1071
0,65694,9.1481
0,65695,9.1920
0,65696,9.2661
0,65697,9.3129
0,65698,9.3529
0,65699,9.4919
0,65700,9.5088
0,65701,9.5179
0,65702,9.5260
0,65703,9.5329
0,65704,9.5410
0,65705,9.5460
0,65706,9.5539
0,65707,9.5611
0,65708,9.5680
0,65709,9.5751
0,65710,9.5809
0,65711,9.5868
0,65712,9.5921
0,65713,9.5980
0,65714,9.6052
0,65715,12.2218
0,65716,12.2828
0,65717,12.3270
0,65718,12.3689
0,65719,12.4080
0,65720,12.4481
0,65721,12.4860
0,65722,12.5251
0,65723,12.5639
0,65724,12.6021
0,65725,12.6412
0,65726,12.6798
0,65727,12.7170
0,65728,12.7571
0,65729,12.7931
0,65730,12.8322
0,65731,12.8698
0,65732,12.9080
0,65733,12.9480
0,65734,12.9859
0,65735,13.0241
0,65736,13.1030
0,65737,13.1419
0,65738,13.1810
0,65739,5.4030
0,65740,5.5170
0,65741,5.5289
0,65742,5.5370
0,65743,5.5439
0,65744,5.5530
0,65745,5.5602
0,65746,5.5671
0,65747,5.5730
0,65748,5.5828
0,65749,15.2690
0,65750,15.3630
0,65751,15.4300
0,65752,15.4920
0,65753,15.5520
0,65754,15.6319
0,65755,15.6481
0,65756,15.6591
0,65757,15.6701
0,65758,15.6801
0,65759,-1.7939
0,65760,-1.6990
0,65761,-1.6510
0,65762,-1.6079
0,65763,-1.5640
0,65764,-1.5240
0,65765,-1.4830
0,65766,-1.4420
0,65767,-1.4031
0,65768,-4.2040
0,65769,-4.1101
0,65770,-4.0650
0,65771,-4.0219
0,65772,-3.9790
0,65773,-3.9399
0,65774,-3.8979
0,65775,-3.8581
0,65776,-3.8180
0,65777,-3.7770
0,65778,22.9640
0,65779,23.1140
0,65780,23.2260
0,65781,23.3259
0,65782,23.4220
0,65783,23.5212
0,65784,23.7710
0,65785,23.8531
0,65786,23.9971
0,65787,24.1261
0,65788,3.6850
0,65789,3.7539
0,65790,3.8009
0,65791,3.8450
0,65792,3.8850
0,65793,3.9251
0,65794,3.9802
0,65795,4.0231
0,65796,4.0672
0,65797,-3.2830
0,65798,-3.2039
0,65799,-3.1550
0,65800,-3.1130
0,65801,-3.0711
0,65802,-3.0320
0,65803,-2.9941
0,65804,-2.9521
0,65805,-2.8880
0,65806,6.0561
0,65807,6.1378
0,65808,6.1851
0,65809,6.2280
0,65810,6.2790
0,65811,6.3200
0,65812,6.3601
0,65813,6.6180
0,65814,6.6369
0,65815,6.6478
0,65816,6.6581
0,65817,6.6659
0,65818,-5.6200
0,65819,-5.5401
0,65820,-5.4932
0,65821,-5.4510
0,65822,-5.4100
0,65823,-5.3689
0,65824,-5.3301
0,65825,-5.2891
0,65826,-5.2481
0,65827,-5.2080
0,65828,-5.1670
0,65829,-5.1270
1,12254,142.1330
1,12255,142.1950
1,12256,142.2830
1,12257,142.3719
1,12258,142.4589
1,12259,142.5462
1,12260,142.6320
1,12261,142.7202
1,12262,142.8049
1,12263,142.8950
1,12264,142.9870
1,12265,153.5890
1,12266,153.6241
1,12267,153.6551
1,12268,153.6880
1,12269,153.7170
1,12270,153.7530
1,12271,153.7960
1,12272,153.8260
1,12273,153.8551
1,12274,153.8861
1,12275,153.9152
1,12276,153.9440
1,12277,153.9791
1,12278,154.0110
1,12279,154.0411
1,12280,154.0689
1,12281,154.0990
1,12282,154.1262
1,12283,154.1610
1,12284,154.1901
1,12285,154.2180
1,12286,154.2420
1,12287,154.2699
1,12288,155.3662
1,12289,155.4332
1,12290,155.4880
1,12291,155.5209
1,12292,155.5560
1,12293,155.5860
1,12294,155.6180
1,12295,155.6919
1,12296,155.7238
1,12297,155.7579
1,12298,155.7939
1,12299,155.8270
1,12300,155.8561
1,12301,155.8869
1,12302,155.9150
1,12303,155.9460
1,12304,155.9741
1,12305,156.0030
1,12306,156.0342
1,12307,156.0631
1,12308,156.0931
1,12309,156.1291
1,12310,156.1611
1,12311,158.5550
1,12312,158.6161
1,12313,158.6511
1,12314,158.6869
1,12315,158.7191
1,12316,158.7470
1,12317,158.7818
1,12318,158.8151
1,12319,158.8540
1,12320,158.8840
1,12321,158.9150
1,12322,158.9501
1,12323,158.9801
1,12324,159.0090
1,12325,159.0381
1,12326,159.0691
1,12327,159.0981
1,12328,159.1291
1,12329,159.1580
1,12330,159.1890
1,12331,159.2171
1,12332,159.2460
1,12333,159.2739
1,12334,160.6550
1,12335,160.8989
1,12336,160.9428
1,12337,161.1168
1,12338,161.3128
1,12339,161.3598
1,12340,161.3922
1,12341,161.4251
1,12342,161.4528
1,12343,161.4840
1,12344,161.5140
1,12345,161.5431
1,12346,161.5951
1,12347,161.6330
1,12348,196.6300
1,12349,196.7921
1,12350,196.9390
1,12351,197.0701
1,12352,197.1099
1,12353,197.1400
1,12354,197.1741
1,12355,197.2020
1,12356,197.2320
1,12357,197.2640
1,12358,197.2940
1,12359,197.3319
1,12360,198.0040
1,12361,198.0932
1,12362,198.1761
1,12363,198.4191
1,12364,198.5629
1,12371,140.5561
1,12372,140.6050
1,12373,140.6078
1,12374,140.6090
1,12375,140.6121
1,12376,140.6131
1,12377,140.6150
1,12378,140.6159
1,12379,140.6190
1,12380,140.6190
1,12381,140.6200
1,12382,140.6231
1,12383,140.6260
1,12384,140.6271
1,12385,140.6279
1,12386,101.9359
1,12387,102.0520
1,12388,102.1421
1,12389,102.2298
1,12390,102.3149
1,12391,102.7222
1,12392,102.8109
1,12393,102.8979
1,12394,102.9410
1,12395,102.9749
1,12396,103.0080
1,12397,103.9209
1,12398,104.0139
1,12399,104.1012
1,12400,104.1920
1,12401,104.2900
1,12402,72.6650
1,12403,72.7429
1,12404,72.8240
1,12405,72.9070
1,12406,72.9890
1,12407,73.1630
1,12408,73.2989
1,12409,73.3249
1,12410,73.3271
1,12411,73.3290
1,12412,73.3280
1,12413,73.3280
1,12414,73.3280
1,12415,86.2930
1,12416,91.4142
1,12417,91.4800
1,12418,91.6028
1,12419,91.7690
1,12420,91.9521
1,12421,92.1588
1,12422,92.2470
1,12423,92.3359
1,12424,92.4289
1,12425,92.5210
1,12426,92.6089
1,12427,92.6940
1,12428,50.3430
1,12429,50.4291
1,12430,50.5149
1,12431,50.6039
1,12432,50.6959
1,12433,50.7929
1,12434,57.3790
1,12435,57.5290
1,12436,57.6730
1,12437,57.8110
1,12438,57.9400
1,12439,58.0721
1,12440,17.7841
1,12441,17.9169
1,12442,17.9431
1,12443,17.9400
1,12444,17.9429
1,12445,17.9451
1,12446,17.9460
1,12447,17.9489
1,12448,17.9510
1,12449,17.9691
1,12450,17.9739
1,12451,17.9980
1,12452,17.9999
1,12453,18.0020
1,12454,-1.9422
1,12455,-1.8930
1,12456,-1.8561
1,12457,-1.8220
1,12458,-1.7891
1,12459,-1.7471
1,12460,-1.7130
1,12461,-1.5180
1,12462,-1.4861
1,12463,-1.4820
1,12464,-1.4799
1,12465,-1.4791
1,12466,-1.4791
1,12467,-3.2401
1,12468,-2.9829
1,12469,-2.9080
1,12470,0.1180
1,12471,0.1822
1,12472,0.2229
1,12473,0.2580
1,12474,0.2911
1,12475,0.3250
1,12476,0.3581
1,12477,0.3920
1,12478,14.9050
1,12479,15.0859
1,12480,15.2111
1,12481,15.2619
1,12482,15.3029
1,12483,15.3420
1,12484,15.3821
1,12485,15.4212
1,12486,15.4579
1,12487,15.5008
1,12488,15.5399
1,12489,15.5799
1,12490,3.3741
1,12491,3.4971
1,12492,3.6042
1,12493,3.7119
1,12494,4.0741
1,12495,4.1399
1,12496,4.2019
1,12497,4.2500
1,12498,4.3221
1,12499,4.3619
1,12500,4.4019
1,12501,4.4410
1,12502,3.1419
1,12503,3.3140
1,12504,3.4580
1,12505,3.5720
1,12506,3.6778
1,12507,4.1189
1,12508,4.1630
1,12509,4.2021
1,12510,4.2398
1,12511,4.2799
1,12512,4.3170
1,12513,4.3550
1,12514,12.1179
1,12515,-1.0641
1,12516,-0.9918
1,12517,-0.8812
1,12518,-0.7520
1,12519,-0.6320
1,12520,-0.4809
1,12521,-0.3810
1,12522,-0.3269
1,12523,-0.2432
1,12524,-0.1481
1,12525,-0.0501
1,12526,1.1370
1,12527,1.2162
1,12528,1.3649
1,12529,1.4200
1,12530,1.5600
1,12531,1.6482
1,12532,1.7140
1,12533,1.7750
1,12534,1.8320
1,12535,1.8899
1,12536,1.9469
1,12537,2.0051
1,12538,0.4129
1,12539,0.8149
1,12540,0.9069
1,12541,0.9661
1,12542,1.1101
1,12543,1.2410
1,12544,1.3051
1,12545,1.3649
1,12546,1.4260
1,12547,1.4830
1,12548,1.5500
1,12549,1.6110
1,12550,1.6520
1,12551,-2.8331
1,12552,-2.6839
1,12553,-2.6219
1,12554,-2.4960
1,12555,-2.4400
1,12556,-2.4290
1,12557,-2.4199
1,12558,-2.4130
1,12559,-2.4021
1,12560,1.5581
1,12561,1.6210
1,12562,1.6670
1,12563,1.7080
1,12564,1.7490
1,12565,-1.3440
1,12566,-1.2679
1,12567,-1.2538
1,12568,-1.2462
1,12569,-1.2381
1,12570,-1.1480
1,12571,-1.1380
1,12572,-1.1292
1,12573,-1.0631
1,12574,-0.9961
1,12575,-0.9332
1,12576,-0.9241
1,12577,-0.9170
1,12578,-3.1431
1,12579,-3.0551
1,12580,-2.9881
1,12581,-2.9280
1,12582,-2.8830
1,12583,-2.8419
1,12584,-2.8009
1,12585,-2.7621
1,12586,-2.7211
1,12587,-2.6700
1,12588,2.0659
1,12589,2.1279
1,12590,2.1760
1,12591,2.2190
1,12592,2.0831
1,12593,2.2042
1,12594,2.3129
1,12595,2.4130
1,12596,2.5101
1,12597,2.6140
1,12598,2.7161
1,12599,2.8131
1,12600,6.2690
1,12601,6.3121
1,12602,6.3510
1,12603,6.3899
1,12604,6.4580
1,12605,25.2600
1,12606,25.3479
1,12607,25.3911
1,12608,25.4331
1,12609,25.4948
1,12610,25.5370
1,12611,25.5799
1,12612,25.6231
1,12613,25.6619
1,12614,25.7010
1,12615,25.7421
1,12616,25.7800
1,12617,11.6022
1,12618,11.9369
1,12619,12.2311
1,12620,12.3580
1,12621,12.4249
1,12622,12.5692
1,12623,12.6839
1,12624,12.7828
1,12625,12.8839
1,12626,13.0181
1,12627,13.0842
1,12628,13.1938
1,12629,9.4910
1,12630,9.7089
1,12631,9.7849
1,12632,9.8479
1,12633,9.9089
1,12634,9.9671
1,12635,10.0260
1,12636,10.0842
1,12637,10.1502
1,12638,10.1910
1,12639,10.2320
1,12640,-1.4551
1,12641,-1.2190
1,12642,-1.0960
1,12643,-0.9820
1,12644,-0.8640
1,12645,-0.5710
1,12646,-0.5081
1,12647,-0.4630
1,12648,-0.4189
1,12649,0.1800
1,12650,0.2398
1,12651,0.2949
1,12652,0.3371
1,12653,-2.6059
1,12654,-2.5170
1,12655,-2.4710
1,12656,-2.4300
1,12657,-2.3911
1,12658,-2.3520
1,12659,-2.3119
1,12660,-2.2731
1,12661,-2.2361
1,12662,-2.1961
1,12663,-2.1532
1,12664,-2.1122
1,12665,-2.0711
1,12666,2.2969
1,12667,2.4610
1,12668,2.5270
1,12669,2.5761
1,12670,2.7232
1,12671,2.8439
1,12672,2.9500
1,12673,3.0520
1,12674,3.1490
1,12675,3.2921
1,12676,3.3450
1,12677,3.4392
1,12678,3.5410
1,12679,13.1910
1,12680,13.4029
1,12681,13.4621
1,12682,13.5069
1,12683,13.6869
1,12684,13.9410
1,12685,14.1602
1,12686,14.2660
1,12687,14.5512
1,12688,14.6251
1,12689,14.6859
1,12690,14.7460
1,12691,14.8029
1,12692,14.8158
1,12693,-3.7429
1,12694,-3.5729
1,12695,-3.4719
1,12696,-3.3770
1,12697,-3.2809
1,12698,-3.1860
1,12699,-3.1259
1,12700,-3.0289
1,12701,-2.9130
1,12702,-2.7020
1,12703,10.3960
1,12704,10.5479
1,12705,10.9580
1,12706,11.0259
1,12707,11.1299
1,12708,11.1990
1,12709,11.2619
1,12710,11.3220
1,12711,11.3800
1,12712,11.4379
1,12713,11.4970
1,12714,11.6351
1,12715,11.6889
1,12716,11.7021
1,12717,1.2419
1,12718,1.2889
1,12719,1.3330
1,12720,1.3731
1,12721,1.4141
1,12722,1.4520
1,12723,1.4899
1,12724,4.1251
1,12725,4.1862
1,12726,4.2300
1,12727,4.2789
1,12728,4.3190
1,12729,4.3590
1,12730,10.8330
1,12731,10.9391
1,12732,10.9899
1,12733,11.1930
1,12734,11.5080
1,12735,11.6730
1,12736,11.7660
1,12737,11.8330
1,12738,11.8539
1,12739,11.9150
1,12740,29.0980
1,12741,29.1610
1,12742,29.2151
1,12743,3.9310
1,12744,4.1008
1,12745,4.2870
1,12746,4.3540
1,12747,4.4539
1,12748,4.5590
1,12749,4.6630
1,12750,4.7619
1,12751,4.8590
1,12752,4.9541
1,12753,5.0490
1,12754,5.0931
1,12755,-2.4400
1,12756,-2.3148
1,12757,-2.2752
1,12758,-2.2631
1,12759,-2.0661
1,12760,-1.9610
1,12761,-1.8899
1,12762,-1.8260
1,12763,-1.7669
1,12764,-1.7071
1,12765,-1.6479
1,12766,-1.5860
1,12767,-0.3610
1,12768,-3.1118
1,12769,-3.0510
1,12770,-3.0031
1,12771,-2.9540
1,12772,-2.9130
1,12773,-2.8751
1,12774,-2.8350
1,12775,-2.7850
1,12776,-2.7449
1,12777,-2.7061
1,12778,-2.6579
1,12779,-2.6178
1,12780,-2.5759
1,12781,-4.9689
1,12782,-4.8730
1,12783,-2.7730
1,12784,-2.6801
1,12785,-2.6340
1,12786,-2.5911
1,12787,-2.5511
1,12788,-2.5101
1,12789,-2.4710
1,12790,-2.4321
1,12791,-2.3930
1,12792,-2.3530
1,12793,-4.4441
1,12794,-4.3809
1,12795,-4.1969
1,12796,-4.1530
1,12797,-3.9530
1,12798,-3.9151
1,12799,-3.9039
1,12800,-3.3698
1,12801,-3.2649
1,12802,-3.2179
1,12803,-3.1500
1,12804,-3.1040
1,12805,-3.0651
1,12806,-2.4941
1,12807,-2.1830
1,12808,-2.1601
1,12809,-2.1489
1,12810,-2.1420
1,12811,-2.1279
1,12812,-2.1212
1,12813,-2.1141
1,12814,-2.1100
1,12815,-2.1029
1,12816,-2.0950
1,12817,-2.0869
1,12818,6.1851
1,12819,6.3961
1,12820,6.5291
1,12821,6.6559
