wall_time,cam_index,sample_frame,brisque_score
13:53:31.274,2,1560,34.9045
13:53:31.474,1,1565,37.8898
13:53:31.479,2,1565,35.4289
13:53:31.692,1,1570,48.9289
13:53:31.693,2,1570,36.0822
13:53:31.883,2,1575,37.3098
13:53:31.883,1,1575,43.6525
13:53:32.067,1,1580,40.8200
13:53:32.071,2,1580,36.1887
13:53:32.277,1,1585,39.5148
13:53:32.280,2,1585,34.5773
13:53:32.479,2,1590,33.9782
13:53:32.479,1,1590,39.0363
13:53:32.685,1,1595,40.3942
13:53:32.687,2,1595,34.8605
13:53:32.892,1,1600,50.6369
13:53:32.893,2,1600,33.9177
13:53:33.080,2,1605,45.6867
13:53:33.080,1,1605,46.0817
13:53:33.278,2,1610,40.1555
13:53:33.280,1,1610,41.8649
13:53:33.478,1,1615,39.7009
13:53:33.480,2,1615,36.5803
13:53:33.678,1,1620,38.7922
13:53:33.679,2,1620,35.3215
13:53:33.885,2,1625,34.7043
13:53:33.886,1,1625,38.3845
13:53:34.096,2,1630,34.2385
13:53:34.096,1,1630,41.2629
13:53:34.277,1,1635,38.6476
13:53:34.280,2,1635,33.0612
13:53:34.477,2,1640,32.1813
13:53:34.479,1,1640,36.4479
13:53:34.683,1,1645,39.3527
13:53:34.684,2,1645,32.8742
13:53:34.880,1,1650,37.9108
13:53:34.881,2,1650,32.3083
13:53:35.085,2,1655,32.4831
13:53:35.085,1,1655,37.4787
13:53:35.615,1,1660,43.7092
13:53:35.615,2,1660,32.1306
13:53:35.790,1,1665,37.0627
13:53:35.790,2,1665,33.5441
13:53:35.961,2,1670,31.9670
13:53:35.963,1,1670,36.7599
13:53:36.140,1,1675,36.0695
13:53:36.199,2,1675,30.5060
13:53:36.360,1,1680,35.2775
13:53:36.363,2,1680,29.8991
13:53:36.693,2,1685,24.9055
13:53:36.695,1,1685,20.5070
13:53:36.923,2,1690,23.9172
13:53:36.924,1,1690,18.6906
13:53:37.112,2,1695,24.4650
13:53:37.113,1,1695,22.2248
13:53:37.317,2,1700,24.5822
13:53:37.317,1,1700,22.9855
13:53:37.522,1,1705,22.5627
13:53:37.524,2,1705,25.6799
13:53:37.707,1,1710,41.9875
13:53:37.735,2,1710,34.0783
13:53:37.915,1,1715,37.6345
13:53:37.915,2,1715,30.7433
13:53:38.115,1,1720,35.3596
13:53:38.120,2,1720,30.0602
13:53:38.327,2,1725,29.0344
13:53:38.327,1,1725,32.6486
13:53:38.553,1,1730,34.1760
13:53:38.555,2,1730,30.9387
13:53:38.717,2,1735,28.1242
13:53:38.741,1,1735,32.5480
13:53:38.943,2,1740,41.6501
13:53:38.944,1,1740,43.3190
13:53:39.119,2,1745,39.3806
13:53:39.142,1,1745,38.6472
13:53:39.304,2,1750,37.2487
13:53:39.336,1,1750,36.5363
13:53:39.516,2,1755,36.4699
13:53:39.544,1,1755,36.1081
13:53:39.721,2,1760,34.6701
13:53:39.744,1,1760,34.9025
13:53:39.893,2,1765,34.3996
13:53:39.936,1,1765,34.3923
13:53:40.142,2,1770,39.5593
13:53:40.152,1,1770,38.7678
13:53:40.315,2,1775,36.8986
13:53:40.345,1,1775,36.6516
13:53:40.567,2,1780,36.0656
13:53:40.568,1,1780,36.1657
13:53:40.765,1,1785,34.2326
13:53:40.768,2,1785,33.7170
13:53:40.950,1,1790,33.4509
13:53:40.955,2,1790,32.7502
13:53:41.165,1,1795,33.0939
13:53:41.165,2,1795,32.5778
13:53:41.357,1,1800,35.6130
13:53:41.360,2,1800,34.0041
13:53:41.565,2,1805,33.6198
13:53:41.569,1,1805,35.0598
13:53:41.756,1,1810,34.4724
13:53:41.756,2,1810,33.5158
13:53:41.955,1,1815,34.4650
13:53:41.958,2,1815,33.1935
13:53:42.156,1,1820,34.8459
13:53:42.163,2,1820,33.5471
13:53:42.357,1,1825,34.0182
13:53:42.364,2,1825,32.8054
13:53:42.586,1,1830,39.5158
13:53:42.592,2,1830,36.1379
13:53:42.748,1,1835,38.5466
13:53:42.765,2,1835,34.3503
13:53:42.963,1,1840,38.7844
13:53:42.965,2,1840,33.2883
13:53:43.146,1,1845,38.9055
13:53:43.158,2,1845,32.2751
13:53:43.356,1,1850,38.6467
13:53:43.360,2,1850,31.8596
13:53:43.556,1,1855,38.8537
13:53:43.563,2,1855,32.2761
13:53:43.755,1,1860,47.5153
13:53:43.758,2,1860,40.4206
13:53:43.955,1,1865,43.7175
13:53:43.959,2,1865,36.6677
13:53:44.158,2,1870,34.8205
13:53:44.159,1,1870,42.1330
13:53:44.359,1,1875,41.7267
13:53:44.363,2,1875,33.3864
13:53:44.619,1,1880,43.7473
13:53:44.620,2,1880,35.1125
13:53:44.810,1,1885,41.7394
13:53:44.812,2,1885,34.2082
13:53:44.990,1,1890,48.0910
13:53:44.995,2,1890,39.7951
13:53:45.191,1,1895,44.9894
13:53:45.205,2,1895,37.9016
13:53:45.394,1,1900,43.8347
13:53:45.403,2,1900,38.1281
13:53:45.607,1,1905,42.0436
13:53:45.608,2,1905,37.8342
13:53:45.783,1,1910,41.9743
13:53:45.798,2,1910,36.9645
13:53:45.997,1,1915,41.0881
13:53:45.999,2,1915,36.8610
13:53:46.198,1,1920,41.0490
13:53:46.204,2,1920,41.0988
13:53:46.408,1,1925,39.1843
13:53:46.408,2,1925,38.8874
13:53:46.608,1,1930,39.8151
13:53:46.609,2,1930,38.8771
13:53:46.808,2,1935,38.1926
13:53:46.811,1,1935,39.6144
13:53:47.004,1,1940,39.2316
13:53:47.005,2,1940,36.8078
13:53:47.203,1,1945,38.0266
13:53:47.211,2,1945,35.8723
13:53:47.399,1,1950,40.6481
13:53:47.401,2,1950,38.7648
13:53:47.617,1,1955,38.3508
13:53:47.618,2,1955,36.7809
13:53:47.793,1,1960,37.5842
13:53:47.804,2,1960,34.9582
13:53:48.006,1,1965,36.6584
13:53:48.009,2,1965,34.4211
13:53:48.206,1,1970,36.7209
13:53:48.208,2,1970,33.2346
13:53:48.415,1,1975,36.1057
13:53:48.417,2,1975,32.7048
13:53:48.608,1,1980,42.7326
13:53:48.610,2,1980,34.6647
13:53:48.813,1,1985,39.4465
13:53:48.814,2,1985,34.0588
13:53:48.986,1,1990,37.6994
13:53:49.006,2,1990,32.4426
13:53:49.209,1,1995,37.2018
13:53:49.211,2,1995,32.2482
13:53:49.404,1,2000,37.9548
13:53:49.406,2,2000,32.2341
13:53:49.616,2,2005,32.3224
13:53:49.619,1,2005,37.1076
13:53:49.797,1,2010,42.7287
13:53:49.804,2,2010,34.8273
13:53:50.007,2,2015,31.7453
13:53:50.009,1,2015,38.6506
13:53:50.203,1,2020,37.2136
13:53:50.205,2,2020,30.3747
13:53:50.519,1,2025,35.2463
13:53:50.520,2,2025,29.0554
13:53:50.814,1,2030,35.6530
13:53:50.818,2,2030,26.3649
13:53:51.019,1,2035,41.7941
13:53:51.019,2,2035,22.0392
13:53:51.216,2,2040,19.9094
13:53:51.217,1,2040,36.7248
13:53:51.407,1,2045,36.5568
13:53:51.407,2,2045,19.0627
13:53:51.602,1,2050,35.7888
13:53:51.607,2,2050,19.6061
13:53:51.797,1,2055,35.7917
13:53:51.803,2,2055,20.5314
13:53:52.003,1,2060,35.6799
13:53:52.004,2,2060,21.1203
13:53:52.284,1,2065,40.2307
13:53:52.284,2,2065,22.4333
13:53:52.597,1,2070,29.9099
13:53:52.614,2,2070,19.0646
13:53:52.765,2,2075,23.9987
13:53:52.765,1,2075,35.3937
