wall_time,cam_index,full_ms,dropped
15:49:29.458,2,3.4534,0
15:49:29.468,1,4.8936,0
15:49:29.468,0,4.1667,0
15:49:29.469,2,4.8629,0
15:49:29.477,1,7.4150,0
15:49:29.478,2,4.7830,0
15:49:29.478,0,8.4400,0
15:49:29.485,1,7.1954,0
15:49:29.557,0,4.6961,0
15:49:29.560,2,5.9349,0
15:49:29.645,1,16.7008,0
15:49:29.648,1,3.1908,0
15:49:29.711,0,15.2952,0
15:49:29.811,1,4.1696,0
15:49:29.870,0,3.5079,1
15:49:29.873,1,5.3873,0
15:49:29.876,0,6.0068,0
15:49:29.883,0,3.2147,0
15:49:29.891,0,3.8840,0
15:49:29.896,0,3.7003,0
15:49:29.896,1,4.1980,2
15:49:29.916,1,3.6874,0
15:49:29.921,0,3.7906,0
15:49:29.924,1,5.5319,0
15:49:29.928,0,5.6311,0
15:49:29.931,1,6.0396,0
15:49:29.934,0,5.6218,0
15:49:29.937,1,5.1314,0
15:49:29.940,0,5.3317,0
15:49:29.943,1,4.5565,1
15:49:29.946,0,5.7530,0
15:49:29.950,0,4.1543,0
15:49:29.977,1,3.6579,0
15:49:29.979,0,3.3753,0
15:49:29.982,1,3.6657,0
15:49:29.997,0,2.8067,0
15:49:30.101,1,3.3175,0
15:49:30.101,0,2.9420,0
15:49:30.107,1,3.0558,0
15:49:30.137,0,3.1577,0
15:49:30.154,0,4.8908,0
15:49:30.155,1,5.2341,0
15:49:30.161,1,6.5780,0
15:49:30.162,0,3.6161,0
15:49:30.232,1,4.1789,0
15:49:30.237,0,3.9433,0
15:49:30.257,0,2.6637,0
15:49:30.257,1,3.8968,0
15:49:30.272,0,3.9420,0
15:49:30.272,1,4.2861,0
15:49:30.374,1,3.9101,0
15:49:30.376,0,4.2066,0
15:49:30.382,1,3.6618,0
15:49:30.406,0,3.2587,0
15:49:30.421,0,3.9713,0
15:49:30.421,1,4.1033,0
15:49:30.428,1,6.0393,0
15:49:30.508,1,4.4360,0
15:49:30.570,1,3.2615,0
15:49:30.574,0,16.8439,0
15:49:30.578,0,3.2587,0
15:49:30.581,1,5.1215,0
15:49:30.584,0,5.5665,0
15:49:30.588,0,3.7139,0
15:49:30.665,1,4.1806,0
15:49:30.668,0,5.0756,0
15:49:30.675,1,5.4173,0
15:49:30.675,0,4.2403,0
15:49:30.723,1,3.9188,0
15:49:30.724,0,4.1347,0
15:49:30.735,1,4.4688,0
15:49:30.738,0,4.6767,0
15:49:30.744,1,3.8833,0
15:49:30.754,0,3.2761,0
15:49:30.784,1,2.9354,0
15:49:30.799,0,2.9709,0
15:49:30.844,1,3.4021,0
15:49:30.851,0,3.6414,0
15:49:30.868,1,3.6042,0
15:49:30.879,0,3.0604,0
15:49:30.989,1,3.2612,0
15:49:30.994,0,4.8036,0
15:49:31.001,0,3.3526,0
15:49:31.001,1,3.7740,0
15:49:31.052,1,5.0325,0
15:49:31.056,0,4.6515,0
15:49:31.063,1,3.4603,0
15:49:31.069,0,3.9344,0
15:49:31.123,1,3.7976,0
15:49:31.125,0,3.6795,0
15:49:31.132,1,3.5187,0
15:49:31.134,0,2.9753,0
15:49:31.147,1,3.5318,0
15:49:31.175,0,3.9249,0
15:49:31.185,1,3.0785,0
15:49:31.198,0,3.0267,0
15:49:31.283,1,3.3530,0
15:49:31.288,0,3.1455,0
15:49:31.303,1,3.3104,0
15:49:31.307,0,4.0548,0
15:49:31.344,1,3.2615,0
15:49:31.350,0,3.3876,0
15:49:31.362,1,3.4165,0
15:49:31.368,0,3.0729,0
15:49:31.414,1,3.7546,0
15:49:31.415,0,3.4163,0
15:49:31.415,2,4.2407,49
15:49:31.628,1,17.2835,0
15:49:31.632,1,3.7646,0
15:49:31.654,0,16.7033,0
15:49:31.657,0,2.9617,0
15:49:31.693,0,3.2396,0
15:49:31.696,1,4.6583,1
15:49:31.698,2,18.4406,0
15:49:31.698,0,5.5814,0
15:49:31.703,2,4.0924,0
15:49:31.705,1,4.0060,0
15:49:31.709,2,5.1964,0
15:49:31.714,0,4.6714,0
15:49:31.715,1,4.1432,0
15:49:31.718,2,8.6010,0
15:49:31.721,1,5.7283,0
15:49:31.721,0,6.4268,0
15:49:31.724,2,5.8514,0
15:49:31.728,0,6.4529,0
15:49:31.728,1,6.6045,0
15:49:31.733,2,7.8411,0
15:49:31.735,0,6.7146,0
15:49:31.738,2,4.7368,0
15:49:31.746,2,4.7754,0
15:49:31.752,1,6.2002,0
15:49:31.755,0,3.8590,0
15:49:31.771,2,4.5483,0
15:49:31.781,1,3.5736,0
15:49:31.820,0,4.8608,0
15:49:31.820,2,3.6714,0
15:49:31.824,1,4.8011,0
15:49:31.846,0,4.3892,0
15:49:31.856,2,3.5028,0
15:49:31.892,0,2.7424,0
15:49:31.894,1,5.3998,0
15:49:32.086,0,4.5972,0
15:49:32.086,2,4.9045,0
15:49:32.090,1,5.2882,1
15:49:32.096,0,4.2913,0
15:49:32.099,1,5.4832,0
15:49:32.099,2,6.3110,0
15:49:32.104,0,6.0806,0
15:49:32.106,2,5.7372,0
15:49:32.106,1,6.0941,0
15:49:32.110,0,6.4585,0
15:49:32.114,2,5.7742,0
15:49:32.114,1,6.4768,0
15:49:32.117,0,6.5517,0
15:49:32.120,1,5.0294,0
15:49:32.120,2,5.9827,0
15:49:32.163,0,3.2967,0
15:49:32.170,2,3.8083,0
15:49:32.171,1,4.2721,0
15:49:32.176,2,4.4268,0
15:49:32.176,0,4.7124,0
15:49:32.185,1,3.5756,0
15:49:32.314,0,3.5469,0
15:49:32.317,2,5.3224,0
15:49:32.322,1,4.6006,0
15:49:32.339,0,2.7349,0
15:49:32.345,2,4.3587,0
15:49:32.345,1,3.9979,0
15:49:32.350,0,6.8660,0
15:49:32.356,1,4.9841,0
15:49:32.356,2,6.3955,0
15:49:32.361,0,6.6261,0
15:49:32.363,2,6.5074,0
15:49:32.561,1,5.0613,0
15:49:32.561,0,4.4284,0
15:49:32.562,2,5.5906,0
15:49:32.570,0,8.3721,0
15:49:32.570,1,7.8678,0
15:49:32.570,2,8.3113,0
15:49:32.579,1,7.1658,0
15:49:32.580,2,7.4276,0
15:49:32.587,1,6.4602,0
15:49:32.705,2,3.6890,0
15:49:32.708,1,4.8616,0
15:49:32.713,2,4.0519,0
15:49:32.778,2,4.1500,0
15:49:32.785,1,4.9527,1
15:49:32.794,2,3.4709,0
15:49:32.836,1,3.1382,0
15:49:32.859,2,4.0816,0
15:49:32.866,1,3.3244,0
15:49:32.902,2,4.3017,0
15:49:32.904,1,4.3316,0
15:49:32.919,2,3.9368,0
15:49:32.926,1,3.2905,0
15:49:32.973,2,3.9883,0
15:49:32.978,1,3.7168,0
15:49:33.028,2,4.0822,0
15:49:33.035,1,2.9329,0
15:49:33.042,2,5.2614,0
15:49:33.051,1,3.5431,0
15:49:33.101,1,3.5030,0
15:49:33.111,2,3.4978,1
15:49:33.147,1,3.4034,0
15:49:33.153,1,3.9945,0
15:49:33.153,2,4.0349,0
15:49:33.166,1,3.2861,0
15:49:33.211,2,4.6027,1
15:49:33.221,1,3.7470,1
15:49:33.227,2,4.3902,1
15:49:33.271,1,3.8167,0
15:49:33.273,2,5.6289,0
15:49:33.276,1,4.2040,0
15:49:33.284,2,4.7572,0
15:49:33.286,1,4.2465,0
15:49:33.397,2,3.5056,0
15:49:33.403,1,3.2277,0
15:49:33.410,2,4.2287,0
15:49:33.414,1,4.4562,0
15:49:33.420,2,3.5125,0
15:49:33.477,1,3.2304,0
15:49:33.484,2,3.2870,0
15:49:33.489,1,4.3553,0
15:49:33.518,0,2.7900,24
15:49:33.547,2,4.8310,0
15:49:34.392,0,2.9846,23
15:49:34.566,0,16.3292,0
15:49:34.569,0,3.2065,0
15:49:34.575,0,5.1477,0
15:49:34.580,0,4.2945,0
15:49:34.594,0,3.0716,0
15:49:34.652,0,3.0955,0
15:49:34.696,0,2.7418,0
15:49:34.722,0,3.2037,0
15:49:34.759,0,3.0217,0
15:49:34.817,0,3.4962,0
15:49:34.843,0,3.2673,0
15:49:34.882,0,4.3601,0
15:49:34.928,0,3.5992,0
15:49:34.959,0,3.0024,0
15:49:35.000,0,3.3586,0
15:49:35.054,0,3.7348,0
15:49:35.082,0,3.4488,0
15:49:35.238,0,3.2668,0
15:49:35.242,0,4.4376,0
15:49:35.248,0,5.6895,0
15:49:35.252,0,3.6940,0
15:49:35.292,0,2.8659,0
15:49:35.308,0,2.7913,0
15:49:35.354,0,2.7017,0
15:49:35.416,2,3.3070,49
15:49:35.416,1,3.5229,49
15:49:35.417,0,4.5880,0
15:49:35.551,1,17.6978,0
15:49:35.555,1,3.2252,0
15:49:35.571,0,18.4839,0
15:49:35.575,0,3.6390,0
15:49:35.622,0,4.3935,0
15:49:35.622,1,4.8706,0
15:49:35.629,0,5.8863,0
15:49:35.629,1,6.2359,0
15:49:35.634,2,18.1788,0
15:49:35.637,0,7.9227,0
15:49:35.637,1,7.5785,0
15:49:35.638,2,3.9000,0
15:49:35.645,1,5.4624,0
15:49:35.645,2,5.4665,0
15:49:35.645,0,6.6223,0
15:49:35.654,2,8.6210,0
15:49:35.660,2,5.6729,0
15:49:35.668,2,3.3471,0
15:49:35.671,1,4.5928,0
15:49:35.676,0,3.1669,0
15:49:35.688,2,3.7619,0
15:49:35.703,1,4.2426,0
15:49:35.738,0,4.1566,0
15:49:35.739,2,4.0892,0
15:49:35.745,1,6.2975,0
15:49:35.750,0,4.4266,0
15:49:35.765,2,4.4106,0
15:49:35.778,1,4.4731,0
15:49:35.809,0,2.9661,0
15:49:35.811,2,4.6527,0
15:49:35.820,1,4.0157,0
15:49:35.868,0,2.9867,0
15:49:35.884,1,3.8482,0
15:49:35.884,2,4.3826,0
15:49:35.888,0,6.8247,0
15:49:35.891,2,6.4184,0
15:49:35.906,1,3.5661,0
15:49:35.911,0,4.8578,0
15:49:35.949,2,4.5576,0
15:49:35.950,1,3.5195,0
15:49:35.955,0,5.3799,0
15:49:35.968,2,3.6747,0
15:49:35.982,1,3.5704,0
15:49:36.022,0,3.2866,0
15:49:36.025,2,3.7064,0
15:49:36.028,1,5.8252,0
15:49:36.038,0,3.0751,0
15:49:36.040,2,3.3177,0
15:49:36.093,1,3.7337,0
15:49:36.096,0,5.2894,0
15:49:36.100,2,4.6944,0
15:49:36.103,1,6.8283,0
15:49:36.112,0,3.4156,0
15:49:36.139,2,4.4799,0
15:49:36.146,1,4.4322,0
15:49:36.155,0,2.9824,0
15:49:36.174,2,4.5792,0
15:49:36.184,1,3.5037,0
15:49:36.231,0,3.4237,0
15:49:36.233,2,5.2123,0
15:49:36.243,1,3.5197,0
15:49:36.252,0,3.6065,0
15:49:36.253,2,3.8253,0
15:49:36.258,1,4.9694,0
15:49:36.277,0,3.1040,0
15:49:36.293,2,3.7095,0
15:49:36.303,1,3.2200,0
15:49:36.320,0,2.8527,0
15:49:36.332,2,3.6141,0
15:49:36.346,1,3.4304,0
15:49:36.356,0,3.0449,0
15:49:36.362,2,3.7191,0
15:49:36.385,1,3.2904,0
15:49:36.407,0,3.3993,0
15:49:36.409,2,4.4347,0
15:49:36.418,1,4.3830,0
15:49:36.449,2,3.4692,0
15:49:36.462,1,3.7358,0
15:49:36.567,1,4.7716,0
15:49:36.567,2,4.9611,0
15:49:36.571,0,18.5032,0
15:49:36.575,2,5.3130,0
15:49:36.576,1,4.2820,0
15:49:36.579,0,6.5543,0
15:49:36.581,2,4.4293,0
15:49:36.584,0,4.7369,0
15:49:36.586,1,3.5153,0
15:49:36.588,0,4.3296,0
15:49:36.597,0,3.3996,0
15:49:36.607,2,3.6523,0
15:49:36.623,1,3.0747,0
15:49:36.668,0,3.4958,0
15:49:36.670,1,3.3434,0
15:49:36.671,2,3.9732,0
15:49:36.680,0,3.1166,0
15:49:36.688,2,3.0432,0
15:49:36.706,1,3.3404,0
15:49:36.711,0,3.9166,0
15:49:36.720,2,3.1714,0
15:49:36.738,1,3.3437,0
15:49:36.764,0,3.3632,0
15:49:36.769,2,4.3583,0
15:49:36.788,1,3.5316,0
15:49:36.797,0,2.7653,0
15:49:36.819,2,3.9384,0
15:49:36.824,1,2.9697,0
15:49:36.841,0,3.0767,0
15:49:36.852,2,3.1181,0
15:49:36.866,1,3.3044,0
15:49:36.881,0,2.9137,0
15:49:36.889,2,3.5637,0
15:49:36.897,1,3.5507,0
15:49:36.923,0,3.1072,0
15:49:36.927,2,3.8309,0
15:49:36.942,1,2.9802,0
15:49:36.955,0,3.1156,0
15:49:36.970,2,3.7442,0
15:49:36.994,1,3.6229,0
15:49:36.999,0,3.8329,0
15:49:37.017,2,3.3548,0
15:49:37.027,1,3.4385,0
15:49:37.042,0,3.4023,0
15:49:37.075,2,4.3123,0
15:49:37.088,1,4.2096,0
15:49:37.091,0,3.8896,0
15:49:37.097,2,5.6757,0
15:49:37.102,1,3.8489,0
15:49:37.116,0,2.9528,0
15:49:37.129,2,3.9265,0
15:49:37.157,1,4.0986,0
15:49:37.159,0,4.5855,0
15:49:37.174,2,4.3714,0
15:49:37.190,1,3.3512,0
15:49:37.201,0,3.7360,0
15:49:37.204,2,4.5456,0
15:49:37.218,1,3.3773,0
15:49:37.247,0,3.3888,0
15:49:37.256,2,3.3818,0
15:49:37.265,1,4.2341,0
15:49:37.275,0,3.0873,0
15:49:37.301,2,4.2235,0
15:49:37.311,1,4.1254,0
15:49:37.336,0,3.3581,0
15:49:37.339,2,5.3980,0
15:49:37.348,1,3.7300,0
15:49:37.359,0,3.3332,0
15:49:37.366,2,4.0386,0
15:49:37.395,1,4.1676,0
15:49:37.398,0,4.6838,0
15:49:37.409,2,4.2862,0
15:49:37.525,1,19.4768,0
15:49:37.529,1,3.5037,0
15:49:37.557,0,19.8822,0
15:49:37.561,1,4.4866,0
15:49:37.561,0,4.2547,0
15:49:37.567,0,4.7079,0
15:49:37.567,1,5.9462,0
15:49:37.574,0,6.5740,0
15:49:37.574,2,18.9304,0
15:49:37.578,2,3.5545,0
15:49:37.583,2,4.6542,0
15:49:37.588,2,4.9231,0
15:49:37.591,1,5.4417,0
15:49:37.616,0,3.6795,0
15:49:37.617,2,4.1707,0
15:49:37.625,1,3.9922,0
15:49:37.633,0,3.0996,0
15:49:37.649,2,3.2753,0
15:49:37.680,0,3.8697,0
15:49:37.680,1,4.5315,0
15:49:37.690,2,3.3824,0
15:49:37.704,1,4.0996,0
15:49:37.716,0,3.0412,0
15:49:37.740,2,3.7282,0
15:49:37.745,1,3.7930,0
15:49:37.762,0,3.1028,0
15:49:37.768,2,3.6509,0
15:49:37.778,1,4.6628,0
15:49:37.806,0,3.5652,0
15:49:37.808,2,3.1549,0
15:49:37.822,1,3.5845,0
15:49:37.838,0,3.4626,0
15:49:37.861,2,3.5969,0
15:49:37.866,1,3.9817,0
15:49:37.885,0,3.9205,0
15:49:37.888,2,4.6289,0
15:49:37.908,1,3.4568,0
15:49:37.932,0,4.1359,0
15:49:37.932,2,4.2814,0
15:49:37.939,1,3.7073,0
15:49:37.954,0,3.1388,0
15:49:37.968,2,3.0641,0
15:49:37.986,1,3.4210,0
15:49:37.997,0,3.6885,0
15:49:38.030,2,3.8511,0
15:49:38.033,1,5.4430,0
15:49:38.037,0,3.8596,0
15:49:38.040,2,3.7902,0
15:49:38.066,1,3.5549,0
15:49:38.108,0,3.4620,0
15:49:38.113,2,5.6460,0
15:49:38.116,1,5.3297,0
15:49:38.116,0,3.5482,0
15:49:38.128,2,3.5248,0
15:49:38.147,1,3.5038,0
15:49:38.156,0,2.8189,0
15:49:38.178,2,3.6641,0
15:49:38.186,1,3.0800,0
15:49:38.198,0,3.0269,0
15:49:38.218,1,3.0903,0
15:49:38.218,2,3.4122,0
15:49:38.242,0,3.8007,0
15:49:38.247,2,4.3233,0
15:49:38.273,1,3.7263,0
15:49:38.276,0,4.7897,0
15:49:38.294,2,3.5565,0
15:49:38.305,1,3.3245,0
15:49:38.331,0,3.4498,0
15:49:38.337,2,3.6310,0
15:49:38.351,1,4.2666,0
15:49:38.367,0,3.8653,0
15:49:38.367,2,3.1129,0
15:49:38.385,1,4.0846,0
15:49:38.402,0,3.4997,0
15:49:38.414,2,3.5358,0
15:49:38.425,1,3.0634,0
15:49:38.450,2,3.4368,0
15:49:38.468,1,3.2842,0
15:49:38.524,2,3.9598,0
15:49:38.525,1,4.4493,0
15:49:38.530,2,5.0079,0
15:49:38.535,0,17.3889,0
15:49:38.538,0,3.2588,0
15:49:38.543,0,4.2457,0
15:49:38.546,1,4.8662,0
15:49:38.584,0,4.1946,0
15:49:38.587,2,4.8507,0
15:49:38.592,1,4.3084,0
15:49:38.605,0,3.3012,0
15:49:38.610,2,3.1022,0
15:49:38.642,0,4.1960,0
15:49:38.642,1,4.2020,0
15:49:38.654,2,4.5635,0
15:49:38.668,1,3.3340,0
15:49:38.680,0,3.2176,0
15:49:38.688,2,4.6003,0
15:49:38.709,1,3.5412,0
15:49:38.727,0,3.6520,0
15:49:38.730,2,5.1190,0
15:49:38.747,1,3.9084,0
15:49:38.772,0,3.2838,0
15:49:38.772,2,3.1524,0
15:49:38.787,1,3.5992,0
15:49:38.792,0,3.0399,0
15:49:38.825,2,4.7561,0
15:49:38.832,1,4.7968,0
15:49:38.842,0,3.1930,0
15:49:38.845,2,5.1106,0
15:49:38.860,1,3.2689,0
15:49:38.882,0,2.8118,0
15:49:38.890,2,4.0347,0
15:49:38.906,1,3.3985,0
15:49:38.942,0,2.9134,0
15:49:38.951,1,3.4357,0
15:49:38.951,2,4.5471,0
15:49:38.958,0,4.4895,0
15:49:38.975,2,3.6714,0
15:49:39.007,1,4.3364,0
15:49:39.007,0,3.9945,0
15:49:39.010,2,4.0594,0
15:49:39.021,1,3.4311,0
15:49:39.041,0,2.7849,0
15:49:39.055,2,4.1347,0
15:49:39.067,1,4.2981,0
15:49:39.087,0,3.3103,0
15:49:39.095,2,3.7401,0
15:49:39.112,1,3.9257,0
15:49:39.118,0,2.9848,0
15:49:39.150,2,3.8643,0
15:49:39.150,1,3.9046,0
15:49:39.160,0,3.7636,0
15:49:39.162,2,4.9240,0
15:49:39.180,1,3.5797,0
15:49:39.202,0,2.8499,0
15:49:39.210,2,4.4208,0
15:49:39.228,1,3.3511,0
15:49:39.241,0,3.0127,0
15:49:39.253,2,3.3002,0
15:49:39.266,1,4.1023,0
15:49:39.284,0,3.1873,0
15:49:39.297,2,3.7707,0
15:49:39.308,1,3.4226,0
15:49:39.313,0,3.0487,0
15:49:39.330,2,3.3105,0
15:49:39.342,1,2.9322,0
15:49:39.356,0,2.7000,0
15:49:39.373,2,3.4786,0
15:49:39.382,1,3.1849,0
15:49:39.402,0,2.9033,0
15:49:39.432,2,3.1784,0
15:49:39.539,1,19.1550,0
15:49:39.544,1,4.1806,0
15:49:39.570,0,18.4448,0
15:49:39.574,0,3.6878,0
15:49:39.583,0,3.9301,0
15:49:39.583,1,5.0094,0
15:49:39.590,0,7.0762,0
15:49:39.590,1,6.7111,0
15:49:39.598,1,6.6586,0
15:49:39.601,2,24.0553,0
15:49:39.606,2,4.2609,0
15:49:39.611,0,4.0532,0
15:49:39.612,2,4.9600,0
15:49:39.618,2,5.7642,0
15:49:39.623,2,4.3050,0
15:49:39.625,1,4.4915,0
15:49:39.644,0,3.5263,0
15:49:39.657,2,3.8424,0
15:49:39.669,1,4.5168,0
15:49:39.686,2,3.8335,0
15:49:39.686,0,4.2490,0
15:49:39.712,1,3.8363,0
15:49:39.715,0,3.8891,0
15:49:39.729,2,3.9410,0
15:49:39.741,1,3.9682,0
15:49:39.757,0,3.2094,0
15:49:39.771,2,3.3542,0
15:49:39.788,1,3.1037,0
15:49:39.800,0,3.1974,0
15:49:39.827,2,3.5031,0
15:49:39.828,1,3.8627,0
15:49:39.851,2,3.4228,0
15:49:39.852,0,4.1012,0
15:49:39.875,1,3.3561,0
15:49:39.882,0,2.8008,0
15:49:39.895,2,3.6423,0
15:49:39.901,1,3.6129,0
15:49:39.913,0,3.0172,0
15:49:39.934,2,3.3448,0
15:49:39.951,1,3.1938,0
15:49:39.989,0,3.7597,0
15:49:39.995,2,3.5213,0
15:49:40.001,0,3.6674,0
15:49:40.002,1,6.2728,0
15:49:40.008,2,5.5559,0
15:49:40.049,1,3.2106,0
15:49:40.055,0,5.2319,0
15:49:40.058,2,6.3293,0
15:49:40.061,1,3.7196,0
15:49:40.097,0,4.9087,0
15:49:40.097,2,4.7035,0
15:49:40.106,1,3.4472,0
15:49:40.112,0,3.1237,0
15:49:40.135,2,3.5949,0
15:49:40.149,1,3.3763,0
15:49:40.164,0,4.3718,0
15:49:40.169,2,4.0443,0
15:49:40.190,1,3.2483,0
15:49:40.202,0,3.1510,0
15:49:40.213,2,3.3969,0
15:49:40.226,1,3.3960,0
15:49:40.245,0,3.0545,0
15:49:40.257,2,3.6064,0
15:49:40.273,1,3.3313,0
15:49:40.280,0,3.1183,0
15:49:40.300,2,3.1355,0
15:49:40.314,1,3.4807,0
15:49:40.320,0,2.7056,0
15:49:40.326,2,3.0768,0
15:49:40.350,1,3.2353,0
15:49:40.362,0,2.9007,0
15:49:40.376,2,3.2325,0
15:49:40.385,1,4.3300,0
15:49:40.403,0,2.8984,0
15:49:40.410,2,2.8024,0
15:49:40.433,1,3.1180,0
15:49:40.455,2,3.4850,0
15:49:40.470,1,3.0776,0
15:49:40.485,2,3.2519,0
15:49:40.519,1,3.2121,0
15:49:40.532,0,17.0139,0
15:49:40.536,0,3.0549,0
15:49:40.538,2,3.6289,0
15:49:40.541,0,5.0418,0
15:49:40.546,1,5.0756,0
15:49:40.566,0,3.0943,0
15:49:40.572,2,3.2148,0
15:49:40.589,1,3.3199,0
15:49:40.600,0,2.8139,0
15:49:40.615,2,3.6808,0
15:49:40.629,1,3.4420,0
15:49:40.644,2,3.9323,0
15:49:40.645,0,4.4674,0
15:49:40.673,1,3.4475,0
15:49:40.684,0,3.1984,0
15:49:40.691,2,3.4973,0
15:49:40.703,1,3.5550,0
15:49:40.733,0,3.0845,0
15:49:40.735,2,5.2160,0
15:49:40.749,1,3.3158,0
15:49:40.757,0,2.8910,0
15:49:40.774,2,3.4076,0
15:49:40.790,1,3.3705,0
15:49:40.802,0,4.0781,0
15:49:40.808,2,4.9411,0
15:49:40.831,1,3.3310,0
15:49:40.844,0,3.8043,0
15:49:40.850,2,3.2697,0
15:49:40.869,1,3.4482,0
15:49:40.886,0,4.0566,0
15:49:40.896,2,3.6365,0
15:49:40.908,1,3.0487,0
15:49:40.921,0,3.7731,0
15:49:40.935,2,3.2803,0
15:49:40.953,1,4.2497,0
15:49:40.963,0,4.1864,0
15:49:40.969,2,4.6063,0
15:49:40.996,1,4.8343,0
15:49:41.003,0,3.6456,0
15:49:41.014,2,3.7525,0
15:49:41.025,1,3.7259,0
15:49:41.049,0,3.7527,0
15:49:41.056,2,6.0945,0
15:49:41.069,1,3.6561,0
15:49:41.075,0,3.7005,0
15:49:41.100,2,3.4684,0
15:49:41.112,1,4.1969,0
15:49:41.119,0,3.9165,0
15:49:41.124,2,3.2645,0
15:49:41.151,1,4.1809,0
15:49:41.165,0,3.4548,0
15:49:41.170,2,3.3689,0
15:49:41.187,1,4.4726,0
15:49:41.204,0,3.3246,0
15:49:41.221,2,3.6094,0
15:49:41.229,1,3.9218,0
15:49:41.234,0,3.5067,0
15:49:41.262,2,3.3388,0
15:49:41.270,1,4.0846,0
15:49:41.280,0,2.9864,0
15:49:41.286,2,3.3475,0
15:49:41.316,1,3.4484,0
15:49:41.327,0,3.2468,0
15:49:41.330,2,4.4840,0
15:49:41.343,1,3.3195,0
15:49:41.373,0,4.3964,0
15:49:41.374,2,4.9122,0
15:49:41.388,1,4.7517,0
15:49:41.394,0,5.1659,0
15:49:41.416,2,4.0399,0
15:49:41.527,1,19.1066,0
15:49:41.531,1,3.8813,0
15:49:41.550,0,17.7730,0
15:49:41.554,0,3.2818,0
15:49:41.557,1,5.3009,0
15:49:41.559,0,5.4106,0
15:49:41.562,1,5.0395,0
15:49:41.565,0,5.0907,0
15:49:41.568,2,20.1957,0
15:49:41.572,2,3.6861,0
15:49:41.577,2,4.3604,0
15:49:41.582,2,4.9039,0
15:49:41.589,1,3.4947,0
15:49:41.605,0,3.8111,0
15:49:41.617,2,4.1192,0
15:49:41.636,1,4.1234,0
15:49:41.637,0,3.4510,0
15:49:41.648,2,4.4067,0
15:49:41.665,1,3.8642,0
15:49:41.675,0,2.9890,0
15:49:41.691,2,4.3311,0
15:49:41.706,1,3.4595,0
15:49:41.722,0,3.7474,0
15:49:41.734,2,3.4478,0
15:49:41.749,1,4.3380,0
15:49:41.764,0,3.3318,0
15:49:41.782,2,4.6602,0
15:49:41.795,1,4.0472,0
15:49:41.806,0,3.2314,0
15:49:41.818,2,4.0636,0
15:49:41.824,1,3.5435,0
15:49:41.836,0,3.1005,0
15:49:41.851,2,4.3767,0
15:49:41.867,1,3.7111,0
15:49:41.876,0,3.0553,0
15:49:41.894,2,4.4649,0
15:49:41.908,1,3.4093,0
15:49:41.925,0,2.9759,0
15:49:41.937,2,3.6172,0
15:49:41.950,1,3.2027,0
15:49:41.962,0,3.2148,0
15:49:41.968,2,3.7960,0
15:49:41.986,1,3.4500,0
15:49:42.006,0,3.1097,0
15:49:42.013,2,4.4121,0
15:49:42.028,1,3.3656,0
15:49:42.033,0,2.8967,0
15:49:42.053,2,3.5420,0
15:49:42.073,1,3.4848,0
15:49:42.081,0,3.4974,0
15:49:42.095,2,3.6118,0
15:49:42.110,1,3.5712,0
15:49:42.122,0,3.0727,0
15:49:42.126,2,3.4044,0
15:49:42.142,1,3.4831,0
15:49:42.164,0,2.9634,0
15:49:42.176,2,4.2929,0
15:49:42.188,1,3.3343,0
15:49:42.209,0,3.0479,0
15:49:42.212,2,4.6349,0
15:49:42.228,1,3.3355,0
15:49:42.239,0,2.7535,0
15:49:42.256,2,4.5682,0
15:49:42.268,1,3.5179,0
15:49:42.280,0,3.3127,0
15:49:42.288,2,4.3759,0
15:49:42.304,1,3.2049,0
15:49:42.326,0,3.3128,0
15:49:42.335,2,4.6532,0
15:49:42.351,1,3.8619,0
15:49:42.364,0,3.3858,0
15:49:42.376,2,3.2454,0
15:49:42.393,1,4.1937,0
15:49:42.406,0,2.8121,0
15:49:42.418,2,4.4813,0
15:49:42.435,1,3.5659,0
15:49:42.452,2,3.7437,0
15:49:42.467,1,3.3732,0
15:49:42.543,2,4.3517,0
15:49:42.543,1,4.1696,0
15:49:42.550,0,18.0542,0
15:49:42.551,2,6.5089,0
15:49:42.555,0,4.2161,0
15:49:42.558,1,4.7243,0
15:49:42.562,0,6.2251,0
15:49:42.568,0,5.3450,0
15:49:42.595,2,3.8458,0
15:49:42.601,1,3.6567,0
15:49:42.603,0,5.5416,0
15:49:42.612,2,3.9684,0
15:49:42.627,1,4.1062,0
15:49:42.642,0,3.5046,0
15:49:42.655,2,4.8835,0
15:49:42.680,1,4.5748,0
15:49:42.718,0,2.8887,0
15:49:42.738,2,3.4853,0
15:49:42.740,0,5.3011,0
15:49:42.741,1,4.8962,0
15:49:42.744,2,5.1924,0
15:49:42.781,0,3.5228,0
15:49:42.782,1,4.4464,0
15:49:42.784,2,6.7429,0
15:49:42.787,1,5.4147,0
15:49:42.826,0,3.3942,0
15:49:42.841,2,4.6644,0
15:49:42.841,1,4.4857,0
15:49:42.848,0,6.5800,0
15:49:42.850,2,3.4017,0
15:49:42.888,1,4.1676,0
15:49:42.893,0,2.6786,0
15:49:42.896,2,4.9748,0
15:49:42.927,1,4.3021,0
15:49:42.949,0,2.9958,0
15:49:42.954,2,5.8016,0
15:49:42.955,1,4.8855,0
15:49:42.961,0,4.1073,0
15:49:42.973,2,4.2809,0
15:49:43.018,0,3.2889,0
15:49:43.019,1,3.9879,0
