wall_time,cam_index,rtp_seq,network_ms,dropped
15:51:45.686,0,58467,0.1231,175
15:51:45.686,2,1313,0.0457,192
15:51:45.711,1,1720,0.0338,197
15:51:45.727,0,58475,0.0411,175
15:51:45.733,2,1325,0.0381,192
15:51:45.753,1,1732,0.0237,197
15:51:45.757,0,58484,0.0376,175
15:51:45.773,2,1335,0.0163,192
15:51:45.786,1,1743,0.0187,197
15:51:45.807,0,58492,0.0380,175
15:51:45.819,2,1348,0.0200,192
15:51:45.831,1,1756,0.0196,197
15:51:45.848,0,58502,0.0183,175
15:51:45.849,2,1359,0.0361,192
15:51:45.873,1,1767,0.0379,197
15:51:45.891,0,58511,0.0391,175
15:51:45.897,2,1372,0.0215,192
15:51:45.931,1,1778,0.0248,197
15:51:45.932,0,58519,0.0186,175
15:51:45.943,2,1382,0.0404,192
15:51:45.949,1,1790,0.0198,197
15:51:45.963,0,58528,0.0396,175
15:51:45.985,2,1393,0.0369,192
15:51:46.003,1,1802,0.0437,197
15:51:46.010,0,58537,0.0325,175
15:51:46.010,2,1406,0.0182,192
15:51:46.037,1,1813,0.0171,197
15:51:46.049,0,58549,0.0161,175
15:51:46.055,2,1416,0.0195,192
15:51:46.077,1,1825,0.0185,197
15:51:46.088,0,58558,0.0270,175
15:51:46.096,2,1428,0.0358,192
15:51:46.107,1,1836,0.0426,197
15:51:46.139,0,58566,0.0482,175
15:51:46.146,2,1440,0.0650,192
15:51:46.151,1,1848,0.0200,197
15:51:46.162,0,58575,0.0204,175
15:51:46.174,2,1451,0.0223,192
15:51:46.195,1,1862,0.0183,197
15:51:46.207,0,58585,0.0159,175
15:51:46.214,2,1462,0.0194,192
15:51:46.243,1,1873,0.0191,197
15:51:46.256,0,58593,0.0217,175
15:51:46.257,2,1475,0.0359,192
15:51:46.267,1,1885,0.0219,197
15:51:46.293,0,58602,0.0187,175
15:51:46.300,2,1488,0.0182,192
15:51:46.311,1,1896,0.0192,197
15:51:46.317,0,58610,0.0156,175
15:51:46.329,2,1500,0.0192,192
15:51:46.353,1,1908,0.0196,197
15:51:46.359,0,58619,0.0181,175
15:51:46.375,2,1512,0.0164,192
15:51:46.395,1,1919,0.0196,197
15:51:46.406,0,58628,0.0189,175
15:51:46.419,2,1524,0.0185,192
15:51:46.426,1,1932,0.0370,197
15:51:46.445,0,58638,0.0184,175
15:51:46.457,2,1534,0.0213,192
15:51:46.470,1,1945,0.0431,197
15:51:46.493,2,1547,0.0217,192
15:51:46.513,1,1956,0.0200,197
15:51:46.574,0,58789,0.0639,175
15:51:46.581,2,1560,0.0302,192
15:51:46.581,1,1968,0.0374,197
15:51:46.587,2,1572,0.1012,192
15:51:46.587,1,1979,0.0872,197
15:51:46.591,0,58799,0.0212,175
15:51:46.598,0,58808,0.0398,175
15:51:46.602,0,58818,0.0186,175
15:51:46.621,2,1582,0.0378,192
15:51:46.632,1,1992,0.0234,197
15:51:46.644,0,58827,0.0214,175
15:51:46.651,2,1595,0.0165,192
15:51:46.671,1,2004,0.0175,197
15:51:46.685,0,58835,0.0143,175
15:51:46.697,2,1607,0.0193,192
15:51:46.717,1,2016,0.0222,197
15:51:46.729,0,58845,0.0442,175
15:51:46.735,2,1618,0.0404,192
15:51:46.748,1,2026,0.0455,197
15:51:46.755,0,58853,0.0418,175
15:51:46.779,2,1630,0.0218,192
15:51:46.793,1,2038,0.0167,197
15:51:46.806,0,58863,0.0819,175
15:51:46.811,2,1643,0.0450,192
15:51:46.832,1,2049,0.0176,197
15:51:46.844,0,58873,0.0227,175
15:51:46.857,2,1655,0.0176,192
15:51:46.875,1,2061,0.0186,197
15:51:46.887,0,58882,0.0304,175
15:51:46.899,2,1667,0.0172,192
15:51:46.906,1,2074,0.0203,197
15:51:46.929,0,58890,0.0159,175
15:51:46.943,2,1678,0.0216,192
15:51:46.955,1,2085,0.0388,197
15:51:46.960,0,58900,0.0186,175
15:51:46.973,2,1691,0.0239,192
15:51:46.996,1,2096,0.0217,197
15:51:47.008,0,58910,0.0198,175
15:51:47.015,2,1703,0.0216,192
15:51:47.035,1,2109,0.0172,197
15:51:47.047,0,58919,0.0182,175
15:51:47.058,2,1715,0.0209,192
15:51:47.065,1,2121,0.0198,197
15:51:47.089,0,58928,0.0188,175
15:51:47.102,2,1727,0.0374,192
15:51:47.113,1,2134,0.0192,197
15:51:47.119,0,58937,0.0324,175
15:51:47.132,2,1739,0.0211,192
15:51:47.153,1,2147,0.0415,197
15:51:47.164,0,58946,0.0174,175
15:51:47.177,2,1751,0.0247,192
15:51:47.195,1,2158,0.0184,197
15:51:47.207,0,58955,0.0234,175
15:51:47.219,2,1763,0.0308,192
15:51:47.225,1,2169,0.0180,197
15:51:47.248,0,58965,0.0176,175
15:51:47.260,2,1773,0.0308,192
15:51:47.279,1,2182,0.0209,197
15:51:47.290,0,58974,0.0263,175
15:51:47.291,2,1786,0.0198,192
15:51:47.313,1,2193,0.0218,197
15:51:47.327,0,58983,0.0233,175
15:51:47.339,2,1799,0.0239,192
15:51:47.355,1,2204,0.0185,197
15:51:47.367,0,58993,0.0223,175
15:51:47.378,2,1809,0.0311,192
15:51:47.385,1,2215,0.0160,197
15:51:47.406,0,59002,0.0160,175
15:51:47.426,2,1823,0.0220,192
15:51:47.437,1,2228,0.0421,197
15:51:47.449,0,59012,0.0291,175
15:51:47.451,2,1835,0.0194,192
15:51:47.564,1,2391,0.0659,197
15:51:47.582,1,2403,0.0471,197
15:51:47.590,0,59163,0.0675,175
15:51:47.607,2,1993,0.1644,192
15:51:47.608,0,59174,0.0170,175
15:51:47.612,1,2416,0.0672,197
15:51:47.612,0,59183,0.0177,175
15:51:47.618,0,59192,0.0510,175
15:51:47.618,1,2427,0.0181,197
15:51:47.628,2,2005,0.0485,192
15:51:47.631,1,2439,0.0209,197
15:51:47.632,2,2017,0.0189,192
15:51:47.639,2,2029,0.0274,192
15:51:47.647,0,59201,0.0252,175
15:51:47.663,2,2040,0.0206,192
15:51:47.675,1,2450,0.0206,197
15:51:47.687,0,59210,0.0194,175
15:51:47.693,2,2051,0.0187,192
15:51:47.713,1,2462,0.0177,197
15:51:47.726,0,59218,0.0179,175
15:51:47.733,2,2064,0.0196,192
15:51:47.745,1,2473,0.0206,197
15:51:47.760,0,59228,0.0571,175
15:51:47.776,2,2074,0.0165,192
15:51:47.794,1,2485,0.0207,197
15:51:47.805,0,59237,0.0201,175
15:51:47.819,2,2086,0.0204,192
15:51:47.834,1,2496,0.0357,197
15:51:47.851,0,59247,0.0182,175
15:51:47.852,2,2097,0.0630,192
15:51:47.876,1,2508,0.0366,197
15:51:47.890,0,59258,0.0701,175
15:51:47.904,2,2110,0.0325,192
15:51:47.909,1,2520,0.0191,197
15:51:47.921,0,59267,0.0268,175
15:51:47.937,2,2120,0.0183,192
15:51:47.951,1,2532,0.0186,197
15:51:47.965,0,59275,0.0166,175
15:51:47.979,2,2133,0.0176,192
15:51:47.993,1,2545,0.0228,197
15:51:48.007,0,59284,0.0240,175
15:51:48.026,2,2145,0.0360,192
15:51:48.038,1,2558,0.0216,197
15:51:48.045,0,59293,0.0199,175
15:51:48.050,2,2157,0.0204,192
15:51:48.065,1,2568,0.0168,197
15:51:48.081,0,59301,0.0170,175
15:51:48.103,2,2169,0.0345,192
15:51:48.114,1,2581,0.0218,197
15:51:48.125,0,59310,0.0451,175
15:51:48.141,2,2179,0.0363,192
15:51:48.151,1,2592,0.0362,197
15:51:48.165,0,59320,0.0369,175
15:51:48.179,2,2192,0.0193,192
15:51:48.198,1,2605,0.0233,197
15:51:48.213,0,59331,0.0324,175
15:51:48.213,2,2204,0.0217,192
15:51:48.225,1,2615,0.0198,197
15:51:48.243,0,59339,0.0313,175
15:51:48.262,2,2217,0.0323,192
15:51:48.269,1,2626,0.0160,197
15:51:48.287,0,59348,0.0209,175
15:51:48.299,2,2230,0.0421,192
15:51:48.318,1,2638,0.0331,197
15:51:48.330,0,59359,0.0162,175
15:51:48.347,2,2241,0.0566,192
15:51:48.354,1,2651,0.0227,197
15:51:48.368,0,59367,0.0366,175
15:51:48.373,2,2253,0.0420,192
15:51:48.398,1,2663,0.0665,197
15:51:48.403,0,59376,0.0599,175
15:51:48.417,2,2263,0.0202,192
15:51:48.428,1,2675,0.0201,197
15:51:48.441,0,59385,0.0174,175
15:51:48.457,2,2275,0.0180,192
15:51:48.471,1,2687,0.0375,197
15:51:48.501,2,2285,0.0165,192
15:51:48.513,1,2698,0.0173,197
15:51:48.561,0,59536,0.1969,175
15:51:48.566,2,2298,0.0723,192
15:51:48.567,1,2710,0.0616,197
15:51:48.577,2,2309,0.0478,192
15:51:48.578,0,59545,0.0222,175
15:51:48.581,0,59554,0.0174,175
15:51:48.598,0,59564,0.0441,175
15:51:48.598,1,2723,0.0202,197
15:51:48.617,2,2323,0.0175,192
15:51:48.628,1,2736,0.0396,197
15:51:48.641,0,59572,0.0196,175
15:51:48.665,2,2334,0.0168,192
15:51:48.671,1,2747,0.0193,197
15:51:48.685,0,59582,0.0217,175
15:51:48.691,2,2346,0.0227,192
15:51:48.713,1,2758,0.0400,197
15:51:48.729,0,59591,0.0201,175
15:51:48.736,2,2359,0.0581,192
15:51:48.758,1,2770,0.0456,197
15:51:48.758,0,59600,0.0182,175
15:51:48.781,2,2370,0.0175,192
15:51:48.787,1,2781,0.0197,197
15:51:48.804,0,59610,0.0188,175
15:51:48.821,2,2383,0.0188,192
15:51:48.832,1,2793,0.0198,197
15:51:48.868,0,59621,0.0199,175
15:51:48.869,2,2395,0.0155,192
15:51:48.876,1,2805,0.0360,197
15:51:48.887,0,59629,0.0157,175
15:51:48.905,2,2407,0.0174,192
15:51:48.916,1,2816,0.0482,197
15:51:48.928,0,59637,0.0180,175
15:51:48.941,2,2418,0.0180,192
15:51:48.958,1,2829,0.0223,197
15:51:48.962,0,59646,0.0181,175
15:51:48.979,2,2431,0.0201,192
15:51:48.985,1,2841,0.0178,197
15:51:49.001,0,59655,0.0374,175
15:51:49.013,2,2443,0.0160,192
15:51:49.030,1,2854,0.0198,197
15:51:49.052,0,59666,0.0541,175
15:51:49.057,2,2455,0.0172,192
15:51:49.073,1,2866,0.0200,197
15:51:49.085,0,59675,0.0461,175
15:51:49.097,2,2465,0.0176,192
15:51:49.113,1,2877,0.0196,197
15:51:49.128,0,59682,0.0194,175
15:51:49.141,2,2478,0.0259,192
15:51:49.148,1,2889,0.0192,197
15:51:49.160,0,59691,0.0156,175
15:51:49.173,2,2490,0.0397,192
15:51:49.193,1,2900,0.0228,197
15:51:49.199,0,59700,0.0163,175
15:51:49.219,2,2502,0.0422,192
15:51:49.237,1,2912,0.0226,197
15:51:49.247,0,59709,0.0177,175
15:51:49.261,2,2514,0.0278,192
15:51:49.281,1,2924,0.0199,197
15:51:49.287,0,59718,0.0194,175
15:51:49.299,2,2526,0.0171,192
15:51:49.311,1,2935,0.0205,197
15:51:49.323,0,59728,0.0473,175
15:51:49.330,2,2538,0.0380,192
15:51:49.357,1,2947,0.0218,197
15:51:49.363,0,59739,0.0201,175
15:51:49.377,2,2550,0.0215,192
15:51:49.393,1,2959,0.0176,197
15:51:49.405,0,59748,0.0211,175
15:51:49.417,2,2560,0.0164,192
15:51:49.450,1,2971,0.0503,197
15:51:49.451,0,59755,0.0169,175
15:51:49.465,2,2574,0.0211,192
15:51:49.564,1,3134,0.1081,197
15:51:49.582,1,3145,0.0356,197
15:51:49.585,0,59906,0.1260,175
15:51:49.600,2,2732,0.0963,192
15:51:49.602,1,3159,0.0208,197
15:51:49.605,0,59917,0.0277,175
15:51:49.609,1,3170,0.0571,197
15:51:49.609,0,59926,0.0179,175
15:51:49.614,0,59934,0.0196,175
15:51:49.620,2,2744,0.0217,192
15:51:49.624,2,2756,0.0200,192
15:51:49.629,2,2768,0.0190,192
15:51:49.639,1,3182,0.0197,197
15:51:49.645,0,59943,0.0362,175
15:51:49.659,2,2779,0.0196,192
15:51:49.677,1,3194,0.0379,197
15:51:49.694,0,59953,0.0505,175
15:51:49.694,2,2791,0.0176,192
15:51:49.709,1,3205,0.0381,197
15:51:49.727,0,59963,0.0368,175
15:51:49.734,2,2802,0.0216,192
15:51:49.752,1,3217,0.0378,197
15:51:49.768,0,59971,0.0406,175
15:51:49.783,2,2814,0.0180,192
15:51:49.795,1,3229,0.0170,197
15:51:49.802,0,59981,0.0355,175
15:51:49.823,2,2826,0.0213,192
15:51:49.837,1,3241,0.0424,197
15:51:49.848,0,59991,0.0208,175
15:51:49.849,2,2836,0.0157,192
15:51:49.867,1,3253,0.0182,197
15:51:49.888,0,60000,0.0416,175
15:51:49.899,2,2848,0.0406,192
15:51:49.914,1,3265,0.0374,197
15:51:49.926,0,60009,0.0393,175
15:51:49.937,2,2858,0.0220,192
15:51:49.953,1,3276,0.0186,197
15:51:49.968,0,60019,0.0169,175
15:51:49.981,2,2871,0.0225,192
15:51:49.995,1,3288,0.0223,197
15:51:50.001,0,60029,0.0156,175
15:51:50.013,2,2882,0.0177,192
15:51:50.025,1,3300,0.0203,197
15:51:50.045,0,60038,0.0176,175
15:51:50.062,2,2894,0.0205,192
15:51:50.081,1,3313,0.0194,197
15:51:50.086,0,60046,0.0347,175
15:51:50.098,2,2905,0.0327,192
15:51:50.116,1,3325,0.0322,197
15:51:50.128,0,60055,0.0242,175
15:51:50.141,2,2917,0.0195,192
15:51:50.159,1,3338,0.0195,197
15:51:50.161,0,60064,0.0346,175
15:51:50.171,2,2930,0.0328,192
15:51:50.186,1,3349,0.0191,197
15:51:50.215,0,60073,0.0325,175
15:51:50.216,2,2941,0.0193,192
15:51:50.231,1,3360,0.0191,197
15:51:50.245,0,60082,0.0191,175
15:51:50.257,2,2953,0.0166,192
15:51:50.273,1,3371,0.0178,197
15:51:50.287,0,60091,0.0210,175
15:51:50.299,2,2963,0.0161,192
15:51:50.315,1,3385,0.0182,197
15:51:50.333,0,60101,0.0198,175
15:51:50.339,2,2975,0.0211,192
15:51:50.345,1,3396,0.0209,197
15:51:50.366,0,60110,0.0207,175
15:51:50.379,2,2988,0.0215,192
15:51:50.390,1,3407,0.0191,197
15:51:50.405,0,60119,0.0198,175
15:51:50.424,2,3001,0.0235,192
15:51:50.437,1,3420,0.0235,197
15:51:50.448,0,60128,0.0191,175
15:51:50.461,2,3014,0.0196,192
15:51:50.481,1,3431,0.0179,197
15:51:50.493,2,3025,0.0168,192
15:51:50.515,1,3442,0.0310,197
15:51:50.571,0,60279,0.1505,175
15:51:50.576,2,3037,0.0179,192
15:51:50.582,1,3455,0.0895,197
15:51:50.582,2,3048,0.0398,192
15:51:50.590,0,60288,0.0187,175
15:51:50.593,1,3467,0.0203,197
15:51:50.594,0,60299,0.0185,175
15:51:50.606,0,60309,0.0217,175
15:51:50.627,2,3060,0.0264,192
15:51:50.634,1,3478,0.0358,197
15:51:50.647,0,60317,0.0262,175
15:51:50.653,2,3073,0.0209,192
15:51:50.667,1,3489,0.0182,197
15:51:50.690,0,60325,0.0175,175
15:51:50.697,2,3085,0.0195,192
15:51:50.725,1,3501,0.0207,197
15:51:50.731,0,60335,0.0161,175
15:51:50.741,2,3095,0.0198,192
15:51:50.749,1,3512,0.0183,197
15:51:50.769,0,60343,0.0170,175
15:51:50.781,2,3108,0.0200,192
15:51:50.796,1,3524,0.0388,197
15:51:50.801,0,60353,0.0225,175
15:51:50.813,2,3120,0.0213,192
15:51:50.824,1,3536,0.0376,197
15:51:50.840,0,60362,0.0274,175
15:51:50.856,2,3133,0.0170,192
15:51:50.871,1,3549,0.0371,197
15:51:50.887,0,60372,0.0503,175
15:51:50.898,2,3143,0.0186,192
15:51:50.914,1,3560,0.0383,197
15:51:50.931,0,60382,0.0181,175
15:51:50.943,2,3157,0.0206,192
15:51:50.958,1,3572,0.0429,197
15:51:50.969,0,60390,0.0217,175
15:51:50.970,2,3168,0.0178,192
15:51:50.988,1,3584,0.0208,197
15:51:51.001,0,60400,0.0185,175
15:51:51.017,2,3181,0.0176,192
15:51:51.032,1,3596,0.0165,197
15:51:51.048,0,60411,0.0177,175
15:51:51.059,2,3193,0.0217,192
15:51:51.075,1,3608,0.0186,197
15:51:51.087,0,60420,0.0209,175
15:51:51.107,2,3206,0.0351,192
15:51:51.126,1,3621,0.0304,197
15:51:51.133,0,60428,0.0322,175
15:51:51.138,2,3217,0.0229,192
15:51:51.151,1,3634,0.0180,197
15:51:51.162,0,60437,0.0230,175
15:51:51.204,2,3231,0.0425,192
15:51:51.204,1,3644,0.0355,197
15:51:51.207,0,60448,0.0213,175
15:51:51.219,2,3241,0.0199,192
15:51:51.239,1,3655,0.0195,197
15:51:51.245,0,60456,0.0146,175
15:51:51.268,2,3254,0.0384,192
15:51:51.279,1,3666,0.0362,197
15:51:51.292,0,60465,0.0479,175
15:51:51.292,2,3266,0.0252,192
15:51:51.309,1,3677,0.0615,197
15:51:51.331,0,60473,0.0181,175
15:51:51.342,2,3278,0.0442,192
15:51:51.354,1,3689,0.0464,197
15:51:51.364,0,60482,0.0333,175
15:51:51.384,2,3290,0.0276,192
15:51:51.396,1,3700,0.0175,197
15:51:51.410,0,60492,0.0176,175
15:51:51.423,2,3302,0.0376,192
15:51:51.438,1,3712,0.0384,197
15:51:51.450,0,60501,0.0358,175
15:51:51.455,2,3314,0.0232,192
15:51:51.576,1,3875,0.0729,197
15:51:51.593,1,3887,0.0185,197
15:51:51.601,0,60653,0.1367,175
15:51:51.619,2,3472,0.3951,192
15:51:51.619,0,60664,0.0273,175
15:51:51.620,1,3899,0.0198,197
15:51:51.624,0,60672,0.0387,175
15:51:51.626,1,3910,0.0429,197
15:51:51.629,0,60682,0.0808,175
15:51:51.635,1,3923,0.0373,197
15:51:51.642,2,3485,0.0230,192
15:51:51.646,2,3498,0.0189,192
15:51:51.648,0,60690,0.0208,175
15:51:51.652,2,3509,0.0191,192
15:51:51.665,2,3521,0.0217,192
15:51:51.677,1,3936,0.0410,197
15:51:51.683,0,60700,0.0177,175
15:51:51.695,2,3531,0.0190,192
15:51:51.709,1,3948,0.0193,197
15:51:51.727,0,60708,0.0168,175
15:51:51.740,2,3543,0.0193,192
15:51:51.753,1,3958,0.0173,197
15:51:51.768,0,60718,0.0176,175
15:51:51.775,2,3554,0.0168,192
15:51:51.795,1,3970,0.0167,197
15:51:51.809,0,60727,0.0150,175
15:51:51.827,2,3567,0.0346,192
15:51:51.838,1,3982,0.0222,197
15:51:51.850,0,60737,0.0154,175
15:51:51.851,2,3577,0.0161,192
15:51:51.869,1,3995,0.0183,197
15:51:51.881,0,60746,0.0206,175
15:51:51.897,2,3590,0.0305,192
15:51:51.913,1,4006,0.0182,197
15:51:51.929,0,60755,0.0202,175
15:51:51.942,2,3602,0.0233,192
15:51:51.955,1,4018,0.0203,197
15:51:51.974,0,60765,0.0248,175
15:51:51.981,2,3615,0.0173,192
15:51:51.995,1,4029,0.0218,197
15:51:52.009,0,60774,0.0407,175
15:51:52.016,2,3627,0.0375,192
15:51:52.027,1,4041,0.0192,197
15:51:52.054,0,60785,0.0432,175
15:51:52.059,2,3639,0.0195,192
15:51:52.073,1,4053,0.0197,197
15:51:52.078,0,60794,0.0185,175
15:51:52.099,2,3650,0.0197,192
15:51:52.119,1,4064,0.0207,197
15:51:52.130,0,60802,0.0396,175
15:51:52.142,2,3662,0.0407,192
15:51:52.155,1,4076,0.0190,197
15:51:52.168,0,60811,0.0537,175
15:51:52.173,2,3675,0.0393,192
15:51:52.187,1,4088,0.0248,197
15:51:52.216,0,60820,0.0316,175
15:51:52.222,2,3686,0.0185,192
15:51:52.237,1,4100,0.0220,197
15:51:52.240,0,60829,0.0203,175
15:51:52.259,2,3697,0.0191,192
15:51:52.278,1,4111,0.0174,197
15:51:52.285,0,60837,0.0163,175
15:51:52.302,2,3709,0.0359,192
15:51:52.315,1,4123,0.0365,197
15:51:52.327,0,60847,0.0401,175
15:51:52.333,2,3722,0.0185,192
15:51:52.350,1,4134,0.0197,197
15:51:52.371,0,60855,0.0273,175
15:51:52.377,2,3735,0.0217,192
15:51:52.393,1,4146,0.0178,197
15:51:52.399,0,60864,0.0177,175
15:51:52.419,2,3745,0.0194,192
15:51:52.442,1,4158,0.0211,197
15:51:52.447,0,60873,0.0180,175
15:51:52.462,2,3758,0.0212,192
15:51:52.478,1,4169,0.0374,197
15:51:52.491,2,3771,0.0393,192
15:51:52.509,1,4182,0.0203,197
15:51:52.576,0,61024,0.1372,175
15:51:52.580,2,3784,0.0163,192
15:51:52.582,1,4195,0.0384,197
15:51:52.587,2,3795,0.0230,192
15:51:52.596,0,61034,0.0386,175
15:51:52.598,1,4207,0.0529,197
15:51:52.600,0,61043,0.0466,175
15:51:52.606,0,61053,0.0198,175
15:51:52.621,2,3807,0.0194,192
15:51:52.638,1,4218,0.0423,197
15:51:52.650,0,61062,0.0302,175
15:51:52.650,2,3819,0.0671,192
15:51:52.671,1,4230,0.0410,197
15:51:52.689,0,61071,0.0167,175
15:51:52.695,2,3831,0.0181,192
15:51:52.713,1,4240,0.0160,197
15:51:52.731,0,61079,0.0172,175
15:51:52.737,2,3843,0.0361,192
15:51:52.759,1,4252,0.0218,197
15:51:52.761,0,61089,0.0219,175
15:51:52.780,2,3853,0.0402,192
15:51:52.797,1,4264,0.0163,197
15:51:52.808,0,61099,0.0166,175
15:51:52.815,2,3866,0.0452,192
15:51:52.832,1,4276,0.0198,197
15:51:52.851,0,61109,0.0154,175
15:51:52.857,2,3878,0.0338,192
15:51:52.873,1,4287,0.0186,197
15:51:52.891,0,61117,0.0189,175
15:51:52.897,2,3890,0.0167,192
15:51:52.913,1,4299,0.0184,197
15:51:52.919,0,61127,0.0163,175
15:51:52.939,2,3902,0.0314,192
15:51:52.956,1,4312,0.0431,197
15:51:52.967,0,61136,0.0295,175
15:51:52.979,2,3915,0.0179,192
15:51:52.985,1,4324,0.0167,197
15:51:53.007,0,61145,0.0220,175
15:51:53.019,2,3927,0.0181,192
15:51:53.031,1,4337,0.0207,197
15:51:53.049,0,61155,0.0210,175
15:51:53.061,2,3939,0.0202,192
15:51:53.075,1,4349,0.0168,197
15:51:53.081,0,61164,0.0194,175
15:51:53.093,2,3951,0.0194,192
15:51:53.117,1,4360,0.0204,197
15:51:53.127,0,61172,0.0173,175
15:51:53.143,2,3963,0.0420,192
15:51:53.149,1,4372,0.0200,197
15:51:53.169,0,61181,0.0235,175
15:51:53.181,2,3975,0.0191,192
15:51:53.200,1,4383,0.0212,197
15:51:53.211,0,61190,0.0186,175
15:51:53.223,2,3987,0.0193,192
15:51:53.238,1,4394,0.0391,197
15:51:53.243,0,61200,0.0193,175
15:51:53.255,2,3999,0.0217,192
15:51:53.275,1,4406,0.0252,197
15:51:53.281,0,61210,0.0162,175
15:51:53.304,2,4011,0.0328,192
15:51:53.317,1,4417,0.0184,197
15:51:53.336,0,61219,0.0245,175
15:51:53.348,2,4023,0.0235,192
15:51:53.355,1,4430,0.0215,197
15:51:53.375,0,61228,0.0227,175
15:51:53.385,2,4035,0.0304,192
15:51:53.393,1,4442,0.0165,197
15:51:53.416,0,61236,0.0341,175
15:51:53.416,2,4048,0.0476,192
15:51:53.435,1,4454,0.0197,197
15:51:53.441,0,61245,0.0348,175
15:51:53.456,2,4060,0.0203,192
15:51:53.565,1,4617,0.0714,197
15:51:53.582,1,4628,0.0175,197
15:51:53.597,0,61396,0.0961,175
15:51:53.614,0,61406,0.0756,175
15:51:53.617,2,4218,0.1460,192
15:51:53.621,1,4641,0.0266,197
15:51:53.626,0,61416,0.1115,175
15:51:53.626,1,4652,0.0435,197
15:51:53.631,0,61424,0.0174,175
15:51:53.636,2,4230,0.0480,192
15:51:53.639,1,4663,0.0251,197
15:51:53.640,2,4242,0.0224,192
15:51:53.645,0,61433,0.0309,175
15:51:53.646,2,4253,0.0364,192
15:51:53.661,2,4266,0.0230,192
15:51:53.675,1,4676,0.0215,197
15:51:53.693,0,61445,0.0174,175
15:51:53.699,2,4277,0.0202,192
15:51:53.720,1,4688,0.0411,197
15:51:53.720,0,61453,0.0244,175
15:51:53.735,2,4290,0.0213,192
15:51:53.748,1,4699,0.0208,197
15:51:53.761,0,61462,0.0378,175
15:51:53.779,2,4303,0.0170,192
15:51:53.795,1,4711,0.0165,197
15:51:53.807,0,61472,0.0192,175
15:51:53.821,2,4315,0.0437,192
15:51:53.843,1,4724,0.0184,197
15:51:53.854,0,61480,0.0445,175
15:51:53.867,2,4326,0.0172,192
15:51:53.879,1,4735,0.0182,197
15:51:53.890,0,61488,0.0181,175
15:51:53.892,2,4338,0.0339,192
15:51:53.911,1,4747,0.0172,197
15:51:53.924,0,61498,0.0363,175
15:51:53.938,2,4349,0.0423,192
15:51:53.958,1,4759,0.1066,197
15:51:53.965,0,61508,0.0153,175
15:51:53.981,2,4361,0.0193,192
15:51:53.995,1,4770,0.0198,197
15:51:54.009,0,61517,0.0189,175
15:51:54.021,2,4372,0.0190,192
15:51:54.039,1,4781,0.0386,197
15:51:54.053,0,61528,0.0204,175
15:51:54.060,2,4385,0.0363,192
15:51:54.071,1,4793,0.0681,197
15:51:54.083,0,61536,0.0152,175
15:51:54.099,2,4397,0.0186,192
15:51:54.119,1,4806,0.0397,197
15:51:54.125,0,61545,0.0385,175
15:51:54.139,2,4407,0.0212,192
15:51:54.155,1,4817,0.0216,197
15:51:54.170,0,61556,0.0225,175
15:51:54.182,2,4420,0.0211,192
15:51:54.201,1,4829,0.0170,197
15:51:54.213,0,61566,0.0343,175
15:51:54.219,2,4432,0.0374,192
15:51:54.231,1,4841,0.0221,197
15:51:54.245,0,61574,0.0231,175
15:51:54.261,2,4442,0.0204,192
15:51:54.277,1,4854,0.0201,197
15:51:54.284,0,61582,0.0175,175
15:51:54.299,2,4455,0.0359,192
15:51:54.319,1,4866,0.0199,197
15:51:54.329,0,61591,0.0175,175
15:51:54.343,2,4468,0.0392,192
15:51:54.360,1,4878,0.0232,197
15:51:54.373,0,61600,0.0432,175
15:51:54.374,2,4479,0.0207,192
15:51:54.391,1,4888,0.0184,197
15:51:54.413,0,61609,0.0289,175
15:51:54.419,2,4492,0.0192,192
15:51:54.435,1,4899,0.0200,197
15:51:54.441,0,61618,0.0158,175
15:51:54.459,2,4502,0.0195,192
15:51:54.477,1,4911,0.0176,197
15:51:54.503,2,4513,0.0375,192
15:51:54.520,1,4923,0.0365,197
15:51:54.566,0,61769,0.0635,175
15:51:54.569,2,4526,0.0360,192
15:51:54.572,1,4935,0.0531,197
15:51:54.579,2,4536,0.0206,192
15:51:54.585,0,61780,0.0184,175
15:51:54.589,0,61789,0.0344,175
15:51:54.595,1,4946,0.0226,197
15:51:54.612,0,61799,0.0374,175
15:51:54.622,2,4548,0.0185,192
15:51:54.637,1,4959,0.0213,197
15:51:54.650,0,61808,0.0433,175
15:51:54.663,2,4560,0.0231,192
15:51:54.678,1,4970,0.0349,197
15:51:54.692,0,61816,0.0284,175
15:51:54.694,2,4573,0.0211,192
15:51:54.709,1,4981,0.0216,197
15:51:54.720,0,61825,0.0174,175
15:51:54.739,2,4586,0.0168,192
15:51:54.760,1,4993,0.0197,197
15:51:54.767,0,61835,0.0178,175
15:51:54.781,2,4599,0.0373,192
