cam_index,rtp_seq,transit_ms
0,37438,6522.4891
0,37439,6527.7998
0,37440,6527.8440
0,37441,6527.8530
0,37442,6527.8611
0,37443,6527.8690
0,37444,6527.8761
0,37445,6527.8831
0,37446,6527.8909
0,37447,6527.8978
0,37448,6530.6439
0,37449,6530.6771
0,37462,6484.6141
0,37463,6484.6640
0,37464,6484.7190
0,37465,6484.7300
0,37466,6492.5470
0,37467,6492.5590
0,37468,6492.5680
0,37469,6492.5780
0,37470,6492.5830
0,37471,6492.5909
0,37472,6492.6040
0,37473,6457.7658
0,37474,6458.2460
0,37475,6458.3731
0,37476,6469.5210
0,37477,6469.5601
0,37478,6469.5730
0,37479,6469.5811
0,37480,6469.5899
0,37481,6469.5978
0,37482,6469.6059
0,37483,6469.6159
0,37484,6469.6240
0,37491,6443.7890
0,37492,6443.8431
0,37493,6443.8889
0,37494,6445.7078
0,37495,6445.8139
0,37496,6423.1491
0,37497,6423.2240
0,37498,6423.2931
0,37499,6423.3310
0,37500,6423.3470
0,37501,6423.3608
0,37502,6423.3739
0,37503,6423.3949
0,37504,6424.9940
0,37505,6425.0689
0,37506,6425.1151
0,37508,6678.5548
0,37509,6693.4161
0,37510,6693.5101
0,37511,6693.5601
0,37512,6693.6040
0,37513,6693.6500
0,37514,6698.6828
0,37515,6698.7119
0,37516,6698.7250
0,37517,6698.7350
0,37518,6698.7441
0,37519,6702.5189
0,37520,6702.5490
0,37521,6702.5609
0,37522,6702.5690
0,37523,6742.5699
0,37524,6742.6209
0,37525,6742.6310
0,37526,6742.6400
0,37527,6742.6481
0,37528,6742.6550
0,37529,6742.6620
0,37530,6742.6689
0,37531,6742.6789
0,37532,6747.0789
0,37533,6747.1330
0,37534,6747.1581
0,37535,6747.1671
0,37536,6747.1750
0,37537,6747.1819
0,37538,6752.2960
0,37539,6752.3289
0,37540,6752.3401
0,37541,6752.3479
0,37542,6752.3561
0,37543,6752.3630
0,37544,6752.3742
0,37545,6752.3808
0,37546,6752.3880
0,37547,6782.5720
0,37548,6782.6250
0,37549,6782.6340
0,37550,6782.6440
0,37551,6782.6531
0,37552,6795.5840
0,37553,6795.6271
0,37554,6795.6409
0,37555,6800.6558
0,37556,6800.6940
0,37557,6824.9559
0,37558,6825.0089
0,37559,6825.0179
0,37560,6825.0270
0,37561,6825.0351
0,37562,6835.9821
0,37563,6836.0319
0,37564,6836.0441
0,37565,6836.0651
0,37566,6836.0732
0,37567,6843.1242
0,37568,6843.1511
0,37569,6843.1618
0,37570,6843.1699
0,37571,6843.1768
0,37572,6847.8780
0,37573,6847.9059
0,37574,6847.9168
0,37575,6847.9249
0,37576,6847.9331
0,37577,6848.6309
0,37578,6848.6691
0,37579,6851.2971
0,37580,6851.3279
0,37581,6851.3401
0,37582,6851.3510
0,37583,6851.3601
0,37584,6852.9949
0,37585,6853.0211
0,37586,6853.0321
0,37587,6853.0400
0,37588,6853.0478
0,37597,6853.7660
0,37598,6856.2889
0,37599,6856.3180
0,37600,6856.3280
0,37601,6856.3371
0,37602,6856.3459
0,37603,6861.3820
0,37604,6861.4080
0,37605,6861.4190
0,37606,6861.4261
0,37607,6861.4330
0,37608,6888.0980
0,37609,6888.1252
0,37610,6889.8351
0,37611,6889.8659
0,37612,6889.8828
0,37613,6889.8928
0,37614,6889.9050
0,37615,6889.9140
0,37616,6889.9319
0,37617,6894.5980
0,37618,6894.6261
0,37619,6894.6390
0,37620,6894.6481
0,37621,6894.6571
0,37622,6894.6650
0,37623,6894.6729
0,37624,6902.6430
0,37625,6902.6680
0,37626,6902.6771
0,37627,6902.6840
0,37628,6902.6961
0,37629,6902.7021
0,37630,6883.2221
0,37631,6883.2202
0,37632,6888.2649
0,37633,6888.3450
0,37634,6888.3982
0,37635,6888.4490
0,37636,6894.9630
0,37637,6895.0310
0,37638,6895.0789
0,37639,6895.1221
0,37640,6895.1628
0,37641,6895.2019
0,37642,6895.6070
0,37643,6895.6451
0,37644,6895.6549
0,37645,6908.2479
0,37646,6908.3948
0,37647,6908.4449
0,37648,6908.5050
0,37649,6908.5560
0,37650,6912.0200
0,37651,6912.0481
0,37652,6912.0572
0,37653,6912.0650
0,37654,6912.0779
0,37655,6912.0870
0,37656,6912.0929
0,37657,6912.1001
0,37658,6878.2041
0,37659,6878.4580
0,37660,6878.5000
0,37661,6880.0919
0,37662,6880.1529
0,37663,6884.1541
0,37664,6884.2640
0,37665,6884.2771
0,37666,6884.2852
0,37667,6884.2919
0,37668,6884.2990
0,37669,6884.3069
0,37671,6871.7272
0,37672,6873.0729
0,37673,6873.1339
0,37674,6873.1711
0,37675,6876.3840
0,37676,6876.4529
0,37677,6876.5152
0,37678,6876.5681
0,37679,6876.6131
0,37680,6876.6549
0,37681,6876.7059
0,37682,6876.7540
0,37683,6851.1059
0,37684,6851.1729
0,37685,6853.8680
0,37694,6834.7580
0,37695,6834.7809
0,37696,6834.8110
0,37697,6834.8181
0,37698,6834.8210
0,37699,6834.8241
0,37700,6834.8279
0,37701,6836.7128
0,37702,6836.7779
0,37703,6836.8261
0,37704,6836.8690
0,37705,6837.0750
0,37706,6814.0299
0,37707,6814.0728
0,37708,6814.0881
0,37709,6814.0960
0,37710,6814.1031
0,37711,6814.1091
0,37712,6814.1210
0,37713,6815.3610
0,37714,6815.3939
0,37715,6815.4061
0,37716,6815.4151
0,37717,6785.5380
0,37718,6785.5930
0,37719,6785.6319
0,37720,6785.6660
0,37721,6785.6960
0,37722,6787.3600
0,37723,6787.3840
0,37724,6787.3929
0,37725,6787.4010
0,37726,6787.4100
0,37727,6787.4210
0,37728,6750.9451
0,37729,6751.0262
0,37730,6751.1022
0,37731,6751.1752
0,37732,6751.4548
0,37733,6758.6219
0,37734,6758.8010
0,37735,6758.8801
0,37736,6758.9490
0,37737,6759.0148
0,37738,6733.0110
0,37739,6733.0408
0,37740,6733.0720
0,37741,6733.1121
0,37742,6733.1350
0,37744,6733.1378
0,37745,6733.1500
0,37746,6733.1610
0,37747,6734.9210
0,37748,6707.0529
0,37749,6707.0930
0,37750,6707.1600
0,37751,6707.2031
0,37752,6707.2418
0,37753,6707.2530
0,37754,6707.2630
0,37755,6707.2740
0,37756,6707.2849
0,37757,6707.2930
0,37758,6669.7299
0,37759,6669.8081
0,37760,6669.8608
0,37761,6669.9269
0,37768,6638.5949
0,37769,6638.6199
0,37770,6638.6611
0,37771,6640.4431
0,37772,6640.4550
0,37773,6640.4641
0,37774,6640.4750
0,37775,6640.5699
0,37776,6640.8041
0,37777,6640.8758
0,37778,6640.9440
0,37779,6602.8728
0,37780,6602.9210
0,37781,6602.9730
0,37782,6603.0090
0,37783,6604.8448
0,37784,6605.0041
0,37785,6605.1259
0,37786,6605.2310
0,37787,6605.2830
0,37788,6605.3789
0,37789,6582.4170
0,37790,6582.5732
0,37791,6582.8130
0,37796,6582.8450
0,37797,6582.9830
0,37798,6540.1690
0,37799,6543.1120
0,37800,6543.2160
0,37801,6543.2701
0,37802,6543.3509
0,37803,6543.4520
0,37804,6543.5030
0,37805,6543.5860
0,37806,6543.6790
0,37807,6543.7288
0,37808,6509.7971
0,37809,6509.9010
0,37810,6510.0441
0,37811,6510.1311
0,37812,6510.2081
0,39263,2680.7930
0,39264,2680.8500
0,39265,2680.8791
0,39266,2680.8920
0,39267,2680.9042
0,39268,2680.9149
0,39269,2680.9249
0,39270,2680.9430
0,39271,2680.9540
0,39272,2680.9628
0,39273,2651.5682
0,39274,2651.6161
0,39275,2651.6318
0,39276,2651.7379
0,39277,2651.9899
0,39278,2652.1370
0,39279,2652.2930
0,39280,2652.3159
0,39281,2652.3240
0,39282,2616.0939
0,39283,2616.5469
0,39284,2616.7860
0,39285,2616.8919
0,39286,2617.0311
0,39287,2617.1482
0,39288,2617.1999
0,39289,2617.2531
0,39290,2617.2960
0,39291,2617.3401
0,39292,2617.3851
0,39293,2580.1020
0,39294,2580.2419
0,39295,2580.3020
0,39296,2580.3521
0,39297,2580.4000
0,39298,2580.4441
0,39299,2580.4861
0,39300,2580.5268
0,39301,2580.5688
0,39302,2580.6100
0,39303,2557.6520
0,39304,2557.7140
0,39305,2557.8041
0,39306,2557.8501
0,39307,2557.8568
0,39308,2557.8659
0,39309,2557.8749
0,39310,2557.8830
0,39311,2557.8940
0,39312,2557.9081
0,39313,2557.9262
0,39314,2524.1089
0,39315,2524.1771
0,39316,2524.3919
0,39317,2524.4980
0,39318,2530.4530
0,39319,2530.5440
0,39320,2530.6001
0,39321,2530.6342
0,39322,2530.6802
0,39323,2530.7078
0,39324,2490.8259
0,39325,2490.8400
0,39326,2490.8481
0,39327,2490.8559
0,39328,2490.8631
0,39329,2490.8719
0,39330,2494.0450
0,39331,2494.1220
0,39333,2494.1580
0,39334,2455.6019
0,39335,2455.7099
0,39336,2455.8070
0,39337,2455.8609
0,39338,2456.8479
0,39339,2456.8629
0,39340,2457.5939
0,39341,2457.6061
0,39342,2457.6161
0,39343,2457.6290
0,39344,2429.2519
0,39345,2429.3141
0,39346,2429.4319
0,39347,2429.5089
0,39348,2429.5759
0,39349,2429.6398
0,39350,2432.8039
0,39351,2433.2368
0,39352,2433.3332
0,39353,2433.4221
0,39354,2404.6500
0,39355,2404.7000
0,39356,2404.7430
0,39357,2404.7840
0,39358,2404.8250
0,39359,2404.8660
0,39360,2404.9051
0,39361,2410.6939
0,39362,2410.9778
0,39363,2367.8589
0,39364,2367.9199
0,39365,2367.9690
0,39366,2368.0270
0,39367,2368.0742
0,39368,2368.1190
0,39369,2368.1629
0,39370,2368.2079
0,39371,2368.2511
0,39372,2368.8791
0,39373,2368.9432
0,39374,2337.6200
0,39375,2346.1509
0,39376,2346.1831
0,39377,2346.1950
0,39378,2346.2040
0,39379,2346.2141
0,39380,2346.2219
0,39381,2346.2322
0,39382,2348.1748
0,39383,2348.2568
0,39384,2348.5460
0,39386,2304.6319
0,39387,2304.6091
0,39388,2304.6551
0,39389,2304.6961
0,39390,2304.7371
0,39391,2304.7769
0,39392,2304.8160
0,39393,2304.8570
0,39394,2315.2640
0,39395,2315.3081
0,39396,2315.3200
0,39397,2315.3300
0,39398,2315.3391
0,39399,2315.3450
0,39400,2315.3520
0,39401,2315.3570
0,39402,2315.3641
0,39403,2315.3710
0,39404,2315.3760
0,39405,2315.3811
0,39406,2315.3889
0,39407,2315.3970
0,39408,2315.4190
0,39409,2317.2071
0,39410,2317.3420
0,39411,2317.3630
0,39412,2317.3728
0,39413,2317.3809
0,39414,2317.3890
0,39415,2317.3962
0,39416,2317.4031
0,39417,2317.4160
0,39418,2317.4241
0,39419,2317.4310
0,39420,2317.4391
0,39421,2317.4472
0,39422,2317.4529
0,39423,2317.4610
0,39424,2320.3549
0,39425,2320.4081
0,39426,2320.4241
0,39427,2320.4339
0,39428,2320.4460
0,39429,2320.4551
0,39430,2320.4641
0,39431,2320.4708
0,39432,2320.4789
0,39433,2320.4880
0,39434,2320.4961
0,39440,2320.4741
0,39441,2320.4901
0,39442,2320.5001
0,39443,2320.5080
0,39444,2320.5149
0,39445,2322.4709
0,39446,2322.5410
0,39447,2322.5899
0,39448,2322.6352
0,39449,2322.6829
0,39450,2322.7239
0,39451,2322.7639
0,39452,2322.8090
0,39453,2322.8500
0,39454,2322.9010
0,39455,2322.9442
0,39456,2322.9830
0,39457,2323.0200
0,39458,2323.0569
0,39459,2323.0958
0,39460,2323.1339
0,39461,2323.1719
0,39462,2323.2110
0,39463,2323.2510
0,39464,2323.2911
0,39465,2323.3311
0,39466,2325.4778
0,39467,2325.5131
0,39468,2325.5250
0,39469,2325.5401
0,39470,2325.5479
0,39471,2333.0319
0,39472,2333.0641
0,39473,2333.0760
0,39474,2333.0941
0,39475,2333.1029
0,39476,2333.1120
0,39477,2333.1189
0,39478,2333.1270
0,39479,2333.1358
0,39480,2333.1439
0,39481,2333.1511
0,39482,2333.1599
0,39483,2333.1680
0,39484,2333.1730
0,39485,2333.1780
0,39486,2333.1852
0,39487,2334.9130
0,39488,2334.9450
0,39489,2334.9578
0,39490,2334.9669
0,39491,2334.9750
0,39492,2334.9860
0,39493,2335.0019
0,39494,2335.0110
0,39495,2335.0191
0,39496,2335.0270
0,39497,2335.0358
0,39498,2335.0439
0,39499,2335.0639
0,39500,2335.0730
0,39501,2335.0849
0,39502,2335.0949
0,39503,2335.1030
0,39504,2335.1099
0,39505,2335.1240
0,39506,2316.1340
0,39507,2316.1371
0,39508,2319.2132
0,39509,2319.3328
0,39510,2319.4120
0,39511,2319.4780
0,39512,2319.5419
0,39513,2283.0331
0,39514,2283.0689
0,39515,2283.0861
0,39516,2283.0989
0,39517,2283.2010
0,39518,2283.2949
0,39519,2283.3519
0,39520,2283.4032
0,39521,2283.4442
0,39522,2283.4852
0,39523,2283.5512
0,39524,2283.5929
0,39525,2283.6139
0,39526,2253.5980
0,39527,2255.9190
0,39528,2255.9330
0,39529,2255.9440
0,39530,2255.9531
0,39531,2255.9631
0,39532,2257.9598
0,39533,2258.0359
0,39534,2258.0919
0,39535,2258.1379
0,39536,2258.1630
0,39537,2258.2052
0,39538,2258.2240
0,39539,2220.6690
0,39540,2220.7739
0,39541,2220.8591
0,39542,2220.9620
0,39543,2221.0112
0,39544,2221.0262
0,39545,2234.5428
0,39546,2234.6530
0,39547,2234.7109
0,39548,2234.7510
0,39549,2234.8020
0,39550,2203.2161
0,39551,2203.2690
0,39552,2203.3010
0,39553,2203.3310
0,39554,2203.3420
0,39555,2203.3651
0,39556,2203.3942
0,39557,2203.4190
0,39558,2209.3201
0,39559,2209.3539
0,39560,2169.4131
0,39561,2169.4379
0,39562,2169.4541
0,39563,2172.2860
0,39564,2172.2970
0,39565,2172.4010
0,39566,2172.4708
0,39567,2172.5161
0,39568,2172.5509
0,39569,2172.5829
0,39570,2143.2309
0,39571,2143.3241
0,39572,2143.5878
0,39573,2143.8119
0,39574,2143.8489
0,39575,2143.8639
0,39576,2143.8761
0,39577,2143.8849
0,39578,2143.8949
0,39579,2143.9090
0,39580,2143.9230
0,39581,2143.9340
0,39582,2103.7400
0,39583,2103.7869
0,39584,2103.8201
0,39585,2103.8520
0,39586,2103.8830
0,39587,2103.9181
0,39588,2103.9510
0,39589,2103.9801
0,39590,2104.0080
0,39591,2104.0399
0,39592,2064.9939
0,39593,2065.1560
0,39594,2066.7689
0,39595,2066.8118
0,39596,2066.8321
0,39597,2066.8440
0,39598,2066.8521
0,39599,2066.8621
0,39600,2066.8700
0,39601,2066.8790
0,39602,2066.8919
0,39603,2033.2441
0,39604,2033.3271
0,39605,2033.3622
0,39606,2033.3650
0,39607,2033.3698
0,39608,2033.3750
0,39609,2033.3798
0,39610,2033.3831
0,39611,2033.3838
0,39612,2033.3850
0,39613,2007.6070
0,39614,2007.6270
0,39615,2007.6449
0,39616,2007.6609
0,39617,2007.7591
0,39618,2007.9901
0,39619,2008.1141
0,39620,2008.1770
0,39621,2008.2791
0,39622,2008.2898
0,39623,1966.4729
0,39624,1966.5251
0,39625,1968.7691
0,39626,1968.8549
0,39627,1968.9851
0,39628,1969.0430
0,39629,1969.1050
0,39630,1969.1648
0,39631,1969.2371
0,39632,1969.2469
0,39633,1969.2609
0,39634,1969.2690
0,39635,1931.9990
0,39636,1932.0769
0,39637,1934.2399
0,39638,1934.3162
0,39639,1934.3591
0,39640,1934.3970
0,39641,1934.4349
0,39642,1934.4709
0,39643,1934.4890
0,39644,1934.5219
0,39645,1934.5679
0,39646,1897.1541
0,39647,1897.2349
0,39648,1897.3269
0,39649,1897.3720
0,39650,1897.4130
0,39651,1897.4509
0,39652,1931.4830
0,39653,1931.7729
0,39654,1931.8209
0,39655,1931.8950
0,39656,1893.3220
0,39657,1893.3489
0,39658,1893.3630
0,39659,1893.3740
0,39660,1893.3852
0,39661,1893.3952
0,39662,1893.4040
0,39663,1893.4131
0,39664,1893.4219
0,39665,1865.2549
0,39666,1865.3021
0,39667,1865.4001
0,39668,1865.4270
0,39669,1865.4389
0,39670,1865.4499
0,39671,1865.4599
0,39672,1865.4699
0,39673,1865.4811
0,39674,1865.4902
0,39675,1865.5000
0,39676,1865.5100
0,39680,1823.9582
0,39681,1824.0340
0,39682,1824.0969
0,39683,1824.1460
0,39684,1824.1639
0,39685,1824.3210
0,39686,1824.4030
0,39687,1789.8099
0,39688,1789.8550
0,39689,1789.9830
0,39690,1790.0331
0,39691,1790.0691
0,39692,1790.0789
0,39693,1790.0879
0,39694,1790.0958
0,39695,1790.1039
0,39696,1750.1109
0,39697,1751.3349
0,39698,1751.3542
0,39699,1755.3859
0,39700,1755.4290
0,39701,1755.5640
0,39707,1725.3089
0,39708,1725.3561
0,39709,1725.3881
0,39710,1725.4221
0,39711,1725.4760
0,39712,1725.5130
0,39713,1725.5671
0,39714,1725.5831
0,39715,1725.6072
0,39716,1725.8859
0,39717,1689.1870
0,39718,1689.3349
0,39719,1689.4588
0,39720,1689.5730
0,39721,1689.6291
0,39722,1689.7199
0,39723,1689.8611
0,39724,1689.9109
0,39725,1689.9920
0,39726,1690.0671
0,39727,1690.1100
0,39728,1678.2610
0,39738,1639.1220
0,39739,1639.1768
0,39740,1639.2410
0,39741,1639.3149
0,39742,1639.3650
0,39743,1639.3960
0,39744,1639.4069
0,39745,1639.4169
0,39746,1639.4260
0,39747,1601.9762
0,39748,1601.9962
0,39749,1606.0750
0,39750,1606.2150
0,39751,1606.3218
0,39752,1606.4091
0,39753,1606.5931
0,39754,1606.6642
0,39755,1606.7190
0,39756,1606.7729
0,39822,1553.6969
0,39823,1553.7791
0,39824,1553.8189
0,39825,1553.8499
0,39826,1554.0411
0,39827,1554.0528
0,39828,1554.0659
0,39829,1554.0731
0,39830,1557.0328
0,39831,1557.0829
0,39832,1557.0982
0,39833,1557.1079
0,39834,1557.1151
0,39835,1557.1241
0,39836,1557.1320
0,39837,1557.1389
0,39838,1557.1470
0,39839,1557.1542
0,39840,1557.1609
0,39841,1557.1680
0,39842,1557.1880
0,39843,1557.1959
0,39844,1557.2031
0,39845,1557.2090
0,39846,1558.9221
0,39847,1558.9490
0,39848,1558.9619
0,39849,1558.9712
0,39850,1558.9800
0,39851,1558.9879
0,39852,1558.9960
0,39853,1559.0050
0,39854,1559.0122
0,39855,1559.0298
0,39856,1559.0379
0,39857,1559.0470
0,39858,1559.0549
0,39859,1559.0630
0,39860,1559.0701
0,39861,1559.0780
0,39862,1559.0861
0,39863,1559.1068
0,39864,1559.1159
0,39865,1559.1230
0,39866,1559.1321
0,39867,1562.1350
0,39868,1562.2680
0,39869,1562.3729
0,39870,1562.4161
0,39871,1562.4540
0,39874,1562.4809
0,39875,1562.5169
0,39876,1562.5520
0,39877,1562.5880
0,39878,1562.6240
0,39879,1562.6678
0,39880,1562.7220
0,39881,1562.7792
0,39882,1562.7952
0,39883,1562.8068
0,39884,1562.8181
0,39885,1727.3331
0,39886,1727.6161
0,39887,1727.6509
0,39888,1727.8781
0,39889,1727.9441
0,39890,1727.9899
0,39891,1729.4049
0,39892,1729.4240
0,39893,1729.4340
0,39894,1729.4452
0,39895,1729.6240
0,39896,1745.2381
0,39897,1745.5189
0,39898,1745.5952
0,39899,1745.6579
0,39900,1745.6679
0,39901,1745.7261
0,39902,1745.7390
0,39903,1745.7969
0,39904,1745.8549
0,39905,1745.8639
0,39906,1745.8720
0,39917,1677.6428
0,39918,1677.6690
0,39919,1677.6812
0,39920,1677.6900
0,39921,1677.6989
0,39922,1677.7139
0,39923,1677.7229
0,39924,1677.7310
0,39925,1677.7380
0,39926,1677.7451
0,39927,1656.7440
0,39928,1656.9240
0,39929,1656.9390
0,39930,1656.9490
0,39931,1656.9588
0,39932,1656.9738
0,39933,1656.9839
0,39934,1656.9932
0,39935,1657.0041
0,39936,1657.0122
0,39937,1657.0208
0,39938,1617.7521
0,39939,1617.7690
0,39940,1617.7809
0,39941,1617.7928
0,39942,1617.8031
0,39943,1617.8131
0,39944,1617.8231
0,39945,1617.8331
0,39946,1617.8432
0,39947,1617.8570
0,39948,1617.8670
0,39949,1638.1462
0,39950,1638.2082
0,39951,1638.2229
0,39952,1638.2329
0,39953,1638.2439
0,39954,1638.2520
0,39955,1638.2620
0,39956,1638.2999
0,39957,1638.3100
0,39958,1638.3209
0,39959,1595.6500
0,39960,1595.7000
0,39961,1595.7448
0,39962,1595.8002
0,39963,1595.8400
0,39976,1559.4871
0,39977,1559.5782
0,39978,1559.6259
0,39979,1559.6659
0,39980,1559.6781
0,39981,1552.6412
0,39982,1552.6719
0,39983,1552.7260
0,39984,1552.7589
0,39985,1552.7720
0,39986,1552.7830
0,39987,1552.7942
0,39988,1595.4089
0,39989,1595.7339
0,39990,1595.8090
0,39991,1566.6971
0,39992,1566.7181
0,39993,1566.7291
0,39994,1566.7400
0,39995,1566.7479
0,39996,1566.7579
0,39997,1566.7679
0,39998,1566.7779
0,39999,1566.7880
0,40021,1440.4581
0,40022,1440.5711
0,40023,1440.6228
0,40024,1440.6691
0,40025,1440.7120
0,40026,1442.3571
0,40027,1442.4250
0,40028,1442.6200
0,40029,1442.7421
