cam_index,rtp_seq,transit_ms
2,37496,-74354.4030
2,37497,-74354.3890
2,37498,-74354.3799
2,37499,-74354.3701
2,37500,-74354.0421
2,37501,-74353.9670
2,37502,-74352.4840
2,37503,-74352.4442
2,37504,-74352.4280
2,37505,-74352.4191
2,37506,-74352.1931
2,37507,-74304.4369
2,37508,-74304.3630
2,37509,-74303.5998
2,37510,-74303.5800
2,37511,-74303.5691
2,37512,-74303.5591
2,37513,-74303.5500
2,37514,-74303.5400
2,37515,-74303.5300
2,37516,-74303.5209
2,37517,-74303.5140
2,37518,-74303.5061
2,37519,-74270.7331
2,37520,-74270.6850
2,37521,-74270.6728
2,37522,-74270.6621
2,37523,-74270.6521
2,37524,-74270.6439
2,37525,-74270.6349
2,37526,-74270.6258
2,37527,-74270.6161
2,37528,-74270.6070
2,37529,-74270.5979
2,37530,-74270.5898
2,37531,-74178.3628
2,37532,-74177.8741
2,37533,-74177.8071
2,37534,-74177.7549
2,37535,-74177.6359
2,37536,-74177.5281
2,37537,-74177.4790
2,37538,-74177.4349
2,37539,-74177.3911
2,37540,-74177.3491
2,37541,-74177.3109
2,37542,-74177.2680
2,37543,-74158.0951
2,37544,-74158.0729
2,37545,-74158.0038
2,37546,-74157.9640
2,37547,-74157.9120
2,37548,-74157.8579
2,37549,-74157.8221
2,37550,-74157.8050
2,37551,-74157.7959
2,37552,-74157.7868
2,37553,-74157.7780
2,37554,-74157.7702
2,37555,-74151.5830
2,37556,-74151.4289
2,37557,-74151.3412
2,37558,-74151.2802
2,37559,-74151.2449
2,37560,-74151.1650
2,37561,-74151.0990
2,37562,-74151.0069
2,37563,-74150.9929
2,37564,-74150.9821
2,37565,-74150.9700
2,37566,-74150.9099
2,37567,-74150.8989
2,37568,-74105.9132
2,37569,-74105.8640
2,37570,-74105.8519
2,37571,-74106.2629
2,37572,-74106.2551
2,37573,-74106.2450
2,37574,-74106.2360
2,37575,-74106.2260
2,37576,-74106.2169
2,37577,-74106.2009
2,37578,-74106.1921
2,37579,-74074.0640
2,37580,-74074.0221
2,37581,-74074.0108
2,37582,-74074.0008
2,37583,-74073.9930
2,37584,-74110.5320
2,37585,-74110.5261
2,37586,-74110.5170
2,37587,-74110.5080
2,37588,-74110.4999
2,37589,-74110.4910
2,37590,-74045.4762
2,37591,-74045.4230
2,37592,-74045.4011
2,37593,-74045.3901
2,37594,-74045.3069
2,37595,-74045.2340
2,37596,-74045.2220
2,37597,-74075.8410
2,37598,-74075.8390
2,37599,-74075.8340
2,37600,-74075.8269
2,37601,-74075.8190
2,37602,-74075.8150
2,37603,-74045.2380
2,37604,-74045.2111
2,37605,-74045.1970
2,37606,-74044.5940
2,37607,-74089.2420
2,37608,-74089.1600
2,37609,-74089.0830
2,37610,-74088.9499
2,37611,-74088.8832
2,37612,-74088.8610
2,37613,-74088.8541
2,37614,-74088.8488
2,37615,-74088.8431
2,37616,-74068.5160
2,37617,-74068.4779
2,37618,-74109.8659
2,37619,-74109.8731
2,37620,-74108.1960
2,37621,-74108.1910
2,37622,-74108.1791
2,37623,-74108.1769
2,37624,-74108.1741
2,37625,-74108.1710
2,37626,-74108.1688
2,37627,-74106.2000
2,37628,-74069.3851
2,37629,-74069.3471
2,37630,-74111.1932
2,37631,-74111.1879
2,37632,-74111.1801
2,37633,-74111.1720
2,37634,-74107.9051
2,37635,-74107.8441
2,37636,-74107.7840
2,37637,-74107.7180
2,37638,-74107.7001
2,37639,-74107.6889
2,37640,-74107.6789
2,37641,-74062.0241
2,37642,-74092.9620
2,37643,-74092.8540
2,37644,-74092.8211
2,37645,-74092.8102
2,37646,-74092.8011
2,37647,-74092.7920
2,37648,-74092.7808
2,37649,-74092.7720
2,37650,-74092.7629
2,37651,-74092.7529
2,37652,-74066.0388
2,37653,-74066.0119
2,37654,-74066.0002
2,37655,-74111.2461
2,37656,-74110.8360
2,37657,-74110.7678
2,37658,-74110.7171
2,37659,-74107.8331
2,37660,-74107.7750
2,37661,-74107.7621
2,37662,-74107.7530
2,37663,-74107.7440
2,37664,-74107.7342
2,37665,-74068.2201
2,37666,-74109.3009
2,37667,-74109.2720
2,37668,-74109.2670
2,37669,-74106.6079
2,37670,-74106.5850
2,37671,-74106.5850
2,37672,-74106.5810
2,37673,-74106.5762
2,37674,-74106.5719
2,37675,-74106.5660
2,37676,-74106.5609
2,37677,-74106.5562
2,37678,-74112.9980
2,37679,-74112.9849
2,37680,-74112.9711
2,37681,-74112.9670
2,37682,-74077.1909
2,37683,-74077.1451
2,37684,-74077.1360
2,37685,-74077.1320
2,37686,-74077.1270
2,37687,-74077.1229
2,37688,-74077.1220
2,37689,-74077.1201
2,37690,-74048.7430
2,37691,-74072.7010
2,37692,-74072.6681
2,37693,-74072.6001
2,37694,-74072.5780
2,37695,-74072.5591
2,37696,-74072.5420
2,37697,-74072.5281
2,37698,-74072.5129
2,37699,-74072.4981
2,37700,-74072.4831
2,37701,-74072.4671
2,37702,-74072.4509
2,37703,-74112.8311
2,37704,-74112.7951
2,37705,-74112.7858
2,37706,-74112.7770
2,37707,-74112.7691
2,37708,-74112.7601
2,37709,-74112.7520
2,37710,-74111.2750
2,37711,-74111.2001
2,37712,-74111.1410
2,37713,-74111.0442
2,37714,-74061.6710
2,37715,-74058.5091
2,37716,-74058.4519
2,37717,-74099.1440
2,37718,-74099.1061
2,37719,-74099.0632
2,37720,-74099.0181
2,37721,-74098.9680
2,37722,-74098.9099
2,37723,-74098.8691
2,37724,-74098.8288
2,37725,-74098.7880
2,37726,-74098.7482
2,37727,-74070.1070
2,37728,-74070.0281
2,37729,-74112.2000
2,37730,-74112.1700
2,37731,-74112.1321
2,37732,-74112.0970
2,37733,-74111.5448
2,37734,-74111.4790
2,37735,-74111.4359
2,37736,-74111.3882
2,37737,-74111.3389
2,37738,-74111.2001
2,37739,-74070.5891
2,37740,-74070.5090
2,37741,-74063.5579
2,37742,-74063.4692
2,37743,-74093.9729
2,37744,-74093.9081
2,37745,-74093.8649
2,37746,-74093.8210
2,37747,-74093.7781
2,37748,-74093.7362
2,37749,-74093.6940
2,37750,-74093.6520
2,37751,-74093.6091
2,37752,-74062.0220
2,37753,-74061.4860
2,37754,-74107.3802
2,37755,-74107.3389
2,37756,-74107.3301
2,37757,-74107.3210
2,37758,-74107.3120
2,37759,-74107.3029
2,37760,-74107.2950
2,37761,-74107.2869
2,37762,-74107.2769
2,37763,-74107.2700
2,37764,-74070.6441
2,37765,-74070.5831
2,37766,-74111.3231
2,37767,-74111.3288
2,37768,-74111.3379
2,37769,-74111.3341
2,37770,-74111.3300
2,37771,-74111.3260
2,37772,-74111.3210
2,37773,-74095.0649
2,37774,-74095.0410
2,37775,-74095.0289
2,37776,-74067.7240
2,37777,-74109.9350
2,37778,-74109.9451
2,37779,-74109.9479
2,37780,-74109.9489
2,37781,-74106.8439
2,37782,-74106.7729
2,37783,-74106.7290
2,37784,-74106.6861
2,37785,-74106.6489
2,37786,-74106.6120
2,37787,-74106.5750
2,37788,-74068.6178
2,37789,-74068.5720
2,37790,-74099.2460
2,37791,-74099.2110
2,37792,-74099.1719
2,37793,-74099.1259
2,37794,-74099.0870
2,37795,-74099.0500
2,37796,-74099.0121
2,37797,-74098.9730
2,37798,-74098.9361
2,37799,-74098.8982
2,37801,-73860.2178
2,37802,-73906.0030
2,37803,-73905.9520
2,37804,-73905.8969
2,37805,-73901.9282
2,37806,-73901.8650
2,37807,-73901.8209
2,37808,-73901.7849
2,37809,-73901.7370
2,37810,-73901.7060
2,37811,-73901.7010
2,37812,-73901.6991
2,37813,-73942.7841
2,37814,-73942.7941
2,37815,-73942.7941
2,37816,-73942.7941
2,37817,-73942.7910
2,37818,-73942.7881
2,37819,-73942.7872
2,37820,-73942.7841
2,37821,-73942.7822
2,37822,-73942.7800
2,37823,-73942.7772
2,37824,-73942.7772
2,37825,-73983.0401
2,37826,-73982.9650
2,37827,-73982.9249
2,37828,-73982.8870
2,37829,-73982.8470
2,37830,-73982.7991
2,37831,-73982.7590
2,37832,-73982.7192
2,37833,-73982.6729
2,37834,-73982.6360
2,37835,-73982.5912
2,37836,-74013.6011
2,37837,-74013.5510
2,37838,-74013.5050
2,37839,-74013.4640
2,37840,-74013.4151
2,37841,-74013.3710
2,37842,-74013.3290
2,37843,-74013.2840
2,37844,-74013.2411
2,37845,-74013.2000
2,37846,-74013.1562
2,37847,-74013.1130
2,37848,-74013.0699
2,37849,-74058.5558
2,37850,-74056.4709
2,37851,-74056.4060
2,37852,-74056.3629
2,37853,-74056.3080
2,37854,-74056.2680
2,37855,-74056.2301
2,37856,-74056.1900
2,37857,-74056.1519
2,37858,-74056.1149
2,37859,-74056.0760
2,37860,-74056.0369
2,37861,-74096.6921
2,37862,-74096.6671
2,37863,-74096.6320
2,37864,-74096.5970
2,37865,-74096.5619
2,37866,-74096.5261
2,37867,-74096.4901
2,37868,-74096.4539
2,37869,-74096.4170
2,37870,-74096.3659
2,37871,-74095.4800
2,37872,-74095.4211
2,37873,-74095.3779
2,37874,-74137.0540
2,37875,-74137.0080
2,37876,-74136.9689
2,37877,-74136.9331
2,37878,-74136.8949
2,37879,-74136.8530
2,37880,-74136.8110
2,37881,-74136.7691
2,37882,-74136.7269
2,37883,-74136.6849
2,37884,-74136.6370
2,37885,-74171.1850
2,37886,-74171.1450
2,37887,-74171.1020
2,37888,-74170.9621
2,37889,-74170.9120
2,37890,-74170.8682
2,37891,-74170.8250
2,37892,-74170.7611
2,37893,-74170.7139
2,37894,-74170.6719
2,37895,-74170.6250
2,37896,-74168.6699
2,37897,-74168.6211
2,37898,-74210.7110
2,37899,-74210.7201
2,37900,-74210.7170
2,37901,-74210.7120
2,37902,-74210.7091
2,37903,-74210.7060
2,37904,-74210.7010
2,37905,-74210.6981
2,37906,-74210.6938
2,37907,-74210.6900
2,37908,-74210.6860
2,37909,-74210.6810
2,37910,-74210.6781
2,37911,-74251.2550
2,37912,-74251.2619
2,37913,-74251.2610
2,37914,-74251.2550
2,37915,-74251.2510
2,37916,-74249.5620
2,37917,-74249.5351
2,37918,-74249.5298
2,37919,-74249.5270
2,37920,-74249.5239
2,37921,-74249.5220
2,37922,-74249.4769
2,37923,-74290.7839
2,37924,-74290.7929
2,37925,-74290.7929
2,37926,-74290.7922
2,37927,-74290.7889
2,37928,-74290.7860
2,37929,-74290.7870
2,37930,-74290.7870
2,37931,-74290.7872
2,37932,-74290.7870
2,37933,-74290.7860
2,37934,-74322.3810
2,37935,-74322.3751
2,37936,-74322.3672
2,37937,-74322.3572
2,37938,-74322.3481
2,37939,-74322.3379
2,37940,-74322.3269
2,37941,-74319.6559
2,37942,-74319.6390
2,37943,-74319.6268
2,37944,-74319.6170
2,37945,-74319.6080
2,37946,-74319.5910
2,37947,-74364.8670
2,37948,-74364.8670
2,37949,-74364.8610
2,37950,-74364.8541
2,37951,-74364.8460
2,37952,-74364.8391
2,37953,-74364.8319
2,37954,-74364.8250
2,37955,-74364.8171
2,37956,-74350.7249
2,37957,-74350.6742
2,37958,-74350.6250
2,37959,-74392.1731
2,37960,-74392.1409
2,37961,-74392.1111
2,37962,-74392.0741
2,37963,-74392.0300
2,37964,-74391.9940
2,37965,-74391.9539
2,37966,-74391.9270
2,37967,-74391.9151
2,37968,-74378.1219
2,37969,-74378.0911
2,37970,-74378.0739
2,37971,-74377.9411
2,37972,-74420.4090
2,37973,-74420.4030
2,37974,-74420.3939
2,37975,-74420.3870
2,37976,-74420.3780
2,37977,-74420.3699
2,37978,-74420.3601
2,37979,-74420.3508
2,37980,-74420.2521
2,37981,-74420.2421
2,37982,-74420.2342
2,37983,-74420.2259
2,37984,-74420.2199
2,37985,-74420.2151
2,37986,-74451.2749
2,37987,-74451.2680
2,37988,-74451.2589
2,37989,-74451.2501
2,37990,-74451.2389
2,37991,-74451.2300
2,37992,-74446.4021
2,37993,-74446.1379
2,37994,-74445.9901
2,37995,-74445.8959
2,37996,-74445.7650
2,37997,-74445.6980
2,37998,-74445.6649
2,37999,-74445.6000
2,38000,-74445.4770
2,38001,-74491.0622
2,38002,-74491.0290
2,38003,-74483.4099
2,38004,-74483.3901
2,38005,-74483.3798
2,38006,-74483.3701
2,38007,-74483.3629
2,38008,-74483.3541
2,38009,-74483.3460
2,38010,-74483.3388
2,38011,-74483.3300
2,38012,-74483.3221
2,38013,-74483.3150
2,38014,-74483.3050
2,38015,-74474.4370
2,38016,-74515.1300
2,38017,-74515.1219
2,38018,-74515.1122
2,38019,-74515.1000
2,38020,-74515.0890
2,38021,-74515.0781
2,38022,-74515.0681
2,38023,-74515.0580
2,38024,-74515.0471
2,38025,-74507.2069
2,38026,-74507.1809
2,38027,-74507.1669
2,38028,-74507.1549
2,38029,-74549.1960
2,38030,-74549.2048
2,38031,-74549.2051
2,38032,-74549.2032
2,38033,-74549.1979
2,38034,-74549.1941
2,38035,-74549.1900
2,38036,-74549.1869
2,38037,-74510.2980
2,38038,-74510.2360
2,38039,-74510.1931
2,38040,-74510.1540
2,38041,-74510.1171
2,38042,-74541.0130
2,38043,-74540.9739
2,38044,-74540.9310
2,38045,-74540.8881
2,38046,-74540.8430
2,38047,-74540.7951
2,38048,-74493.3238
2,38049,-74493.2752
2,38050,-74493.2621
2,38051,-74493.2530
2,38052,-74493.2439
2,38053,-74493.2349
2,38054,-74538.7962
2,38055,-74538.8031
2,38056,-74538.7971
2,38057,-74538.7881
2,38058,-74538.7819
2,38059,-74538.7731
2,38060,-74511.6451
2,38061,-74511.6079
2,38062,-74511.5891
2,38063,-74511.5700
2,38064,-74511.5569
2,38065,-74508.3830
2,38066,-74508.3191
2,38067,-74508.2679
2,38068,-74548.9931
2,38069,-74548.9671
2,38070,-74548.9340
2,38071,-74548.8989
2,38072,-74508.6970
2,38073,-74508.6131
2,38074,-74508.5611
2,38075,-74508.5180
2,38076,-74508.4751
2,38077,-74508.4341
2,38078,-74508.3821
2,38079,-74508.3280
2,38080,-74508.2839
2,38081,-74508.2300
2,38082,-74550.1091
2,38083,-74550.0422
2,38084,-74507.2060
2,38085,-74507.1299
2,38086,-74507.0848
2,38087,-74507.0441
2,38088,-74507.0050
2,38089,-74506.9661
2,38090,-74506.9270
2,38091,-74504.2009
2,38092,-74504.0362
2,38093,-74503.9761
2,38094,-74503.9289
2,38095,-74503.8888
2,38096,-74509.5630
2,38097,-74509.5148
2,38098,-74509.3942
2,38099,-74509.3670
2,38100,-74509.3610
2,38101,-74509.3570
2,38102,-74509.3551
2,38103,-74509.3360
2,38104,-74509.3319
2,38105,-74508.4960
2,38106,-74508.4760
2,38107,-74508.4701
2,38108,-74465.6429
2,38109,-74511.2569
2,38110,-74511.2669
2,38111,-74511.2679
2,38112,-74511.2669
2,38113,-74510.8440
2,38114,-74510.8230
2,38115,-74510.8171
2,38116,-74510.8151
2,38117,-74510.8120
2,38118,-74510.8099
2,38119,-74429.8501
2,38120,-74429.6422
2,38121,-74470.0780
2,38122,-74470.0470
2,38123,-74469.9750
2,38124,-74467.0360
2,38125,-74467.0100
2,38126,-74467.0060
2,38127,-74467.0041
2,38128,-74467.0031
2,38129,-74466.9850
2,38130,-74466.8400
2,38131,-74459.9299
2,38132,-74459.8958
2,38133,-74459.8820
2,38134,-74501.9512
2,38135,-74501.9481
2,38136,-74501.9360
2,38137,-74501.9310
2,38138,-74501.9279
2,38139,-74501.9250
2,38140,-74501.9209
2,38141,-74501.9162
2,38142,-74501.9100
2,38143,-74501.8940
2,38144,-74501.8880
2,38145,-74478.9240
2,38146,-74478.8530
2,38147,-74478.8029
2,38148,-74509.4781
2,38149,-74509.4249
2,38150,-74509.3648
2,38151,-74509.3009
2,38152,-74509.0830
2,38153,-74509.0179
2,38154,-74508.9679
2,38155,-74508.9219
2,38156,-74508.8761
2,38157,-74464.2711
2,38158,-74464.1891
2,38159,-74464.1399
2,38160,-74464.0939
2,38161,-74510.1829
2,38162,-74508.6269
2,38163,-74508.5769
2,38164,-74508.5390
2,38165,-74508.5011
2,38166,-74508.4651
2,38167,-74507.5312
2,38168,-74507.4770
2,38169,-74470.2880
2,38170,-74470.2239
2,38171,-74470.1800
2,38172,-74470.1350
2,38173,-74470.0849
2,38174,-74468.6041
2,38175,-74508.8179
2,38176,-74508.7521
2,38177,-74508.7080
2,38178,-74508.6670
2,38179,-74508.6272
2,38180,-74508.5862
2,38181,-74508.5480
2,38182,-74466.2402
2,38183,-74466.0821
2,38184,-74466.0442
2,38185,-74466.0370
2,38186,-74466.0332
2,38187,-74466.0292
2,38188,-74466.0251
2,38191,-74524.6470
2,38192,-74524.6520
2,38193,-74524.6491
2,38194,-74491.2851
2,38195,-74491.2472
2,38196,-74491.2379
2,38197,-74491.2319
2,38198,-74491.2279
2,38199,-74491.2229
2,38200,-74491.2190
2,38201,-74491.2140
2,38202,-74491.2040
2,38203,-74488.8771
2,38204,-74488.8530
2,38205,-74488.8470
2,38206,-74488.8370
2,38207,-74488.8332
2,38208,-74442.5418
2,38209,-74442.5049
2,38210,-74442.4920
2,38211,-74442.4880
2,38212,-74442.4829
2,38213,-74442.4779
2,38214,-74442.4739
2,38215,-74442.4701
2,38216,-74442.4670
2,38217,-74442.4720
2,38218,-74442.4758
2,38219,-74442.4839
2,38220,-74442.4930
2,38221,-74406.2738
2,38222,-74405.6380
2,38223,-74405.5409
2,38224,-74405.4551
2,38225,-74405.3321
2,38226,-74405.2379
2,38227,-74405.2012
2,38228,-74405.1919
2,38229,-74405.1950
2,38230,-74405.1991
2,38231,-74405.1950
2,38232,-74405.1960
2,38233,-74368.8581
2,38234,-74367.8181
2,38235,-74367.7931
2,38236,-74367.7900
2,38237,-74367.7821
2,38238,-74367.7828
2,38239,-74367.7850
2,38240,-74367.7828
2,38241,-74367.7831
2,38242,-74367.7819
2,38243,-74367.7731
2,38244,-74367.7690
2,38245,-74337.2960
2,38246,-74337.2300
2,38247,-74337.1880
2,38248,-74337.1480
2,38249,-74336.9932
2,38250,-74336.9370
2,38251,-74336.8969
2,38252,-74333.3571
2,38253,-74333.2870
2,38254,-74333.2419
2,38255,-74333.2109
2,38256,-74333.1831
2,38257,-74333.1449
2,38258,-74279.5408
2,38259,-74279.4752
2,38260,-74279.4302
2,38261,-74279.3882
2,38262,-74279.3491
2,38263,-74279.3090
2,38264,-74279.2702
2,38265,-74279.2311
2,38266,-74279.1910
2,38267,-74279.1531
2,38268,-74279.1090
2,38269,-74247.8750
2,38270,-74247.8271
2,38271,-74247.8199
2,38272,-74247.8149
2,38273,-74247.8130
2,38274,-74247.8089
2,38275,-74247.8039
2,38276,-74247.8008
2,38277,-74247.7982
2,38278,-74247.7930
2,38279,-74247.7901
2,38280,-74247.7860
2,38281,-74247.7820
2,38282,-74207.5760
2,38283,-74207.5481
2,38284,-74207.5400
2,38285,-74207.5350
2,38286,-74207.5312
2,38287,-74207.5281
2,38288,-74207.5250
2,38289,-74207.5210
2,38290,-74207.5171
2,38291,-74207.5140
2,38292,-74164.8631
2,38293,-74164.8011
2,38294,-74164.7608
2,38295,-74164.7251
2,38296,-74160.1250
2,38297,-74160.0890
2,38298,-74160.0831
2,38299,-74160.0749
2,38300,-74160.0699
2,38301,-74160.0649
2,38302,-74160.0599
2,38303,-74160.0561
2,38304,-74148.7291
2,38305,-74148.6449
2,38306,-74148.5701
2,38307,-74148.5159
2,38308,-74148.4809
2,38309,-74148.4711
2,38310,-74148.4621
2,38311,-74148.4540
2,38312,-74148.4468
2,38313,-74148.4380
2,38314,-74148.4311
2,38315,-74114.5670
2,38316,-74114.5220
2,38317,-74114.5060
2,38318,-74114.4950
2,38319,-74113.8589
2,38320,-74113.8320
2,38321,-74113.8160
2,38322,-74154.7122
2,38323,-74153.7030
2,38324,-74153.6770
2,38325,-74153.6670
2,38326,-74115.2692
2,38327,-74115.2320
2,38328,-74115.2239
2,38329,-74115.2170
2,38330,-74115.2110
2,38331,-74115.2060
2,38332,-74113.2720
2,38333,-74113.2431
2,38334,-74113.2281
2,38335,-74113.2240
2,38336,-74113.2190
2,38337,-74145.5462
2,38338,-74145.5441
2,38339,-74100.8680
2,38340,-74100.8050
2,38341,-74100.7600
2,38342,-74100.7171
2,38343,-74100.6742
2,38344,-74100.6310
2,38345,-74100.5881
2,38346,-74100.5449
2,38347,-74100.5008
2,38348,-74100.4581
2,38349,-74141.6528
2,38350,-74141.6130
2,38351,-74116.2820
2,38352,-74112.9920
2,38353,-74112.9532
2,38354,-74112.9420
2,38355,-74112.9339
2,38356,-74112.9239
2,38357,-74112.9119
2,38358,-74112.9038
2,38359,-74112.8960
2,38360,-74112.8891
2,38361,-74153.5859
2,38362,-74153.5878
2,38363,-74108.9001
2,38364,-74108.8591
2,38365,-74108.8560
2,38366,-74108.8521
2,38367,-74108.8519
2,38368,-74108.8519
2,38369,-74108.8450
2,38370,-74108.8440
2,38371,-74108.8440
2,38372,-74108.8440
2,38373,-74108.8459
2,38374,-74150.6548
2,38375,-74111.6400
2,38376,-74111.6090
2,38377,-74111.5930
2,38378,-74111.5751
2,38379,-74111.5630
2,38380,-74111.5570
2,38381,-74111.5501
2,38382,-74111.5448
2,38383,-74110.8770
2,38384,-74110.8510
2,38385,-74142.2601
2,38386,-74142.2579
2,38387,-74142.2510
2,38388,-74084.9490
2,38389,-74084.9030
2,38390,-74084.8908
2,38391,-74084.8820
2,38392,-74084.8730
2,38393,-74084.8641
2,38394,-74084.8560
2,38395,-74084.8470
2,38396,-74084.8329
2,38397,-74130.5070
2,38398,-74130.5060
2,38399,-74130.5010
2,38400,-74130.4941
2,38401,-74110.0001
2,38402,-74109.9319
2,38403,-74109.8840
2,38404,-74109.8371
2,38405,-74108.8719
2,38406,-74108.8431
2,38407,-74108.8328
2,38408,-74108.8271
2,38409,-74108.7110
2,38410,-74149.4341
2,38411,-74149.2679
2,38412,-74149.2610
2,38413,-74148.2191
2,38414,-74111.0420
2,38415,-74111.0139
2,38416,-74107.3990
2,38417,-74107.3620
2,38418,-74107.3530
2,38419,-74107.3461
2,38420,-74107.3389
2,38421,-74107.3170
2,38422,-74107.3110
2,38423,-74147.0151
2,38424,-74146.9941
2,38425,-74146.9848
2,38426,-74146.9741
2,38427,-74096.5149
2,38428,-74096.3199
2,38429,-74096.2250
2,38430,-74096.1368
2,38431,-74096.0388
2,38432,-74095.9902
2,38433,-74095.9260
2,38434,-74095.8631
2,38435,-74127.1601
2,38436,-74127.1071
2,38437,-74127.0440
2,38438,-74100.3728
2,38439,-74100.2851
2,38440,-74100.2312
2,38441,-74100.1840
2,38442,-74100.1370
2,38443,-74100.0919
2,38444,-74100.0469
2,38445,-74100.0018
2,38446,-74099.9572
2,38447,-74098.1622
2,38448,-74142.8549
2,38449,-74111.5530
2,38450,-74106.8189
2,38451,-74106.7450
2,38452,-74106.6940
2,38453,-74106.6489
2,38454,-74106.6048
2,38455,-74106.5612
2,38456,-74106.5171
2,38457,-74106.4670
2,38458,-74106.4210
2,38459,-74104.0690
2,38460,-74145.3948
2,38461,-74145.3521
2,38462,-74145.3080
2,38463,-74088.6090
2,38464,-74088.5360
2,38465,-74088.4850
2,38466,-74088.4440
2,38467,-74088.4020
2,38468,-74088.3579
2,38469,-74088.3150
2,38470,-74088.2721
2,38471,-74088.2289
2,38472,-74130.5110
2,38473,-74130.4700
2,38474,-74083.8940
2,38475,-74083.8120
2,38476,-74083.7450
