cam_index,rtp_seq,transit_ms
1,51919,14.6940
1,51920,14.7018
1,51921,14.7169
1,51922,14.7250
1,51923,9.8929
1,51924,9.9659
1,51925,10.0200
1,51926,11.6920
1,51927,11.7948
1,51928,11.8759
1,51929,11.9240
1,51930,11.9729
1,51931,13.4161
1,51932,13.5019
1,51933,13.5510
1,51934,15.2190
1,51935,15.3902
1,51936,10.0069
1,51937,10.0770
1,51938,10.1209
1,51939,10.1609
1,51940,10.1998
1,51941,10.2379
1,51942,11.8189
1,51943,12.2230
1,51944,12.2700
1,51945,12.3351
1,51946,12.3959
1,51947,12.4540
1,51948,10.0291
1,51949,10.1640
1,51950,10.2339
1,51951,10.2839
1,51952,10.3300
1,51953,10.3741
1,51954,10.4191
1,51955,10.4640
1,51956,10.5100
1,51957,11.5709
1,51958,11.6601
1,51959,11.7421
1,51960,11.8830
1,51961,9.5558
1,51962,9.6250
1,51963,9.6750
1,51964,9.7191
1,51965,9.7661
1,51966,9.8109
1,51967,11.4050
1,51968,11.4760
1,51969,11.5311
1,51970,11.6122
1,51971,11.6580
1,51972,11.7030
1,51973,11.7459
1,51974,10.9651
1,51975,11.0462
1,51976,11.0910
1,51977,11.1370
1,51978,11.1809
1,51979,11.2250
1,51980,12.6669
1,51981,12.9120
1,51982,13.0610
1,51983,13.1791
1,51984,13.3021
1,51985,13.3531
1,51986,11.4369
1,51987,11.5199
1,51988,11.5881
1,51989,11.6322
1,51990,11.6749
1,51991,11.7252
1,51992,13.2489
1,51993,13.3350
1,51994,13.3860
1,51995,13.4339
1,51996,13.4940
1,51997,13.5410
1,51998,13.8221
1,51999,13.9639
1,52000,9.6419
1,52001,9.8710
1,52002,9.9010
1,52003,9.9092
1,52004,11.2059
1,52005,11.2779
1,52006,11.3261
1,52007,11.3709
1,52008,11.4851
1,52009,11.5528
1,52010,11.6000
1,52011,11.6460
1,52012,11.6880
1,52013,11.7300
1,52014,10.1430
1,52015,10.2291
1,52016,10.3581
1,52017,11.6489
1,52018,11.7130
1,52019,11.8060
1,52020,11.8630
1,52021,11.9100
1,52022,11.9550
1,52023,12.1498
1,52024,12.2311
1,52025,12.2838
1,52026,13.1569
1,52027,22.9132
1,52028,22.9828
1,52029,23.0539
1,52030,23.1581
1,52031,23.2742
1,52032,23.3231
1,52033,23.4470
1,52034,23.6089
1,52035,23.7141
1,52036,23.8690
1,52037,23.9720
1,52038,24.0262
1,52039,14.4510
1,52040,14.5679
1,52041,14.6270
1,52042,14.6790
1,52043,14.7841
1,52044,14.9369
1,52045,14.9920
1,52046,15.1289
1,52047,15.1820
1,52048,15.5311
1,52049,15.5900
1,52050,15.6400
1,52051,15.6951
1,52052,13.5031
1,52053,13.6871
1,52054,13.9170
1,52055,13.9751
1,52056,14.0181
1,52057,14.2078
1,52058,14.2670
1,52059,14.3130
1,52060,14.3549
1,52061,14.7901
1,52062,14.8590
1,52063,8.3871
1,52064,8.4579
1,52065,8.5080
1,52066,8.5540
1,52067,9.0311
1,52068,9.0990
1,52069,9.1472
1,52070,9.9950
1,52071,10.0589
1,52072,10.1080
1,52073,10.1550
1,52074,17.0619
1,52075,17.1471
1,52076,17.2210
1,52077,17.2720
1,52078,17.3180
1,52079,17.3628
1,52080,17.4069
1,52081,17.4510
1,52082,17.4949
1,52083,17.5490
1,52084,17.5910
1,52085,17.7648
1,52086,13.3400
1,52087,13.3801
1,52088,13.3941
1,52089,13.4048
1,52090,13.4270
1,52091,13.5410
1,52092,13.7000
1,52093,19.5441
1,52094,19.6140
1,52095,19.6681
1,52096,19.7141
1,52097,19.7580
1,52098,15.6000
1,52099,15.6679
1,52100,15.7230
1,52101,15.8980
1,52102,16.0050
1,52103,16.1180
1,52104,16.1819
1,52105,17.2181
1,52106,17.2889
1,52107,17.3402
1,52108,17.3850
1,52109,17.4291
1,52110,8.9540
1,52111,9.0258
1,52112,9.0930
1,52113,9.1431
1,52114,9.1879
1,52115,9.3670
1,52116,9.4509
1,52117,9.5110
1,52118,9.5580
1,52119,11.0610
1,52120,11.1432
1,52121,11.1909
1,52122,11.2369
1,52123,32.3851
1,52124,32.5019
1,52125,32.8109
1,52126,32.9440
1,52127,32.9981
1,52128,33.2630
1,52129,33.3230
1,52130,33.4170
1,52131,34.6680
1,52132,34.7781
1,52133,34.8911
1,52134,34.9469
1,52135,35.0320
1,52136,7.6931
1,52137,11.8549
1,52138,11.9381
1,52139,11.9920
1,52140,12.0440
1,52141,12.0940
1,52142,12.1422
1,52143,12.1968
1,52144,12.2449
1,52145,12.2900
1,52146,12.3339
1,52147,12.3780
1,52148,10.1631
1,52149,10.2329
1,52150,10.2761
1,52151,10.3130
1,52152,10.3509
1,52153,10.3898
1,52154,10.4520
1,52155,10.4930
1,52156,10.5321
1,52157,11.2579
1,52158,11.4028
1,52159,11.4541
1,52160,9.9969
1,52161,10.0741
1,52162,10.1330
1,52163,10.1862
1,52164,10.2320
1,52165,10.2770
1,52166,10.3240
1,52167,10.5400
1,52168,10.6120
1,52169,10.6680
1,52170,11.9102
1,52171,11.9848
1,52172,8.3089
1,52173,8.6169
1,52174,8.6861
1,52175,9.5911
1,52176,9.6302
1,52177,9.6419
1,52178,9.6529
1,52179,9.6629
1,52180,9.6750
1,52181,12.1729
1,52182,12.2390
1,52183,12.2871
1,52184,12.3310
1,52185,12.2221
1,52186,12.2941
1,52187,12.3520
1,52188,12.3999
1,52189,12.5389
1,52190,12.5890
1,52191,12.6359
1,52192,12.6810
1,52193,12.7931
1,52194,12.8520
1,52195,12.8992
1,52196,12.9430
1,52197,12.9869
1,52198,13.0301
1,52199,13.1049
1,52200,11.9612
1,52201,12.1138
1,52202,12.2340
1,52203,29.5441
1,52204,29.6261
1,52205,29.7449
1,52206,29.8302
1,52207,29.8970
1,52208,29.9721
1,52209,30.0989
1,52210,30.1640
1,52211,30.2041
1,52212,30.2289
1,52213,30.2589
1,52214,30.2961
1,52215,15.3542
1,52216,15.5461
1,52217,15.7619
1,52218,15.8660
1,52219,15.9011
1,52220,15.9130
1,52221,15.9209
1,52222,15.9290
1,52223,15.9380
1,52224,15.9471
1,52225,15.9540
1,52226,15.9631
1,52227,10.6990
1,52228,10.7710
1,52229,10.8209
1,52230,10.8690
1,52231,10.9200
1,52232,10.9761
1,52233,11.1301
1,52234,11.1840
1,52235,11.2290
1,52236,12.6801
1,52237,12.7621
1,52238,12.8119
1,52239,12.8579
1,52240,12.9020
1,52241,11.4861
1,52242,11.6589
1,52243,11.7130
1,52244,11.7610
1,52245,11.8039
1,52246,11.8451
1,52247,11.8859
1,52248,11.9281
1,52249,11.9700
1,52250,12.0151
1,52251,12.0690
1,52252,12.2092
1,52253,12.3229
1,52254,12.4819
1,52255,13.5930
1,52256,13.6662
1,52257,13.7138
1,52258,13.7570
1,52259,13.8009
1,52260,13.8440
1,52261,13.8862
1,52262,13.9279
1,52263,13.9711
1,52264,14.0150
1,52265,42.3429
1,52266,42.4690
1,52267,42.4850
1,52268,14.5130
1,52269,14.5881
1,52270,14.6391
1,52271,14.6840
1,52272,14.7300
1,52273,14.7841
1,52274,14.8351
1,52275,14.8768
1,52276,14.9200
1,52277,14.9629
1,52278,15.0070
1,52279,15.0502
1,52280,15.0928
1,52281,15.1341
1,52282,9.2111
1,52283,9.8960
1,52284,9.9649
1,52285,10.0150
1,52286,10.0610
1,52287,10.1049
1,52288,10.1480
1,52289,10.1941
1,52290,10.2370
1,52291,11.3871
1,52292,11.4570
1,52293,11.5051
1,52294,11.5502
1,52295,11.5900
1,52296,11.6670
1,52297,11.7140
1,52298,11.7590
1,52299,11.8010
1,52300,11.8420
1,52301,12.8279
1,52302,12.9082
1,52303,16.5131
1,52304,16.5560
1,52305,16.5641
1,52306,16.5720
1,52307,12.8939
1,52308,12.9662
1,52309,13.0091
1,52310,13.0470
1,52311,13.1531
1,52312,13.1991
1,52313,13.2370
1,52314,13.2709
1,52315,13.4470
1,52316,13.4852
1,52317,13.4950
1,52318,13.4950
1,52319,9.7301
1,52320,9.8250
1,52321,9.8801
1,52322,9.9261
1,52323,9.9711
1,52324,12.3620
1,52325,12.4409
1,52326,12.4888
1,52327,12.5329
1,52328,12.5771
1,52329,12.6200
1,52330,12.6741
1,52331,13.0811
1,52332,13.1509
1,52333,13.1998
1,52334,13.2449
1,52335,15.1379
1,52336,15.2180
1,52337,15.2681
1,52338,15.3160
1,52339,15.3601
1,52340,15.4111
1,52341,15.4560
1,52342,15.4989
1,52343,16.6311
1,52344,16.7069
1,52345,16.7570
1,52346,16.8021
1,52347,16.8452
1,52348,16.8891
1,52349,18.6129
1,52350,18.8549
1,52351,18.9700
1,52352,19.0289
1,52353,19.1810
1,52354,19.2389
1,52355,10.8118
1,52356,10.9019
1,52357,10.9510
1,52358,10.9940
1,52359,11.1420
1,52360,11.2121
1,52361,11.1730
1,52362,11.3878
1,52363,12.3141
1,52364,12.3839
1,52365,12.4509
1,52366,12.4989
1,52367,11.0540
1,52368,11.1320
1,52369,11.1840
1,52370,11.2300
1,52371,14.0440
1,52372,14.1449
1,52373,14.1959
1,52374,14.2441
1,52375,14.2891
1,52376,14.3318
1,52377,14.3819
1,52378,14.4229
1,52379,12.4872
1,52380,12.5721
1,52381,12.6271
1,52382,12.6760
1,52383,12.7242
1,52384,12.7728
1,52385,12.8188
1,52386,12.8729
1,52387,12.9180
1,52388,14.6811
1,52389,14.7681
1,52390,14.8301
1,52391,10.6480
1,52392,10.6840
1,52393,10.6940
1,52394,10.7019
1,52395,10.7110
1,52396,10.7191
1,52397,11.9109
1,52398,11.9941
1,52399,12.1150
1,52400,12.1701
1,52401,12.2702
1,52402,12.4009
1,52403,11.8859
1,52404,11.9610
1,52405,12.0139
1,52406,12.0618
1,52407,12.1071
1,52408,14.8921
1,52409,14.9651
1,52410,15.0208
1,52411,15.0709
1,52412,15.1200
1,52413,15.1711
1,52414,15.2321
1,52415,15.3039
1,52416,15.3680
1,52417,10.8950
1,52418,10.9780
1,52419,10.9921
1,52420,12.1760
1,52421,12.2449
1,52422,13.7000
1,52423,13.7811
1,52424,13.8330
1,52425,15.5160
1,52426,15.6062
1,52427,15.6581
1,52428,15.7831
1,52429,15.8160
1,52431,14.5950
1,52432,14.6449
1,52433,14.6999
1,52434,14.7460
1,52435,14.8020
1,52436,14.8480
1,52437,14.8902
1,52438,17.4379
1,52439,17.4899
1,52440,17.5710
1,52441,17.6210
1,52442,17.6651
1,52443,17.8199
1,52444,17.8549
1,52445,22.7120
1,52446,22.7811
1,52447,22.8372
1,52448,22.8829
1,52449,22.9380
1,52450,25.6891
1,52451,25.7370
1,52452,25.7471
1,52453,25.7540
1,52454,25.7621
1,52455,25.7711
1,52456,25.7781
1,52457,25.7921
1,52458,25.7988
1,52459,25.8069
1,52460,25.8141
1,52461,25.8219
1,52462,25.8291
1,52463,26.3479
1,52464,26.4161
1,52465,26.4649
1,52466,26.5100
1,52467,26.5541
1,52468,26.5982
1,52469,26.6399
1,52470,27.8161
1,52471,27.8900
1,52472,27.9491
1,52473,27.9958
1,52474,28.0409
1,52475,34.4470
1,52476,34.5199
1,52477,34.5690
1,52478,34.6179
1,52479,34.6620
1,52480,34.7059
1,52481,36.5191
1,52482,36.5942
1,52483,36.6418
1,52484,36.6869
1,52485,36.7310
1,52486,36.7739
1,52487,36.8221
1,52488,37.0331
1,52489,37.0579
1,52490,40.8380
1,52491,40.9110
1,52492,40.9620
1,52493,41.0068
1,52494,41.0759
1,52495,41.1229
1,52496,41.1670
1,52497,41.2099
1,52498,41.2531
1,52499,41.2960
1,52500,41.3389
1,52501,41.3821
1,52502,41.4240
1,52503,41.4660
1,52504,41.5092
1,52505,41.5528
1,52506,41.5959
1,52507,41.6379
1,52508,41.6811
1,52509,41.7311
1,52510,41.7750
1,52511,43.8838
1,52512,43.9169
1,52513,43.9260
1,52514,43.9341
1,52515,43.9429
1,52516,43.9491
1,52517,43.9558
1,52518,43.9630
1,52519,43.9780
1,52520,43.9861
1,52521,43.9930
1,52522,43.9992
1,52523,44.0059
1,52524,44.0130
1,52525,44.0190
1,52526,47.1120
1,52527,47.1370
1,52528,47.1461
1,52529,47.1630
1,52530,47.1699
1,52531,47.1771
1,52532,47.1840
1,52533,47.1921
1,52534,47.1990
1,52535,47.2069
1,52536,47.2128
1,52537,47.2209
1,52538,47.2281
1,52539,47.2341
1,52540,47.2398
1,52541,47.2479
1,52542,47.2541
1,52543,41.1520
1,52544,41.2300
1,52545,41.2431
1,52546,41.2531
1,52547,41.3289
1,52548,41.4100
1,52549,41.5139
1,52550,41.6040
1,52551,41.6138
1,52552,41.6238
1,52553,41.6341
1,52554,41.6431
1,52555,41.6532
1,52556,13.1850
1,52557,13.2308
1,52558,13.3321
1,52559,13.3479
1,52560,13.3560
1,52561,13.3648
1,52562,13.3750
1,52563,13.4528
1,52564,13.4621
1,52565,13.4699
1,52566,13.5410
1,52567,13.6089
1,52568,13.6690
1,52569,13.7291
1,52570,13.7391
1,52571,13.7470
1,52572,13.7548
1,52573,11.7750
1,52574,11.8668
1,52575,12.0010
1,52576,12.0559
1,52577,12.1579
1,52578,12.4509
1,52579,12.5990
1,52580,12.6362
1,52581,12.6500
1,52582,12.6860
1,52583,12.7089
1,52584,12.7311
1,52585,12.7521
1,52586,13.0529
1,52587,13.2892
1,52588,13.3572
1,52589,13.5539
1,52590,13.6211
1,52591,13.6740
1,52592,13.7269
1,52593,13.7749
1,52594,13.8340
1,52595,13.8800
1,52596,13.9248
1,52597,14.2550
1,52598,14.3270
1,52599,10.6320
1,52600,12.0201
1,52601,13.2692
1,52602,13.3350
1,52603,13.3829
1,52604,13.4239
1,52605,13.4630
1,52606,13.5000
1,52607,13.5391
1,52608,13.5751
1,52609,13.6108
1,52610,13.6490
1,52611,13.6900
1,52612,13.7370
1,52613,10.8621
1,52614,10.9451
1,52615,10.9940
1,52616,11.0409
1,52617,11.0841
1,52618,11.1260
1,52619,11.1790
1,52620,11.2240
1,52621,14.9369
1,52622,15.0201
1,52623,15.0690
1,52624,15.1138
1,52625,15.1570
1,52626,10.5209
1,52627,10.5681
1,52628,10.5731
1,52629,10.5979
1,52630,10.6010
1,52631,10.6020
1,52632,10.6030
1,52633,10.6049
1,52634,10.6061
1,52635,10.6070
1,52636,10.6061
1,52637,11.4141
1,52638,11.4801
1,52639,11.5240
1,52640,12.8398
1,52641,12.9712
1,52642,13.0990
1,52643,13.1621
1,52644,13.3111
1,52645,13.4280
1,52646,13.4959
1,52647,14.5471
1,52648,14.6039
1,52649,14.6520
1,52650,14.6971
1,52651,14.7400
1,52652,13.1080
1,52653,13.1450
1,52654,13.1488
1,52655,13.1519
1,52656,13.1550
1,52657,13.1581
1,52658,13.1609
1,52659,13.1741
1,52660,13.1812
1,52661,13.1841
1,52662,13.1862
1,52663,13.1900
1,52664,13.1950
1,52665,13.4890
1,52666,13.5279
1,52667,13.5341
1,52668,13.5350
1,52669,13.5350
1,52670,13.5350
1,52671,13.5360
1,52672,13.5360
1,52673,13.5369
1,52674,13.5369
1,52675,13.5381
1,52676,13.5410
1,52677,13.5419
1,52678,12.8651
1,52679,13.0501
1,52680,13.3920
1,52681,13.4358
1,52682,13.7861
1,52683,13.8261
1,52684,14.4811
1,52685,14.4901
1,52686,14.4989
1,52687,14.5061
1,52688,14.5149
1,52689,15.9819
1,52690,10.1819
1,52691,10.3011
1,52692,12.4631
1,52693,12.5279
1,52694,12.5749
1,52695,12.6200
1,52696,12.6641
1,52697,12.7089
1,52698,12.7521
1,52699,12.7950
1,52700,12.8460
1,52701,12.8920
1,52702,12.9340
1,52703,20.5681
1,52704,20.6330
1,52705,20.8719
1,52706,21.0021
1,52707,21.0268
1,52708,21.0309
1,52709,21.0352
1,52710,21.0369
1,52711,21.0390
1,52712,21.0400
1,52713,21.0412
1,52714,9.4602
1,52715,9.5990
1,52716,9.6500
1,52717,9.6910
1,52718,9.7301
1,52719,9.7659
1,52720,9.8019
1,52721,12.1021
1,52722,12.1739
1,52723,12.2170
1,52724,12.2550
1,52725,12.2910
1,52726,12.3250
1,52727,11.3220
1,52728,11.4019
1,52729,11.4510
1,52730,11.4968
1,52731,16.9299
1,52732,17.1220
1,52733,17.1630
1,52734,17.3290
1,52735,17.3650
1,52736,17.4241
1,52737,17.4890
1,52738,17.5600
1,52739,10.3588
1,52740,10.6740
1,52741,10.7510
1,52742,10.8008
1,52743,10.8540
1,52744,10.9110
1,52745,12.0552
1,52746,12.6529
1,52747,12.6822
1,52748,12.6901
1,52749,16.3240
1,52750,16.3941
1,52751,16.4418
1,52752,12.4960
1,52753,12.6228
1,52754,12.6870
1,52755,12.7821
1,52756,12.8560
1,52757,14.5509
1,52758,14.5829
1,52759,14.5929
1,52760,14.6010
1,52761,14.6101
1,52762,14.6191
1,52763,14.6279
1,52764,14.6430
1,52765,11.0459
1,52766,11.1189
1,52767,13.9270
1,52768,14.0140
1,52769,14.0731
1,52770,14.1201
1,52771,14.1628
1,52772,14.2050
1,52773,14.2510
1,52774,15.6169
1,52775,15.7380
1,52776,15.7900
1,52777,10.3512
1,52778,13.5131
1,52779,13.5670
1,52780,13.5760
1,52781,13.5820
1,52782,13.5901
1,52783,13.5970
1,52784,13.6061
1,52785,13.6330
1,52786,13.6409
1,52787,13.6471
1,52788,16.3801
1,52789,16.4568
1,52790,16.5331
1,52791,12.9411
1,52792,13.2051
1,52793,13.2880
1,52794,13.3522
1,52795,13.4349
1,52796,13.5009
1,52797,13.5660
1,52798,13.6349
1,52799,13.7010
1,52800,13.7651
1,52801,13.8228
1,52802,13.8350
1,52803,10.7291
1,52804,10.8452
1,52805,11.0450
1,52806,11.1570
1,52807,11.3082
1,52808,11.4341
1,52809,11.4810
1,52810,11.5302
1,52811,11.5709
1,52812,12.2731
1,52813,12.3420
1,52814,12.3880
1,52815,21.8780
1,52816,21.9588
1,52817,22.1100
1,52818,22.1622
1,52819,22.2058
1,52820,22.2499
1,52821,22.2940
1,52822,22.3391
1,52823,22.3811
1,52824,22.4240
1,52825,22.4659
1,52826,22.5210
1,52827,22.5680
1,52828,22.7780
1,52829,11.0531
1,52830,11.1361
1,52831,11.1830
1,52832,11.2360
1,52833,11.2810
1,52834,11.3220
1,52835,12.2590
1,52836,12.3551
1,52837,12.4118
1,52838,20.6199
1,52839,20.7651
1,52840,20.9298
1,52841,12.8450
1,52842,12.9039
1,52843,12.9468
1,52844,12.9890
1,52845,13.1021
1,52846,13.2051
1,52847,13.3140
1,52848,13.4370
1,52849,13.4840
1,52850,13.5241
1,52851,13.5729
1,52852,13.6151
1,52853,13.6540
1,52854,11.2090
1,52855,12.7969
1,52856,12.9099
1,52857,12.9831
1,52858,13.0310
1,52859,13.0711
1,52860,13.1080
1,52861,13.1459
1,52862,13.1819
1,52863,13.2179
1,52864,13.2561
1,52865,14.1249
1,52866,29.1920
1,52867,29.2649
1,52868,29.3601
1,52869,29.5060
1,52870,29.5930
1,52871,29.6500
1,52872,29.6972
1,52873,29.7599
1,52874,29.8049
1,52875,29.8481
1,52876,29.8929
1,52877,29.9351
1,52878,29.9778
1,52879,10.9661
1,52880,11.0369
1,52881,11.0879
1,52882,11.1351
1,52883,11.1790
1,52884,11.2238
1,52885,11.2710
1,52886,11.3189
1,52887,11.3711
1,52888,11.4231
1,52889,11.6699
1,52890,9.7270
1,52891,11.0199
1,52892,11.0960
1,52893,11.1759
1,52894,11.2259
1,52895,11.2739
1,52896,11.3239
1,52897,11.6701
1,52898,11.7450
1,52899,11.7960
1,52900,11.8430
1,52901,11.8880
1,52902,11.9340
1,52903,11.9798
1,52904,12.6269
1,52905,19.2420
1,52906,19.4709
1,52907,19.5980
1,52908,19.7051
1,52909,19.7620
1,52910,19.8541
1,52911,20.0109
1,52912,20.0701
1,52913,20.1969
1,52914,20.2711
1,52915,20.3180
1,52916,20.3629
1,52917,20.4070
1,52918,13.3822
1,52919,13.5291
1,52920,13.5961
1,52921,13.7150
1,52922,13.7661
1,52923,13.8459
1,52924,13.8960
1,52925,13.9420
1,52926,13.9859
1,52927,14.0309
1,52928,14.0779
1,52929,14.1220
1,52930,11.8110
1,52931,11.8790
1,52932,11.9238
1,52933,11.9650
1,52934,12.0049
1,52935,12.0430
1,52936,12.0831
1,52937,13.8471
1,52938,13.9902
1,52939,14.2908
1,52940,14.4732
1,52941,14.5822
1,52942,15.8751
1,52943,16.0179
1,52944,16.1262
1,52945,16.2349
1,52946,16.3360
1,52947,16.4840
1,52948,16.5808
1,52949,16.6709
1,52950,16.7620
1,52951,16.8102
1,52952,16.8509
1,52953,16.8929
1,52954,10.2251
1,52955,10.3321
1,52956,10.3920
1,52957,10.4430
1,52958,10.4899
1,52959,10.5340
1,52960,10.5941
1,52961,10.6399
1,52962,10.6831
1,52963,14.3330
1,52964,14.4019
1,52965,14.4491
1,52966,14.4930
1,52967,19.3491
1,52968,19.4230
1,52969,19.4759
1,52970,19.5241
1,52971,19.6841
1,52972,19.8240
1,52973,19.8941
1,52974,20.0191
1,52975,20.0849
1,52976,20.1490
1,52977,20.2398
1,52978,20.3040
1,52979,20.3791
1,52980,20.2720
1,52981,20.3681
1,52982,20.4229
1,52983,20.4380
1,52984,20.4492
1,52985,20.4580
1,52986,20.4659
1,52987,20.6280
1,52988,20.6780
1,52989,20.7021
1,52990,20.7410
1,52991,20.7732
1,52992,20.8292
1,52993,20.8628
1,52994,13.0029
1,52995,13.1161
1,52996,13.1738
1,52997,13.2630
1,52998,13.3741
1,52999,13.4408
1,53000,15.3041
1,53001,15.3821
1,53002,15.4331
1,53003,15.4798
1,53004,15.5241
1,53005,15.5680
1,53006,15.6100
1,53007,15.6529
1,53008,9.7382
1,53009,9.8360
1,53010,9.9690
1,53011,10.0830
1,53012,10.1612
1,53013,10.9451
1,53014,11.0121
1,53015,11.0729
1,53016,11.3571
1,53017,11.4450
1,53018,11.5030
1,53019,11.5499
1,53020,24.0741
1,53021,24.1320
1,53022,17.1340
1,53023,17.2548
1,53024,17.3140
1,53025,17.3540
1,53026,17.4870
1,53027,17.5290
1,53028,17.6289
1,53029,17.6871
1,53030,17.7569
1,53031,17.8111
1,53032,17.8659
1,53033,17.9241
1,53034,18.4288
1,53035,18.5039
1,53036,18.5690
1,53037,18.6269
1,53038,18.7521
1,53039,18.8379
1,53040,18.8968
1,53041,18.9409
1,53042,19.0399
1,53043,19.1140
1,53044,19.1791
1,53045,19.2440
1,53046,19.3071
1,53047,14.1401
1,53048,14.2579
1,53049,14.3640
1,53050,14.4989
1,53051,14.5609
1,53052,14.6520
1,53053,16.5131
1,53054,16.5792
1,53055,16.6278
1,53056,16.6879
1,53057,16.7339
1,53058,16.7780
1,53059,16.8209
1,53060,16.8650
1,53061,17.8721
1,53062,17.9451
1,53063,17.9939
1,53064,18.0380
1,53065,18.0840
1,53066,18.1301
1,53067,18.1801
1,53068,18.2240
1,53069,18.2700
1,53070,18.3151
1,53071,18.3580
1,53072,18.4000
1,53073,18.4422
1,53074,11.2829
1,53075,11.4570
1,53076,13.7010
1,53077,13.7272
1,53078,13.7310
1,53079,13.7339
1,53080,13.7331
1,53081,13.7331
1,53082,13.7341
1,53083,13.7370
1,53084,13.7379
1,53085,13.7401
1,53086,13.7410
1,53087,14.5669
1,53088,14.6492
1,53089,17.4811
1,53090,17.5638
1,53091,17.6129
1,53092,17.6580
1,53093,17.7021
1,53094,17.7460
1,53095,17.7901
1,53096,17.8330
1,53097,17.8761
1,53098,17.9169
1,53099,10.5040
1,53100,10.7942
1,53101,10.8972
1,53102,10.9921
1,53103,11.0400
1,53104,11.1330
1,53105,11.1930
1,53106,11.2360
1,53107,13.1738
1,53108,13.2260
1,53109,13.2630
1,53110,18.0869
1,53111,18.1661
1,53112,18.2168
1,53113,18.2619
1,53114,18.3060
1,53115,18.3511
1,53116,18.7821
1,53117,18.8420
1,53118,18.8549
1,53119,18.8630
1,53120,23.7081
1,53121,23.8361
1,53122,23.9019
1,53123,24.0860
1,53124,24.1051
1,53125,26.5830
1,53126,26.7770
1,53127,26.8860
1,53128,27.0329
1,53129,27.1399
1,53130,27.1969
1,53131,27.2880
1,53132,27.4370
1,53133,8.9910
1,53134,9.0339
1,53135,9.0480
1,53136,9.0580
1,53137,9.0690
1,53138,10.6802
1,53139,10.7749
1,53140,10.8259
1,53141,10.8719
1,53142,10.9169
1,53143,10.9701
1,53144,11.0152
1,53145,11.1558
1,53146,13.3491
1,53147,15.0890
1,53148,15.1579
1,53149,15.2090
1,53150,15.2550
1,53151,15.3041
1,53152,15.3501
1,53153,15.3940
1,53154,15.4369
1,53155,15.4810
1,53156,15.5249
1,53157,10.5419
1,53158,10.6440
1,53159,10.8061
1,53160,11.1499
1,53161,11.1959
1,53162,11.2350
1,53163,11.2710
1,53164,11.3070
1,53165,11.3440
1,53166,11.3809
1,53167,11.4162
1,53169,27.8831
1,53170,27.9391
1,53171,28.0430
1,53172,28.1000
1,53173,28.2400
1,53174,28.3439
1,53175,28.3999
1,53176,31.0121
1,53177,31.0762
1,53178,31.1768
1,53179,31.2269
1,53180,31.2741
