cam_index,rtp_seq,transit_ms
2,47845,414.1591
2,47846,413.9850
2,47847,413.9171
2,47848,414.5219
2,47849,414.5310
2,47850,414.4990
2,47851,414.4971
2,47852,414.4540
2,47853,414.4509
2,47854,420.7759
2,47855,420.5880
2,47856,420.5339
2,47857,420.4431
2,47858,420.4042
2,47859,420.3382
2,47860,420.2731
2,47861,420.1550
2,47862,419.9450
2,47863,419.8079
2,47864,419.7030
2,47865,420.6359
2,47866,420.4690
2,47867,421.9980
2,47868,422.0531
2,47869,422.0810
2,47870,421.8950
2,47871,421.9000
2,47872,421.7329
2,47873,421.4540
2,47874,421.2620
2,47875,423.2790
2,47876,423.1520
2,47877,426.9590
2,47878,426.7800
2,47879,426.7440
2,47880,426.5499
2,47881,426.4941
2,47882,427.6221
2,47883,427.5160
2,47884,427.5289
2,47885,428.0522
2,47886,427.8769
2,47887,428.0441
2,47888,428.2310
2,47889,428.1490
2,47890,427.8541
2,47891,427.7041
2,47892,427.7160
2,47893,428.3118
2,47894,428.7951
2,47895,428.3800
2,47896,428.2291
2,47897,428.0322
2,47898,404.5689
2,47899,404.5269
2,47900,404.5680
2,47901,404.5510
2,47902,404.6130
2,47903,404.7120
2,47904,404.7179
2,47905,404.6950
2,47906,404.6400
2,47907,404.6290
2,47908,404.5610
2,47909,404.6071
2,47910,404.6011
2,47911,404.6061
2,47912,404.7461
2,47913,404.7439
2,47914,404.9702
2,47915,405.4279
2,47916,405.5119
2,47917,405.4861
2,47918,405.5610
2,47919,405.5891
2,47920,405.6501
2,47921,405.6499
2,47922,405.6561
2,47923,376.3251
2,47924,376.9460
2,47925,376.9009
2,47926,376.9360
2,47927,376.8911
2,47928,376.8740
2,47929,376.8852
2,47930,376.8709
2,47931,376.8849
2,47932,376.9441
2,47933,376.9119
2,47934,376.9538
2,47935,376.9729
2,47936,376.7900
2,47937,377.0421
2,47938,377.0640
2,47939,377.0180
2,47940,377.1420
2,47941,377.1801
2,47942,377.2428
2,47943,377.2390
2,47944,377.1551
2,47945,377.4040
2,47946,377.4531
2,47947,377.3348
2,47948,377.5120
2,47949,377.4590
2,47950,377.4030
2,47951,377.3611
2,47952,373.6839
2,47953,373.4891
2,47954,373.3320
2,47955,373.3799
2,47956,373.1811
2,47957,373.1790
2,47958,374.1930
2,47959,374.0959
2,47960,374.1870
2,47961,373.6730
2,47962,373.8019
2,47963,373.7030
2,47964,373.8720
2,47965,374.6209
2,47966,375.1070
2,47967,374.8181
2,47968,374.8410
2,47969,374.4750
2,47970,374.5220
2,47971,374.2530
2,47972,374.2051
2,47973,373.8241
2,47974,373.8961
2,47975,373.7500
2,47976,373.6310
2,47977,373.6479
2,47978,373.4069
2,47979,374.2480
2,47980,373.9100
2,47981,373.9290
2,47982,373.2569
2,47983,374.5680
2,47984,374.1159
2,47985,373.4531
2,47986,373.4140
2,47987,381.3291
2,47988,380.4200
2,47989,380.0280
2,47990,380.0850
2,47991,379.6940
2,47992,379.7770
2,47993,379.6220
2,47994,379.6148
2,47995,379.4839
2,47996,380.0530
2,47997,379.9570
2,47998,380.2860
2,47999,379.8699
2,48000,379.8540
2,48001,379.7469
2,48002,379.3211
2,48003,379.3180
2,48004,379.3309
2,48005,379.0638
2,48006,379.0820
2,48007,378.8781
2,48008,379.0982
2,48009,379.1349
2,48010,378.9930
2,48011,378.9611
2,48012,378.9680
2,48013,379.0059
2,48014,378.8919
2,48015,378.9270
2,48016,378.9461
2,48017,378.9442
2,48018,378.9420
2,48019,378.8090
2,48020,378.7949
2,48021,378.7692
2,48022,378.6070
2,48023,378.6249
2,48024,378.5040
2,48025,378.5028
2,48026,378.3948
2,48027,378.4039
2,48028,367.6319
2,48029,367.5401
2,48030,367.5749
2,48031,367.6670
2,48032,367.6610
2,48033,367.6090
2,48034,367.6732
2,48035,367.5978
2,48036,378.2129
2,48037,378.4420
2,48038,378.6812
2,48039,378.7181
2,48040,378.6759
2,48041,378.6659
2,48042,378.5110
2,48043,378.4630
2,48044,378.4359
2,48045,378.2880
2,48046,378.2761
2,48047,378.2699
2,48048,378.2799
2,48049,377.9991
2,48050,377.9240
2,48051,377.9271
2,48052,377.8851
2,48053,377.5060
2,48054,377.3210
2,48055,377.1260
2,48056,376.7581
2,48057,376.7622
2,48058,376.7560
2,48059,376.7350
2,48060,376.5750
2,48061,376.6668
2,48062,376.6792
2,48063,376.5090
2,48064,376.4851
2,48065,372.4439
2,48066,372.4520
2,48067,372.4689
2,48068,372.5140
2,48069,372.5269
2,48070,372.5519
2,48071,373.0679
2,48072,373.0381
2,48073,373.0080
2,48074,372.9520
2,48075,372.8921
2,48076,372.8428
2,48077,372.8449
2,48078,372.8020
2,48079,373.3809
2,48080,373.4391
2,48081,373.3921
2,48082,373.4050
2,48083,374.3751
2,48084,374.5339
2,48085,374.4421
2,48086,374.6150
2,48087,374.6428
2,48088,374.6290
2,48089,374.6901
2,48090,374.7020
2,48091,374.7020
2,48092,370.1360
2,48093,370.0349
2,48094,369.9889
2,48095,370.0480
2,48096,370.1060
2,48097,370.1372
2,48098,375.0122
2,48099,375.0441
2,48100,375.0069
2,48101,374.9559
2,48102,375.0021
2,48103,377.0130
2,48104,377.3379
2,48105,377.4080
2,48106,377.4850
2,48107,377.4920
2,48108,377.4920
2,48109,377.4080
2,48110,377.4078
2,48111,377.4059
2,48112,377.3420
2,48113,377.3489
2,48114,377.2669
2,48115,377.2800
2,48116,377.2180
2,48117,377.1851
2,48118,371.1472
2,48119,371.0842
2,48120,371.0630
2,48121,371.2249
2,48122,371.1960
2,48123,371.2251
2,48124,371.1820
2,48125,371.2070
2,48126,371.1929
2,48127,372.3521
2,48128,372.5090
2,48129,373.2519
2,48130,373.2488
2,48131,373.2600
2,48132,373.2331
2,48133,373.2409
2,48134,373.2240
2,48135,373.2419
2,48136,372.4620
2,48137,372.4670
2,48138,372.3080
2,48139,371.8619
2,48140,371.8898
2,48141,371.7821
2,48142,371.6760
2,48143,371.6841
2,48144,371.4950
2,48145,374.0220
2,48146,374.1748
2,48147,374.2421
2,48148,374.0261
2,48149,374.0811
2,48150,374.1300
2,48151,373.9069
2,48152,373.9369
2,48153,373.8921
2,48154,373.9130
2,48155,370.0519
2,48156,369.9348
2,48157,369.8990
2,48158,369.8721
2,48159,369.8421
2,48160,370.7340
2,48161,370.7359
2,48162,370.6830
2,48163,370.6939
2,48164,370.6498
2,48165,370.5869
2,48166,370.5931
2,48167,370.5208
2,48168,370.5299
2,48169,370.4741
2,48170,370.4810
2,48171,370.4898
2,48172,370.4989
2,48173,370.8291
2,48174,370.9068
2,48175,370.9180
2,48176,370.9280
2,48177,370.8689
2,48178,372.2479
2,48179,372.4191
2,48180,372.3860
2,48181,372.3509
2,48182,368.1719
2,48183,367.8472
2,48184,367.8291
2,48185,367.8281
2,48186,367.8310
2,48187,367.8381
2,48188,367.8389
2,48189,367.8269
2,48190,371.9621
2,48191,371.9699
2,48192,372.0121
2,48193,371.9950
2,48194,372.1330
2,48195,372.0939
2,48196,372.1061
2,48197,372.3421
2,48198,372.3581
2,48199,372.2951
2,48200,374.1410
2,48201,374.1970
2,48202,374.2092
2,48203,374.1350
2,48204,374.8748
2,48205,374.9049
2,48206,374.9452
2,48207,374.9249
2,48208,374.9189
2,48209,369.0391
2,48210,368.9361
2,48211,369.4160
2,48212,369.3850
2,48213,369.3449
2,48214,369.3008
2,48215,369.2570
2,48216,369.2110
2,48217,369.1540
2,48218,369.5490
2,48219,369.5660
2,48220,369.4892
2,48221,369.4861
2,48222,369.4141
2,48223,369.7619
2,48224,369.7720
2,48225,369.7710
2,48226,369.7090
2,48227,376.3251
2,48228,376.3781
2,48229,376.3781
2,48230,376.2500
2,48231,376.1909
2,48232,375.7820
2,48233,375.7398
2,48234,375.6120
2,48235,375.4261
2,48236,368.7770
2,48237,368.8591
2,48238,368.7410
2,48239,368.7589
2,48240,368.6621
2,48241,368.7782
2,48242,368.6512
2,48243,368.6728
2,48244,368.3438
2,48245,368.3350
2,48246,368.1152
2,48247,368.4819
2,48248,368.4182
2,48249,368.9771
2,48250,370.2180
2,48251,370.2810
2,48252,369.8978
2,48253,370.3990
2,48254,370.3239
2,48255,370.2910
2,48256,370.3079
2,48257,374.3439
2,48258,374.2950
2,48259,374.2139
2,48260,374.2478
2,48261,376.0068
2,48262,379.1530
2,48263,379.1561
2,48264,379.1258
2,48265,378.9868
2,48266,378.8788
2,48267,378.8831
2,48268,378.7861
2,48269,378.8099
2,48270,378.7589
2,48271,378.7761
2,48272,378.7589
2,48273,388.1409
2,48274,388.0739
2,48275,388.0918
2,48276,388.1061
2,48277,388.4811
2,48278,388.6869
2,48279,388.7382
2,48280,388.8710
2,48281,389.0421
2,48282,389.1029
2,48283,389.1230
2,48284,389.1859
2,48285,389.1661
2,48286,389.3940
2,48287,389.6852
2,48288,389.8189
2,48289,389.8349
2,48290,389.8509
2,48291,389.9601
2,48292,389.9760
2,48293,389.9841
2,48294,389.9961
2,48295,389.9570
2,48296,389.9920
2,48297,390.0092
2,48298,390.0280
2,48299,390.0411
2,48300,390.0862
2,48301,390.2550
2,48302,390.2440
2,48303,390.2750
2,48304,390.3131
2,48305,390.3389
2,48306,390.3761
2,48307,390.3899
2,48308,390.4691
2,48309,390.5129
2,48310,390.4350
2,48311,390.5771
2,48312,390.9400
2,48313,391.0029
2,48314,391.0160
2,48315,391.0341
2,48316,391.0520
2,48317,391.0749
2,48318,391.0930
2,48319,390.9919
2,48320,391.0000
2,48321,391.0010
2,48322,391.0210
2,48323,391.0501
2,48324,391.0639
2,48325,391.2380
2,48326,391.2950
2,48327,391.3398
2,48328,391.3701
2,48329,391.3300
2,48330,391.4082
2,48331,391.4549
2,48332,391.4919
2,48333,391.5331
2,48334,391.6101
2,48335,391.7589
2,48336,391.7809
2,48337,391.7971
2,48338,391.8061
2,48339,391.6731
2,48340,391.7019
2,48341,391.7069
2,48342,391.7091
2,48343,391.7220
2,48344,391.7150
2,48345,391.7770
2,48346,392.8821
2,48347,392.7541
2,48348,392.6940
2,48349,392.6642
2,48350,392.2660
2,48351,392.1821
2,48352,392.0839
2,48353,392.0720
2,48354,392.0591
2,48355,394.5310
2,48356,394.6509
2,48357,394.6972
2,48358,394.7339
2,48359,395.1030
2,48360,395.1869
2,48361,395.2479
2,48362,395.1330
2,48363,395.1821
2,48364,395.2858
2,48365,395.3381
2,48366,395.3850
2,48367,396.5840
2,48368,396.6351
2,48369,396.6470
2,48370,396.6660
2,48371,396.6711
2,48372,396.6739
2,48373,396.6930
2,48374,396.5371
2,48375,396.5762
2,48376,396.5938
2,48377,396.6050
2,48378,396.6122
2,48379,396.6281
2,48380,396.6479
2,48381,396.6579
2,48382,396.6630
2,48383,396.6911
2,48384,396.7178
2,48385,396.6041
2,48386,399.4989
2,48387,399.6949
2,48388,399.8411
2,48389,399.8902
2,48390,399.9469
2,48391,399.9920
2,48392,400.0199
2,48393,400.3270
2,48394,400.3611
2,48395,400.3780
2,48396,400.4178
2,48397,400.3088
2,48398,400.3301
2,48399,400.3441
2,48400,400.3701
2,48401,400.3849
2,48402,400.3971
2,48403,400.4130
2,48404,400.4340
2,48405,400.4579
2,48406,400.4941
2,48407,400.4111
2,48408,401.4251
2,48409,401.5522
2,48410,401.9499
2,48411,402.1001
2,48412,402.2429
2,48413,402.2601
2,48414,402.3170
2,48415,402.4351
2,48416,389.7111
2,48417,389.6821
2,48418,389.6711
2,48419,389.6708
2,48420,389.8289
2,48421,390.3940
2,48422,390.4591
2,48423,390.4841
2,48424,390.4719
2,48425,390.4240
2,48426,390.7840
2,48427,390.9662
2,48428,390.9740
2,48429,391.0449
2,48430,391.1150
2,48431,391.2079
2,48432,392.5438
2,48433,392.6320
2,48434,392.6721
2,48435,394.3729
2,48436,364.1150
2,48437,364.1920
2,48438,367.5420
2,48439,367.5370
2,48440,367.5060
2,48441,367.4700
2,48442,367.4312
2,48443,367.3749
2,48444,367.3379
2,48445,371.9280
2,48446,372.0510
2,48447,372.2322
2,48448,372.2570
2,48449,372.2630
2,48450,372.2861
2,48451,372.2579
2,48452,372.2332
2,48453,372.2091
2,48454,372.1721
2,48455,376.5562
2,48456,376.6251
2,48457,376.6761
2,48458,376.7250
2,48459,379.7400
2,48460,381.6741
2,48461,381.7530
2,48462,381.5269
2,48463,381.5160
2,48464,381.2230
2,48465,380.6720
2,48466,380.6639
2,48467,380.2629
2,48468,380.2769
2,48469,380.2791
2,48470,380.0879
2,48471,380.1031
2,48472,379.9641
2,48473,379.7040
2,48474,379.6880
2,48475,379.4680
2,48476,379.4200
2,48477,379.0019
2,48478,370.8920
2,48479,370.8479
2,48480,371.8271
2,48481,371.8588
2,48482,371.9890
2,48483,372.0391
2,48484,372.0300
2,48485,372.0341
2,48486,372.0570
2,48487,372.0181
2,48488,372.0372
2,48489,372.0641
2,48490,372.0539
2,48491,372.0782
2,48492,372.0388
2,48493,372.0949
2,48494,372.1490
2,48495,372.1180
2,48496,372.1390
2,48497,372.1840
2,48498,372.1380
2,48499,372.1569
2,48500,372.1318
2,48501,372.1499
2,48502,372.1201
2,48503,378.8161
2,48504,378.9091
2,48505,373.3602
2,48506,373.1759
2,48507,373.1229
2,48508,373.1730
2,48509,373.6529
2,48510,373.6889
2,48511,373.6300
2,48512,373.6351
2,48513,373.5771
2,48514,373.5669
2,48515,373.5051
2,48516,373.5049
2,48517,373.4698
2,48518,373.5480
2,48519,373.5528
2,48520,373.4870
2,48521,373.4889
2,48522,373.4319
2,48523,374.5060
2,48524,374.4791
2,48525,374.4860
2,48526,374.4881
2,48527,374.4891
2,48528,374.4760
2,48529,374.5470
2,48530,377.2972
2,48531,377.4338
2,48532,377.4838
2,48533,377.5330
2,48534,384.2568
2,48535,384.3620
2,48536,384.2690
2,48537,384.2311
2,48538,384.2649
2,48539,371.5320
2,48540,371.3210
2,48541,371.1560
2,48542,371.2721
2,48543,370.8329
2,48544,370.8270
2,48545,370.5580
2,48546,370.6062
2,48547,370.3780
2,48548,370.3759
2,48549,370.1591
2,48550,370.1601
2,48551,369.9560
2,48552,370.0249
2,48553,369.8480
2,48554,369.8730
2,48555,369.6551
2,48556,369.6790
2,48557,369.5230
2,48558,369.5440
2,48559,369.5459
2,48560,368.9981
2,48561,369.0031
2,48562,369.0412
2,48563,368.6490
2,48564,368.6609
2,48565,368.5410
2,48566,368.4759
2,48567,376.9541
2,48568,376.8661
2,48569,377.1482
2,48570,377.0740
2,48571,376.9488
2,48572,377.4250
2,48573,377.3031
2,48574,374.3398
2,48575,374.2621
2,48576,374.9990
2,48577,375.0610
2,48578,375.0248
2,48579,375.0608
2,48580,375.0360
2,48581,375.0730
2,48582,375.0441
2,48583,375.0880
2,48584,374.8701
2,48585,374.8991
2,48586,374.8651
2,48587,374.8870
2,48588,374.8159
2,48589,374.8391
2,48590,374.7361
2,48591,374.7690
2,48592,374.7461
2,48593,374.7370
2,48594,375.2539
2,48595,375.2930
2,48596,375.3119
2,48597,375.3109
2,48598,375.1030
2,48599,375.1009
2,48600,375.1101
2,48601,375.0579
2,48602,375.0739
2,48603,374.9909
2,48604,374.9959
2,48605,374.8279
2,48606,374.4991
2,48607,374.4891
2,48608,373.9481
2,48609,373.9519
2,48610,379.0081
2,48611,378.5882
2,48612,378.4928
2,48613,377.7041
2,48614,377.3088
2,48615,377.3718
2,48616,377.1029
2,48617,377.1780
2,48618,377.0409
2,48619,377.0249
2,48620,377.0900
2,48621,376.9670
2,48622,377.0182
2,48623,376.7180
2,48624,376.8270
2,48625,376.7869
2,48626,376.8411
2,48627,376.8470
2,48628,376.9681
2,48629,377.0330
2,48630,377.0421
2,48631,377.0950
2,48632,377.0380
2,48633,377.0499
2,48634,377.0752
2,48635,377.0881
2,48636,377.1150
2,48637,377.1429
2,48638,377.0540
2,48639,377.0590
2,48640,377.0571
2,48641,377.7430
2,48642,377.7819
2,48643,377.7099
2,48644,377.7101
2,48645,377.7051
2,48646,377.6162
2,48647,377.6209
2,48648,377.6238
2,48649,377.5680
2,48650,377.1560
2,48651,377.2449
2,48652,371.5219
2,48653,371.3379
2,48654,371.2089
2,48655,371.0051
2,48656,370.8239
2,48657,371.3920
2,48658,371.3830
2,48659,371.2101
2,48660,371.0210
2,48661,378.0248
2,48662,377.9919
2,48663,377.9819
2,48664,377.8050
2,48665,377.8632
2,48666,377.9309
2,48667,377.6810
2,48668,377.6720
2,48669,377.7080
2,48670,377.7640
2,48671,378.3848
2,48672,378.4931
2,48673,378.5901
2,48674,378.7808
2,48675,379.4770
2,48676,379.5121
2,48677,379.4150
2,48678,379.6430
2,48679,379.3812
2,48680,379.1192
2,48681,369.3621
2,48682,369.1900
2,48683,369.0481
2,48684,368.8619
2,48685,368.8710
2,48686,368.6759
2,48687,368.6812
2,48688,368.7599
2,48689,368.6440
2,48690,368.6891
2,48691,368.2361
2,48692,368.5970
2,48693,368.3050
2,48694,368.3598
2,48695,370.3270
2,48696,373.2970
2,48697,372.9408
2,48698,372.8480
2,48699,372.9069
2,48700,372.9091
2,48701,378.9880
2,48702,379.4250
2,48703,379.5240
2,48704,379.9281
2,48705,379.8900
2,48706,379.9708
2,48707,380.0411
2,48708,379.7891
2,48709,379.7989
2,48710,379.5171
2,48711,379.3960
2,48712,375.4921
2,48713,375.6061
2,48714,375.5941
2,48715,375.4420
2,48716,375.4919
2,48717,375.4420
2,48718,375.2980
2,48719,375.3178
2,48720,375.1369
2,48721,375.1159
2,48722,374.9921
2,48723,374.8260
2,48724,374.5911
2,48725,374.0370
2,48726,373.9760
2,48727,373.4241
2,48728,373.6069
2,48729,373.6970
2,48730,373.7042
2,48731,373.1949
2,48732,373.1649
2,48733,373.1360
2,48734,373.1079
2,48735,372.8321
2,48736,372.7961
2,48737,372.8170
2,48738,372.6468
2,48739,372.6389
2,48740,372.4921
2,48741,372.3660
2,48742,376.5919
2,48743,376.1928
2,48744,375.9651
2,48745,376.0672
2,48746,379.9310
2,48747,382.3440
2,48748,382.1311
2,48749,382.0641
2,48750,381.8629
2,48751,381.8951
2,48752,381.7499
2,48753,381.6099
2,48754,381.4580
2,48755,381.2790
2,48756,381.3300
2,48757,381.1860
2,48758,381.1889
2,48759,381.1998
2,48760,381.3329
2,48761,381.3581
2,48762,381.1650
2,48763,381.1679
2,48764,381.1481
2,48765,381.1209
2,48766,380.9490
2,48767,380.9481
2,48768,380.9769
2,48769,380.7712
2,48770,380.7671
2,48771,380.6241
2,48772,380.4898
2,48773,372.1728
2,48774,374.5871
2,48775,374.8291
2,48776,374.9578
2,48777,375.0789
2,48778,375.0889
2,48779,375.0632
2,48780,375.0460
2,48781,375.2861
2,48782,375.3440
2,48783,375.3068
2,48784,375.3450
2,48785,375.2980
2,48786,375.3569
2,48787,375.2949
2,48788,375.3109
2,48789,375.3181
2,48790,375.3231
2,48791,375.3290
2,48792,375.2460
2,48793,375.2599
2,48794,377.6689
2,48795,377.7251
2,48796,377.7659
2,48797,377.6960
2,48798,377.9001
2,48799,378.0119
2,48800,378.0332
2,48801,378.0739
2,48802,378.2239
2,48803,378.3050
2,48804,371.7899
2,48805,371.6240
2,48806,371.8410
2,48807,371.7849
2,48808,371.8801
2,48809,371.8240
2,48810,372.0889
2,48811,372.1650
2,48812,372.3111
2,48813,372.3361
2,48814,372.4270
2,48815,372.5331
2,48816,372.4940
2,48817,372.5629
2,48818,372.5400
2,48819,372.5750
2,48820,372.5920
2,48821,372.4892
2,48822,372.5140
2,48823,372.5679
2,48824,372.5960
2,48825,372.5090
2,48826,372.4051
2,48827,378.4592
2,48828,378.5660
2,48829,378.6180
2,48830,378.6640
2,48831,378.9790
2,48832,379.5300
2,48833,379.6670
2,48834,379.7059
2,48835,379.7870
2,48836,379.8001
2,48837,402.1289
2,48838,401.2458
2,48839,400.7530
2,48840,401.2361
2,48841,401.0470
2,48842,402.1912
2,48843,401.6800
2,48844,401.6349
2,48845,401.3360
2,48846,402.0052
2,48847,401.9670
2,48848,401.9110
2,48849,401.8879
2,48850,401.7630
2,48851,401.7451
2,48852,401.7501
2,48853,401.7410
2,48854,401.6161
2,48855,401.8691
2,48856,401.8710
2,48857,401.8788
2,48858,404.3059
2,48859,404.3288
2,48860,404.3291
2,48861,404.3190
2,48862,404.3031
2,48863,404.3050
2,48864,404.2010
2,48865,404.1889
2,48866,404.1820
2,48867,404.1879
2,48868,404.1610
2,48869,404.1672
2,48870,404.1691
2,48871,404.0239
2,48872,404.0070
2,48873,403.9741
2,48874,405.6251
2,48875,405.6160
2,48876,405.6151
2,48877,405.6132
2,48878,405.5879
2,48879,405.4060
2,48880,405.4070
2,48881,405.4270
2,48882,405.4310
2,48883,409.7531
2,48884,409.7700
2,48885,409.7450
2,48886,409.7400
2,48887,409.7359
2,48888,409.6951
2,48889,409.5230
2,48890,409.4651
2,48891,409.4520
2,48892,409.4470
2,48893,409.4350
2,48894,409.4019
2,48895,409.3859
2,48896,409.3578
2,48897,409.3449
2,48898,409.1120
2,48899,409.0931
2,48900,409.0631
2,48901,409.0481
2,48902,409.0209
2,48903,411.5181
2,48904,411.5219
2,48905,411.4881
2,48906,411.4871
2,48907,411.4561
2,48908,411.4521
2,48909,411.2308
2,48910,411.2041
2,48911,411.1822
2,48912,411.1779
2,48913,411.1400
2,48914,411.1362
2,48915,411.0990
2,48916,411.0870
2,48917,411.0579
2,48918,411.0520
2,48919,411.0241
2,48920,410.8181
2,48921,410.7819
2,48922,410.7358
2,48923,410.7001
2,48924,410.6650
2,48925,410.6400
2,48926,410.5911
2,48927,410.5721
2,48928,410.5399
2,48929,410.5208
2,48930,410.5101
2,48931,410.1951
2,48932,410.1670
2,48933,410.1448
2,48934,410.1210
2,48935,410.1150
2,48936,410.0800
2,48937,410.0728
2,48938,410.0420
2,48939,410.0311
2,48940,410.0020
2,48941,409.7290
2,48942,412.9150
2,48943,412.9269
2,48944,412.9291
2,48945,412.9350
2,48946,412.9260
