cam_index,rtp_seq,transit_ms
1,55770,-33.6120
1,55771,17.4758
1,55772,17.5080
1,55773,17.4520
1,55774,17.4909
1,55775,17.5331
1,55776,17.5738
1,55777,17.6148
1,55778,17.6551
1,55779,17.7031
1,55780,17.7228
1,55781,17.7379
1,55782,17.7510
1,55783,17.7650
1,55784,17.7782
1,55785,17.7932
1,55786,17.8039
1,55787,26.4120
1,55788,26.5560
1,55789,26.6030
1,55790,26.6631
1,55791,26.6950
1,55792,26.7272
1,55793,26.7580
1,55794,26.7870
1,55795,26.8180
1,55796,26.8471
1,55797,26.8791
1,55798,26.9091
1,55799,26.9401
1,55800,26.9699
1,55801,27.0109
1,55802,27.0410
1,55803,27.0700
1,55804,27.1010
1,55805,27.1289
1,55806,27.1561
1,55807,27.1831
1,55808,27.2112
1,55809,27.2369
1,55810,28.3139
1,55811,28.4450
1,55812,28.4870
1,55813,28.5320
1,55814,28.5621
1,55815,28.5909
1,55816,28.6200
1,55817,28.6479
1,55818,28.6760
1,55819,28.7030
1,55820,28.7302
1,55821,28.7590
1,55822,28.7862
1,55823,28.8138
1,55824,28.8410
1,55825,28.8670
1,55826,28.8961
1,55827,28.9221
1,55828,28.9471
1,55829,28.9719
1,55830,28.9969
1,55831,29.0210
1,55832,29.0570
1,55833,29.0821
1,55834,29.0999
1,55835,29.1231
1,55836,29.1450
1,55837,29.1691
1,55838,29.1920
1,55839,31.5850
1,55840,31.7121
1,55841,31.7521
1,55842,31.7822
1,55843,31.8091
1,55844,31.8370
1,55845,31.8620
1,55846,31.8899
1,55847,46.1481
1,55848,46.9661
1,55849,47.2090
1,55850,48.0442
1,55851,48.5210
1,55852,48.8720
1,55853,49.0739
1,55854,49.2349
1,55855,49.4080
1,55856,49.5620
1,55857,49.7231
1,55858,49.8781
1,55859,50.0262
1,55860,50.1642
1,55861,50.3109
1,55862,50.4489
1,55863,50.6070
1,55864,50.9360
1,55865,56.3951
1,55866,56.5660
1,55867,56.6761
1,55868,56.7732
1,55869,56.8638
1,55870,56.9549
1,55871,57.0409
1,55872,57.1229
1,55873,57.2269
1,55874,58.3589
1,55875,58.5141
1,55876,58.6162
1,55877,58.7099
1,55878,58.8031
1,55879,58.8889
1,55880,58.9759
1,55881,59.0630
1,55882,59.1640
1,55883,59.2511
1,55884,59.3350
1,55885,59.4192
1,55886,59.5031
1,55887,59.5820
1,55888,59.6559
1,55889,59.7310
1,55890,59.8059
1,55891,59.8791
1,55892,59.9492
1,55893,60.0271
1,55894,60.0991
1,55895,60.3161
1,55896,60.3540
1,55897,60.3740
1,55898,60.3881
1,55899,63.2160
1,55900,63.3729
1,55901,63.4320
1,55902,63.4429
1,55903,63.4530
1,55904,63.4580
1,55905,63.4608
1,55906,63.4670
1,55907,63.4711
1,55908,63.4751
1,55909,63.4789
1,55910,63.4861
1,55911,37.4579
1,55912,37.5640
1,55913,37.6210
1,55914,37.6639
1,55915,37.7169
1,55916,37.7629
1,55917,37.7991
1,55918,37.8330
1,55919,37.8680
1,55920,37.9040
1,55921,37.9381
1,55922,37.9739
1,55923,38.0080
1,55924,38.0440
1,55925,38.0821
1,55926,38.1169
1,55927,38.1520
1,55928,38.1880
1,55929,4.6589
1,55930,4.6940
1,55931,4.6990
1,55932,4.7028
1,55933,4.7061
1,55934,4.7069
1,55935,4.6961
1,55936,4.6968
1,55937,4.7002
1,55938,4.7040
1,55944,-30.7961
1,55945,-30.7589
1,55946,-30.7581
1,55947,-30.7541
1,55948,-30.7500
1,55949,-30.7419
1,55950,-30.7381
1,55951,-30.7341
1,55952,-30.7310
1,55953,-30.7212
1,55954,-30.7169
1,55955,-38.8091
1,55956,-38.4378
1,55957,-38.2609
1,55958,-38.1310
1,55959,-38.0280
1,55960,-37.9279
1,55961,-37.8270
1,55962,-37.7169
1,55963,-37.6170
1,55964,-37.5159
1,55965,-37.4680
1,55966,-37.4229
1,55967,-37.3919
1,55968,-37.3609
1,55969,-37.1401
1,55970,-37.0128
1,55971,-36.8271
1,55972,-36.6702
1,55973,-36.5241
1,55974,-36.3879
1,55975,-36.2630
1,55976,-36.1369
1,55977,-36.0022
1,55978,-35.8720
1,55979,-35.7468
1,55980,-34.3430
1,55981,-34.1301
1,55982,-35.8350
1,55983,-35.2650
1,55984,-35.0010
1,55985,-34.6301
1,55986,-34.2488
1,55987,-34.0860
1,55988,-33.9501
1,55989,-33.7241
1,55990,-33.4132
1,55991,-33.1950
1,55992,-33.0639
1,55993,-32.9499
1,55994,-32.8250
1,55995,-24.7610
1,55996,-24.5340
1,55997,-24.4808
1,55998,-24.4470
1,55999,-24.4150
1,56000,-24.3840
1,56001,-24.3530
1,56002,-24.3192
1,56003,-24.2841
1,56004,-24.2479
1,56005,-24.2140
1,56006,-24.1799
1,56007,-37.6580
1,56008,-37.3831
1,56009,-37.2610
1,56010,-37.1799
1,56011,-37.0240
1,56012,-36.9849
1,56013,-36.7482
1,56014,-36.6011
1,56015,-36.4480
1,56016,-36.3779
1,56017,-36.3059
1,56018,-36.2270
1,56019,-36.1822
1,56020,-39.3100
1,56021,-39.0260
1,56022,-38.8908
1,56023,-38.6970
1,56024,-38.3370
1,56025,-38.1489
1,56026,-38.0039
1,56027,-37.8740
1,56028,-37.7440
1,56029,-37.6101
1,56030,-37.4999
1,56031,-37.3762
1,56032,-35.8920
1,56033,-35.7051
1,56034,-35.6469
1,56035,-35.6052
1,56036,-35.5630
1,56037,-35.5239
1,56038,-35.4860
1,56039,-35.4459
1,56040,-35.4080
1,56041,-35.3711
1,56042,-35.3310
1,56043,-27.0460
1,56044,-26.5348
1,56045,-26.3689
1,56046,-26.3238
1,56047,-26.2890
1,56048,-26.2568
1,56049,-26.2260
1,56050,-26.1970
1,56051,-26.1631
1,56052,-25.7101
1,56053,-25.4979
1,56054,-25.3770
1,56055,-25.2800
1,56056,-25.1782
1,56057,-39.4928
1,56058,-39.3560
1,56059,-39.2940
1,56060,-39.2590
1,56061,-39.2270
1,56062,-39.1939
1,56063,-39.1569
1,56064,-39.0749
1,56065,-39.0439
1,56066,-39.0210
1,56067,-38.9950
1,56068,-38.9740
1,56069,-38.9299
1,56070,-35.5470
1,56071,-35.3589
1,56072,-35.3012
1,56073,-35.2681
1,56074,-35.0161
1,56075,-34.8771
1,56076,-34.8010
1,56077,-34.5430
1,56078,-34.3900
1,56079,-34.2689
1,56080,-34.1661
1,56081,-34.0490
1,56082,-38.9369
1,56083,-38.7690
1,56084,-38.7211
1,56085,-38.6822
1,56086,-38.6450
1,56087,-38.6112
1,56088,-38.5740
1,56089,-38.5370
1,56090,-38.4800
1,56091,-38.4290
1,56092,-38.3890
1,56093,-38.3539
1,56094,-38.3198
1,56095,-38.2850
1,56096,-38.2531
1,56097,-29.7520
1,56098,-29.6860
1,56099,-29.6700
1,56100,-29.6590
1,56101,-29.6481
1,56102,-29.6371
1,56103,-29.6268
1,56104,-29.6152
1,56105,-29.6030
1,56106,-29.5930
1,56107,-29.5830
1,56108,-29.5732
1,56109,-29.5639
1,56110,-29.5541
1,56111,-29.5410
1,56112,-37.1611
1,56113,-37.1280
1,56114,-37.1201
1,56115,-37.1151
1,56116,-37.1089
1,56117,-37.1048
1,56118,-37.1001
1,56119,-37.0939
1,56120,-37.0879
1,56121,-37.0810
1,56122,-37.0750
1,56123,-37.0688
1,56124,-37.0722
1,56125,-37.0660
1,56126,-37.0610
1,56127,-39.5460
1,56128,-39.3701
1,56129,-39.3190
1,56130,-39.2880
1,56131,-39.2330
1,56132,-39.1819
1,56133,-39.1510
1,56134,-39.1219
1,56135,-39.0930
1,56136,-39.0618
1,56137,-32.0830
1,56138,-31.9102
1,56139,-31.8661
1,56140,-31.8358
1,56141,-31.8110
1,56142,-31.7891
1,56143,-31.7640
1,56144,-31.7380
1,56145,-31.7130
1,56146,-31.6892
1,56147,-31.6639
1,56148,-31.6420
1,56149,-31.6200
1,56150,-31.6000
1,56151,-40.4210
1,56152,-40.2560
1,56153,-40.2110
1,56154,-40.1850
1,56155,-40.1628
1,56156,-40.1411
1,56157,-40.0991
1,56158,-40.0569
1,56159,-40.0310
1,56160,-40.0081
1,56161,-39.9859
1,56162,-39.9640
1,56163,-39.9439
1,56164,-39.9220
1,56165,-39.1891
1,56166,-39.1130
1,56167,-39.0980
1,56168,-38.9869
1,56169,-38.9731
1,56170,-38.9550
1,56171,-38.9481
1,56172,-38.9421
1,56173,-38.9361
1,56174,-38.9299
1,56175,-38.9240
1,56176,-38.9192
1,56177,-0.5450
1,56178,-0.3059
1,56179,0.2141
1,56180,0.6771
1,56181,0.7889
1,56182,0.8440
1,56183,0.8922
1,56184,0.9370
1,56185,0.9811
1,56186,1.1370
1,56187,1.2879
1,56188,1.3371
1,56189,-18.0368
1,56190,-17.8711
1,56191,-17.7691
1,56192,-17.6802
1,56193,-17.5850
1,56194,-17.4930
1,56195,-17.4050
1,56196,-17.2970
1,56197,-17.2019
1,56198,-17.1130
1,56199,-17.0219
1,56200,-16.9330
1,56201,-16.8481
1,56202,-16.7661
1,56203,-27.5071
1,56204,-27.2789
1,56205,-27.2191
1,56206,-27.1840
1,56207,-26.2280
1,56208,-26.1021
1,56209,-25.3479
1,56210,-25.3022
1,56211,-25.1698
1,56212,-25.1291
1,56213,-25.0919
1,56214,-25.0568
1,56215,21.2810
1,56216,21.6889
1,56217,21.9700
1,56218,22.0270
1,56219,22.0649
1,56220,22.3370
1,56221,22.5010
1,56222,23.1988
1,56223,23.5341
1,56224,23.9210
1,56225,24.1029
1,56226,24.3340
1,56227,24.5619
1,56228,24.6451
1,56229,-6.6011
1,56230,-6.5889
1,56231,-6.5811
1,56232,-6.5689
1,56233,-6.5691
1,56234,-6.5620
1,56235,-6.5539
1,56236,-6.5472
1,56237,-6.5370
1,56238,-6.5322
1,56239,-6.5269
1,56240,-6.5241
1,56241,-6.5210
1,56242,-32.0170
1,56243,-31.9791
1,56244,-31.9719
1,56245,-31.9681
1,56246,-31.9610
1,56247,-31.9571
1,56248,-31.9538
1,56249,-31.9500
1,56250,-31.9459
1,56251,-31.9419
1,56252,-31.9371
1,56253,-31.9421
1,56254,-40.1800
1,56255,-40.0310
1,56256,-39.8562
1,56257,-39.7902
1,56258,-39.7768
1,56259,-39.7620
1,56260,-39.7501
1,56261,-39.7379
1,56262,-39.7282
1,56263,-39.7170
1,56264,-39.7048
1,56265,-39.6950
1,56266,-39.6819
1,56267,-39.3009
1,56268,-39.2029
1,56269,-39.1810
1,56270,-39.1641
1,56271,-39.1500
1,56272,-39.1371
1,56273,-39.1231
1,56274,-39.1109
1,56275,-39.0961
1,56276,-39.0821
1,56277,-39.0689
1,56278,-37.6270
1,56279,-37.5369
1,56280,-37.5161
1,56281,-33.4270
1,56282,-32.4378
1,56283,-31.8439
1,56284,-31.5819
1,56285,-31.3780
1,56286,-31.2228
1,56287,-31.0891
1,56288,-30.9560
1,56289,-30.8189
1,56290,-30.6890
1,56291,-30.5581
1,56292,-30.4260
1,56293,-40.1690
1,56294,-40.1490
1,56295,-40.1461
1,56296,-40.1459
1,56297,-40.1440
1,56298,-40.1399
1,56299,-40.1371
1,56300,-40.1371
1,56301,-40.1309
1,56302,-40.1299
1,56303,-40.1301
1,56304,-40.1289
1,56305,-40.1280
1,56306,-40.1270
1,56307,-40.3171
1,56308,-40.2951
1,56309,-40.2889
1,56310,-40.2780
1,56311,-40.2730
1,56312,-40.2689
1,56313,-40.2660
1,56314,-40.2570
1,56315,-40.2520
1,56316,-40.2470
1,56317,-40.2431
1,56318,-40.2360
1,56319,-40.2341
1,56320,-38.1839
1,56321,-38.1410
1,56322,-22.8839
1,56323,-22.2261
1,56324,-22.0160
1,56325,-21.6110
1,56326,-21.3940
1,56327,-21.1959
1,56328,-21.0390
1,56329,-20.7930
1,56330,-20.6430
1,56331,-20.5040
1,56332,-20.3578
1,56333,-32.8059
1,56334,-32.7401
1,56335,-32.7320
1,56336,-32.7070
1,56337,-32.6991
1,56338,-32.6970
1,56339,-32.5840
1,56340,-32.5301
1,56341,-32.5179
1,56342,-32.5131
1,56343,-32.5081
1,56344,-32.5029
1,56345,-32.5010
1,56346,-40.0810
1,56347,-39.8302
1,56348,-39.7320
1,56349,-39.6409
1,56350,-39.5620
1,56351,-39.4852
1,56352,-39.4070
1,56353,-37.7040
1,56354,-37.6770
1,56355,-36.0730
1,56356,-36.0579
1,56357,-36.0458
1,56358,-41.0919
1,56359,-40.9770
1,56360,-40.9598
1,56361,-40.9431
1,56362,-40.9260
1,56363,-40.9060
1,56364,-40.7710
1,56365,-40.7431
1,56366,-40.7269
1,56367,-40.7109
1,56368,-40.6961
1,56369,-40.6821
1,56370,-40.6649
1,56371,-28.6479
1,56372,-27.8690
1,56373,-27.5910
1,56374,-27.3960
1,56375,-27.1900
1,56376,-27.0131
1,56377,-26.7448
1,56378,-26.5260
1,56379,-26.1829
1,56380,-25.8660
1,56381,-25.7051
1,56382,-25.5671
1,56383,-25.5060
1,56384,-40.6189
1,56385,-40.5421
1,56386,-40.5319
1,56387,-40.5250
1,56388,-40.5171
1,56389,-40.5090
1,56390,-40.5030
1,56391,-40.4930
1,56392,-40.4801
1,56393,-40.4730
1,56394,-40.4649
1,56395,-40.4589
1,56396,-40.4510
1,56397,-37.2088
1,56398,-37.1270
1,56399,-37.0989
1,56400,-37.0779
1,56401,-37.0610
1,56402,-37.0421
1,56403,-37.0271
1,56404,-37.0090
1,56405,-36.9940
1,56406,-36.9790
1,56407,-36.9618
1,56408,-36.9451
1,56409,-36.9291
1,56410,-38.2810
1,56411,-37.8330
1,56412,-37.4341
1,56413,-37.2322
1,56414,-37.0760
1,56415,-36.9470
1,56416,-36.8080
1,56417,-36.6771
1,56418,-36.4540
1,56419,-36.2542
1,56420,-36.1331
1,56421,-36.0830
1,56422,-36.0401
1,56423,-29.2671
1,56424,-29.1719
1,56425,-29.1431
1,56426,-29.1212
1,56427,-29.1018
1,56428,-29.0799
1,56429,-29.0589
1,56430,-29.0380
1,56431,-29.0160
1,56432,-28.9960
1,56433,-28.9738
1,56434,-38.2979
1,56435,-38.2278
1,56436,-38.2102
1,56437,-38.1949
1,56438,-38.1849
1,56439,-38.1742
1,56440,-38.1629
1,56441,-38.1520
1,56442,-38.1379
1,56443,-38.1279
1,56444,-38.1172
1,56445,-38.1060
1,56446,-35.1140
1,56447,-34.9231
1,56448,-34.8461
1,56449,-34.7970
1,56450,-34.7521
1,56451,-34.7040
1,56452,-34.6601
1,56453,-34.6150
1,56454,-34.5700
1,56455,-34.5199
1,56456,-34.4739
1,56457,-34.4310
1,56458,-34.3788
1,56459,-33.9921
1,56460,-33.1941
1,56461,-32.3191
1,56462,-32.0599
1,56463,-31.6901
1,56464,-31.4250
1,56465,-31.3621
1,56466,-30.9939
1,56467,-30.7879
1,56468,-30.7269
1,56469,-30.6790
1,56470,-30.6439
1,56471,-30.5970
1,56472,-28.0919
1,56473,-27.9729
1,56474,-27.9410
1,56475,-27.9160
1,56476,-27.8671
1,56477,-27.8361
1,56478,-27.8130
1,56479,-27.7891
1,56480,-27.7650
1,56481,-27.7410
1,56482,-27.7169
1,56483,-27.6961
1,56484,-27.6699
1,56485,-27.5922
1,56486,-27.5650
1,56487,-40.1361
1,56488,-40.0870
1,56489,-40.0779
1,56490,-40.0720
1,56491,-40.0660
1,56492,-40.0600
1,56493,-40.0388
1,56494,-40.0341
1,56495,-40.0281
1,56496,-40.0200
1,56497,-40.0100
1,56498,-40.0031
1,56499,-39.9952
1,56500,-39.9821
1,56501,-33.1948
1,56502,-32.4361
1,56503,-32.1181
1,56504,-31.9102
1,56505,-31.2400
1,56506,-31.0812
1,56507,-30.8950
1,56508,-30.4961
1,56509,-30.1480
1,56510,-29.8090
1,56511,-29.4878
1,56512,-29.2611
1,56513,-28.8279
1,56514,-17.0739
1,56515,-16.6149
1,56516,-16.3739
1,56517,-16.1881
1,56518,-16.0060
1,56519,-15.8470
1,56520,-15.6951
1,56521,-15.5129
1,56522,-14.9159
1,56523,-14.7109
1,56524,-14.6520
1,56525,-14.5860
1,56526,-14.5550
1,56527,-40.2629
1,56528,-40.0512
1,56529,-39.9089
1,56530,-39.6531
1,56531,-39.5999
1,56532,-39.5720
1,56533,-39.5460
1,56534,-39.5169
1,56535,-39.4890
1,56536,-39.4630
1,56537,-39.4351
1,56538,-39.4089
1,56539,-39.3839
1,56540,-13.3739
1,56541,-13.3641
1,56542,-13.5210
1,56543,-13.4888
1,56544,-13.4499
1,56545,-13.4120
1,56546,-13.3729
1,56547,-13.3359
1,56548,-13.2990
1,56549,-13.2630
1,56550,-13.2251
1,56551,-13.1900
1,56552,-13.1581
1,56553,-13.1269
1,56554,-13.0961
1,56555,-13.0639
1,56556,-13.0332
1,56557,-13.0019
1,56558,-12.9712
1,56559,-12.9321
1,56560,-12.7699
1,56561,-12.7571
1,56562,-12.7540
1,56563,-12.7540
1,56564,-6.6760
1,56565,-6.6078
1,56566,-6.5670
1,56567,-6.5298
1,56568,-6.4960
1,56569,-6.4619
1,56570,-6.4301
1,56571,-6.3961
1,56572,-6.3641
1,56573,-6.3310
1,56574,-6.2919
1,56575,-6.2590
1,56576,-6.2258
1,56577,-6.1932
1,56578,-6.0489
1,56579,-5.9731
1,56580,-5.9581
1,56581,-5.9540
1,56582,-5.9519
1,56583,-5.9490
1,56584,-5.9240
1,56585,-5.9230
1,56586,-5.9211
1,56587,7.8850
1,56588,7.9639
1,56589,7.9770
1,56590,7.9820
1,56591,7.9870
1,56592,7.9911
1,56593,7.9930
1,56594,7.9961
1,56595,7.9980
1,56596,8.0020
1,56597,8.0059
1,56598,8.0090
1,56599,8.0130
1,56600,8.0149
1,56601,8.0168
1,56602,8.0180
1,56603,8.0211
1,56604,8.0240
1,56605,8.0271
1,56606,11.2050
1,56607,11.2660
1,56608,11.2820
1,56609,11.2910
1,56610,11.2989
1,56611,11.3070
1,56612,11.3158
1,56613,11.2619
1,56614,11.2650
1,56615,11.2839
1,56616,11.2998
1,56617,11.3220
1,56618,11.3349
1,56619,11.3480
1,56620,11.3611
1,56621,11.3761
1,56622,11.3881
1,56623,11.4031
1,56624,11.4160
1,56625,11.4298
1,56626,11.4429
1,56627,11.4570
1,56628,11.4710
1,56629,12.9111
1,56630,13.0920
1,56631,13.1650
1,56632,13.1931
1,56633,13.2549
1,56634,13.2909
1,56635,13.3290
1,56636,13.3860
1,56637,13.4339
1,56638,13.4780
1,56639,13.5260
1,56640,13.5760
1,56641,13.6201
1,56642,13.6671
1,56643,13.6881
1,56644,13.7041
1,56645,13.7210
1,56646,13.7379
1,56647,16.0830
1,56648,16.1369
1,56649,16.1610
1,56650,16.1819
1,56651,15.0418
1,56652,15.0640
1,56653,15.0690
1,56654,15.0721
1,56655,15.0731
1,56656,15.0762
1,56657,15.0759
1,56658,15.0759
1,56659,15.0759
1,56660,15.0769
1,56661,15.0769
1,56662,15.0781
1,56663,15.0781
1,56664,15.0790
1,56665,-20.1020
1,56666,-20.0791
1,56667,-20.0830
1,56668,-20.0689
1,56669,-20.0651
1,56670,-20.0610
1,56671,-20.0541
1,56672,-20.0500
1,56673,-20.0450
1,56674,-20.0360
1,56675,-19.9289
1,56676,-19.9151
1,56677,-19.9080
1,56678,-19.9041
1,56679,-19.8970
1,56680,-22.6901
1,56681,-22.4190
1,56682,-22.1062
1,56683,-21.8661
1,56684,-21.7719
1,56685,-21.6990
1,56686,-21.1899
1,56687,-21.1039
1,56688,-20.8371
1,56689,-20.6270
1,56690,-20.2630
1,56691,-20.1349
1,56692,-20.0579
1,56693,-19.9881
1,56694,-39.2230
1,56695,-39.1779
1,56696,-39.1691
1,56697,-39.1641
1,56698,-39.1562
1,56699,-39.1500
1,56700,-39.1450
1,56701,-39.1400
1,56702,-39.1221
1,56703,-39.1159
1,56704,-39.1121
1,56705,-39.1068
1,56706,-39.1021
1,56707,-40.4460
1,56708,-40.2360
1,56709,-40.1111
1,56710,-39.9840
1,56711,-39.8741
1,56712,-39.7658
1,56713,-39.6640
1,56714,-39.5610
1,56715,-39.4521
1,56716,-39.3400
1,56717,-39.1750
1,56718,-39.0301
1,56719,-35.2030
1,56720,-34.6270
1,56721,-34.3099
1,56722,-34.0841
1,56723,-33.8349
1,56724,-33.6030
1,56725,-33.3700
1,56726,-33.1571
1,56727,-32.9700
1,56728,-32.8190
1,56729,-32.6319
1,56730,-32.4819
1,56731,-32.3548
1,56732,-32.2251
1,56733,-36.1221
1,56734,-35.6619
1,56735,-35.1920
1,56736,-34.8630
1,56737,-34.5349
1,56738,-34.2340
1,56739,-33.9382
1,56740,-33.6950
1,56741,-33.4640
1,56742,-33.2460
1,56743,-33.0460
1,56744,-32.8300
1,56745,-24.1511
1,56746,-23.2451
1,56747,-22.7530
1,56748,-22.1360
1,56749,-21.7328
1,56750,-21.4109
1,56751,-20.8380
1,56752,-20.5700
1,56753,-20.0531
1,56754,-19.8040
1,56755,-19.5818
1,56756,-19.4321
1,56757,-40.6520
1,56758,-40.5309
1,56759,-40.4580
1,56760,-40.3929
1,56761,-40.3309
1,56762,-40.2751
1,56763,-40.2200
1,56764,-40.1649
1,56765,-40.1099
1,56766,-40.0522
1,56767,-39.9978
1,56768,-39.9458
1,56769,-39.8850
1,56770,-39.8042
1,56771,-39.2189
1,56772,-39.1481
1,56773,-39.1350
1,56774,-39.1250
1,56775,-39.1161
1,56776,-39.1099
1,56777,-39.0911
1,56778,-39.0830
1,56779,-39.0770
1,56780,-39.0730
1,56781,-39.0670
1,56782,-39.0501
1,56783,-39.0429
1,56784,-26.4821
1,56785,-25.7020
1,56786,-25.2960
1,56787,-24.9920
1,56788,-24.6918
1,56789,-24.4069
1,56790,-24.0688
1,56791,-23.8080
1,56792,-23.5581
1,56793,-23.3099
1,56794,-23.0470
1,56795,-22.7869
1,56796,-37.7228
1,56797,-37.6241
1,56798,-37.5700
1,56799,-37.5612
1,56800,-37.5419
1,56801,-37.5230
1,56802,-37.5068
1,56803,-37.4899
1,56804,-37.4711
1,56805,-37.4529
1,56806,-37.4329
1,56807,-37.4141
1,56808,-37.3960
1,56809,-41.0750
1,56810,-40.9901
1,56811,-40.9391
1,56812,-40.9210
1,56813,-37.4060
1,56814,-37.3070
1,56815,-37.2789
1,56816,-37.2589
1,56817,-37.2419
1,56818,-37.2250
1,56819,-37.2090
1,56820,-37.1919
1,56821,-37.1749
1,56822,-38.6932
1,56823,-38.3921
1,56824,-38.2969
1,56825,-37.6430
1,56826,-36.9360
1,56827,-36.6530
1,56828,-36.4611
1,56829,-36.3030
1,56830,-36.1571
1,56831,-36.0000
1,56832,-35.8539
1,56833,-35.7111
1,56834,-35.5611
1,56835,-35.4109
1,56836,10.0641
1,56837,10.1001
1,56838,10.1070
1,56839,10.2210
1,56840,10.2911
1,56841,10.2999
1,56842,10.3040
1,56843,10.3109
1,56844,10.3140
1,56845,10.3149
1,56846,10.3161
1,56847,10.3190
1,56848,-26.6490
1,56849,-26.6368
1,56850,-26.6340
1,56851,-26.6330
1,56852,-26.6311
1,56853,-26.6290
1,56854,-26.6271
1,56855,-26.6249
1,56856,-26.6230
1,56857,-26.6211
1,56858,-26.6190
1,56859,-26.6161
1,56860,-38.9810
1,56861,-38.9700
1,56862,-38.9740
1,56863,-38.9731
1,56864,-38.9709
1,56865,-38.9719
1,56866,-38.9709
1,56867,-38.9700
1,56868,-38.9681
1,56869,-22.3210
1,56870,-21.9710
1,56871,-21.8260
1,56872,-21.7710
1,56873,-21.7161
1,56874,-40.0290
1,56875,-39.8779
1,56876,-39.8710
1,56877,-39.8850
1,56878,-39.8870
1,56879,-39.8850
1,56880,-39.8829
1,56881,-39.8831
1,56882,-39.8819
1,56883,-39.8810
1,56884,-39.8800
1,56885,-39.8810
1,56886,-36.6111
1,56887,-36.3410
1,56888,-35.9349
1,56889,-35.7721
1,56890,-35.6960
1,56891,-35.4190
1,56892,-35.2750
1,56893,-35.1551
1,56894,-35.0418
1,56895,-34.9131
1,56896,-34.7991
1,56897,-34.6799
1,56898,-34.5671
1,56899,-34.4529
1,56900,-40.4391
1,56901,-40.3819
1,56902,-40.3669
1,56903,-40.3569
1,56904,-40.3481
1,56905,-40.3342
1,56906,-40.3209
1,56907,-40.3092
1,56908,-40.2970
1,56909,-40.2861
1,56910,-40.2761
1,56911,-40.2629
1,56912,-40.0901
1,56913,-40.0550
1,56914,-40.0422
1,56915,-39.8722
1,56916,-39.8569
1,56917,-39.8469
1,56918,-39.1240
1,56919,-39.0511
1,56920,-39.0320
1,56921,-39.0201
1,56922,-39.0041
1,56923,-38.9919
1,56924,-25.2111
1,56925,-25.0320
1,56926,-24.9050
1,56927,-24.7810
1,56928,-24.6470
1,56929,-24.5280
1,56930,-24.4069
1,56931,-24.2879
1,56932,-24.1721
1,56933,-24.0600
1,56934,-23.9491
1,56935,-23.8371
1,56936,-37.7691
1,56937,-37.3671
1,56938,-37.2970
1,56939,-37.2341
1,56940,-37.1702
1,56941,-37.1630
1,56942,-37.1602
1,56943,-37.1571
1,56944,-37.1521
1,56945,-37.1461
1,56946,-37.1430
1,56947,-37.1401
1,56948,-37.1370
1,56949,-34.0860
1,56950,-33.2620
1,56951,-32.8431
1,56952,-32.4769
1,56953,-32.0191
1,56954,-31.5621
1,56955,-31.4269
1,56956,-31.1122
1,56957,-30.9539
1,56958,-30.8080
1,56959,-30.6902
1,56960,-30.5500
1,56961,-30.4241
1,56962,-30.3142
1,56963,-11.9050
1,56964,-11.7080
1,56965,-11.5280
1,56966,-11.3862
1,56967,-11.2469
1,56968,-11.1191
1,56969,-10.9949
1,56970,-10.8750
1,56971,-10.7610
1,56972,-10.6761
1,56973,-10.5929
1,56974,-10.4852
1,56975,-10.3960
1,56976,-10.3130
1,56977,-39.3541
1,56978,-39.1541
1,56979,-39.1099
1,56980,-39.0470
1,56981,-39.0410
1,56982,-39.0389
1,56983,-39.0370
1,56984,-39.0341
1,56985,-39.0089
1,56986,-39.0050
1,56987,-39.0029
1,56988,-38.9881
1,56989,-38.9850
1,56990,-38.9822
1,56991,-39.3882
1,56992,-39.1800
1,56993,-39.1328
1,56994,-39.1061
1,56995,-38.8968
1,56996,-38.7030
1,56997,-38.6019
1,56998,-38.5220
1,56999,-38.4479
1,57000,-38.3761
1,57001,-38.2910
1,57002,-38.2612
1,57003,-36.6530
1,57004,-36.7231
1,57005,-36.7270
1,57006,-36.7200
1,57007,-36.7100
1,57008,-36.6991
1,57009,-36.6781
1,57010,-36.6681
1,57011,-36.6569
1,57012,-36.6480
1,57013,-36.6380
1,57014,-30.9088
1,57015,-30.7770
1,57016,-30.7431
1,57017,-30.7209
1,57018,-30.7012
1,57019,-30.6809
1,57020,-30.6621
1,57021,-30.6408
1,57022,-30.6220
1,57023,-30.6039
1,57024,-30.5841
1,57025,-30.5638
1,57026,-39.0570
1,57027,-38.8169
