cam_index,rtp_seq,transit_ms
0,34018,75.3040
0,34019,39.7580
0,34020,40.0691
0,34021,40.1380
0,34022,40.2820
0,34023,40.5140
0,34024,40.6799
0,34025,40.7860
0,34026,40.8390
0,34027,40.8921
0,34028,29.9029
0,34029,29.9430
0,34030,29.9540
0,34031,29.9621
0,34032,29.9709
0,34033,29.9799
0,34034,66.3290
0,34035,66.7129
0,34036,29.1052
0,34037,29.1481
0,34038,29.1741
0,34039,29.1870
0,34040,29.1932
0,34041,29.1989
0,34042,29.2161
0,34043,31.7550
0,34044,31.7760
0,34045,51.9381
0,34046,52.0120
0,34047,52.1669
0,34048,52.2220
0,34049,52.2261
0,34050,52.2251
0,34051,52.2249
0,34052,52.2239
0,34053,52.2230
0,34054,52.2220
0,34055,30.7171
0,34056,30.7460
0,34057,30.7500
0,34058,30.7519
0,34059,30.7550
0,34060,30.7600
0,34061,30.7639
0,34062,30.7641
0,34063,50.2379
0,34064,50.4580
0,34065,50.5569
0,34066,50.6380
0,34067,50.7150
0,34068,50.9322
0,34069,51.0070
0,34070,51.0719
0,34071,51.1339
0,34072,51.2011
0,34073,35.6669
0,34074,35.7189
0,34075,35.7320
0,34076,35.7420
0,34077,35.7499
0,34078,35.7630
0,34079,35.7721
0,34080,35.7811
0,34081,35.7859
0,34082,35.7959
0,34083,43.5350
0,34084,43.5700
0,34085,43.5820
0,34086,43.5910
0,34087,43.6010
0,34088,43.6110
0,34089,43.6201
0,34090,43.6258
0,34091,43.6339
0,34092,43.7839
0,34093,43.7930
0,34094,31.2819
0,34095,31.3292
0,34096,31.3418
0,34097,31.3509
0,34098,31.3599
0,34099,31.3671
0,34100,31.3752
0,34101,31.3821
0,34102,31.3890
0,34103,31.4078
0,34104,55.0900
0,34105,55.1610
0,34106,55.1760
0,34107,55.1848
0,34108,55.1939
0,34109,61.6472
0,34110,61.6899
0,34111,62.2411
0,34112,62.4452
0,34113,62.5629
0,34114,62.6900
0,34115,62.7561
0,34116,31.8329
0,34117,31.8770
0,34118,31.8801
0,34119,31.8799
0,34120,31.8780
0,34121,31.8780
0,34122,34.2610
0,34123,34.2629
0,34124,34.2650
0,34125,34.2638
0,34126,62.3610
0,34127,62.5939
0,34128,62.7069
0,34129,70.2200
0,34130,70.2980
0,34131,70.3049
0,34132,70.3111
0,34133,70.3230
0,34134,70.3292
0,34135,70.3342
0,34136,31.2459
0,34137,31.2629
0,34138,31.2719
0,34139,31.2829
0,34140,31.2910
0,34141,31.3001
0,34142,31.3079
0,34143,31.3170
0,34144,34.8661
0,34145,34.9140
0,34146,59.3200
0,34147,59.3731
0,34148,59.3851
0,34149,59.3920
0,34150,59.4001
0,34151,78.9590
0,34152,79.0131
0,34153,79.0260
0,34154,79.0370
0,34155,79.1469
0,34156,42.2869
0,34157,42.4039
0,34158,42.4221
0,34159,42.4309
0,34160,42.4371
0,34161,42.4449
0,34162,42.4528
0,34163,42.4619
0,34164,42.4700
0,34165,42.4781
0,34167,31.7008
0,34168,31.5640
0,34169,31.5771
0,34170,31.5869
0,34171,31.5950
0,34172,31.6021
0,34173,31.6100
0,34174,31.6181
0,34175,31.6269
0,34176,31.6350
0,34177,31.6389
0,34178,38.4710
0,34179,38.5020
0,34180,38.5129
0,34181,38.5211
0,34182,38.5270
0,34183,38.5330
0,34184,38.5399
0,34185,38.5461
0,34186,38.5501
0,34187,38.5549
0,34188,38.5609
0,34189,38.5661
0,34190,38.5721
0,34191,38.5780
0,34192,38.5840
0,34193,38.5880
0,34194,38.6021
0,34195,38.6071
0,34196,38.6128
0,34197,38.6240
0,34198,38.6300
0,34199,52.8009
0,34200,52.8309
0,34201,53.7131
0,34202,53.7381
0,34203,53.7460
0,34204,53.7519
0,34205,53.7572
0,34206,53.7629
0,34207,53.7691
0,34208,53.7739
0,34209,53.7789
0,34210,53.7860
0,34211,72.8879
0,34212,72.9711
0,34213,73.0181
0,34214,109.3609
0,34215,109.4069
0,34216,109.4170
0,34217,109.4251
0,34218,109.4549
0,34219,109.4601
0,34220,109.4911
0,34221,109.4980
0,34222,109.5040
0,34223,109.5111
0,34224,109.5159
0,34225,109.5219
0,34226,109.5281
0,34227,109.5338
0,34228,109.5409
0,34229,109.5459
0,34230,109.5531
0,34231,109.5650
0,34232,109.5700
0,34233,109.5791
0,34234,109.6079
0,34235,109.6129
0,34236,109.6129
0,34237,109.6179
0,34238,109.6239
0,34239,109.6289
0,34240,109.6342
0,34241,109.6389
0,34242,109.6430
0,34243,109.6480
0,34244,109.6530
0,34245,109.6590
0,34246,131.2091
0,34247,131.2640
0,34248,131.2790
0,34249,131.2921
0,34250,131.3009
0,34251,131.3090
0,34252,131.3179
0,34253,133.0230
0,34254,133.0979
0,34255,133.1599
0,34256,133.2250
0,34257,133.2822
0,34258,133.3389
0,34259,133.3919
0,34260,133.4500
0,34261,228.8880
0,34262,228.9360
0,34263,228.9479
0,34264,228.9581
0,34265,228.9639
0,34266,228.9710
0,34267,228.9770
0,34268,228.9829
0,34269,228.9879
0,34270,228.9951
0,34271,229.0020
0,34272,229.0049
0,34273,229.0120
0,34274,229.0180
0,34275,229.0409
0,34276,229.0480
0,34277,229.0540
0,34278,229.0590
0,34279,229.0649
0,34280,230.2999
0,34281,230.3281
0,34282,230.3350
0,34283,230.4411
0,34284,230.5112
0,34285,230.5262
0,34286,230.5880
0,34287,230.6499
0,34301,179.5819
0,34302,179.5881
0,34303,179.5959
0,34304,179.6041
0,34305,179.7011
0,34306,179.7118
0,34307,179.7190
0,34308,179.7261
0,34309,179.7321
0,34310,179.7380
0,34311,179.7450
0,34312,179.7519
0,34313,212.1439
0,34314,212.1739
0,34315,212.1758
0,34316,212.1761
0,34317,212.1820
0,34318,212.1809
0,34319,212.1792
0,34320,212.1799
0,34321,212.1811
0,34322,212.1840
0,34323,212.1909
0,34324,175.4181
0,34325,177.2401
0,34326,177.3021
0,34327,177.3660
0,34328,177.4261
0,34329,177.4840
0,34330,177.5410
0,34331,177.6030
0,34332,177.6669
0,34333,177.6860
0,34334,177.7430
0,34335,177.7990
0,34336,140.8010
0,34337,140.8119
0,34338,140.8210
0,34339,140.8269
0,34340,140.8341
0,34341,140.8398
0,34342,140.8470
0,34343,140.8570
0,34344,140.8670
0,34345,140.8751
0,34346,140.8808
0,34347,140.8870
0,34348,124.3639
0,34349,124.3951
0,34350,124.4049
0,34351,124.4130
0,34352,124.4211
0,34353,124.4280
0,34354,124.4361
0,34355,124.4419
0,34356,124.4500
0,34357,124.4590
0,34358,96.7410
0,34359,96.9141
0,34360,96.9710
0,34361,97.0399
0,34362,97.1169
0,34363,97.1699
0,34364,97.2149
0,34365,97.2559
0,34366,97.3001
0,34367,97.3411
0,34368,97.3821
0,34369,66.3240
0,34370,66.4461
0,34371,66.5410
0,34372,67.2510
0,34373,67.3821
0,34374,67.4701
0,34375,67.5621
0,34376,67.6329
0,34377,67.6980
0,34378,67.7600
0,34379,31.7199
0,34380,31.8520
0,34381,31.9381
0,34382,32.0060
0,34383,32.0830
0,34384,32.1541
0,34385,32.2161
0,34386,32.2361
0,34387,32.3038
0,34388,32.3730
0,34389,85.3240
0,34390,85.3610
0,34391,85.4769
0,34392,85.6040
0,34393,85.8481
0,34394,85.9749
0,34395,86.0901
0,34396,86.1988
0,34397,86.2579
0,34398,86.3190
0,34399,47.2851
0,34400,47.3070
0,34401,47.3180
0,34402,47.3289
0,34403,47.3371
0,34404,47.3511
0,34405,50.8430
0,34406,50.9510
0,34407,51.0108
0,34408,51.0709
0,34409,51.1291
0,34410,46.4959
0,34411,46.5291
0,34412,46.5488
0,34413,46.5569
0,34414,46.5910
0,34415,46.6020
0,34416,46.6092
0,34417,46.6192
0,34418,46.6292
0,34419,46.6390
0,34420,46.6521
0,34421,31.9550
0,34422,32.0270
0,34423,32.0420
0,34424,32.0530
0,34425,32.0630
0,34426,32.0730
0,34427,32.0821
0,34428,32.0899
0,34429,32.0981
0,34430,32.1100
0,34431,32.1190
0,34432,32.1250
0,34433,33.2770
0,34434,33.4001
0,34435,33.5391
0,34436,33.6020
0,34437,33.6480
0,34438,33.6590
0,34439,33.6809
0,34440,33.7081
0,34441,33.7720
0,34442,33.7942
0,34443,33.8039
0,34444,65.9649
0,34445,74.4641
0,34446,74.7981
0,34447,74.8332
0,34448,74.9090
0,34449,74.9450
0,34450,74.9719
0,34451,74.9869
0,34452,75.0110
0,34453,75.0232
0,34454,75.0470
0,34455,37.3490
0,34456,37.3631
0,34457,37.3702
0,34458,37.3721
0,34459,37.3771
0,34460,37.5421
0,34461,37.5531
0,34462,37.5559
0,34463,37.5590
0,34464,37.5621
0,34465,64.3220
0,34466,64.3589
0,34467,64.3601
0,34468,64.3680
0,34469,64.3830
0,34470,64.3909
0,34471,64.3971
0,34472,64.4169
0,34473,64.4228
0,34474,64.4310
0,34475,64.4381
0,34476,33.6149
0,34477,33.6571
0,34478,33.6690
0,34479,33.6781
0,34480,33.6878
0,34481,33.6990
0,34482,33.7160
0,34483,33.7260
0,34484,33.7369
0,34485,33.7460
0,34486,33.7620
0,34487,34.0168
0,34488,34.2109
0,34489,34.2779
0,34490,34.3320
0,34491,34.3590
0,34492,34.3611
0,34493,34.3611
0,34494,34.3680
0,34495,34.3740
0,34496,34.3800
0,34497,34.3869
0,34498,51.9440
0,34499,51.9931
0,34500,52.0020
0,34501,52.0079
0,34502,52.0151
0,34503,52.0258
0,34504,52.0320
0,34505,52.0360
0,34506,52.0451
0,34507,52.0511
0,34508,29.4378
0,34509,29.4690
0,34510,29.4728
0,34511,29.4750
0,34512,29.4750
0,34513,29.4831
0,34514,29.4900
0,34515,29.4991
0,34516,31.9779
0,34517,32.0039
0,34518,32.0151
0,34519,29.3629
0,34520,29.4008
0,34521,29.4120
0,34522,29.4211
0,34523,29.4292
0,34524,29.4371
0,34525,29.4440
0,34526,29.4518
0,34527,29.4580
0,34528,29.4681
0,34529,31.8420
0,34530,31.8799
0,34531,31.8818
0,34532,31.8820
0,34533,31.8830
0,34534,34.9300
0,34535,34.9419
0,34536,34.9441
0,34537,34.9460
0,34538,34.9481
0,34539,42.3670
0,34540,42.4011
0,34541,42.5360
0,34542,42.5692
0,34543,42.6199
0,34544,42.6750
0,34545,42.7051
0,34546,42.7060
0,34547,42.7060
0,34548,42.7070
0,34550,44.6780
0,34551,44.6351
0,34552,44.8420
0,34553,44.9140
0,34554,44.9691
0,34555,44.9710
0,34556,45.0199
0,34557,45.0721
0,34558,45.1212
0,34559,45.1770
0,34560,45.2280
0,34561,45.2838
0,34562,45.3529
0,34563,46.1879
0,34564,46.2029
0,34565,46.2101
0,34566,46.2170
0,34567,46.2239
0,34568,46.2301
0,34569,46.2370
0,34570,46.2470
0,34571,46.2530
0,34572,46.2611
0,34573,46.2689
0,34574,46.2761
0,34575,46.2840
0,34576,46.2930
0,34577,46.3011
0,34578,46.3090
0,34579,46.3169
0,34580,46.3250
0,34581,46.3340
0,34582,46.3412
0,34583,46.3479
0,34584,46.3531
0,34585,46.3591
0,34586,46.4282
0,34587,46.4349
0,34588,46.4420
0,34589,46.4480
0,34590,46.4551
0,34591,48.3131
0,34592,48.3210
0,34593,48.3310
0,34594,48.3379
0,34595,48.3439
0,34596,48.3508
0,34597,48.3561
0,34598,48.3630
0,34599,48.3692
0,34600,48.3739
0,34601,48.3811
0,34602,48.3871
0,34603,48.3930
0,34604,64.8041
0,34605,64.8389
0,34606,64.8501
0,34607,64.8551
0,34608,64.8630
0,34609,64.8689
0,34610,64.8749
0,34611,64.8820
0,34612,64.8870
0,34613,64.8952
0,34614,84.3670
0,34615,84.4269
0,34616,84.4729
0,34617,84.5129
0,34618,84.5520
0,34619,84.5900
0,34620,84.6291
0,34621,84.6672
0,34622,84.7049
0,34623,84.7418
0,34624,84.7890
0,34625,84.8279
0,34626,84.8660
0,34627,86.4279
0,34628,86.4592
0,34629,86.4692
0,34630,86.4768
0,34631,86.4849
0,34632,86.4940
0,34633,86.5309
0,34634,86.5400
0,34635,86.5500
0,34636,86.5569
0,34637,86.5619
0,34638,86.5650
0,34639,86.5669
0,34640,86.5710
0,34641,86.5750
0,34642,86.5791
0,34643,86.5848
0,34644,86.5901
0,34645,86.5920
0,34646,86.5970
0,34647,86.6010
0,34648,86.6041
0,34649,86.6089
0,34650,86.6132
0,34651,86.6179
0,34652,86.6201
0,34653,86.6249
0,34654,86.6311
0,34655,86.6349
0,34656,87.8739
0,34657,87.9040
0,34658,87.9111
0,34659,87.9140
0,34660,87.9200
0,34661,102.4721
0,34662,102.4971
0,34663,102.5040
0,34664,102.5090
0,34665,102.5131
0,34666,102.5169
0,34667,102.5200
0,34668,102.5240
0,34669,99.2491
0,34670,99.2570
0,34671,99.2510
0,34672,100.0361
0,34673,100.1270
0,34674,100.1840
0,34675,100.2810
0,34676,100.3840
0,34677,100.4589
0,34678,100.5030
0,34679,100.5449
0,34680,100.6021
0,34681,100.6510
0,34682,100.7159
0,34683,76.5381
0,34684,76.6120
0,34685,76.6561
0,34686,76.6950
0,34687,76.7322
0,34688,76.7760
0,34689,76.8120
0,34690,76.8471
0,34691,76.8819
0,34692,76.9150
0,34693,76.9489
0,34694,76.9842
0,34695,40.2758
0,34696,40.3130
0,34697,40.3240
0,34698,40.3311
0,34699,40.3361
0,34700,40.3409
0,34701,40.3481
0,34702,40.3531
0,34703,40.3581
0,34704,40.3631
0,34705,40.3690
0,34706,32.3441
0,34707,32.6409
0,34708,32.7051
0,34709,32.7611
0,34710,32.8839
0,34711,32.9750
0,34712,33.1221
0,34713,33.1259
0,34714,33.2179
0,34715,33.2232
0,34716,33.3660
0,34717,40.4310
0,34718,40.9958
0,34719,41.1589
0,34720,41.2810
0,34721,41.3270
0,34722,41.3740
0,34723,41.4178
0,34724,41.4751
0,34725,41.5289
0,34726,64.3251
0,34727,64.3370
0,34728,64.4231
0,34729,64.5421
0,34730,64.5871
0,34731,64.6319
0,34732,64.6770
0,34733,64.7161
0,34734,64.7569
0,34735,64.7981
0,34736,29.4878
0,34737,29.5172
0,34738,29.5279
0,34739,29.5441
0,34740,29.5579
0,34741,29.5711
0,34742,29.5811
0,34743,29.5901
0,34744,32.0561
0,34745,32.0752
0,34746,48.2740
0,34747,48.3510
0,34748,48.4090
0,34749,48.4591
0,34750,48.5241
0,34751,48.5349
0,34752,48.5430
0,34753,48.6009
0,34754,48.6600
0,34755,48.7180
0,34756,29.4490
0,34757,29.4790
0,34758,29.4881
0,34759,29.4950
0,34760,29.5022
0,34761,29.5091
0,34762,29.5162
0,34763,29.5229
0,34764,29.5300
0,34765,31.5709
0,34766,37.7700
0,34767,37.9179
0,34768,37.9839
0,34769,38.0280
0,34770,38.0390
0,34771,38.0480
0,34772,38.0561
0,34773,38.0640
0,34774,38.0709
0,34775,59.8521
0,34776,59.9339
0,34777,59.9909
0,34778,60.2729
0,34779,60.3480
0,34780,60.4110
0,34781,60.6270
0,34782,60.6570
0,34783,60.6630
0,34784,60.6990
0,34785,30.9291
0,34786,30.9758
0,34787,30.9899
0,34788,31.0071
0,34789,31.0190
0,34790,31.0450
0,34791,31.0571
0,34792,31.0681
0,34793,31.0810
0,34794,31.0912
0,34795,69.8681
0,34796,69.9041
0,34797,69.9160
0,34798,70.0510
0,34799,70.3049
0,34800,70.4401
0,34801,70.5020
0,34802,70.5650
0,34803,70.7331
0,34804,70.9031
0,34805,71.0342
0,34806,29.9160
0,34807,29.9370
0,34808,29.9449
0,34809,29.9530
0,34810,29.9609
0,34811,29.9690
0,34812,30.0391
0,34813,30.0481
0,34814,30.0539
0,34815,30.0629
0,34816,30.0710
0,34817,33.9901
0,34818,34.1370
0,34819,34.2641
0,34820,34.3471
0,34821,34.4660
0,34822,34.6811
0,34823,34.8310
0,34824,34.8790
0,34825,36.1090
0,34826,36.1190
0,34827,36.1271
0,34828,60.7030
0,34829,60.9059
0,34830,60.9980
0,34831,61.0120
0,34832,61.0511
0,34833,61.0881
0,34834,61.1689
0,34835,61.1970
0,34836,61.2919
0,34837,61.3170
0,34838,61.3520
0,34839,59.6640
0,34840,59.6941
0,34841,59.7050
0,34842,59.7129
0,34843,59.7310
0,34844,59.7720
0,34845,59.7820
0,34846,59.7911
0,34847,59.8011
0,34848,59.8140
0,34849,51.3411
0,34850,51.4269
0,34851,51.5051
0,34852,51.6758
0,34853,51.8191
0,34854,51.9691
0,34855,52.0999
0,34856,52.1600
0,34857,52.1951
0,34858,52.2039
0,34859,52.2130
0,34860,36.0091
0,34861,36.0689
0,34862,36.0830
0,34863,36.0940
0,34864,36.1040
0,34865,36.1121
0,34866,36.1199
0,34867,36.1290
0,34868,36.1359
0,34869,36.1440
0,34870,32.0771
0,34871,32.1031
0,34872,32.1150
0,34873,32.1240
0,34874,32.1310
0,34875,32.1391
0,34876,32.1460
0,34877,32.1541
0,34878,32.1600
0,34879,32.1672
0,34880,32.1720
0,34881,52.7818
0,34882,52.8331
0,34883,52.8469
0,34884,52.8550
0,34885,52.8641
0,34886,73.2210
0,34887,73.3600
0,34888,73.4251
0,34889,73.4890
0,34890,73.5500
0,34891,73.6151
0,34892,33.8061
0,34893,33.8581
0,34894,33.9079
0,34895,33.9441
0,34896,33.9930
0,34897,34.0459
0,34898,34.0881
0,34899,34.1280
0,34900,34.1671
0,34901,35.9991
0,34902,36.0329
0,34903,33.7620
0,34904,33.7801
0,34905,33.7839
0,34906,33.7861
0,34907,33.7889
0,34908,33.7901
0,34909,36.3131
0,34910,36.3400
0,34911,36.3460
0,34912,36.3631
0,34913,36.3691
0,34914,64.0700
0,34915,64.1510
0,34916,64.2211
0,34917,64.2281
0,34918,64.1189
0,34919,64.0709
0,34920,64.0740
0,34921,64.0821
0,34922,64.0879
0,34923,64.1029
0,34924,64.1110
0,34926,31.4350
0,34927,30.9060
0,34928,41.0042
0,34929,41.0299
0,34930,41.0399
0,34931,41.0480
0,34932,41.0571
0,34933,41.0631
0,34934,41.0700
0,34935,41.0769
0,34936,41.0841
0,34937,41.0910
0,34938,41.0950
0,34939,41.1031
0,34940,41.1079
0,34941,69.9918
0,34942,70.0309
0,34943,70.0250
0,34944,70.0328
0,34945,70.0409
0,34946,70.0459
0,34947,70.0541
0,34948,70.0591
0,34949,70.0550
0,34950,70.0681
0,34951,70.0738
0,34952,70.0901
0,34953,70.0879
0,34954,70.1180
0,34955,70.1249
0,34956,71.7652
0,34957,71.7821
0,34958,71.7921
0,34959,71.8000
0,34960,71.7969
0,34961,71.8040
0,34962,71.8119
0,34963,71.8088
0,34964,71.8160
0,34965,71.8229
0,34966,71.8231
0,34967,71.8288
0,34968,71.8350
0,34969,71.8329
0,34970,71.8398
0,34971,71.8460
0,34972,71.8448
0,34973,71.8510
0,34974,71.8579
0,34975,71.8620
0,34976,71.8741
0,34977,71.8811
0,34978,71.8861
0,34979,85.8250
0,34980,85.8960
0,34981,85.9120
0,34982,85.9201
0,34983,85.9258
0,34984,85.9301
0,34985,85.9389
0,34986,85.9439
0,34987,85.9501
0,34988,85.9549
0,34989,85.9611
0,34990,85.9668
0,34991,85.9702
0,34992,85.9759
0,34993,85.9809
0,34994,85.9861
0,34995,85.9909
0,34996,85.8798
0,34997,85.8822
0,34998,85.8860
0,34999,85.8898
0,35000,85.8941
0,35001,85.8998
0,35002,87.5840
0,35003,87.6241
0,35004,87.7678
0,35005,87.8019
0,35006,87.9269
0,35007,88.0101
0,35008,88.0718
0,35009,88.1300
0,35010,88.2280
0,35011,88.2831
0,35012,88.3441
0,35013,88.3999
0,35014,88.4550
0,35015,88.5148
0,35016,88.5220
0,35017,88.5251
0,35018,88.5301
0,35019,88.5360
0,35020,441.3209
0,35021,465.7722
0,35022,465.8761
0,35023,465.9531
0,35024,466.0180
0,35025,466.0821
0,35026,466.1479
0,35027,466.2089
0,35028,466.2662
0,35029,466.3229
0,35030,466.3911
0,35031,466.4481
0,35032,466.5060
0,35033,466.5651
0,35034,466.5730
0,35035,466.6281
0,35036,466.6739
0,35037,466.6800
0,35038,472.9171
0,35039,452.4620
0,35040,452.4519
0,35041,452.4419
0,35042,452.4319
0,35043,452.4231
0,35044,452.5881
0,35045,452.5812
0,35046,452.5721
0,35047,452.5628
0,35048,452.5540
0,35049,486.5222
0,35050,486.5429
0,35051,486.5370
0,35052,486.5279
0,35053,458.7512
0,35054,458.7619
0,35055,458.7600
0,35056,458.7760
0,35057,459.0521
0,35058,459.0750
0,35059,463.5150
0,35060,463.5389
0,35061,463.5429
0,35062,463.5448
0,35063,463.5460
0,35064,463.5491
0,35065,463.5499
0,35066,435.8811
0,35067,435.9241
0,35068,436.0089
0,35069,436.0149
0,35070,436.0180
0,35071,436.0220
0,35072,436.0220
0,35073,436.0249
0,35074,436.0249
0,35075,436.0261
0,35076,436.0249
0,35077,436.0271
0,35078,436.0271
0,35079,399.9760
0,35080,412.7080
0,35081,412.8520
0,35082,412.9190
0,35083,412.9691
0,35084,412.9610
0,35085,413.0020
0,35086,413.0540
0,35087,413.1098
0,35088,413.0988
0,35089,375.7169
0,35090,375.7191
0,35091,375.7188
0,35092,375.7191
0,35093,375.7219
0,35094,375.7789
0,35095,375.7811
0,35096,375.7820
0,35097,375.7851
0,35098,375.7861
0,35099,431.8900
0,35100,431.9148
0,35101,431.9150
0,35102,431.9129
0,35103,431.9110
0,35104,431.9100
0,35105,536.4521
0,35106,536.4940
0,35107,536.5002
0,35108,507.3159
0,35109,507.3421
0,35110,507.4871
0,35111,507.5150
0,35112,507.5140
0,35113,507.5190
0,35114,507.5240
0,35115,603.8380
0,35116,603.8680
0,35165,355.4559
0,35166,355.4561
0,35167,355.4530
0,35168,355.4468
0,35169,355.4399
0,35170,355.4361
0,35171,355.5260
0,35172,355.5169
0,35173,355.5079
0,35174,355.5081
0,35175,323.6420
0,35176,323.6668
0,35177,323.7700
0,35178,323.7789
0,35179,323.7829
0,35180,323.7860
0,35181,323.7901
0,35182,323.7929
0,35183,323.7960
0,35184,323.8001
0,35185,323.8039
0,35186,296.6540
0,35187,296.6862
0,35188,296.7010
0,35189,296.7999
0,35190,296.8149
0,35191,296.8252
0,35192,296.8481
0,35193,296.8578
0,35194,296.8690
0,35195,300.2100
0,35196,300.2520
0,35197,300.2629
0,35198,300.2701
0,35199,300.2779
0,35200,300.2858
0,35201,300.2930
0,35202,300.3039
0,35203,300.3089
0,35204,300.3411
0,35205,282.7260
0,35206,282.8071
0,35207,282.8689
0,35208,282.9320
0,35209,282.9640
0,35210,282.9700
0,35211,282.9740
0,35212,282.9888
0,35213,282.9952
0,35214,282.9978
0,35215,244.4341
0,35216,244.5569
0,35217,244.5750
0,35218,244.5889
0,35219,244.5989
0,35220,244.6110
0,35221,244.6201
0,35222,244.6280
0,35223,244.6370
0,35224,238.8051
0,35225,238.8530
0,35226,239.0242
0,35227,239.1000
0,35228,239.1641
0,35229,239.2261
0,35230,239.2840
0,35231,239.2950
0,35232,239.3341
0,35233,234.5872
0,35234,234.6439
0,35235,234.6561
0,35236,234.7682
0,35237,234.7801
0,35238,234.8630
0,35239,234.8909
0,35240,234.9081
0,35241,234.9181
0,35242,250.8190
0,35243,250.8731
0,35244,250.9859
0,35245,251.0550
0,35246,251.1239
0,35247,251.1990
0,35248,251.2372
0,35249,251.2488
0,35250,251.2600
0,35251,251.9221
0,35252,214.0090
0,35253,214.0760
0,35254,214.1259
0,35255,218.3490
0,35256,218.4269
0,35257,218.4730
0,35258,218.5130
0,35259,218.5500
0,35260,218.5888
0,35261,218.6251
0,35262,200.4690
0,35263,210.2840
0,35264,210.3338
0,35265,210.3510
0,35266,210.3601
0,35267,210.3689
0,35268,210.3770
0,35269,210.3851
0,35270,210.3930
0,35271,210.3999
0,35272,232.6951
0,35273,232.7762
0,35274,232.8181
0,35275,232.8310
0,35276,232.8360
0,35277,232.8410
