cam_index,rtp_seq,transit_ms
1,43785,30.8759
1,43786,30.9160
1,43787,30.9470
1,43788,30.9811
1,43789,31.0280
1,43790,31.1708
1,43791,31.1990
1,43792,35.7549
1,43793,35.8288
1,43794,35.8732
1,43795,35.9111
1,43796,35.9490
1,43797,35.9869
1,43798,36.0250
1,43799,36.0620
1,43800,36.0980
1,43801,36.1359
1,43802,36.1729
1,43803,29.8879
1,43804,29.9170
1,43805,29.9661
1,43806,29.9859
1,43807,29.9940
1,43808,30.0019
1,43809,32.0659
1,43810,32.0930
1,43811,32.1031
1,43812,32.1119
1,43813,32.1190
1,43814,32.1269
1,43815,32.1350
1,43816,31.2011
1,43817,31.2331
1,43818,31.2471
1,43819,31.2572
1,43820,31.2641
1,43821,31.2722
1,43822,31.2788
1,43823,31.2850
1,43824,31.2929
1,43825,31.3001
1,43826,31.3070
1,43827,38.0499
1,43828,38.0821
1,43829,38.0931
1,43830,38.1010
1,43831,38.1100
1,43832,38.1169
1,43833,38.1241
1,43834,38.1289
1,43835,38.1360
1,43836,38.1429
1,43837,38.1501
1,43838,38.1560
1,43839,48.0189
1,43840,48.0731
1,43841,48.0871
1,43842,48.0940
1,43843,48.1019
1,43844,48.1088
1,43845,48.2478
1,43846,48.2919
1,43847,48.3251
1,43848,48.3389
1,43849,48.3611
1,43850,48.3880
1,43851,48.4121
1,43852,48.4371
1,43853,33.2730
1,43854,33.3052
1,43855,33.3178
1,43856,33.3309
1,43857,33.3428
1,43858,33.3550
1,43859,33.3669
1,43860,33.3769
1,43861,33.3879
1,43862,33.3960
1,43863,33.4070
1,43864,43.7679
1,43865,44.0791
1,43866,44.1742
1,43867,44.2472
1,43868,44.2839
1,43869,44.2929
1,43870,44.3020
1,43871,44.3101
1,43872,44.3189
1,43873,44.3261
1,43874,44.3351
1,43875,28.3520
1,43876,32.3470
1,43877,32.4090
1,43878,32.4550
1,43879,32.4991
1,43880,32.5420
1,43881,32.5840
1,43882,32.6269
1,43883,32.6679
1,43884,32.7859
1,43885,32.8300
1,43886,34.8291
1,43887,34.9569
1,43888,34.9970
1,43889,35.0339
1,43890,35.1479
1,43891,35.1880
1,43892,35.2540
1,43893,35.2991
1,43894,35.3479
1,43895,35.5310
1,43896,35.5549
1,43897,50.3578
1,43898,50.4680
1,43899,50.5300
1,43900,50.5900
1,43901,50.6511
1,43902,50.7090
1,43903,50.7660
1,43904,50.8330
1,43905,50.8919
1,43906,51.0690
1,43907,51.0981
1,43908,31.6439
1,43909,31.7321
1,43910,31.7771
1,43911,31.7891
1,43912,31.8000
1,43913,31.8098
1,43914,31.9309
1,43915,31.9631
1,43916,32.0339
1,43917,32.0702
1,43918,32.1040
1,43919,32.1460
1,43920,33.7830
1,43921,33.8340
1,43922,33.8440
1,43923,33.8540
1,43924,33.8631
1,43925,33.8719
1,43926,33.8790
1,43927,33.8869
1,43928,33.8950
1,43929,33.9050
1,43930,33.9131
1,43931,33.9210
1,43932,33.9279
1,43933,33.9439
1,43934,41.7769
1,43935,41.8222
1,43936,41.8329
1,43937,41.8410
1,43938,41.8479
1,43939,41.8820
1,43940,41.8890
1,43941,41.8961
1,43942,41.9021
1,43943,41.9090
1,43944,41.9180
1,43945,35.2910
1,43946,35.2910
1,43947,35.2910
1,43948,35.2890
1,43949,35.2890
1,43950,35.2850
1,43951,35.2840
1,43952,35.2819
1,43953,35.2800
1,43954,35.2778
1,43955,35.2762
1,43956,35.2750
1,43957,35.2731
1,43958,37.9100
1,43959,37.9550
1,43960,37.9701
1,43961,37.9770
1,43962,37.9858
1,43963,37.9930
1,43964,38.0030
1,43965,38.1441
1,43966,38.1730
1,43967,38.1839
1,43968,38.1961
1,43969,30.4348
1,43970,30.4639
1,43971,30.4739
1,43972,30.4809
1,43973,30.4890
1,43974,30.4952
1,43975,30.5030
1,43976,30.5111
1,43977,30.5178
1,43978,30.5240
1,43979,30.5550
1,43980,30.5619
1,43981,30.5691
1,43982,37.5800
1,43983,37.6070
1,43984,37.6170
1,43985,37.6241
1,43986,37.6310
1,43987,37.6389
1,43988,37.6470
1,43989,37.6539
1,43990,37.6620
1,43991,37.6770
1,43992,37.7090
1,43993,40.8840
1,43994,40.9229
1,43995,29.2909
1,43996,29.3372
1,43997,29.3460
1,43998,29.3519
1,43999,29.3560
1,44000,29.3610
1,44001,29.5479
1,44002,29.5908
1,44003,29.6009
1,44004,29.6071
1,44005,29.6111
1,44006,28.3449
1,44007,28.3990
1,44008,28.4510
1,44009,28.4929
1,44010,28.5320
1,44011,28.5730
1,44012,28.6109
1,44013,28.6500
1,44014,28.6880
1,44015,28.7259
1,44016,28.7650
1,44017,28.8022
1,44018,28.8420
1,44019,28.8808
1,44020,31.0462
1,44021,31.0760
1,44022,31.0991
1,44023,31.1110
1,44024,31.1220
1,44025,31.1320
1,44026,31.1441
1,44027,31.1542
1,44028,31.1608
1,44029,31.1699
1,44030,31.1799
1,44031,31.1871
1,44032,31.1928
1,44033,34.9510
1,44034,34.9929
1,44035,35.0049
1,44036,35.0139
1,44037,35.0220
1,44038,35.0301
1,44039,35.0370
1,44040,35.1119
1,44041,35.1450
1,44042,35.1889
1,44043,35.2011
1,44044,35.2218
1,44045,35.2480
1,44046,31.8670
1,44047,31.9090
1,44048,31.9510
1,44049,32.1181
1,44050,32.1538
1,44051,32.1651
1,44052,32.1748
1,44053,32.1839
1,44054,32.1932
1,44055,32.3789
1,44056,32.3880
1,44057,32.3968
1,44058,32.4049
1,44059,28.2130
1,44060,28.2431
1,44061,28.2540
1,44062,28.2640
1,44063,28.2741
1,44064,28.2831
1,44065,28.2931
1,44066,28.3029
1,44067,28.3110
1,44068,28.3210
1,44069,28.3291
1,44070,28.3382
1,44071,28.3508
1,44072,29.3980
1,44073,29.4421
1,44074,29.4559
1,44075,29.4709
1,44076,29.4800
1,44077,29.4890
1,44078,29.4950
1,44079,29.5019
1,44080,29.8700
1,44081,29.8998
1,44082,29.9110
1,44083,29.9211
1,44084,31.3249
1,44085,31.3499
1,44086,31.3530
1,44087,31.4510
1,44088,31.4550
1,44089,31.4572
1,44090,31.5170
1,44091,31.5750
1,44092,31.5771
1,44093,31.6322
1,44094,31.8289
1,44095,31.8561
1,44096,38.8651
1,44097,38.9810
1,44098,39.0420
1,44099,39.1228
1,44100,39.1889
1,44101,39.2780
1,44102,39.3260
1,44103,39.4361
1,44104,39.4888
1,44105,39.5019
1,44106,39.5129
1,44107,39.6550
1,44108,34.5709
1,44109,34.6012
1,44110,34.6098
1,44111,34.6179
1,44112,34.6270
1,44113,34.6339
1,44114,34.6420
1,44115,34.6489
1,44116,34.6570
1,44117,34.6651
1,44118,34.6720
1,44119,34.6761
1,44120,32.2552
1,44121,32.2859
1,44122,32.2940
1,44123,32.3029
1,44124,32.3110
1,44125,32.3181
1,44126,32.3250
1,44127,32.3331
1,44128,32.3400
1,44129,32.3460
1,44130,34.0741
1,44131,34.1001
1,44132,34.4529
1,44133,34.6062
1,44134,34.6820
1,44135,34.7521
1,44136,34.7638
1,44137,34.7738
1,44138,34.7850
1,44139,34.7931
1,44140,34.8039
1,44141,34.8160
1,44142,34.8830
1,44143,34.9271
1,44145,65.8801
1,44146,65.8901
1,44147,65.9649
1,44148,66.0291
1,44149,66.0911
1,44150,66.1502
1,44151,66.2179
1,44152,66.2808
1,44153,66.3419
1,44154,66.3850
1,44155,66.4241
1,44156,66.4630
1,44157,66.5019
1,44158,66.5419
1,44159,66.5820
1,44160,66.6199
1,44161,97.8749
1,44162,97.9221
1,44163,97.9340
1,44164,97.9431
1,44165,97.9500
1,44166,97.9578
1,44167,97.9638
1,44168,97.9710
1,44169,97.9800
1,44170,97.9869
1,44171,97.9950
1,44172,98.0010
1,44173,98.0082
1,44174,98.0141
1,44175,98.0201
1,44176,98.0258
1,44177,98.0330
1,44178,98.0401
1,44179,98.0840
1,44180,98.0911
1,44181,99.2022
1,44182,99.2520
1,44183,99.2639
1,44184,99.2758
1,44185,99.2970
1,44186,99.3059
1,44187,99.3140
1,44188,99.3190
1,44189,99.3259
1,44190,99.3321
1,44191,99.3390
1,44192,99.3440
1,44193,99.3512
1,44194,99.3550
1,44195,99.3619
1,44196,99.3681
1,44197,99.3731
1,44198,99.3791
1,44199,99.3860
1,44200,105.2492
1,44201,105.2740
1,44202,105.2830
1,44203,105.2899
1,44204,105.2980
1,44205,105.3050
1,44206,105.3112
1,44207,105.3171
1,44208,105.3231
1,44209,105.3288
1,44210,105.3371
1,44211,105.3419
1,44212,105.3500
1,44213,105.3560
1,44214,105.3629
1,44215,105.3700
1,44216,105.3810
1,44217,105.3870
1,44218,105.3941
1,44219,105.4001
1,44220,105.4060
1,44221,105.4120
1,44222,105.4192
1,44223,107.2192
1,44224,107.2762
1,44225,107.2979
1,44226,107.3310
1,44227,107.3639
1,44228,107.4140
1,44229,107.4381
1,44230,107.4619
1,44231,107.4731
1,44232,107.4932
1,44233,107.5170
1,44234,107.5530
1,44235,107.5618
1,44236,107.5680
1,44237,107.5740
1,44238,107.5799
1,44239,110.9180
1,44240,110.9681
1,44241,112.8271
1,44242,112.8511
1,44243,112.8602
1,44244,112.8719
1,44245,112.8800
1,44246,112.8900
1,44247,112.9019
1,44248,112.9110
1,44249,112.9191
1,44250,112.9279
1,44251,112.9360
1,44252,112.9470
1,44253,112.9532
1,44254,112.9601
1,44255,112.9661
1,44256,112.9732
1,44257,112.9789
1,44258,112.9849
1,44259,112.9920
1,44260,112.9990
1,44261,113.0040
1,44262,113.0109
1,44263,113.0180
1,44264,113.2021
1,44265,113.2219
1,44266,113.2340
1,44267,113.2441
1,44268,113.2510
1,44269,115.9501
1,44270,115.9601
1,44271,115.9711
1,44272,115.9790
1,44273,115.9878
1,44274,115.9949
1,44275,116.0049
1,44276,116.0131
1,44277,116.0219
1,44278,116.0340
1,44279,116.0440
1,44280,116.0510
1,44281,116.0560
1,44282,116.0610
1,44283,95.8519
1,44284,95.8891
1,44285,95.9990
1,44286,96.0071
1,44287,96.0090
1,44288,96.0140
1,44289,96.0200
1,44290,96.0231
1,44291,96.0269
1,44292,96.0300
1,44293,96.0691
1,44294,96.0751
1,44295,96.0779
1,44296,96.0820
1,44297,85.9880
1,44298,86.1158
1,44299,86.1771
1,44300,86.2241
1,44301,86.2751
1,44302,86.3199
1,44303,86.3550
1,44304,86.3900
1,44305,86.4270
1,44306,86.4630
1,44307,86.4990
1,44308,86.5340
1,44309,86.5691
1,44310,86.6051
1,44311,50.8118
1,44312,50.8649
1,44313,50.9050
1,44314,50.9410
1,44315,50.9782
1,44316,51.0139
1,44317,51.0552
1,44318,51.1029
1,44319,51.1410
1,44324,28.7781
1,44325,28.8250
1,44326,28.8608
1,44327,28.8889
1,44328,28.9109
1,44329,28.9321
1,44330,29.1209
1,44331,29.1622
1,44332,29.1650
1,44333,29.1569
1,44334,29.1460
1,44335,29.1369
1,44336,29.1240
1,44337,37.1921
1,44338,37.3108
1,44339,37.4510
1,44340,37.5340
1,44341,37.5960
1,44342,37.6520
1,44343,37.7071
1,44344,37.7610
1,44345,37.8189
1,44346,37.9009
1,44347,37.9429
1,44348,37.9832
1,44349,29.8262
1,44350,29.9580
1,44351,30.0071
1,44352,30.0512
1,44353,30.2410
1,44354,30.3130
1,44355,30.3280
1,44356,30.3369
1,44357,30.3440
1,44358,30.3531
1,44359,30.3609
1,44360,43.6590
1,44361,43.7369
1,44362,43.7810
1,44363,43.8190
1,44364,43.8740
1,44365,43.9250
1,44366,43.9601
1,44367,43.9761
1,44368,44.0021
1,44369,44.0271
1,44370,44.0810
1,44371,44.2870
1,44372,35.9941
1,44373,36.2320
1,44374,36.3021
1,44375,36.3481
1,44376,36.4881
1,44377,36.5310
1,44378,36.5701
1,44379,36.6099
1,44380,36.6499
1,44381,36.6890
1,44382,36.7291
1,44383,36.7680
1,44384,36.8140
1,44385,36.8552
1,44386,36.8929
1,44387,45.4850
1,44388,45.5358
1,44389,45.5480
1,44390,45.5561
1,44391,45.6390
1,44392,45.6500
1,44393,45.6851
1,44394,59.3591
1,44395,59.3889
1,44396,59.3998
1,44397,59.4079
1,44398,59.4158
1,44399,31.7621
1,44400,31.7819
1,44401,31.7919
1,44402,31.8031
1,44403,31.8720
1,44404,31.8811
1,44405,31.8999
1,44406,31.9099
1,44407,31.9200
1,44408,31.9269
1,44409,53.0279
1,44410,53.0810
1,44411,53.0930
1,44412,53.1039
1,44413,53.1161
1,44414,53.1271
1,44415,53.1371
1,44416,53.1478
1,44417,53.1549
1,44418,53.1640
1,44419,53.1759
1,44420,53.3991
1,44421,28.8150
1,44422,28.8560
1,44423,28.8861
1,44424,28.9142
1,44425,28.9268
1,44426,28.9660
1,44427,28.9919
1,44428,29.0320
1,44429,29.0501
1,44430,29.0601
1,44431,32.1791
1,44432,32.2111
1,44433,32.2230
1,44434,32.2340
1,44435,32.2492
1,44436,32.2578
1,44437,32.2659
1,44438,32.2759
1,44439,32.2840
1,44440,32.2921
1,44441,32.3021
1,44442,32.3112
1,44443,30.2930
1,44444,30.3471
1,44445,30.3612
1,44446,30.3688
1,44447,30.3769
1,44448,30.3860
1,44449,30.3938
1,44450,30.4019
1,44451,30.4110
1,44452,34.9510
1,44453,34.9982
1,44454,35.0780
1,44455,31.9510
1,44456,31.9810
1,44457,31.9901
1,44458,31.9982
1,44459,32.0051
1,44460,32.0120
1,44461,32.0189
1,44462,34.2779
1,44463,34.3039
1,44464,34.3151
1,44465,29.4399
1,44466,29.4671
1,44467,29.4750
1,44468,29.4831
1,44469,29.4900
1,44470,29.4960
1,44471,29.5031
1,44472,29.5100
1,44473,29.5160
1,44474,29.5219
1,44475,29.5291
1,44476,32.4330
1,44477,30.1230
1,44478,30.1540
1,44479,30.1630
1,44480,30.1712
1,44481,30.1781
1,44482,30.1850
1,44483,30.1919
1,44484,30.1981
1,44485,30.2050
1,44486,30.2129
1,44487,30.2200
1,44488,30.2291
1,44489,30.2360
1,44490,49.3450
1,44491,49.4928
1,44492,49.5439
1,44493,49.5789
1,44494,49.6261
1,44495,49.6790
1,44496,49.8211
1,44497,49.8321
1,44498,49.8400
1,44499,49.8502
1,44500,49.8719
1,44501,28.4202
1,44502,28.4641
1,44503,28.4932
1,44504,28.5211
1,44505,28.5449
1,44506,28.5699
1,44507,28.5978
1,44508,28.6219
1,44509,30.4260
1,44510,30.6711
1,44511,30.6811
1,44512,30.6931
1,44513,30.7019
1,44514,37.6141
1,44515,37.6549
1,44516,37.6670
1,44517,37.6740
1,44518,37.6809
1,44519,37.6871
1,44520,37.6949
1,44521,37.7021
1,44522,37.7100
1,44523,37.7171
1,44524,37.7231
1,44525,39.7599
1,44526,39.7880
1,44527,39.7980
1,44528,39.8071
1,44529,39.8090
1,44530,39.8171
1,44531,39.8252
1,44532,42.3701
1,44533,42.3970
1,44534,42.4070
1,44535,42.4168
1,44536,42.4240
1,44537,33.2229
1,44538,33.3071
1,44539,33.3431
1,44540,33.3562
1,44541,33.3700
1,44542,33.3800
1,44543,33.3900
1,44544,33.4001
1,44545,33.4070
1,44546,33.4170
1,44547,35.6631
1,44548,35.7060
1,44549,35.7201
1,44550,43.6630
1,44551,43.7031
1,44552,43.9730
1,44553,44.0600
1,44554,44.0819
1,44555,44.0981
1,44556,44.1151
1,44557,44.1320
1,44558,44.1499
1,44559,44.2059
1,44560,44.2290
1,44561,44.2488
1,44562,44.2810
1,44563,30.0541
1,44564,30.2451
1,44565,30.2761
1,44566,30.2861
1,44567,30.2939
1,44568,30.3020
1,44569,30.3102
1,44570,30.3171
1,44571,30.3240
1,44572,30.3299
1,44573,30.3380
1,44574,30.3450
1,44575,30.3509
1,44576,32.8438
1,44577,32.8789
1,44578,32.8939
1,44579,32.9101
1,44580,32.9201
1,44581,32.9270
1,44582,32.9349
1,44583,32.9409
1,44584,32.9490
1,44585,32.9580
1,44586,32.9649
1,44587,48.3139
1,44588,48.3460
1,44589,48.3530
1,44590,52.3982
1,44591,52.4230
1,44592,52.4290
1,44593,52.4321
1,44594,52.5069
1,44595,52.5191
1,44596,52.5541
1,44597,52.5789
1,44598,52.6052
1,44599,52.6321
1,44600,52.6581
1,44601,29.5579
1,44602,29.5908
1,44603,29.6001
1,44604,29.6061
1,44605,29.6130
1,44606,29.6171
1,44607,29.6221
1,44608,29.6280
1,44609,29.6390
1,44610,29.6369
1,44611,29.6431
1,44612,29.6509
1,44613,35.0189
1,44614,35.0480
1,44615,35.0559
1,44616,35.2840
1,44617,35.3150
1,44618,35.3251
1,44619,35.3329
1,44620,35.3401
1,44621,35.3491
1,44622,35.3558
1,44623,35.3839
1,44624,28.0190
1,44625,31.3690
1,44626,31.4291
1,44627,31.4732
1,44628,31.5142
1,44629,31.5540
1,44630,31.5919
1,44631,31.6310
1,44632,31.6701
1,44633,31.7080
1,44634,31.7452
1,44635,31.7829
1,44636,55.5911
1,44637,55.6381
1,44638,55.7241
1,44639,55.7621
1,44640,55.7921
1,44641,55.8190
1,44642,55.8441
1,44643,55.8710
1,44644,55.8960
1,44645,55.9220
1,44646,55.9459
1,44647,55.9709
1,44648,29.6330
1,44649,29.6979
1,44650,29.7410
1,44651,29.7809
1,44652,29.8219
1,44653,29.8591
1,44654,29.9051
1,44655,29.9459
1,44656,29.9869
1,44657,30.0262
1,44658,30.0639
1,44659,30.1020
1,44660,44.3802
1,44661,44.5530
1,44662,44.5681
1,44663,44.5740
1,44664,44.5819
1,44665,44.5890
1,44666,44.5971
1,44667,44.6060
1,44668,44.6172
1,44669,44.6260
1,44670,44.6949
1,44671,44.7359
1,44672,44.7819
1,44673,28.6579
1,44674,28.7271
1,44675,28.7721
1,44676,28.8148
1,44677,28.8620
1,44678,28.9030
1,44679,28.9440
1,44680,28.9822
1,44681,29.0210
1,44682,29.0592
1,44683,29.0990
1,44684,29.1359
1,44685,46.9501
1,44686,54.7390
1,44687,54.8379
1,44688,54.8780
1,44689,54.9040
1,44690,54.9331
1,44691,54.9591
1,44692,54.9841
1,44693,55.0070
1,44694,55.0330
1,44695,55.0740
1,44696,55.1012
1,44697,28.8498
1,44698,28.8930
1,44699,28.9259
1,44700,28.9540
1,44701,28.9819
1,44702,29.0070
1,44703,29.0329
1,44704,29.0470
1,44705,29.0701
1,44706,29.1080
1,44707,29.1262
1,44708,29.1340
1,44709,29.1419
1,44710,28.8069
1,44711,28.9290
1,44712,28.9481
1,44713,28.9590
1,44714,28.9690
1,44715,28.9762
1,44716,28.9850
1,44717,28.9960
1,44718,29.0048
1,44719,29.0120
1,44720,29.0189
1,44721,29.0270
1,44722,34.1811
1,44723,34.2178
1,44724,34.2300
1,44725,34.2691
1,44726,34.2789
1,44727,34.2879
1,44728,34.2979
1,44729,34.3070
1,44730,34.3239
1,44731,34.3330
1,44732,34.4160
1,44733,28.2321
1,44734,28.2781
1,44735,28.2881
1,44736,28.2969
1,44737,28.3070
1,44738,28.3129
1,44739,28.3201
1,44740,31.8539
1,44741,31.8820
1,44742,31.8921
1,44743,31.8999
1,44744,31.9221
1,44745,29.9499
1,44746,29.9890
1,44747,29.9988
1,44748,30.0078
1,44749,30.0159
1,44750,30.0231
1,44751,30.0310
1,44752,30.0372
1,44753,30.0441
1,44754,30.0512
1,44755,30.0589
1,44756,30.0300
1,44757,30.0639
1,44758,30.0770
1,44759,30.0870
1,44760,30.0961
1,44761,30.1111
1,44762,30.1230
1,44763,30.1359
1,44764,30.1459
1,44765,30.1540
1,44766,31.3151
1,44767,31.3599
1,44768,31.3709
1,44769,31.5950
1,44770,31.6269
1,44771,31.7111
1,44772,31.7481
1,44773,31.7750
1,44774,31.8010
1,44775,31.8348
1,44776,31.8570
1,44777,61.2979
1,44778,61.3320
1,44779,61.4650
1,44780,61.5089
1,44781,61.5399
1,44782,61.5540
1,44783,61.5771
1,44784,61.6019
1,44785,61.6300
1,44786,61.6689
1,44787,61.6939
1,44788,61.7299
1,44789,61.7459
1,44790,29.1009
1,44791,29.1340
1,44792,29.1440
1,44793,29.1531
1,44794,29.1610
1,44795,29.1681
1,44796,29.1760
1,44797,29.1831
1,44798,29.1898
1,44799,29.1979
1,44800,29.2039
1,44801,29.2110
1,44802,34.3668
1,44803,34.4791
1,44804,34.5249
1,44805,34.5869
1,44806,34.6191
1,44807,34.6310
1,44808,34.6458
1,44809,34.6558
1,44810,34.6649
1,44811,34.6739
1,44812,34.6820
1,44813,35.7192
1,44814,35.7311
1,44815,69.3250
1,44816,69.4320
1,44817,69.4962
1,44818,69.7248
1,44819,69.7699
1,44820,69.8190
1,44821,69.8619
1,44822,69.9000
1,44823,69.9270
1,44824,69.9658
1,44825,69.9830
1,44826,69.9921
1,44827,42.1340
1,44828,42.1479
1,44829,42.1581
1,44830,42.1681
1,44831,42.2668
1,44832,42.2800
1,44833,42.2890
1,44834,42.2959
1,44835,42.3501
1,44836,42.3861
1,44837,42.5160
1,44838,47.3349
1,44839,47.3890
1,44840,47.4019
1,44841,47.4119
1,44842,47.4231
1,44843,47.4341
1,44844,47.4432
1,44845,47.4610
1,44846,47.4720
1,44847,49.5541
1,44848,49.5799
1,44849,30.6690
1,44850,30.7140
1,44851,30.7240
1,44852,30.8731
1,44853,30.9720
1,44854,31.0459
1,44855,32.1100
1,44856,32.1181
1,44857,32.1250
1,44858,32.1331
1,44859,32.1388
1,44860,32.1479
1,44861,32.1529
1,44862,32.1600
1,44863,52.8820
1,44864,52.9318
1,44865,52.9430
1,44866,52.9511
1,44867,52.9590
1,44868,52.9661
1,44869,52.9728
1,44870,52.9809
1,44871,52.9890
1,44872,52.9959
1,44873,53.0031
1,44874,53.0109
1,44876,63.7732
1,44877,63.7269
1,44878,63.7341
1,44879,63.7419
1,44880,63.7500
1,44881,63.7581
1,44882,63.7660
1,44883,63.7860
1,44884,63.8080
1,44885,63.8199
1,44886,63.8311
1,44887,63.8430
1,44888,63.8580
1,44889,63.8649
1,44890,63.8700
1,44891,63.8759
1,44892,63.8812
1,44893,63.8859
1,44894,63.8940
1,44895,63.9000
1,44896,63.9050
1,44897,63.9100
1,44898,63.9110
1,44899,63.9181
1,44900,63.9241
1,44901,63.9288
1,44902,69.6962
1,44903,69.7191
1,44904,69.7320
1,44905,69.7372
1,44906,69.7429
1,44907,69.7460
1,44908,69.7489
1,44909,69.7532
1,44910,69.9489
1,44911,69.9549
1,44912,69.9601
1,44913,69.9649
1,44914,69.9699
1,44915,69.9751
1,44916,89.0760
1,44917,89.1230
1,44918,89.1321
1,44919,89.1399
1,44920,89.1459
1,44921,89.1500
1,44922,89.1540
1,44923,89.1600
1,44924,89.1640
1,44925,89.1709
1,44926,89.2010
1,44927,89.2050
1,44928,89.2100
1,44929,89.2150
1,44930,89.2191
1,44931,89.2229
1,44932,89.2329
1,44933,89.2370
1,44934,89.2401
1,44935,92.4850
1,44936,92.5341
1,44937,92.5441
1,44938,92.5510
1,44939,92.5581
1,44940,92.5620
1,44941,92.5679
1,44942,92.5722
1,44943,92.5760
1,44944,92.5741
1,44945,92.5829
1,44946,92.5870
1,44947,92.6051
1,44948,92.5989
1,44949,92.6039
1,44950,92.6230
1,44951,92.6290
1,44952,92.6359
1,44953,92.6421
1,44954,92.6650
1,44955,92.6759
1,44956,92.6790
1,44957,92.6850
1,44958,92.6900
1,44959,92.6950
1,44960,92.7000
1,44961,92.7069
1,44962,122.1490
1,44963,122.2041
1,44964,122.2119
1,44965,122.2179
1,44966,122.2229
1,44967,122.2279
1,44968,122.3111
1,44969,122.3488
1,44970,123.7481
1,44971,124.1879
1,44972,124.1920
1,44973,124.1992
1,44974,124.2039
1,44975,124.2080
1,44976,127.3680
1,44977,127.3761
1,44978,127.3811
1,44979,127.3859
1,44980,127.3921
1,44981,127.4011
1,44982,127.4071
1,44983,127.4130
1,44984,127.4190
1,44985,127.4250
1,44986,127.4309
1,44987,127.4371
1,44988,127.4431
1,44989,127.4459
1,44990,127.4512
1,44991,127.4550
1,44992,127.4529
1,44993,127.4559
1,44994,127.4650
1,44995,127.4679
1,44996,127.4719
1,44997,127.4750
1,44998,127.4779
1,44999,128.9179
1,45000,128.9411
1,45001,128.9470
1,45002,128.9499
1,45003,128.9530
1,45004,128.9570
1,45005,128.9601
1,45006,110.3199
1,45007,110.3821
1,45008,110.5049
1,45009,110.5502
1,45010,110.5878
1,45011,110.6510
1,45012,110.6911
1,45013,110.7330
1,45014,110.8100
1,45015,110.8732
1,45016,110.9190
1,45017,110.9591
